Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
246,247,-76.31753614416937,-12.886203441639957,9631.0704,,,219.9690950480571,0.8730396365024065,34610D,237.00961,21.71675,16.147804,236.4239602710753,63812.68055522468,0.2012207436003775,0.1536463076261184,9.218778457567105,5640.048619952119,-1773.80975135723,2023-05-05 17:07:00,0.0001965707351504,0.279635838655842,0.4479795110498872,0.0768231538130592,0.1862342482619119,0.0061115150175254,0.0202743001777988,0.0002980657819177,1.7563819061530362e-06,1279799820907756.5,29.122121147454475,11.403628952010507,0.0110625341490805,0.0002257660030424,0.0001843755691513,0.0563407029866616,0.1869042817213412,0.0027478024092813,1.6191695679704254e-05,1.1798191018982662e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7660651573893338,2.82002430997606,6.111515017525475,1.756381906153036,1279799820907756.5,6.00470497550113,650.195201795198,1137.78706947124,0.019657073515,0.0130872573196788,0.0782702552358511,2.82034875238645,5.98064616015144,5.979470771186138,0.01965707351504,0.2852719815742063,8.767582827724082,47679877279397.68,0.0293424383151079,0.1565405104717022
247,248,-76.42421888569521,-12.84007780430683,9117.330000000002,,,219.6971744133714,0.8733730051163556,34610D,241.23538,18.425278,10.7297735,231.29665865342872,63803.46177676711,0.1695291149533022,0.086977904125,5.2186742475,0.0,-2536.084683759098,2023-05-05 17:08:00,0.0002589780499301,0.3020925896670381,0.404638656256688,0.0434889520625,0.103638864990677,0.0042240506494965,0.0475289941219103,0.0008887106601958,5.742358046325627e-06,4252675239101045.0,16.485791947852498,6.455500044157501,0.0062624090969999,0.0001278042672857,0.00010437348495,0.0220439443446631,0.2480383376335924,0.0046378914358427,2.9967496056283963e-05,2.219332675327753e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7428584194895479,0.0,4.22405064949652,5.742358046325627,4252675239101045.0,4.27435066837149,622.40948530636,1085.56491971084,0.025897804993,0.012287819318895,0.0536563945061351,-0.0009182155818125,4.36663276970775,4.365502200460909,0.02589780499301,0.2316557295693961,7.547941112181883,76943190230732.48,0.057518272336109,0.1073127890122702
248,249,-76.53076192644677,-12.793545933093055,8385.810000000001,,,219.4252537786857,0.8737033152466898,34610D,247.52055,15.297878,2.460988,226.59559631575007,63798.24310251961,0.1677495399767549,0.091938752125,5.516325127500001,0.0,-3045.1976432518386,2023-05-05 17:09:00,0.0003202943058852,0.3365682858187697,0.2917660575477472,0.0459693760625,0.1076538393685083,0.0042729526652284,0.0459376026313603,0.0008583778246297,6.062564497768292e-06,4491496008409409.0,17.4260710777725,6.823694182717501,0.006619590153,0.0001350936765918,0.00011032650255,0.0235709961558179,0.2534067516924833,0.004735091162894,3.344307687612865e-05,2.4776552291254776e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7184607079592057,0.0,4.272952665228484,6.062564497768292,4491496008409409.0,4.59953606236405,628.86394368043,1107.52580251114,0.0320294305885,0.0127558568320565,0.0592950102393755,-0.0004373260845604,4.64845372757416,4.646965331038983,0.0320294305885199,0.2434543663780656,7.774677051272241,79233266014598.19,0.0560703685162457,0.118590020478751
249,250,-76.64005674164872,-12.742630004882812,7513.320000000001,e80338,SKX5563,219.153333144,0.8740656417393374,34610D,255.62126,10.789414,-5.1540403,220.0060379351806,63792.726777392105,0.1653489632818932,0.098060466,5.883627960000002,2722.256562565367,-1897.249429386328,2023-05-05 17:10:00,0.0003783238140948,0.3817837260342934,0.1778443640392732,0.049030233,0.1133749350935598,0.0044108805948944,0.0425530287904447,0.0007839843142495,6.411615188410266e-06,4751829783981880.0,18.586380725640005,7.278047786520003,0.007060353552,0.000144088848,0.0001176725592,0.0259519803963425,0.2503661899741456,0.00461267203152,3.772355839129132e-05,2.795799857819656e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6864253808496747,1.3611282812826837,4.410880594894469,6.4116151884102655,4751829783981880.0,5.79080829533476,650.273868713795,1153.94215011546,0.0378323814095,0.0135579175539936,0.0776219125505364,1.36118142456187,5.72520907000739,5.72304390620856,0.03783238140948,0.2854381878292101,8.64425873424226,49308537779664.03,0.0303373490675618,0.1552438251010728
250,251,-76.74480569773709,-12.686920166015623,6972.3,e80338,SKX5563,211.436666484,0.8744596637706359,34610D,259.72885,7.9847074,-6.8623486,214.97503782741924,63786.84314943211,0.1637317457965724,0.1019684125,6.11810475,0.0,-2728.354738394558,2023-05-05 17:11:00,0.0006751920810758,0.4122073392052831,0.2342323908880236,0.05098420625,0.1153533851949984,0.0044981561425037,0.0403234705000326,0.000737086376712,6.588937597564329e-06,4884082816295842.0,19.32709290525,7.56809557575,0.0073417256999999,0.0001498311367346,0.000122362095,0.0275201904616936,0.2467032164027348,0.0045095716625225,4.031181041311191e-05,2.988133027777297e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6654036164447843,0.0,4.498156142503716,6.58893759756433,4884082816295842.0,5.18821425958635,636.956252172966,1146.71495973644,0.0675192081076,0.0136906787295533,0.0704419731706641,-6.80694660695735e-06,5.14525061629012,5.141778927875377,0.06751920810758,0.2586354817106439,8.132491711038368,85087041360695.98,0.0565572394782657,0.1408839463413282
251,252,-76.84502852590458,-12.633765269134017,6195.06,e80338,SKX5563,201.662222048,0.8748226326732573,34610D,265.30524,4.7294345,-7.1662226,208.1065138096936,63780.72504468211,0.1615172437675401,0.1077326365,6.4639581900000005,0.0,-2484.0412154757737,2023-05-05 17:12:00,0.0014667643653366,0.4593230450206818,0.3447305571439458,0.05386631825,0.1177039823240236,0.0045872083609142,0.0374774591362483,0.0006788079776694,6.836916336763541e-06,5069033722190622.0,20.41964392221,7.995916281030001,0.007756749828,0.0001583010168979,0.0001292791638,0.0296515230537684,0.2422527289241428,0.004387786386694,4.419354134936749e-05,3.276602204394026e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6373382368885915,0.0,4.587208360914297,6.83691633676354,5069033722190622.0,5.47777605340071,637.255292408899,1160.41066031138,0.146676436534,0.0140941881933755,0.0760514508288776,5.96936708752764e-05,5.39594404341948,5.388041056798397,0.14667643653366,0.2592089865385201,8.144886544836757,97471180076472.72,0.0646485192600558,0.1521029016577552
252,253,-76.94156515187228,-12.5804443359375,5486.400000000001,e80338,SKX5563,197.546666496,0.87517751057184,34610D,269.29306,1.7809284,-8.50644,200.0335041556046,63774.26108649211,0.1591348696947868,0.1131424,6.788544,0.0,-2101.796568705864,2023-05-05 17:13:00,0.0038527588259346,0.5059946947263605,0.7078108417135238,0.0565712,0.1178951731925418,0.0044989382629838,0.0355741062210229,0.0006438582740214,7.023299044489488e-06,5208044230705804.0,21.445010496,8.397428928,0.0081462528,0.0001662500571428,0.00013577088,0.0305412403515492,0.2414963853420882,0.0043708602229587,4.767797458867485e-05,3.53550374140925e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6080613132327896,0.0,4.498938262983819,7.023299044489488,5208044230705804.0,5.60301706519899,631.818894367382,1167.54068920564,0.385275882593,0.014475893869035,0.0795505010168675,0.0007562789930234,5.49537746936872,5.474286364263112,0.38527588259346,0.2489108356166246,7.759752009855727,129478115580509.34,0.0894898746619282,0.159101002033735
253,254,-76.99479201744344,-12.490127563476562,4884.42,e80338,SKX5563,188.286666504,0.875806339582529,34610D,272.26776,0.99669456,-6.103787,188.049338213998,63767.47254249211,0.15578762459117,0.1178532885,7.0711973100000005,0.0,-2604.150203357126,2023-05-05 17:14:00,0.0056420810126748,0.5485913786497408,0.8758178471072856,0.05892664425,0.1170028346487615,0.0044259248223961,0.034391839562054,0.000624614540024,7.11695591931156e-06,5277896686192727.0,22.33791230229,8.747071072470002,0.008485436772,0.0001731721790204,0.0001414239462,0.03129658769839,0.2431914833971481,0.0044167726552048,5.032539955202448e-05,3.732104884986393e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5685005973403812,0.0,4.425924822396166,7.116955919311559,5277896686192727.0,5.3363252339584,616.984118379072,1164.69319422821,0.564208101267,0.0147961743659181,0.0774280604286019,0.0008351870539554,5.23297837087889,5.20361913018727,0.56420810126748,0.2214843343915113,7.246674599192699,185607752734000.28,0.1460542710367149,0.1548561208572038
254,255,-77.03989129317432,-12.3992816472458,4137.66,e80338,SKX5563,187.257777616,0.876420273864546,34610D,277.95886,1.7340903,-2.922999,176.90744400135165,63760.40134518211,0.1523110116010357,0.1238446164999999,7.430676989999999,0.0,-1463.9665952934874,2023-05-05 17:15:00,0.0058939123892116,0.6054209330034837,0.636187004668077,0.0619223082499999,0.1194887844215614,0.0045446114253271,0.0321770250233461,0.0005788295154709,7.300381838091732e-06,5414701921804971.0,23.47350861141,9.19174743663,0.0089168123879999,0.0001819757630204,0.0001486135397999,0.0337695395466695,0.2390970794476323,0.004301095161743,5.424677934252213e-05,4.023490097806498e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5293135805796186,0.0,4.544611425327144,7.300381838091732,5414701921804971.0,5.55883336243294,613.220542536242,1179.94732656876,0.589391238921,0.0153472418712097,0.0830522695282914,-0.0001879980040976,5.41154366532082,5.379835386882156,0.58939123892116,0.2137446561367287,7.286642316037136,232183263139041.56,0.1904621508967421,0.1661045390565828
255,256,-77.08369204872531,-12.311344470007953,3718.56,e80338,SKX5563,171.824444296,0.876994613819654,34610D,281.25995,1.62072,-1.7835081,166.6212906300737,63752.97066819211,0.1491764436713592,0.127278624,7.63671744,0.0,-1652.5014395351432,2023-05-05 17:16:00,0.0054423680816804,0.6393452889589367,0.4787032074066204,0.063639312,0.120784273956698,0.0046580523569807,0.0310939389180544,0.0005566099582421,7.3641847565782464e-06,5462288289938458.0,24.12439039296,9.44661947328,0.009164060928,0.0001870216515918,0.0001527343488,0.0355722296709881,0.2374556256138013,0.0042506729753857,5.623819816194325e-05,4.17139522460808e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.4956028039713475,0.0,4.6580523569807735,7.364184756578246,5462288289938458.0,6.29094862346545,615.647743599444,1208.19644604141,0.544236808168,0.0161198083911378,0.0976103951187448,-9.90967718025786e-05,6.05530740504386,6.022530576861405,0.54423680816804,0.2187361206570035,7.636844661117249,295373572222742.4,0.23582578093754,0.1952207902374896
256,257,-77.12179775895743,-12.234512329101562,3246.1200000000003,e80338,SKX5563,150.732222092,0.8774573186098733,34610D,284.8866,1.5099996,-0.67970675,155.45959667584924,63745.33395075211,0.1456483010994529,0.131211346,7.872680760000001,0.0,-2479.168519456499,2023-05-05 17:17:00,0.0047754448336537,0.6794161280179152,0.3381191445407073,0.065605673,0.1221716735929726,0.004803479760166,0.0299239169133157,0.0005328907969604,7.445270302765191e-06,5522764624606007.0,24.86979852084,9.738506100120002,0.009447216912,0.0001928003451428,0.0001574536152,0.0378162626889087,0.2355814449472991,0.0041952791244116,5.86142362655789e-05,4.347896280214434e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.4594505068940329,0.0,4.803479760166058,7.4452703027651905,5522764624606007.0,5.81888528655307,603.939759446657,1205.9767820407,0.477544483365,0.0163416665748269,0.091547905623583,0.0005687012619309,5.60211562293198,5.575490177170326,0.47754448336537,0.1966536888636954,7.480233608013713,339446468072540.25,0.3077802626283071,0.183095811247166
257,258,-77.15760883532073,-12.162610070180108,2537.46,e80338,SKX5563,145.587777652,0.8778624762591396,34610D,289.5413,1.0564735,0.16861148,143.04174931847407,63737.46126999211,0.1415039128704762,0.1372329565,8.23397739,0.0,-984.4412395302144,2023-05-05 17:18:00,0.0056171979667926,0.7433144769450775,0.307833024786153,0.06861647825,0.1233403764303308,0.0048515126719193,0.0283585342070255,0.0005028325964562,7.606374343813786e-06,5642921451080195.0,26.01113457501,10.18543003143,0.009880772868,0.0002016484258775,0.0001646795477999,0.0399472456478823,0.2335035294741901,0.0041403122301757,6.26307143668388e-05,4.646368764174031e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.4193385281049313,0.0,4.8515126719193455,7.606374343813785,5642921451080195.0,5.07872594934018,583.074878998248,1187.96958292493,0.561719796679,0.0163480753457647,0.0802756098772201,2.10267952061258e-05,4.91040126616601,4.882972642168518,0.56171979667926,0.1644940547842506,6.885552087509118,366638006355644.0,0.4166799336421155,0.1605512197544402
258,259,-77.19297710217927,-12.09175756422144,2255.52,e80338,SKX5563,145.073333208,0.8782439242699558,34610D,290.6358,0.7425227,0.06422801,130.91630484937306,63729.22729260211,0.1375160271102586,0.1396695359999999,8.380172159999999,5123.70507485143,-636.9037897829743,2023-05-05 17:19:00,0.0067964572010321,0.770051164429154,0.3562853397951668,0.0698347679999999,0.1222082363788596,0.0047686039485839,0.0281170366385697,0.0005006454051895,7.613354577644839e-06,5648127544854925.0,26.47296385344,10.36627296192,0.0100562065919999,0.0002052287059591,0.0001676034431999,0.0399617220519892,0.2356256076602422,0.0041954946866015,6.380122207578783e-05,4.733228120752238e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.3830684402521523,2.561852537425715,4.768603948583944,7.61335457764484,5648127544854925.0,5.56911906941365,593.962437091627,1204.43117731388,0.679645720103,0.0165822354021496,0.0886371974080276,2.56242530216577,5.34531052408877,5.309226592780357,0.6796457201032101,0.1803421671068447,7.015934562645508,382340742306500.8,0.3860730202207535,0.1772743948160552
259,260,-77.22559961779365,-12.025588989257812,2072.6400000000003,e80338,SKX5563,129.125555444,0.8785691840314899,34610D,291.24686,0.5117687,0.045924135,120.58316679975636,63720.84712044211,0.1339447742039775,0.141262464,8.47574784,3016.9731937991137,-793.9105454039707,2023-05-05 17:20:00,0.0076558187021862,0.7878063861830904,0.39281823603569,0.070631232,0.1212373555453127,0.0047027769392565,0.0280241113944131,0.0005008038800845,7.604170043522876e-06,5641277409591055.0,26.77488742656,10.484500078080002,0.010170897408,0.0002075693348571,0.0001695149568,0.0398595514849052,0.2375253016191166,0.0042446874048903,6.445102782138172e-05,4.781404481918218e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.3524627816003963,1.5084865968995569,4.7027769392565135,7.604170043522877,5641277409591055.0,4.60126441060376,562.442452571761,1163.67673141607,0.765581870219,0.0161799308792319,0.0723542569007229,1.50908280272936,4.47185203946668,4.437876461852041,0.76558187021862,0.1386558507316791,6.207524111088274,401353866626578.9,0.5439309944779482,0.1447085138014458
260,261,-77.25600393194901,-11.96671825344282,1844.04,e80338,SKX5563,115.7499999,0.8788170158083094,34610D,291.84503,0.19974944,-0.13275886,113.14143456562572,63712.37137260211,0.1312329375573258,0.143267394,8.596043640000001,0.0,-1036.3125945130605,2023-05-05 17:21:00,0.0082205517021519,0.8104650940369564,0.4156089869520428,0.071633697,0.1200930825214894,0.0046724501332298,0.0278374115277763,0.0004996172394661,7.63359003836608e-06,5663219833829688.0,27.15490185876,10.633305982680003,0.010315252368,0.0002105153544489,0.0001719208728,0.0401645852509674,0.2392916043174048,0.0042947315937474,6.561867309966411e-05,4.868128483451355e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.3303716290523141,0.0,4.672450133229828,7.63359003836608,5663219833829688.0,,,,,,,,,,,,,,,0.6582967018751078
261,262,-77.28251933186112,-11.915198891849856,1544.3200000000002,,,109.576666572,0.8789849577858595,34610D,292.29346,-0.30267483,-0.72286797,103.87220111908432,63703.77532896211,0.1277046870049357,0.1459192604444444,8.755155626666667,0.0,-1558.796477126091,2023-05-05 17:22:00,0.0085496869475725,0.8409698029577783,0.4343004083155892,0.0729596302222222,0.1181595673611486,0.0046649362569291,0.0276668652892723,0.0005002347532805,7.676120950791352e-06,5694940822520038.0,27.65753662464,10.830127510186667,0.010506186752,0.0002144119745306,0.0001751031125333,0.0408422429178949,0.2422277113096012,0.0043796331148386,6.720563353329479e-05,4.986009318582001e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.3030728315122186,0.0,4.664936256929196,7.676120950791351,5694940822520038.0,,,,,,,,,,,,,,,0.1459192604444444
