,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
208,208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,-0.9032883563856924,34610D,213.89902,31.955994,3.8892956,260.8562850319031,65458.59167835594,0.4059559268261582,0.687594016602404,46.62598019306025,46.2749088113118,0.0,2.661800537855428e-05,18264.32766939871,0.6538109363576486,0.3885498349421687,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8897216056286709,23.137434854992808,16.01352225369448,36.28235539,1450000000000000.0,16.981939823595,859.090811709044,1882.61422243485,0.00266180053786,0.0322704626526804,0.343797008301202,23.1374544056559,10.6536126240708,10.653329053700748,0.0026618005378554,0.9208682370804634,705744591745091.5,5.306506222300127,403190357545368.2,0.01898242926213828,1.370748570145802e-05,3.0968000000000004,35.8,2023-05-05 06:29:00,2.6618005378554273e-05,0.6538103947281386,0.0,208,182.64327669398713,2.6618005378554273e-05,31.955994,3.8892956,0.6538103947281386,0.22518972,1.1173363e-05,0.2974660071106472,0.0,13931.427830510378,0.3786724421656829,-0.9255307566711533,1.450527929824274,229.92692702656,0.3652596414194709,0.0,1.0,221.98920495689754,28.117254249628648,74.55752602616536,0.6475235793386547,214.17203,2.7185290491894897e-05,12322.361236986917,0.0,0.003659658575659819,0.00402548,149.11505205233073,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13931.427830510378,0.0,2.7872946e-05,-1.1421096e-06,127435.57,0.6517731,-229.10306,0.0,0.0,0.9999999999999998,-3.235098979567699e-13,2.3767687e-12,2.9897513e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7739339083493552e-14,2.053258766487538e-12,1168.6938986669961,1.6079732333424062e-12,9.556483083957092e-14,7.91822884099302e-14,0.0,2.7872946e-05,-1.1421096e-06,127435.57,0.6517731,-229.10306,0.0,0.0,0.9999999999999998,-3.235098979567699e-13,2.3767687e-12,2.9897513e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7739339083493552e-14,2.053258766487538e-12,1168.6938986669961,1.6079732333424062e-12,9.556483083957092e-14,7.91822884099302e-14,0.0
209,209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,-0.9023081102281298,34610D,213.92981,32.398308,4.3842373,261.1211998281225,65411.96569816288,0.40622040712695084,0.687060215140914,46.600478280939846,46.2221674922546,0.0,2.625591506740483e-05,18264.32766939871,0.6422543689773468,0.388337319007832,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8905610234380005,23.11105663060065,16.009828619290452,36.28235539,1450000000000000.0,16.9745859056629,858.989051125286,1882.098474635,0.00262559150674,0.0322543600045189,0.343530107570457,23.1110837461273,10.6506564545794,10.650376819190198,0.0026255915067404,0.9203805923404604,705476769315841.5,5.317296660342842,403760373235257.1,0.01897348791597801,1.368355036395794e-05,3.0968000000000004,35.8,2023-05-05 06:30:00,2.625591506740483e-05,0.6422548880890632,0.0,209,182.64327669398713,2.625591506740483e-05,32.398308,4.3842373,0.6422548880890632,0.22451706,1.0370987e-05,0.2974231941040871,0.0,13934.017803147379,0.3786027794692993,-0.9255592554656462,1.4511735682969455,229.93150531739263,0.3589106365332055,0.0,1.0,221.96405695563234,28.117254249628648,74.84881430492761,0.6357969555646125,214.20493,2.6810244601242753e-05,12322.215592847535,0.0,0.003615861376771079,0.003852976,149.69762860985523,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13934.017803147379,0.0,2.6983913e-05,-1.0932819e-06,127439.74,0.6314839,-231.25139,0.0,0.0,1.0000000000000002,-3.234382714286121e-13,2.3763903e-12,2.952113e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7731588361009326e-14,2.0529520805098747e-12,1169.2684482698273,1.60572821547237e-12,9.549064077226744e-14,7.912081663987874e-14,0.0,2.6983913e-05,-1.0932819e-06,127439.74,0.6314839,-231.25139,0.0,0.0,1.0000000000000002,-3.234382714286121e-13,2.3763903e-12,2.952113e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7731588361009326e-14,2.0529520805098747e-12,1169.2684482698273,1.60572821547237e-12,9.549064077226744e-14,7.912081663987874e-14,0.0
210,210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,-0.901322540311819,34610D,213.9568,32.836445,4.8634467,261.379529677323,65365.36521988194,0.40648454491486335,0.686495902224474,46.57814933171892,46.1685586392178,0.0,2.6068813434176003e-05,18264.32766939871,0.6353715527489252,0.3881512444309909,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8913858420068846,23.084250673351807,16.006554558531636,36.28235539,1450000000000000.0,16.966792170425,858.867174884288,1881.53876053304,0.00260688134342,0.0322372273019023,0.343247951112237,23.0842793196089,10.6475643174182,10.647286755286196,0.0026068813434176,0.919796551785079,705330305533851.4,5.327920411764661,404321561011069.3,0.01896303508970094,1.3658293258898609e-05,3.0968000000000004,35.8,2023-05-05 06:31:00,2.6068813434176e-05,0.6353712438587849,0.0,210,182.64327669398713,2.6068813434176e-05,32.836445,4.8634467,0.6353712438587849,0.22436854,9.542144e-06,0.29738567507216634,0.0,13936.599663509114,0.37853336367536533,-0.9255876471650936,1.4518191634785729,229.93608149476972,0.3551563547104963,0.0,1.0,221.95101669440336,28.117254249628648,74.96042352900479,0.6291290492666871,214.23262,2.6627424912596158e-05,12322.159788235496,0.0,0.0036051284586520183,0.0037563052,149.92084705800957,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13936.599663509114,0.0,2.6223119e-05,-1.044969e-06,127442.01,0.6140575,-233.49347,0.0,0.0,1.0,-3.233768094634686e-13,2.3759941e-12,2.914872e-16,0.0,0.0,0.0,7.48e-16,2.7723513760108266e-14,2.0526174272715554e-12,1169.8429978726579,1.6032640708856514e-12,9.541221008919275e-14,7.905583121675972e-14,0.0,2.6223119e-05,-1.044969e-06,127442.01,0.6140575,-233.49347,0.0,0.0,1.0,-3.233768094634686e-13,2.3759941e-12,2.914872e-16,0.0,0.0,0.0,7.48e-16,2.7723513760108266e-14,2.0526174272715554e-12,1169.8429978726579,1.6032640708856514e-12,9.541221008919275e-14,7.905583121675972e-14,0.0
211,211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,-0.9003316506983751,34610D,213.97855,33.267647,5.268966,261.65435498438075,65318.78707055022,0.4067655610333101,0.685937354845754,46.56016657135706,46.1144002114312,0.0,2.605376524491873e-05,18264.32766939871,0.6331526156441966,0.3880013880946421,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8922777648402859,23.05716917181051,16.003875220422678,36.28235539,1450000000000000.0,16.9595311749062,858.72940617536,1880.93442088523,0.00260537652449,0.0322189173218606,0.342968677422877,23.0572001057156,10.6449473145447,10.644669980811909,0.0026053765244918,0.9191363532704412,705309163291953.5,5.339431924893721,404929618624093.3,0.018951674285795056,1.3632565927857807e-05,3.0968000000000004,35.8,2023-05-05 06:32:00,2.6053765244918732e-05,0.6331530236655489,0.0,211,182.64327669398713,2.6053765244918732e-05,33.267647,5.268966,0.6331530236655489,0.22479075,8.52574e-06,0.29735544709635836,0.0,13939.173409014313,0.37846419459362785,-0.9256159319126894,1.452506873724394,229.9409542113824,0.35399072672267357,0.0,1.0,221.95017840962532,28.117254249628648,74.83141005807167,0.6279227293557955,214.25366,2.6651632222236964e-05,12322.224294970963,0.0,0.0036155657590342116,0.0037904293,149.66282011614334,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13939.173409014313,0.0,2.5655087e-05,-9.865294e-07,127440.4,0.5999145,-235.56514,0.0,0.0,1.0,-3.233359827743352e-13,2.3755611e-12,2.8698247e-16,0.0,0.0,0.0,7.479999999999999e-16,2.771390949770849e-14,2.052225155872846e-12,1170.4175474754886,1.6006939198932167e-12,9.533458072582654e-14,7.899150974425629e-14,0.0,2.5655087e-05,-9.865294e-07,127440.4,0.5999145,-235.56514,0.0,0.0,1.0,-3.233359827743352e-13,2.3755611e-12,2.8698247e-16,0.0,0.0,0.0,7.479999999999999e-16,2.771390949770849e-14,2.052225155872846e-12,1170.4175474754886,1.6006939198932167e-12,9.533458072582654e-14,7.899150974425629e-14,0.0
212,212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,-0.899335445494399,34610D,213.99413,33.675247,5.661074,261.9231434602214,65272.22690397887,0.4070543694282215,0.685290749636252,46.54728911275307,46.0563288787266,0.0,2.6299006087470826e-05,18264.32766939871,0.6377782960289065,0.3878940759396089,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8931618382303944,23.02812837874261,16.0018786741333,36.28235538999999,1450000000000000.0,16.9509604945838,858.546539635506,1880.22049680859,0.00262990060875,0.0321978855479906,0.342645374818126,23.0281644393633,10.6418595192351,10.641579656266938,0.002629900608747,0.918260042394568,705519825420731.9,5.3508662266670495,405533571926392.0,0.0189368673521171,1.3603055843196756e-05,3.0968000000000004,35.8,2023-05-05 06:33:00,2.6299006087470832e-05,0.637777675750464,0.0,212,182.64327669398713,2.6299006087470832e-05,33.675247,5.661074,0.637777675750464,0.22242567,7.575291e-06,0.29733379791436554,0.0,13941.739037095469,0.3783952720343479,-0.925644109851109,1.4532146594398514,229.9459670344878,0.3566299557795791,0.0,1.0,221.966942173832,28.117254249628648,74.61010489705771,0.6336884330191033,214.2678,2.6947782074898116e-05,12322.33494755147,0.0,0.0036439702540295117,0.0038591344,149.22020979411542,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13941.739037095469,0.0,2.5403368e-05,-9.2476444e-07,127439.266,0.5919994,-237.35349,0.0,0.0,1.0,-3.2329266684768367e-13,2.375226e-12,2.8222143e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7705354790803327e-14,2.0519333358139115e-12,1170.9920970783191,1.5977083469840267e-12,9.524471269909273e-14,7.891704766496255e-14,0.0,2.5403368e-05,-9.2476444e-07,127439.266,0.5919994,-237.35349,0.0,0.0,1.0,-3.2329266684768367e-13,2.375226e-12,2.8222143e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7705354790803327e-14,2.0519333358139115e-12,1170.9920970783191,1.5977083469840267e-12,9.524471269909273e-14,7.891704766496255e-14,0.0
213,213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,-0.8983339288514482,34610D,213.99734,34.012417,5.9342875,262.1482995430429,65225.67961486611,0.4073036328014296,0.684737811806476,46.54462081110279,46.0077983149446,0.0,2.662674039669422e-05,18264.32766939871,0.6454470505988731,0.3878718400925232,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8939229259376722,23.00387018014163,16.00138059252246,36.28235539,1450000000000000.0,16.9440453146232,858.360163214241,1879.54859496689,0.00266267403967,0.0321785132079792,0.342368905903238,23.0038991574723,10.6396744837279,10.639391191420666,0.0026626740396694,0.9173669118902604,705949900778252.6,5.360729128492081,406054504103195.2,0.018922370342936187,1.357714039894492e-05,3.0968000000000004,35.8,2023-05-05 06:34:00,2.6626740396694216e-05,0.6454474306298499,0.0,213,182.64327669398713,2.6626740396694216e-05,34.012417,5.9342875,0.6454474306298499,0.21722187,6.7211536e-06,0.29732933785195864,0.0,13940.501102510441,0.3791658017409403,-0.9253287495750632,1.4538262318868058,229.950296692571,0.3609298807883991,0.0,1.0,221.99078210324964,28.117254249628648,74.41917507183719,0.642527911398115,214.27,2.73321210129581e-05,12322.43041246408,0.0,0.0036574702607040876,0.0039347974,148.83835014367438,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.501102510441,0.0,2.5446225e-05,-8.6433346e-07,127442.2,0.5895799,-238.38382,0.0,0.0,1.0,-3.232277140144704e-13,2.375228e-12,2.775632e-16,0.0,0.0,0.0,7.48e-16,2.7701568310587084e-14,2.052000393151239e-12,1171.5657217550784,1.5952492120620368e-12,9.516786297543101e-14,7.885337217964284e-14,0.0,2.5446225e-05,-8.6433346e-07,127442.2,0.5895799,-238.38382,0.0,0.0,1.0,-3.232277140144704e-13,2.375228e-12,2.775632e-16,0.0,0.0,0.0,7.48e-16,2.7701568310587084e-14,2.052000393151239e-12,1171.5657217550784,1.5952492120620368e-12,9.516786297543101e-14,7.885337217964284e-14,0.0
214,214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,-0.8973264439531735,34610D,214.00363,34.33737,6.166467,262.3400156583451,65179.134994055006,0.4075338452463941,0.684071304078776,46.5394268790573,45.9553857874998,0.0,2.691890034009e-05,18264.32766939871,0.6519782961068696,0.3878285573254775,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8945634567395885,22.977662046813982,16.00051662054051,36.28235539,1450000000000000.0,16.9346000580591,858.151895474601,1878.83286431898,0.00269189003401,0.0321581648442444,0.342035652039388,22.9776928937499,10.6360438692945,10.63575756639653,0.002691890034009,0.9163688764624252,706405481216149.5,5.369043569376413,406493635851526.56,0.01890563613504659,1.3547699269470852e-05,3.0968000000000004,35.8,2023-05-05 06:35:00,2.691890034009e-05,0.6519789426717081,0.0,214,182.64327669398713,2.691890034009e-05,34.33737,6.166467,0.6519789426717081,0.20786552,5.9698436e-06,0.2973205987406871,0.0,13930.654289049957,0.38185519688991526,-0.924222164097012,1.4543915064237791,229.95429714561658,0.3646043933099235,0.0,1.0,222.01151250393943,28.117254249628648,74.26426104453405,0.6503691020221366,214.27557,2.7686707690552063e-05,12322.507869477733,0.0,0.003665154781658373,0.003998926,148.5285220890681,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13930.654289049957,0.0,2.5594207e-05,-7.915911e-07,127446.375,0.5898175,-238.9011,0.0,0.0,1.0000000000000002,-3.231562659524404e-13,2.375219e-12,2.7195597e-16,0.0,0.0,0.0,7.48e-16,2.7696770246392376e-14,2.052062636155557e-12,1172.1371446605713,1.5923353293809303e-12,9.50752288094654e-14,7.877661815641419e-14,0.0,2.5594207e-05,-7.915911e-07,127446.375,0.5898175,-238.9011,0.0,0.0,1.0000000000000002,-3.231562659524404e-13,2.375219e-12,2.7195597e-16,0.0,0.0,0.0,7.48e-16,2.7696770246392376e-14,2.052062636155557e-12,1172.1371446605713,1.5923353293809303e-12,9.50752288094654e-14,7.877661815641419e-14,0.0
215,215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,-0.8963114616220859,34610D,214.00664,34.628307,6.3386436,262.56728486189706,65132.59556717595,0.4077925674588505,0.683444157946476,46.53694416806918,45.9026363854578,0.0,2.710950081682846e-05,18264.32766939871,0.6563304620832333,0.3878078680672432,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8953321884068337,22.95128509800708,16.00008769013705,36.28235539,1450000000000000.0,16.9264016201508,857.941966755183,1878.09617057068,0.00271095008168,0.0321370918966448,0.341722078973238,22.9513181927289,10.6332607839017,10.632972529324231,0.0027109500816828,0.9153628814885444,706908668632464.2,5.379038845598114,407021523886369.6,0.018889264034272952,1.3518864827137175e-05,3.0968000000000004,35.8,2023-05-05 06:36:00,2.7109500816828456e-05,0.6563301315275164,0.0,215,182.64327669398713,2.7109500816828456e-05,34.628307,6.3386436,0.6563301315275164,0.19646625,5.3797803e-06,0.2973164169311778,0.0,13933.205482145388,0.38178600733104556,-0.9242507476903759,1.4550271368232612,229.9587938605678,0.3670483602628226,0.0,1.0,222.02704223479222,28.117254249628648,74.15327117223642,0.6554744049157529,214.2784,2.7914813314385004e-05,12322.563364413882,0.0,0.003655564557109585,0.00405786,148.30654234447283,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.205482145388,0.0,2.5824314e-05,-7.3243245e-07,127453.41,0.59454095,-239.3561,0.0,0.0,1.0000000000000002,-3.23069345988266e-13,2.375357e-12,2.6739583e-16,0.0,0.0,0.0,7.48e-16,2.769513728343393e-14,2.052287804122664e-12,1172.7122091878755,1.5896722294503911e-12,9.498806529058968e-14,7.870439695506003e-14,0.0,2.5824314e-05,-7.3243245e-07,127453.41,0.59454095,-239.3561,0.0,0.0,1.0000000000000002,-3.23069345988266e-13,2.375357e-12,2.6739583e-16,0.0,0.0,0.0,7.48e-16,2.769513728343393e-14,2.052287804122664e-12,1172.7122091878755,1.5896722294503911e-12,9.498806529058968e-14,7.870439695506003e-14,0.0
216,216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,-0.8952911440675214,34610D,214.00569,34.922466,6.527635,262.79252238555074,65086.05862300788,0.4080499380915775,0.682836679408476,46.53772159752103,45.8514480706468,0.0,2.7472312845831032e-05,18264.32766939871,0.6651984272336652,0.3878143466460085,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.896102187533857,22.92569140727197,16.000093841654422,36.28235539,1450000000000000.0,16.9186863625555,857.726366787482,1877.35311609243,0.00274723128458,0.0321159603005495,0.341418339704238,22.9257240353234,10.630799655659,10.630507611028202,0.0027472312845831,0.91432970944578,707493819663027.6,5.389068916855443,407551229907981.75,0.018872641475127665,1.3490550687548994e-05,3.0968000000000004,35.8,2023-05-05 06:37:00,2.7472312845831032e-05,0.66519873411347,0.0,216,182.64327669398713,2.7472312845831032e-05,34.922466,6.527635,0.66519873411347,0.18112423,4.7864874e-06,0.2973177367586837,0.0,13935.748449077139,0.38171706909700437,-0.9242792214260758,1.45566021540386,229.96327079108056,0.3720046575244682,0.0,1.0,222.05433775474899,28.117254249628648,73.97193446682958,0.6649997829790787,214.27713,2.8316086580627705e-05,12322.654032766584,0.0,0.00363973575995999,0.0041805385,147.94386893365916,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13935.748449077139,0.0,2.6233749e-05,-6.618404e-07,127458.48,0.60252625,-239.80002,0.0,0.0,1.0000000000000002,-3.229928217616054e-13,2.3755305e-12,2.6195436e-16,0.0,0.0,0.0,7.48e-16,2.76929436947218e-14,2.0525376415183965e-12,1173.2872737151797,1.5870547606911609e-12,9.490363526019254e-14,7.863444064415954e-14,0.0,2.6233749e-05,-6.618404e-07,127458.48,0.60252625,-239.80002,0.0,0.0,1.0000000000000002,-3.229928217616054e-13,2.3755305e-12,2.6195436e-16,0.0,0.0,0.0,7.48e-16,2.76929436947218e-14,2.0525376415183965e-12,1173.2872737151797,1.5870547606911609e-12,9.490363526019254e-14,7.863444064415954e-14,0.0
217,217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,-0.8942654956619824,34610D,214.00336,35.140324,6.671567,262.9400030180078,65039.52090141036,0.40825600230358855,0.68208781738966,46.53965454574588,45.7985901706868,0.0,2.7744651589631576e-05,18264.32766939871,0.6720031382154794,0.3878304545478823,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.89661003017874,22.89926287701528,16.000299312905554,36.28235538999999,1450000000000000.0,16.9076413681597,857.47167190698,1876.55502908772,0.00277446515896,0.0320939392488728,0.34104390869483,22.8992950853434,10.6264271908226,10.62613237248218,0.0027744651589631,0.9131103815507968,708296348419630.6,5.395694164063792,407901110286387.6,0.018851695048435764,1.3459246610522452e-05,3.0968000000000004,35.8,2023-05-05 06:38:00,2.774465158963158e-05,0.6720030850602687,0.0,217,182.64327669398713,2.774465158963158e-05,35.140324,6.671567,0.6720030850602687,0.16286615,4.2590104e-06,0.2973209738589173,0.0,13938.28318724503,0.3816483819973449,-0.9243075854491343,1.4561674649657492,229.96685665254242,0.375801460102212,0.0,1.0,222.07548516751217,28.117254249628648,73.83966832753337,0.6722065510086187,214.27515,2.861564041182295e-05,12322.720165836232,0.0,0.003602378834466151,0.004315502,147.67933665506675,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.28318724503,0.0,2.6581392e-05,-6.12158e-07,127463.63,0.60933506,-240.19495,0.0,0.0,1.0000000000000002,-3.2291587329539315e-13,2.375711e-12,2.581247e-16,0.0,0.0,0.0,7.48e-16,2.7692461151603612e-14,2.052795113562582e-12,1173.8623382424842,1.5837533781492843e-12,9.479955513380639e-14,7.854820282515388e-14,0.0,2.6581392e-05,-6.12158e-07,127463.63,0.60933506,-240.19495,0.0,0.0,1.0000000000000002,-3.2291587329539315e-13,2.375711e-12,2.581247e-16,0.0,0.0,0.0,7.48e-16,2.7692461151603612e-14,2.052795113562582e-12,1173.8623382424842,1.5837533781492843e-12,9.479955513380639e-14,7.854820282515388e-14,0.0
218,218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,-0.8932345208234723,34610D,213.99678,35.359306,6.8089337,263.11083132871937,64992.98124686461,0.40847674175264675,0.68141737885236,46.54508913821006,45.7485900169244,0.0,2.8047265281312387e-05,18264.32766939871,0.6799329070351776,0.3878757428184172,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8972062695451264,22.874263614683866,16.001018730719988,36.28235538999999,1450000000000000.0,16.8984164654566,857.225763209481,1875.7746329305,0.00280472652813,0.0320723213352551,0.34070868942618,22.8742950084622,10.6231378098491,10.622839868241272,0.0028047265281312,0.9119369848931328,709320811393435.6,5.403482830560033,408312420065128.6,0.01882955704908513,1.3433867752012988e-05,3.0968000000000004,35.8,2023-05-05 06:39:00,2.804726528131239e-05,0.6799328681177356,0.0,218,182.64327669398713,2.804726528131239e-05,35.359306,6.8089337,0.6799328681177356,0.14409357,3.7155817e-06,0.2973301159217464,0.0,13940.809694063726,0.3815799458421261,-0.9243358399040472,1.4567112449589037,229.97069952540457,0.380211851419475,0.0,1.0,222.09985342707114,28.117254249628648,73.66126163580172,0.6804963127443944,214.269,2.8945091591093862e-05,12322.809369182098,0.0,0.0035538461961391477,0.0045086574,147.32252327160344,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.809694063726,0.0,2.6988326e-05,-5.6682205e-07,127468.36,0.61826885,-240.6311,0.0,0.0,1.0000000000000002,-3.228412049278642e-13,2.3759963e-12,2.5463004e-16,0.0,0.0,0.0,7.48e-16,2.7693647685601272e-14,2.0531552036906716e-12,1174.4374027697886,1.5806158762159337e-12,9.470637464668989e-14,7.847099613582876e-14,0.0,2.6988326e-05,-5.6682205e-07,127468.36,0.61826885,-240.6311,0.0,0.0,1.0000000000000002,-3.228412049278642e-13,2.3759963e-12,2.5463004e-16,0.0,0.0,0.0,7.48e-16,2.7693647685601272e-14,2.0531552036906716e-12,1174.4374027697886,1.5806158762159337e-12,9.470637464668989e-14,7.847099613582876e-14,0.0
