,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
74,74,75,801733.0,,6.029557560645863,96.1158158039407,242.3850991283444,11675.368395828713,0.7938542641404954,34610D,222.29433,-26.377832,-3.9112177,218.7314600476369,65745.24954186127,0.4745258735059394,0.361202341618392,30.65865731824436,33.7194623521982,-1.8781834698341744,6.936625224656337e-05,20345.35658236868,0.6410212622562231,0.2554888109853697,0.6604325610376893,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.938108560810802,1.6399575485240907,0.7318200095856298,16.85953775099517,11.555761839103358,34.73558252105572,1473238034711055.8,12.658793357922,761.007125296095,1125.28630186586,0.00693662522466,0.0166485129881088,0.180601170809196,16.8597311760991,10.8478859906702,10.84713356566713,15.125746941295734,0.5533488099994424,331683587907084.06,0.001064320183735734,4.367215223100976e-06,3.16,35.8,2023-08-06 03:15:00,6.936625224656337e-05,0.6410214756153166,0.0,74,203.4535658236868,6.936625224656337e-05,-26.377832,-3.9112177,0.6410214756153166,0.47009814,1.6078675e-05,0.3188448225872605,1049.5797320378354,14390.428313929906,0.4577235409131802,-0.8890945732001182,1.7926168391162145,232.13177209001364,0.3885641002188405,0.0,1.0,224.14051275287989,28.117254249628648,84.13818254323145,0.6233084715662253,222.65486,7.007306699804572e-05,11633.299304557097,0.0,0.0020985063717324694,0.0027571234,168.2763650864629,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14390.428313929906,0.0,6.6752546e-05,3.9568198e-07,121299.97,0.6235823,-214.0079,0.0,0.0,0.9999999999999998,-3.454884503077923e-13,2.060852e-12,2.4143798e-16,0.0,0.0,0.0,7.479999999999997e-16,2.328916274681516e-14,1.7153634433454863e-12,1334.3731070005604,3.9566738812537476e-14,5.1226005050193635e-14,0.0,6.6752546e-05,3.9568198e-07,121299.97,0.6235823,-214.0079,0.0,0.0,0.8618573670525278,-3.454884503077923e-13,2.060852e-12,2.4143798e-16,0.0,0.0,0.0,7.479999999999997e-16,2.328916274681516e-14,1.7153634433454863e-12,1334.3731070005604,3.9566738812537476e-14,5.1226005050193635e-14,0.0
75,75,76,801733.0,,6.0887800430145385,96.0001039292312,242.3476230430199,11674.8104637231,0.7953990327538427,34610D,222.29631,-26.599236,-4.3057446,218.7278050602829,65714.59088454302,0.4744946891635513,0.36164941946871,30.69986844233657,33.7595440244572,-1.8782059023223947,7.489022861168845e-05,20347.14665311331,0.6919588094042128,0.2558322370194714,0.6612816288631557,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.945515523000886,1.6410076162903426,0.7318044932347518,16.879769529455995,11.561524790521116,34.80429847675454,1472205676440625.0,12.6701951854823,761.197996842734,1125.64874472903,0.00748902286117,0.0166569333952462,0.180824709734355,16.8797720122286,10.8558223439833,10.855009409847016,15.125003474776047,0.5539189908443531,332100562790429.4,0.0010652599673346152,4.376236766166553e-06,3.16,35.8,2023-08-06 03:16:00,7.489022861168844e-05,0.6919595497506728,0.0,75,203.4714665311332,7.489022861168844e-05,-26.599236,-4.3057446,0.6919595497506728,0.37366378,1.2682967e-05,0.31887003569636985,1051.622338171595,14389.174019877233,0.45776435260263837,-0.889073561347028,1.7926767160036505,232.13212410344028,0.41944904723739806,0.0,1.0,224.29428029677115,28.117254249628648,83.04579854188415,0.6745521237277845,222.65094,7.57969220065366e-05,11633.28756445216,0.0,0.0021424736369908713,0.003361883,166.0915970837683,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14389.174019877233,0.0,7.186664e-05,3.3290286e-07,121294.71,0.6734335,-216.34196,0.0,0.0,0.9999999999999999,-3.4550221295951737e-13,2.0607199e-12,2.3659875e-16,0.0,0.0,0.0,7.479999999999998e-16,2.3282428900334043e-14,1.7152177033882513e-12,1334.6424088454899,3.964732398070833e-14,5.1289409988588017e-14,0.0,7.186664e-05,3.3290286e-07,121294.71,0.6734335,-216.34196,0.0,0.0,0.8611413387546725,-3.4550221295951737e-13,2.0607199e-12,2.3659875e-16,0.0,0.0,0.0,7.479999999999998e-16,2.3282428900334043e-14,1.7152177033882513e-12,1334.6424088454899,3.964732398070833e-14,5.1289409988588017e-14,0.0
76,76,77,801733.0,,6.148002525383214,95.8843920545217,242.31014695769537,11674.252531617483,0.7969384533141746,34610D,222.29964,-26.768412,-4.713461,218.7763485808154,65683.8910161007,0.474550579609741,0.362017847256598,30.73595222260673,33.7904175868784,-1.8782610810165008,7.996437386377712e-05,20348.93688135599,0.7386021646691006,0.2561329351883894,0.6620685508539709,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.957164971036558,1.6426985628192523,0.7319614510956566,16.895208511145857,11.56678277525262,34.860363225894154,1471363384328621.2,12.680952077857,761.37529028067,1125.85477024023,0.00799643738638,0.0166624882118323,0.181008923628299,16.8952087934392,10.863258915902,10.862390311662065,15.130805650526332,0.5544486104970436,332380704322671.25,0.0010653312824492258,4.3832027661081076e-06,3.16,35.8,2023-08-06 03:17:00,7.996437386377712e-05,0.7386017620544435,0.0,76,203.48936881355993,7.996437386377712e-05,-26.768412,-4.713461,0.7386017620544435,0.28009266,9.24247e-06,0.3188933142105708,1053.6578743275197,14387.907601961797,0.4578055567642283,-0.8890523450257556,1.7930329886453749,232.13421839845608,0.44773700545278045,0.0,1.0,224.44210734341317,28.117254249628648,82.21067987765926,0.7215781410876762,222.6487,8.10566901142942e-05,11633.147191678654,0.0,0.0022167780472798883,0.0037841222,164.42135975531852,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14387.907601961797,0.0,7.650106e-05,2.6720764e-07,121289.586,0.7211389,-218.9766,0.0,0.0,1.0000000000000002,-3.455152293237486e-13,2.0605588e-12,2.3153476e-16,0.0,0.0,0.0,7.480000000000002e-16,2.3275100434401067e-14,1.7150435140817333e-12,1334.9117106904184,3.968634058923142e-14,5.1341660712208556e-14,0.0,7.650106e-05,2.6720764e-07,121289.586,0.7211389,-218.9766,0.0,0.0,0.8604252474576027,-3.455152293237486e-13,2.0605588e-12,2.3153476e-16,0.0,0.0,0.0,7.480000000000002e-16,2.3275100434401067e-14,1.7150435140817333e-12,1334.9117106904184,3.968634058923142e-14,5.1341660712208556e-14,0.0
77,77,78,801733.0,,6.207225007751889,95.7686801798122,242.27267087237087,11673.694599511871,0.7984725154424241,34610D,222.30939,-26.896523,-5.134917,218.8677813875224,65653.15506387808,0.4746379327310448,0.362621272684428,30.79429547133046,33.8388289228284,-1.8784075366629085,8.53308892502858e-05,20350.72726711052,0.7872847218919724,0.2566191289277538,0.6634338696541823,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.97375748997083,1.6451272230105882,0.7322512839669697,16.91940542603515,11.575923419500809,34.954274316869586,1469952505436409.0,12.6980053635579,761.682200334384,1126.2507919046,0.00853308892503,0.0166723298493681,0.181310636342214,16.9194144614142,10.8749429731974,10.874015083820575,15.137509923418936,0.5553654272610904,332821112258963.1,0.0010659002572444576,4.3946673111281876e-06,3.16,35.8,2023-08-06 03:18:00,8.53308892502858e-05,0.7872839435177226,0.0,77,203.5072726711052,8.53308892502858e-05,-26.896523,-5.134917,0.7872839435177226,0.20187648,6.282823e-06,0.3189073846079486,1055.6863267787203,14386.629062399692,0.45784715353136196,-0.8890309240983855,1.7934972063957568,232.13694667980033,0.4772934385708795,0.0,1.0,224.6030193430067,28.117254249628648,81.35992419896371,0.7706338901729556,222.65231,8.660437900310922e-05,11633.014637412389,0.0,0.002311040739880923,0.0042078844,162.71984839792742,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14386.629062399692,0.0,8.1417544e-05,2.05419e-07,121284.18,0.76873183,-220.59038,0.0,0.0,1.0,-3.4552986760849264e-13,2.060299e-12,2.2677187e-16,0.0,0.0,0.0,7.479999999999998e-16,2.3266770270291693e-14,1.7147691069709138e-12,1335.1810125353477,3.976735863618781e-14,5.1427238989123716e-14,0.0,8.1417544e-05,2.05419e-07,121284.18,0.76873183,-220.59038,0.0,0.0,0.859709093155792,-3.4552986760849264e-13,2.060299e-12,2.2677187e-16,0.0,0.0,0.0,7.479999999999998e-16,2.3266770270291693e-14,1.7147691069709138e-12,1335.1810125353477,3.976735863618781e-14,5.1427238989123716e-14,0.0
78,78,79,801733.0,,6.266447490120564,95.65296830510268,242.2351947870464,11673.136667406256,0.8000012088143698,34610D,222.33427,-26.97436,-5.5846586,219.01753369618697,65622.36076840675,0.47467367245853476,0.363585246239928,30.88012224217528,33.90813869998,-1.8786844615783684,9.014459108246766e-05,20352.51781039078,0.8291978313848357,0.2573343520181273,0.6655971182222787,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.981415360252448,1.6462223888407104,0.7327113042089906,16.954040369239923,11.590074354771948,35.09663945357852,1467813674290020.8,12.7218282889212,762.155080820534,1127.20020841039,0.00901445910825,0.0166908340727191,0.181792623119964,16.95406934999,10.8917638464276,10.890782101328508,15.124755216054403,0.5567780390404912,333579005037856.0,0.001069663031157729,4.413363197270851e-06,3.16,35.8,2023-08-06 03:19:00,9.014459108246766e-05,0.8291988870552158,0.0,78,203.5251781039079,9.014459108246766e-05,-26.97436,-5.5846586,0.8291988870552158,0.12356276,3.6736187e-06,0.31889975341513765,1057.7076818708058,14385.338403416104,0.4578891430391495,-0.8890092984254288,1.7937844816213122,232.13863472870472,0.5028268678502754,0.0,1.0,224.74674002896225,28.117254249628648,80.60006162530959,0.8127866608561389,222.67105,9.155137542641297e-05,11632.8366365936,0.0,0.0024235701784573395,0.0045418735,161.20012325061919,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14385.338403416104,0.0,8.580551e-05,1.5393297e-07,121278.37,0.8079652,-223.15714,0.25145094698299597,0.25145094698299597,1.0,-3.455470792102207e-13,2.05983e-12,2.2280318e-16,1.0805235260705359e-13,3.8354614134896014e-14,3.8354614134896014e-14,7.479999999999999e-16,2.9393218095848666e-14,1.7142828205980845e-12,1335.4486417609892,4.000248412425856e-14,5.156395048994358e-14,5.517441036629258e-13,8.580551e-05,1.5393297e-07,121278.37,0.8079652,-223.15714,0.25145094698299597,0.25145094698299597,0.8589928758436839,-3.455470792102207e-13,2.05983e-12,2.2280318e-16,1.0805235260705359e-13,3.8354614134896014e-14,3.8354614134896014e-14,7.479999999999999e-16,2.9393218095848666e-14,1.7142828205980845e-12,1335.4486417609892,4.000248412425856e-14,5.156395048994358e-14,5.517441036629258e-13
79,79,80,801733.0,,6.32566997248924,95.5372564303932,242.19771870172187,11672.578735300644,0.8015245231607557,34610D,222.37495,-26.963629,-6.035622,219.2438037391239,65591.48064616458,0.474836777093627,0.363991392075882,30.91641978182981,33.9226344520504,-1.8790521477423288,9.370878353956464e-05,20354.30851121063,0.8577082034900554,0.2576368315152484,0.6669192847211669,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.988996110611676,1.647319651133905,0.7334011890236385,16.96132149995741,11.59657744720221,35.150893853199,1466998580072297.5,12.7331142586787,762.443991667449,1127.58313812901,0.00937087835396,0.0166977809112908,0.181995696037941,16.9613172260252,10.8993941772752,10.898372904007806,15.12465153211204,0.5576410876912647,333708210622298.25,0.0010709121050021572,4.420354998742416e-06,3.16,35.8,2023-08-06 03:20:00,9.370878353956464e-05,0.8577094697878862,0.0,79,203.54308511210635,9.370878353956464e-05,-26.963629,-6.035622,0.8577094697878862,0.07208213,2.05753e-06,0.3188694687400881,1059.7219260220497,14384.035627278783,0.4579315254233606,-0.8889874678663552,1.7945049834685798,232.1428673941889,0.520322724935999,0.0,1.0,224.8511648312569,28.117254249628648,80.01960637752235,0.8416411738308047,222.70651,9.521535095699784e-05,11632.568932111883,0.0,0.0025318548179436105,0.004745343,160.0392127550447,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14384.035627278783,0.0,8.899963e-05,1.2056742e-07,121272.19,0.8333619,-226.13605,0.5127237768973437,0.5127237768973437,1.0000000000000004,-3.455667114266952e-13,2.0591692e-12,2.2023124e-16,2.2064504800817043e-13,8.38344440476947e-14,8.38344440476947e-14,7.480000000000002e-16,3.665857388387221e-14,1.7136024304668547e-12,1335.7119210051724,4.0078020283930245e-14,5.162155041731526e-14,1.2058776299751502e-12,8.899963e-05,1.2056742e-07,121272.19,0.8333619,-226.13605,0.5127237768973437,0.5127237768973437,0.8582765955157461,-3.455667114266952e-13,2.0591692e-12,2.2023124e-16,2.2064504800817043e-13,8.38344440476947e-14,8.38344440476947e-14,7.480000000000002e-16,3.665857388387221e-14,1.7136024304668547e-12,1335.7119210051724,4.0078020283930245e-14,5.162155041731526e-14,1.2058776299751502e-12
80,80,81,801733.0,,6.384892454857916,95.42154455568368,242.1602426163973,11672.020803195031,0.8030424482673869,34610D,222.4213,-26.936157,-6.5066614,219.49540997278484,65560.56422638275,0.4749989550919639,0.364408858339636,30.952041586625143,33.9341969286494,-1.879468308660023,9.679952908500836e-05,20356.09936958393,0.8809859006515299,0.2579336798885429,0.6683078121650654,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.992780477996986,1.6478529757259428,0.7341663253779415,16.967103316105632,11.603196591721264,35.20376865974753,1466204212253605.2,12.7441182044074,762.743585830488,1128.04555263906,0.0096799529085,0.01670531809089,0.182204429169818,16.9670984643247,10.9069715511242,10.905915863604362,15.119396517156172,0.5585360500678985,333833763301089.6,0.001072848589311533,4.4274755925315826e-06,3.16,35.8,2023-08-06 03:21:00,9.679952908500836e-05,0.8809854262515668,0.0,80,203.56099369583936,9.679952908500836e-05,-26.936157,-6.5066614,0.8809854262515668,0.05062627,1.3310391e-06,0.31883106971024705,1061.7290457235076,14382.72073624693,0.45797430082201523,-0.8889654322787734,1.7952220462019417,232.14707836261925,0.53468529002071,0.0,1.0,224.9395744133701,28.117254249628648,79.44012710293356,0.8649945729403898,222.74751,9.8351884663969e-05,11632.300739643564,0.0,0.0026471509041658694,0.0049415804,158.88025420586712,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14382.72073624693,0.0,9.180509e-05,8.8982034e-08,121266.25,0.8552299,-229.26274,0.5574141639081767,0.5574141639081767,1.0,-3.455849445532488e-13,2.0584459e-12,2.1818477e-16,2.4063888760643027e-13,9.875686141686137e-14,9.875686141686137e-14,7.480000000000001e-16,3.9034475806055335e-14,1.71286101601574e-12,1335.9752002493556,4.017914913909452e-14,5.1680755816813854e-14,1.4203923585469565e-12,9.180509e-05,8.8982034e-08,121266.25,0.8552299,-229.26274,0.5574141639081767,0.5574141639081767,0.8575602521664257,-3.455849445532488e-13,2.0584459e-12,2.1818477e-16,2.4063888760643027e-13,9.875686141686137e-14,9.875686141686137e-14,7.480000000000001e-16,3.9034475806055335e-14,1.71286101601574e-12,1335.9752002493556,4.017914913909452e-14,5.1680755816813854e-14,1.4203923585469565e-12
81,81,82,801733.0,,6.444114937226591,95.30583268097418,242.12276653107284,11671.462871089418,0.8045549739752393,34610D,222.47348,-26.882019,-6.9755425,219.76899068545143,65529.61218479612,0.4750897020959756,0.364681739974116,30.96690906326757,33.92381297853,-1.8799344914055325,9.976914507737004e-05,20357.890385524548,0.9022226056978352,0.2580575755272297,0.6693291957346409,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.977014773877992,1.645457048702207,0.7349951925061369,16.96191076251567,11.60648098263658,35.22030763089944,1465955738031287.2,12.7487071308655,762.944982226062,1128.65611928327,0.00997691450774,0.0167117854868839,0.182340869987058,16.961906489265,10.9109149426413,10.90982647858059,15.092316234319608,0.5591376712577114,333888655279343.5,0.0010770255949188508,4.431860231828104e-06,3.16,35.8,2023-08-06 03:22:00,9.976914507737004e-05,0.902222719740078,0.0,81,203.57890385524556,9.976914507737004e-05,-26.882019,-6.9755425,0.902222719740078,0.03715043,8.467339e-07,0.3187843350677272,1063.7290275391701,14381.39373262887,0.4580174693736234,-0.8889431915193355,1.7956949836664178,232.14985488452626,0.5478541777353773,0.0,1.0,225.02129432107645,28.117254249628648,78.85029577025887,0.8862216831400037,222.79439,0.00010134816701494532,11632.037723204288,0.0,0.0027613783319785055,0.005161601,157.70059154051773,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14381.39373262887,0.0,9.452202e-05,5.5425133e-08,121260.62,0.87463254,-232.576,0.5426677690004459,0.5426677690004459,1.0,-3.456013864287119e-13,2.057662e-12,2.1597326e-16,2.35244251881711e-13,1.0541743230957934e-13,1.0541743230957934e-13,7.479999999999999e-16,4.008754960079996e-14,1.7120605522277444e-12,1336.2384794935392,4.0346922451600974e-14,5.171945610852111e-14,1.5160496003268124e-12,9.452202e-05,5.5425133e-08,121260.62,0.87463254,-232.576,0.5426677690004459,0.5426677690004459,0.8568438457901778,-3.456013864287119e-13,2.057662e-12,2.1597326e-16,2.35244251881711e-13,1.0541743230957934e-13,1.0541743230957934e-13,7.479999999999999e-16,4.008754960079996e-14,1.7120605522277444e-12,1336.2384794935392,4.0346922451600974e-14,5.171945610852111e-14,1.5160496003268124e-12
82,82,83,801733.0,,6.503337419595265,95.19012080626467,242.0852904457484,11670.904938983804,0.8060620901805681,34610D,222.53166,-26.80819,-7.4146194,220.043831760297,65498.64527573285,0.4753821230946638,0.363709803117606,30.876132128038755,33.8119402248906,-1.8804674558446983,0.000102529552177,20359.68155904635,0.9205896754886782,0.2573011010669896,0.668133601831818,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.9695133373647,1.6443023013146252,0.735818167905438,16.90584952796159,11.59213230914895,35.05281901194037,1468472013315928.2,12.7262023495511,762.67582270437,1127.82813339862,0.0102529552177,0.0166919610543679,0.181854901558803,16.9059701124453,10.8947595172597,10.893642596962655,15.104398799263349,0.5583336247342956,332679009161943.25,0.0010739192576611474,4.410932491958269e-06,3.16,35.8,2023-08-06 03:23:00,0.00010252955217700692,0.9205901493812157,0.0,82,203.5968155904635,0.00010252955217700692,-26.80819,-7.4146194,0.9205901493812157,0.028054059,5.2662875e-07,0.31872903086073484,1065.7218581061018,14380.054618738353,0.4580610312185562,-0.8889207454430303,1.796858259452006,232.1566814918326,0.5593256795844452,0.0,1.0,225.09795626785336,28.117254249628648,78.24092927699041,0.904914690968025,222.84744,0.0001041639157371758,11631.784474345308,0.0,0.0028673738965846953,0.0054364535,156.48185855398083,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14380.054618738353,0.0,9.701698e-05,4.2878156e-08,121255.23,0.89080024,-235.3012,0.6098821212756215,0.6098821212756215,1.0,-3.4561645765213114e-13,2.0568178e-12,2.1480762e-16,2.6570357146130116e-13,1.320636582397716e-13,1.320636582397716e-13,7.480000000000001e-16,4.4338610414088704e-14,1.7112013441593215e-12,1336.5014190580337,4.010319741597015e-14,5.158161524598138e-14,1.899082618638311e-12,9.701698e-05,4.2878156e-08,121255.23,0.89080024,-235.3012,0.6098821212756215,0.6098821212756215,0.8561273763814597,-3.4561645765213114e-13,2.0568178e-12,2.1480762e-16,2.6570357146130116e-13,1.320636582397716e-13,1.320636582397716e-13,7.480000000000001e-16,4.4338610414088704e-14,1.7112013441593215e-12,1336.5014190580337,4.010319741597015e-14,5.158161524598138e-14,1.899082618638311e-12
83,83,84,801733.0,,6.562559901963941,95.07440893155515,242.04781436042384,11670.34700687819,0.8075637868350076,34610D,222.59962,-26.801126,-7.786084,220.226471664112,65467.76914360482,0.4754698526526054,0.363372590314852,30.8389811640263,33.758805255416,-1.8810348425308527,0.0001044071346536,20361.47289016319,0.9296531452716066,0.2569915097002191,0.6681437458681417,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.956051971252624,1.642263905694458,0.736316498107077,16.879377251025122,11.58647836588302,34.98965772669195,1469420920662615.5,12.7160980931941,762.67398968364,1127.81830161938,0.0104407134654,0.0166880833771715,0.181686295157426,16.879402627708,10.8871876446856,10.88605106328639,15.096387822725704,0.5583281490448753,332133400831768.5,0.0010746252622546569,4.403665183466345e-06,3.16,35.8,2023-08-06 03:24:00,0.0001044071346536806,0.9296547429140181,0.0,83,203.6147289016319,0.0001044071346536806,-26.801126,-7.786084,0.9296547429140181,0.036630146,6.962148e-07,0.3186597569765563,1067.707524134574,14378.703396913796,0.4581049864983103,-0.8888980939035603,1.7973198226366058,232.15938906073586,0.5652088088838748,0.0,1.0,225.13704387321735,28.117254249628648,77.67117872230399,0.9151909298386722,222.91096,0.00010617387763697202,11631.511417517038,0.0,0.002954816987142692,0.0057507167,155.34235744460798,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14378.703396913796,0.0,9.8614204e-05,8.18268e-08,121249.83,0.89696074,-235.83612,0.779054997352638,0.779054997352638,1.0000000000000002,-3.456318657527911e-13,2.0558724e-12,2.1740832e-16,3.410161240677557e-13,1.8217982539661577e-13,1.8217982539661577e-13,7.479999999999998e-16,5.234730861856711e-14,1.7102406335034605e-12,1336.7586706890133,4.0069846755189825e-14,5.153379145652455e-14,2.6195096742794815e-12,9.8614204e-05,8.18268e-08,121249.83,0.89696074,-235.83612,0.779054997352638,0.779054997352638,0.8554108439347239,-3.456318657527911e-13,2.0558724e-12,2.1740832e-16,3.410161240677557e-13,1.8217982539661577e-13,1.8217982539661577e-13,7.479999999999998e-16,5.234730861856711e-14,1.7102406335034605e-12,1336.7586706890133,4.0069846755189825e-14,5.153379145652455e-14,2.6195096742794815e-12
84,84,85,801733.0,,6.621782384332617,94.95869705684566,242.0103382750993,11669.789074772576,0.8090600539456835,34610D,222.66597,-26.821314,-8.131143,220.3722456479746,65436.93016244079,0.4755907083879043,0.362670575131362,30.77155469912998,33.6798558291478,-1.8815681937366668,0.0001063754303681,20363.26437888893,0.9394970617961862,0.2564296224927498,0.6674538488636881,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.945692593614174,1.6406895362818028,0.7366940660740086,16.839864444735692,11.575530105876432,34.87542793445842,1471137058778466.5,12.697900952455,762.525048508319,1127.37417950858,0.0106375430368,0.0166767908891011,0.181335287565681,16.8399279145739,10.8735121026307,10.872355551129834,15.10110739169169,0.5578832246615298,331247150245913.75,0.001073000927314949,4.389222709257779e-06,3.16,35.8,2023-08-06 03:25:00,0.00010637543036814148,0.9394983849829289,0.0,84,203.63264378888934,0.00010637543036814148,-26.821314,-8.131143,0.9394983849829289,0.047633186,9.287287e-07,0.31859283143257716,1069.686012408216,14377.340069524398,0.4581493353555294,-0.8888752367533289,1.7978952585964956,232.16276375499572,0.5715645034738432,0.017244383173684433,1.0,225.180092525807,28.117254249628648,77.05346761538458,0.9262647317277151,222.97261,0.00010827715691113894,11631.262340964884,0.0,0.0030457833805829183,0.0061299345,154.10693523076915,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14377.340069524398,0.0,0.00010027633,1.1990997e-07,121243.91,0.90364623,-236.5086,0.8546942484444263,0.8546942484444263,1.0,-3.456504307715573e-13,2.0549343e-12,2.2018056e-16,3.7554510893321094e-13,2.066693739032022e-13,2.066693739032022e-13,7.479999999999999e-16,5.625597169203013e-14,1.7092839467945061e-12,1337.0159223199937,3.9909646638912165e-14,5.143423110158987e-14,2.971355870562029e-12,0.00010027633,1.1990997e-07,121243.91,0.90364623,-236.5086,0.8546942484444263,0.8546942484444263,0.8546942484444263,-3.456504307715573e-13,2.0549343e-12,2.2018056e-16,3.7554510893321094e-13,2.066693739032022e-13,2.066693739032022e-13,7.479999999999999e-16,5.625597169203013e-14,1.7092839467945061e-12,1337.0159223199937,3.9909646638912165e-14,5.143423110158987e-14,2.971355870562029e-12
