Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,-0.8088347957759265,34610D,214.68614,7.259422,-7.7531004,241.23754157410448,67020.81370071378,0.3131278865406257,0.7355414660615767,44.1324879636946,41177.83148271019,0.0,2023-02-06 05:24:00,1.7949022562074e-05,0.1828628725004259,0.3972690470703262,0.3677707330307883,0.9527336983747892,0.0148718538743862,0.0006844953120584,0.0001484520482275,3.628235539e-05,1450000000000000.0,139.41452947731125,54.59188761109023,0.0529589855564335,0.0010807956236006,0.0008826497592738,0.6563319121091762,0.0302084811206233,0.0065515582315863,0.0016012306125436,6.399210754735717e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8212967267288219,20.5889157413551,14.871853874386252,36.28235539,1450000000000000.0,14.792381247362,828.114554981574,1806.02053202261,0.00179490225621,0.0297127404441032,0.282573336990273,20.5889824247951,9.51017418005792,9.510003484790806,0.0017949022562073,0.7854436106619381,16.621155877827192,499771213075096.44,6.443956356378874,1.9652090980833288,211986037741848.03
144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.8264318967556,-0.8087785185948084,34610D,214.70598,7.3552885,-7.399123,241.1959719818445,66976.68121275009,0.3135574734364522,0.7328644556421651,43.971867338529904,41091.33228732321,0.0,2023-02-06 05:25:00,1.7464189993258347e-05,0.1828628725004259,0.3855170795469473,0.3664322278210825,0.949543584258194,0.0148111569976983,0.000684704088026,0.0001484973271643,3.628235539e-05,1450000000000000.0,138.90712892241595,54.3931998977615,0.0527662408062358,0.0010768620572701,0.0008794373467705,0.6512742306329311,0.0301077173248315,0.0065297047701981,0.0015954029179384,6.375920764086836e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.821117238578976,20.54566614366161,14.811156997698358,36.28235539,1450000000000000.0,14.7674902737007,827.77522751728,1804.9332024938,0.00174641899933,0.029683928615791,0.28192033317647,20.5457379985117,9.49740638530228,9.497240523689364,0.0017464189993258,0.7840395910941931,16.59858348850839,497414560220539.8,6.406071269656034,1.9638774337780465,211891291924343.4
145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,-0.8087170688455394,34610D,214.759,7.441008,-7.1193438,241.1562802700159,66932.70934541157,0.3139077192635942,0.7306020312675633,43.8361218760538,41016.98676116832,0.0,2023-02-06 05:26:00,1.6379349474833353e-05,0.1828628725004259,0.3590231021440053,0.3653010156337816,0.9474273063355716,0.0147666114463295,0.0006852622067999,0.0001486183709081,3.628235539e-05,1450000000000000.0,138.47830900645394,54.22528276067855,0.0526033462512645,0.0010735376785972,0.000876722437521,0.6473109790576321,0.0300392376143383,0.0065148530201486,0.0015904777528263,6.3562376720278e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8208807969550597,20.50849338058416,14.766611446329527,36.28235538999999,1450000000000000.0,14.745141406779,827.600763586721,1804.2651109073,0.00163793494748,0.0296652564880814,0.281375692300819,20.5085365659902,9.48502475998707,9.48486940399638,0.0016379349474833,0.7833197819513719,16.58415046945342,495602860634283.4,6.378898235275412,1.9621246022611376,211766564607207.75
146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,-0.8086504462688644,34610D,214.81075,7.5445423,-6.8147664,241.1417294175785,66888.87322353551,0.3142739008687427,0.7283840524741094,43.70304314844657,40942.63895797214,0.0,2023-02-06 05:27:00,1.5244083571664802e-05,0.1828628725004259,0.3318430925762807,0.3641920262370547,0.9453701391560944,0.0147233561496694,0.0006858072333003,0.0001487365752243,3.628235539e-05,1450000000000000.0,138.0579133059427,54.06066437462841,0.0524436517781358,0.001070278607717,0.0008740608629689,0.6434554690989495,0.0299718631084416,0.006500240964781,0.0015856493431364,6.336941256524752e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8207323679435307,20.47131947898607,14.723356149669437,36.28235539,1450000000000000.0,14.7236819274101,827.432648602269,1803.60036346624,0.00152440835717,0.0296465263767164,0.280847449704424,20.4713636826014,9.47319919155837,9.47305478351957,0.0015244083571664,0.78263301619138,16.570704869372136,493807874639957.44,6.352137530255596,1.96102504496046,211688313369240.8
147,148,-64.37178569908136,-17.501578252042336,12352.02,,,234.04935782248887,-0.8085786506469004,34610D,214.87411,7.6277046,-6.569316,241.1307133498489,66845.17018038707,0.3143005194004776,0.7280920854704349,43.6855251282261,40931.56368950909,0.0,2023-02-06 05:28:00,1.3874040804765752e-05,0.1828628725004259,0.2994809197435465,0.3640460427352174,0.9460018874477087,0.0147281469182411,0.0006864751547638,0.0001488814327676,3.628235539e-05,1450000000000000.0,138.00257388006622,54.03899458361568,0.0524226301538713,0.0010698495949769,0.0008737105025645,0.6434068322890287,0.0299890276233386,0.0065039635722969,0.001585013748101,6.334401143592784e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8205738466237533,20.46578184475454,14.728146918241134,36.28235539,1450000000000000.0,14.7189480160043,827.588375328728,1803.91164020078,0.00138740408048,0.029653086333251,0.280792115604846,20.4657800646678,9.4692374496608,9.469106074896734,0.0013874040804765,0.7832691747348693,16.575612507135844,493904754159031.8,6.35677257351383,1.959851407952536,211604782196505.88
148,149,-64.49409573891425,-17.4565436501726,12352.02,,,234.1236664644,-0.8085016818031905,34610D,214.93672,7.7170777,-6.4364214,241.1815832607813,66801.48465525884,0.3144352065398758,0.7275191416821418,43.65114850092851,40908.2506072943,0.0,2023-02-06 05:29:00,1.2543775294130256e-05,0.1828628725004259,0.2685199120855769,0.3637595708410709,0.9463210433140824,0.0147272851757926,0.0006871354255983,0.000149024631057,3.628235539e-05,1450000000000000.0,137.89397811443314,53.99647069564857,0.0523813782011142,0.00106900771839,0.0008730229700185,0.6428629122240479,0.0299942505030414,0.0065050963005653,0.0015837664830923,6.329416532634634e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8206274743350626,20.45412530364715,14.72728517579265,36.28235539,1450000000000000.0,14.7131150058974,827.713596125979,1804.07885557199,0.00125437752941,0.0296554285491094,0.280688482063146,20.4541259612509,9.46499497042593,9.464876245145126,0.001254377529413,0.783784581734565,16.57917659529182,493753797546032.0,6.357570497429597,1.9602483699476685,211633036062092.53
149,150,-64.61602845857136,-17.411039089510755,12352.02,,,234.1979751063111,-0.80842244432696,34610D,214.98848,7.80364,-6.3496523,241.2333139621388,66757.83350675792,0.3145190026816816,0.7272528579352756,43.63517147611654,40895.40387836717,0.0,2023-02-06 05:30:00,1.2591538879266009e-05,0.1828628725004259,0.2676929071308377,0.3636264289676378,0.9468644297115656,0.0147313703423091,0.0006876814757743,0.000149143057386,3.628235539e-05,1450000000000000.0,137.84350669305215,53.97670711595617,0.0523622057713398,0.001068616444313,0.0008727034295223,0.6428058709648374,0.0300070991163641,0.0065078828835134,0.001583186799,6.327099864036898e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8207046349844984,20.447701939183585,14.731370342309152,36.28235539,1450000000000000.0,14.7103283707316,827.849645242457,1804.31095560495,0.00125915388793,0.0296597964801785,0.280656233136336,20.4477006915808,9.46251378777655,9.462394641666528,0.0012591538879266,0.7843475058766083,16.583955133737717,493815107407120.25,6.36134976004733,1.9608196687657555,211673696739943.3
150,151,-64.73793898292462,-17.365506884214827,12352.02,,,234.2722837482222,-0.808338163028039,34610D,215.04132,7.8927646,-6.2716346,241.28987515649453,66714.19833528179,0.3145367246704628,0.7273853943339953,43.64312366003972,40895.572833028025,0.0,2023-02-06 05:31:00,1.2356887572120787e-05,0.1828628725004259,0.2608653101888352,0.3636926971669976,0.9479504353073152,0.0147453373394749,0.0006882394867929,0.00014926407776,3.628235539e-05,1450000000000000.0,137.86862764206546,53.98654396746914,0.0523717483920476,0.0010688111916744,0.0008728624732007,0.643532580915707,0.030036921029828,0.006514350603683,0.0015834753229632,6.328252930705759e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8207962491925279,20.447786416514013,14.745337339474965,36.28235539,1450000000000000.0,14.7111611354236,828.050004901056,1804.73663527104,0.00123568875721,0.0296691716301802,0.28072342260167,20.4477840133217,9.46178835394619,9.461671437135998,0.001235688757212,0.7851765247768174,16.59276331457106,494251264926119.56,6.371367754848776,1.9614981992600389,211721986814607.97
151,152,-64.85984950727787,-17.319974678918904,12352.02,,,234.3465923901333,-0.8082486657928601,34610D,215.0801,8.011403,-6.1948514,241.3594799191314,66670.55521162176,0.3145663382819186,0.7275383051022831,43.65229830613698,40896.22370253118,0.0,2023-02-06 05:32:00,1.2658858600094754e-05,0.1828628725004259,0.2658666018637673,0.3637691525511415,0.9488503055448771,0.0147573322018304,0.0006886491725886,0.0001493529296402,3.628235539e-05,1450000000000000.0,137.89761034908673,53.997893004691456,0.0523827579673643,0.0010690358768849,0.0008730459661227,0.644191467477064,0.0300611191101122,0.0065195986375527,0.0015838082007335,6.329583254389862e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8209589631962669,20.448111851265587,14.75733220183045,36.28235538999999,1450000000000000.0,14.7128782658706,828.211401258499,1805.07095338794,0.00126588586001,0.0296764376390013,0.280795479198388,20.4481096630559,9.4618997945145,9.461780019179132,0.0012658858600094,0.7858443270264355,16.60006292526484,494637993366116.3,6.379893081474442,1.9627039042603656,211807788385805.3
152,153,-64.98176003163111,-17.27444247362298,12352.02,,,234.42090103204444,-0.8081539525941785,34610D,215.11841,8.117738,-6.1062055,241.42595551626263,66626.90291331561,0.3135975187476365,0.7333329429060186,43.99997657436111,41083.67754429453,0.0,2023-02-06 05:33:00,1.300343516267166e-05,0.1828628725004259,0.2717166225147251,0.3666664714530093,0.9571031176568792,0.0149039966068349,0.0006890539555163,0.0001494407181958,3.628235539e-05,1450000000000000.0,138.99592599840676,54.42797102248471,0.0527999718892333,0.001077550446719,0.0008799995314872,0.6557755015650945,0.0303183579011903,0.006575388099871,0.0015964227872226,6.379996603282362e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8211119427615207,20.541838772147266,14.903996606834932,36.28235539,1450000000000000.0,14.7643311302476,829.210013011768,1808.0198519738,0.00130034351627,0.0297523842192957,0.282237563813518,20.542152229602,9.48621669218949,9.486093340389791,0.0013003435162671,0.7899762367293147,16.65964643400425,500191352519902.3,6.4735386168996465,1.963838156651473,211888497258224.25
153,154,-65.10367055598437,-17.228910268327056,12352.02,,,234.4952096739556,-0.8080540234469805,34610D,215.15569,8.349024,-6.147218,241.65936156288484,66582.90293674126,0.3125908886777863,0.7402304652544462,44.41382791526677,41297.05714528669,0.0,2023-02-06 05:34:00,1.3780463946785509e-05,0.1828628725004259,0.286531225240016,0.3701152326272231,0.9669714069848906,0.0150804358785424,0.0006894481784209,0.0001495262165134,3.628235539e-05,1450000000000000.0,140.30328238432773,54.939905131185,0.0532965934983201,0.0010876855815983,0.0008882765583053,0.6697798839967979,0.0306210327528826,0.0066410316490511,0.001611438288652,6.440005047713682e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8218345521246433,20.648528572643347,15.08043587854242,36.28235539,1450000000000000.0,14.8283421310138,830.390693549751,1811.41622436286,0.00137804639468,0.0298391062062244,0.283985558183763,20.6489141942536,9.51722736670053,9.517096216699237,0.0013780463946785,0.7948784956202926,16.731275114618136,506826207608141.1,6.585582849717071,1.9692047846760916,212270261208789.4
154,155,-65.22558108033762,-17.18337806303113,12352.02,,,234.56951831586665,-0.8079488784085302,34610D,215.18651,8.604763,-6.2595544,241.9459650298984,66538.48910882599,0.3112414786059855,0.7493587457399506,44.96152474439704,41576.53809266599,0.0,2023-02-06 05:35:00,1.4555198300559569e-05,0.1828628725004259,0.301404009219164,0.3746793728699753,0.9797236856405612,0.0153108704200891,0.0006897740305635,0.0001495968867096,3.628235539e-05,1450000000000000.0,142.03345666755024,55.61740610881914,0.0539538296932764,0.0011010985651689,0.0008992304948879,0.6884000792510937,0.0310132921432238,0.0067261041234812,0.0016313100196524,6.51942108793757e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8227503144796072,20.788269046332992,15.31087042008912,36.28235538999999,1450000000000000.0,14.9117496890452,831.865421631267,1815.71776949378,0.00145551983006,0.0299496616149521,0.286256147430076,20.7889217175723,9.55790923818537,9.55777012294592,0.0014555198300559,0.8010251534942979,16.822322101071396,515450000374985.3,6.730566037493111,1.9760270827065327,212755329868110.44
155,156,-65.34736482942364,-17.13768963350366,12352.02,,,234.64382695777772,-0.807839437406475,34610D,215.20877,8.897426,-6.4311943,242.2934385797166,66493.52758408159,0.3102507652209054,0.7568016579576449,45.40809947745869,41795.809486608174,0.0,2023-02-06 05:36:00,1.5443588335421127e-05,0.1828628725004259,0.3188570769446632,0.3784008289788224,0.9902152550893374,0.0155010623245763,0.000690009691488,0.0001496479964051,3.628235539e-05,1450000000000000.0,143.444186249292,56.16981905361641,0.0544897193729504,0.0011120350892438,0.0009081619895491,0.7038737800406483,0.0313320287114994,0.0067952311073655,0.0016475128028256,6.58417442423151e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8238893377968991,20.897904743304085,15.501062324576314,36.28235539,1450000000000000.0,14.9813452839615,833.064308362997,1819.14474873667,0.00154435883354,0.0300371935352095,0.288125066057047,20.8982783349393,9.59227651276103,9.592128375879131,0.0015443588335421,0.8061041923570633,16.907602506296758,521847385144445.1,6.8412715851326755,1.9845457838086384,213360627738973.56
156,157,-65.46888021008942,-17.09167049554121,12352.02,,,234.71813559968888,-0.8077267001273689,34610D,215.22614,9.140305,-6.5952506,242.58366196821743,66448.11948460413,0.3094047647805334,0.7631301603563182,45.78780962137909,41980.10552379377,0.0,2023-02-06 05:37:00,1.6174861509714822e-05,0.1828628725004259,0.3331867706423792,0.3815650801781591,0.9991159009557272,0.0156628317100656,0.0006901934682172,0.0001496878535544,3.628235539e-05,1450000000000000.0,144.64369059393653,56.63952050164594,0.0549453715456549,0.0011213341131766,0.0009157561924275,0.7171667564721866,0.0316024471246506,0.0068538789411834,0.0016612895812125,6.639232395099968e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8248429106277193,20.990052761896884,15.662831710065676,36.28235539,1450000000000000.0,15.0397544482182,834.06478788635,1822.01149926459,0.00161748615097,0.0301105658723139,0.28969654465089,20.990308874462,9.62109267156819,9.620937054243743,0.0016174861509714,0.8103501148488946,16.977272881036253,527379173868712.8,6.936487888973277,1.9917058681747457,213869059212459.8
157,158,-65.59039559075521,-17.04565135757876,12352.02,,,234.7924442416,-0.8076087052838822,34610D,215.21889,9.320649,-6.782867,242.82485606835075,66402.33167498275,0.3086746542618567,0.7636929323380716,45.82157594028429,42137.96297127672,0.0,2023-02-06 05:38:00,1.6979524833223062e-05,0.1828628725004259,0.3500984496369468,0.3818464661690358,1.0,0.0156797725476987,0.0006901167464164,0.0001496712142754,3.628235539e-05,1450000000000000.0,144.75035839535806,56.68128943813167,0.0549858911283411,0.0011221610434355,0.0009164315188056,0.7184718885207618,0.0316222369035849,0.0068581709109968,0.0016625147027952,6.644128511341222e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8256769085478478,21.06898148563836,15.67977254769872,36.28235538999999,1450000000000000.0,15.0899771497589,834.843193069241,1824.29535549438,0.00169795248332,0.0301696022117354,0.291027186225968,21.0691524211637,9.64637134369519,9.64620755567445,0.0016979524833223,0.8136442674580282,17.022144115282735,532764587281250.8,7.024947833124561,1.997989363711224,214314998152160.4
158,159,-65.71191097142099,-16.999632219616306,12352.02,,,234.8667528835111,-0.8074854530896742,34610D,215.20932,9.456089,-7.0015306,243.019373674834,66356.51009904247,0.3074174404075941,0.7636503576926819,45.81902146156091,42379.14476947561,0.0,2023-02-06 05:39:00,1.7622815392947056e-05,0.1828628725004259,0.3638238579060669,0.3818251788463409,1.0,0.0156807310810434,0.0006900155102762,0.0001496492583728,3.628235539e-05,1450000000000000.0,144.7422887970709,56.678129547950846,0.054982825753873,0.0011220984847729,0.0009163804292312,0.7184757539352938,0.0316158354741595,0.0068567825810944,0.0016624220202903,6.643758111926332e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.826356676925169,21.189572384737808,15.680731081043424,36.28235539,1450000000000000.0,15.1604391912274,835.960361091832,1827.7008821898,0.00176228153929,0.0302589320647943,0.292941774600275,21.1900078188649,9.68116700130036,9.680996394888073,0.0017622815392947,0.8183720391087657,17.086330404576547,540678755141129.06,7.154730256501573,2.00312558480946,214679344629348.5
159,160,-65.83342635208678,-16.953613081653856,12352.02,,,234.9410615254222,-0.807356943801501,34610D,215.18912,9.588519,-7.3566837,243.2803830091673,66310.69107758091,0.3064475396463935,0.7636889643644822,45.82133786186893,42577.19572728038,0.0,2023-02-06 05:40:00,1.856440235791599e-05,0.1828628725004259,0.3842920376729962,0.3818444821822411,1.0,0.0156828808565589,0.0006898016698077,0.0001496028810566,3.628235539e-05,1450000000000000.0,144.74960630564397,56.68099493513188,0.0549856054342427,0.0011221552129437,0.0009164267572373,0.7186105823758234,0.0316076353699421,0.0068550041580062,0.0016625060647495,6.644093989970995e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8272830953950309,21.288597863640188,15.682880856558937,36.28235539,1450000000000000.0,15.2220611684168,836.876592321382,1830.45652394462,0.00185644023579,0.03033096008906,0.29458093001176,21.2888642256255,9.71221910374052,9.712038805544418,0.0018564402357915,0.82227325196476,17.145434819511177,546998792855698.1,7.259371451438339,2.0101468027626948,215177159461965.38
