Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,-0.804718568534479,34610D,214.87154,10.480639,-6.064718,240.30637257951784,69542.38111318453,0.3047830505073256,0.7741051809889163,46.44631085933498,42721.025068356605,0.0,2023-02-06 04:29:00,1.7582646586147205e-05,0.1837438991485197,0.3814936907070578,0.3870525904944581,1.0,0.0157600217260471,0.0006830909097143,0.0001481474641042,3.628235539e-05,1450000000000000.0,146.7238960046392,57.45408653299737,0.0557355730312019,0.0011374606741061,0.0009289262171866,0.7319948682378579,0.0317270527377799,0.0068809031708075,0.0016851815571528,6.734715074603572e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.817773520164939,21.3605125341783,15.760021726047126,36.28235538999999,1450000000000000.0,15.1816732179486,834.226130729484,1823.09878327295,0.00175826465861,0.0309823894881594,0.300498140645648,21.3609890518679,9.69899822479767,9.69882769373803,0.0017582646586147,0.8110329057132885,17.030557328916192,772075156445445.5,12.48400523496129,5.655171770218272,434801468181861.94
89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,-0.8049566014387333,34610D,214.85764,10.347265,-6.295447,240.5534055542577,69495.9348023252,0.3056704267451243,0.7740759635791032,46.4445578147462,42602.11879908304,0.0,2023-02-06 04:30:00,1.7932651843451842e-05,0.1837438991485197,0.3898087139566297,0.3870379817895516,1.0,0.0157616006907956,0.000682944971919,0.0001481158133913,3.628235539e-05,1450000000000000.0,146.71835813678322,57.45191801684105,0.0557334693776954,0.0011374177424019,0.0009288911562949,0.732040574536603,0.0317190772325865,0.0068791734583307,0.001685117952566,6.734460883138198e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8186407102511047,21.30105939954152,15.761600690795667,36.28235539,1450000000000000.0,15.1598996585766,833.766712874617,1821.47415172605,0.00179326518435,0.0309364149134376,0.299773853944484,21.3012135169974,9.68999978773471,9.689826023458208,0.0017932651843451,0.8090870215043082,17.004536143697514,769511635480942.2,12.43163627666974,5.666043600073091,435325897717439.1
90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,-0.8051894421818474,34610D,214.84447,10.21961,-6.47985,240.5328464954769,69449.49024451044,0.3030638419208992,0.7742677537702624,46.45606522621574,43037.43370991439,0.0,2023-02-06 04:31:00,1.8394517787698948e-05,0.1837438991485197,0.4005499776150922,0.3871338768851312,1.0,0.0157630569359109,0.0006828068081797,0.0001480858487009,3.628235539e-05,1450000000000000.0,146.7547100496155,57.46615268482888,0.0557472782714588,0.0011376995565603,0.0009291213045243,0.7322896011792309,0.0317205176177034,0.0068794858463296,0.0016855354685585,6.736129457801282e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8185958243349283,21.518716854957194,15.763056935910935,36.28235538999999,1450000000000000.0,15.2799709258723,835.810878498746,1827.69415828054,0.00183945177877,0.0311043634572589,0.303201249854004,21.5181464275691,9.74786866384963,9.747689359804312,0.0018394517787698,0.8177394399369491,17.120929849832756,780924794063727.5,12.664809595709015,5.665480407780839,435298731031354.6
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,-0.8054190664903866,34610D,214.8312,10.092431,-6.629935,240.93448035377065,69403.03417928424,0.3016213352392425,0.7740960582793307,46.445763496759845,43323.17941051759,0.0,2023-02-06 04:32:00,1.901646372792637e-05,0.1837438991485197,0.4148247709383731,0.3870480291396653,1.0,0.0157644755949499,0.0006826677866135,0.0001480556979666,3.628235539e-05,1450000000000000.0,146.72216688626435,57.453409445491936,0.0557349161961118,0.0011374472693084,0.0009289152699351,0.7321931051334899,0.0317070265639106,0.0068765599321079,0.0016851616975493,6.734635707030178e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8199879823068597,21.661589705258795,15.764475594949994,36.28235538999999,1450000000000000.0,15.3798685849435,837.477281927624,1832.16443554495,0.00190164637279,0.0312195927619286,0.305886757480034,21.6619723190311,9.79790991550198,9.797723597446574,0.0019016463727926,0.824845310966425,17.227011237416797,787994352930324.8,12.818983147949083,5.68297171088421,436142443942803.75
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,-0.8056446537282003,34610D,214.82045,9.97048,-6.756966,241.28447737718105,69356.58841578747,0.3000964886335364,0.7739354298239821,46.436125789438925,43611.39549276784,0.0,2023-02-06 04:33:00,1.9587236524191275e-05,0.1837438991485197,0.427888908082766,0.386967714911991,1.0,0.0157656066266271,0.0006825550359951,0.0001480312448258,3.628235539e-05,1450000000000000.0,146.69172136883756,57.441487601535954,0.0557233509473267,0.0011372112438229,0.0009287225157887,0.7320936924608693,0.0316952115096836,0.006873997505501,0.0016848120188271,6.733238239468644e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8211997052616551,21.80569774638392,15.76560662662713,36.28235538999999,1450000000000000.0,15.4783010394832,839.1365657435,1836.68964902485,0.00195872365242,0.0313372279100028,0.308570722999579,21.8060852634144,9.84677789259986,9.846585025210016,0.0019587236524191,0.8318786436108452,17.3384091455085,794629555240316.9,12.965581317279865,5.698235798545512,436878700250509.6
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,-0.8058650081255962,34610D,214.81107,9.84678,-6.877903,241.61652896800928,69310.15228999803,0.2981058847349362,0.773771744618629,46.42630467711774,43965.96664685614,0.0,2023-02-06 04:34:00,2.0209476359833123e-05,0.1837438991485197,0.442033793345532,0.3868858723093145,1.0,0.0157665559383991,0.0006824567075907,0.0001480099195475,3.628235539e-05,1450000000000000.0,146.66069647501493,57.42933888559465,0.0557115656125412,0.0011369707267865,0.0009285260935423,0.7319829297049397,0.0316839430355524,0.0068715536201511,0.0016844556857396,6.731814178182073e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8223477630898252,21.98298332342807,15.766555938399168,36.28235538999999,1450000000000000.0,15.5942065250662,841.163586105541,1842.35870449473,0.00202094763598,0.031486371742104,0.311817167690496,21.9826675997258,9.903242273975,9.903042138679009,0.0020209476359833,0.8403664618314817,17.472393269075415,803019892418729.5,13.148602982108313,5.712732137985978,437577903640001.7
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,-0.80608012713059,34610D,214.80412,9.751505,-6.98919,241.993510817396,69263.72598532091,0.2969183046441002,0.7735368150350754,46.41220890210453,44195.2324046875,0.0,2023-02-06 04:35:00,2.0842065778296653e-05,0.1837438991485197,0.4562915861576605,0.3867684075175377,1.0,0.0157672087635419,0.0006823837923073,0.0001479941058188,3.628235539e-05,1450000000000000.0,146.61616792174817,57.4119024119033,0.0556946506825254,0.0011366255241331,0.000928244178042,0.7317909869366034,0.0316709391199777,0.0068687333555444,0.001683944257821,6.729770290805156e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8236441757858737,22.09761620234375,15.767208763541976,36.28235539,1450000000000000.0,15.6775357272768,842.588904326528,1846.05379319533,0.00208420657783,0.0315807340419164,0.314058346573473,22.0977781025772,9.94461832827035,9.94441106620078,0.0020842065778296,0.8463749022728643,17.567826560104997,808359502601798.0,13.268237787458782,5.729141862855937,438369371003714.5
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,-0.8062998617768774,34610D,214.80148,9.68996,-7.0852547,242.2559087414213,69217.31377641881,0.2833724946149925,0.7733437950043125,46.40062770025875,46198.63678741652,99.09206225749335,2023-02-06 04:36:00,2.1448120905072302e-05,0.1837438991485197,0.4697253989549279,0.3866718975021562,1.0,0.0157673455853642,0.0006823562346193,0.0001479881291596,3.628235539e-05,1450000000000000.0,146.57958290511738,57.39757646522008,0.0556807532403105,0.0011363419028634,0.0009280125540051,0.7316147323278057,0.0316617576015208,0.0068667420851928,0.0016835240645398,6.728091016537519e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8245423210252197,23.099318393708263,15.767345585364268,36.28235538999999,1450000000000000.0,16.2845882605352,853.983061709422,1877.82703009585,0.00214481209051,0.0324225070139832,0.331674069116535,23.0990068108804,10.2297477790194,10.229528374858011,0.0021448120905072,0.8965214593646404,18.39699405556831,772621411009215.1,14.622779922890166,5.740535405814828,438918884579226.9
96,97,-58.0605498972124,-19.70364980343286,12352.02,,,230.2596170850222,-0.8064590484060736,34610D,214.5644,9.811603,-7.1539083,242.8148744508689,69170.91314871855,0.2866269745998046,0.7722703616952107,46.33622170171264,45602.0834907848,0.0,2023-02-06 04:37:00,2.2372046243712712e-05,0.1828628725004259,0.5032730356842577,0.3861351808476053,1.0,0.0157571531914434,0.0006832152863965,0.0001481744386837,3.628235539e-05,1450000000000000.0,146.3761243557102,57.31790624501854,0.0556034660420551,0.0011347646131031,0.0009267244340342,0.7301269436665712,0.0316576149804709,0.0068658436413772,0.0016811872632113,6.718752146748333e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8269012360876629,22.8010417453924,15.75715319144342,36.28235538999999,1450000000000000.0,16.1201448646555,851.288059510242,1870.51242873688,0.00223720462437,0.0322299985936657,0.327104320244167,22.8010264957758,10.14906405576,10.148837005509192,0.0022372046243712,0.8837317329300024,18.16170669195093,784861791616025.9,14.305881574298517,5.733236324362198,437518720161799.25
97,98,-58.18575447204632,-19.66239709939869,12352.02,,,230.33392572693333,-0.8066092181338358,34610D,214.58174,9.864353,-7.193871,243.3103889492521,69124.57692701684,0.2864883188145153,0.7716104784969177,46.29662870981506,45675.419080044885,0.0,2023-02-06 04:38:00,2.362446109118572e-05,0.1828628725004259,0.5302187387005755,0.3858052392484588,1.0,0.015754676243533,0.0006833976084287,0.0001482139803411,3.628235539e-05,1450000000000000.0,146.25105009430575,57.26892971404124,0.055555954451778,0.0011337949888117,0.0009259325741963,0.7293883964901917,0.0316390053386,0.0068618076174573,0.0016797507362083,6.713011162923184e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8285552904808043,22.83770954002244,15.75467624353301,36.28235539,1450000000000000.0,16.1588893072313,851.930120259804,1871.97576829067,0.00236244610912,0.0322655191911159,0.328104205779354,22.8377105846902,10.1688804025102,10.168640173866065,0.0023624461091185,0.8868125091519833,18.217311136701568,781216526875409.8,14.370144864061869,5.754235505790455,438531422951974.5
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,-0.806754567687344,34610D,214.60532,9.952448,-7.232064,243.3863387567776,69078.28029830701,0.2857793966492742,0.7712340587050635,46.274043522303806,45781.32496393724,0.0,2023-02-06 04:39:00,2.508350115587324e-05,0.1828628725004259,0.5611964573336219,0.3856170293525317,1.0,0.01575138546739,0.0006836452840734,0.0001482676957663,3.628235539e-05,1450000000000000.0,146.17970348695772,57.240991837089815,0.0555288522267645,0.0011332418821788,0.000925480870446,0.7288802966545906,0.0316350316290325,0.0068609458068445,0.0016789312924085,6.709736310734052e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.828768363932461,22.89066248196862,15.751385467390046,36.28235539,1450000000000000.0,16.1923601185629,852.632702035297,1873.86822174415,0.00250835011559,0.0323152169760404,0.329100199558577,22.8907039221316,10.1840628148213,10.18380736927738,0.0025083501155873,0.890181339925349,18.275256751639017,777329228607648.5,14.441444137193894,5.756945648240171,438662118713256.06
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.4825430107556,-0.8068950952611824,34610D,214.63905,10.101986,-7.258022,243.52607191935527,69032.00625478472,0.2847373649365684,0.770668632945222,46.24011797671332,45939.108998732976,0.0,2023-02-06 04:40:00,2.68004549077865e-05,0.1828628725004259,0.5969171763069028,0.385334316472611,1.0,0.0157467874276302,0.0006839999607689,0.000148344617377,3.628235539e-05,1450000000000000.0,146.07253268843738,57.19902593719439,0.0554881415720559,0.0011324110524909,0.0009248023595342,0.7281333084078507,0.0316282388820238,0.006859472608725,0.0016777003937066,6.704817106623432e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8291790356911034,22.969554499366488,15.74678742763029,36.28235538999999,1450000000000000.0,16.2431457462869,853.683518507754,1876.68665423516,0.00268004549078,0.0323891499535049,0.330603368061686,22.9696602915324,10.2072258313747,10.206952280410365,0.0026800454907786,0.8951150639337093,18.361227260682295,771746388762636.0,14.546471367620695,5.76217235659654,438914173079207.6
100,101,-58.56136819654809,-19.53863898729617,12352.02,,,230.5568516526667,-0.8070307990850494,34610D,214.67876,10.287318,-7.2733436,243.70905757941185,68985.766136808,0.2832810787231596,0.7699874999734767,46.19924999840861,46156.67383758799,0.0,2023-02-06 04:41:00,2.8920274169453505e-05,0.1828628725004259,0.6407280373440426,0.3849937499867383,1.0,0.0157413480065709,0.0006844176204596,0.0001484351986205,3.628235539e-05,1450000000000000.0,145.94343074497277,57.148472248031446,0.0554390999980903,0.0011314102040426,0.0009239849999681,0.7272384718675214,0.0316195807509295,0.0068575948496343,0.0016762176071937,6.698891249769247e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8297253492614646,23.078336918794,15.741348006570933,36.28235539,1450000000000000.0,16.3134697299996,855.117484726717,1880.53592467318,0.00289202741695,0.0324902754488828,0.332681970589307,23.0783451743911,10.2394321375551,10.239136018934175,0.0028920274169453,0.9018939714302194,18.47943490662578,764231423460890.1,14.690996349289534,5.769132057871918,439249795757281.44
101,102,-58.686572771382,-19.49738628326201,12352.02,,,230.63116029457777,-0.8071616774238266,34610D,214.72604,10.527617,-7.263374,243.94032410221493,68939.5668868096,0.2818260013061341,0.7691657072255992,46.14994243353595,46376.54593602883,0.0,2023-02-06 04:42:00,3.1480283658505434e-05,0.1828628725004259,0.6930616509066684,0.3845828536127996,1.0,0.0157348639095821,0.0006849151807335,0.0001485431085513,3.628235539e-05,1450000000000000.0,145.78766814754005,57.08747879028397,0.0553799309202431,0.0011302026718416,0.0009229988486707,0.7261630636267377,0.0316087961627059,0.0068552559085446,0.0016744286126015,6.691741652862713e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8304212560629106,23.188272968014413,15.73486390958213,36.28235539,1450000000000000.0,16.385831096749,856.605631350033,1884.48436519431,0.00314802836585,0.03259366960277,0.3348181555880199,23.1886148248415,10.2724903230769,10.272166952347453,0.0031480283658505,0.9089779165129256,18.60790958206899,755864091029262.1,14.828585817159322,5.778008491355208,439677843665592.2
102,103,-58.8116466960765,-19.4559563533897,12352.02,,,230.70546893648887,-0.8072891959614314,34610D,214.76874,10.76018,-7.24709,244.16813643583947,68893.41694437606,0.2801883519043501,0.7684077984529862,46.10446790717917,46618.405139246046,0.0,2023-02-06 04:43:00,3.412117948993714e-05,0.1828628725004259,0.7469405391747812,0.3842038992264931,1.0,0.0157289132829274,0.0006853647360042,0.0001486406072479,3.628235539e-05,1450000000000000.0,145.64401411877898,57.03122680118064,0.055325361488615,0.0011290890099717,0.0009220893581435,0.7251731776675306,0.03159837647582,0.0068529961065666,0.0016727786896751,6.68514784654098e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8311141444809734,23.30920256962302,15.728913282927405,36.28235539,1450000000000000.0,16.4644799355021,858.197877572774,1888.76179630952,0.00341211794899,0.0327064282428216,0.337151313988518,23.3096108761744,10.3084112849441,10.3080595617936,0.0034121179489937,0.916589226302022,18.74701145034278,747173041562330.0,14.9780887399086,5.786858688434438,440104618882867.0
103,104,-58.93642944086482,-19.41413144037272,12352.02,,,230.7797775784,-0.8074151277410176,34610D,214.8107,11.02366,-7.216983,244.40837557077708,68847.31247646888,0.2783567763766534,0.767649584692241,46.058975081534456,46884.429706686366,0.0,2023-02-06 04:44:00,3.687844302469827e-05,0.1828628725004259,0.8027988370386651,0.3838247923461205,1.0,0.0157230206079098,0.0006858066945236,0.0001487364583754,3.628235539e-05,1450000000000000.0,145.50030228256733,56.97495217585813,0.0552707700978413,0.0011279748999559,0.0009211795016306,0.7241862143861715,0.0315875534538143,0.006850648830031,0.0016711281028073,6.678551386822496e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8318505724707557,23.442214853343184,15.72302060790983,36.28235539,1450000000000000.0,16.5502695628851,859.916750659144,1893.89285509507,0.00368784430247,0.0328475007333692,0.339889265019519,23.4428430694258,10.3474924250243,10.347110839686728,0.0036878443024698,0.924846019735502,18.88595001913497,740063342338423.8,15.182982115176475,5.796278442105624,440558851116678.8
104,105,-59.06121218565313,-19.37230652735574,12352.02,,,230.8540862203111,-0.8075361858411456,34610D,214.84657,11.30171,-7.1864243,244.6621639856725,68801.25350138734,0.2764601803358377,0.7669597322406043,46.01758393443626,47157.42713650969,0.0,2023-02-06 04:45:00,3.93734700055051e-05,0.1828628725004259,0.8530274579926688,0.3834798661203021,1.0,0.0157179428900995,0.0006861848080052,0.0001488184629119,3.628235539e-05,1450000000000000.0,145.36954764888415,56.92375132689766,0.0552211007213235,0.0011269612392106,0.0009203516786887,0.7233017562218336,0.0315765669969146,0.0068482661080447,0.0016696263344983,6.672549670493258e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8326449010737661,23.578713568254845,15.717942890099591,36.28235538999999,1450000000000000.0,16.6389950330113,861.673198421144,1897.95201322617,0.00393734700055,0.0329475241806278,0.342260822197666,23.5784041880597,10.3880589121445,10.38764991432217,0.0039373470005505,0.9333432989454812,19.037080737452293,729792469135569.8,15.328735490144972,5.806454342852359,441049536210821.75
105,106,-59.18599493044145,-19.33048161433876,12352.02,,,230.9283948622222,-0.8076523686203912,34610D,214.87529,11.594118,-7.150773,244.9094812743516,68755.23591745291,0.2744295954233249,0.7663695618223532,45.98217370934119,47443.930923455984,0.0,2023-02-06 04:46:00,4.159740636797389e-05,0.1828628725004259,0.8977697832530099,0.3831847809111766,1.0,0.0157138133475537,0.00068648749275,0.0001488841086067,3.628235539e-05,1450000000000000.0,145.2576867478088,56.87994887845505,0.0551786084512094,0.0011260940500246,0.0009196434741868,0.7225552949833812,0.0315661871409232,0.0068460149445158,0.001668341568127,6.667415187854473e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8334308379612763,23.721965461728,15.713813347553762,36.28235539,1450000000000000.0,16.7309134474767,863.46326398379,1903.06715057693,0.0041597406368,0.0330865607256452,0.345093368135777,23.722525292152,10.4300163137928,10.42958247021254,0.0041597406367973,0.9420666178610367,19.21918573341102,719424072395614.6,15.47582679975842,5.8165386246884925,441535793705409.8
