,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
45,45,46,a35da8,FFT4000,38.45424526840893,-115.58031743195632,237.158888684,11019.842126865671,0.8242744571404487,34610D,228.85776,54.688362,7.037117,179.9514703108298,65628.30733737913,0.31900595022625555,0.473944506656068,28.99470432690413,36.1536639546506,-4.582180645356381,1.848431027719416e-05,22560.99909021021,0.0856693636122751,0.2416225360575344,0.6064388579239153,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5933757719797569,18.077029255757346,11.1874167174924,30.92476468647708,1530490084378755.8,9.3796821326172,750.592268518734,1607.99767079019,0.00184843102772,0.0257531959437121,0.236972253328034,18.0768319773253,9.20166389623938,9.201493812972728,0.0018484310277194,0.6266252946834349,515834720380816.1,4.497911609745713,430326119652760.5,0.012160560994223931,7.394484699062532e-06,3.16,35.8,2023-08-06 17:46:00,1.848431027719416e-05,0.08566938779426851,0.0,225.6099909021021,45,1.848431027719416e-05,54.688362,7.037117,0.08566938779426851,0.0,0.0,0.3434275518301897,1089.9984719038323,13875.019145442866,-0.00847835642139186,0.9999640580902854,1.5338025440648853,230.50303710404074,0.05538608647978705,0.9835388193772246,0.0,221.28283844996096,0.0,0.0,0.0,0 days,1.8071665e-05,1.3824261e-06,113782.35,0.082898594,-328.70276,0.0,0.0,1.0,-3.923814563084774e-13,1.8788087e-12,3.1749953e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0389054104634913e-14,1.4864272757482909e-12,1267.2311387538134,5.140152696477393e-13,6.721518908956889e-14,0.0,1.8071665e-05,1.3824261e-06,113782.35,0.082898594,-328.70276,0.0,0.0,0.0,-3.923814563084774e-13,1.8788087e-12,3.1749953e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0389054104634913e-14,1.4864272757482909e-12,1267.2311387538134,5.140152696477393e-13,6.721518908956889e-14,0.0
46,46,47,a35da8,FFT4000,38.45307948225636,-115.42098999023438,236.64444424,11018.52,0.826990444755459,34610D,228.86523,54.781113,6.897434,180.6394291449509,65599.31263305222,0.31924542204293405,0.470683109789626,28.731148827422945,35.7949845297126,-3.552948975331588,1.8575981465224584e-05,22565.703240217892,0.0860365854508473,0.2394262402285245,0.6011985367800956,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5956344920025921,17.897548663185137,11.144731118161598,30.40905941736446,1538237813334263.5,9.32907073459324,749.8456385374,1605.64687804165,0.00185759814652,0.0256934968434431,0.235341554894813,17.8974922648563,9.15957669478808,9.159406549821778,0.0018575981465224,0.624105333933991,511290752948131.0,4.522377376258987,431572799897350.4,0.012119113310670199,7.311722859782168e-06,3.16,35.8,2023-08-06 17:47:00,1.8575981465224584e-05,0.0860366999283398,0.0,225.6570324021789,46,1.8575981465224584e-05,54.781113,6.897434,0.0860366999283398,0.0,0.0,0.3434879476698211,1093.5902526427428,14150.878031802189,-0.07214090177800425,0.9973944507017554,1.534662140075964,230.50883788048893,0.055627649824522715,0.9835753623918746,0.0,221.28897723912903,0.0,0.0,0.0,0 days,1.8152516e-05,1.3415818e-06,113773.77,0.08319385,-327.31253,0.0,0.0,0.9999999999999999,-3.9242964512020855e-13,1.8787756e-12,3.143511e-16,0.0,0.0,0.0,7.480000000000001e-16,2.038484936660724e-14,1.4863460196662923e-12,1267.2411479009634,5.087104218647086e-13,6.675265517685262e-14,0.0,1.8152516e-05,1.3415818e-06,113773.77,0.08319385,-327.31253,0.0,0.0,0.0,-3.9242964512020855e-13,1.8787756e-12,3.143511e-16,0.0,0.0,0.0,7.480000000000001e-16,2.038484936660724e-14,1.4863460196662923e-12,1267.2411479009634,5.087104218647086e-13,6.675265517685262e-14,0.0
47,47,48,,,38.4437874050826,-115.2589332787329,237.287499795,11017.494887892375,0.8297325941701859,34610D,228.87729,54.845535,6.754821,181.0856086801268,65570.58148422481,0.31893744324394235,0.463357902872786,28.157113882161656,35.1171760284694,-10.65983255956142,1.8643004500492566e-05,22569.35128170624,0.0862387949992347,0.2346426156846804,0.5894142125651817,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5970900278127931,17.558572774759472,11.046632056658034,29.363356975344416,1553947986516757.5,9.21097793242612,747.9814883935,1600.58301763106,0.00186430045005,0.0255721730204657,0.231678951436393,17.5585880142347,9.05980697264082,9.059638073767438,0.0018643004500492,0.6179688229596179,500429472902941.9,4.538381532433301,432395523538495.0,0.012032365379062077,7.113656345320579e-06,3.16,35.8,2023-08-06 17:48:00,1.864300450049257e-05,0.08623886943958839,0.0,225.69351281706247,47,1.864300450049257e-05,54.845535,6.754821,0.08623886943958839,0.0,0.0,0.3435253750058348,1097.2166305843589,14091.545369462345,-0.1044944628824379,0.994525468365145,1.5342162353865274,230.50582915986016,0.055764987371733854,0.9838870795176279,0.0,221.28670302644034,0.0,0.0,0.0,0 days,1.822745e-05,1.2787997e-06,113773.26,0.08366878,-326.32956,0.0,0.0,1.0,-3.9242956294615103e-13,1.878822e-12,3.0951166e-16,0.0,0.0,0.0,7.48e-16,2.038061353503517e-14,1.486392452504667e-12,1267.3209273421216,4.972242802721527e-13,6.571378847174082e-14,0.0,1.822745e-05,1.2787997e-06,113773.26,0.08366878,-326.32956,0.0,0.0,0.0,-3.9242956294615103e-13,1.878822e-12,3.0951166e-16,0.0,0.0,0.0,7.48e-16,2.038061353503517e-14,1.486392452504667e-12,1267.3209273421216,4.972242802721527e-13,6.571378847174082e-14,0.0
48,48,49,,,38.43043547176051,-115.09805000946288,237.93055535,11014.419551569506,0.8324550266186236,34610D,228.90758,54.856926,6.6262093,181.10132620220529,65542.42437034265,0.31947616417602787,0.469726490991366,28.648795653755226,35.6568786611038,-10.661169951335545,1.8711882053027488e-05,22580.29894507478,0.086291978330429,0.2387399637812935,0.5997191674249878,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5971023179946222,17.82814871463774,11.13272613748427,30.212679310760585,1541188141611573.2,9.31571041345816,749.709125010704,1604.89644310535,0.0018711882053,0.0256716178125658,0.234863245495683,17.8284393305519,9.14875124779716,9.148580060646111,0.0018711882053027,0.6236445853200294,509613545721283.0,4.541480747961717,432684858690385.2,0.012109912787234348,7.284506883687753e-06,3.16,35.8,2023-08-06 17:49:00,1.8711882053027488e-05,0.0862920538705122,0.0,225.80298945074782,48,1.8711882053027488e-05,54.856926,6.6262093,0.0862920538705122,0.0,0.0,0.3436465293187692,1100.8169368604229,14094.12225605888,-0.10447545216092409,0.994527465631679,1.536175641268223,230.5190443810872,0.05581602761661732,0.9842409471969794,0.0,221.2989588246208,0.0,0.0,0.0,0 days,1.828402e-05,1.2191273e-06,113756.79,0.083813086,-324.5276,0.0,0.0,1.0000000000000002,-3.9251857023704447e-13,1.8787684e-12,3.049119e-16,0.0,0.0,0.0,7.48e-16,2.0374159105265036e-14,1.4862497841265332e-12,1267.4355636886455,5.072582557577253e-13,6.661698673358832e-14,0.0,1.828402e-05,1.2191273e-06,113756.79,0.083813086,-324.5276,0.0,0.0,0.0,-3.9251857023704447e-13,1.8787684e-12,3.049119e-16,0.0,0.0,0.0,7.48e-16,2.0374159105265036e-14,1.4862497841265332e-12,1267.4355636886455,5.072582557577253e-13,6.661698673358832e-14,0.0
49,49,50,,,38.41708353843842,-114.93716674019286,238.573610905,11011.344215246638,0.8351447635804065,34610D,228.93472,54.84668,6.4975805,181.63401508212087,65513.77557468889,0.3191083771252948,0.461388677014426,27.99825034157034,34.8810374178342,-10.662326844985772,1.878871896302e-05,22591.25191880123,0.0864126133331884,0.2333187528464195,0.5863220631009725,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.598823137529984,17.440494006307954,11.0215871213962,29.0134315606504,1559205111913901.5,9.18112187945726,747.560428141133,1599.0903461238,0.0018788718963,0.0255328814314586,0.230694338507213,17.4405187089171,9.0351862215981,9.035016465212909,0.001878871896302,0.6165947627506781,497058372752003.5,4.562297655792965,433833796102730.8,0.012012538123850875,7.05608365406053e-06,3.16,35.8,2023-08-06 17:50:00,1.8788718963019996e-05,0.08641271442458301,0.0,225.91251918801237,49,1.8788718963019996e-05,54.84668,6.4975805,0.08641271442458301,0.0,0.0,0.3437724624107435,1104.3740089920661,14096.698391052272,-0.1044564541476443,0.9945294611960478,1.5360907167294013,230.5184719170748,0.05590901748786241,0.9847997989163777,0.0,221.29875783691924,0.0,0.0,0.0,0 days,1.8361747e-05,1.1633493e-06,113740.9,0.08388767,-324.06744,0.0,0.0,0.9999999999999999,-3.9260430451982546e-13,1.8787313e-12,3.0061236e-16,0.0,0.0,0.0,7.480000000000001e-16,2.036826409248368e-14,1.4861270561480877e-12,1267.5502000351696,4.942070114422686e-13,6.543451128512751e-14,0.0,1.8361747e-05,1.1633493e-06,113740.9,0.08388767,-324.06744,0.0,0.0,0.0,-3.9260430451982546e-13,1.8787313e-12,3.0061236e-16,0.0,0.0,0.0,7.480000000000001e-16,2.036826409248368e-14,1.4861270561480877e-12,1267.5502000351696,4.942070114422686e-13,6.543451128512751e-14,0.0
50,50,51,,,38.40373160511633,-114.77628347092283,239.21666646,11008.268878923767,0.8378016509632137,34610D,228.95723,54.813057,6.3662186,181.5401832195427,65485.77732434731,0.32063901013293983,0.481791417991708,29.59140282248672,36.6171119870882,-10.663210859524616,1.8881889389683467e-05,22602.21020546149,0.0866541085717066,0.2465950235207226,0.6195655214231096,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5984843412811508,18.30928326717993,11.2971871515781,31.79968776304548,1517345625207658.0,9.51276308058568,752.862730544066,1612.90305482217,0.00188818893897,0.0258580766007136,0.240895708995854,18.3085559935441,9.31607221664761,9.315896314923826,0.0018881889389683,0.6347006007867084,525164718297740.8,4.561764674035734,433947112958722.6,0.012272674086214576,7.5850321932824554e-06,3.16,35.8,2023-08-06 17:51:00,1.8881889389683467e-05,0.08665414313818193,0.0,226.02210205461495,50,1.8881889389683467e-05,54.813057,6.3662186,0.08665414313818193,0.0,0.0,0.34390540084019033,1107.887643184108,14099.273774288395,-0.10443746883356456,0.9945314550599383,1.5402985135872505,230.54680237834324,0.056077653838521375,0.9846910467555627,0.0,221.32523635756374,0.0,0.0,0.0,0 days,1.8472792e-05,1.1123417e-06,113725.08,0.083967395,-325.3228,0.0,0.0,1.0,-3.92689666416307e-13,1.8787077e-12,2.9668052e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0362913656927422e-14,1.4860179333301912e-12,1267.664836381693,5.271977667927906e-13,6.832804433271842e-14,0.0,1.8472792e-05,1.1123417e-06,113725.08,0.083967395,-325.3228,0.0,0.0,0.0,-3.92689666416307e-13,1.8787077e-12,2.9668052e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0362913656927422e-14,1.4860179333301912e-12,1267.664836381693,5.271977667927906e-13,6.832804433271842e-14,0.0
51,51,52,,,38.39037967179424,-114.61540020165282,239.859722015,11005.193542600897,0.8404255363230108,34610D,228.97269,54.78269,6.2112017,183.0486256995109,65456.185921524826,0.321218494480765,0.474394038298058,28.996566936686065,35.8224042954278,-10.663927167131456,1.9003424444033483e-05,22613.17380763268,0.0870961261791076,0.2416380578057172,0.607695614055855,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6034368924819978,17.910805780277045,11.201564906595513,30.64180879446485,1534741089146356.8,9.39883847808325,751.216698586477,1607.58610666389,0.0019003424444,0.0257217207447441,0.237197019149029,17.9112021477139,9.22166217038559,9.221486930555445,0.0019003424444033,0.6287328168842888,513846016199222.8,4.616525177918623,436742695620828.3,0.012186127583122328,7.380653639864142e-06,3.16,35.8,2023-08-06 17:52:00,1.9003424444033483e-05,0.08709607530571754,0.0,226.13173807632688,51,1.9003424444033483e-05,54.78269,6.2112017,0.08709607530571754,0.0,0.0,0.3440489868412828,1111.3576378208418,14101.848405621167,-0.10441849620994327,0.9945334472250061,1.5423614344849186,230.56066665736495,0.05637223096065945,0.984726783206435,0.0,221.33892947910564,0.0,0.0,0.0,0 days,1.854686e-05,1.0597563e-06,113708.96,0.084522106,-326.3292,0.0,0.0,1.0000000000000002,-3.927767533679897e-13,1.8786864e-12,2.9262707e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0357453390863478e-14,1.485909718149299e-12,1267.7794727282171,5.154049874071692e-13,6.727894202666125e-14,0.0,1.854686e-05,1.0597563e-06,113708.96,0.084522106,-326.3292,0.0,0.0,0.0,-3.927767533679897e-13,1.8786864e-12,2.9262707e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0357453390863478e-14,1.485909718149299e-12,1267.7794727282171,5.154049874071692e-13,6.727894202666125e-14,0.0
52,52,53,,,38.37702773847215,-114.4545169323828,240.50277757,11002.118206278026,0.843016268872536,34610D,228.98799,54.758247,6.043943,184.0148217207258,65427.18935458815,0.3215725131257178,0.47064895990476,28.69688836230189,35.3919634293964,-10.664572784438825,1.9124905555554267e-05,22624.14272789319,0.0875381010187422,0.2391407363525158,0.6017370718966145,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6066017260606096,17.695330930630806,11.153911274837272,30.033583358776283,1543878800358168.2,9.34167238045087,750.368594573093,1604.79074208914,0.00191249055556,0.0256496500113454,0.23532447995238,17.6959817146982,9.17456884785137,9.174393388444289,0.0019124905555554,0.6258703697838459,508521784731460.3,4.652962553680633,438649388445485.0,0.01213909716009244,7.284421177861008e-06,3.16,35.8,2023-08-06 17:53:00,1.912490555555427e-05,0.08753809822289572,0.0,226.24142727893192,52,1.912490555555427e-05,54.758247,6.043943,0.08753809822289572,0.0,0.0,0.34419287485748445,1114.783793477268,14104.422284903017,-0.10439953626773535,0.994535437692937,1.543914975089985,230.5710966952636,0.05666686605187637,0.9848268948923924,0.0,221.3494842749746,0.0,0.0,0.0,0 days,1.8629904e-05,1.0052191e-06,113692.195,0.085126564,-327.3854,0.0,0.0,1.0,-3.928674937063871e-13,1.878659e-12,2.8842314e-16,0.0,0.0,0.0,7.48e-16,2.0351712108359714e-14,1.4857914594128076e-12,1267.8941090747405,5.093221911182758e-13,6.6747812012861e-14,0.0,1.8629904e-05,1.0052191e-06,113692.195,0.085126564,-327.3854,0.0,0.0,0.0,-3.928674937063871e-13,1.878659e-12,2.8842314e-16,0.0,0.0,0.0,7.48e-16,2.0351712108359714e-14,1.4857914594128076e-12,1267.8941090747405,5.093221911182758e-13,6.6747812012861e-14,0.0
53,53,54,,,38.36367580515006,-114.2936336631128,241.145833125,10999.042869955158,0.8455736994898069,34610D,229.00699,54.743862,5.8507805,184.70848763633225,65398.49246622584,0.32488775204010956,0.514956409894942,32.27467682470266,38.9761011725774,-10.665004938394674,1.9245676109807283e-05,22635.1169197719,0.0879373333286903,0.2689556402058555,0.6770159249584204,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6088631480959983,19.48794006513091,11.7577045628145,36.1589043991762,1451854673344403.5,10.0519811523961,761.553713641677,1634.32239321358,0.00192456761098,0.0263522650180428,0.257478204947471,19.4880505862887,9.77062900555917,9.770440966816873,0.0019245676109807,0.6674827485249897,569384489228928.5,4.680830471684054,440114331881703.0,0.012712028954792929,8.454857766514376e-06,3.16,35.8,2023-08-06 17:54:00,1.9245676109807283e-05,0.08793741684047088,0.0,226.351169197719,53,1.9245676109807283e-05,54.743862,5.8507805,0.08793741684047088,0.0,0.0,0.3443312604906029,1118.1659129303387,14106.99541199553,-0.10438058899794671,0.9945374264654104,1.552249337992812,230.62689294792793,0.05693601547234712,0.9840992230619264,0.0,221.40141275889903,0.0,0.0,0.0,0 days,1.8737723e-05,9.4554065e-07,113674.95,0.08525877,-329.73407,0.0,0.0,1.0,-3.929609913381926e-13,1.878621e-12,2.8382293e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0345401219676287e-14,1.4856598692114717e-12,1268.008745421265,5.835203204657253e-13,7.30315300164286e-14,0.0,1.8737723e-05,9.4554065e-07,113674.95,0.08525877,-329.73407,0.0,0.0,0.0,-3.929609913381926e-13,1.878621e-12,2.8382293e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0345401219676287e-14,1.4856598692114717e-12,1268.008745421265,5.835203204657253e-13,7.30315300164286e-14,0.0
54,54,55,a35da8,FFT4000,38.35032387182797,-114.13275039384276,241.78888868,10995.967533632289,0.8480976807264407,34610D,229.03427,54.696095,5.6440325,188.77950047068973,65366.21778940114,0.3248737885997878,0.47102861099957,28.71128234663124,34.880971068729,-30.42990819283805,1.9307803368298365e-05,22646.095661980307,0.0879820509176456,0.239260686221927,0.6042358974264774,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6222455597005785,17.440404181458355,11.176324172244124,29.71474987079301,1548668814334725.2,9.36337473673998,751.239340625303,1604.23232615377,0.00193078033683,0.0256063034776535,0.235514305499785,17.4404855343645,9.19751285871142,9.197335278370351,0.0019307803368298,0.6288092363297375,505449435850885.4,4.831076373073903,447446279105418.3,0.012172906217552326,7.260570150498421e-06,3.16,35.8,2023-08-06 17:55:00,1.9307803368298365e-05,0.08798215433580826,0.0,226.4609566198031,54,1.9307803368298365e-05,54.696095,5.6440325,0.08798215433580826,0.0,0.0,0.3444572391800866,1121.5038011699692,14725.054717378984,-0.2698564645435482,0.962900560049716,1.5529701905685762,230.6317063693941,0.05698029073142988,0.984556431472808,0.0,221.40596549538128,0.0,0.0,0.0,0 days,1.8777238e-05,9.0186774e-07,113657.35,0.084926665,-329.90735,0.0,0.0,0.9999999999999999,-3.9305649735839527e-13,1.8785726e-12,2.8045647e-16,0.0,0.0,0.0,7.48e-16,2.0340166679565628e-14,1.4855161703410542e-12,1268.1233817677887,5.110580079274277e-13,6.680165443484783e-14,0.0,1.8777238e-05,9.0186774e-07,113657.35,0.084926665,-329.90735,0.0,0.0,0.0,-3.9305649735839527e-13,1.8785726e-12,2.8045647e-16,0.0,0.0,0.0,7.48e-16,2.0340166679565628e-14,1.4855161703410542e-12,1268.1233817677887,5.110580079274277e-13,6.680165443484783e-14,0.0
55,55,56,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,0.850717855462048,34610D,229.11441,54.553703,5.4356117,189.7956247932001,65337.50650705451,0.3254049168937182,0.470128331013512,28.63287746352723,34.6845270122512,-19.049623012702103,1.944207823083417e-05,22677.44266518598,0.0878871554319432,0.2386073121960602,0.6030407703458998,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6254854437009448,17.34204777323248,11.167855871792174,29.462358913297884,1552460624980480.5,9.35296656276822,751.191653803123,1603.37006071914,0.00194420782308,0.0255781403590268,0.235064165506756,17.3422635061256,9.19004126990019,9.189862599872592,0.0019442078230834,0.628648287903926,503441335884301.9,4.882421654982273,450068479099945.2,0.012167421545937,7.230631051393624e-06,3.16,35.8,2023-08-06 17:56:00,1.9442078230834172e-05,0.08788716055329314,0.0,226.77442665185984,55,1.9442078230834172e-05,54.553703,5.4356117,0.08788716055329314,0.0,0.0,0.3448133895394346,1124.9688948037226,14502.591641155905,-0.2889124427074676,0.957355524582589,1.556344402184644,230.65421103294665,0.05696372107790224,0.9856977679205868,0.0,221.4264746935895,0.0,0.0,0.0,0 days,1.8827903e-05,8.294078e-07,113594.805,0.084024064,-329.24387,0.0,0.0,1.0,-3.933997970247366e-13,1.8782586e-12,2.74871e-16,0.0,0.0,0.0,7.479999999999999e-16,2.032603538755648e-14,1.484858798270377e-12,1268.431153227895,5.096257753978032e-13,6.667397600700108e-14,0.0,1.8827903e-05,8.294078e-07,113594.805,0.084024064,-329.24387,0.0,0.0,0.0,-3.933997970247366e-13,1.8782586e-12,2.74871e-16,0.0,0.0,0.0,7.479999999999999e-16,2.032603538755648e-14,1.484858798270377e-12,1268.431153227895,5.096257753978032e-13,6.667397600700108e-14,0.0
56,56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,0.8532956778478811,34610D,229.19064,54.306595,5.248292,190.55597402187965,65308.87362959098,0.326173160217327,0.473707238483526,28.895706878268367,34.8912969171734,14.036521224586366,1.943562183220476e-05,22697.08177898067,0.0871522450441013,0.240797557318903,0.6091854950188839,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6278867830492975,17.445777987741298,11.217298908314003,29.848630105868548,1546657456615519.0,9.413846067503,752.352185331708,1605.77566259481,0.00194356218322,0.025628121518363,0.236853619241763,17.4456484585867,9.24194225753353,9.241762638129831,0.0019435621832204,0.6328146448025196,507508635203734.4,4.918930214380414,451921507869155.0,0.012221497457595912,7.317359328421981e-06,3.16,35.8,2023-08-06 17:57:00,1.9435621832204756e-05,0.08715234957322004,0.0,226.97081778980674,56,1.9435621832204756e-05,54.306595,5.248292,0.08715234957322004,0.0,0.0,0.3449972187040755,1128.3779841650994,14396.340288208334,-0.29056078590186685,0.9568565355872788,1.5594681742838987,230.6750068426782,0.05652989248372409,0.9867490084510597,0.0,221.44397248111724,0.0,0.0,0.0,0 days,1.8726576e-05,7.529306e-07,113571.1,0.08306411,-330.4485,0.0,0.0,1.0,-3.935223558350351e-13,1.8782484e-12,2.689759e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0318413851806487e-14,1.484725996607522e-12,1268.7555867259805,5.157414132311172e-13,6.718153952752446e-14,0.0,1.8726576e-05,7.529306e-07,113571.1,0.08306411,-330.4485,0.0,0.0,0.0,-3.935223558350351e-13,1.8782484e-12,2.689759e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0318413851806487e-14,1.484725996607522e-12,1268.7555867259805,5.157414132311172e-13,6.718153952752446e-14,0.0
57,57,58,a35da8,FFT4000,38.238966680206026,-113.65347084903016,241.274444236,10985.747256637169,0.8558332570316592,34610D,229.21228,53.931335,5.115987,191.06512600598649,65279.97792271272,0.3255093651703575,0.462978388990378,28.09723570011672,33.94096775997,7.955660659523837,1.915702758031123e-05,22682.612338258277,0.0856310056693012,0.2341436308343059,0.5931883034933649,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6295346990931834,16.970390176292355,11.079585475439066,28.452890386095014,1567626435776521.8,9.23759493946378,749.712830959911,1598.78381323117,0.00191570275803,0.025462548000911,0.231489194495189,16.970483879985,9.09136016108471,9.091186000983752,0.0019157027580311,0.6236570933183344,493646769470586.9,4.930112719413527,452402140170110.06,0.012079364236939474,7.056359979015884e-06,3.16,35.8,2023-08-06 17:58:00,1.915702758031123e-05,0.08563107839421037,0.0,226.8261233825829,57,1.915702758031123e-05,53.931335,5.115987,0.08563107839421037,0.0,0.0,0.34474473167413855,1131.7338583061314,14375.571616448595,-0.2920125757357949,0.9564144789849987,1.5569398748352083,230.65817811061277,0.055554988359409765,0.9874452731579658,0.0,221.42521032519855,0.0,0.0,0.0,0 days,1.8495655e-05,6.79749e-07,113647.24,0.08173119,-333.19934,0.0,0.0,1.0,-3.930787239579019e-13,1.878955e-12,2.6333481e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0327726495896288e-14,1.4858762832893211e-12,1269.0784004065401,4.985844134129125e-13,6.56599655093266e-14,0.0,1.8495655e-05,6.79749e-07,113647.24,0.08173119,-333.19934,0.0,0.0,0.0,-3.930787239579019e-13,1.878955e-12,2.6333481e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0327726495896288e-14,1.4858762832893211e-12,1269.0784004065401,4.985844134129125e-13,6.56599655093266e-14,0.0
