Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
194,195,-70.10868525677502,-15.3832573193077,12359.64,,,234.10896805171427,-0.9163990899625316,34610D,213.85953,29.154438,-1.7587707,260.15205286424947,66112.43920063032,0.2794084560219633,0.7776452506085242,46.65871503651145,46946.76816399679,0.0,2023-05-05 06:15:00,2.7490512040354293e-05,0.1826432766939871,0.6788333522284484,0.3888226253042621,1.0,0.0160181370362596,0.0006766653038648,0.0001467538908647,3.628235539e-05,1450000000000000.0,147.39488080033968,57.71683050016467,0.0559904580438137,0.0011426624090574,0.0009331743007302,0.7473856913906272,0.031572333588124,0.0068473479743557,0.0016928880809954,6.765513680294161e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.73165345901946,1.609453000204291,0.8874015601871775,23.4733840819984,16.018137036259606,36.28235538999999,1450000000000000.0,17.1046905342408,861.394542134287,1514.83204846663,0.00274905120404,0.0297893176562192,0.31910581479187,23.473422678152,10.7120887586107,10.71179428590091,15.027804212342511,0.9319879256091955,1.4187316954697813,564304966054364.1,11.304654770518933,5.276794498092846,401620686452196.06
195,196,-70.22934239976412,-15.336744240637296,12359.64,,,233.83704741702857,-0.915499343387288,34610D,213.81111,29.356054,-1.4600916,260.23436045775816,66065.78048559382,0.2797539610410161,0.7783146265046214,46.69887759027728,46901.23302343414,0.0,2023-05-05 06:16:00,2.7388307119843777e-05,0.1826432766939871,0.6807257910574122,0.3891573132523107,1.0,0.0160241540907306,0.0006761598509866,0.0001466442692007,3.628235539e-05,1450000000000000.0,147.52175430768594,57.766511579173006,0.0560386531083327,0.0011436459818027,0.0009339775518055,0.7483100103707729,0.0315759061126846,0.0068481227767233,0.0016943452730445,6.771337250590206e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.727514492072114,1.6088333653492757,0.8877827754165458,23.450616511717072,16.02415409073068,36.28235539,1450000000000000.0,17.0951508916317,861.003356530863,1514.02179675873,0.00273883071198,0.0297632627306187,0.318753324862656,23.450649702573,10.7096230593947,10.709329748982489,15.02546577122975,0.9300886121771638,1.4166901722659304,566058470735419.2,11.280430524251308,5.281665303513473,401878023261102.9
196,197,-70.34988640357463,-15.290092310586598,12359.64,,,233.56512678234284,-0.914593450085602,34610D,213.77452,29.536917,-1.0887785,260.2842220134814,66019.08160800354,0.2801201729928119,0.7788208435998237,46.72925061598942,46852.85062243389,0.0,2023-05-05 06:17:00,2.712887931320452e-05,0.1826432766939871,0.6776028773787396,0.3894104217999118,1.0,0.0160287579939892,0.0006757781450563,0.0001465614855408,3.628235539e-05,1450000000000000.0,147.61770269591057,57.80408301197892,0.0560751007391873,0.0011443898110038,0.0009345850123197,0.7490118493641686,0.0315786063011488,0.0068487083884887,0.0016954472779577,6.775741339318466e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.723269119040673,1.6081994575823275,0.8880288728758724,23.426425311216946,16.028757993989274,36.28235539,1450000000000000.0,17.0833759159998,860.629279677475,1513.20438069525,0.00271288793132,0.0297379017600194,0.318360032737283,23.4264570876315,10.7055311200636,10.705240698880662,15.025256544987815,0.9282837880590407,1.4146273854153573,567348957117316.8,11.249757344198706,5.284812046771899,402044271047910.3
197,198,-70.47043040738515,-15.243440380535898,12359.64,,,233.29320614765712,-0.9136822601162932,34610D,213.74483,29.696848,-0.6938791,260.2993357250457,65972.35235738754,0.280433337733894,0.7792321152968636,46.75392691781182,46811.37940316825,0.0,2023-05-05 06:18:00,2.686892323885832e-05,0.1826432766939871,0.6737962200868547,0.3896160576484318,1.0,0.0160325112191908,0.0006754684540239,0.0001464943203356,3.628235539e-05,1450000000000000.0,147.69565513336752,57.834607597333225,0.0561047123013741,0.0011449941285994,0.0009350785383562,0.7495828578510491,0.031580802734724,0.0068491847468469,0.0016963425923101,6.779319403082714e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.717579530491788,1.607348959752057,0.8881421163642446,23.405689701584123,16.032511219190894,36.28235539,1450000000000000.0,17.0721298179501,860.304249476313,1512.54786790514,0.00268689232389,0.0297168896424037,0.31801101473638,23.4057136036386,10.7013559818388,10.701068455651892,15.02313990982717,0.9267156013592688,1.4131354404186176,568476999861376.6,11.223139850898276,5.286260661207432,402120803143961.8
198,199,-70.59097441119567,-15.1967884504852,12359.64,,,233.02128551297145,-0.9127657768934638,34610D,213.73267,29.84353,-0.32672715,260.3070433507183,65925.59843046973,0.2807747789565137,0.7794005767432208,46.76403460459325,46766.0608049651,0.0,2023-05-05 06:19:00,2.6835274074004905e-05,0.1826432766939871,0.6740546358651396,0.3897002883716104,1.0,0.0160340267643843,0.0006753416322825,0.0001464668154763,3.628235539e-05,1450000000000000.0,147.72758531591006,57.847110805881854,0.0561168415255118,0.0011452416637859,0.0009352806920918,0.749815782460644,0.0315816994619858,0.0068493792273588,0.0016967093229941,6.780785017666021e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.71191169390542,1.6064992969996506,0.8881936629693576,23.38303040248255,16.034026764384347,36.28235538999999,1450000000000000.0,17.0591050777163,860.017979999454,1511.91339424094,0.0026835274074,0.0296971674192298,0.317632985145727,23.3830532496766,10.6957333897121,10.695446374477298,15.023087919628594,0.9253344251345491,1.4114390252220799,569274358651440.1,11.195761438105565,5.28692017617461,402155645998639.4
199,200,-70.71151841500618,-15.1501365204345,12359.64,,,232.7493648782857,-0.911844003875118,34610D,213.7314,29.958574,0.04877205,260.2958225427189,65878.83439586514,0.2810670917397858,0.7794182148426142,46.76509289055685,46727.17710110265,0.0,2023-05-05 06:20:00,2.6852783172333544e-05,0.1826432766939871,0.6746083251490018,0.3897091074213071,1.0,0.0160341789632951,0.0006753283621216,0.0001464639374689,3.628235539e-05,1450000000000000.0,147.73092844126907,57.848419905618826,0.0561181114686682,0.0011452675809932,0.0009353018578111,0.749839868642308,0.0315817935862466,0.0068493996408504,0.0016967477201015,6.780938469130743e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.70399125261096,1.6053112559354592,0.888158058458402,23.363588550551324,16.0341789632951,36.28235539,1450000000000000.0,17.0468785160963,859.795673871354,1511.48714682241,0.00268527831723,0.0296825209908951,0.317311061144658,23.3636046471851,10.6901654762407,10.689878423253262,15.019799527656966,0.9242618555329615,1.4106090482268505,569831483784936.1,11.173253927036088,5.28646462430013,402131578733377.5
200,201,-70.8320624188167,-15.1034845903838,12359.64,,,232.4774442436,-0.9109169445631377,34610D,213.75069,30.065552,0.40984458,260.27419942033515,65832.06930297459,0.2814209138833474,0.7791509820404582,46.74905892242749,46680.00475832258,0.0,2023-05-05 06:21:00,2.672343198803804e-05,0.1826432766939871,0.6696197484831081,0.3895754910202291,1.0,0.0160318308927115,0.0006755295183418,0.0001465075638493,3.628235539e-05,1450000000000000.0,147.68027713594844,57.82858588704281,0.0560988707069129,0.0011448749123859,0.0009349811784485,0.7494730070377639,0.0315803692568002,0.0068490907349749,0.0016961659699715,6.778613543751986e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.694412337624032,1.6038760592428485,0.888044145368983,23.34000237916129,16.03183089271151,36.28235539,1450000000000000.0,17.0312984904713,859.596559903767,1511.07023339544,0.0026723431988,0.0296682029159217,0.316926390308947,23.3400197489557,10.6823588610035,10.682073399341522,15.017323518893932,0.9233011821106382,1.4096771878888397,570064302990828.6,11.147873642183612,5.285007390269905,402054591311401.0
201,202,-70.95254043961422,-15.056752397933009,12359.64,,,232.20552360891423,-0.909984083480905,34610D,213.77681,30.155731,0.7727487,260.20939822242866,65785.32024405216,0.2817954902138046,0.7787892308481789,46.72735385089073,46629.937274388365,0.0,2023-05-05 06:22:00,2.6632039814641555e-05,0.1826432766939871,0.6649886559536609,0.3893946154240894,1.0,0.0160286265429624,0.0006758019881911,0.0001465666565947,3.628235539e-05,1450000000000000.0,147.6117108149638,57.80173671355184,0.0560728246210688,0.0011443433596136,0.0009345470770178,0.7489753042167877,0.031578438635341,0.0068486720254455,0.0016953784588523,6.775466308379156e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.684788754720142,1.6024337554884944,0.8877688774989604,23.314968637194184,16.02862654296249,36.28235538999999,1450000000000000.0,17.0132260957648,859.393514304625,1510.60945334331,0.00266320398146,0.0296536386836709,0.31649016860955,23.3149856372648,10.6728948843579,10.67261065096612,15.017112881703357,0.9223215395823953,1.4082880291472286,570204510915867.1,11.120110129576044,5.281487651650286,401868637552826.6
202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,-0.9090437550159236,34610D,213.8047,30.237993,1.1306102,260.1732292946284,65738.59289020127,0.2822006969312473,0.7784032282727664,46.704193696365984,46575.626003294965,0.0,2023-05-05 06:23:00,2.67407606569034e-05,0.1826432766939871,0.6652045865198882,0.3892016141363832,1.0,0.0160251432806058,0.0006760930146882,0.0001466297738708,3.628235539e-05,1450000000000000.0,147.53854788682014,57.77308760240473,0.0560450324356391,0.0011437761721559,0.0009340838739273,0.7484413957894342,0.0315763791147584,0.0068482253605182,0.0016945381538949,6.772108085973068e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.677094370445898,1.6012786419418137,0.8875875345989942,23.28781300164748,16.025143280605867,36.28235539,1450000000000000.0,16.994997753454,859.184381450831,1510.05760817511,0.00267407606569,0.0296371965258738,0.316032030722598,23.2878331287316,10.6633577992674,10.663072660593516,15.019721159121817,0.9213166306599885,1.4063936055923523,570292868963373.1,11.09057701496797,5.279170151005812,401746198716682.06
203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,-0.9080981130930144,34610D,213.8275,30.382015,1.4643683,260.2037657223764,65691.8886965049,0.2825919268966038,0.7780877710683952,46.68526626410371,46523.03933192643,0.0,2023-05-05 06:24:00,2.6707608138098405e-05,0.1826432766939871,0.662346497868487,0.3890438855341976,1.0,0.0160223328748893,0.000676331068429,0.0001466814025157,3.628235539e-05,1450000000000000.0,147.47875612830362,57.7496743686963,0.0560223195169244,0.0011433126432025,0.000933705325282,0.7480068764363097,0.0315746960122956,0.0068478603324404,0.0016938514220709,6.7693636082950376e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.670003670148686,1.6002155802454483,0.8876443944356239,23.261519665963217,16.022332874889308,36.28235539,1450000000000000.0,16.9797192658296,858.986294433283,1509.54198869056,0.00267076081381,0.0296207646936493,0.315631103315017,23.2615413478142,10.6557378440229,10.655453262352635,15.020479396878663,0.920367382055049,1.4049371884063042,570422548491214.0,11.063604957269275,5.279896692941617,401784583696753.94
204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.3897617048572,-0.9071471614243956,34610D,213.8479,30.59912,1.8379632,260.2704763897337,65645.2034302408,0.2829970114419038,0.7778058994627767,46.6683539677666,46468.43509207235,0.0,2023-05-05 06:25:00,2.666275746574101e-05,0.1826432766939871,0.6594225110986743,0.3889029497313883,1.0,0.0160198264016672,0.0006765438764978,0.000146727555927,3.628235539e-05,1450000000000000.0,147.42533018417467,57.72875385812729,0.0560020247613199,0.0011428984645167,0.0009333670793553,0.7476189290151818,0.0315731891031258,0.0068475335168307,0.0016932378041248,6.766911325326157e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.664311543750404,1.5993623916103306,0.8878296352508795,23.234217546036177,16.01982640166729,36.28235538999999,1450000000000000.0,16.9654187415759,858.785019220981,1509.00726294997,0.00266627574657,0.0296044150811891,0.315247483234265,23.234535958617,10.6486644768934,10.64838056170508,15.022437426320773,0.9194028553694964,1.4032930880655174,570626314334640.0,11.037615272888578,5.28226433842078,401909671443956.9
205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,-0.9061909037667606,34610D,213.86256,30.866066,2.274619,260.38525844946304,65598.53507627304,0.2833949641924109,0.7776032279899513,46.65619367939708,46414.63699695273,0.0,2023-05-05 06:26:00,2.6689150390014364e-05,0.1826432766939871,0.6587767410305392,0.3888016139949756,1.0,0.0160180055078222,0.0006766970227861,0.0001467607700043,3.628235539e-05,1450000000000000.0,147.38691583321537,57.71371158141419,0.0559874324152764,0.0011426006615362,0.0009331238735879,0.7473391673306021,0.0315721073573806,0.0068472989098601,0.0016927966002205,6.765148083512576e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.659638041419022,1.5986612095300627,0.8881906653022973,23.207318498476365,16.01800550782221,36.28235538999999,1450000000000000.0,16.952999467275,858.578673808233,1508.42689175917,0.002668915039,0.0295858245375844,0.314882261680862,23.2075820050374,10.6430111920947,10.64272714674932,15.023830197167262,0.9184140318836805,1.4017645956694609,570848762441979.6,11.011249286741148,5.286881820199204,402153619615344.0
206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,-0.9052293439212468,34610D,213.87286,31.177746,2.774553,260.5227773897198,65551.87888259364,0.2837735198581323,0.777460859765513,46.64765158593078,46363.317157246864,0.0,2023-05-05 06:27:00,2.6689016462990074e-05,0.1826432766939871,0.6578618150673026,0.3887304298827565,1.0,0.0160167319975134,0.0006768046405547,0.0001467841099423,3.628235539e-05,1450000000000000.0,147.35993135995534,57.70314501179638,0.0559771819031169,0.0011423914674105,0.0009329530317186,0.7471429337652383,0.031571347064339,0.0068471340189437,0.0016924866729496,6.763909479959963e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.655586244276288,1.5980535495247468,0.8886383825054723,23.18165857862343,16.01673199751349,36.28235539,1450000000000000.0,16.9421572985162,858.376332777341,1507.85440385053,0.0026689016463,0.0295670838674715,0.314545815381049,23.1813617245231,10.6383780284501,10.638094108181312,15.02465999585697,0.917444397711417,1.4003895459834643,571102970335847.2,10.986104259663959,5.292613512659238,402456427226453.3
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,-0.9042624857334078,34610D,213.88264,31.548225,3.3370771,260.65929956798084,65505.23123100771,0.2841179592657307,0.7773258775294644,46.639552651767865,46316.49939997289,0.0,2023-05-05 06:28:00,2.6762202001473056e-05,0.1826432766939871,0.6587996704892786,0.3886629387647322,1.0,0.0160155022093379,0.0006769067021177,0.000146806244861,3.628235539e-05,1450000000000000.0,147.33434682693468,57.69312663023685,0.0559674631821214,0.0011421931261657,0.0009327910530353,0.746955858536922,0.0315706257737566,0.0068469775868069,0.001692192824542,6.76273513450634e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.653329053700748,1.5977142515109888,0.8890836963379521,23.158249699986445,16.015502209337953,36.28235538999999,1450000000000000.0,16.9328033495714,858.199664417572,1507.31983022161,0.00267622020015,0.0295504487800678,0.314249124656368,23.1582724753538,10.634326639003,10.634042048621604,15.027200706804807,0.9165977890031657,1.3988917741651816,571316918404048.4,10.96400520713399,5.298320488264039,402757922543561.5
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,-0.9032883563856924,34610D,213.89902,31.955994,3.8892956,260.8562850319031,65458.59167835594,0.2844235029967205,0.7770996698843375,46.62598019306025,46274.869709985614,0.0,2023-05-05 06:29:00,2.661800537855428e-05,0.1826432766939871,0.6538109363576486,0.3885498349421687,1.0,0.0160135222536944,0.0006770778116727,0.0001468433547776,3.628235539e-05,1450000000000000.0,147.29147142987733,57.676337498815535,0.0559511762316723,0.0011418607394218,0.0009325196038612,0.7466461714218883,0.0315694166362122,0.0068467153513439,0.0016917003837717,6.760767127993736e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.650376819190198,1.5972730310910728,0.8897216056286709,23.137434854992808,16.01352225369448,36.28235539,1450000000000000.0,16.9267923371029,858.089321295479,1506.96257484021,0.00266180053786,0.0295372844470785,0.314042754813494,23.137454209405,10.6320794444106,10.631796447195583,15.02620969316512,0.9160690160628285,1.3983823029227462,571308691380332.5,10.94748915134777,5.306506222300127,403190357545368.2
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,-0.9023081102281298,34610D,213.92981,32.398308,4.3842373,261.1211998281225,65411.96569816288,0.2848097291883165,0.776674638015664,46.600478280939846,46222.1132612013,0.0,2023-05-05 06:30:00,2.625591506740483e-05,0.1826432766939871,0.6422543689773468,0.388337319007832,1.0,0.0160098286192904,0.0006773995861037,0.0001469131406074,3.628235539e-05,1450000000000000.0,147.21091088948896,57.644791633522594,0.0559205739371278,0.0011412362027985,0.0009320095656187,0.7460656708548139,0.0315671446997439,0.0068462226180611,0.001690775114333,6.7570693507362776e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.647286755286196,1.596813459036184,0.8905610234380005,23.11105663060065,16.009828619290452,36.28235539,1450000000000000.0,16.9194971624801,857.989699521448,1506.55506685727,0.00262559150674,0.0295221907079098,0.313795041843605,23.1110834076314,10.6291245439157,10.628845473851673,15.026020775532611,0.9155916206676578,1.3977662039792533,571060821773533.5,10.927986795269014,5.317296660342842,403760373235257.1
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,-0.901322540311819,34610D,213.9568,32.836445,4.8634467,261.379529677323,65365.36521988194,0.2852010923304391,0.7763024888619819,46.57814933171892,46168.50134670361,0.0,2023-05-05 06:31:00,2.6068813434176003e-05,0.1826432766939871,0.6353715527489252,0.3881512444309909,1.0,0.0160065545585316,0.0006776815500518,0.000146974292415,3.628235539e-05,1450000000000000.0,147.14037373890005,57.61717072333631,0.0558937791980626,0.001140689371389,0.0009315629866343,0.7455556885135928,0.0315651524376679,0.0068457905400314,0.0016899649674619,6.753831653099243e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.644669980811909,1.596423003205988,0.8913858420068846,23.084250673351807,16.006554558531636,36.28235539,1450000000000000.0,16.9118136243269,857.870822012114,1506.09614428248,0.00260688134342,0.0295059821681877,0.313531401263686,23.0842789658305,10.6260282906876,10.625751289959624,15.026702210155262,0.9150219502708252,1.3969010005668792,570898509498183.8,10.90729360628598,5.327920411764661,404321561011069.3
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,-0.9003316506983751,34610D,213.97855,33.267647,5.268966,261.65435498438075,65318.78707055022,0.2855953259134408,0.7760027761892843,46.56016657135706,46114.33834362102,0.0,2023-05-05 06:32:00,2.605376524491873e-05,0.1826432766939871,0.6331526156441966,0.3880013880946421,1.0,0.0160038752204226,0.0006779088689877,0.0001470235929157,3.628235539e-05,1450000000000000.0,147.08356619891694,57.59492604876869,0.0558721998856284,0.0011402489772577,0.0009312033314271,0.7451430960500937,0.0315635498602691,0.0068454429760772,0.0016893125105595,6.7512241528467736e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.641579656266938,1.5959596952218411,0.8922777648402859,23.05716917181051,16.003875220422678,36.28235539,1450000000000000.0,16.9045835944601,857.734814961704,1505.62760920871,0.00260537652449,0.0294889048686587,0.313272862779876,23.0571997619765,10.6234146088222,10.623137836082854,15.026035551749734,0.9143701937626921,1.3961828355979389,570854606305746.0,10.886351057659535,5.339431924893721,404929618624093.3
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,-0.899335445494399,34610D,213.99413,33.675247,5.661074,261.9231434602214,65272.22690397887,0.2860167943956301,0.7757881518792178,46.54728911275307,46056.25675748523,0.0,2023-05-05 06:33:00,2.6299006087470826e-05,0.1826432766939871,0.6377782960289065,0.3878940759396089,1.0,0.0160018786741333,0.0006780717251498,0.000147058912852,3.628235539e-05,1450000000000000.0,147.04288630718693,57.57899663247555,0.0558567469353036,0.0011399336109245,0.000930945782255,0.7448440729920806,0.0315624006297347,0.0068451937331332,0.0016888452860299,6.749356921349195e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.639391191420666,1.5956288732993895,0.8931618382303944,23.02812837874261,16.0018786741333,36.28235538999999,1450000000000000.0,16.896163017372,857.555740164842,1505.0346421803,0.00262990060875,0.0294689375361529,0.312969494701068,23.0281640219128,10.6203182356715,10.620038939202788,15.027328797043946,0.9135120532181711,1.3949014636450205,570968481213240.1,10.862073688707394,5.3508662266670495,405533571926392.0
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,-0.8983339288514482,34610D,213.99734,34.012417,5.9342875,262.1482995430429,65225.67961486611,0.2863678321283766,0.7757436801850465,46.54462081110279,46007.74036028326,0.0,2023-05-05 06:34:00,2.662674039669422e-05,0.1826432766939871,0.6454470505988731,0.3878718400925232,1.0,0.0160013805925224,0.0006781054939334,0.0001470662365619,3.628235539e-05,1450000000000000.0,147.0344571422737,57.57569594333415,0.0558535449733233,0.0011398682647617,0.000930892416222,0.7447781921330971,0.0315621630850566,0.0068451422148929,0.0016887484737612,6.748970017609904e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.63575756639653,1.5950804394038367,0.8939229259376722,23.00387018014163,16.00138059252246,36.28235539,1450000000000000.0,16.8892134058028,857.369944835972,1504.53981764456,0.00266267403967,0.0294511404851856,0.312716786700301,23.003898910208,10.618155410912,10.617872691572275,15.025261698700232,0.9126249729160932,1.3940246932548181,571436398643668.5,10.843643080730047,5.360729128492081,406054504103195.2
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,-0.8973264439531735,34610D,214.00363,34.33737,6.166467,262.3400156583451,65179.134994055006,0.2867460426595158,0.775657114650955,46.5394268790573,45955.32409362797,0.0,2023-05-05 06:35:00,2.691890034009e-05,0.1826432766939871,0.6519782961068696,0.3878285573254775,1.0,0.0160005166205405,0.0006781711974132,0.0001470804862083,3.628235539e-05,1450000000000000.0,147.018049510942,57.56927104939389,0.0558473122548687,0.0011397410664258,0.0009307885375811,0.744654873288786,0.031561698853495,0.0068450415332301,0.0016885600256728,6.748216897463309e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.632972529324231,1.5946596514707987,0.8945634567395885,22.977662046813982,16.00051662054051,36.28235539,1450000000000000.0,16.8799431567919,857.165678393774,1503.94827323941,0.00269189003401,0.0294318789651236,0.312405692983439,22.9776925122699,10.6145344425219,10.61424871861846,15.026455641429862,0.9116502796133115,1.3924280029778568,571914192070237.0,10.822689344242308,5.369043569376413,406493635851526.56
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,-0.8963114616220859,34610D,214.00664,34.628307,6.3386436,262.56728486189706,65132.59556717595,0.287125594017913,0.7756157361344864,46.53694416806918,45902.57019601416,0.0,2023-05-05 06:36:00,2.710950081682846e-05,0.1826432766939871,0.6563304620832333,0.3878078680672432,1.0,0.016000087690137,0.0006782026466157,0.0001470873068519,3.628235539e-05,1450000000000000.0,147.01020662693054,57.56619993590159,0.055844333001683,0.0011396802653404,0.0009307388833613,0.744595187520119,0.0315614787001951,0.006844993786799,0.0016884699470704,6.747856904370032e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.630507611028202,1.5942879538994656,0.8953321884068337,22.95128509800708,16.00008769013705,36.28235539,1450000000000000.0,16.8718569875165,856.958807109496,1503.35312997709,0.00271095008168,0.0294120377555984,0.312113338629857,22.9513178636301,10.6117549971677,10.61146732558557,15.026909818935932,0.9106631568478002,1.3909714866045688,572442058677392.8,10.802286058027533,5.379038845598114,407021523886369.6
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,-0.8952911440675214,34610D,214.00569,34.922466,6.527635,262.79252238555074,65086.05862300788,0.2874928242668697,0.7756286932920171,46.53772159752103,45851.38281454393,0.0,2023-05-05 06:37:00,2.7472312845831032e-05,0.1826432766939871,0.6651984272336652,0.3878143466460085,1.0,0.0160000938416544,0.0006781927749106,0.0001470851658951,3.628235539e-05,1450000000000000.0,147.01266252656893,57.56716161613352,0.0558452659170252,0.001139699304429,0.0009307544319504,0.7446079127371242,0.0315615465482436,0.0068450085015553,0.0016884981540421,6.747969631640549e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.62613237248218,1.593627931439449,0.896102187533857,22.92569140727197,16.000093841654422,36.28235539,1450000000000000.0,16.8640880648983,856.743510117314,1502.81484714579,0.00274723128458,0.029392724567752,0.311837046744916,22.9257237555103,10.6093276935288,10.609036238766256,15.024167608907636,0.9096358293331545,1.3899949980596114,573086961630447.9,10.782831274104057,5.389068916855443,407551229907981.75
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,-0.8942654956619824,34610D,214.00336,35.140324,6.671567,262.9400030180078,65039.52090141036,0.2878709474341568,0.7756609090957646,46.53965454574588,45798.52575403056,0.0,2023-05-05 06:38:00,2.7744651589631576e-05,0.1826432766939871,0.6720031382154794,0.3878304545478823,1.0,0.0160002993129055,0.0006781683383948,0.0001470798661498,3.628235539e-05,1450000000000000.0,147.01876871001122,57.56955267308765,0.055847585454895,0.0011397466419366,0.0009307930909149,0.7446484026511596,0.0315617201927564,0.0068450461612488,0.0016885682859565,6.748249909133152e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.622839868241272,1.5931312532451538,0.89661003017874,22.89926287701528,16.000299312905554,36.28235538999999,1450000000000000.0,16.853269864688,856.493617743576,1502.15226852119,0.00277446515896,0.0293718753810167,0.311488082867092,22.899294653161,10.6049776810782,10.604683457830443,15.02567693631942,0.9084434238627414,1.3880549634566857,573830630544260.5,10.760122972334276,5.395694164063792,407901110286387.6
