Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
140,141,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,0.5361056773981046,34610D,218.89575,21.802792,-8.141451,220.6381751202455,63109.66354210039,0.3391598470420827,0.4842437931001058,29.054627586006347,32104.60232956761,-50.53964487652897,2023-11-06 20:21:00,4.5735085503675255e-05,0.2155850607808928,0.688076088197184,0.2421218965500529,0.5590630387166385,0.0113386774489926,0.0006169890905645,0.0001255392355474,2.7950390799268965e-05,1575175768374348.2,91.78356854419404,35.940574323889855,0.0348655531032076,0.0007115419000654,0.0005810925517201,0.3294410505983308,0.0179263882509813,0.0036474957362639,0.000812088195556,4.576614533261808e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.743907946635666,16.052301164783803,11.33867744899268,27.95039079926897,1575175768374348.2,9.57511637835268,734.356217740105,1555.55424427328,0.00457350855037,0.0244213786011655,0.233643919894574,16.052268275377,9.56718798354093,9.566750447391223,0.0045735085503675,0.5717049367859397,11.836430647941802,499374304291384.06,6.739296773732306,5.950701321766465,488018503059838.4
141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,0.5343095295050805,34610D,219.08083,21.970797,-7.641005,221.0519105987645,63080.60891451439,0.339349751029415,0.4823336125779629,28.94001675467777,31935.98002131992,0.0,2023-11-06 20:22:00,4.440203170679789e-05,0.2161037772211098,0.6539259394182225,0.2411668062889814,0.5574873412911782,0.0113227773075046,0.0006171975143824,0.0001255274244756,2.765735885783344e-05,1579578151273121.8,91.42151292802708,35.79880072553641,0.0347280201056133,0.0007087351041961,0.0005788003350935,0.32768136498867,0.0178617064071744,0.0036327657674964,0.0008004044287358,4.571301816316709e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7449880083370685,15.96799001065996,11.322777307504657,27.65735885783344,1579578151273121.8,9.5537759196984,734.247772965026,1554.69245478645,0.00444020317068,0.0243952747457593,0.232945407805762,15.9685274170128,9.5487921424724,9.548368175525924,0.0044402031706797,0.5713204363550611,11.82586742201247,496812207126285.5,6.701437650453386,5.9845389947791805,490305134482232.1
142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,0.5324789765242941,34610D,219.16516,21.965208,-7.2186594,220.61251505859244,63051.66889775971,0.3389068150089776,0.4581102506102685,27.486615036616115,30352.86036950125,-25.29740658198903,2023-11-06 20:23:00,4.25861114642254e-05,0.2161037772211098,0.6204457442035435,0.2290551253051342,0.5300083365693983,0.0110635446394233,0.0006179818233747,0.0001247186529991,2.56271890536358e-05,1568335791727696.5,86.83021690067031,34.00094280029414,0.0329839380439393,0.0006731415927334,0.0005497323007323,0.3040993924442478,0.0169862284787276,0.0034280936028728,0.0007044046799878,4.310824215536574e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7433641121957731,15.176430184750624,11.06354463942336,25.6271890536358,1568335791727696.5,9.20538647856584,728.974501176777,1541.24394606411,0.00425861114642,0.0240880435199033,0.222710997647,15.1763941879731,9.24570721000982,9.245313488059097,0.0042586111464225,0.5529260819403115,11.558907419129847,469453815091911.75,6.177500304282508,5.962749149491608,489252048910467.6
143,144,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.22,0.5306220704186089,34610D,219.28947,21.878912,-6.7875915,219.0457591636932,63024.18228272309,0.3383339619857057,0.4762489135123736,28.574934810742416,31726.648795066685,-25.310052395850008,2023-11-06 20:24:00,4.1358432194100135e-05,0.2163636032825577,0.5937654944443965,0.2381244567561868,0.5506232105217376,0.0112502107669535,0.0006183809451909,0.000125529940747,2.7193674962616e-05,1586544334006450.0,90.26821906713528,35.34719436088837,0.0342899217728909,0.0006997943218957,0.0005714986962148,0.3214740392728108,0.0176701951970357,0.0035870098736425,0.0007770574893212,4.533540091858705e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7378756652038627,15.863324397533342,11.250210766953575,27.19367496261599,1586544334006450.0,9.46191582316011,733.060528303651,1552.4878342255,0.00413584321941,0.0243536602162431,0.230498891353361,15.863357283386,9.46465087000047,9.464259443068029,0.00413584321941,0.5671125404151327,11.759059572655843,491289426372686.8,6.591049488756692,5.899207448158128,486507242708849.44
144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,0.5287252059181649,34610D,219.38434,21.6997,-6.357413,218.8756134861086,62995.60734791235,0.337538784868175,0.507745860286947,30.46475161721682,33771.64034948067,50.62116125068516,2023-11-06 20:25:00,4.076738991472813e-05,0.2166237417382778,0.5789228837821129,0.2538729301434735,0.587171441559488,0.0115765435723814,0.000618505611017,0.000126795899136,3.0306282762807348e-05,1539781884551206.0,96.23815035878792,37.68489775049721,0.0365577019406601,0.0007460755498093,0.0006092950323443,0.3526765245184879,0.018842619813489,0.003862805573262,0.00092327337681,4.690907265754251e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.737143074432239,16.885820174740335,11.576543572381423,30.30628276280735,1539781884551206.0,9.88954560910897,739.677632051097,1569.96798897526,0.00407673899147,0.0247612914164176,0.243410553786398,16.8860608916983,9.83028508864479,9.82988434991668,0.0040767389914728,0.5906733487287563,12.096433394408548,526103105583228.8,7.264353154740436,5.899058298205499,486826920504793.4
145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,0.5267992706992987,34610D,219.29866,21.54425,-6.0219636,219.63647614899625,62965.14259629513,0.3380326846546062,0.5055574023754956,30.333444142529736,33558.625080891194,0.0,2023-11-06 20:26:00,3.9609553587771225e-05,0.2161037772211098,0.567308475057855,0.2527787011877478,0.5856463106082318,0.0115566490790675,0.0006192249674405,0.0001268928657257,3.0129343710728e-05,1542440138983072.0,95.82335004625143,37.52247040430929,0.0364001329710356,0.0007428598565517,0.0006066688828505,0.3505529693147144,0.0187832259615167,0.0038490976545783,0.0009139267645004,4.678752179903882e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.739850033641036,16.7793125404456,11.55664907906759,30.129343710728,1542440138983072.0,9.85771000052205,739.432422358472,1569.06144662318,0.00396095535878,0.0247373511663095,0.242471397123042,16.779428801029,9.80183349029181,9.80144525942057,0.0039609553587771,0.5897952773590152,12.078380759084755,523179684088566.44,7.216716734865167,5.915847377064941,486985173782689.7
146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,0.5248393794479076,34610D,219.29411,21.432604,-5.682199,220.8652924025368,62934.8091521526,0.3385367205888016,0.5107695332366091,30.646171994196543,33766.2437092471,0.0,2023-11-06 20:27:00,3.941206702986708e-05,0.2161037772211098,0.5648074103643097,0.2553847666183045,0.5923660167592524,0.0116160871497889,0.0006191825281497,0.000127105844531,3.054828131759635e-05,1536146204789089.2,96.81125732966689,37.90931475682113,0.0367754063930358,0.000750518497817,0.0006129234398839,0.3559886046920083,0.0189755742534772,0.0038953075729652,0.0009361878833861,4.7077000800198696e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7439969749457859,16.88312185462355,11.616087149788944,30.548281317596345,1536146204789089.2,9.93149688464284,740.658845600809,1571.65978952706,0.00394120670299,0.0247913992491295,0.244589278581244,16.8831626993648,9.86589244614064,9.865503626250437,0.0039412067029867,0.5941869762545723,12.13874508494835,528185879481266.9,7.322206945697135,5.971232322145721,489662039028616.56
147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,0.5228494135788574,34610D,219.27658,21.369795,-5.435011,222.2452915791837,62904.162980158406,0.3389681282175229,0.4429255236028137,26.575531416168825,29136.43830503105,-405.6501285104864,2023-11-06 20:28:00,3.946173907509899e-05,0.2161037772211098,0.5667887776285123,0.2214627618014068,0.5142454574992095,0.0109069554045871,0.0006190191777744,0.0001243522422131,2.455051134327525e-05,1517516329281797.2,83.95210374367731,32.87393236180084,0.0318906376994025,0.0006508293408041,0.0005315106283233,0.2898581360093577,0.0164507636061559,0.0033047269196053,0.0006524428854862,4.03288028833776e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7486755176134742,14.568219152515525,10.906955404587134,24.550511343275254,1517516329281797.2,9.12345596878618,706.51070049869,1425.17924472404,0.00394617390751,0.0208694669895669,0.199289055738601,14.5681396844129,9.54931220036574,9.54893538276922,0.0039461739075098,0.4784755951259144,10.980684947269193,358860906208048.4,4.116809012681502,3.969415598430498,2941438738324138.5
148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,0.5208257025955053,34610D,220.14392,21.316605,-5.0206447,224.60547009706025,62877.58744874224,0.3179257799652054,0.3204928991578187,19.22957394946912,19566.05573577268,-1045.2153744027903,2023-11-06 20:29:00,4.385467939890608e-05,0.220298692676161,0.5749540729010728,0.1602464495789093,0.3712505885848361,0.0094610663392096,0.000614957684245,0.0001175288559841,1.5532077202953204e-05,1091843938458883.2,60.74622410637295,23.786982975493306,0.0230754887393629,0.0004709283416196,0.0003845914789893,0.181932274810665,0.0118253742649848,0.0022600298273432,0.000298675227163,2.0995693755874704e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7551343145811347,9.783027867886338,9.46106633920965,15.532077202953204,1091843938458883.2,7.11782104273885,668.022034703611,1318.03322090732,0.00438546793989,0.0184794137255728,0.143751214569323,9.78230197853192,7.77899216415035,7.7786510339031025,0.0043854679398906,0.3667454352973735,9.608319079042742,207603628663503.97,1.449991145953181,4.081259068713858,3024317617585397.0
149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,0.5187655243475776,34610D,222.63963,21.615923,-4.570698,226.14094544477751,62858.35787479277,0.3142379422004344,0.3251450923266696,19.50870553960018,19486.60042482636,-1049.994771346797,2023-11-06 20:30:00,5.820966981883179e-05,0.2314126848577999,0.5861486625853743,0.1625725461633348,0.3743444226744694,0.0095555048368771,0.0006070137709393,0.0001161580388216,1.48585003156422e-05,1060050937638178.4,61.62800079959696,24.132268752485423,0.0234104466475202,0.0004777642172963,0.000390174110792,0.1864155301448619,0.0118420529157372,0.0022660929754295,0.0002898701074179,2.0680221599360296e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7560232931274896,9.74330021241318,9.55550483687717,14.8585003156422,1060050937638178.4,7.2419161552627,669.859437462279,1316.0393383916,0.00582096698188,0.0183679235908423,0.145474340159996,9.74340653686003,7.92002097790332,7.919559982931604,0.0058209669818831,0.3715708636736889,9.681996364817286,208681400010315.9,1.5155486630591988,4.295363329846213,3182974364937321.0
150,151,a35da8,FFT4000,34.518205028469275,-100.01134872436523,247.962222008,10546.08,0.5166661774928247,34610D,225.19107,21.880941,-5.0208306,227.3791900885417,62838.84916925317,0.3135152438655372,0.3407205830532235,20.443234983193413,20262.16162644664,-1051.916964268893,2023-11-06 20:31:00,7.683007971426773e-05,0.2429929377393277,0.5940647788581072,0.1703602915266117,0.3900924874418691,0.0097889812385674,0.0005996510964714,0.0001154748775536,1.4973532273347674e-05,1065480475371186.6,64.58017931190798,25.288281674210253,0.024531881979832,0.0005006506526496,0.0004088646996638,0.2001184437061054,0.0122588082730945,0.0023606800564842,0.0003061074387924,2.178186772801779e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7558443420860974,10.13108081322332,9.788981238567418,14.973532273347676,1065480475371186.8,7.56067779133231,675.564524002402,1324.09245856299,0.00768300797143,0.0184696239801381,0.152189199284507,10.1312104634664,8.23997280335366,8.239339774222014,0.0076830079714267,0.3869070381250806,9.876030741566368,222647230792248.53,1.7985596176707994,4.4334941616553705,3285332853124107.5
151,152,a35da8,FFT4000,34.454754328323624,-99.86618041992188,255.678888668,10233.66,0.5145329223953317,34610D,227.62756,21.490492,-5.9221435,229.0728263644272,62818.40593426998,0.3131956325933887,0.3582548719931718,21.49529231959031,21125.82541151665,-1079.0637933491887,2023-11-06 20:32:00,9.982641376103542e-05,0.2550380254566048,0.6047779429838882,0.1791274359965859,0.4072985920698287,0.0100442716070681,0.0005914121912068,0.0001146429139342,1.5169894614749326e-05,1074748827951188.0,67.90362843758578,26.589676599333213,0.0257943507835083,0.0005264153221124,0.0004299058463918,0.2159045543312911,0.0127125779313614,0.0024642829473857,0.0003260813192014,2.3102040226947856e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7573878720917775,10.562912705758324,10.044271607068156,15.169894614749326,1074748827951188.0,7.9174670415599,681.45660868979,1332.36830709131,0.0099826413761,0.0185736713883329,0.159699798631164,10.5630251877587,8.59818154915136,8.597323309197458,0.0099826413761035,0.40340825031325883,10.087147255829878,238018036540363.4,2.107645843640149,4.576625234463199,3391396648102216.5
152,153,a35da8,FFT4000,34.38990783691406,-99.71908880739797,254.64999978,9913.62,0.5123650806527745,34610D,230.04211,20.183083,-5.993465,231.49132407126984,62796.91064195039,0.3118706630215538,0.3728670109709561,22.37202065825737,21665.72488095947,-1003.2616266449212,2023-11-06 20:33:00,0.0001197239740812,0.2678736594690171,0.573692147172609,0.186433505485478,0.4206170005535717,0.0102637444576347,0.000582453127352,0.0001134634426887,1.5091922959053938e-05,1071068545922196.0,70.67321325943502,27.674189554264363,0.0268464247899088,0.0005478862202022,0.0004474404131651,0.2296207030372785,0.0130306533975877,0.0025384064837888,0.0003376368122127,2.3961967635781044e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7613568274399497,10.832862440479737,10.263744457634724,15.09192295905394,1071068545922196.0,8.22683042867858,686.240801523655,1337.25701036684,0.0119723974081,0.0186004130276855,0.165824694061683,10.8330148190924,8.91510816533286,8.914040940926292,0.0119723974081199,0.4172298113095912,10.261439130254487,249534924499419.84,2.355121520305897,4.729427057539496,3504626716997216.0
153,154,a35da8,FFT4000,34.32527160644531,-99.57200653698982,255.164444224,9616.44,0.5101574740014997,34610D,232.33762,18.949903,-4.6103935,232.7717496905132,62774.53862129213,0.3073454158913444,0.3739385621629323,22.43631372977594,21294.928232986585,-1005.017132495292,2023-11-06 20:34:00,0.0001275610859272,0.280256082911557,0.4910220042272656,0.1869692810814661,0.4187452547824051,0.0103102771245037,0.0005747429182365,0.0001118850992733,1.4264696152985434e-05,1032023229760536.0,70.87631507236219,27.75372008373284,0.0269235764757311,0.0005494607444026,0.0004487262745955,0.2313246122062991,0.0128951124275228,0.002510289188983,0.0003200471981483,2.315479695932402e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7617767276116238,10.647464116493293,10.31027712450379,14.264696152985437,1032023229760536.0,8.29364038330488,686.9622076693,1333.05459987362,0.0127561085927,0.0184483517139379,0.166084564770092,10.6472837867118,9.00267771047609,9.001529465602452,0.01275610859272,0.4193049077980779,10.294351582125827,246816695856446.38,2.349902609835212,4.826007618320958,3575832581818225.0
154,155,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,0.5079791658466547,34610D,234.83345,18.428043,-2.867113,233.2063574059256,62752.10230756235,0.295485958586997,0.347751979523648,20.86511877141888,19004.022311713565,-1033.4086730392935,2023-11-06 20:35:00,0.000134774841879,0.2930979588495324,0.4094811959763954,0.173875989761824,0.3874768710800831,0.0100100103876531,0.0005687745305419,0.000109416288324,1.179395689470756e-05,915403706813770.8,65.91291019891224,25.81015192024516,0.0250381425257026,0.0005109825005245,0.0004173023754283,0.20886005564152,0.0118675481339162,0.0022829838514099,0.000246082311393,1.910000706646644e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7591325329793661,9.502011155856785,10.010010387653166,11.793956894707556,915403706813770.8,7.88396566403339,680.111340883763,1310.26350583249,0.0134774841879,0.0179141309498042,0.15477782044994,9.50207467115986,8.63998487471318,8.63882057903562,0.0134774841878999,0.3995627951627734,10.050923662606996,216643390000841.78,1.8809625352315062,4.917849126103968,3643500690929447.0
155,156,a35da8,FFT4000,34.189965199616,-99.28722381591795,255.164444224,9014.46,0.5057743425379344,34610D,237.56952,17.598885,-1.8688327,231.42236738467344,62731.23718879093,0.2881728876884051,0.3388379443653045,20.33027666191827,18197.816563079057,-1062.412152861988,2023-11-06 20:36:00,0.0001481473957314,0.3067599366174696,0.3483932622969395,0.1694189721826522,0.3758103471849762,0.0099126161663003,0.0005641052428338,0.0001080116407127,1.0537197348047906e-05,856084335779695.5,64.2233439749998,25.1485522307929,0.0243963319943019,0.0004978843264143,0.0004066055332383,0.2015262291042904,0.0114684156532499,0.0021959065383973,0.000214224137327,1.7404431392335746e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7489747623083925,9.09890828153953,9.912616166300388,10.537197348047908,856084335779695.5,7.76638831255786,678.23790139917,1302.65482811558,0.0148147395731,0.0177258408042016,0.15135392036479,9.09885224563805,8.53860316340618,8.537338378958859,0.01481473957314,0.39429179131984143,9.977260037810629,207464421695136.72,1.750493913514387,5.013606818861589,3714138670495473.0
156,157,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,0.5035366114057792,34610D,240.40479,16.214605,-1.76465,229.25598575914404,62710.906912129016,0.2845594260827483,0.3433457388021819,20.600744328130915,18380.75780259659,-1039.20903114624,2023-11-06 20:37:00,0.0001656006018486,0.321294059030942,0.3005362867011115,0.1716728694010909,0.3790630135745735,0.0099877205139113,0.0005595731021527,0.0001072852193044,1.0147169026418982e-05,837674899554605.5,65.07775133256555,25.483120733897945,0.024720893193757,0.0005045080243623,0.0004120148865626,0.2057544767279166,0.011527622410347,0.0022101553730789,0.0002090392347675,1.7256726435817174e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7375752661399514,9.190378901298294,9.98772051391138,10.14716902641898,837674899554605.5,7.88560066528822,680.392041369646,1305.1121187472,0.0165600601849,0.0177456182090568,0.153686394087378,9.19085777829636,8.66052634948166,8.659092398568994,0.01656006018486,0.4003651789887645,10.049138275357386,211556093998760.44,1.8445003953720804,5.112067318074644,3786765788165867.0
157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,0.5012742590196699,34610D,242.98814,14.42151,-2.0527165,227.0149311687458,62690.30616780088,0.2810181767985444,0.3472618513401818,20.835711080410903,18540.290036222825,-1014.843432199662,2023-11-06 20:38:00,0.0001859433132765,0.3360061550930239,0.2688403762116251,0.1736309256700909,0.3805571394917068,0.010053528604404,0.0005537859084964,0.0001062395839145,9.732499780128204e-06,818102405402862.5,65.82001130301805,25.773774606468294,0.025002853296493,0.0005102623121733,0.0004167142216082,0.2094724173400089,0.0115385231898347,0.0022135772757461,0.0002027835535089,1.7045745353163238e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7264723975058004,9.270145018111412,10.053528604404026,9.732499780128204,818102405402862.5,7.99643037827429,681.748796498274,1306.19745816984,0.0185943313277,0.0177437514500237,0.155756248127802,9.27051445854397,8.77809005420855,8.776458130504931,0.01859433132765,0.4042434707117626,10.10434166910138,215081143606016.34,1.912471449426948,5.208103442426293,3857584922741164.0
158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,0.4989791356867791,34610D,245.24786,12.346133,-1.8140646,224.6396044633998,62669.47045672048,0.275542161435345,0.3425997770971527,20.555986625829163,18124.593262785103,-1067.9223922668557,2023-11-06 20:39:00,0.0002018669686107,0.3508710225624123,0.2413565898728172,0.1712998885485763,0.3712430718540017,0.0100078054468804,0.0005463011864895,0.0001044071099755,8.805913342111478e-06,774367289279856.5,64.93636175099432,25.42775545615068,0.0246671839509949,0.0005034119173672,0.0004111197325165,0.2057203149199745,0.0112297598831537,0.002146191156298,0.0001810142368886,1.5917883641916314e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7155515634308145,9.062296631392552,10.00780544688044,8.805913342111477,774367289279856.5,7.9688353424809,679.793687948883,1300.64863766258,0.0201866968611,0.0176224512319937,0.154522708547559,9.06244256260792,8.76851389816995,8.766744182097323,0.02018669686107,0.39865478256555775,10.066480682401538,211057730072918.25,1.8237102905855749,5.301705051351352,3926591072940669.0
159,160,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,0.4966669571590658,34610D,247.59047,10.395843,-1.0311174,222.60008408064203,62648.91447009464,0.2819695647446483,0.3871505745982723,23.22903447589634,21151.26157814296,-956.369124486747,2023-11-06 20:40:00,0.0002036448052159,0.367067842330632,0.200901595396031,0.1935752872991361,0.4145951722352418,0.0105904816827099,0.0005383515230311,0.0001046412059319,1.074510723434306e-05,865897735422908.6,73.38051990935654,28.73431564668377,0.0278748413710756,0.0005688743136954,0.0004645806895179,0.2460066641240179,0.0125053860886426,0.0024307141801933,0.0002495984663937,2.011396834873931e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.705692616265199,10.57563078907148,10.590481682709942,10.74510723434306,865897735422908.6,8.76680032881797,692.584897712301,1329.02092311409,0.0203644805216,0.0181715806029487,0.173208649352592,10.5755620271554,9.53184277896475,9.529902063915218,0.02036448052159,0.43564267923223454,10.535520890107362,252923399425518.53,2.5631256081988516,5.399127570500645,3998363108444629.0
160,161,a35da8,FFT4000,33.86271538168697,-98.60904498976102,228.92777758,7508.240000000001,0.4943253058587278,34610D,249.94069,9.11054,-0.4207641,221.88062538233112,62625.68543561875,0.2727780434471774,0.3650589879519431,21.90353927711659,19356.7540700039,-1001.9525727850872,2023-11-06 20:41:00,0.0002038825703263,0.3820606781647233,0.1657311679717238,0.1825294939759715,0.3887135316631793,0.0103398891447487,0.0005331780392123,0.000102618538721,8.840332401742673e-06,775991877670160.4,69.1932805764113,27.094678085793223,0.0262842471325399,0.0005364132067865,0.0004380707855423,0.2264801680030357,0.0116784861235841,0.0022477091934363,0.0001936345679843,1.699696857127181e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7000967955310863,9.67837703500195,10.339889144748753,8.840332401742673,775991877670160.4,8.44827733951303,686.578470399817,1313.12705728623,0.0203882570326,0.0178323220896262,0.164900144032308,9.67776603888947,9.24726141685368,9.245376445740288,0.02038825703263,0.41820110259041116,10.331475284998172,232618531063101.6,2.2045130476287818,5.484052169170763,4060843490921628.0
161,162,a35da8,FFT4000,33.80078112068823,-98.48307025675872,222.754444252,7216.14,0.4919694507876901,34610D,252.52531,8.2397995,0.24303742,219.76581520466652,62603.78189634163,0.3055668130491668,0.5471473309420065,32.82883985652039,32811.77988402642,-52.34698366762824,2023-11-06 20:42:00,0.0001924532827156,0.3982613217891704,0.1267590650253688,0.2735736654710032,0.5795330348958907,0.0124122617153821,0.0005287130678064,0.0001081711706689,1.804123286051692e-05,1210276725246839.5,103.7063051067479,40.60927490251572,0.0393946078278244,0.0008039715883229,0.0006565767971304,0.4074801521114993,0.0173570366330676,0.0035511340389835,0.0005922727443921,3.973198079520242e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.689866260033751,16.40588994201321,12.412261715382138,18.04123286051692,1210276725246839.5,11.6298446223548,734.606907268995,1424.35815439793,0.0192453282716,0.0200810585763155,0.244295307732125,16.4059014434836,12.1654596446553,12.163118812511772,0.01924532827156,0.5725939916891343,12.519380034758639,397571515457924.5,5.371475371762663,5.574835723501366,4127696320503481.5
162,163,a35da8,FFT4000,33.73978861146054,-98.3587081286372,223.78333314,7200.900000000001,0.4895832963845036,34610D,252.7165,7.9325714,0.2505534,217.5931055232726,62570.95305648511,0.3039901051432812,0.5396399749279466,32.37839849567679,32516.057930726784,0.0,2023-11-06 20:43:00,0.0001736739460847,0.3991215966310223,0.112543787726861,0.2698199874639733,0.5708815353610673,0.0123317858530139,0.000528869934496,0.0001079545437797,1.7697441853101254e-05,1194049702041587.5,102.28336084784296,40.0520789391522,0.0388540781948121,0.0007929403713226,0.0006475679699135,0.3992834765122366,0.0171239614914955,0.0034953952379188,0.0005730148246737,3.866141707634666e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6827874804406477,16.25802896536339,12.331785853013994,17.697441853101257,1194049702041587.5,11.5005429132476,732.565379537335,1420.54725751904,0.0173673946085,0.0200130428445835,0.241122354664662,16.2582256196204,12.0482605537379,12.046168448128311,0.0173673946084699,0.5653576077115157,12.422004508005383,392388987302359.1,5.252101398141131,5.583687533814908,4134346976713285.5
163,164,a35da8,FFT4000,33.67835610599841,-98.2335090637207,226.869999804,7200.900000000001,0.487162782410972,34610D,252.76146,7.6922293,0.24000053,214.71878431818496,62538.57465798943,0.2965728847287592,0.4982296069878833,29.893776419273,29680.44388218158,-209.492044941166,2023-11-06 20:44:00,0.000156581063186,0.3991215966310223,0.1010289364625324,0.2491148034939416,0.5261326451440737,0.0118909604840186,0.0005291805194177,0.0001066772651277,1.5655669631818164e-05,1097677532613253.8,94.4344397084834,36.9786014306407,0.0358725317031276,0.0007320924837372,0.0005978755283854,0.3554657141196634,0.0158192041329095,0.0031889863127483,0.0004680070876675,3.281372674039985e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6737081858695831,14.840221941090787,11.890960484018638,15.655669631818162,1097677532613253.8,10.7682993349878,721.964645827085,1397.60794657525,0.0156581063186,0.0195615286125641,0.222702983547958,14.8406757752134,11.3847433888638,11.382961032723092,0.0156581063186,0.5291440434886772,11.900629880880855,356549448199814.06,4.523791504845575,5.589187804179403,4138577675440927.0
164,165,a35da8,FFT4000,33.6154862743313,-98.10641152518136,224.812222028,7139.9400000000005,0.4847101538738714,34610D,253.25038,7.642168,0.3150551,212.4443605466328,62508.68088157016,0.2434009967164212,0.2721103726022642,16.326622356135854,13446.266064081075,-1136.9742553367664,2023-11-06 20:45:00,0.0001650044480212,0.4025777569840504,0.1024569872824818,0.1360551863011321,0.2863849179937376,0.0089939555148179,0.0086233145484421,0.0001042457393434,2.7582036021126324e-06,488913847587771.1,51.57580002303316,20.196031854540053,0.019591946827363,0.000399835649538,0.0003265324471227,0.1468409151783181,0.1407896000905874,0.0017019808184959,4.503214859302655e-05,7982311754250899.0,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6659281179401009,6.723133032040538,8.993955514817955,2.7582036021126326,488913847587771.1,7.01112048048944,660.566563629307,1258.28970555827,0.0165004448021,0.016815137385541,0.132185683905926,6.72314151200611,7.86111233438925,7.859815429882693,0.01650044480212,0.3478263107492509,9.451955786496303,161731826628163.34,0.9344212113641458,5.611617888288984,4155205316070133.5
