Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
80,80,134.84516143798828,36.39971923828125,9486.9,885974.0,TVJ571,179.541110956,0.9277326612036252,34610D,235.19025,16.516186,-4.0786757,188.6849157660315,66261.85216168067,0.3149676492374605,0.4541327648054064,27.247965888324384,32695.73174298835,0.0,2023-05-05 02:20:00,0.0003554884227961,0.2857965809578965,1.0121258455904198,0.2270663824027032,0.501513762482698,0.0110139477293308,0.0005865308477737,0.0001173747154746,2.078534223629848e-05,1339799387440034.5,86.07632424121672,33.705733803857264,0.0326975590659892,0.0006672971237956,0.0005449593177664,0.3001076720245954,0.0159817725325884,0.0031982222434043,0.0005663582962318,3.650680800616397e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6137404389931438,16.347865871494175,11.013947729330871,20.78534223629848,1339799387440034.5,12.005213352149,767.834059026106,1607.68357568344,0.0355488422796,0.0252699661565481,0.207969450638966,16.3478499915611,8.22990617995252,8.22698158324512,0.03554884227961,0.5694449309685554,13.588143964051872,467774836063507.4,6.294604453844562,7.789226993483341,614191237770828.1
81,81,134.75830078125,36.33281125860699,9486.9,885974.0,TVJ571,179.026666512,0.928482156809856,34610D,235.24452,16.566586,-4.2386985,187.94861085948628,66234.60419579234,0.3155176981165308,0.4625962331025245,27.755773986151475,33493.9335861378,25.96815964051504,2023-05-05 02:21:00,0.0003460312407128,0.2857965809578965,0.9792729154808456,0.2312981165512622,0.5109995768635001,0.0111042127082812,0.0005869776070607,0.0001178013607221,2.1337393353554392e-05,1365856340929124.0,87.6804900222525,34.333892420869375,0.0333069287833817,0.0006797332404771,0.000555115479723,0.3082060182252052,0.0162920177965101,0.0032696679434661,0.0005922358673748,3.7910399896380616e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6112748714730404,16.7469667930689,11.104212708281247,21.3373933535544,1365856340929123.8,12.1888132959794,770.489560741758,1614.73448982606,0.0346031240713,0.0254369044186812,0.212024773559471,16.7469400663208,8.33532139247876,8.332438108581883,0.03460312407128,0.578255595990067,13.732962690332938,479316847162105.2,6.521737026276191,7.754473984895301,612513499545918.2
82,82,134.67259183843086,36.26647431971663,9494.52,885974.0,,179.026666512,0.92922383700696,34610D,235.21622,16.562162,-4.3704133,187.51477288397703,66206.8484218062,0.3158179497403675,0.4673308167575751,28.03984900545451,33947.29700012424,25.969808615735857,2023-05-05 02:22:00,0.0003325569023219,0.285468233779554,0.9430207066173892,0.2336654083787875,0.5164137157838818,0.0111551008224414,0.0005874329749097,0.0001180830109554,2.16713307447987e-05,1381618270938744.5,88.57788300823078,34.68529321974723,0.0336478188065454,0.0006866901797254,0.000560796980109,0.3127873427018801,0.0164715319172945,0.0033110297972994,0.0006076608418314,3.874036770029954e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6099006228022288,16.97364850006212,11.155100822441463,21.671330744798706,1381618270938744.5,12.2887263758348,771.949249654927,1618.80185821609,0.0332556902322,0.0255351876534439,0.214287705537883,16.9731908642993,8.39185943906633,8.389069596068099,0.03325569023219,0.5831258739716386,13.814583396896815,485957110063498.7,6.651131404352592,7.717693280724999,610614352624079.0
83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,0.9299610527686262,34610D,235.17151,16.509869,-4.467322,187.48851945236825,66178.80857280073,0.3151695870388247,0.4591266638924778,27.54759983354867,33287.531965367925,0.0,2023-05-05 02:23:00,0.0003222380036695,0.2851401921281096,0.9172596459446256,0.2295633319462389,0.5075614325446277,0.0110684974969122,0.0005877534801037,0.000117835294984,2.1197950685363583e-05,1359274611437291.5,87.02286787418025,34.07638099409971,0.0330571198002584,0.0006746350979644,0.0005509519966709,0.3049105398035751,0.0161911976706747,0.0032460795524879,0.0005839526627716,3.744475305977686e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6098731651600934,16.643765982683963,11.0684974969123,21.197950685363583,1359274611437291.5,12.1116992832214,769.609457545648,1613.03797289814,0.032223800367,0.0254027498558355,0.210528349523519,16.6445311934191,8.28762046307192,8.284950737085902,0.03222380036695,0.575324360004009,13.68644521106858,475609376219350.6,6.447893688031441,7.699838863553599,609628951754160.9
84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,0.9306889862635682,34610D,235.18497,16.40923,-4.508436,187.28862002592044,66151.26097296718,0.3159426752065642,0.469322419315837,28.159345158950224,34146.61518893508,25.96987757169937,2023-05-05 02:24:00,0.0003159096839177,0.2851401921281096,0.8979016824519506,0.2346612096579185,0.5188611721934819,0.0111780968799076,0.0005878645760176,0.0001182552858326,2.1829873424417912e-05,1389101525839863.5,88.95537135712375,34.83310996162143,0.0337912141907402,0.0006896166161375,0.000563186903179,0.3147678882615054,0.0165538815028002,0.0033299914106322,0.0006147149405343,3.911618932694913e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.609205504186648,17.07330759446754,11.1780968799077,21.82987342441791,1389101525839863.5,12.3293153203103,772.601449918251,1620.71855156675,0.0315909683918,0.0255822675274422,0.215250679507304,17.0733982351323,8.41405787334543,8.411400630430967,0.03159096839177,0.5853163457010115,13.852605812701816,488860447553213.1,6.7082628635950865,7.690515688043683,609178819627721.6
85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,0.9314112750346916,34610D,235.1011,16.242899,-4.437323,187.4598627025452,66123.10162780824,0.3156624446020031,0.4642652787126377,27.855916722758263,33717.8818169396,25.965815167773112,2023-05-05 02:25:00,0.0003076683207893,0.2848124557860217,0.8816598415880288,0.2321326393563188,0.5132482194800949,0.0111257272852692,0.0005878622557723,0.000118058187373,2.153687812625032e-05,1375272073062331.0,87.99684092719335,34.457768986051974,0.0334271000673099,0.0006821857156593,0.0005571183344551,0.3099173327385801,0.0163754420412482,0.0032886190359027,0.000599929483553,3.830946433835941e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6098712454369748,16.8589409084698,11.125727285269267,21.53687812625032,1375272073062331.0,12.2210244514891,771.119731504287,1616.93645797508,0.0307668320789,0.0254937372732513,0.212900671646124,16.8598411442188,8.35109695232893,8.34852837462285,0.03076683207893,0.5803581719305198,13.772984630399735,482280102065526.1,6.578886589114937,7.682365081303573,608661951687925.6
86,86,134.33195114135742,36.00041198730469,9517.38,885974.0,TVJ571,179.026666512,0.932129224913144,34610D,235.00853,16.032234,-4.320373,187.25947464863745,66095.24571108547,0.3155812578154353,0.4633328596419471,27.799971578516825,33677.50907512436,45.42938200649534,2023-05-05 02:26:00,0.0002996174614125,0.2844850245358573,0.866488902440165,0.2316664298209735,0.5119736493464955,0.0111157893569524,0.0005877880082076,0.0001179983781119,2.1508143578498816e-05,1373915795082109.2,87.82011021653464,34.388564842625314,0.0333599658942201,0.0006808156304942,0.0005559994315703,0.309018628196058,0.0163404899223653,0.0032803515578229,0.0005979257801889,3.819482005455798e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6093393418652981,16.83875453756218,11.115789356952456,21.508143578498817,1373915795082109.2,12.2003578832691,770.750485230326,1616.33029616277,0.0299617461413,0.0254830654595215,0.212499229972101,16.8381700710772,8.33884095732692,8.33634324332689,0.02996174614125,0.5791261751799621,13.75689219085685,481515922849356.25,6.558634972285299,7.657532523139857,607339672629513.1
87,87,134.24540519714355,35.93266296386719,9530.715,885974.0,,178.85518503066666,0.9328424259961052,34610D,234.84799,15.774088,-4.068722,186.7172447291072,66067.44573950696,0.3153788937038891,0.4617783733974992,27.70670240384996,33640.40711985543,58.389299368817234,2023-05-05 02:27:00,0.0002937758919901,0.2839127533218923,0.8631948329644149,0.2308891866987496,0.5097653547604247,0.0110967116926846,0.0005876697924146,0.0001178966473293,2.146987725103368e-05,1372109614669118.2,87.525472893762,34.27319087356239,0.0332480428846199,0.0006785314874412,0.0005541340480769,0.3074532885305354,0.0162823920501654,0.0032665273219654,0.0005948594996415,3.801663275909849e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6077825557811565,16.820203559927716,11.09671169268464,21.46987725103368,1372109614669118.2,12.1671717128052,770.132277991252,1615.40055192757,0.029377589199,0.0254683296577632,0.21186892298417,16.8198161231176,8.31891709551468,8.316473915971804,0.02937758919901,0.577063515747978,13.728468283114074,480456957169316.2,6.52767411051475,7.605531332263066,604613130364245.2
88,88,134.15998966135876,35.8651507102837,9547.86,885974.0,,178.68370354933333,0.9335493374297972,34610D,234.64272,15.364568,-3.672135,185.9253957519259,66039.7390371031,0.3138653319861125,0.446222579171811,26.773354750308663,32488.946876875976,0.0,2023-05-05 02:28:00,0.0002946846612538,0.28317834610951,0.8836468152512026,0.2231112895859055,0.4919559641549094,0.0109231185336611,0.0005875265292984,0.0001172283354797,2.058935664682708e-05,1330548817647200.2,84.57702765622506,33.11863982613182,0.0321280257003703,0.0006556739938851,0.0005354670950061,0.2924485274813821,0.0157300561941243,0.0031385958125881,0.0005512461495861,3.5623255507472244e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6054696534391876,16.24447343843799,10.92311853366118,20.58935664682708,1330548817647200.2,11.8323874553679,765.243488043985,1604.06061194428,0.0294684661254,0.0252168466046309,0.204816076863901,16.2445899522732,8.12219228181719,8.119799501451658,0.02946846612538,0.5609844347796502,13.468135489364062,461861032589282.1,6.145936794706315,7.534761262933543,600918639370951.9
89,89,134.07451629638672,35.7978515625,9547.86,885974.0,TVJ571,178.512222068,0.9342477671559924,34610D,234.58951,14.8984375,-3.1789289,185.00590327478807,66012.9656823528,0.3130914881440393,0.4412537246104493,26.47522347662696,32207.240547318,-25.938348980342774,2023-05-05 02:29:00,0.0003017557105208,0.28317834610951,0.9102466266855604,0.2206268623052246,0.4857153065589915,0.0108636609266352,0.0005870869375626,0.0001169120366118,2.030949346285144e-05,1317339204007779.0,83.63523096266456,32.749851440587555,0.0317702681719523,0.0006483728198357,0.0005295044695325,0.2876178508069674,0.0155432578721805,0.0030952722964051,0.000537698378126,3.4876849820627824e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6025436330955327,16.103620273658997,10.863660926635209,20.30949346285144,1317339204007779.0,11.7276081628632,763.5001762804,1600.4078276384,0.0301755710521,0.0251409293256852,0.20265201295121,16.1033015276134,8.06064128839387,8.058209677607078,0.03017557105208,0.5553277359273238,13.379049397302117,456633215952725.7,6.029200126490075,7.494733133984642,598985583160040.0
90,90,133.99019281914894,35.73117013704979,9540.24,885974.0,TVJ571,175.939999848,0.9349375579653912,34610D,234.61171,14.381461,-2.639615,184.23151074153748,65986.49045887617,0.3139312756152496,0.4534061705918346,27.20437023551008,33322.49839949653,25.93467454064136,2023-05-05 02:30:00,0.0003105912929752,0.2835045591641739,0.935653861264292,0.2267030852959173,0.498391392864826,0.0109921931340569,0.0005865809637154,0.000117272631202,2.1059641957347675e-05,1352746404210830.8,85.93860557397633,33.651805981325964,0.032645244282612,0.0006662294751553,0.0005440874047102,0.2990356917191157,0.0159575657100163,0.003190328077714,0.0005729142968349,3.680061401490641e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5999931366841317,16.661249199748266,10.9921931340569,21.05964195734768,1352746404210830.8,11.9963647427767,767.070050621557,1609.66027386028,0.0310591292975,0.0253577761938078,0.20840684037709,16.6612047791486,8.21865603609126,8.216104185669014,0.03105912929752,0.5669365472293616,13.573904539019834,473075506947286.4,6.345234985566569,7.477208921667578,598262363822532.4
91,91,133.9075469970703,35.66578674316406,9547.86,885974.0,TVJ571,172.853333184,0.9356156025468656,34610D,234.52306,13.793832,-2.1246712,183.61813128209965,65959.28608864066,0.3128827911839533,0.4433777026707934,26.602662160247604,32585.12722588581,0.0,2023-05-05 02:31:00,0.0003110351568953,0.28317834610951,0.9452356619165896,0.2216888513353967,0.4870092321113881,0.0108797349907947,0.0005865383618409,0.0001168503477071,2.0484583037479087e-05,1325603476572201.5,84.03780976422217,32.90749309222629,0.0319231945922971,0.0006514937671897,0.0005320532432049,0.2894299143531382,0.0156034818840808,0.0031085303233614,0.0005449444420395,3.5264581445699976e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5981085267610412,16.292563612942907,10.879734990794786,20.484583037479087,1325603476572201.5,11.7817376256079,763.930561553584,1602.3058167594,0.0311035156895,0.0251939866644559,0.203876177898939,16.2926217137157,8.09225552963282,8.089739336289114,0.03110351568953,0.5567238354760292,13.407859782811505,460979441384751.4,6.098454851484616,7.434566116418541,596079746976184.6
92,92,133.82680040724733,35.60142905025159,9547.86,885974.0,TVJ571,172.33888874,0.936283696783202,34610D,234.50797,13.19751,-1.5751373,182.7413294257756,65932.68342648042,0.3137498000827248,0.4568978244351838,27.413869466111027,33833.36749154015,25.929206147921075,2023-05-05 02:32:00,0.0003139970274414,0.28317834610951,0.9558494707116466,0.2284489122175919,0.5013974617701124,0.0110225928930738,0.0005864137890064,0.0001173471258928,2.134915759850751e-05,1366411616290400.8,86.60041364344472,33.910956529579344,0.0328966433593332,0.0006713600685578,0.0005482773893222,0.3021719227488104,0.0160758710649492,0.003216938791451,0.0005852630196169,3.745862968596283e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5952716485232962,16.916683745770076,11.022592893073876,21.349157598507507,1366411616290400.8,12.0748017337237,767.91000978918,1612.90322402444,0.0313997027441,0.0254454567193513,0.210258759838739,16.916739302736,8.26311597224491,8.260522192831246,0.03139970274414,0.5696964503411168,13.624745566049368,479494157053072.6,6.45439579332405,7.396398667373621,594236265358125.2
93,93,133.7448704496343,35.53611626059322,9555.48,885974.0,TVJ571,173.367777628,0.9369477815274578,34610D,234.42513,12.620259,-0.99228853,182.5506914104256,65905.2695570143,0.3146510710895424,0.4707505426487423,28.24503255892453,34995.80756204484,77.77632093556515,2023-05-05 02:33:00,0.0003149691590684,0.28285243706121,0.9666237041131166,0.2353752713243711,0.5164373125008209,0.0111687010255563,0.0005864188986529,0.000117879990218,2.222656939726484e-05,1407825676902471.2,89.2260578536426,34.93910527538965,0.0338940390707094,0.0006917150830757,0.0005649006511784,0.3154603241077336,0.0165634208856226,0.003329524161755,0.0006277901762989,3.976408208140027e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5947557179227297,17.49790378102242,11.168701025556372,22.22656939726484,1407825676902471.2,12.3646899657743,771.724588913504,1622.99698207782,0.0314969159068,0.0256850858025955,0.21657334757205,17.4977539189225,8.43187167979657,8.429216736489472,0.03149691590684,0.5823762894181047,13.837903969068776,497768765276518.9,6.806693639952569,7.372450751629777,592956490011731.5
94,94,133.66200548537233,35.46968621722722,9578.34,885974.0,TVJ571,175.939999848,0.93760926754631,34610D,234.23444,12.123423,-0.46399215,182.5698056155105,65877.02452445538,0.3145320251571148,0.4662882631177348,27.977295787064087,34647.33699490307,25.925265195059048,2023-05-05 02:34:00,0.0003109865562662,0.2818765317871241,0.9716469592676928,0.2331441315588674,0.5117651405178295,0.011119661339249,0.0005869115722313,0.0001178150906465,2.2027767464761773e-05,1398442175000469.0,88.38027739133544,34.60791488859828,0.0335727549444769,0.0006851582641729,0.0005595459157412,0.3110980543401531,0.0164201986571685,0.0032961476391979,0.0006162773658903,3.912463037109336e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5950600372276661,17.323668497451532,11.119661339249095,22.027767464761773,1398442175000469.0,12.267010702116,770.495741941874,1620.19947613406,0.0310986556266,0.0256232981438512,0.214554167362168,17.3239884602813,8.37340166584505,8.370798460058756,0.03109865562662,0.5782762196740266,13.768686956653346,492364030080486.25,6.699430449061037,7.325543698829222,590321804201143.9
95,95,133.57887268066406,35.40321350097656,9585.96,885974.0,TVJ571,175.939999848,0.9382631417831,34610D,234.21649,11.62297,0.0427823,183.1243173449004,65849.04722866832,0.3141850846815878,0.4573556262001052,27.441337572006315,33843.32537201841,-25.931368953213003,2023-05-05 02:35:00,0.0003131362933371,0.2815518365974468,0.9792047440769744,0.2286778131000526,0.50261312264394,0.0110249248786675,0.0005874534131285,0.0001175987283198,2.1489126986552547e-05,1373018207093649.0,86.68718538996795,33.94493457657182,0.0329296050864075,0.0006720327568654,0.0005488267514401,0.3025386853015274,0.0161205074174883,0.0032270664018638,0.0005896903877656,3.76774561133677e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5968902464403334,16.921662686009203,11.024924878667566,21.48912698655255,1373018207093649.0,12.075119086133,768.14111433622,1613.87679939784,0.0313136293337,0.0254723409104463,0.210416120934334,16.921700483647,8.26057258239825,8.257986707050378,0.03131362933371,0.5704617786711432,13.632034255630542,480252835027224.9,6.470964715794899,7.333015670765295,590559854907274.2
