Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
187,187,126.72957123630616,29.40146332552163,9806.94,885974.0,,164.38608364668852,0.96210645599852,34610D,235.43388,5.2667527,-8.047473,165.88501104096363,63431.21360153185,0.305599137775186,0.4245001146901075,25.47000688140645,33728.905501219335,0.0,2023-05-05 04:07:00,0.0001880126941327,0.2722665727451254,0.4963377155701225,0.2122500573450537,0.4856169835429337,0.0106071167872202,0.00061838473268,0.0001231408408492,2.1107777792151736e-05,1355018427886613.8,80.45975173836298,31.506398512299786,0.0305640082576877,0.000623755270565,0.0005094001376281,0.2701633375623805,0.0157502633967169,0.0031363980638115,0.0005376152456173,3.4512328682704604e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.729737350667412,1.1580073138558742,0.5392992976336674,16.86445275060967,10.607116787220209,21.107777792151737,1355018427886613.8,11.3801329658135,766.447237159587,1306.38756393532,0.0188012694133,0.0230429418010036,0.178779812137107,16.864290186048,7.75854982757976,7.757091395927778,14.947171385869426,0.564907021492681,0.9988329645055218,175890722991640.94,1.696541607517799,1.757489962186584,226601350636522.9
188,188,126.65143343089692,29.34253698502678,9806.94,885974.0,,164.44511825501638,0.9619245888273978,34610D,235.51402,5.0088153,-7.9418244,165.76927503243468,63405.74359465044,0.3055119375025902,0.4241662084183434,25.449972505100604,33716.28152972561,0.0,2023-05-05 04:08:00,0.0001880105513003,0.2722665727451254,0.4919386251072963,0.2120831042091717,0.4858139329747555,0.0106030815256352,0.0006190795941795,0.0001232868591712,2.109904817988836e-05,1354606387962022.5,80.3964631436128,31.48161598880945,0.0305399670061207,0.0006232646327779,0.000508999450102,0.2698481332967578,0.0157555586503372,0.0031376471761495,0.0005369701960619,3.447469532886712e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.7233472743235,1.1570500203695953,0.538831351699357,16.858140764862803,10.60308152563527,21.09904817988836,1354606387962022.5,11.3719180000503,766.571535014379,1306.64426872489,0.01880105513,0.0230499595557689,0.178685868067962,16.8578654106486,7.75211199983388,7.750654794952942,14.947217440324234,0.565312063629241,0.9988829442723989,175886909098322.62,1.6979413181705423,1.7550126320310282,226409429694700.1
189,189,126.57329562548767,29.28361064453193,9806.94,885974.0,,164.50415286334427,0.961733785008495,34610D,235.59723,4.749929,-7.790944,165.6399252250795,63380.29362214534,0.3053962638985681,0.4233941302121964,25.403647812731787,33668.439285067754,0.0,2023-05-05 04:09:00,0.0001882223345681,0.2722665727451254,0.4879705603160503,0.2116970651060982,0.4855269996308877,0.0105940674640068,0.0006198015953407,0.0001234194856095,2.106248502985284e-05,1352880597957963.2,80.25012344041971,31.42431234434922,0.0304843773752781,0.0006221301505158,0.0005080729562546,0.2691279587599506,0.0157452214418064,0.0031353051456544,0.0005350639517593,3.4368102243202084e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.711504353435634,1.1552741756629092,0.5383157972082944,16.834219642533878,10.594067464006852,21.062485029852844,1352880597957963.2,11.3545080960574,766.574025432748,1306.66087763768,0.0188222334568,0.0230505677844925,0.178416222814048,16.8343908678858,7.74020945957259,7.738752853443868,14.947250593186553,0.5653201790096617,0.9984214278588367,175535738210981.78,1.6945799603981384,1.7522883884390124,226198321420104.25
190,190,126.49515782007845,29.22468430403708,9806.94,885974.0,,164.56318747167214,0.9615340365540066,34610D,235.67427,4.432655,-7.644643,165.4617459369333,63354.88997433261,0.3051641345676174,0.4207732852671664,25.246397116029986,33470.600542142165,0.0,2023-05-05 04:10:00,0.000189076521129,0.2722665727451254,0.4860182084477621,0.2103866426335832,0.4830521068563916,0.0105640590394347,0.0006204706813413,0.000123456151496,2.090584027717443e-05,1345486925692358.5,79.75336848953872,31.22979323252909,0.0302956765392359,0.0006182791130456,0.0005049279423205,0.2667044296667548,0.0156646492199977,0.0031168230270871,0.0005277971456818,3.396869724045561e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.677127717796196,1.1501175930682852,0.5376488519572942,16.735300271071083,10.564059039434705,20.90584027717443,1345486925692358.5,11.2984161285299,766.000080836662,1305.50047522744,0.0189076521129,0.0230192750234251,0.177379232137345,16.735076793923,7.70568282262752,7.704226134352046,14.947306338907346,0.5634498993829166,0.9956651903805331,173619990864448.66,1.6695225295953748,1.7487721422439448,225925747768738.7
191,191,126.4170200146692,29.165757963542227,9806.94,885974.0,,164.62222208,0.9613253356011324,34610D,235.7342,3.971271,-7.5763617,165.08700441720623,63329.64357721658,0.3049792981065612,0.4207939856970203,25.24763914182122,33527.907954003735,0.0,2023-05-05 04:11:00,0.0001906195241374,0.2722665727451254,0.4867427793340808,0.2103969928485101,0.4834094001794536,0.0105628025204689,0.0006209916479708,0.0001235737878974,2.09267761417922e-05,1346475103840263.8,79.75729204901323,31.23132961843285,0.0302971669701854,0.0006183095300037,0.0005049527828364,0.266685826363119,0.015678573038053,0.0031199464042239,0.0005283516924296,3.399531753520524e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.676010935422296,1.1499384427615602,0.5363629861886993,16.76395397700187,10.562802520468924,20.9267761417922,1346475103840263.8,11.2990263907991,766.158180790525,1306.02945383799,0.0190619524137,0.0230362248645016,0.177483970397159,16.7639099685948,7.70455972891022,7.703091369299017,14.947334091891229,0.5639650904391886,0.9959932330360832,173995449970718.84,1.674948837312663,1.7420181217768158,225401897938247.75
192,192,126.33927430320244,29.106630803300845,9806.94,885974.0,,164.68125668832786,0.9611074177038516,34610D,235.79219,3.5254822,-7.486461,164.73352743936803,63304.39593807476,0.3048311425156584,0.421373052570003,25.282383154200183,33629.743298879606,0.0,2023-05-05 04:12:00,0.0001931211916665,0.2722665727451254,0.4899769102054853,0.2106865262850015,0.4844011778171739,0.010567677907987,0.0006214958138573,0.0001237129020019,2.0983335802520992e-05,1349144734247488.5,79.86704838411838,31.274307961745627,0.0303388597850402,0.0006191604037763,0.000505647663084,0.2671760819199044,0.0157128952946726,0.0031277569895316,0.0005305087356125,3.4109594101716584e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.682026328141815,1.1508203871423677,0.5351487546396311,16.8148716494398,10.56767790798702,20.983335802521,1349144734247488.5,11.3116692055376,766.490162204006,1306.82335168821,0.0193121191667,0.023059153222884,0.177799698693279,16.8148210702463,7.710590973342,7.709102182341867,14.947384933902285,0.5650468988198681,0.9969981122370595,174782307704171.78,1.6863436468112314,1.7356708070658164,224909244377407.7
193,193,126.26200781766536,29.0472581967026,9806.94,885974.0,,164.74029129665573,0.9608801474454308,34610D,235.8487,3.0922513,-7.3767176,164.44564149484006,63279.11355492056,0.3047214915355078,0.4221664346749847,25.329986080499083,33739.90667472549,0.0,2023-05-05 04:13:00,0.0001964859891056,0.2722665727451254,0.4954069222239323,0.2110832173374923,0.4856514076904653,0.0105749854417653,0.0006219873432875,0.0001238595830179,2.105152856934471e-05,1352363450228447.8,80.0174260282966,31.333192781577367,0.0303959832965988,0.0006203261897265,0.0005065997216099,0.2678642340413963,0.0157549307477197,0.0031373615137809,0.0005332349256347,3.4255347370062296e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.6905523023183795,1.152071759571867,0.5341495140020313,16.869953337362745,10.574985441765334,21.05152856934471,1352363450228447.8,11.3285835842591,766.88459589946,1307.71075674905,0.0196485989106,0.0230840662109764,0.178191011176995,16.869960679527,7.7192211089858,7.717704688146524,14.94729621078812,0.5663322167926136,0.998253670824729,175715092506407.97,1.699888641388443,1.7304694359652588,224505281571859.56
194,194,126.18474133212828,28.987885590104348,9806.94,885974.0,,164.79932590498362,0.9606438041398762,34610D,235.88393,2.7433233,-7.242525,164.23918546234128,63253.78356884006,0.3046270357745596,0.4224095903551637,25.34457542130982,33791.299219132314,0.0,2023-05-05 04:14:00,0.0001946773195233,0.2722665727451254,0.4889381721425788,0.2112047951775818,0.48613334888264,0.0105774238574706,0.0006222940645445,0.0001239394693357,2.1078499231732472e-05,1353636472369768.8,80.06351375591771,31.35123979616025,0.0304134905055717,0.0006206834797055,0.0005068915084261,0.268080316718827,0.0157717788530837,0.0031411932282576,0.0005342256135466,3.430734166701137e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.692825566522518,1.152426216317526,0.5334390898897843,16.895649609566156,10.57742385747066,21.078499231732472,1353636472369768.8,11.3338899131596,767.053279651894,1308.11915490237,0.0194677319523,0.0230960485966115,0.178335943561631,16.8956421784402,7.72149152768044,7.719988620988955,14.947290464544604,0.5668818966531639,0.9987979602922865,176099734513121.47,1.7055518957388904,1.7267835393272293,224218879118965.28
195,195,126.10747484659122,28.9285129835061,9806.94,885974.0,,164.85836051331148,0.9603983802881488,34610D,235.90935,2.417008,-7.131276,164.0698559858585,63228.43899341875,0.3045705741940935,0.4230759940403317,25.384559642419905,33873.25931386866,0.0,2023-05-05 04:15:00,0.0001888178634027,0.2722665727451254,0.4728909518738974,0.2115379970201658,0.4870396042973705,0.0105855163586173,0.0006225154179236,0.0001240188909037,2.113082780690376e-05,1356106394459893.5,80.18982391040447,31.400700277673423,0.0304614715709038,0.0006216626851204,0.0005076911928483,0.2687086713511337,0.0158022797546096,0.0031481649329326,0.000536396758758,3.442416365163418e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.700593435749149,1.1536350057629008,0.5328603855338273,16.93662965693433,10.585516358617353,21.13082780690376,1356106394459893.5,11.3482090513307,767.325326105179,1308.72927322916,0.0188817863403,0.0231135546410676,0.178650625409016,16.9367262446012,7.72925792606535,7.727798779610978,14.9472596939878,0.5677683984907579,0.9998872435351996,176807432878888.7,1.7155434768996232,1.7237884516375634,223986069202600.8
196,196,126.03020836105416,28.869140376907847,9806.94,885974.0,,164.91739512163934,0.9601438685198534,34610D,235.94629,2.133137,-7.024039,163.97187562824027,63203.05443377633,0.3045785135461813,0.4245376114788737,25.472256688732426,34011.47985305564,0.0,2023-05-05 04:16:00,0.0001835633705317,0.2722665727451254,0.4578581658319909,0.2122688057394368,0.4889755916818353,0.0106025953247744,0.0006228371449725,0.0001241583245217,2.123411018699418e-05,1360981349133721.2,80.46685887970573,31.509181523962013,0.0305667080264789,0.0006238103678873,0.0005094451337746,0.2700720296794101,0.0158650676320186,0.0031625927122606,0.0005408807052399,3.466726627371151e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.717615209117358,1.1562256099073511,0.5325004735378274,17.005739926527816,10.602595324774487,21.23411018699418,1360981349133721.2,11.3786672085197,767.869716033581,1309.92855707691,0.0183563370532,0.0231437424926088,0.179279422889379,17.0063366169052,7.74634538673393,7.744923702434601,14.947174932695292,0.569563013102092,1.00200281022196,178176230856339.66,1.7351970598328854,1.721929072589056,223841500207395.84
197,197,125.95294187551708,28.8097677703096,9806.94,885974.0,,164.9764297299672,0.9598802615934,34610D,235.99606,1.9812437,-6.86825,164.00722204823248,63177.58217708759,0.3045857803479402,0.4245456581856349,25.472739491138093,34005.605606710575,0.0,2023-05-05 04:17:00,0.0001818417386344,0.2722665727451254,0.4510760290130962,0.2122728290928174,0.4893830721438491,0.0106031936036387,0.0006232708769748,0.0001242606218539,2.123910089821317e-05,1361216911975722.5,80.46838405250523,31.509778750537823,0.0305672873893657,0.0006238221916197,0.0005094547898227,0.2700923884395916,0.0158764166815944,0.0031652584494914,0.0005410180842061,3.467392378968903e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.716140856502636,1.156018012006501,0.5325591036193902,17.002802803355287,10.60319360363875,21.23910089821317,1361216911975722.5,11.3776267312927,768.013871899455,1310.05006461639,0.0181841738634,0.023144871750561,0.179253563624156,17.0028269932878,7.74485015756509,7.743442076594868,14.947178290067288,0.5700404012344589,1.0023268243617234,178215053958550.4,1.73726428628357,1.7222317927328106,223865039074800.56
198,198,125.87567538998002,28.75039516371135,9806.94,885974.0,,165.03546433829507,0.9596075523961388,34610D,236.06348,1.9040914,-6.708261,164.0558444106632,63152.10943759646,0.3045634879201482,0.4237971681640754,25.427830089844527,33933.10801007667,0.0,2023-05-05 04:18:00,0.0001817631829942,0.2722665727451254,0.4475371806221198,0.2118985840820377,0.4890592531007199,0.0105950836753435,0.00062385854399,0.0001243651887228,2.1196069326451865e-05,1359185810816974.0,80.32651525381885,31.454225821137683,0.0305133961078134,0.0006227223695472,0.0005085566017968,0.2694099874843207,0.015863369056678,0.003162336887936,0.0005389700494055,3.456114585798158e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.704862540898224,1.1543289207947665,0.532640929136325,16.966554005038336,10.595083675343528,21.196069326451862,1359185810816974.0,11.3603466867424,767.983973266649,1309.99672002083,0.0181763182994,0.023143577921845,0.17898045554209,16.9669297159045,7.73348253007812,7.732077123129064,14.947268493826318,0.5699413885970676,1.0017945017724252,177816818773882.88,1.73303290018354,1.7226543898053663,223897898009188.56
199,199,125.79840890444297,28.6910225571131,9806.94,885974.0,,165.09449894662296,0.9593257339445164,34610D,236.13966,1.8222204,-6.5814033,164.05518469215548,63126.681607506616,0.3045688085217076,0.4242960381202477,25.457762287214862,33973.78225201679,0.0,2023-05-05 04:19:00,0.0001804506683946,0.2722665727451254,0.4405852471095365,0.2121480190601238,0.4902265328982398,0.0106009814722999,0.0006245232503098,0.0001245431153042,2.123750009678452e-05,1361141353740139.2,80.42107106531175,31.491251949284788,0.0305493147446578,0.0006234554029522,0.0005091552457442,0.2698772663329798,0.015898964449226,0.0031705890239237,0.0005406592290386,3.46516130228143e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.708665625562896,1.1549088099698703,0.5325528311301858,16.986891126008395,10.600981472299898,21.237500096784515,1361141353740139.2,11.3692876764015,768.351381047276,1310.55523977604,0.0180450668395,0.0231562599314008,0.179167375198759,16.9866295635796,7.73731922726438,7.735923274738804,14.947210842580231,0.5711581001970232,1.0028767313613083,178348748857544.25,1.742514925829237,1.72219940322693,223862520573763.2
200,200,125.72114241890588,28.63164995051485,9806.94,885974.0,,165.15353355495083,0.9590347993842322,34610D,236.21765,1.7849017,-6.4278564,164.10580365576462,63101.2238452194,0.3046010151887976,0.4248570219630351,25.49142131778211,34011.80377956255,0.0,2023-05-05 04:20:00,0.0001798067621426,0.2722665727451254,0.4352531131979985,0.2124285109815175,0.4914990584783192,0.0106076031910813,0.0006252041829881,0.0001247283708125,2.1281506023056893e-05,1363218444680238.0,80.52739994287367,31.53288817009647,0.0305897055813385,0.0006242797057416,0.0005098284263556,0.2704028821157052,0.015937343238191,0.0031795034506631,0.0005424958363106,3.4750375721515588e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.7130790117069346,1.1555749879927946,0.5326291898260691,17.005901889781274,10.60760319108137,21.28150602305689,1363218444680238.0,11.3792566487504,768.743986618293,1311.31453441636,0.0179806762143,0.0231763307129543,0.179425231416627,17.0058681568841,7.74174452543252,7.740352757665323,14.947209668373834,0.5724582570735274,1.0040241815792328,179052117469794.75,1.7539786328507343,1.7225937526752677,223893183277071.25
201,201,125.6438759333688,28.572277343916603,9806.94,885974.0,,165.2125681632787,0.9587347419903814,34610D,236.29182,1.7997751,-6.1947412,164.21175450033604,63075.732423901616,0.3046438517662539,0.4250132104569759,25.50079262741855,34007.13643701609,0.0,2023-05-05 04:21:00,0.0001796915997825,0.2722665727451254,0.4314329234607276,0.2125066052284879,0.492293879753426,0.0106097825502582,0.0006258521603629,0.0001248885141582,2.1296665326992187e-05,1363933967691100.2,80.5570039100152,31.54448048011675,0.0306009511529022,0.000624509207202,0.0005100158525483,0.2705578646361392,0.0159597261568365,0.0031847561010948,0.0005430818461591,3.4781397267582944e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.712563992086817,1.1554987158508594,0.5328894087409117,17.003568218508043,10.609782550258236,21.296665326992187,1363933967691100.2,11.3805615226027,769.005347403071,1311.74286497727,0.0179691599783,0.0231865955515766,0.179492466418604,17.003548570431,7.74121694663361,7.739826164888004,14.947228438343188,0.5733237822893248,1.0046395024850983,179347573937481.12,1.7599237691915897,1.723938503252234,223997734616251.6
202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,0.9584248712019036,34610D,236.37828,1.8331746,-5.977782,164.3398156252713,63050.2316312742,0.3047016526633134,0.4253304995016976,25.51982997010186,34012.456445563344,0.0,2023-05-05 04:22:00,0.0001789957744874,0.2722665727451254,0.4256894433231911,0.2126652497508488,0.4933802090237654,0.0106139571619677,0.0006266081937984,0.0001250815571688,2.1323100939764667e-05,1365181735354160.2,80.61714287555176,31.568029673016003,0.0306237959641222,0.0006249754278392,0.000510396599402,0.2708663820833619,0.0159909345636101,0.0031920600713453,0.0005441619104181,3.4839205764526764e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.7136188553263905,1.1556621231178483,0.5332074527046092,17.006228222781672,10.613957161967752,21.323100939764664,1365181735354160.2,11.3849171802794,769.351316169002,1312.31880350126,0.0178995774487,0.0232005600198491,0.179624931348514,17.0061983252636,7.74226704850387,7.740881463431108,14.94723454501465,0.5744694962151758,1.005537268177989,179801796312605.72,1.7684164517666705,1.725583902459882,224125639792170.0
203,203,125.4907459192706,28.452818434562,9806.94,885974.0,,165.33063737993442,0.9581054255482648,34610D,236.45624,1.8770854,-5.749547,164.5015594818559,63024.711801304096,0.3048043704030577,0.4262918208665548,25.577509251993288,34067.293221111366,0.0,2023-05-05 04:23:00,0.0001777367116512,0.2722665727451254,0.4190830266430754,0.2131459104332774,0.4951614968038596,0.0106255150687785,0.0006272904188416,0.0001252868047143,2.1389726104007583e-05,1368326460093619.0,80.7993517270468,31.6393789447157,0.0306930111023919,0.0006263879816814,0.0005115501850398,0.2717742099788764,0.01604452649161,0.0032045244067349,0.0005470959173228,3.4998382692791764e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.722737482884708,1.157038008467552,0.5336442603752898,17.03364661055568,10.62551506877851,21.389726104007583,1368326460093619.0,11.4027946378215,769.866677700822,1313.21707417354,0.0177736711651,0.0232229717645728,0.180011220169448,17.033593753828,7.75142914500115,7.750051676301077,14.947196813021897,0.5761773356621325,1.0071879004197635,180753992302227.88,1.7838007486755778,1.7278469961502925,224301523919624.56
204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,0.9577767414015927,34610D,236.50711,1.9648077,-5.440111,164.74877958649276,62999.134292052106,0.304939300183113,0.4268944161951135,25.61366497170681,34079.33608810348,0.0,2023-05-05 04:24:00,0.0001750770548758,0.2722665727451254,0.4105082380493765,0.2134472080975567,0.4963458935558407,0.0106336133744101,0.0006277359257237,0.0001254216219135,2.142677308609705e-05,1370075087093986.0,80.91356764562181,31.684103570001326,0.0307363979660481,0.0006272734278785,0.0005122732994341,0.272365810410803,0.0160786176921914,0.0032125074039029,0.000548818187252,3.5092644266907388e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.728173603943352,1.1578730147173548,0.5343887903612614,17.03966804405174,10.633613374410174,21.42677308609705,1370075087093986.0,11.4133286347889,770.199946282065,1313.72958714288,0.0175077054876,0.0232348234159712,0.180229341137506,17.0396296462016,7.75686296000077,7.755505149000209,14.9471994853534,0.5772892922020045,1.0082571041327415,181300964664315.5,1.7931114413407196,1.7317131347104473,224601893812842.16
205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,0.9574388124422456,34610D,236.57043,2.0713882,-5.138523,165.05290593695497,62973.5206270804,0.3050882063394041,0.4272317017062331,25.633902102373987,34060.041580854384,0.0,2023-05-05 04:25:00,0.0001713799100856,0.2722665727451254,0.3990510952215796,0.2136158508531165,0.497340960048281,0.010639170256595,0.0006282907092333,0.0001255709402341,2.1445942227911324e-05,1370979875475111.0,80.97749674139942,31.709136900636626,0.0307606825228487,0.0006277690310785,0.0005126780420474,0.2727234488080472,0.0161055425323194,0.0032188731888648,0.0005497431835634,3.514356391225388e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.729938535013613,1.158166024080944,0.5353035783489982,17.03002079042719,10.639170256595072,21.445942227911324,1370979875475111.0,11.41785609262,770.49253336842,1314.12395842679,0.0171379910086,0.0232430726905072,0.180333542609034,17.0299945040877,7.75859306599701,7.7572636268541295,14.947222616102383,0.5782655142117159,1.0090953698443268,181638010959932.88,1.7998748009064591,1.736478497153917,224971952904173.97
206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,0.9570916324835056,34610D,236.64581,2.195127,-4.844305,165.39011969522275,62947.88672497802,0.3051859870205145,0.4260870492721116,25.565222956326696,33910.39272189704,0.0,2023-05-05 04:26:00,0.0001666418547009,0.2722665727451254,0.3848176882734713,0.2130435246360558,0.4967166454061379,0.010628575946195,0.0006289516102565,0.0001256788728711,2.136809142418401e-05,1367305297689825.2,80.76053931903603,31.624180796976127,0.030678267547592,0.000626087092808,0.0005113044591265,0.2717219137727286,0.0160792881449505,0.0032130084058518,0.0005462800214104,3.4955464784807028e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.713277429679196,1.1557062595951744,0.5363118297947587,16.95519636094852,10.628575946195095,21.36809142418401,1367305297689825.2,11.3910332548757,770.379109829707,1313.68726202294,0.0166641854701,0.023228839258954,0.179832224698888,16.9553140467724,7.74176542762758,7.740475540427257,14.947352275098522,0.5778870745604983,1.008206904877292,180754764236563.6,1.7898007235473654,1.741750109315968,225381102704623.0
207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,0.9567351954717478,34610D,236.67688,2.2569852,-4.613598,165.63908482754618,62922.321502021696,0.3052336979753186,0.4246890672142196,25.481344032853176,33753.60744203944,0.0,2023-05-05 04:27:00,0.000161245473588,0.2722665727451254,0.3710875941871236,0.2123445336071098,0.4954160886115426,0.0106149350651793,0.0006292241556432,0.0001256829082682,2.1271319212713262e-05,1362737624634721.8,80.49556579978318,31.520422568639383,0.0305776128394238,0.0006240329150902,0.000509626880657,0.270482812282231,0.0160334771837271,0.0032025694246323,0.0005420218028917,3.472438623983048e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.69493149755201,1.152998951759251,0.5370838596363369,16.87680372101972,10.614935065179315,21.271319212713266,1362737624634721.8,11.360043990957,770.057227444637,1312.90210849505,0.0161245473588,0.0232061837815347,0.17922700712514,16.8769464725487,7.72324346012256,7.721998322845947,14.947479146958257,0.5768131082663659,1.0067574304712015,179566266621857.34,1.7742969797690868,1.7458004213662672,225695304523881.4
208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,0.9563694954865646,34610D,236.69666,2.2937665,-4.420682,165.78401447375433,62896.840157988845,0.3052744232152085,0.424202892535828,25.45217355214968,33689.98760045283,0.0,2023-05-05 04:28:00,0.000155694406762,0.2722665727451254,0.3575350720262611,0.212101446267914,0.4950536547065353,0.0106111250843219,0.0006293976197249,0.0001257034802483,2.123669116939259e-05,1361103172160991.0,80.40341625124084,31.48433868400916,0.0305426082625796,0.000623318535971,0.0005090434710429,0.2700761972297321,0.0160195374505494,0.0031994267953912,0.0005405199493167,3.464303416022301e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.688177407587255,1.1520296049175325,0.5375313469076108,16.844993800226412,10.611125084321984,21.23669116939259,1361103172160991.0,11.3487821965747,769.972659801124,1312.64459938428,0.0155694406762,0.0231983803703219,0.179007784883336,16.8450286726793,7.71639149051733,7.715190278543856,14.947535644042004,0.5765309468219383,1.0063699337675758,179152559909316.7,1.7692278249768338,1.7481535652574174,225877786046676.2
209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,0.9559945267409068,34610D,236.7232,2.3356783,-4.2615485,165.90140874089448,62871.38798443669,0.3052461782134932,0.4226521768847898,25.359130613087387,33539.974619162494,0.0,2023-05-05 04:29:00,0.0001492684690902,0.2722665727451254,0.3417806527526096,0.2113260884423949,0.4934914038899314,0.0105954987417147,0.0006296306761857,0.0001256892291178,2.113367621693741e-05,1356240840139732.0,80.10949360674306,31.3692445683891,0.0304309567357048,0.0006210399333817,0.0005071826122617,0.2686926365019467,0.0159668865554002,0.003187369577859,0.00053593165552,3.439308860790684e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.668215428628274,1.149087691516555,0.537881803954098,16.769987309581246,10.595498741714724,21.133676216937417,1356240840139732.0,11.3151474212976,769.588451878245,1311.79124539685,0.014926846909,0.0231746494142568,0.178358759632706,16.7700127893997,7.69628728549315,7.695138643928334,14.947571269413553,0.575254797407511,1.0047392249088294,177879771642863.97,1.7522404371241656,1.749999284361631,226020885504275.03
210,210,124.95581248625344,28.034192546897792,9806.94,885974.0,,165.74387963822952,0.9556102835812,34610D,236.7309,2.330603,-4.2232885,165.9050225324199,62846.028853823605,0.305159136281985,0.420993201907143,25.25959211442858,33398.07105217378,0.0,2023-05-05 04:30:00,0.0001431674234986,0.2722665727451254,0.3275346975131868,0.2104966009535715,0.4916154194796063,0.0105781618205315,0.0006296981663499,0.0001256294714912,2.1025102269492984e-05,1351116122137621.5,79.79505148947989,31.24611544554816,0.0303115105373142,0.0006186022558635,0.0005051918422885,0.2672000529070477,0.0159059188372036,0.0031733492074193,0.0005310855074915,3.4128642144424788e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.6477596402172034,1.1460690359893535,0.53788479240253,16.699035526086888,10.578161820531529,21.02510226949298,1351116122137621.5,11.2801235357843,769.115127099858,1310.81512080071,0.0143167423499,0.0231484237552709,0.177678512245032,16.6991678889506,7.67562034130181,7.67452159981778,14.947743159659902,0.5736873299264824,1.0028493996850876,176514148982263.03,1.733378272645609,1.7500150339861988,226022106457901.0
