,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,10,885974.0,TVJ571,41.94813537597656,140.88292902166194,205.7777776,7406.64,-0.8797474415805904,34610D,245.0811,30.660248,-3.9162774,218.59846349546945,69205.4143576253,0.3960583726145662,1.089605930312508,61.660646724237125,84.9499232237984,2421.1978324723464,0.0004237263848385,38763.39764052093,0.5693334668495623,0.5138387227019761,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6965453782904432,42.4749869381512,18.41984650715674,36.28235538999999,1450000000000000.0,28.0019880292052,892.562763439279,1682.24447054993,0.0423726384839,0.0243120437624763,0.544802965156254,42.4749616118992,22.4087686941858,22.399277529295315,0.04237263848385,0.9808707294346364,846592781064426.6,0.029734446505256223,2.018315999974383e-05,3.16,35.8,2023-11-05 15:10:00,0.00042372638483854913,0.5693341800520725,0.0,387.6339764052093,10,0.00042372638483854913,30.660248,-3.9162774,0.5693341800520725,0.55033153,9.292214e-08,0.5510036353033421,0.0,11709.442181463151,-0.9150288307110056,-0.4033884467453792,2.9725768373352084,237.62021303824264,0.4321247149399824,inf,0.0,229.42730135948273,0.0,0.0,0.0,0 days,0.00040390991,2.7230806e-07,74706.305,0.5134989,-235.02885,0.0,0.0,1.0,-5.597799349152863e-13,2.2677136e-12,2.3373032e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3184868778717406e-14,1.7079337270605266e-12,736.1503359180956,3.320103191261525e-12,1.5452878472166416e-13,0.0,0.00040390991,2.7230806e-07,74706.305,0.5134989,-235.02885,0.0,0.0,0.0,-5.597799349152863e-13,2.2677136e-12,2.3373032e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3184868778717406e-14,1.7079337270605266e-12,736.1503359180956,3.320103191261525e-12,1.5452878472166416e-13,0.0
11,11,11,885974.0,TVJ571,41.85195146980932,140.82601148028706,194.459999832,8130.54,-0.8799409598661833,34610D,239.47278,32.293427,2.4494991,226.59886143579425,69143.75371090106,0.4120288306414488,0.55790858509126,41.15259902815976,43.6530271465698,483.03069559034105,0.0001345193388782,34932.23559515487,0.2932246517772142,0.3429383252346646,0.6848293283989781,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7304438890454447,21.826187818552988,13.667202367457136,26.48132813227313,1597246319218484.5,17.5433828339463,766.83736728446,1380.14782675287,0.0134519338878,0.017782926502241,0.27895429254563,21.8265135732849,15.6866358588659,15.684525986799535,0.0134519338878199,0.5709007133547638,587419359685217.5,0.016323957351894812,7.919381986830374e-06,3.16,35.8,2023-11-05 15:11:00,0.00013451933887826116,0.29322455693493493,0.0,349.32235595154873,11,0.00013451933887826116,32.293427,2.4494991,0.29322455693493493,0.5879167,5.347345e-07,0.5081742717250842,0.0,12029.356495485721,-0.8969169414027433,-0.4421990504566334,2.7508585292086547,236.75806290044034,0.21053476712494626,inf,0.0,227.58417451491033,0.0,0.0,0.0,0 days,0.0001325434,7.98899e-08,81900.49,0.29832762,-238.81676,0.002037315084624526,0.002037315084624526,0.9999999999999999,-5.327635256587039e-13,1.9421064e-12,2.1722016e-16,1.3825959059218362e-15,-4.104633486633259e-17,1.3825959059218362e-15,7.480000000000002e-16,1.950789255474749e-14,1.4093428498717032e-12,738.0684435387421,7.701164544560602e-13,7.912304186451059e-14,1.6631739041532807e-14,0.0001325434,7.98899e-08,81900.49,0.29832762,-238.81676,0.0,0.002037315084624526,0.0,-5.327635256587039e-13,1.9421064e-12,2.1722016e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9286677209799995e-14,1.4093428498717032e-12,738.0684435387421,7.701164544560602e-13,7.912304186451059e-14,0.0
12,12,12,885974.0,TVJ571,41.754913330078125,140.76189214533025,207.321110932,8275.32,-0.8801488205006629,34610D,238.12956,31.42494,3.4662116,225.5147313163611,69102.60111187291,0.4167943404722756,0.596022082296182,44.1614510305625,47.4013472873766,684.9666929403988,0.0001075750444862,34204.15810466536,0.2654094262187952,0.3680120919213542,0.7343609077219252,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7289965502578505,23.6999992766129,14.086506537473497,30.903008123560664,1530816945403018.5,18.3449892043764,775.469233983723,1405.34265028546,0.0107575044486,0.0183519581451234,0.298011041148091,23.7006736436883,16.2386508726471,16.23690418695687,0.01075750444862,0.5977316798955304,641806685914563.6,0.017008192038840065,8.932458200373954e-06,3.16,35.8,2023-11-05 15:12:00,0.00010757504448628732,0.26540959449352913,0.0,342.0415810466536,12,0.00010757504448628732,31.42494,3.4662116,0.26540959449352913,0.63922155,6.6084317e-07,0.5003893346580082,0.0,12820.659433261444,-0.8993354296966952,-0.4372594022914321,2.715469880866894,236.6148032353717,0.18804662224140228,inf,0.0,227.360106944996,0.0,0.0,0.0,0 days,0.000114594994,6.367092e-08,83446.13,0.31230694,-243.9619,0.03034915370155684,0.03034915370155684,1.0,-5.270541279337679e-13,1.8973527e-12,2.170416e-16,2.0569833034632107e-14,5.143142294718687e-17,2.0569833034632107e-14,7.480000000000003e-16,2.20700975768527e-14,1.3702986678196064e-12,740.0035863576263,8.334642708490538e-13,8.452832852891042e-14,2.6371882393606897e-13,0.000114594994,6.367092e-08,83446.13,0.31230694,-243.9619,0.0,0.03034915370155684,0.0,-5.270541279337679e-13,1.8973527e-12,2.170416e-16,0.0,0.0,0.0,7.480000000000003e-16,1.877892429131156e-14,1.3702986678196064e-12,740.0035863576263,8.334642708490538e-13,8.452832852891042e-14,0.0
13,13,13,885974.0,TVJ571,41.65121822033898,140.69443103879,215.037777592,8481.060000000001,-0.8804036698020097,34610D,236.1551,30.339024,4.63397,225.2765506676648,69058.43966084234,0.41559719470851453,0.836716393580752,60.18999462711956,66.422671146126,1792.797161680008,9.28707575062272e-05,33190.704907615705,0.2759518336581104,0.5015832885593297,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7312645627618939,33.21084970795133,18.206436746933782,36.28235539,1450000000000000.0,22.9862942739874,839.991631013309,1566.52796791511,0.00928707575062,0.0218499538562348,0.418358196790376,33.211335573063,19.1468686635692,19.14509064449852,0.0092870757506227,0.8198356055381503,901711382736224.6,0.02269257104217059,1.4637128338744541e-05,3.16,35.8,2023-11-05 15:13:00,9.287075750622719e-05,0.27595187195439214,0.0,331.90704907615714,13,9.287075750622719e-05,30.339024,4.63397,0.27595187195439214,0.5953143,1.0636797e-06,0.4896227579502574,0.0,12593.644054001663,-0.8998944688595616,-0.4361077216880796,2.6295806239913695,236.26011842803203,0.19173334680287155,0.9999129825761012,0.0,227.05195145559637,0.0,0.0,0.0,0 days,0.00010713478,3.3800664e-08,85583.68,0.35715824,-244.66628,0.04742371988265723,0.04742371988265723,1.0,-5.190838213436098e-13,1.8312992e-12,2.1580508e-16,3.2184243554772434e-14,-4.782612258394067e-16,3.2184243554772434e-14,7.48e-16,2.3172083616153383e-14,1.3122153507720164e-12,742.0659155117993,1.4949213562256477e-12,1.1866378831073713e-13,4.053169074761012e-13,0.00010713478,3.3800664e-08,85583.68,0.35715824,-244.66628,0.0,0.04742371988265723,0.0,-5.190838213436098e-13,1.8312992e-12,2.1580508e-16,0.0,0.0,0.0,7.48e-16,1.8022604647389793e-14,1.3122153507720164e-12,742.0659155117993,1.4949213562256477e-12,1.1866378831073713e-13,0.0
14,14,14,885974.0,TVJ571,41.54937744140625,140.62849564985794,208.34999982,9022.08,-0.8806288848386407,34610D,231.01208,29.395365,5.180457,227.1102468422996,68998.24966621523,0.42563456012533796,0.585496806552332,44.005032080960106,47.2178408620906,678.5553371801212,8.099625182438725e-05,30641.22174213943,0.3968052751217363,0.3667086006746675,0.7314093851241905,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7453779953448582,23.60872255547565,13.98371390164774,34.267527613282724,1480269885612948.5,17.8467988244244,771.485711314259,1408.28000707351,0.00809962518244,0.0185554353449034,0.292748403276166,23.6089204310453,15.7769622665616,15.77568449524752,0.0080996251824387,0.5852210186172007,650615669413454.5,0.016666920370441672,8.92690478898377e-06,3.16,35.8,2023-11-05 15:14:00,8.099625182438724e-05,0.39680599366321184,0.0,306.4122174213943,14,8.099625182438724e-05,29.395365,5.180457,0.39680599366321184,0.52673674,3.1948236e-06,0.4620764511133526,0.0,12598.656885069418,-0.9003334798187644,-0.4352006722391805,2.4699925119178663,235.57297235842793,0.26204492569798465,0.8610081760706247,0.0,226.72233654801792,0.0,0.0,0.0,0 days,8.64054e-05,-1.8550894e-08,90909.984,0.44072184,-245.75133,0.04017539269899806,0.04017539269899806,1.0,-4.989511148110251e-13,1.6700736e-12,2.1384738e-16,2.7310012323588727e-14,-1.0233255356454937e-15,2.7310012323588727e-14,7.48e-16,2.0556041534127987e-14,1.1711224758535682e-12,744.0910930327262,6.856989073991191e-13,8.303562550269698e-14,3.440694747919118e-13,8.64054e-05,-1.8550894e-08,90909.984,0.44072184,-245.75133,0.0,0.04017539269899806,0.0,-4.989511148110251e-13,1.6700736e-12,2.1384738e-16,0.0,0.0,0.0,7.48e-16,1.618643956235379e-14,1.1711224758535682e-12,744.0910930327262,6.856989073991191e-13,8.303562550269698e-14,0.0
15,15,15,885974.0,TVJ571,41.44736597093485,140.56272284929145,209.378888708,9227.82,-0.8808431731393922,34610D,229.07423,28.697872,4.652149,227.40154214774785,68954.24463413426,0.41551525360063146,0.452716952428738,33.59999303274574,35.5960462190774,0.0,7.641908743827606e-05,29714.373387328378,0.454781001367613,0.2799999419395478,0.5584289844637172,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7494842402585475,17.798020562420493,12.376204495750809,23.27625456999915,1457371084690216.5,14.7831089660527,734.912306604887,1318.37694945472,0.00764190874383,0.016697624112111,0.226358476214369,17.7980231095387,13.5563284150221,13.555292531936852,0.0076419087438276,0.480202489431927,466222722469306.5,0.014175049560282734,5.3704373690528385e-06,3.16,35.8,2023-11-05 15:15:00,7.641908743827605e-05,0.4547808786289765,0.0,297.14373387328385,15,7.641908743827605e-05,28.697872,4.652149,0.4547808786289765,0.48431584,4.3578802e-06,0.45189006129592113,0.0,12401.03971657403,-0.9010409507840629,-0.4337340256541468,2.353799895597638,235.04752024708878,0.2946478091838587,0.730686000959097,0.0,226.38564238770476,0.0,0.0,0.0,0 days,7.187062e-05,-2.8460219e-08,92942.26,0.4446768,-245.50768,0.05712532253432301,0.05712532253432301,1.0,-4.912951690041097e-13,1.6301709e-12,2.1350548e-16,2.01176832825936e-14,1.668221889837207e-14,2.01176832825936e-14,7.479999999999999e-16,1.89857197694553e-14,1.1388757662331453e-12,746.1166783991,4.385094385167652e-13,6.420468036700556e-14,2.4948018939290067e-13,7.187062e-05,-2.8460219e-08,92942.26,0.4446768,-245.50768,0.05712532253432301,0.05712532253432301,0.05712532253432301,-4.912951690041097e-13,1.6301709e-12,2.1350548e-16,2.01176832825936e-14,1.668221889837207e-14,2.01176832825936e-14,7.479999999999999e-16,1.89857197694553e-14,1.1388757662331453e-12,746.1166783991,4.385094385167652e-13,6.420468036700556e-14,2.4948018939290067e-13
16,16,16,885974.0,TVJ571,41.34686279296875,140.498291015625,209.378888708,9227.82,-0.8810308017599753,34610D,229.08115,27.7079,5.131565,226.6559281326467,68920.64464110152,0.41626568613197007,0.459894923346236,34.13708478517947,36.3449088699258,25.09938733776924,6.94907894983746e-05,29714.373387328378,0.4132139809700743,0.2844757065431622,0.567001276678718,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7470155284857855,18.17249242473037,12.46166250428257,23.78676024361669,1481467082646873.5,14.9511097856776,736.747585144283,1323.46932412791,0.00694907894984,0.0168076301081599,0.229947461673118,18.1724544349629,13.6811353054159,13.68018465858349,0.0069490789498374,0.4849198413637519,477095094126838.9,0.014298772910297457,5.556035212165487e-06,3.16,35.8,2023-11-05 15:16:00,6.949078949837461e-05,0.41321428433552404,0.0,297.14373387328385,16,6.949078949837461e-05,27.7079,5.131565,0.41321428433552404,0.46541533,3.6554468e-06,0.45187641076542495,0.0,12595.415250036074,-0.9011601576189543,-0.433486297730599,2.356811791538494,235.06142759293294,0.26773549452592765,0.7299964410095181,0.0,226.2788633755955,0.0,0.0,0.0,0 days,6.549552e-05,-1.4210686e-08,92971.414,0.40712756,-242.70966,0.05712532253432301,0.05712532253432301,1.0,-4.912569379058451e-13,1.6306114e-12,2.1290648e-16,2.0233448535288664e-14,1.5790174433887002e-14,2.0233448535288664e-14,7.48e-16,1.900986645909942e-14,1.1393544776252652e-12,748.1095541607942,4.495391273764658e-13,6.522266594490188e-14,2.548486862421949e-13,6.549552e-05,-1.4210686e-08,92971.414,0.40712756,-242.70966,0.05712532253432301,0.05712532253432301,0.05712532253432301,-4.912569379058451e-13,1.6306114e-12,2.1290648e-16,2.0233448535288664e-14,1.5790174433887002e-14,2.0233448535288664e-14,7.48e-16,1.900986645909942e-14,1.1393544776252652e-12,748.1095541607942,4.495391273764658e-13,6.522266594490188e-14,2.548486862421949e-13
17,17,17,885974.0,TVJ571,41.2447706319518,140.43298894708806,208.34999982,9235.44,-0.8812207286231541,34610D,229.02164,26.726593,5.506171,226.3224358841116,68886.50755631634,0.41556618875637075,0.455466770311812,33.79904298670342,35.9874216877586,0.0,6.354832838428772e-05,29680.48685750969,0.3800900117732921,0.2816586915558618,0.5613050386473185,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7460132695676399,17.99302388806917,12.405127548147057,23.5265544711912,1469185303844602.5,14.836126696967,735.448478441338,1320.67647030122,0.00635483283843,0.0167550311324399,0.227733385155906,17.9937108438793,13.5919404360273,13.591076745819162,0.0063548328384287,0.4815791195683201,471347616937781.94,0.014215032133378177,5.447036396117355e-06,3.16,35.8,2023-11-05 15:17:00,6.354832838428772e-05,0.3800902753944505,0.0,296.8048685750969,17,6.354832838428772e-05,26.726593,5.506171,0.3800902753944505,0.4482831,3.029154e-06,0.45147837064618457,0.0,12487.84993497973,-0.9026824015290305,-0.4303074272770368,2.351294406622843,235.03593922386654,0.24612900529462484,0.7260097449248085,0.0,226.1619289535928,0.0,0.0,0.0,0 days,5.9686834e-05,2.7771727e-09,93080.2,0.37190968,-240.39381,0.06390262849806161,0.06390262849806161,1.0,-4.909151871613431e-13,1.6311866e-12,2.1238472e-16,2.2760323197533596e-14,1.6837594896008233e-14,2.2760323197533596e-14,7.48e-16,1.942556490254863e-14,1.1402714201955787e-12,750.1336391487359,4.429595128483104e-13,6.459466173903743e-14,2.8422750056243754e-13,5.9686834e-05,2.7771727e-09,93080.2,0.37190968,-240.39381,0.06390262849806161,0.06390262849806161,0.06390262849806161,-4.909151871613431e-13,1.6311866e-12,2.1238472e-16,2.2760323197533596e-14,1.6837594896008233e-14,2.2760323197533596e-14,7.48e-16,1.942556490254863e-14,1.1402714201955787e-12,750.1336391487359,4.429595128483104e-13,6.459466173903743e-14,2.8422750056243754e-13
18,18,18,885974.0,TVJ571,41.14337985798464,140.36881880326703,208.864444264,9235.44,-0.8813903193651618,34610D,229.02696,25.95374,5.694165,226.05954060384573,68852.70851332964,0.4166011306159529,0.463431378791796,34.402573092628906,36.7506037955368,25.098798483988787,6.243556594139537e-05,29680.48685750969,0.3732011692024043,0.2866881091052409,0.5712292779108669,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7451380834651912,18.37523199361141,12.502330333069043,24.074015486522978,1495025603352549.5,15.0283746596268,737.597278509545,1326.14797291864,0.00624355659414,0.0168686468794364,0.231715689395898,18.3753018977684,13.73647163593,13.735614045093543,0.0062435565941395,0.4871201965443221,482686277412311.25,0.014358744384881708,5.649085917793204e-06,3.16,35.8,2023-11-05 15:18:00,6.243556594139536e-05,0.3732018043454301,0.0,296.8048685750969,18,6.243556594139536e-05,25.95374,5.694165,0.3732018043454301,0.42969805,2.928501e-06,0.4514678833876897,0.0,12511.644595601105,-0.900548775470309,-0.4347549919195033,2.3554633110441032,235.0552029662884,0.24168101250069207,0.7245610095497103,0.0,226.16054010604262,0.0,0.0,0.0,0 days,5.8594487e-05,1.15024665e-08,93108.32,0.36534417,-240.00465,0.06390262849806161,0.06390262849806161,1.0000000000000002,-4.908798269665124e-13,1.6315724e-12,2.1295007e-16,2.2884051369522263e-14,1.6698802881613434e-14,2.2884051369522263e-14,7.479999999999999e-16,1.945140090893235e-14,1.140692510050702e-12,752.1383237999588,4.554301111023571e-13,6.572420888535554e-14,2.8631711764294127e-13,5.8594487e-05,1.15024665e-08,93108.32,0.36534417,-240.00465,0.06390262849806161,0.06390262849806161,0.06390262849806161,-4.908798269665124e-13,1.6315724e-12,2.1295007e-16,2.2884051369522263e-14,1.6698802881613434e-14,2.2884051369522263e-14,7.479999999999999e-16,1.945140090893235e-14,1.140692510050702e-12,752.1383237999588,4.554301111023571e-13,6.572420888535554e-14,2.8631711764294127e-13
19,19,19,885974.0,TVJ571,41.04203563625529,140.30396201393822,209.378888708,9243.06,-0.8815497764984104,34610D,228.96562,25.185865,5.834274,226.16897754834883,68818.305940237,0.4160446572844705,0.458305405721828,34.0173678018612,36.2779997260982,50.19483068913464,5.999890882200919e-05,29646.631626428483,0.360814240437399,0.28347806501551,0.5649804455185644,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7455986366235852,18.13901173097205,12.43993617390337,23.752688089051016,1479858868264111.0,14.9032008587458,736.205780393705,1322.69617582076,0.0059998908822,0.0167978641534341,0.229152702860914,18.1389998630491,13.6417761667674,13.640957724188665,0.0059998908822009,0.4835235049669984,475592127587444.7,0.014265434807900094,5.52088778488516e-06,3.16,35.8,2023-11-05 15:19:00,5.999890882200919e-05,0.3608146393956252,0.0,296.4663162642848,19,5.999890882200919e-05,25.185865,5.834274,0.3608146393956252,0.40066457,2.6260768e-06,0.4510737242545706,0.0,12553.187521189082,-0.9004274579433037,-0.43500619878544283,2.350529546743154,235.0324016675565,0.2335180972925706,0.7200190843087362,0.0,226.10499777126915,0.0,0.0,0.0,0 days,5.6065866e-05,1.8342828e-08,93215.945,0.35920253,-241.08226,0.0706736747143043,0.0706736747143043,1.0,-4.905391521925473e-13,1.6320378e-12,2.1355064e-16,2.5441930090822054e-14,1.8893224279733828e-14,2.5441930090822054e-14,7.48e-16,1.98717418311951e-14,1.1414986440309043e-12,754.1420880266404,4.4778201211675485e-13,6.499723928379422e-14,3.1937731933107243e-13,5.6065866e-05,1.8342828e-08,93215.945,0.35920253,-241.08226,0.0706736747143043,0.0706736747143043,0.0706736747143043,-4.905391521925473e-13,1.6320378e-12,2.1355064e-16,2.5441930090822054e-14,1.8893224279733828e-14,2.5441930090822054e-14,7.48e-16,1.98717418311951e-14,1.1414986440309043e-12,754.1420880266404,4.4778201211675485e-13,6.499723928379422e-14,3.1937731933107243e-13
20,20,20,885974.0,TVJ571,40.94036865234375,140.23895263671875,209.893333152,9258.3,-0.8817001228410252,34610D,228.85255,24.488598,5.832222,225.54048747552017,68784.28857243514,0.41463165618989783,0.449492555412202,33.34640966694766,35.5583731985346,0.0,5.8025486678674006e-05,29579.01497200583,0.3528027611021211,0.2778867472245638,0.5537503878844782,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7437103402705454,17.779157833571926,12.325114101368932,23.23385158845332,1455369653149908.0,14.6735735240744,733.617771805113,1317.13473891744,0.00580254866787,0.0166933931968826,0.224746277706101,17.7791865992673,13.4631872055869,13.462406042924394,0.0058025486678674,0.4768825441181482,464041362363041.6,0.014097379587771188,5.303048071634968e-06,3.16,35.8,2023-11-05 15:20:00,5.8025486678674e-05,0.3528030394736935,0.0,295.79014972005837,20,5.8025486678674e-05,24.488598,5.832222,0.3528030394736935,0.37302333,2.4260848e-06,0.4502672916619836,0.0,12551.2954778729,-0.903427301007906,-0.42874131104148394,2.3395036624760146,234.98129235724173,0.22807886812229916,0.7125049106094722,0.0,226.03530296106243,0.0,0.0,0.0,0 days,5.361751e-05,2.0623336e-08,93403.305,0.35500482,-242.3029,0.0841970055988327,0.0841970055988327,1.0000000000000002,-4.898901495203763e-13,1.6330574e-12,2.141157e-16,3.045637186659262e-14,2.308200151415317e-14,3.045637186659262e-14,7.48e-16,2.069630930506831e-14,1.1431672392614584e-12,756.1488053945236,4.346322192696857e-13,6.374739380260283e-14,3.822669224815794e-13,5.361751e-05,2.0623336e-08,93403.305,0.35500482,-242.3029,0.0841970055988327,0.0841970055988327,0.0841970055988327,-4.898901495203763e-13,1.6330574e-12,2.141157e-16,3.045637186659262e-14,2.308200151415317e-14,3.045637186659262e-14,7.48e-16,2.069630930506831e-14,1.1431672392614584e-12,756.1488053945236,4.346322192696857e-13,6.374739380260283e-14,3.822669224815794e-13
21,21,21,885974.0,TVJ571,40.83837890625,140.17498779296875,209.378888708,9258.3,-0.8818375107806626,34610D,228.89133,23.824205,5.8490944,225.0355787758336,68750.94216276819,0.413580190948163,0.444494859107724,32.96253452892651,35.1525410323476,-25.104330987670192,5.6875310233467584e-05,29579.01497200583,0.3442386689591108,0.2746877877410543,0.547447028463579,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7419826307769578,17.576280903482115,12.259138958547874,22.91853564935108,1440486660429242.0,14.5418940505336,732.188935278575,1314.05414395863,0.00568753102335,0.0166354806960487,0.222247429553862,17.5762705161738,13.3598441556697,13.359084353602654,0.0056875310233467,0.4732521012056243,457480592262316.9,0.014003508775558076,5.181599342735356e-06,3.16,35.8,2023-11-05 15:21:00,5.687531023346759e-05,0.34423865599473696,0.0,295.79014972005837,21,5.687531023346759e-05,23.824205,5.8490944,0.34423865599473696,0.3494028,2.2887778e-06,0.45019100495610165,0.0,12545.272491008842,-0.903587073912519,-0.4284044816037899,2.3353065577580274,234.96178112868776,0.2226272115830519,0.7191203448974154,0.0,225.9945889457787,0.0,0.0,0.0,0 days,5.238025e-05,2.7013094e-08,93431.91,0.34540918,-242.84044,0.0841970055988327,0.0841970055988327,0.9999999999999999,-4.898504029594006e-13,1.6344909e-12,2.148146e-16,3.060186492066887e-14,2.3334592099019903e-14,3.060186492066887e-14,7.480000000000001e-16,2.0739439573505616e-14,1.1446405070069516e-12,758.1594690015754,4.274880426741657e-13,6.303861651454472e-14,3.839087341628356e-13,5.238025e-05,2.7013094e-08,93431.91,0.34540918,-242.84044,0.0841970055988327,0.0841970055988327,0.0841970055988327,-4.898504029594006e-13,1.6344909e-12,2.148146e-16,3.060186492066887e-14,2.3334592099019903e-14,3.060186492066887e-14,7.480000000000001e-16,2.0739439573505616e-14,1.1446405070069516e-12,758.1594690015754,4.274880426741657e-13,6.303861651454472e-14,3.839087341628356e-13
22,22,22,885974.0,TVJ571,40.73642019498146,140.11120189319956,209.378888708,9250.68,-0.8819620423458153,34610D,229.00328,23.151377,5.8958726,224.57315349726747,68717.97962823926,0.41405881925544946,0.449415699809744,33.32954898391446,35.6561034060984,25.10999290543253,5.501489273707403e-05,29612.80767196386,0.3290081524948756,0.2777462415326204,0.5536592158840548,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7402769257093229,17.82717939498441,12.318702527441657,23.250447453699188,1456152982220905.0,14.6605357548884,733.631591996504,1317.64159086813,0.00550148927371,0.0167088604231736,0.224707849904872,17.8280517030492,13.4484246210605,13.447684798123769,0.0055014892737074,0.4769176589930504,464529403998871.6,0.014094972788509658,5.309077053564829e-06,3.16,35.8,2023-11-05 15:22:00,5.501489273707402e-05,0.32900812706187244,0.0,296.1280767196386,22,5.501489273707402e-05,23.151377,5.8958726,0.32900812706187244,0.31991947,1.9794325e-06,0.45048499728114066,0.0,12561.022777857726,-0.9021910927037983,-0.4313365649303644,2.33988056977947,234.98304298423022,0.21301202533911037,0.729544155487483,0.0,225.9739794746747,0.0,0.0,0.0,0 days,5.0803246e-05,3.881968e-08,93380.92,0.33164868,-243.2658,0.07625347533971549,0.07625347533971549,1.0,-4.901177899568157e-13,1.6360185e-12,2.1562478e-16,2.785318348028165e-14,2.123622133268461e-14,2.785318348028165e-14,7.479999999999999e-16,2.0316843510317628e-14,1.1459007211798701e-12,760.1687349168114,4.3552262870104203e-13,6.373649407957774e-14,3.498644721316683e-13,5.0803246e-05,3.881968e-08,93380.92,0.33164868,-243.2658,0.07625347533971549,0.07625347533971549,0.07743846560722778,-4.901177899568157e-13,1.6360185e-12,2.1562478e-16,2.785318348028165e-14,2.123622133268461e-14,2.785318348028165e-14,7.479999999999999e-16,2.0316843510317628e-14,1.1459007211798701e-12,760.1687349168114,4.3552262870104203e-13,6.373649407957774e-14,3.498644721316683e-13
