,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
136,136,136,130.83569485712306,32.34361689737929,9806.94,885974.0,,161.3753186219672,-0.8197766488283904,34610D,231.63719,32.93124,-4.3933268,191.10958536232644,65047.85217501727,0.3883774341931723,0.38355320804057,28.0459947283068,33.7080041720398,0.0,0.0002646077016934,27226.657274512538,1.0719993425927157,0.2337166227358899,0.5130048967686934,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6263765911180027,16.853065234909103,11.149371380235872,22.429799773575308,1417418202481288.8,12.3302176832288,724.171498544175,1320.45792295855,0.0264607701693,0.0169663579739261,0.191776604020285,16.8540020860199,11.3033453800166,11.300355218993785,0.02646077016934,0.4529328121790695,315883885720420.8,0.013030200775634208,3.2374299192873203e-06,3.0968000000000004,35.8,2023-11-05 17:16:00,0.00026460794392418684,1.0720018693622642,1.0,272.26657274512536,136,0.00026460794392418684,32.93124,-4.3933268,1.0720018693622642,0.46290356,9.949486e-06,0.40947603139413363,0.0,10001.849432712737,-0.6273345961647253,-0.7787498343209076,2.100588758618159,233.81792710871778,0.712314508782344,0.9720674998936197,0.0,227.75614099335564,0.0,0.0,0.0,0 days,0.00021764902,1.1067572e-07,100820.2,0.87834024,-268.11453,0.45745799090913164,0.45745799090913164,1.0000000000000002,-4.627569472769752e-13,1.7969355e-12,2.1949977e-16,2.6921309699586575e-13,1.9204363474514539e-13,2.6921309699586575e-13,7.479999999999999e-16,6.138591696994522e-14,1.3341785907618301e-12,916.6261753419027,4.0007548911492663e-13,5.330790635074248e-14,4.416940811918663e-14,2.692628861466939e-12,0.00021764902,1.1067572e-07,100820.2,0.87834024,-268.11453,0.40675693307149474,0.45745799090913164,0.40675693307149474,-4.627569472769752e-13,1.7969355e-12,2.1949977e-16,2.386688028719064e-13,1.7132638452867795e-13,2.386688028719064e-13,7.479999999999999e-16,5.6498829910111744e-14,1.3341785907618301e-12,916.6261753419027,4.0007548911492663e-13,5.330790635074248e-14,4.416940811918663e-14,2.387129430610605e-12
137,137,137,130.75283867503535,32.28716385422324,9806.94,885974.0,,161.43435323029507,-0.8186465548588135,34610D,231.72641,33.59336,-4.1549616,191.8672791611841,65019.80618028896,0.3887399210316668,0.383390307321638,28.03914327456122,33.591953130909,0.0,0.000263456381247,27226.657274512538,1.05647769899955,0.2336595272880101,0.5139353663588123,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6287389307333581,16.79595972508895,11.151548438870558,22.404419661519874,1416220254721191.0,12.329007491895,724.468607637736,1320.55959531593,0.0263456381247,0.0169615308567012,0.191695153660819,16.7959765654545,11.3017601583458,11.298783421753011,0.0263456381247,0.4536802504578029,315244474263412.3,0.013041304614356496,3.238053458994924e-06,3.0968000000000004,35.8,2023-11-05 17:17:00,0.0002634565320660609,1.0564792562260439,1.0,272.26657274512536,137,0.0002634565320660609,33.59336,-4.1549616,1.0564792562260439,0.442492,1.0115002e-05,0.409318373699782,0.0,10005.624980871025,-0.6270981579720372,-0.7789402417824347,2.101832353821712,233.8242794977602,0.7026185895066006,0.9742827558133718,0.0,227.68090495057174,0.0,0.0,0.0,0 days,0.00021391753,7.90223e-08,100831.0,0.8608456,-268.31635,0.39929691757197977,0.39929691757197977,1.0,-4.627179348047093e-13,1.7975788e-12,2.1709626e-16,2.358306857292572e-13,1.6926657430973685e-13,2.358306857292572e-13,7.479999999999999e-16,5.605119653296216e-14,1.3348608111852706e-12,917.61657703456,4.0045101780526084e-13,5.328526569466855e-14,4.415064871843966e-14,2.3596334003886e-12,0.00021391753,7.90223e-08,100831.0,0.8608456,-268.31635,0.3975124573198699,0.39929691757197977,0.3975124573198699,-4.627179348047093e-13,1.7975788e-12,2.1709626e-16,2.3475475666872884e-13,1.6853591650020909e-13,2.3475475666872884e-13,7.479999999999999e-16,5.587904788327762e-14,1.3348608111852706e-12,917.61657703456,4.0045101780526084e-13,5.328526569466855e-14,4.415064871843966e-14,2.3488680577029324e-12
138,138,138,130.66998249294764,32.23071081106719,9806.94,885974.0,,161.49338783862297,-0.8175082692588461,34610D,231.82271,34.149315,-3.8958497,192.54538254473115,64991.7670370144,0.3889928929306443,0.382795978625702,27.99780882850389,33.4435080685822,0.0,0.0002638040779889,27226.657274512538,1.0462709393833414,0.2333150735708657,0.5142594361471151,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6308299473241559,16.721666652778413,11.146967975250524,22.34775964446054,1413545887469577.2,12.3162602555425,724.629780885482,1320.37503314973,0.0263804077989,0.0169514404660006,0.191397989312851,16.7217540342911,11.2909572314362,11.28797941643389,0.0263804077988899,0.4540857145027748,314134882677497.75,0.013043253993765025,3.2305220923748658e-06,3.0968000000000004,35.8,2023-11-05 17:18:00,0.0002638041248421038,1.0462714178436239,1.0,272.26657274512536,138,0.0002638041248421038,34.149315,-3.8958497,1.0462714178436239,0.40501872,9.313519e-06,0.4091483413531353,0.0,10009.395562695154,-0.6268622103432777,-0.7791301362696352,2.1027031941470993,233.82872584431843,0.6964914793920872,0.9766146160888286,0.0,227.63470126289522,0.0,0.0,0.0,0 days,0.00021069954,6.268398e-08,100840.875,0.8480968,-268.32053,0.40110690920201153,0.40110690920201153,0.9999999999999999,-4.626828746438657e-13,1.7983618e-12,2.1690836e-16,2.3828885413497554e-13,1.7044671136849444e-13,2.3828885413497554e-13,7.48e-16,5.6454951075522344e-14,1.3356789272545834e-12,918.605629833466,4.0013509384250427e-13,5.320266328697038e-14,4.4082206723489744e-14,2.385127399218337e-12,0.00021069954,6.268398e-08,100840.875,0.8480968,-268.32053,0.38826798156824494,0.40110690920201153,0.38826798156824494,-4.626828746438657e-13,1.7983618e-12,2.1690836e-16,2.305972872562605e-13,1.6540498334200775e-13,2.305972872562605e-13,7.48e-16,5.5224300374927936e-14,1.3356789272545834e-12,918.605629833466,4.0013509384250427e-13,5.320266328697038e-14,4.4082206723489744e-14,2.3081394638323537e-12
139,139,139,130.58712631085993,32.17425776791114,9806.94,885974.0,,161.55242244695083,-0.8163617963913296,34610D,231.9065,34.62492,-3.6563125,193.10888954101705,64963.7692281859,0.3891836029890699,0.382231431038696,27.958077844717103,33.3130629690516,0.0,0.0002640029020463,27226.657274512538,1.0370701448950392,0.2329839820393092,0.5144603707377763,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6325619242270326,16.65645518094203,11.142224636458687,22.29562320896612,1411085034421189.0,12.3037159473156,724.748881767674,1320.18614935469,0.0264002902046,0.0169423434100369,0.191115715519348,16.6565314845258,11.2803589736074,11.27738171210792,0.02640029020463,0.4543853369657372,313133725609330.0,0.013043714071067764,3.223067852464655e-06,3.0968000000000004,35.8,2023-11-05 17:19:00,0.0002640027096341642,1.0370681987472135,1.0,272.26657274512536,139,0.0002640027096341642,34.62492,-3.6563125,1.0370681987472135,0.37077174,8.503165e-06,0.40900051220853617,0.0,10013.161169165169,-0.6266267529365199,-0.7793195188779976,2.103360063654275,233.83207861847995,0.6909361966947848,0.9785528663100237,0.0,227.59277292000095,0.0,0.0,0.0,0 days,0.00020781193,5.259773e-08,100850.445,0.83784336,-268.1606,0.4322384951384929,0.4322384951384929,1.0,-4.626489026702829e-13,1.799111e-12,2.1716379e-16,2.5805428486711076e-13,1.8264830740198468e-13,2.5805428486711076e-13,7.480000000000001e-16,5.962785588710555e-14,1.3364620399237902e-12,919.5920837625644,3.9979333046667355e-13,5.312419998835166e-14,4.4017194276062806e-14,2.5839391447680405e-12,0.00020781193,5.259773e-08,100850.445,0.83784336,-268.1606,0.37902350581662014,0.4322384951384929,0.37902350581662014,-4.626489026702829e-13,1.799111e-12,2.1716379e-16,2.2624054300961632e-13,1.6198663178521385e-13,2.2624054300961632e-13,7.480000000000001e-16,5.453765718990644e-14,1.3364620399237902e-12,919.5920837625644,3.9979333046667355e-13,5.312419998835166e-14,4.4017194276062806e-14,2.2653830201547325e-12
140,140,140,130.5042701287722,32.11780472475509,9806.94,885974.0,,161.6114570552787,-0.8152071407334646,34610D,231.98137,35.05291,-3.4389768,193.5717166048918,64935.81115034118,0.3891851430393105,0.380890548550272,27.857668696305684,33.1169589030436,0.0,0.0002633083302216,27226.657274512538,1.0255219877545607,0.2321472391358807,0.5134258163921478,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6339756432710576,16.558241854424466,11.126436645367551,22.18392505038006,1405812852856625.0,12.2706627852817,724.560720307918,1319.39599784528,0.0263308330222,0.0169227098500829,0.190445274275136,16.5584794515218,11.2538284921432,11.25086604539124,0.0263308330221599,0.4539119785911469,311328750230254.56,0.01302626740010932,3.2000236725246164e-06,3.0968000000000004,35.8,2023-11-05 17:20:00,0.0002633085281296373,1.0255239724234781,1.0,272.26657274512536,140,0.0002633085281296373,35.05291,-3.4389768,1.0255239724234781,0.34017107,7.767027e-06,0.40886851079674585,0.0,10016.921791270857,-0.6263917854101103,-0.7795083906993782,2.1033641077282534,233.83209925725512,0.6837501035402774,0.980269881735555,0.0,227.53530252069888,0.0,0.0,0.0,0 days,0.00020511575,4.456856e-08,100860.2,0.82842773,-267.7694,0.4675451113834716,0.4675451113834716,1.0000000000000002,-4.626141122828029e-13,1.799862e-12,2.1729497e-16,2.800788382765066e-13,1.957679148773422e-13,2.800788382765066e-13,7.48e-16,6.31621314783188e-14,1.337247875683712e-12,920.5785376916625,3.9809191025089214e-13,5.2937838261681656e-14,4.3862780273964804e-14,2.805527818405765e-12,0.00020511575,4.456856e-08,100860.2,0.82842773,-267.7694,0.3697790300649953,0.4675451113834716,0.3697790300649953,-4.626141122828029e-13,1.799862e-12,2.1729497e-16,2.2175289189284762e-13,1.58240875051363e-13,2.2175289189284762e-13,7.48e-16,5.382998005693335e-14,1.337247875683712e-12,920.5785376916625,3.9809191025089214e-13,5.2937838261681656e-14,4.3862780273964804e-14,2.221281375078796e-12
141,141,141,130.42141394668448,32.06135168159904,9806.94,885974.0,,161.67049166360655,-0.8140443068767946,34610D,232.01889,35.346355,-3.315208,193.87077633936315,64907.95348164487,0.38909322889737696,0.379464068191158,27.75038661646841,32.9342580212386,0.0,0.0002605544477972,27226.657274512538,1.0104555463365303,0.2312532218039034,0.5118834557230745,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6349037697901051,16.466890448539893,11.109123651922834,22.066613088806324,1400275698359709.5,12.2352493294748,724.218651703037,1318.40959079127,0.0260554447797,0.0169010538155888,0.189732034095579,16.4671290106193,11.2260475687367,11.223123334033842,0.02605544477972,0.453051435528743,309546364835836.44,0.01300278537414944,3.173598505283887e-06,3.0968000000000004,35.8,2023-11-05 17:21:00,0.0002605543824438847,1.0104548937609346,1.0,272.26657274512536,141,0.0002605543824438847,35.346355,-3.315208,1.0104548937609346,0.30592433,6.6969847e-06,0.40880239227283993,0.0,10020.67742003626,-0.626157307422005,-0.7796967528225475,2.103042650677902,233.8304586041082,0.6739526262751812,0.9811353255472405,0.0,227.4568250910571,0.0,0.0,0.0,0 days,0.00020380627,4.5766757e-08,100870.14,0.8244946,-267.73615,0.5070267579369372,0.5070267579369372,0.9999999999999999,-4.625785428387669e-13,1.8006489e-12,2.1718966e-16,3.040741951163263e-13,2.1154093933125758e-13,3.040741951163263e-13,7.480000000000001e-16,6.701197661113935e-14,1.3380704405447965e-12,921.5649916207605,3.9612958562391526e-13,5.27395797676821e-14,4.369850895036518e-14,3.047029421017871e-12,0.00020380627,4.5766757e-08,100870.14,0.8244946,-267.73615,0.32106400303016075,0.5070267579369372,0.32106400303016075,-4.625785428387669e-13,1.8006489e-12,2.1718966e-16,1.9252013502573138e-13,1.3581302340025494e-13,1.9252013502573138e-13,7.480000000000001e-16,4.9163326996644157e-14,1.3380704405447965e-12,921.5649916207605,3.9612958562391526e-13,5.27395797676821e-14,4.369850895036518e-14,1.9291821699546782e-12
142,142,142,130.33855776459677,32.00489863844299,9806.94,885974.0,,161.72952627193442,-0.8128732995271579,34610D,232.04736,35.590153,-3.2228825,194.0168412295796,64880.2030950284,0.3889914448379575,0.378501805700644,27.677540799208625,32.8174231919554,0.0,0.0002581985648871,27226.657274512538,0.9980656659187498,0.2306461733267385,0.5108349055803328,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6353430642412966,16.408596772982097,11.09721042472358,21.98952253687764,1396637004653158.0,12.210722057157,723.984491256705,1317.77492350677,0.0258198564887,0.0168874918419168,0.189250902850322,16.4087115959777,11.206572569917,11.203679795872253,0.0258198564887099,0.4524623573593197,308377084196970.25,0.012986747041234412,3.156058986833678e-06,3.0968000000000004,35.8,2023-11-05 17:22:00,0.00025819856488719313,0.9980668648511479,0.0,272.26657274512536,142,0.00025819856488719313,35.590153,-3.2228825,0.9980668648511479,0.27495104,5.715764e-06,0.408752236114597,0.0,10009.262329706346,-0.6293529971199417,-0.7771195564494222,2.1026880463423216,233.82864851640582,0.6658771787366522,0.9817893174744845,0.0,227.39291459285084,0.0,0.0,0.0,0 days,0.00020278334,4.4714305e-08,100880.33,0.82207376,-267.46222,0.5506834347989009,0.5506834347989009,1.0,-4.625419002741928e-13,1.8014006e-12,2.1689192e-16,3.303071936283615e-13,2.2832732923625093e-13,3.303071936283615e-13,7.479999999999999e-16,7.121920579464912e-14,1.3388586847399474e-12,922.5514455498587,3.9487017070183414e-13,5.26058403081917e-14,4.358769625535884e-14,3.306131350415379e-12,0.00020278334,4.4714305e-08,100880.33,0.82207376,-267.46222,0.2576449610185348,0.5506834347989009,0.2576449610185348,-4.625419002741928e-13,1.8014006e-12,2.1689192e-16,1.5388268650712016e-13,1.0449739463623203e-13,1.5388268650712016e-13,7.479999999999999e-16,4.299128465525049e-14,1.3388586847399474e-12,922.5514455498587,3.9487017070183414e-13,5.26058403081917e-14,4.358769625535884e-14,1.5402521772497288e-12
143,143,143,130.25612045285803,31.94822251958198,9806.94,885974.0,,161.7885608802623,-0.8116914220286704,34610D,232.05919,35.776768,-3.147289,194.0691628210533,64852.52555422919,0.3889688989046857,0.378250477209642,27.65861427553165,32.7848900215212,0.0,0.0002565494172716,27226.657274512538,0.990353303383041,0.2304884522960971,0.5106046625780449,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6354982694963104,16.392428762399366,11.094392091560938,21.96948933704469,1395691432513245.2,12.2042920214174,723.93717949787,1317.62623332408,0.0256549417272,0.0168840934089536,0.189125238604821,16.3924450107606,11.2013854711635,11.198512499307494,0.02565494172716,0.4523433350191966,308060810864560.9,0.012983326435799516,3.1516991539157405e-06,3.0968000000000004,35.8,2023-11-05 17:23:00,0.00025654941727162043,0.9903527695376819,0.0,272.26657274512536,143,0.00025654941727162043,35.776768,-3.147289,0.9903527695376819,0.24553105,4.6758805e-06,0.4087313985905445,0.0,9992.50874878716,-0.6338095930006235,-0.7734891077580757,2.1026074707497138,233.82823717839688,0.6608077551365338,0.9820501434275193,0.0,227.35400944952355,0.0,0.0,0.0,0 days,0.00020210158,5.0085152e-08,100890.48,0.82242304,-267.32294,0.5546685450974927,0.5546685450974927,1.0000000000000002,-4.625050585883743e-13,1.8021056e-12,2.1701499e-16,3.329330878832293e-13,2.295100239686809e-13,3.329330878832293e-13,7.480000000000001e-16,7.164911615916537e-14,1.3396005472349896e-12,923.5381594514782,3.947226318373407e-13,5.2570909572688144e-14,4.355875364594161e-14,3.3268367934338934e-12,0.00020210158,5.0085152e-08,100890.48,0.82242304,-267.32294,0.2151352154282039,0.5546685450974927,0.2151352154282039,-4.625050585883743e-13,1.8021056e-12,2.1701499e-16,1.2791003518890314e-13,8.326731456925486e-14,1.2791003518890314e-13,7.480000000000001e-16,3.884542772807322e-14,1.3396005472349896e-12,923.5381594514782,3.947226318373407e-13,5.2570909572688144e-14,4.355875364594161e-14,1.2781421456827884e-12
144,144,144,130.17425633212648,31.891241139228185,9806.94,885974.0,,161.84759548859017,-0.8104976069461268,34610D,232.04955,35.81829,-3.1157527,194.10483269917825,64824.86693995367,0.3889133576204674,0.377765206838752,27.62218477206906,32.7321376290672,0.0,0.0002551547607637,27226.657274512538,0.9860538914951322,0.2301848731005754,0.5098683806191705,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6356282861461,16.366028266894542,11.088303643371058,21.92928529583969,1393793791517680.8,12.1924222238274,723.751868498269,1317.20232876507,0.0255154760764,0.0168758168680791,0.188882603419376,16.3660688145336,11.1925013702093,11.18964627869003,0.02551547607637,0.4518771475561604,307505905406821.0,0.0129729324999471,3.141623682390488e-06,3.0968000000000004,35.8,2023-11-05 17:24:00,0.0002551547607637638,0.9860543010505315,0.0,272.26657274512536,144,0.0002551547607637638,35.81829,-3.1157527,0.9860543010505315,0.2250241,3.9403503e-06,0.408748378458346,0.0,9996.207592536055,-0.6335753538220438,-0.7736809878944112,2.102413837501912,233.8272486245808,0.657877016104589,0.9818655389450957,0.0,227.3309969957353,0.0,0.0,0.0,0 days,0.00020270205,4.6897892e-08,100902.38,0.82712233,-266.39505,0.5546685450974929,0.5546685450974929,1.0,-4.624604255007772e-13,1.8028373e-12,2.1749573e-16,3.3305615855839664e-13,2.2663762185003627e-13,3.3305615855839664e-13,7.480000000000001e-16,7.16793806942811e-14,1.3403768915012197e-12,924.5298418168696,3.9412891378373815e-13,5.2503464569116554e-14,4.350287064298229e-14,3.329298500922337e-12,0.00020270205,4.6897892e-08,100902.38,0.82712233,-266.39505,0.3226977301824106,0.5546685450974929,0.3226977301824106,-4.624604255007772e-13,1.8028373e-12,2.1749573e-16,1.9292918574405816e-13,1.2751063925641766e-13,1.9292918574405816e-13,7.480000000000001e-16,4.9259065043986935e-14,1.3403768915012197e-12,924.5298418168696,3.9412891378373815e-13,5.2503464569116554e-14,4.350287064298229e-14,1.9285601913565532e-12
145,145,145,130.09239221139492,31.834259758874385,9806.94,885974.0,,161.90663009691804,-0.8092955248329002,34610D,232.03513,35.80945,-3.0698721,194.1051050965536,64797.24475518159,0.3889228751014552,0.377760338168248,27.62227419339477,32.732470849271,0.0,0.0002539285249293,27226.657274512538,0.982933626685034,0.2301856182782897,0.5097524093452906,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6356489339572927,16.366233380250847,11.088572353386349,21.92750956570335,1393709976602493.5,12.192817491285,723.714743489153,1317.1302272545,0.0253928524929,0.0168745428176715,0.188880169084124,16.3662354246355,11.1932021581244,11.1903606063622,0.02539285249293,0.4517837520542621,307506683026149.6,0.012971969633060479,3.1407489516089727e-06,3.0968000000000004,35.8,2023-11-05 17:25:00,0.0002539285249293448,0.9829335004428285,0.0,272.26657274512536,145,0.0002539285249293448,35.80945,-3.0698721,0.9829335004428285,0.2100592,3.3287401e-06,0.4087737804378539,0.0,9999.901439891506,-0.6333416055266323,-0.7738723478125754,2.1024443591954873,233.8274044520145,0.6557015318816461,0.9815528072515459,0.0,227.31483452955553,0.0,0.0,0.0,0 days,0.00020357093,4.3271022e-08,100914.62,0.83303154,-265.13657,0.5546685450974929,0.5546685450974929,1.0,-4.624143683642021e-13,1.8035677e-12,2.1767478e-16,3.3317114880916445e-13,2.2274187752723386e-13,3.3317114880916445e-13,7.480000000000001e-16,7.170805233931523e-14,1.3411533652596087e-12,925.5215241822609,3.9432287892242445e-13,5.2502787899945654e-14,4.3502309974240686e-14,3.331678650707071e-12,0.00020357093,4.3271022e-08,100914.62,0.83303154,-265.13657,0.4350920869943814,0.5546685450974929,0.4350920869943814,-4.624143683642021e-13,1.8035677e-12,2.1767478e-16,2.6092193306495434e-13,1.7212111512029251e-13,2.6092193306495434e-13,7.480000000000001e-16,6.01481778202416e-14,1.3411533652596087e-12,925.5215241822609,3.9432287892242445e-13,5.2502787899945654e-14,4.3502309974240686e-14,2.609193614155512e-12
146,146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,-0.8080851809354952,34610D,232.0174,35.761837,-3.0034335,194.1189124543577,64769.6224809882,0.38891529430895283,0.377592973342054,27.610167028739145,32.7150040313158,0.0,0.0002528271686046,27226.657274512538,0.9806543694750072,0.2300847252394929,0.509389962671671,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6357184192075672,16.357489776342703,11.086683213013195,21.91219439167105,1392987096483310.5,12.1892371152111,723.615225738862,1316.91537321421,0.0252827168605,0.0168704919050711,0.188796486671027,16.3575020156579,11.1909295670434,11.188100911167966,0.02528271686046,0.4515333949376575,307321816180678.44,0.012967370205081591,3.136493617563333e-06,3.0968000000000004,35.8,2023-11-05 17:26:00,0.000252827168604688,0.9806549764106617,0.0,272.26657274512536,146,0.000252827168604688,35.761837,-3.0034335,0.9806549764106617,0.1997744,2.8121283e-06,0.40880501757406507,0.0,10003.590281788278,-0.6331083477927678,-0.7740631886061446,2.102416280579946,233.8272610977035,0.6540670741197562,0.9811713238156733,0.0,227.30249478064096,0.0,0.0,0.0,0 days,0.00020462675,4.0362195e-08,100927.055,0.83990675,-263.6354,0.5546685450974927,0.5546685450974927,0.9999999999999999,-4.623673901607177e-13,1.8042945e-12,2.1749192e-16,3.3329092923107575e-13,2.1809493868981293e-13,3.3329092923107575e-13,7.480000000000003e-16,7.173709301688608e-14,1.341927108988029e-12,926.5132065476525,3.9423573730661847e-13,5.2479526802673826e-14,4.348303649364403e-14,3.334105900664174e-12,0.00020462675,4.0362195e-08,100927.055,0.83990675,-263.6354,0.5414321167740691,0.5546685450974927,0.5414321167740691,-4.623673901607177e-13,1.8042945e-12,2.1749192e-16,3.252915312937311e-13,2.1254434217949762e-13,3.252915312937311e-13,7.480000000000003e-16,7.045718934691094e-14,1.341927108988029e-12,926.5132065476525,3.9423573730661847e-13,5.2479526802673826e-14,4.348303649364403e-14,3.254083201197996e-12
