,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
53,53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,0.8083946202469391,34610D,227.17027,21.090982,-4.1099415,206.5057150005705,65379.979022117135,0.39234661827501927,0.4721047190872988,34.43189496835524,38.7893124375234,26.210609715996785,6.596575581510261e-05,22349.82317359047,0.3697950219358369,0.2869324580696269,0.7232535698854275,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.798024041123163,1.6189913063512922,0.6834606588382462,19.39507698349844,12.18158848970683,36.28235539,1450000000000000.0,13.7721120168022,775.989416772135,1172.88555864405,0.00659657558151,0.017427705457586,0.203860547609499,19.3946562187617,11.6974978780561,11.69672629466551,13.848001987364638,0.5993818290629453,323807916839492.5,0.4721047190872988,0.0013390239975254097,4.319348609732079e-06,3.0968000000000004,35.8,2023-08-06 14:55:00,6.59657558151026e-05,0.3697950445563875,0.0,53,223.49823173590477,6.59657558151026e-05,21.090982,-4.1099415,0.3697950445563875,0.0,0.0,0.3427402001733755,1068.9607783289762,11854.56084932207,-0.8417502378138715,-0.539867147676436,1.7352976720746913,231.78992192936752,0.23513827034679277,0.843858153031952,0.0,223.13954181337613,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.413488e-05,8.0903493e-07,114914.03,0.35563853,-284.02893,0.0,0.0,1.0,-3.8585499652598347e-13,1.9010093e-12,2.733006e-16,0.0,0.0,0.0,7.48e-16,2.0718305906861176e-14,1.5151542538157176e-12,1270.024316476341,5.746915371298944e-14,6.561518356584127e-14,5.436686638312563e-14,0.0,6.413488e-05,8.0903493e-07,114914.03,0.35563853,-284.02893,0.0,0.0,0.060070730563809294,-3.8585499652598347e-13,1.9010093e-12,2.733006e-16,0.0,0.0,0.0,7.48e-16,2.0718305906861176e-14,1.5151542538157176e-12,1270.024316476341,5.746915371298944e-14,6.561518356584127e-14,5.436686638312563e-14,0.0
54,54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,0.8100841076991517,34610D,227.11201,20.65127,-4.009831,211.1419232093289,65345.54712714878,0.40161511732358096,0.4375677117950865,31.995874578919747,35.99289239928,0.0,6.349952686471369e-05,22322.98378636845,0.3580194360279033,0.2666322881576645,0.6751112850141089,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.178855336149994,1.6761184483977645,0.6988945126080034,17.99737880594111,11.811090147056568,34.053608549420304,1483483711463659.2,13.2487441910766,765.746109076767,1136.4942849575,0.00634995268647,0.0167259115039037,0.189551959191189,17.99644619964,11.3328328412445,11.332113257414276,14.797222672751534,0.5675706310496903,290781866006198.0,0.4375677117950865,0.0011386915826711436,3.734150781381278e-06,3.0968000000000004,35.8,2023-08-06 14:56:00,6.34995268647137e-05,0.3580202025182888,0.0,54,223.2298378636846,6.34995268647137e-05,20.65127,-4.009831,0.3580202025182888,0.0,0.0,0.34241642735634725,1071.1950565469706,11760.892242906715,-0.822348641642186,-0.5689839291133376,1.7600561325310788,231.93878928155104,0.22752071429823215,0.8273153504767107,0.0,223.24502278779897,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.153218e-05,6.9590004e-07,115021.27,0.34406713,-282.94775,0.0,0.0,1.0,-3.8521460533596594e-13,1.903534e-12,2.645798e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0750731075976722e-14,1.5183193296118606e-12,1270.7862898626158,4.539058181639563e-14,6.081507888212965e-14,5.038963678805029e-14,0.0,6.153218e-05,6.9590004e-07,115021.27,0.34406713,-282.94775,0.0,0.0,0.07080648545261625,-3.8521460533596594e-13,1.903534e-12,2.645798e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0750731075976722e-14,1.5183193296118606e-12,1270.7862898626158,4.539058181639563e-14,6.081507888212965e-14,5.038963678805029e-14,0.0
55,55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,0.8117326311293647,34610D,227.0999,20.146177,-3.861313,213.6641989609633,65313.55125256986,0.40858725128691314,0.3870919860496072,28.50132254465932,32.0112869464584,0.0,6.358368511870084e-05,22322.98378636845,0.3590125818002777,0.2375110212054942,0.6026710060895043,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.548817995363,1.7315883828975398,0.7072622828103055,16.005235584539943,11.228606672826396,27.89656952002519,1575984355582187.0,12.4075549577049,751.895948549912,1087.51399910116,0.00635836851187,0.0157768073209302,0.169077565834245,16.0056434732292,10.7168429197928,10.716161546751332,16.165020920799368,0.5267811259915718,241479748769613.88,0.3870919860496072,0.0009204669508680983,2.9191792570498106e-06,3.0968000000000004,35.8,2023-08-06 14:57:00,6.358368511870084e-05,0.35901278492266814,0.0,55,223.2298378636846,6.358368511870084e-05,20.146177,-3.861313,0.35901278492266814,0.0,0.0,0.34243468655829,1073.3751679202521,11785.905642450463,-0.8378608790936067,-0.5458838221494464,1.7808054714882817,232.062129195379,0.2281243289074303,0.8160342957061342,0.0,223.36073321208954,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.151039e-05,5.9719946e-07,115045.76,0.34683427,-281.72604,0.0,0.0,1.0,-3.8504484351248316e-13,1.9040089e-12,2.569716e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0751504214940625e-14,1.5189640460580334e-12,1271.520077403839,3.247290370775193e-14,5.379974123244127e-14,4.457692844973706e-14,0.0,6.151039e-05,5.9719946e-07,115045.76,0.34683427,-281.72604,0.0,0.0,0.07080648545261625,-3.8504484351248316e-13,1.9040089e-12,2.569716e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0751504214940625e-14,1.5189640460580334e-12,1271.520077403839,3.247290370775193e-14,5.379974123244127e-14,4.457692844973706e-14,0.0
56,56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,0.8134065076118628,34610D,227.07637,19.557045,-3.6794326,212.5402717507179,65285.0499300252,0.40500330614299923,0.4173450218335758,30.575573323002875,34.3912907627582,26.197789586383337,6.505202381108887e-05,22322.98378636845,0.3683351308400456,0.2547964443583573,0.6456060351566951,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.606006134440149,1.7401459259786127,0.7035783670367947,17.19575946925486,11.580503131818034,31.53475160836747,1521325909373634.5,12.9476515295712,760.528887779415,1111.89063146422,0.00650520238111,0.0162920009056358,0.180889685396032,17.1956453813791,11.1029754076099,11.102253183571449,15.680313907749069,0.5519397145730145,270509025626637.7,0.4173450218335758,0.001004517159733786,3.4003473114214443e-06,3.0968000000000004,35.8,2023-08-06 14:58:00,6.505202381108887e-05,0.36833572096414785,0.0,56,223.2298378636846,6.505202381108887e-05,19.557045,-3.6794326,0.36833572096414785,0.0,0.0,0.3424701701630998,1075.5888052250225,12661.229894545604,-0.9308036225864047,-0.365519652248721,1.7700810836416034,231.99854024725428,0.23399417074059892,0.8193060970422359,0.0,223.3264499945407,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.294405e-05,5.105397e-07,115069.66,0.3592056,-280.54688,0.0,0.0,1.0,-3.848777743391758e-13,1.9044948e-12,2.502916e-16,0.0,0.0,0.0,7.480000000000001e-16,2.075331256631029e-14,1.5196169981622085e-12,1272.265541982558,3.8224163562620566e-14,5.800444077500611e-14,4.806082235643363e-14,0.0,6.294405e-05,5.105397e-07,115069.66,0.3592056,-280.54688,0.0,0.0,0.07080648545261625,-3.848777743391758e-13,1.9044948e-12,2.502916e-16,0.0,0.0,0.0,7.480000000000001e-16,2.075331256631029e-14,1.5196169981622085e-12,1272.265541982558,3.8224163562620566e-14,5.800444077500611e-14,4.806082235643363e-14,0.0
57,57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,0.8153018979366453,34610D,226.98372,18.91311,-3.4105136,213.2534025900576,65254.474356702194,0.401760592143021,0.4474032846620028,32.66486421636191,36.4507472392464,0.0,6.650537011714642e-05,22296.17662994759,0.380293745126979,0.2722072018030159,0.6899677263212415,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.83652185453877,1.6247575912840966,0.706083082103386,18.22556169639252,11.929528153415172,35.053909100683,1468455636302503.8,13.4080578114493,768.110939409872,1150.02158502087,0.00665053701171,0.0169058717059952,0.193969525669317,18.2253736196232,11.4735003933889,11.472737394742206,14.1685504862662,0.574792277811878,300350164732697.8,0.4474032846620028,0.001243664223464051,3.892796896208117e-06,3.0968000000000004,35.8,2023-08-06 14:59:00,6.650537011714642e-05,0.38029395375312425,0.0,57,222.96176629947595,6.650537011714642e-05,18.91311,-3.4105136,0.38029395375312425,0.0,0.0,0.34219852691408814,1078.0953571059056,13155.426254843751,-0.9643872306136182,-0.2644943655910195,1.7583745620222953,231.9287372421961,0.2413709288218852,0.8170055026679951,0.0,223.29280458612203,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.452237e-05,4.2316537e-07,115177.15,0.3758484,-279.4421,0.0,0.0,0.9999999999999999,-3.8422933179478304e-13,1.9071548e-12,2.435565e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0789586395343708e-14,1.5229253772673548e-12,1273.1550766239807,5.0843118833929685e-14,6.21820699183251e-14,5.1522286503755085e-14,0.0,6.452237e-05,4.2316537e-07,115177.15,0.3758484,-279.4421,0.0,0.0,0.08152934802096179,-3.8422933179478304e-13,1.9071548e-12,2.435565e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0789586395343708e-14,1.5229253772673548e-12,1273.1550766239807,5.0843118833929685e-14,6.21820699183251e-14,5.1522286503755085e-14,0.0
58,58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,0.8173213202660801,34610D,226.92125,18.189043,-3.043364,216.23781874701115,65221.80949248584,0.40405952344969276,0.4489826673375388,32.78541198757231,36.280993627132,26.17773975590532,7.345857104317599e-05,22296.17662994759,0.4231990975058644,0.2732117665631026,0.6937565817896226,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.630486178089162,1.5937920263892376,0.7160630447533348,18.140441118265425,11.962574151429598,35.02054292876043,1468956914982056.2,13.4581579311401,768.461884289382,1154.6573996355,0.00734585710432,0.0169206328117906,0.195175974742707,18.140496813566,11.5347916897472,11.53394442267142,13.825619710205592,0.5758688339322015,301974155444751.6,0.4489826673375388,0.0013022819565688285,3.919108158098118e-06,3.0968000000000004,35.8,2023-08-06 15:00:00,7.345857104317599e-05,0.42319921458341864,0.0,58,222.96176629947595,7.345857104317599e-05,18.189043,-3.043364,0.42319921458341864,0.0,0.0,0.34229273202699106,1080.765920897734,12986.425148620945,-0.9633982327991986,-0.2680743274530057,1.7651683460527072,231.9692967710934,0.2684377793261039,0.8079101993408959,0.0,223.44381869295856,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.175536e-05,3.4855947e-07,115202.75,0.41935095,-278.36368,0.0,0.0,1.0,-3.8404345219135333e-13,1.9077565e-12,2.378056e-16,0.0,0.0,0.0,7.48e-16,2.0794076518360956e-14,1.5237131456849311e-12,1274.1021436390176,5.345508984390389e-14,6.240157944658475e-14,5.1704165827170235e-14,0.0,7.175536e-05,3.4855947e-07,115202.75,0.41935095,-278.36368,0.0,0.0,0.08152934802096179,-3.8404345219135333e-13,1.9077565e-12,2.378056e-16,0.0,0.0,0.0,7.48e-16,2.0794076518360956e-14,1.5237131456849311e-12,1274.1021436390176,5.345508984390389e-14,6.240157944658475e-14,5.1704165827170235e-14,0.0
59,59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,0.8193263409655583,34610D,226.79132,17.440159,-2.6905496,218.6872390266984,65189.02408049826,0.41231181575044196,0.3853719039356204,28.42768861319475,31.4208760300152,0.0,7.995150942905483e-05,22269.401665622652,0.4672512186638567,0.2368974051099562,0.6024006879530582,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.54692777126852,1.5811959228951258,0.7243816650565428,15.710549078083558,11.234296293159868,27.45677859137769,1582591580903182.8,12.3706417238943,750.530549262652,1104.19528038387,0.00799515094291,0.0158485673650421,0.170646705127803,15.7104380150076,10.7673268628814,10.766466067668077,14.694299022214937,0.5228582266074779,244532859084337.28,0.3853719039356204,0.0010826110385997896,2.9363880500199506e-06,3.0968000000000004,35.8,2023-08-06 15:01:00,7.995150942905483e-05,0.4672518279140876,0.0,59,222.69401665622655,7.995150942905483e-05,17.440159,-2.6905496,0.4672518279140876,0.0,0.0,0.3420775464823094,1083.417442154747,13120.160825737394,-0.963289428911416,-0.26846503710449515,1.7878152608714912,232.10350988928928,0.2960022574063914,0.783414443155866,0.0,223.6865233476535,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.8787954e-05,2.887816e-07,115308.97,0.46592847,-277.02475,0.0,0.0,1.0,-3.8339921739976156e-13,1.9104744e-12,2.3319775e-16,0.0,0.0,0.0,7.48e-16,2.083317600655525e-14,1.5270752505059028e-12,1275.0355159901142,3.8226469412262644e-14,5.3560676679399386e-14,4.4378846391502354e-14,0.0,7.8787954e-05,2.887816e-07,115308.97,0.46592847,-277.02475,0.0,0.0,0.09223933375093797,-3.8339921739976156e-13,1.9104744e-12,2.3319775e-16,0.0,0.0,0.0,7.48e-16,2.083317600655525e-14,1.5270752505059028e-12,1275.0355159901142,3.8226469412262644e-14,5.3560676679399386e-14,4.4378846391502354e-14,0.0
60,60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,0.8213264781382692,34610D,226.7313,16.59533,-2.3451364,216.9898606273064,65160.59639188507,0.4123659960809151,0.3715636643159317,27.50243837767301,30.536027896564,26.155885141322376,8.64057726664742e-05,22269.401665622652,0.5086105609596672,0.2291869864806084,0.5812799988504905,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.99667387422544,1.6485509050309524,0.718854373512623,15.267635687648353,11.06023119411493,26.070429783819947,1589256867203981.5,12.1205819822361,746.70651959279,1083.79971502309,0.00864057726665,0.0155559127235751,0.164114369298311,15.268013948282,10.5499672191909,10.549055719880524,15.63611424701065,0.5119874157387373,230501629730864.6,0.3715636643159317,0.0009536665248573036,2.714475270451798e-06,3.0968000000000004,35.8,2023-08-06 15:02:00,8.640577266647422e-05,0.508610054744069,0.0,60,222.69401665622655,8.640577266647422e-05,16.59533,-2.3451364,0.508610054744069,0.0,0.0,0.34216810078310456,1086.0625069135726,13015.24493242705,-0.9636187497069831,-0.2672805739539458,1.7879900521042071,232.1045398925684,0.32201248308202707,0.7773259256952177,0.0,223.8032635402133,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.523304e-05,2.2606747e-07,115332.586,0.5056305,-276.43942,0.0,0.0,1.0000000000000002,-3.8322462648087625e-13,1.9110072e-12,2.2836352e-16,0.0,0.0,0.0,7.48e-16,2.083753532033461e-14,1.5277824450502217e-12,1275.9702055011967,3.248198351048486e-14,5.164154700173255e-14,4.278871037286412e-14,0.0,8.523304e-05,2.2606747e-07,115332.586,0.5056305,-276.43942,0.0,0.0,0.09223933375093797,-3.8322462648087625e-13,1.9110072e-12,2.2836352e-16,0.0,0.0,0.0,7.48e-16,2.083753532033461e-14,1.5277824450502217e-12,1275.9702055011967,3.248198351048486e-14,5.164154700173255e-14,4.278871037286412e-14,0.0
61,61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,0.8233189779089054,34610D,226.6025,15.720206,-2.030323,214.1694664672104,65133.09395350739,0.4109725845861389,0.3677651620366213,27.23544590355893,30.5184016872994,-26.15045846374441,9.24568857992132e-05,22242.65885473489,0.552021499060992,0.2269620491963244,0.5735858007513098,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.460674077011982,1.5681339502032765,0.7097124601423561,15.259410236431624,10.996954672940175,25.908728288004426,1581624515373004.2,11.9898591765055,744.391684123106,1090.93216867649,0.00924568857992,0.0156245574491738,0.163645226082183,15.2592008436497,10.4735911154294,10.472622849334602,14.9828962512268,0.5055163402947517,231873466432296.25,0.3677651620366213,0.0010176413266444453,2.6971819651365564e-06,3.0968000000000004,35.8,2023-08-06 15:03:00,9.245688579921322e-05,0.5520213604224474,0.0,61,222.42658854734898,9.245688579921322e-05,15.720206,-2.030323,0.5520213604224474,0.0,0.0,0.34195145249525666,1088.6974736446102,12951.790178670542,-0.9637444592891622,-0.26682694239795257,1.7816275794061147,232.06698977976572,0.34905495243457985,0.7678029264448841,0.0,223.892552644281,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.136071e-05,1.7598313e-07,115436.24,0.5473678,-276.05276,0.0,0.0,1.0,-3.8259420098018867e-13,1.9136478e-12,2.2450285e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0876199861671572e-14,1.5310536152574232e-12,1276.8949084592302,3.438008703625711e-14,5.111361450232002e-14,4.2351280587636594e-14,0.0,9.136071e-05,1.7598313e-07,115436.24,0.5473678,-276.05276,0.0,0.0,0.10293645810604056,-3.8259420098018867e-13,1.9136478e-12,2.2450285e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0876199861671572e-14,1.5310536152574232e-12,1276.8949084592302,3.438008703625711e-14,5.111361450232002e-14,4.2351280587636594e-14,0.0
62,62,64,adbb36,NKS2975,37.190629344875525,-75.853968081267,215.552222036,11102.34,0.8253036450288508,34610D,226.63727,14.7724695,-1.6928176,212.1121539995764,65105.85850760384,0.406448412969585,0.4027042002502692,29.576564861798943,33.3704404376126,52.28694349685553,9.645921307589172e-05,22269.401665622652,0.5742136482918134,0.2464713738483245,0.621297861091134,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.269970492642408,1.5395049406243282,0.7028410125431692,16.68526939361698,11.399447581047822,29.856624661904675,1546537349924745.8,12.6056786099698,754.00798256669,1124.63932307952,0.00964592130759,0.016278579798785,0.177982039093277,16.6852202188063,10.9335114790887,10.932456942895003,14.091612570395116,0.5328661996444889,264513276451077.47,0.4027042002502692,0.001184717929528955,3.2298679400647666e-06,3.0968000000000004,35.8,2023-08-06 15:04:00,9.645921307589175e-05,0.5742139674249974,0.0,62,222.69401665622655,9.645921307589175e-05,14.7724695,-1.6928176,0.5742139674249974,0.0,0.0,0.3423100636055328,1091.322084158797,12785.150357722672,-0.9533558627846643,-0.30184863573338916,1.7701795204779038,231.99912546587134,0.36321192528660745,0.7779328293267143,0.0,223.8962656544985,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.510495e-05,1.3496324e-07,115375.94,0.5675175,-275.66092,0.011942425736339498,0.011942425736339498,1.0000000000000002,-3.828984837962976e-13,1.9119211e-12,2.2134092e-16,4.919331662332692e-15,5.591792435483721e-15,5.591792435483721e-15,7.48e-16,2.1741322244128885e-14,1.5290226569095622e-12,1277.8094472680966,4.3768966476503626e-14,5.596959520599631e-14,4.637480745639695e-14,7.149190705683563e-14,9.510495e-05,1.3496324e-07,115375.94,0.5675175,-275.66092,0.011942425736339498,0.011942425736339498,0.09223933375093796,-3.828984837962976e-13,1.9119211e-12,2.2134092e-16,4.919331662332692e-15,5.591792435483721e-15,5.591792435483721e-15,7.48e-16,2.1741322244128885e-14,1.5290226569095622e-12,1277.8094472680966,4.3768966476503626e-14,5.596959520599631e-14,4.637480745639695e-14,7.149190705683563e-14
63,63,65,adbb36,NKS2975,37.08100891113281,-75.89747002784242,205.7777776,11117.58,0.8272375137758249,34610D,226.48138,13.73448,-1.4313182,211.60549845781176,65076.28194274204,0.4097808835537776,0.3636978619839943,26.952012203970675,30.4580009287638,0.0,9.698126805697282e-05,22215.94815867199,0.5867950382781473,0.2246001016997556,0.5658172782976968,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.450202752825216,1.566516939009361,0.7014034842594482,15.2282695851036,10.932232051587189,25.716269330475296,1572540403507018.8,11.8860066778712,742.649086304868,1087.69055804538,0.0096981268057,0.0155908954743338,0.161963494094094,15.2290004643819,10.3883381400845,10.38733076357532,15.090732654969369,0.5007025734817311,229584360914321.1,0.3636978619839943,0.0009970030060573996,2.6451784058728005e-06,3.0968000000000004,35.8,2023-08-06 15:05:00,9.698126805697282e-05,0.5867952015838609,0.0,63,222.15948158671992,9.698126805697282e-05,13.73448,-1.4313182,0.5867952015838609,0.0,0.0,0.3417234635265904,1093.8795236617896,11940.059648841909,-0.8830704261299751,-0.46924047405847685,1.7759020607830152,232.0330972146106,0.37060176096910924,0.7584509199037384,0.0,223.9627211191355,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.571593e-05,1.2256896e-07,115556.49,0.5855471,-275.18707,0.028873781501415115,0.028873781501415115,0.9999999999999999,-3.8183006063215634e-13,1.916535e-12,2.2038553e-16,1.1893706579139618e-14,1.351954758170522e-14,1.351954758170522e-14,7.479999999999999e-16,2.308267785299671e-14,1.5347049778480509e-12,1278.6974778321219,3.3389765420980836e-14,5.0548323309962466e-14,4.1882896456826046e-14,1.614242045509167e-13,9.571593e-05,1.2256896e-07,115556.49,0.5855471,-275.18707,0.028873781501415115,0.028873781501415115,0.1136207365312032,-3.8183006063215634e-13,1.916535e-12,2.2038553e-16,1.1893706579139618e-14,1.351954758170522e-14,1.351954758170522e-14,7.479999999999999e-16,2.308267785299671e-14,1.5347049778480509e-12,1278.6974778321219,3.3389765420980836e-14,5.0548323309962466e-14,4.1882896456826046e-14,1.614242045509167e-13
