,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
10,10,12,adbb36,NKS2975,41.50187864141949,-71.1456724654796,214.523333148,7406.64,0.7428620600273266,34610D,252.9747,25.571892,-10.899303,214.5810792851168,66841.5707564474,0.43054931941970587,0.869517876876358,55.0166641575476,76.9411076842848,2710.2541618056234,0.0001365437500159,38763.39764052093,0.0838274021441965,0.4584722013128967,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.273499690362375,2.4388029088807515,0.6729922559979159,38.47055155770951,17.576797433644998,36.28235539,1449999999999999.8,25.8698598893718,883.069843648593,1382.43894922371,0.0136543750016,0.0212069197935343,0.434758938438179,38.4705538421424,20.5008055234279,20.498006648732236,11.911410828464284,0.9536633861937756,533676180175761.6,0.00313845564370954,1.000587876924263e-05,2.8440000000000003,35.8,2023-08-06 14:12:00,0.00013654375001590044,0.08382740937118528,0.0,10,387.6339764052093,0.00013654375001590044,25.571892,-10.899303,0.08382740937118528,0.0015614798,0.0,0.5338106025786052,982.2964998003151,12816.255093192238,-0.7095989155071798,-0.704605832441823,3.4174939185519566,239.1910779023997,0.06879159448526212,inf,0.0,229.2288331917052,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014811577,3.2810414e-07,76027.3,0.10117429,-288.86282,0.0,0.0,1.0000000000000002,-6.03541104381735e-13,2.6686212e-12,2.364543e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7830494096218635e-14,2.0650799832268354e-12,1239.1934739943736,3.3812916956323145e-13,1.1098414882161593e-13,7.398943254774394e-15,0.0,0.00014811577,3.2810414e-07,76027.3,0.10117429,-288.86282,0.0,0.0,0.0,-6.03541104381735e-13,2.6686212e-12,2.364543e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7830494096218635e-14,2.0650799832268354e-12,1239.1934739943736,3.3812916956323145e-13,1.1098414882161593e-13,7.398943254774394e-15,0.0
11,11,13,adbb36,NKS2975,41.420196533203125,-71.25376614657318,202.691110936,8191.5,0.7443825465581896,34610D,246.88257,25.562666,-11.521927,213.5460570517472,66786.55409228985,0.4332218588112772,0.790277113852498,53.83914289866905,70.7044334900072,2255.749411877988,0.0002014016317244,34624.16263551337,0.2012564277183628,0.4486595241555754,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.921218566534614,2.3849762255818496,0.6779591959248538,35.351227928644214,17.252849138291484,36.28235539,1450000000000000.0,23.795356103915,873.64396807302,1357.6711398403,0.0201401631724,0.0209239268973211,0.395138556926249,35.3522167450036,18.8845315157758,18.880728906165952,12.651941813600134,0.9266099863887566,500663265633032.56,0.002636540090013808,8.666922043821533e-06,2.8440000000000003,35.8,2023-08-06 14:13:00,0.00020140163172449737,0.20125638626719797,0.0,11,346.2416263551337,0.00020140163172449737,25.562666,-11.521927,0.20125638626719797,0.0020146845,0.0,0.4885750646684032,984.3072670713354,11688.683090804052,-0.6791246856792927,-0.7340229296834,3.067132297524902,237.9706861951399,0.15550230904544635,inf,0.0,228.46140201770254,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019088383,2.5465718e-08,84118.79,0.1932062,-288.08542,0.0,0.0,1.0,-5.585651394870725e-13,2.241959e-12,2.1386041e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2845980963073736e-14,1.6833938888022105e-12,1239.9885928897063,2.104508969748056e-13,1.0086995925742714e-13,6.724663950495142e-15,0.0,0.00019088383,2.5465718e-08,84118.79,0.1932062,-288.08542,0.0,0.0,0.0,-5.585651394870725e-13,2.241959e-12,2.1386041e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2845980963073736e-14,1.6833938888022105e-12,1239.9885928897063,2.104508969748056e-13,1.0086995925742714e-13,6.724663950495142e-15,0.0
12,12,14,adbb36,NKS2975,41.348876953125,-71.35638427734375,187.257777616,8846.82,0.7458952319976379,34610D,241.56682,25.432228,-12.802091,214.0309300048236,66732.71494939119,0.4509227500688187,0.597465148704274,51.17843670056365,55.5119678347838,1412.2661450012115,0.0001525359611058,31449.097820958512,0.2395782116427094,0.426486972504697,0.9658329392220908,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.934211896794386,2.237853780154122,0.6869341526093674,27.75499142789212,16.360395011409654,36.28235539,1450000000000000.0,19.6551861595818,823.536572713354,1243.04870073084,0.0152535961106,0.0184809922070383,0.298732574352137,27.7559839173919,16.1643147189017,16.16184945566173,13.861773985336018,0.761065462275897,373230763315994.8,0.0017364713939705609,4.711793141660911e-06,2.8440000000000003,35.8,2023-08-06 14:14:00,0.00015253596110584663,0.23957845761623733,0.0,12,314.4909782095851,0.00015253596110584663,25.432228,-12.802091,0.23957845761623733,0.002909374,0.0,0.45353766301558646,986.3077197013848,11035.497478267458,-0.5563502159153338,-0.830947914884538,2.875562172711988,237.25022197943122,0.1756208572844876,inf,0.0,227.88788418722595,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015112979,5.6022433e-08,90988.78,0.2392334,-288.10507,0.0,0.0,0.9999999999999999,-5.203438021901317e-13,2.003635e-12,2.1548534e-16,0.0,0.0,0.0,7.479999999999999e-16,2.024627179800375e-14,1.4832912663318626e-12,1240.6826849343104,9.233320280288362e-14,7.62596868252232e-14,5.083979121681546e-15,0.0,0.00015112979,5.6022433e-08,90988.78,0.2392334,-288.10507,0.0,0.0,0.0,-5.203438021901317e-13,2.003635e-12,2.1548534e-16,0.0,0.0,0.0,7.479999999999999e-16,2.024627179800375e-14,1.4832912663318626e-12,1240.6826849343104,9.233320280288362e-14,7.62596868252232e-14,5.083979121681546e-15,0.0
13,13,15,adbb36,NKS2975,41.293650481660485,-71.466064453125,187.257777616,9258.3,0.7472728567213505,34610D,238.20271,27.07376,-11.730135,213.22033074493612,66681.53651269061,0.4558455103034013,0.587804451227616,51.77771330247072,55.4204919858746,1278.7281903515222,0.0001359865540717,29579.01497200583,0.2878459402657662,0.4314809441872559,0.9856047649715984,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.294122550756285,2.441902601036144,0.6891479475449752,27.710004231421085,16.624803305846566,36.28235539,1450000000000000.2,19.4214761233798,826.667860399245,1228.1521705397,0.0135986554072,0.0186089386878397,0.293902225613808,27.7102459929373,15.7936049198691,15.791457493980722,15.477038948786872,0.7722799029421807,372306471418371.3,0.0014382592832890711,4.747043830563923e-06,2.8440000000000003,35.8,2023-08-06 14:15:00,0.00013598655407172315,0.287845960246007,0.0,13,295.79014972005837,0.00013598655407172315,27.07376,-11.730135,0.287845960246007,0.003926357,0.0,0.4325929704092733,988.1295804635898,11315.093546735028,-0.5606563422737746,-0.828048589074453,2.728998595671145,236.66976381383205,0.20409082821117777,inf,0.0,227.47666094783494,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013470965,9.5962385e-08,95172.16,0.31127864,-287.94778,0.015015625217372531,0.015015625217372531,1.0000000000000002,-4.970562428799082e-13,1.88802e-12,2.1835224e-16,9.676974902264949e-15,8.067660842361803e-15,8.067660842361803e-15,7.48e-16,2.033970506646426e-14,1.3909636217506036e-12,1241.2201566139402,7.055650803765131e-14,7.502660776499536e-14,5.00177385099969e-15,9.128633713465491e-14,0.00013470965,9.5962385e-08,95172.16,0.31127864,-287.94778,0.015015625217372531,0.015015625217372531,0.03207497094598703,-4.970562428799082e-13,1.88802e-12,2.1835224e-16,9.676974902264949e-15,8.067660842361803e-15,8.067660842361803e-15,7.48e-16,2.033970506646426e-14,1.3909636217506036e-12,1241.2201566139402,7.055650803765131e-14,7.502660776499536e-14,5.00177385099969e-15,9.128633713465491e-14
14,14,16,adbb36,NKS2975,41.23657743809586,-71.57805009321731,190.858888724,9631.68,0.7486388759621484,34610D,235.20349,29.1657,-10.532071,214.44664252196205,66629.75879938815,0.46031929952135786,0.531421326489742,46.43264319383808,50.306876001216,824.9305300846709,0.0001628245178467,27961.00192873563,0.4528820715529361,0.386938693281984,0.8931224576030341,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.089735997004732,2.2610034205625618,0.6975166281785753,25.153453685743,14.68267321044851,36.28235538999999,1450000000000000.0,17.9604696952319,810.196523361461,1202.13355206986,0.0162824517847,0.0179384850789916,0.265710663244871,25.153438000608,14.8123245678117,14.809913150843563,15.283106757461146,0.7144392299000248,314930660681773.1,0.0013511824835025473,3.797794568313708e-06,2.8440000000000003,35.8,2023-08-06 14:16:00,0.0001628245178467993,0.45288223919468845,0.0,14,279.6100192873563,0.0001628245178467993,29.1657,-10.532071,0.45288223919468845,0.005192452,2.1436859e-10,0.414144040855605,989.9360958985615,11704.06159163795,-0.5594976828127269,-0.8288319147614849,2.6011638870965283,236.14051229590322,0.3117183879612693,0.995339219631216,0.0,227.4657702171375,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015088501,1.8831936e-07,99169.055,0.51565975,-286.92413,0.11375932552083834,0.11375932552083834,1.0000000000000002,-4.747924288604358e-13,1.8536657e-12,2.2545378e-16,7.356047434634005e-14,6.063455463862211e-14,6.063455463862211e-14,7.480000000000001e-16,2.8600333918805225e-14,1.3788731841554394e-12,1241.774330198583,5.940576072571017e-14,6.782993789385278e-14,4.521995859590185e-15,7.096705620719697e-13,0.00015088501,1.8831936e-07,99169.055,0.51565975,-286.92413,0.10874656380076644,0.11375932552083834,0.19709827593953105,-4.747924288604358e-13,1.8536657e-12,2.2545378e-16,7.026586163613122e-14,5.811162645079855e-14,5.811162645079855e-14,7.480000000000001e-16,2.8196665408753453e-14,1.3788731841554394e-12,1241.774330198583,5.940576072571017e-14,6.782993789385278e-14,4.521995859590185e-15,6.801420551704033e-13
15,15,17,adbb36,NKS2975,41.177642822265625,-71.69392903645833,198.575555384,9872.98,0.7499809165666795,34610D,233.20392,30.107433,-10.133611,217.644088379746,66583.3261561943,0.4400933455806004,0.675740105720488,51.57398678074886,60.2595742848126,1256.339025800868,0.0001933339273042,26954.03304314351,0.6486985543771387,0.4297832231729072,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.79639421601889,2.2165984873991085,0.7109452736286325,30.130110844702536,16.68426865563916,36.28235539,1450000000000000.2,20.4574253606636,862.655583745324,1333.08879201999,0.0193333927304,0.0208440825021319,0.337870052860244,30.1297871424063,16.2093991340557,16.206265913019802,13.69674988889155,0.8941085923102422,443777648637475.8,0.00209085377461831,6.948188053657992e-06,2.8440000000000003,35.8,2023-08-06 14:17:00,0.00019333392730425968,0.6486991712507667,0.0,15,269.54033043143517,0.00019333392730425968,30.107433,-10.133611,0.6486991712507667,0.0073658237,1.6059232e-08,0.40265246198013266,991.7109047921718,11853.236334602561,-0.5622178931878862,-0.826989141754216,2.4169709381770472,235.3359692758534,0.4377618474941028,0.9742419775598273,0.0,227.3517092945069,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00016548458,2.6784622e-07,101672.74,0.655624,-285.88272,0.2706252753566695,0.2706252753566695,0.9999999999999999,-4.608392805468771e-13,1.83256e-12,2.3158397e-16,1.7674041202006253e-13,1.4034502977685922e-13,1.4034502977685922e-13,7.479999999999999e-16,4.126715584522191e-14,1.3717205468168818e-12,1242.342317401181,1.1628407723415338e-13,8.625060214682778e-14,5.7500401431218506e-15,1.6635428063319462e-12,0.00016548458,2.6784622e-07,101672.74,0.655624,-285.88272,0.17260479422186742,0.2706252753566695,0.41325313698259414,-4.608392805468771e-13,1.83256e-12,2.3158397e-16,1.1231693828613231e-13,9.101121966400343e-14,9.101121966400343e-14,7.479999999999999e-16,3.337374622716498e-14,1.3717205468168818e-12,1242.342317401181,1.1628407723415338e-13,8.625060214682778e-14,5.7500401431218506e-15,1.0787774957778607e-12
16,16,18,adbb36,NKS2975,41.117683022709215,-71.81088534268468,198.575555384,10241.28,0.7513174003997999,34610D,230.05486,31.717531,-9.243156,224.022102559742,66531.75216941355,0.4552283093193015,0.579062261913226,50.94376343457974,51.8933959789196,1063.4718347186674,0.0001947055186023,25473.86021617818,0.8859254037276252,0.4245313619548312,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.499599306476751,1.8725061550062232,0.73677073300911,25.94614843621226,16.577855406455978,36.28235539,1450000000000000.0,18.3107015722844,828.180578681198,1285.62959765394,0.0194705518602,0.0192933337101405,0.289531130956613,25.9466979894598,15.006796404731,15.003875067454947,12.499620823624989,0.7777296786514712,375741734205191.3,0.00207804448683538,4.813374878789853e-06,2.8440000000000003,35.8,2023-08-06 14:18:00,0.00019470551860237707,0.8859259334951094,0.0,16,254.7386021617818,0.00019470551860237707,31.717531,-9.243156,0.8859259334951094,0.008719111,2.313386e-07,0.3857498783830434,993.4783666350287,11942.367084980287,-0.5582094131084937,-0.8297000970935648,2.347707811457681,235.0193420365642,0.5795558687584358,0.8279644265336489,0.0,227.89550089705418,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00017974846,3.6371955e-07,105339.68,0.85481423,-284.8416,0.6069440626241953,0.6069440626241953,1.0,-4.4038701075263073e-13,1.7989709e-12,2.389742e-16,3.986588618139835e-13,3.095926041652439e-13,3.095926041652439e-13,7.48e-16,6.818338170057013e-14,1.3585839100076053e-12,1242.920184896178,9.808843837604686e-14,7.391076591090893e-14,4.9273843940605945e-15,3.697268525736339e-12,0.00017974846,3.6371955e-07,105339.68,0.85481423,-284.8416,0.3532462387761186,0.6069440626241953,0.6515301329162869,-4.4038701075263073e-13,1.7989709e-12,2.389742e-16,2.3191722882245906e-13,1.8190622553429877e-13,1.8190622553429877e-13,7.48e-16,4.77535611196189e-14,1.3585839100076053e-12,1242.920184896178,9.808843837604686e-14,7.391076591090893e-14,4.9273843940605945e-15,2.17239092037381e-12
17,17,19,adbb36,NKS2975,41.05769348144531,-71.92901611328125,200.118888716,10553.7,0.7526428448664877,34610D,227.63503,32.955948,-8.538621,225.70866701684943,66480.80840597898,0.4550526296514003,0.574312033562944,50.38536663982328,51.0634020555158,1114.488051222537,0.0001698486033706,24270.50189404938,0.978366296719728,0.4198780553318607,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.245021757398431,1.834673463766028,0.7462526894236873,25.531849758306898,16.46617114576346,36.28235538999999,1450000000000000.0,18.0157871799108,830.851904762079,1293.39573664934,0.0169848603371,0.0195112939527011,0.287156016781472,25.5317010277579,14.7174255832335,14.714926273557236,12.485096692218551,0.7872773091244981,376677272274780.25,0.0020928528656829447,4.86419287244221e-06,2.8440000000000003,35.8,2023-08-06 14:19:00,0.0001698486033706306,0.9783669892021221,0.0,17,242.70501894049386,0.0001698486033706306,32.955948,-8.538621,0.9783669892021221,0.0067925253,3.452024e-07,0.3714343898095913,995.2312317026273,12283.131031576502,-0.6662096483277008,-0.7457645100667376,2.236035534091697,234.49100820787672,0.6249560182093681,0.6139552160236373,1.0,227.71220100307445,28.117254249628648,73.43957811861608,0.9757260883926607,227.92462,0.00017430826911409613,10516.980210940692,0.0,0.0030968911184675106,0.0042302343,146.87915623723217,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12283.131031576502,0.0,0.00016916706,6.8028885e-07,108540.63,0.94643575,-283.77615,0.8883199161306028,0.8883199161306028,0.9999999999999998,-4.2252014777103985e-13,1.8148064e-12,2.6337642e-16,5.415174325360548e-13,4.4839446676144375e-13,4.4839446676144375e-13,7.48e-16,9.085421290292459e-14,1.3922862916018523e-12,1243.4983390293246,1.0040755938061547e-13,7.330445284457123e-14,4.8869635229714144e-15,5.507687989064688e-12,0.00016916706,6.8028885e-07,108540.63,0.94643575,-283.77615,0.7826228927208689,0.8883199161306028,0.8943029765902657,-4.2252014777103985e-13,1.8148064e-12,2.6337642e-16,4.72048589570195e-13,3.9519704493672567e-13,3.9519704493672567e-13,7.48e-16,8.234262541096969e-14,1.3922862916018523e-12,1243.4983390293246,1.0040755938061547e-13,7.330445284457123e-14,4.8869635229714144e-15,4.854257086249629e-12
18,18,20,adbb36,NKS2975,40.98407810017214,-72.03810258345169,209.893333152,10881.36,0.7541026476117392,34610D,225.38841,33.373253,-9.025112,226.0863653919893,66430.42303933915,0.47863684097225795,0.408409015780112,35.494844641994504,38.1307642096048,129.62275576146658,0.0001382955006128,23058.32221844504,0.990739858110629,0.2957903720166208,0.7151368403285575,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.077138959396567,1.809900629931124,0.751217648566117,19.065233723228385,12.45875570513885,36.28235538999999,1450000000000000.0,14.5340076292039,772.031669029838,1145.08646277474,0.0138295500613,0.0164567845379011,0.204204507890056,19.0653821048024,12.4085301973638,12.40681439075662,14.60178559524516,0.5869211114673268,191903920783193.2,0.0012207360316755628,1.933234488494288e-06,2.8440000000000003,35.8,2023-08-06 14:20:00,0.00013829550061286142,0.9907413214994739,0.0,18,230.58322218445042,0.00013829550061286142,33.373253,-9.025112,0.9907413214994739,0.002179582,1.12483136e-07,0.35640071997860534,997.1617615727852,12623.109786611216,-0.7254482820599222,-0.6882766813254011,2.2203940295729856,234.41515188751194,0.6190400454540761,0.19680354829596455,1.0,227.59963076532182,28.117254249628648,73.55884464683078,0.9929905946150174,225.65094,0.00014225657092566775,10844.580577676585,0.0,0.00422992508027221,0.0032024826,147.11768929366156,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12623.109786611216,0.0,0.00013861414,1.0928699e-06,111909.445,0.9614266,-282.98172,0.9670237875883761,0.9670237875883761,1.0000000000000002,-4.036990717884262e-13,1.8585099e-12,2.9517955e-16,5.282829146848456e-13,4.847149051047724e-13,4.847149051047724e-13,7.48e-16,9.751010481559482e-14,1.4548108034446048e-12,1244.2063048742605,4.351859364129699e-14,5.2128804010633304e-14,3.4752536007088865e-15,6.11860946234438e-12,0.00013861414,1.0928699e-06,111909.445,0.9614266,-282.98172,0.9670237875883761,0.9670237875883761,1.0000000000000002,-4.036990717884262e-13,1.8585099e-12,2.9517955e-16,5.282829146848456e-13,4.847149051047724e-13,4.847149051047724e-13,7.48e-16,9.751010481559482e-14,1.4548108034446048e-12,1244.2063048742605,4.351859364129699e-14,5.2128804010633304e-14,3.4752536007088865e-15,6.11860946234438e-12
19,19,21,adbb36,NKS2975,40.90168063923464,-72.14147394353694,211.951110928,10919.46,0.7556470933346403,34610D,225.27847,32.825005,-9.053532,227.89619356550884,66394.92819469716,0.4807525183739614,0.393514390991212,34.13335687110586,36.6094794007312,25.94102590030332,0.000136004768147,22920.61352197232,0.9814934453955708,0.2844446405925488,0.6918490820575757,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.025284671670333,1.8021572046968768,0.7574159555555797,18.305162985731208,12.248960929929485,34.332732955992626,1479290269246731.0,14.1959619959495,767.519451596012,1131.77025629346,0.0136004768147,0.0161684111628302,0.196757195495606,18.3047397003656,12.1692350295948,12.16758018067342,14.824739404498647,0.5729821610638899,177988024184141.3,0.0011633149428818064,1.7453885931007383e-06,2.8440000000000003,35.8,2023-08-06 14:21:00,0.00013600476814702692,0.9814951946561827,0.0,19,229.20613521972325,0.00013600476814702692,32.825005,-9.053532,0.9814951946561827,0.0022882193,1.2035358e-07,0.35444511823414865,999.2042170216738,12899.985623059993,-0.7267673554655459,-0.6868836954169294,2.216122014971604,234.39435180683643,0.6126013487638988,0.17417569598791724,1.0,227.53537180765602,28.117254249628648,72.74399185966298,0.986181363666622,225.51541,0.00013982889063710423,10883.088004070167,0.0,0.004413288933879472,0.0034041826,145.48798371932597,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12899.985623059993,0.0,0.00013585838,1.0786465e-06,112335.26,0.95143914,-283.227,0.7873782927240354,0.7873782927240354,1.0000000000000002,-4.0129631069432506e-13,1.8642655e-12,2.9408317e-16,4.301744026463054e-13,3.963245709810309e-13,3.963245709810309e-13,7.479999999999998e-16,8.34726136879112e-14,1.4629691660564625e-12,1244.9926108384184,4.018318430295307e-14,5.022767316769782e-14,3.3485115445131874e-15,5.112581267720718e-12,0.00013585838,1.0786465e-06,112335.26,0.95143914,-283.227,0.7873782927240354,0.7873782927240354,1.0000000000000002,-4.0129631069432506e-13,1.8642655e-12,2.9408317e-16,4.301744026463054e-13,3.963245709810309e-13,3.963245709810309e-13,7.479999999999998e-16,8.34726136879112e-14,1.4629691660564625e-12,1244.9926108384184,4.018318430295307e-14,5.022767316769782e-14,3.3485115445131874e-15,5.112581267720718e-12
20,20,22,adbb36,NKS2975,40.81732177734375,-72.24676513671875,216.581110924,10927.08,0.7571834660994409,34610D,225.36644,32.197697,-8.971418,229.6124735909326,66360.79483782605,0.4812121437216168,0.382776149332692,33.08188660122945,35.3780920679474,-25.95593694682612,0.000136460224195,22893.15186653853,0.9731760839627708,0.2756823883435787,0.6734745706757215,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.870630228670604,1.7789746654382492,0.762971068795263,17.688238304584956,12.087390922441404,32.611471833573354,1505149738670234.8,13.9430833615326,764.014690557555,1123.30759842088,0.0136460224195,0.0159474163014352,0.191388074666346,17.6890460339737,12.0011963724256,11.999558909926511,14.83897984337029,0.5623513304548551,167682062615521.2,0.0011429270286529996,1.6086820009274287e-06,2.8440000000000003,35.8,2023-08-06 14:22:00,0.0001364602241950836,0.9731761405659717,0.0,20,228.93151866538534,0.0001364602241950836,32.197697,-8.971418,0.9731761405659717,0.002835916,1.5433085e-07,0.35388226122390304,1001.2359983320074,12825.813479193283,-0.7286579191539555,-0.684877826224669,2.2154287474622913,234.3909730012164,0.6079337486020818,0.19683569733102516,1.0,227.50005121788138,28.117254249628648,72.2008099897555,0.9801026275539845,225.59311,0.00014045226141206233,10890.979595005123,0.0,0.004451010879342619,0.0035635123,144.401619979511,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12825.813479193283,0.0,0.000136234,1.0238864e-06,112458.92,0.93988377,-283.37952,0.6099930572735898,0.6099930572735898,0.9999999999999998,-4.005792746122016e-13,1.8661615e-12,2.8986209e-16,3.3951480105244084e-13,3.083439353949471e-13,3.083439353949471e-13,7.479999999999998e-16,6.942546137966355e-14,1.4655822798513965e-12,1245.797634142288,3.847023402423191e-14,4.885705774735365e-14,3.2571371831569097e-15,3.954761802816015e-12,0.000136234,1.0238864e-06,112458.92,0.93988377,-283.37952,0.6099930572735898,0.6099930572735898,0.9999999999999998,-4.005792746122016e-13,1.8661615e-12,2.8986209e-16,3.3951480105244084e-13,3.083439353949471e-13,3.083439353949471e-13,7.479999999999998e-16,6.942546137966355e-14,1.4655822798513965e-12,1245.797634142288,3.847023402423191e-14,4.885705774735365e-14,3.2571371831569097e-15,3.954761802816015e-12
