Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
23,23,139.9833984375,40.53263854980469,9273.54,885974.0,TVJ571,209.378888708,0.8685720253245799,34610D,244.85017,12.899469,7.006344,219.8984876955265,67974.68989189518,0.3266848512955666,0.5241679822691178,31.450078936147065,33585.877625607915,-26.863594468820228,2023-08-06 01:23:00,0.0002802449768718,0.2951152324722381,0.2935427258376686,0.2620839911345589,0.6683918400018476,0.011926283167801,0.0006482839354601,0.0001355612757812,2.442670276951027e-05,1511672533033036.0,99.35079935928856,38.903747644013926,0.0377400947233764,0.0007702060147627,0.0006290015787229,0.3750825470421841,0.0203885809432577,0.0042634128240037,0.0007682217302509,4.754222048949437e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.345569191987268,1.3992163299760276,0.7010181375831189,16.792938812803957,11.92628316780102,24.42670276951027,1511672533033036.0,13.5473267215965,790.093778623967,1263.71741796386,0.0280244976872,0.0207144089206461,0.194314967177036,16.7930424804008,9.38066675816959,9.378038609956242,14.948162792815786,0.6408477532053513,1.0996148866653173,176439926946316.3,1.9418487192770715,6.678496296597318,564358480717309.9
24,24,139.92062655362216,40.43173579846398,9265.92,885974.0,TVJ571,207.321110932,0.8700462474470237,34610D,244.91989,12.252062,6.7031136,219.02119025316333,67943.23981295903,0.3247040864703264,0.5089223689636264,30.535342137817587,32541.129097511057,-53.73227266535906,2023-08-06 01:24:00,0.0002809196714586,0.2954525350445527,0.2924862021956643,0.2544611844818132,0.6483865064424196,0.0117667982041286,0.0006481376661962,0.0001349020221082,2.35032426326439e-05,1468084979121429.2,96.46114581336576,37.77221822448036,0.0366424105653811,0.0007478042972526,0.0006107068427563,0.3593032090297266,0.0197911053897083,0.0041192794001596,0.0007176795551359,4.482847712486363e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.160452750508265,1.3714945611991542,0.6981220212704093,16.27056454875553,11.766798204128674,23.503242632643904,1468084979121429.2,13.2310353903954,786.127526394125,1255.52645253966,0.0280919671459,0.0204968275725879,0.188467541349544,16.270664813058,9.19496154622469,9.192379226072578,14.948000376811438,0.6277473636064815,1.0834600031486725,165742909110762.66,1.7889266445499805,6.639153133610319,561949872627665.3
25,25,139.85352256081322,40.332439875198624,9250.68,885974.0,TVJ571,206.806666488,0.8714836953370422,34610D,245.05621,11.59293,6.4226027,217.64434187611704,67912.70447082122,0.326530062321854,0.5301962807085246,31.81177684251148,34307.72537379528,80.60357586020245,2023-08-06 01:25:00,0.0002833122331052,0.2961280767196386,0.2915490537976979,0.2650981403542623,0.674515097575324,0.0119785329185869,0.0006478179746311,0.000135652983511,2.4805026351622216e-05,1529529502568606.5,100.49340304549376,39.3511679541867,0.0381741322110137,0.0007790639226737,0.0006362355368502,0.3810584161067671,0.0206082408435345,0.0043153624394742,0.0007890919628704,4.86570512097501e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.417173654608064,1.409908047693582,0.6935403552570542,17.15386268689764,11.97853291858699,24.805026351622217,1529529502568606.5,13.673858235834,791.382924992073,1267.72212393099,0.0283312233105,0.0208388405209215,0.196961988883653,17.1536290903124,9.45167696282861,9.448999945553425,14.949572156929808,0.6454110787993803,1.1051963940914706,181745345540176.47,2.013329663905368,6.583645906272343,558592266993410.06
26,26,139.78585676713422,40.23235256389036,9273.54,885974.0,TVJ571,206.806666488,0.872916432139667,34610D,244.89809,10.924662,6.0920377,216.05481327484736,67880.8926939787,0.3256341638305569,0.5229039801560655,31.37423880936393,33991.27242492401,26.86806796871155,2023-08-06 01:26:00,0.0002837213652837,0.2951152324722381,0.2957271213992091,0.2614519900780327,0.6649947614443421,0.0118945652963073,0.0006487025546121,0.000135543100591,2.4500976702970884e-05,1515178281629751.0,99.11122039878065,38.80993340718319,0.0376490865712367,0.0007683487055354,0.0006274847761872,0.3731829321399198,0.0203525488646458,0.0042525616069061,0.0007686994941416,4.753756524661349e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.319625232479208,1.3952996080769895,0.6886974187082104,16.995636212462006,11.894565296307364,24.50097670297088,1515178281629751.0,13.5159880351302,789.422651371561,1264.90943535794,0.0283721365284,0.0207793249655144,0.194378543600317,16.9957269266266,9.35442050802467,9.351767211863503,14.948542586311747,0.6384770884791132,1.0972483854589008,177095319653226.5,1.942366143985212,6.453250452660473,550111816112117.6
27,27,139.71968910910866,40.1338480286679,9281.16,885974.0,TVJ571,206.806666488,0.87433864476491,34610D,244.84708,10.271111,5.7908072,215.0145556314904,67849.51845516934,0.322494466798648,0.4960945767010132,29.76567460206079,32092.11532583888,0.0,2023-08-06 01:27:00,0.0002902439387439,0.2947782417823396,0.3037658494081258,0.2480472883505066,0.6305592430612931,0.0116113912116765,0.0006490126729353,0.0001345091476576,2.291709425046171e-05,1440418626034155.0,94.02976606791005,36.8201394827492,0.0357188095224729,0.0007289552963769,0.0005953134920412,0.3456208924839937,0.0193183000352072,0.0040037555201777,0.000682142770284,4.287503211328015e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.988560963720289,1.3456752692202931,0.685452901888983,16.046057662919438,11.61139121167659,22.917094250461712,1440418626034155.2,12.9530434662896,782.38581559376,1250.46419291461,0.0290243938744,0.0203964464516963,0.184029708556326,16.0464645823239,9.02263582983208,9.020017824331203,14.947789472036185,0.616258020911229,1.0698236825783067,158168369033869.66,1.6765968809044622,6.38149763821427,545486028043924.9
28,28,139.65364609755477,40.035363998597816,9281.16,885974.0,,204.748888712,0.8757539588699819,34610D,244.86272,9.621308,5.5140004,212.72749630802943,67819.75278056727,0.3211778259723822,0.4892494015678447,29.354964094070684,31858.966748200823,0.0,2023-08-06 01:28:00,0.0002954377180306,0.2947782417823396,0.3087057375912552,0.2446247007839223,0.6207704673844423,0.0115282364392682,0.0006491495945601,0.0001342158514117,2.2577603829325724e-05,1424394591597809.8,92.73233157316928,36.31209058436544,0.0352259569128848,0.0007188970798547,0.0005870992818814,0.338410966742676,0.0190557630399947,0.0039399014990475,0.00066276474974,4.181305209214218e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.898480097416199,1.332143067958508,0.6781402605800141,15.929483374100412,11.528236439268229,22.577603829325724,1424394591597809.8,12.8066923043004,780.304708307342,1247.6046339504,0.0295437718031,0.0203389262713748,0.181675090888455,15.9294038649829,8.93238357150378,8.929745387903782,14.947584657526708,0.6099202080234669,1.0624703920270313,154145649237096.34,1.6170621751634968,6.253956975787958,537380022721637.44
29,29,139.59003795276988,39.9368855104608,9281.16,885974.0,TVJ571,202.691110936,0.8771723795245909,34610D,244.86832,9.019087,5.243901,210.3304489652512,67790.39781647321,0.321670870086497,0.4976635921122616,29.85981552673569,32826.5251556137,26.870250888322445,2023-08-06 01:29:00,0.0002983102146092,0.2947782417823396,0.3115282775855744,0.2488317960561308,0.6301999468108643,0.0116049973033638,0.000649198523516,0.0001345359326944,2.3187992556161864e-05,1453205095133229.0,94.32715724895806,36.93659180657206,0.0358317786320828,0.0007312607884098,0.0005971963105347,0.3465230786667087,0.0193849481524188,0.0040172181319722,0.0006923891801623,4.3392436063190616e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.998019984103985,1.3470187963430813,0.6704911710183232,16.41326257780685,11.604997303363811,23.187992556161863,1453205095133229.0,12.9826724525365,782.281220064972,1253.5599224953,0.0298310214609,0.0205213396387649,0.185334110610628,16.4123648361966,9.03128713198286,9.028593810225711,14.949306021183013,0.6159394852476998,1.070016851687418,161070157484612.4,1.706477096273865,6.123957928740307,529095821408918.3
30,30,139.52684549726203,39.83916277853599,9288.78,885974.0,,202.27399381924323,0.8785803229495277,34610D,244.81018,8.453421,4.9757056,208.493262158256,67760.53800094647,0.3207036927980842,0.4921775684170988,29.530654105025928,32652.257344293084,53.73936015512509,2023-08-06 01:30:00,0.000299294965138,0.2944415627541902,0.3140678490133092,0.2460887842085494,0.6224417199993008,0.0115385931986566,0.0006494466209105,0.000134332511323,2.2938804202583395e-05,1441443341309611.8,93.2873363177769,36.52941912791707,0.0354367849260311,0.0007231996923679,0.0005906130821005,0.3407422046081332,0.0191785835217872,0.0039669269269415,0.0006773978924894,4.256676472420698e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.924125627682926,1.3359478982838138,0.6647134813840951,16.32612867214654,11.538593198656612,22.938804202583395,1441443341309611.8,12.864956439052,780.637526964402,1251.41927018052,0.0299294965138,0.0204796853301622,0.18346347739739,16.3261596644073,8.95831524946273,8.955634873035617,14.947329739194515,0.6109337753622431,1.0644522963239051,157876616529538.28,1.658991796030786,6.014696484303832,522042808461000.56
31,31,139.46246337890625,39.74103601393971,9304.02,885974.0,,201.8568767024865,0.8799780773374938,34610D,244.69821,7.9123397,4.7115574,206.17589863226144,67731.00734684145,0.317791325546727,0.4712531004847559,28.27518602908536,31328.371566587783,0.0,2023-08-06 01:31:00,0.0002982069717542,0.2937691388010121,0.3158227781671818,0.2356265502423779,0.5951656613692566,0.0113056975470014,0.0006499809984318,0.0001335244489339,2.176118991777789e-05,1385859646814452.8,89.32131266588064,34.976405117978594,0.0339302232349024,0.0006924535354061,0.0005655037205817,0.3196707013300401,0.0183783336460317,0.0037754286330382,0.0006153016931394,3.918543932388118e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.655078292693851,1.2956807392161171,0.6574757076877628,15.664185783293892,11.305697547001454,21.76118991777789,1385859646814452.8,12.4183849244881,774.699154245821,1240.73094591838,0.0298206971754,0.0202165251096446,0.175666664919511,15.6642167530198,8.68926108551203,8.686670659759958,14.945555274499906,0.5923740293707209,1.042196490625853,144400958667270.66,1.4693499952624283,5.871275328748808,512711483859301.75
32,32,139.38189697265625,39.65571845808455,9304.02,885974.0,,201.4397595857297,0.8812209767700996,34610D,244.70274,7.5734816,4.527951,203.5220821862409,67702.73216081236,0.316997193294313,0.4693674215802923,28.16204529481754,31530.89368796819,0.0,2023-08-06 01:32:00,0.0002940993703961,0.2937691388010121,0.3113275351515516,0.2346837107901461,0.5915155205659014,0.0112752329763102,0.0006500207305513,0.0001334069831598,2.173668130951427e-05,1384702834255532.5,88.9639010863286,34.836450029689296,0.033794454353781,0.0006896827419138,0.0005632409058963,0.3175336217884695,0.0183059132563578,0.0037570135023939,0.0006121494035975,3.899606393816653e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.626852614285148,1.2914907402204108,0.649006934414284,15.765446843984094,11.275232976310246,21.736681309514267,1384702834255532.5,12.3786234846761,773.905204735674,1240.89170585782,0.0294099370396,0.0202437934131408,0.175333968367128,15.7653902212211,8.6611221913238,8.658575709659061,14.945151088089316,0.5897079155455982,1.0395145123518081,144104865606178.53,1.4592164292702607,5.738246774301209,504164695546236.06
33,33,139.30133056640625,39.57040090222939,9304.02,885974.0,,201.02264246897292,0.8824576102465306,34610D,244.70705,7.2282557,4.3568807,201.09745075857708,67674.57011551755,0.3164031516247004,0.4688572053901476,28.13143232340886,31816.63811634932,0.0,2023-08-06 01:33:00,0.0002905323580311,0.2937691388010121,0.3074155815090296,0.2344286026950738,0.5897332115473654,0.0112604938277211,0.000650058402979,0.0001333531303389,2.179035380415572e-05,1387236189687303.5,88.86719470964859,34.798581784056765,0.0337577187880906,0.0006889330364916,0.0005626286464681,0.3167738200426994,0.0182870739696682,0.0037514145612439,0.0006129938633447,3.902494098677195e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.616794534254604,1.2900157225034838,0.641269403482145,15.90831905817466,11.260493827721104,21.79035380415572,1387236189687303.5,12.3687025973235,773.527008097984,1241.74828367548,0.0290532358031,0.0202874226341728,0.175508609793938,15.9082973780849,8.65110432994604,8.648591634224902,14.944958357262772,0.5884339973769301,1.038486787158891,144650683024104.62,1.4613065696228986,5.620080923749075,496550758492182.2
34,34,139.22076416015625,39.48508334637423,9304.02,885974.0,,200.6055253522162,0.8836879430968817,34610D,244.71387,6.8929515,4.190825,198.95636818660435,67646.43868319414,0.3225289487057683,0.5781844741933287,34.691068451599726,40425.6247232988,429.9446851941885,2023-08-06 01:34:00,0.0002870754932032,0.2937691388010121,0.3035449531834273,0.2890922370966644,0.7260555511133138,0.0123559354934269,0.0006501181340416,0.000137676985938,2.9804328242858683e-05,1547323028304199.2,109.58908523860352,42.91285167462886,0.0416292821419196,0.0008495771865697,0.0006938213690319,0.4286406039860239,0.0225532926896643,0.0047761617433854,0.0010339439912269,5.367828909163756e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.890248433170289,1.4806980170286883,0.6344329855931243,20.2128123616494,12.35593549342692,29.80432824285868,1547323028304199.2,14.5602179273234,800.834744365115,1300.88330086386,0.0287075493203,0.021908020590602,0.217358625260968,20.2128724831531,9.9214177913549,9.918570412861756,14.957250226283278,0.6793350414011401,1.1500677018570586,225658173810964.47,2.614041207877775,5.518291616947974,489974890914148.9
35,35,139.12260836129173,39.41792648045335,9425.94,885974.0,,200.18840823545943,0.8847279926527922,34610D,243.87016,7.0907245,4.113792,197.99366358816505,67611.74761474253,0.3174901917656114,0.4751764809564382,28.51058885738629,32863.469891345245,0.0,2023-08-06 01:35:00,0.0002540988205811,0.2884343834933314,0.2877696941029274,0.2375882404782191,0.5995152218034407,0.0113094788477768,0.0006548789094415,0.0001346805812985,2.271918283413294e-05,1431077156722631.5,90.0649502004833,35.26759841658684,0.0342127066288635,0.0006982185026298,0.0005702117771477,0.322439901620272,0.0186709833384607,0.0038398226804753,0.0006477372809597,4.080085243851631e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.230246581200847,1.2324456912307522,0.6324543376923729,16.431734945672623,11.309478847776829,22.719182834132937,1431077156722631.5,12.3177518141301,797.985216658655,1344.43253758383,0.0254098820581,0.0237279135699429,0.196032193483161,16.4320580391428,8.26167007500746,8.259571327674593,14.946834279730044,0.6689973802314378,1.0884849069741322,219437905235220.44,2.509275139274867,2.7944212449232912,306141906033204.2
36,36,139.022853526735,39.35242058634468,9425.94,885974.0,,199.7712911187027,0.8857464551046041,34610D,243.8943,6.987347,4.0527105,196.78661115884827,67583.23702588514,0.3169427598276101,0.473144655141403,28.388679308484186,32866.895581455385,0.0,2023-08-06 01:36:00,0.0002467543816151,0.2884343834933314,0.278755068288212,0.2365723275707015,0.596591123335053,0.0112845581104803,0.0006550927590687,0.000134623813697,2.263626008511898e-05,1427163181826639.0,89.67983793550152,35.116796304594935,0.034066415170181,0.0006952329626567,0.0005677735861696,0.3203537013363796,0.0185972182545125,0.0038217922743311,0.0006426135282998,4.051527788975235e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.220874143795102,1.231102584853577,0.6285675032894562,16.43344779072769,11.284558110480305,22.63626008511898,1427163181826639.0,12.2779876392762,797.41676502712,1343.40666967185,0.0246754381615,0.0237184786484923,0.195342217961291,16.4333355531576,8.23586625669636,8.233834521950575,14.976428252376822,0.666953528741066,1.0823395234035804,218186426166882.5,2.488419412617554,2.7611010038577657,303751165662441.94
37,37,138.92309869217826,39.28691469223601,9425.94,885974.0,,199.35417400194595,0.8867600972836389,34610D,243.91806,6.8798466,3.9976351,195.58285008697567,67554.84834657666,0.3178382621329511,0.486961029644827,29.217661778689624,34131.0046607343,0.0,2023-08-06 01:37:00,0.0002397526767851,0.2884343834933314,0.2701808977902877,0.2434805148224135,0.6136431490197783,0.0114270779413742,0.0006553032916235,0.000135248993734,2.3560021090247663e-05,1470764936796938.2,92.29859355888053,36.14224762023907,0.0350611941344275,0.0007155345741719,0.0005843532355737,0.333872498409797,0.0191464299371188,0.0039516593548295,0.0006883687277136,4.297231247928876e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.371990108803516,1.2537913092819226,0.6246920535305354,17.065502330367153,11.427077941374227,23.560021090247663,1470764936796938.0,12.5704193006697,801.396765376824,1352.41893601624,0.0239752676785,0.0239618424493726,0.201352147265869,17.0645228737815,8.40303276725455,8.401018600557345,14.94825253566055,0.6814060613923498,1.1040754177923096,231609693560096.88,2.68977922177872,2.728350065184982,301396565901703.1
38,38,138.82334385762152,39.22140879812734,9425.94,885974.0,,198.9370568851892,0.8877688984588259,34610D,243.9473,6.789504,3.9363422,195.4957348175979,67525.63068479797,0.3177711910355872,0.4865601685606333,29.193610113638,34110.90535841628,0.0,2023-08-06 01:38:00,0.0002335469449029,0.2884343834933314,0.2623930682029551,0.2432800842803166,0.6133690676034302,0.0114238865192357,0.0006555626325294,0.0001352932714777,2.3542468649500293e-05,1469936457118376.0,92.22261434898245,36.11249571057021,0.0350323321363655,0.0007149455538033,0.0005838722022727,0.3335044890250126,0.019138239899136,0.0039496990185199,0.000687289650866,4.291275182093623e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.366395820979832,1.2530054269631363,0.6243763782863607,17.055452679208138,11.423886519235715,23.542468649500293,1469936457118376.0,12.5616779833426,801.364476742735,1352.36335287971,0.0233546944903,0.023960786667202,0.201206702667106,17.0554593800914,8.39733291989621,8.39537220636609,14.94830854005059,0.6812870793520095,1.1038849758657343,231361741033188.94,2.686510753063575,2.7257028851849423,301206042921167.9
