Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
76,76,135.19657135009766,36.669769287109375,9464.04,885974.0,,183.142222064,0.9231441255241596,34610D,244.72484,0.25274104,1.222964,183.30149809441832,66440.82811244478,0.3107219520846526,0.4501128424014556,27.00677054408734,32908.40129605155,0.0,2023-08-06 02:16:00,0.0001694360188511,0.2867834578313319,0.1746990938669885,0.2250564212007278,0.5720898151307944,0.0109973072091344,0.0006663734777783,0.00013606619503,2.190881432306522e-05,1392827556383311.0,85.3143881487719,33.40737516303604,0.0324081246529048,0.0006613902990388,0.0005401354108817,0.2970017523999321,0.0179965956110265,0.0036747085079844,0.000591686321316,3.761577422272595e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5844995810756836,16.454200648025772,10.99730720913447,21.908814323065226,1392827556383311.0,11.7916748596575,745.350509875783,1362.43820093631,0.0169436018851,0.0178068142773894,0.189250149056117,16.4541382132728,10.6279622007639,10.626161746221952,0.01694360188511,0.5081916313685549,13.633385950724527,382325146434291.1,4.6735405384728725,0.4263714211909832
77,77,135.10780334472656,36.60177612304688,9464.04,885974.0,TVJ571,182.113333176,0.9239877272525252,34610D,244.7463,0.049391337,1.181371,182.19879103389545,66413.8213419007,0.3113642057403469,0.4623915125831521,27.743490754989125,34081.0138573476,53.997287404714726,2023-08-06 02:17:00,0.0001679820773138,0.2867834578313319,0.1728185748561581,0.231195756291576,0.5874067213913892,0.0111264586794376,0.0006665663848899,0.0001366569087309,2.27502139012843e-05,1432541831004062.0,87.64168729501064,34.31869806392155,0.0332921889059869,0.0006794324266527,0.0005548698150997,0.308686803508747,0.0184928783367794,0.0037913396839815,0.0006311703490443,3.974371104459638e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5809578453912416,17.0405069286738,11.126458679437652,22.750213901284297,1432541831004061.8,12.0452914238224,748.780078241914,1369.92437159102,0.0167982077314,0.0179514349577602,0.194290054682497,17.0401002125991,10.8230932590995,10.821275478765392,0.01679820773138,0.517835651061904,13.859547976151507,394394484868699.8,4.907680910158481,0.4405768114347208
78,78,135.02031326293945,36.53453063964844,9479.28,885974.0,TVJ571,181.084444288,0.924824233410817,34610D,244.651,-0.14845821,1.1711464,181.21890676424212,66386.0778511457,0.3106964928216538,0.4569644758841893,27.417868553051363,33790.50968353192,27.000107627691907,2023-08-06 02:18:00,0.000165743948407,0.2861252338807851,0.1717986236459562,0.2284822379420946,0.5805819229400503,0.011063188151776,0.0006672722996411,0.0001365572416259,2.248393656713123e-05,1419973472940204.0,86.61304675908926,33.91590340012454,0.0329014422636616,0.0006714580053808,0.000548357371061,0.3033290385230722,0.0182951842006522,0.0037441085008665,0.0006164616173527,3.893264602989435e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5779459269000208,16.89525484176596,11.063188151776094,22.483936567131234,1419973472940204.0,11.9276596750848,747.235010156995,1367.5457507822,0.0165743948407,0.0179178075627966,0.192222431195114,16.895285591293,10.7280106967011,10.726232888510625,0.0165743948407,0.5134779620347723,13.757010900774835,390513261938854.6,4.821165193744677,0.4349146995120097
79,79,134.93244576961436,36.4670213602357,9486.9,885974.0,,180.312777622,0.9256546591897636,34610D,244.61237,-0.3615244,1.1375188,180.3609651423983,66358.65998259265,0.3097381446671901,0.4483087584452399,26.8985255067144,33205.40821936557,0.0,2023-08-06 02:19:00,0.0001633772049144,0.2857965809578965,0.169824364235453,0.2241543792226199,0.5695440310542623,0.0109657346525283,0.0006677070375587,0.0001362454914773,2.197384056224444e-05,1395896811452090.5,84.97244207571077,33.27347605180571,0.0322782306080572,0.0006587394001644,0.0005379705101342,0.2949620932508946,0.0179603347807856,0.003664802827677,0.000591063910844,3.754756598758535e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5752552294123643,16.602704109682787,10.965734652528308,21.97384056224444,1395896811452090.5,11.7435047277406,744.742398412653,1363.18913581096,0.0163377204914,0.017847127850282,0.188850651229503,16.6027102799316,10.5815710412205,10.579842536118514,0.01633772049144,0.5064948943288509,13.593982102188216,383589409027072.3,4.67373397280067,0.4256506631917371
80,80,134.84516143798828,36.39971923828125,9486.9,885974.0,TVJ571,179.541110956,0.9264789770792288,34610D,244.63248,-0.55528903,1.092518,179.37300830789073,66331.76145708594,0.3094900486993174,0.4495444877104549,26.972669262627296,33453.51315368467,0.0,2023-08-06 02:20:00,0.0001608464305787,0.2857965809578965,0.1668482256954151,0.2247722438552274,0.5708763645914937,0.0109762154788977,0.0006678881875846,0.0001363311845954,2.209072694086505e-05,1401413878325109.2,85.20666220063963,33.36519187786997,0.0323672031151527,0.0006605551656153,0.0005394533852525,0.2960578298676386,0.0180147271881375,0.0036772159522745,0.0005958458715469,3.779987304011898e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5720806202767039,16.726756576842334,10.976215478897728,22.090726940865054,1401413878325109.2,11.7678769313556,745.051747500628,1364.38469438273,0.0160846430579,0.0178766612105103,0.189463538133703,16.7269709408781,10.5983738183902,10.596669381944093,0.01608464305787,0.5073580322362738,13.61542356863494,385634769179523.8,4.706476805598114,0.427458170386165
81,81,134.75830078125,36.33281125860699,9486.9,885974.0,TVJ571,179.026666512,0.9272956332755284,34610D,244.64633,-0.7224163,1.0187628,178.55533486735126,66304.78878782332,0.3098784558424122,0.4589589696762447,27.53753818057468,34353.56979017291,27.004918005499544,2023-08-06 02:21:00,0.0001585266359486,0.2857965809578965,0.1642078749247708,0.2294794848381223,0.5826080410767028,0.0110757783001779,0.0006680128947885,0.0001367816918582,2.273680932132848e-05,1431909131412426.8,86.99108311243542,34.063934729370885,0.0330450458166896,0.0006743886901365,0.0005507507636114,0.3049996678207294,0.0183954305953559,0.0037666310619504,0.0006261157547905,3.943125237738323e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5694566568556806,17.176784895086453,11.0757783001779,22.73680932132848,1431909131412426.8,11.9594708034414,747.701119012218,1370.24977681437,0.0158526635949,0.0179910444724964,0.193312921284393,17.1765467954465,10.7449526668626,10.743249575648218,0.01585266359486,0.51479256796108,13.78868137168397,394977520453209.0,4.888032506975046,0.4382854369743021
82,82,134.67259183843086,36.26647431971663,9494.52,885974.0,,179.026666512,0.9281055173382112,34610D,244.59721,-0.9330086,0.94236344,178.0541650367562,66277.25124964274,0.3099953498997805,0.4633039350722858,27.79823610433715,34789.52419970963,27.005777815362688,2023-08-06 02:22:00,0.0001565640098115,0.285468233779554,0.1628088630772756,0.2316519675361429,0.5881446812904351,0.0111202124319275,0.0006683536496328,0.0001370496510603,2.306451552286176e-05,1447376947678941.5,87.81462785360105,34.38641806106506,0.0333578833252045,0.0006807731290858,0.0005559647220867,0.3091222907131069,0.0185790525536895,0.0038097385581938,0.0006411528481366,4.0234526123554056e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5679153464748217,17.394762099854816,11.120212431927538,23.06451552286176,1447376947678941.5,12.0440738544181,748.908378718471,1373.06395664585,0.0156564009812,0.0180477370821077,0.195067678725835,17.3956655109087,10.8084286599688,10.806736713935887,0.01565640098115,0.5182037798846073,13.86711336623858,399402512119688.94,4.973261149399974,0.443308636498879
83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,0.9289111733666264,34610D,244.55487,-1.1517756,0.90451753,177.91680537100348,66249.4530135384,0.3095208471372081,0.4560120326266944,27.360721957601665,34215.957199515295,0.0,2023-08-06 02:23:00,0.0001538230295708,0.2851401921281096,0.1604718171979943,0.2280060163133472,0.5791216934269158,0.0110409974636023,0.0006687557574586,0.0001368081086963,2.2620466054499663e-05,1426417699554456.5,86.43252066406366,33.84521306155326,0.032832866349122,0.0006700584969208,0.000547214439152,0.3020896617362079,0.0182976403373724,0.0037431686235861,0.0006189122822685,3.902781807291127e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5675263388120803,17.107978599757647,11.040997463602306,22.62046605449966,1426417699554456.5,11.8936968629469,746.902879061281,1369.15669117868,0.0153823029571,0.0179779146791535,0.192197654923997,17.1079812659705,10.6907646606456,10.689120427757956,0.0153823029570799,0.5125412248287653,13.735022971835722,392962146173884.8,4.843018030954216,0.4352761590600326
84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,0.9297081747822632,34610D,244.56964,-1.339198,0.8394278,177.7121932370406,66222.0922915808,0.3099650683397171,0.4645955910029088,27.87573546017453,34950.232487530884,27.008606344117847,2023-08-06 02:24:00,0.0001517649878693,0.2851401921281096,0.1580844563926377,0.2322977955014544,0.5900682715594091,0.0111329872494966,0.0006688891136511,0.000137227991802,2.3190846689461672e-05,1453339810952688.5,88.05944831869134,34.4822847642359,0.0334508825522094,0.000682671072494,0.0005575147092034,0.3103402074484647,0.0186457759843312,0.0038253311972035,0.0006464619074128,4.051291610385721e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5668565523997307,17.47511624376544,11.13298724949665,23.190846689461672,1453339810952688.5,12.065696518337,749.3151171779,1374.20432579744,0.0151764987869,0.0180729014760479,0.19560057654675,17.4750508272992,10.8228652054558,10.821222922690207,0.01517649878693,0.5193708227065509,13.891657163891791,400977347237472.0,5.003213460634295,0.4448811108336269
85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,0.9305003304288806,34610D,244.52666,-1.575276,0.7789697,177.7166447764474,66194.21655612062,0.3097343908255724,0.4599469385150009,27.596816310900053,34573.91137850429,27.00960049945148,2023-08-06 02:25:00,0.0001501255871649,0.2848124557860217,0.1568895278337148,0.2299734692575004,0.5844543058832646,0.0110826465021066,0.0006692858129122,0.0001371086903035,2.291519979575553e-05,1440329207289001.0,87.17834272613327,34.137261776583365,0.03311617957308,0.0006758403994506,0.000551936326218,0.305845759757275,0.0184701576384298,0.003783763340935,0.000632386559491,3.974850056077885e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5669205293637112,17.286955689252142,11.082646502106606,22.915199795755537,1440329207289001.0,11.9703760006868,748.084269509885,1371.73847257744,0.0150125587165,0.0180278597954591,0.193768507422657,17.287547390092,10.7482812503048,10.746667900476174,0.01501255871649,0.5158731994686273,13.81013545292705,396697741728575.1,4.918964632760854,0.4397432848509627
86,86,134.33195114135742,36.00041198730469,9517.38,885974.0,TVJ571,179.026666512,0.9312871476515988,34610D,244.48064,-1.794695,0.69281083,177.3894590132029,66166.61973980973,0.3096655523248813,0.4603304977930211,27.619829867581267,34658.8616173567,47.26883985408487,2023-08-06 02:26:00,0.0001484302198452,0.2844850245358573,0.1556748772794751,0.2301652488965105,0.5850650199761592,0.0110851092058741,0.0006696555754865,0.0001372063620117,2.2978994897246404e-05,1443340352344991.5,87.25104255168921,34.16572954619803,0.0331437958410975,0.000676403996757,0.0005523965973516,0.306168830329802,0.0184957730648166,0.0037896163755132,0.0006346759295899,3.986481497278346e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5659300748369843,17.32943080867835,11.085109205874115,22.978994897246405,1443340352344991.5,11.9747912245687,748.201816795993,1372.25213629172,0.0148430219845,0.0180409887540471,0.193940885601149,17.3294707770798,10.750014217355,10.748418827185493,0.01484302198452,0.516204727945736,13.816864545996626,397374927807970.2,4.930314490986886,0.4402927923098838
87,87,134.24540519714355,35.93266296386719,9530.715,885974.0,,178.85518503066666,0.9320688919758752,34610D,244.4006,-2.02131,0.6795266,176.7797834747453,66138.99990994214,0.309337697261014,0.4578241733631362,27.469450401788176,34552.416706922595,60.77799586125795,2023-08-06 02:27:00,0.0001474121810104,0.2839127533218923,0.155572979077153,0.2289120866815681,0.582083647377496,0.0110546942416449,0.0006703077074419,0.0001372326669089,2.2883635695499734e-05,1438839373709135.0,86.77599381924884,33.97971014701198,0.0329633404821458,0.0006727212343295,0.0005493890080357,0.3036663751777999,0.0184129843235134,0.0037697059371595,0.0006286008957501,3.952412681224305e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.564077330619677,17.276208353461296,11.054694241644972,22.88363569549973,1438839373709135.0,11.9188129927722,747.521641199699,1371.36556583196,0.014741218101,0.0180312722555742,0.193002146454488,17.2761665282798,10.703745344138,10.702167714253704,0.01474121810104,0.5142863716223185,13.77027800521596,395736924710556.3,4.892905722663835,0.4377616652828313
88,88,134.15998966135876,35.8651507102837,9547.86,885974.0,,178.68370354933333,0.9328452813524156,34610D,244.29689,-2.3146644,0.6717923,175.79610520626338,66111.53045954036,0.3079940245858893,0.4422461089619495,26.53476653771697,33417.69727439103,0.0,2023-08-06 02:28:00,0.0001478803601258,0.28317834610951,0.1573357314711407,0.2211230544809747,0.5624448686643023,0.0108797942072056,0.0006711401469564,0.0001366834562246,2.1949901147769103e-05,1394766864985103.2,83.8233274926479,32.823506207155894,0.0318417198452603,0.0006498310172502,0.0005306953307543,0.2886927992666072,0.0178085471135788,0.0036268636004881,0.000582435502482,3.700981313692312e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5610576655621945,16.708848637195516,10.87979420720564,21.949901147769104,1394766864985103.2,11.5939653478091,743.066910879341,1363.09706466487,0.0147880360126,0.0178895360845845,0.186905783777855,16.7088936639321,10.4477714175558,10.44622662580042,0.01478803601258,0.5018512575868026,13.479459666142166,382582526902491.3,4.619107239828315,0.4209117544676895
89,89,134.07451629638672,35.7978515625,9547.86,885974.0,TVJ571,178.512222068,0.9336134586386122,34610D,244.31764,-2.5467606,0.6057431,174.72698585867542,66084.99569300264,0.3072064702021713,0.4373386446268724,26.240318677612347,33164.05952601474,-27.016970800977298,2023-08-06 02:29:00,0.0001498316471082,0.28317834610951,0.1590711933870189,0.2186693223134362,0.5559557325709907,0.0108216700996319,0.0006713284547296,0.0001364792726401,2.166163775887608e-05,1381160759531809.0,82.8931667025774,32.45927420420647,0.0314883824131348,0.0006426200492476,0.0005248063735522,0.2839640720383304,0.0176158725894553,0.0035812596069665,0.0005684082778719,3.624209847512778e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5576218648179576,16.58202976300737,10.821670099631916,21.66163775887608,1381160759531809.0,11.489283655909,741.57777462818,1360.81006025171,0.0149831647108,0.0178574266998181,0.185065393415592,16.5813470964771,10.3634973015164,10.361944754266624,0.0149831647108199,0.4977573214076016,13.3838048894944,379163607450903.0,4.53994907369592,0.4159373097357493
90,90,133.99019281914894,35.73117013704979,9540.24,885974.0,TVJ571,175.939999848,0.93437405094492,34610D,244.39487,-2.7254586,0.5251711,173.80904403576153,66058.75537432503,0.30784063097164,0.4527266821130137,27.163600926780827,34583.51394619229,27.019405243809786,2023-08-06 02:30:00,0.0001534160699863,0.2835045591641739,0.1617719124652776,0.2263633410565068,0.5751597298164696,0.0109869158284998,0.0006712401954076,0.0001371722008893,2.268843028224685e-05,1429625628432734.0,85.80981532770063,33.60137434642789,0.0325963211121369,0.0006652310431048,0.0005432720185356,0.2984441969815015,0.0182333007940672,0.0037260909232057,0.000616299465842,3.883378004544503e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5546046887902374,17.291756973096145,10.986915828499852,22.68843028224686,1429625628432733.8,11.8056904716786,745.998116523305,1370.21501456743,0.0153416069986,0.0180362685942697,0.191319370132377,17.2911266739937,10.6074806511343,10.605853542764915,0.01534160699863,0.5099985668608632,13.668337989166284,394059397394780.25,4.833523391416687,0.4333620602983241
91,91,133.9075469970703,35.66578674316406,9547.86,885974.0,TVJ571,172.853333184,0.9351244367612076,34610D,244.3617,-2.94022,0.5124511,173.18798707816623,66031.59177339825,0.3069315310024875,0.441722761030772,26.503365661846324,33763.928925572254,0.0,2023-08-06 02:31:00,0.0001569911328536,0.28317834610951,0.1659174773769237,0.220861380515386,0.5612948619645266,0.0108632232299693,0.0006717278327541,0.0001367603094522,2.2009511078716967e-05,1397580468924385.0,83.72413212577253,32.7846633237039,0.0318040387942155,0.0006490620162084,0.0005300673132369,0.2879119775301421,0.0178030483767223,0.0036246084894406,0.0005833261201576,3.704058620975763e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5526604778605976,16.881964462786126,10.863223229969392,22.009511078716965,1397580468924385.0,11.5780717374618,742.859949684805,1364.30106975442,0.0156991132854,0.0179336144915814,0.187020452401151,16.8819690266988,10.4284862646593,10.426849341769042,0.01569911328536,0.5012822794819844,13.463403087984696,384646114243694.2,4.638731379339931,0.4214917840428615
92,92,133.82680040724733,35.60142905025159,9547.86,885974.0,TVJ571,172.33888874,0.9358664572804204,34610D,244.38576,-3.1258707,0.4712032,172.23477245697967,66005.0884077364,0.3073524050202414,0.4559876560070209,27.35925936042125,35095.248704189835,27.02446621024091,2023-08-06 02:32:00,0.0001616223888767,0.28317834610951,0.1703889513942975,0.2279938280035104,0.5792462018633038,0.0110141785211101,0.0006719462835664,0.0001374653194798,2.29882166607689e-05,1443775621934495.5,86.42790031957074,33.8434038288411,0.0328311112325055,0.0006700226782143,0.0005471851872084,0.3013397668010333,0.0183839526483665,0.0037609493287113,0.0006289405818555,3.950063169875937e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5495915910385478,17.547624352094918,11.01417852111014,22.988216660768902,1443775621934495.5,11.8640142467939,746.898359023649,1373.11393148455,0.0161622388877,0.0181042453761398,0.192760999927501,17.5472981443745,10.6472816691684,10.645561108151169,0.01616223888767,0.5125284765872513,13.722515699897723,398564564167669.7,4.911948444771096,0.4376156023127169
