,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
54,54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,0.5699512524223324,34610D,216.7339,31.649261,-12.628671,212.04836866447425,64954.86413876552,0.42107942928218156,0.40936258138149,31.012616050040616,35.153869320426,0.0,4.094574722932921e-05,22322.98378636845,0.8440977831932372,0.2584384670836718,0.5508628870207352,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7185032072158761,17.577553795764867,11.656499085952223,29.567004308078623,1550888478633016.5,12.9015500613352,726.767959876889,1337.88726936836,0.00409457472293,0.0174384440432798,0.204681290690745,17.576934660213,11.7373597198669,11.736879144580186,0.0040945747229329,0.4595033224879511,356138375337323.44,0.013362623781240854,3.720021031063792e-06,3.0968000000000004,35.8,2023-11-06 15:56:00,4.094574722932921e-05,0.8440976472102666,0.0,223.2298378636846,54,4.094574722932921e-05,31.649261,-12.628671,0.8440976472102666,0.00068338873,3.5745863e-08,0.35881273337451597,790.1410613170748,11760.892242906715,-0.822348641642186,-0.5689839291133376,1.8191968781868584,232.2870209806978,0.48467998411654123,0.0,1.0,224.78305175562042,0.0,0.0,0.0,0 days,4.001296e-05,7.1281124e-07,111441.94,0.8231294,-262.61923,0.0,0.0,1.0,-4.1903306695041464e-13,1.827431e-12,2.6588335e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9323057016885068e-14,1.4083979732893145e-12,806.6284915063155,4.622495803994886e-13,5.689500620595626e-14,4.7141576570649485e-14,0.0,4.001296e-05,7.1281124e-07,111441.94,0.8231294,-262.61923,0.0,0.0,1.0,-4.1903306695041464e-13,1.827431e-12,2.6588335e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9323057016885068e-14,1.4083979732893145e-12,806.6284915063155,4.622495803994886e-13,5.689500620595626e-14,4.7141576570649485e-14,0.0
55,55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,0.5716455290940508,34610D,216.73227,31.424751,-12.793372,214.0994249786353,64923.85152271548,0.4129981952190433,0.34172214332381,25.38600865723584,28.5063541311404,0.0,4.1081805925424685e-05,22322.98378636845,0.8470823097009254,0.211550072143632,0.4518134081028603,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.725455767662968,14.252248256281096,10.669662654924227,22.39101862840492,1415587722541349.0,11.3210010110265,701.940001707671,1275.13868422353,0.00410818059254,0.0161505169893594,0.170861071661905,14.2531770655702,10.5792942587829,10.578859660123433,0.0041081805925424,0.3994711877027193,266762380716523.6,0.01202444300938666,2.213727835660086e-06,3.0968000000000004,35.8,2023-11-06 15:57:00,4.1081805925424685e-05,0.8470831777872662,0.0,223.2298378636846,55,4.1081805925424685e-05,31.424751,-12.793372,0.8470831777872662,0.00081960385,4.350532e-08,0.35881543193322807,792.4901676347891,11785.905642450463,-0.8378608790936067,-0.5458838221494464,1.7941522666254732,232.14079550924595,0.4863865819979543,0.0,1.0,224.65663053074212,0.0,0.0,0.0,0 days,4.0238803e-05,6.9260415e-07,111470.99,0.8279879,-262.165,0.0,0.0,1.0,-4.1886759883301117e-13,1.8282778e-12,2.6432574e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9334657476360536e-14,1.4094101339811981e-12,808.2899603123766,3.474775335868324e-13,4.7494041589019453e-14,3.9352205888044694e-14,0.0,4.0238803e-05,6.9260415e-07,111470.99,0.8279879,-262.165,0.0,0.0,1.0,-4.1886759883301117e-13,1.8282778e-12,2.6432574e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9334657476360536e-14,1.4094101339811981e-12,808.2899603123766,3.474775335868324e-13,4.7494041589019453e-14,3.9352205888044694e-14,0.0
56,56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,0.5733665575973613,34610D,216.74223,31.168335,-12.9640465,209.971562410545,64898.46551405824,0.4156365846774148,0.372359630551896,27.83930075503489,31.875116434497,25.010412459605,4.107949568425564e-05,22322.98378636845,0.8459311194477928,0.2319941729586241,0.4935726783879818,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7114524877778274,15.937486710300831,11.09821453628984,25.22696775373786,1549445244329440.0,12.0301288925666,712.690631193254,1304.47266027255,0.00410794956843,0.0167721078618928,0.186179815275948,15.9375582172485,11.100561528045,11.100105541307322,0.0041079495684255,0.4248092581356915,309667791775820.3,0.012577565579162972,2.8828969842033803e-06,3.0968000000000004,35.8,2023-11-06 15:58:00,4.107949568425565e-05,0.8459322334967271,0.0,223.2298378636846,56,4.107949568425565e-05,31.168335,-12.9640465,0.8459322334967271,0.0009138965,4.8870916e-08,0.3587989432143381,794.876362517361,12661.229894545604,-0.9308036225864047,-0.365519652248721,1.8022528256342678,232.18828809182483,0.4857726529738354,0.0,1.0,224.69736383756208,0.0,0.0,0.0,0 days,4.0310897e-05,6.843609e-07,111499.51,0.8287578,-261.6704,0.0,0.0,1.0,-4.1870286502182863e-13,1.8291395e-12,2.6369033e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9347366564289808e-14,1.4104366342943462e-12,809.9839516734597,3.9633644647483257e-13,5.1752173878722866e-14,4.288037264237038e-14,0.0,4.0310897e-05,6.843609e-07,111499.51,0.8287578,-261.6704,0.0,0.0,1.0,-4.1870286502182863e-13,1.8291395e-12,2.6369033e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9347366564289808e-14,1.4104366342943462e-12,809.9839516734597,3.9633644647483257e-13,5.1752173878722866e-14,4.288037264237038e-14,0.0
57,57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,0.5753744713735951,34610D,216.73822,30.70989,-13.217583,208.69850015897924,64870.62621330321,0.4187558291734602,0.409444263822624,31.04957123256668,35.5281202597364,0.0,4.073097664490114e-05,22296.17662994759,0.8381873317172462,0.2587464269380556,0.5504386904859946,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7071455164481366,17.764658540404373,11.645018834138018,29.945577928054675,1545200955210332.2,12.862480232777,726.693241896936,1340.14236780768,0.00407309766449,0.0175112760479868,0.204722131911312,17.7640601298682,11.6908745742061,11.690398412861375,0.0040730976644901,0.4593124940504841,358490834081580.8,0.013347798522693329,3.7425852278157824e-06,3.0968000000000004,35.8,2023-11-06 15:59:00,4.073097664490113e-05,0.8381878128943162,0.0,222.96176629947595,57,4.073097664490113e-05,30.70989,-13.217583,0.8381878128943162,0.00094156066,5.1108195e-08,0.35837470021429463,797.6602774244044,13155.426254843751,-0.9643872306136182,-0.2644943655910195,1.8097481656526175,232.23206431098825,0.4813067326632244,0.0,1.0,224.7133861304922,0.0,0.0,0.0,0 days,4.0253144e-05,6.9908526e-07,111611.7,0.82635736,-261.47025,0.0,0.0,0.9999999999999999,-4.1819011299401804e-13,1.8327163e-12,2.6482533e-16,0.0,0.0,0.0,7.479999999999998e-16,1.940166519974474e-14,1.4145261444601992e-12,812.0053273913287,4.638383605910013e-13,5.690635878972088e-14,4.71509829971973e-14,0.0,4.0253144e-05,6.9908526e-07,111611.7,0.82635736,-261.47025,0.0,0.0,0.9999999999999999,-4.1819011299401804e-13,1.8327163e-12,2.6482533e-16,0.0,0.0,0.0,7.479999999999998e-16,1.940166519974474e-14,1.4145261444601992e-12,812.0053273913287,4.638383605910013e-13,5.690635878972088e-14,4.71509829971973e-14,0.0
58,58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,0.5775205311043026,34610D,216.807,30.166767,-13.45388,211.18240740773868,64839.57664207064,0.42051151965591244,0.409991322459968,31.076837243084963,35.3045538402416,25.0209119010204,4.049306644683148e-05,22296.17662994759,0.8258271600243582,0.2589736436923747,0.5528913136915807,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7154483266155304,17.652270314615645,11.66209425769972,29.81186162094204,1547209850147982.8,12.8983891168645,727.292410240458,1339.75266995602,0.00404930664468,0.0174828969711325,0.204995661229984,17.6522769201208,11.7254972999309,11.725022517814995,0.0040493066446831,0.4608427597087095,357643337998185.94,0.013380942274927463,3.749739715917602e-06,3.0968000000000004,35.8,2023-11-06 16:00:00,4.0493066446831476e-05,0.8258277129644086,0.0,222.96176629947595,58,4.0493066446831476e-05,30.166767,-13.45388,0.8258277129644086,0.000759474,4.0244196e-08,0.35826100918088366,800.6357105644953,12986.425148620945,-0.9633982327991986,-0.2680743274530057,1.8152308316322128,232.26398405834672,0.47452579562734143,0.0,1.0,224.70588501280918,0.0,0.0,0.0,0 days,3.9972583e-05,7.1626016e-07,111646.016,0.81338394,-262.1741,0.0,0.0,1.0,-4.1798636754598913e-13,1.8338796e-12,2.6614921e-16,0.0,0.0,0.0,7.48e-16,1.9420760582794012e-14,1.415893181242751e-12,814.1745779315064,4.660613648989891e-13,5.698239139744403e-14,4.7213981443596484e-14,0.0,3.9972583e-05,7.1626016e-07,111646.016,0.81338394,-262.1741,0.0,0.0,1.0,-4.1798636754598913e-13,1.8338796e-12,2.6614921e-16,0.0,0.0,0.0,7.48e-16,1.9420760582794012e-14,1.415893181242751e-12,814.1745779315064,4.660613648989891e-13,5.698239139744403e-14,4.7213981443596484e-14,0.0
59,59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,0.5796342208871937,34610D,216.85544,29.601341,-13.701359,213.08825059676707,64808.49980482755,0.41615544303238117,0.36252634033633,27.043782959575648,30.6176281089482,0.0,3.982235990917635e-05,22269.401665622652,0.8060525064062777,0.2253648579964637,0.4830108421933343,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7218243850804935,15.308831643931647,10.968927140547592,24.30919580181122,1506126174197285.5,11.8162467887907,709.998524975353,1295.31701756037,0.00398223599092,0.0165596876652894,0.181263170168165,15.3088140544741,10.9460500603589,10.94561418017159,0.0039822359909176,0.4184250707814657,291496560578147.75,0.012467349841887106,2.6442683797324955e-06,3.0968000000000004,35.8,2023-11-06 16:01:00,3.982235990917634e-05,0.8060524342764077,0.0,222.69401665622655,59,3.982235990917634e-05,29.601341,-13.701359,0.8060524342764077,0.000530991,2.6636418e-08,0.3577508514846771,803.5662702516024,13120.160825737394,-0.963289428911416,-0.26846503710449515,1.7995227100786453,232.17230291165168,0.4633805185699001,0.0,1.0,224.560488855448,0.0,0.0,0.0,0 days,3.9435847e-05,7.598686e-07,111757.516,0.79528767,-262.77673,0.0,0.0,1.0,-4.1747003648887324e-13,1.8375607e-12,2.6951072e-16,0.0,0.0,0.0,7.48e-16,1.947868919660394e-14,1.4200906519328897e-12,816.3134026874044,3.8510666245627883e-13,5.038550009541919e-14,4.1747985793347336e-14,0.0,3.9435847e-05,7.598686e-07,111757.516,0.79528767,-262.77673,0.0,0.0,1.0,-4.1747003648887324e-13,1.8375607e-12,2.6951072e-16,0.0,0.0,0.0,7.48e-16,1.947868919660394e-14,1.4200906519328897e-12,816.3134026874044,3.8510666245627883e-13,5.038550009541919e-14,4.1747985793347336e-14,0.0
60,60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,0.5817520542747537,34610D,216.95006,29.077831,-13.867487,210.9847779264637,64781.456021867976,0.41315333932506093,0.352066015980324,26.18764505906902,29.8139934321894,25.03842094767529,3.941402013230468e-05,22269.401665622652,0.7879838221433606,0.2182303754922418,0.4675169374034273,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7145431310909743,14.90613769014858,10.802770902139931,23.50367222251712,1468105255872976.0,11.5393466779935,706.042652300942,1287.03411846622,0.00394140201323,0.0164086657184337,0.176033007990162,14.9069967160947,10.728051324271,10.72762850530512,0.0039414020132304,0.4091925478297012,279909006521804.38,0.012242075512088151,2.437388391472142e-06,3.0968000000000004,35.8,2023-11-06 16:02:00,3.9414020132304677e-05,0.7879843826114433,0.0,222.69401665622655,60,3.9414020132304677e-05,29.077831,-13.867487,0.7879843826114433,0.00034118054,1.6211143e-08,0.3575948230163398,806.5025764129572,13015.24493242705,-0.9636187497069831,-0.2672805739539458,1.7903163463064946,232.11823971045254,0.45340971541125147,0.0,1.0,224.45719452699748,0.0,0.0,0.0,0 days,3.895977e-05,8.011608e-07,111790.06,0.7767783,-263.45737,0.0,0.0,1.0000000000000002,-4.172723802847012e-13,1.8387388e-12,2.7269365e-16,0.0,0.0,0.0,7.48e-16,1.9499757734387916e-14,1.4214664674200747e-12,818.4687654003095,3.6759282786948265e-13,4.893167835835949e-14,4.054339063978358e-14,0.0,3.895977e-05,8.011608e-07,111790.06,0.7767783,-263.45737,0.0,0.0,1.0000000000000002,-4.172723802847012e-13,1.8387388e-12,2.7269365e-16,0.0,0.0,0.0,7.48e-16,1.9499757734387916e-14,1.4214664674200747e-12,818.4687654003095,3.6759282786948265e-13,4.893167835835949e-14,4.054339063978358e-14,0.0
61,61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,0.5838485832264187,34610D,217.01585,28.549032,-14.009302,207.835330511903,64755.26837680891,0.41201512225253384,0.356724457153918,26.5511992225049,30.5817664309576,-25.0497532308978,3.867445650318778e-05,22242.65885473489,0.7656636531176892,0.2212599935208741,0.4736746958899657,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.703770176965285,15.291349954659324,10.854110136082856,24.09275304755253,1495910021010597.5,11.6155184189328,707.635131076637,1293.32684210505,0.00386744565032,0.0165610831492929,0.178362228576959,15.2908832154788,10.7699615398993,10.76954503359834,0.0038674456503187,0.4129055143494994,287285282128678.94,0.01232222686757423,2.5444303075278537e-06,3.0968000000000004,35.8,2023-11-06 16:03:00,3.867445650318778e-05,0.7656646330499297,0.0,222.42658854734898,61,3.867445650318778e-05,28.549032,-14.009302,0.7656646330499297,0.00013779968,6.064244e-09,0.35705711824300573,809.4093495616621,12951.790178670542,-0.9637444592891622,-0.26682694239795257,1.7847037380685806,232.08515948671348,0.4408482075596889,0.0,1.0,224.36060520577587,0.0,0.0,0.0,0 days,3.8315466e-05,8.6518696e-07,111900.18,0.7566114,-264.13425,0.0,0.0,1.0,-4.1675881369888284e-13,1.842421e-12,2.77629e-16,0.0,0.0,0.0,7.480000000000001e-16,1.955923777976601e-14,1.42566221363486e-12,820.6058091834495,3.760018446696823e-13,4.95791289352717e-14,4.1079849689225124e-14,0.0,3.8315466e-05,8.6518696e-07,111900.18,0.7566114,-264.13425,0.0,0.0,1.0,-4.1675881369888284e-13,1.842421e-12,2.77629e-16,0.0,0.0,0.0,7.480000000000001e-16,1.955923777976601e-14,1.42566221363486e-12,820.6058091834495,3.760018446696823e-13,4.95791289352717e-14,4.1079849689225124e-14,0.0
62,62,64,adbb36,NKS2975,37.190629344875525,-75.853968081267,215.552222036,11102.34,0.5859277321552099,34610D,217.14647,28.105898,-14.104778,206.15323513572704,64728.7171775864,0.41644817457887207,0.417474081679276,31.732979548006284,36.470039002721,50.11804731674072,3.850156787541196e-05,22269.401665622652,0.750264953809238,0.2644414962333857,0.5657948918155403,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.697864278105595,18.23538371988528,11.745663704617677,31.378835598248862,1523668322877188.0,12.9958008962604,731.058265327811,1351.63265677641,0.00385015678754,0.0177551801421184,0.208737040839638,18.2350195013605,11.7564023101335,11.755949687638662,0.0038501567875411,0.4703792514198616,375239907869122.4,0.01350120567389732,4.035508991845066e-06,3.0968000000000004,35.8,2023-11-06 16:04:00,3.850156787541196e-05,0.7502645061600987,0.0,222.69401665622655,62,3.850156787541196e-05,28.105898,-14.104778,0.7502645061600987,4.7718215e-05,1.8611963e-09,0.35727137682267784,812.2920302171057,12785.150357722672,-0.9533558627846643,-0.30184863573338916,1.8004233672985515,232.17757874817573,0.4325292682654284,0.0,1.0,224.40319327769575,0.0,0.0,0.0,0 days,3.7953538e-05,8.883737e-07,111853.96,0.7393313,-264.5814,0.0,0.0,1.0000000000000002,-4.1688234780315277e-13,1.841061e-12,2.7941632e-16,0.0,0.0,0.0,7.48e-16,1.954173888944983e-14,1.4241786598435946e-12,822.7289951303703,4.816347298743766e-13,5.802237807815987e-14,4.807568469333247e-14,0.0,3.7953538e-05,8.883737e-07,111853.96,0.7393313,-264.5814,0.0,0.0,1.0000000000000002,-4.1688234780315277e-13,1.841061e-12,2.7941632e-16,0.0,0.0,0.0,7.48e-16,1.954173888944983e-14,1.4241786598435946e-12,822.7289951303703,4.816347298743766e-13,5.802237807815987e-14,4.807568469333247e-14,0.0
63,63,65,adbb36,NKS2975,37.08100891113281,-75.89747002784242,205.7777776,11117.58,0.5879486290232601,34610D,217.17654,27.639011,-14.125158,208.85180117256115,64696.9841980384,0.41286198237289934,0.35856533541797,26.703451844175145,30.6528508065848,0.0,3.736725434219393e-05,22215.94815867199,0.7235699058470184,0.2225287653681262,0.4787364807335347,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7069504576580028,15.327264948181377,10.886013553552145,24.26148621429256,1503874269502052.5,11.6596973184062,709.07126722434,1295.86658228648,0.00373672543422,0.0166014752654058,0.179282667708985,15.3264254032924,10.799200965144,10.79879744373333,0.0037367254342193,0.4162586880100919,289017657692610.0,0.012386493204358612,2.597724354211467e-06,3.0968000000000004,35.8,2023-11-06 16:05:00,3.736725434219393e-05,0.7235709550299035,0.0,222.15948158671992,63,3.736725434219393e-05,27.639011,-14.125158,0.7235709550299035,1.1208672e-05,4.3718187e-10,0.35636446550756296,815.0939560038422,11940.059648841909,-0.8830704261299751,-0.46924047405847685,1.7851295968289984,232.08767268804468,0.4172621554066374,0.0,1.0,224.24206165114018,0.0,0.0,0.0,0 days,3.7101305e-05,9.581695e-07,112041.4,0.71760696,-264.81793,0.0,0.0,0.9999999999999999,-4.1605227844896276e-13,1.8472073e-12,2.847964e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9637810772873025e-14,1.431154951175011e-12,824.799071315406,3.8137707009099277e-13,4.983498226681993e-14,4.129184244965081e-14,0.0,3.7101305e-05,9.581695e-07,112041.4,0.71760696,-264.81793,0.0,0.0,0.9999999999999999,-4.1605227844896276e-13,1.8472073e-12,2.847964e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9637810772873025e-14,1.431154951175011e-12,824.799071315406,3.8137707009099277e-13,4.983498226681993e-14,4.129184244965081e-14,0.0
64,64,66,adbb36,NKS2975,36.98617191637977,-75.9605474057405,198.575555384,11117.58,0.5897081975498233,34610D,217.25627,27.395283,-14.132304,206.8914601792592,64670.28074619422,0.4095778280441455,0.346424689724156,25.706557450368667,29.657778137584,0.0,3.695821144844472e-05,22215.94815867199,0.7082541672354287,0.2142213120864055,0.4606298322706224,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7001862951637114,14.828883703434611,10.693890591675189,23.28387651130214,1457730842263058.5,11.3428095399457,704.385258023831,1285.83822567645,0.00369582114484,0.0164158298631827,0.173212344862078,14.828889068792,10.5515436201345,10.5511536683662,0.0036958211448444,0.4053049261760353,275583813887118.1,0.012121420440168656,2.3555591095846325e-06,3.0968000000000004,35.8,2023-11-06 16:06:00,3.6958211448444726e-05,0.7082545838901182,0.0,222.15948158671992,64,3.6958211448444726e-05,27.395283,-14.132304,0.7082545838901182,0.0,0.0,0.3562336847534106,817.5335949155659,11970.688390133297,-0.8746380166621358,-0.48477658752184555,1.7751993957694214,232.0289310820356,0.40874592017268896,0.0,1.0,224.14492780850486,0.0,0.0,0.0,0 days,3.6698835e-05,9.829575e-07,112069.06,0.70301384,-264.95267,0.0,0.0,1.0,-4.1588325526216243e-13,1.8481583e-12,2.8670715e-16,0.0,0.0,0.0,7.48e-16,1.965428310186601e-14,1.4322750736539637e-12,826.5891063309493,3.6086107303070743e-13,4.814762210370297e-14,3.989374402878246e-14,0.0,3.6698835e-05,9.829575e-07,112069.06,0.70301384,-264.95267,0.0,0.0,1.0,-4.1588325526216243e-13,1.8481583e-12,2.8670715e-16,0.0,0.0,0.0,7.48e-16,1.965428310186601e-14,1.4322750736539637e-12,826.5891063309493,3.6086107303070743e-13,4.814762210370297e-14,3.989374402878246e-14,0.0
65,65,67,adbb36,NKS2975,36.891998291015625,-76.02579969040892,199.604444272,11117.58,0.5914449422142701,34610D,217.31119,27.227743,-14.098834,204.0237089669686,64644.574188743856,0.4095828767394516,0.357928088814216,26.628434638859577,31.0736905540618,50.149804473390994,3.672690459671169e-05,22215.94815867199,0.6988067614202201,0.2219036219904964,0.4763082944835385,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6903937102519346,15.53772201209738,10.850364814952558,24.43211527859605,1511928004841894.0,11.5928201773424,708.5360091249,1298.00863559999,0.00367269045967,0.0166822541936887,0.178964044407108,15.5368452770309,10.7278094632328,10.727415478467954,0.0036726904596711,0.4150089364711924,290847837419297.3,0.012346671722260637,2.6000435165966487e-06,3.0968000000000004,35.8,2023-11-06 16:07:00,3.6726904596711686e-05,0.6988067028112422,0.0,222.15948158671992,65,3.6726904596711686e-05,27.227743,-14.098834,0.6988067028112422,0.0,0.0,0.3561436555470607,819.9415939887663,11897.927350220283,-0.8752339617228713,-0.4836998162568265,1.7752142214468667,232.0290189992238,0.4035084965006236,0.0,1.0,224.1189488381995,0.0,0.0,0.0,0 days,3.6526857e-05,9.92547e-07,112095.97,0.69411594,-266.41617,0.0,0.0,1.0,-4.1571712645961343e-13,1.849039e-12,2.8744635e-16,0.0,0.0,0.0,7.48e-16,1.9668628652253913e-14,1.4333217163925532e-12,828.3615582356274,3.8004989242836447e-13,4.974641494014111e-14,4.1218458093259786e-14,0.0,3.6526857e-05,9.92547e-07,112095.97,0.69411594,-266.41617,0.0,0.0,1.0,-4.1571712645961343e-13,1.849039e-12,2.8744635e-16,0.0,0.0,0.0,7.48e-16,1.9668628652253913e-14,1.4333217163925532e-12,828.3615582356274,3.8004989242836447e-13,4.974641494014111e-14,4.1218458093259786e-14,0.0
66,66,68,adbb36,NKS2975,36.79833363678495,-76.09043202501658,199.604444272,11132.82,0.5931677728869761,34610D,217.28702,27.003904,-14.035694,201.72763078463447,64617.94575410499,0.41014681248707796,0.374204888203714,27.987907345824468,32.9017736732296,50.14311356657844,3.6118072344279536e-05,22162.62295680326,0.6877339072671553,0.2332325612152039,0.5005539045014886,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6826619626339606,16.450508243370127,11.082068130576944,26.07780001235077,1589604743869798.8,11.9461858576476,714.889839809495,1315.31059612311,0.00361180723443,0.0170507650015277,0.187102444101857,16.4508868366148,10.9732580376947,10.972861719081306,0.0036118072344279,0.4300860217026259,317057849519690.6,0.012630433738296585,3.011752804666308e-06,3.0968000000000004,35.8,2023-11-06 16:08:00,3.6118072344279536e-05,0.6877335624463932,0.0,221.6262295680326,66,3.6118072344279536e-05,27.003904,-14.035694,0.6877335624463932,0.0,0.0,0.35532832041620926,822.3303052711974,11974.78785692994,-0.8750252480417307,-0.4840772823522168,1.7726453625841747,232.01377579479842,0.39702140234421973,0.0,1.0,224.07280097494268,0.0,0.0,0.0,0 days,3.6250804e-05,1.0296742e-06,112278.46,0.6865902,-268.54382,0.0,0.0,1.0,-4.14911858347739e-13,1.8548923e-12,2.9030823e-16,0.0,0.0,0.0,7.480000000000002e-16,1.97580555815403e-14,1.4399805661314849e-12,830.1244307400069,4.083528607890784e-13,5.200863587678208e-14,4.309286972647658e-14,0.0,3.6250804e-05,1.0296742e-06,112278.46,0.6865902,-268.54382,0.0,0.0,1.0,-4.14911858347739e-13,1.8548923e-12,2.9030823e-16,0.0,0.0,0.0,7.480000000000002e-16,1.97580555815403e-14,1.4399805661314849e-12,830.1244307400069,4.083528607890784e-13,5.200863587678208e-14,4.309286972647658e-14,0.0
