,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
195,196,-70.22934239976412,-15.336744240637296,12359.64,,,233.83704741702857,0.9992661350157214,34610D,216.55287,-1.9631419,-5.0617204,232.39232555505075,64076.40533903385,0.3356514026274457,0.5477952767936075,32.86771660761645,34124.35300225305,0.0,2023-11-06 16:16:00,2.319497572525636e-05,0.1826432766939871,0.4006145736801653,0.2738976383968037,0.7262829593958012,0.0119248972219046,0.0007051971208808,0.0001493483431505,3.628235539e-05,1450000000000000.0,103.82911676346036,40.65736544362155,0.0394412599291397,0.0008049236720232,0.0006573543321523,0.3919441424645153,0.0231782191216181,0.0049087390184894,0.0011925181748153,4.765818908104386e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7877656239742825,17.062176501126523,11.924897221904668,36.28235539,1450000000000000.0,12.5277131041502,800.133724449832,1722.99873014981,0.00231949757253,0.0276027934376862,0.228301737115622,17.0622215662027,8.27096495255155,8.270773112169984,0.002319497572525636,0.662017204139835,14.949350926101236,318636553297497.7,3.6107353573711407,1.7287519646482257,194874038798044.66
196,197,-70.34988640357463,-15.290092310586598,12359.64,,,233.56512678234284,0.9993338574974096,34610D,216.55052,-2.1161027,-5.121868,232.2790491676481,64043.53762242624,0.3357240545973148,0.5466191529921702,32.797149179530216,34075.0673543832,0.0,2023-11-06 16:17:00,2.4178065186975387e-05,0.1826432766939871,0.4177227430170871,0.2733095764960851,0.7246072561617154,0.011912598728612,0.00070517203704,0.0001492902596215,3.628235539e-05,1450000000000000.0,103.60619425813594,40.57007353507888,0.0393565790154362,0.0008031954901109,0.0006559429835906,0.3906992776181726,0.0231276324960348,0.0048962949158578,0.0011899578223105,4.755586631031882e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7873858742564702,17.0375336771916,11.912598728612087,36.28235538999999,1450000000000000.0,12.511165260912,799.895550590937,1722.34166390085,0.0024178065187,0.0275868247604692,0.227917306616126,17.0375483121347,8.26181732022752,8.261617570299354,0.0024178065186975387,0.6611869932422079,14.92795836078962,317912467313766.44,3.598584336921289,1.7262770095176798,194694163198717.78
197,198,-70.47043040738515,-15.243440380535898,12359.64,,,233.29320614765712,0.9993962145669664,34610D,216.5485,-2.2695918,-5.1864324,232.1592362462722,64010.740473246704,0.3360653773680711,0.5433988826017486,32.60393295610492,33926.261484432674,0.0,2023-11-06 16:18:00,2.5192897213549213e-05,0.1826432766939871,0.4353717723120709,0.2716994413008743,0.720221262566931,0.0118803176743923,0.0007051500819363,0.000149147001298,3.628235539e-05,1450000000000000.0,102.99582420833543,40.33106506670179,0.0391247195473259,0.0007984636642311,0.000652078659122,0.3873450809531158,0.0229906659954445,0.0048627788309257,0.0011829474826251,4.7275702786352136e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7869833927188147,16.963130742216336,11.880317674392328,36.28235539,1450000000000000.0,12.4678826594243,799.30262696071,1720.55183814584,0.00251928972135,0.0275417493339719,0.226890927441538,16.9632232683898,8.23807248734469,8.237864951659704,0.002519289721354921,0.6591202187374032,14.874471457618224,315888202354230.7,3.565869279076372,1.7236578164549476,194503756680100.62
198,199,-70.59097441119567,-15.1967884504852,12359.64,,,233.02128551297145,0.9994532025769046,34610D,216.54022,-2.4929585,-5.1752105,231.94043590088253,63978.1365402906,0.3361099462439066,0.5418230421187347,32.50938252712408,33864.27824603038,0.0,2023-11-06 16:19:00,2.607743870655993e-05,0.1826432766939871,0.4511469151907734,0.2709115210593673,0.7178644351468455,0.011863497788124,0.0007050612905342,0.000149053452132,3.628235539e-05,1450000000000000.0,102.69713940318496,40.21410618605249,0.0390112590325488,0.0007961481435214,0.0006501876505424,0.3856749877038146,0.0229211071990461,0.0048456356923484,0.0011795169703585,4.713860466432992e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7862567414199025,16.93213912301519,11.863497788124032,36.28235539,1450000000000000.0,12.4448920489422,798.947551811506,1719.62844502085,0.00260774387066,0.0275198762161388,0.226361333152189,16.9321617438067,8.22537613811799,8.225161646969289,0.0026077438706559927,0.6578825209492689,14.843485303370006,314924922567038.8,3.549115371678956,1.7189392315747762,194160606675868.88
199,200,-70.71151841500618,-15.1501365204345,12359.64,,,232.7493648782857,0.99950481792281,34610D,216.52611,-2.7312984,-5.1629477,231.72053008194268,63945.62715776348,0.3360871786926438,0.5407552620300367,32.4453157218022,33827.324069511815,0.0,2023-11-06 16:20:00,2.681606670660434e-05,0.1826432766939871,0.4647836295431105,0.2703776310150183,0.7161101633580624,0.0118516581284148,0.000704909600727,0.0001489656079383,3.628235539e-05,1450000000000000.0,102.49475236517316,40.13485554786933,0.0389343788661626,0.0007945791605339,0.000648906314436,0.3845307898032824,0.0228710145509188,0.0048332361812488,0.0011771924757591,4.704570779661319e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7855368794578927,16.91366203475591,11.851658128414826,36.28235538999999,1450000000000000.0,12.4286863037631,798.661989978019,1718.94601321998,0.00268160667066,0.0275043575180269,0.225989777240005,16.9136737102515,8.21650813300718,8.216287804485335,0.002681606670660434,0.6568871281416488,14.819415106833178,314287954500465.3,3.537202194087428,1.7142776229388188,193821442055939.3
200,201,-70.8320624188167,-15.1034845903838,12359.64,,,232.4774442436,0.9995510570433818,34610D,216.51547,-2.9653,-5.1810393,231.52117016084853,63913.18184204168,0.3360493910235232,0.5399117725909747,32.39470635545848,33799.84115515433,0.0,2023-11-06 16:21:00,2.717129325775881e-05,0.1826432766939871,0.4715984580720903,0.2699558862954873,0.7147123897810217,0.011842206947917,0.0007047954018216,0.0001488969575398,3.628235539e-05,1450000000000000.0,102.33487737689332,40.07225176170215,0.0388736476265501,0.0007933397474806,0.0006478941271091,0.3836248166783428,0.0228316400826912,0.0048234732167244,0.0011753562487434,4.69723242154148e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7848803712218214,16.899920577577166,11.842206947917044,36.28235539,1450000000000000.0,12.4155709627937,798.431543070955,1718.41143649079,0.00271712932578,0.0274923838763989,0.225692749154135,16.8999283830822,8.20928262055451,8.20905956978957,0.002717129325775881,0.6560838513485671,14.800070873031864,313788477676124.44,3.5277558912723825,1.7100374300374146,193512801375093.88
201,202,-70.95254043961422,-15.056752397933009,12359.64,,,232.20552360891423,0.9995919199720243,34610D,216.50572,-3.2015307,-5.2284694,231.3466311767293,63880.787135686216,0.3359777231019211,0.5394650088083595,32.367900528501565,33790.14390525324,0.0,2023-11-06 16:22:00,2.7428040663814678e-05,0.1826432766939871,0.476663702362628,0.2697325044041797,0.7138700887383144,0.0118367983165917,0.0007046905891277,0.0001488479567429,3.628235539e-05,1450000000000000.0,102.25019776953644,40.03909295375644,0.0388414806342018,0.000792683278249,0.00064735801057,0.3831323104873757,0.0228093548922579,0.0048178958577255,0.0011743836702032,4.693345576632727e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7843062741985561,16.89507195262662,11.836798316591723,36.28235538999999,1450000000000000.0,12.4079321610175,798.279454155655,1718.1034934226,0.00274280406638,0.0274860237269701,0.22552460242956,16.8950749124983,8.20506467831752,8.204839635642353,0.0027428040663814678,0.6555550667099841,14.791629183982115,313333364416995.06,3.520120197750871,1.7063382087375507,193243430657522.03
202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,0.9996273926222544,34610D,216.50983,-3.4040227,-5.3382344,231.2084928102777,63848.41923515772,0.3359740167051747,0.5386890753010998,32.321344518065985,33761.329079428775,0.0,2023-11-06 16:23:00,2.725979855974277e-05,0.1826432766939871,0.4734844809470131,0.2693445376505499,0.7127882585767011,0.0118284562367081,0.00070473471511,0.0001488227402046,3.628235539e-05,1450000000000000.0,102.10312733257044,39.98150316884762,0.0387856134216791,0.0007915431310546,0.0006464268903613,0.3823116091435093,0.0227779735209135,0.0048101510582759,0.001172694508487,4.686594955119568e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7838305808819243,16.880664539714388,11.828456236708115,36.28235539,1450000000000000.0,12.396032520258,798.122288019015,1717.70533043427,0.00272597985597,0.0274766956889238,0.225261503411886,16.8806710099674,8.19827485670671,8.198051379477523,0.002725979855974277,0.6550087446945243,14.781934603715294,312631195136136.94,3.509630826879408,1.7032791945611256,193020603143680.06
203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,0.9996574419195564,34610D,216.52408,-3.6029947,-5.471869,231.0831603797327,63816.09789063965,0.3359772335509448,0.5379149748317428,32.274898489904565,33731.421544653065,0.0,2023-11-06 16:24:00,2.7213714642703357e-05,0.1826432766939871,0.4718017450437541,0.2689574874158714,0.7118415211186165,0.0118201680836593,0.0007048878074546,0.0001488248022989,3.628235539e-05,1450000000000000.0,101.95640432960852,39.92404943201195,0.0387298781878854,0.0007904056773037,0.000645497969798,0.3814947250337156,0.0227501824323689,0.0048033053869794,0.0011710093371868,4.679860281036162e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7833798313986696,16.865710772326533,11.82016808365936,36.28235538999999,1450000000000000.0,12.3840313019924,798.000213407028,1717.37706067667,0.00272137146427,0.02746880235486,0.225003220278646,16.8657165680773,8.19122790181774,8.191004994145192,0.002721371464270336,0.6545844036151867,14.773396132255584,311974172395257.7,3.5002362160392293,1.7003857088648366,192809770100047.72
204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.38976170485716,0.999682064428394,34610D,216.53969,-3.7427385,-5.545327,230.96768596534133,63783.82299214974,0.3358643311207324,0.5380745243063151,32.2844714583789,33746.95166216082,0.0,2023-11-06 16:25:00,2.7070016525930543e-05,0.1826432766939871,0.468351350254087,0.2690372621531575,0.7121541544570584,0.0118211104480233,0.0007050555724974,0.0001488702240291,3.628235539e-05,1450000000000000.0,101.98664533701894,39.93589119401471,0.0387413657500546,0.000790640117348,0.0006456894291675,0.3816383028655551,0.0227623465068643,0.0048061964986729,0.0011713566670312,4.681248361464941e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7829601806055501,16.87347583108041,11.821110448023369,36.28235539,1450000000000000.0,12.3844147473121,798.049211417393,1717.58285251048,0.00270700165259,0.0274745095519769,0.225041837376759,16.8734753582172,8.19093192368073,8.190710201020229,0.0027070016525930544,0.654754724603845,14.775281988523233,312159067248286.0,3.5031217534006607,1.6976963284830393,192613753985685.38
205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,0.9997012567572324,34610D,216.55968,-3.8289282,-5.570745,230.90279700952743,63751.53852069136,0.3359568644041724,0.536961574424276,32.21769446545656,33695.8946611676,0.0,2023-11-06 16:26:00,2.676296092127738e-05,0.1826432766939871,0.4618265474449208,0.268480787212138,0.710873461433628,0.0118098875986561,0.0007052703764847,0.0001488745740648,3.628235539e-05,1450000000000000.0,101.77569681637726,39.85328805376977,0.0386612333585478,0.0007890047624193,0.0006443538893091,0.3804873503248891,0.0227221855051228,0.0047963955408947,0.0011689338404421,4.671565697491202e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7827040991247229,16.8479473305838,11.809887598656177,36.28235538999999,1450000000000000.0,12.3684922203603,797.900159295131,1717.09963515091,0.00267629609213,0.0274620362579861,0.224686410424916,16.8479597425769,8.18170977250734,8.181490811588471,0.002676296092127738,0.6542366075489651,14.764472980899681,311234097004064.25,3.4902802559945543,1.6960573176002702,192494268185203.6
206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,0.9997150155585758,34610D,216.5789,-3.9009407,-5.515206,230.81828373443875,63719.32082622591,0.3359616139466616,0.5364009651749747,32.18405791049848,33673.5156025057,0.0,2023-11-06 16:27:00,2.6495439830156236e-05,0.1826432766939871,0.4560594246811444,0.2682004825874873,0.7102993871060999,0.0118039611228639,0.000705476981023,0.0001488997795641,3.628235539e-05,1450000000000000.0,101.6694389392647,39.81167963528662,0.0386208694925981,0.000788181010053,0.0006436811582099,0.3798993683515268,0.022705112011768,0.004792199128354,0.001167713427001,4.66668839702228e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7823828985274218,16.83675780125285,11.803961122863974,36.28235539,1450000000000000.0,12.3596325908483,797.841030554718,1716.92231215465,0.00264954398302,0.0274575787306987,0.224502255764564,16.8367610343224,8.17633113125016,8.176114501500342,0.0026495439830156236,0.654031071335347,14.759315373211015,310795175674706.6,3.4843820115322557,1.6940037870870153,192344535461344.22
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,0.9997233375290014,34610D,216.59842,-3.941969,-5.367947,230.7436843368208,63687.13676831541,0.3359922251606193,0.5356994178339308,32.14196507003585,33643.41228360048,0.0,2023-11-06 16:28:00,2.6362811153960684e-05,0.1826432766939871,0.452617545157834,0.2678497089169654,0.7095493064032729,0.0117966723416373,0.0007056867142984,0.0001489199706404,3.628235539e-05,1450000000000000.0,101.53646765624325,39.75961079163435,0.038570358084043,0.0007871501649804,0.0006428393014007,0.3791682303475664,0.0226821577213677,0.0047865804945552,0.001166186199604,4.660584935155198e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7820947627899331,16.82170614180024,11.79667234163737,36.28235539,1450000000000000.0,12.3490105003117,797.760096442423,1716.66623530776,0.0026362811154,0.0274510254515735,0.224274830328125,16.8217112818583,8.16999826559375,8.169782887150328,0.0026362811153960684,0.6537497379114063,14.752729135219544,310233223148075.1,3.4767473418088666,1.6921637928426512,192210346229402.6
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,0.9997261426603338,34610D,216.61499,-3.982361,-5.250085,230.67003268470089,63654.994803245376,0.335976885855515,0.5353588189746306,32.12152913847783,33631.22159074831,0.0,2023-11-06 16:29:00,2.611167380214461e-05,0.1826432766939871,0.44733398667501,0.2676794094873153,0.7092423615514809,0.0117929615461148,0.0007058649444275,0.0001489477213784,3.628235539e-05,1450000000000000.0,101.47191054845146,39.734331544297085,0.0385458349661733,0.0007866496931872,0.0006424305827695,0.3788079579324782,0.022673461380258,0.0047844285723665,0.0011654447358724,4.6576217250792856e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7818152832338948,16.815610795374155,11.792961546114896,36.28235539,1450000000000000.0,12.3432482381944,797.73401387645,1716.59360622639,0.00261116738021,0.0274492481718634,0.224161155000857,16.8156121249147,8.16638596428412,8.166172731845535,0.0026111673802144612,0.6536590728335764,14.749826510092927,309982395460028.56,3.4735063850710266,1.690381009810437,192080305471573.06
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,0.9997234424771424,34610D,216.62096,-4.0166016,-5.1794972,230.61362448865668,63622.873274106896,0.335971120246551,0.5350645136308559,32.10387081785136,33620.37806922068,0.0,2023-11-06 16:30:00,2.562941746844903e-05,0.1826432766939871,0.4387287425916185,0.2675322568154279,0.7088820371072668,0.0117898585863807,0.0007059291914262,0.0001489496969996,3.628235539e-05,1450000000000000.0,101.41612791359243,39.712488201682135,0.0385246449814216,0.0007862172445188,0.000642077416357,0.3785000970179021,0.0226630595680975,0.0047818618308332,0.0011648040504079,4.655061268588447e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7816132643539541,16.81018903461034,11.789858586380715,36.28235539,1450000000000000.0,12.3385646281651,797.687009946143,1716.47240678754,0.00256294174684,0.027446374592259,0.224061690306028,16.8101906349489,8.16361700350846,8.163407780122498,0.0025629417468449028,0.653495683426107,14.746647347327821,309733088989070.9,3.4699382767437577,1.6890935285063673,191986378646648.84
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,0.999715259397706,34610D,216.6265,-4.0516863,-5.1712804,230.5724977827182,63590.76940328904,0.3358796462202983,0.5355137692770245,32.130826156621474,33645.44548177629,0.0,2023-11-06 16:31:00,2.5177075223707142e-05,0.1826432766939871,0.4306727919352765,0.2677568846385122,0.709512955519764,0.0117941451602075,0.0007059886913754,0.0001489825285716,3.628235539e-05,1450000000000000.0,101.50127982876722,39.74583195574077,0.0385569913879457,0.0007868773752641,0.0006426165231324,0.3789556278085872,0.0226839999111264,0.0047869317259099,0.0011657820535888,4.658969792710114e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7814639326505886,16.822722740888146,11.794145160207549,36.28235538999999,1450000000000000.0,12.3439122126776,797.774325618786,1716.76864678831,0.00251770752237,0.0274541146485391,0.224200220075745,16.8227222889519,8.16636132491985,8.166155725002872,0.002517707522370714,0.6537991996623607,14.75172913912058,310150422758395.0,3.476054048514712,1.6881424650716286,191916986932790.6
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.48631726205716,0.9997015902525974,34610D,216.63713,-4.0689034,-5.242612,230.57822833462856,63558.63857713242,0.3357476489422455,0.5365303456572439,32.19182073943463,33695.2304319394,0.0,2023-11-06 16:32:00,2.449414784508536e-05,0.1826432766939871,0.418408196236573,0.2682651728286219,0.7109924522318996,0.0118043131479028,0.0007061029981683,0.00014905414803,3.628235539e-05,1450000000000000.0,101.693961715874,39.821282254680646,0.0386301848873215,0.0007883711201494,0.0006438364147886,0.3800023328094382,0.0227307411406122,0.0047983244138538,0.0011679950807193,4.6678140072180216e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7814641986455924,16.8476152159697,11.8043131479028,36.28235539,1450000000000000.0,12.3571498998901,797.989337343784,1717.41774011931,0.00244941478451,0.0274704302073454,0.224526170986009,16.8476185713967,8.17337658315858,8.173176388167764,0.002449414784508536,0.6545465975526417,14.764152426816006,311104239054475.94,3.4902963994254868,1.6881441586576604,191917110506579.34
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.9996824319173448,34610D,216.65514,-4.0396194,-5.3395357,230.64793012679684,63526.44675639299,0.3354205418796108,0.5393615161403007,32.361690968418046,33829.806118017346,0.0,2023-11-06 16:33:00,2.3827090818842187e-05,0.1826432766939871,0.4060546085246158,0.2696807580701503,0.7150156559089919,0.0118326053208714,0.0007062968180393,0.0001492238362067,3.628235539e-05,1450000000000000.0,102.2305817692326,40.031411727933126,0.0388340291621016,0.0007925312073898,0.0006472338193683,0.3829231167453005,0.0228569593573663,0.0048291356724438,0.0011741583727374,4.692445190420617e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7816679280363945,16.914903059008672,11.832605320871435,36.28235538999999,1450000000000000.0,12.3947385824683,798.56144030829,1719.13037704103,0.00238270908188,0.0275133964841824,0.225434343180037,16.9149529089736,8.1936209987611,8.193425773261083,0.002382709081884219,0.656536638663294,14.801752808982519,313513237395421.44,3.5268167060174913,1.689441806147089,192011788083004.88
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.999657781312461,34610D,216.68852,-3.8820362,-5.467055,230.8532065037524,63494.08506542457,0.3353542693338557,0.5409722671499885,32.458336028999305,33893.96590395921,0.0,2023-11-06 16:34:00,2.30420868664415e-05,0.1826432766939871,0.390964045836623,0.2704861335749942,0.7177136730147826,0.0118496758960931,0.0007066560833722,0.0001493857985078,3.628235539e-05,1450000000000000.0,102.5358835156088,40.15096166787215,0.0389500032347991,0.0007948980251999,0.0006491667205799,0.3846207620701257,0.0229368806110316,0.0048488144459288,0.0011776648831721,4.706458724204899e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7823033341766896,16.946982951979603,11.849675896093176,36.28235538999999,1450000000000000.0,12.4173512840631,798.998567354052,1720.25291524293,0.00230420868664,0.0275398439070323,0.225979614129533,16.9469916577643,8.20555174141092,8.205362672731443,0.00230420868664415,0.6580603475989552,14.837707106328564,314489952983841.5,3.545058339481465,1.6934954979078276,192307468860909.7
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.9996275858998086,34610D,216.7306,-3.654187,-5.528229,231.1093187309834,63461.62672939557,0.3352594828807495,0.5430633473868519,32.583800843211115,33977.66763640585,0.0,2023-11-06 16:35:00,2.2407525744564777e-05,0.1826432766939871,0.3781081728109891,0.2715316736934259,0.7211985748329031,0.0118716605782787,0.0007071090489878,0.0001495923780763,3.628235539e-05,1450000000000000.0,102.9322268637039,40.30616164305215,0.0391005610118533,0.0007979706328949,0.0006516760168642,0.3868238239608339,0.0230403004266518,0.0048742882549014,0.0011822170421503,4.724651122265612e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7830951891727839,16.988833818202927,11.871660578278709,36.28235539,1450000000000000.0,12.4465326964848,799.558206452771,1721.69508931484,0.00224075257446,0.027573902363411,0.226683438150678,16.988852394193,8.22094149616901,8.220757289338408,0.0022407525744564775,0.6600111010554858,14.883836233842699,315754899859635.75,3.5685949075995733,1.6985610761084922,192676787120690.28
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.999591707326987,34610D,216.79366,-3.3182702,-5.5466113,231.42698709811376,63429.04292855236,0.3352855191368081,0.5445690003990112,32.67414002394067,34027.74495724476,0.0,2023-11-06 16:36:00,2.334427087558604e-05,0.1826432766939871,0.3906791888482465,0.2722845001995056,0.7242162870186808,0.0118878876851119,0.0007077880928331,0.0001498317254465,3.628235539e-05,1450000000000000.0,103.21760833562858,40.417911209614616,0.0392089680287288,0.0008001830209944,0.0006534828004788,0.3884265068122264,0.0231263672525093,0.0048956227772703,0.0011854947604112,4.7377503034713976e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7840575080206823,17.01387247862238,11.887887685111908,36.28235539,1450000000000000.0,12.4682128992046,800.09591119408,1722.95133180144,0.00233442708756,0.0276022405227765,0.22721800719907,17.0138785185664,8.23186824314411,8.231676080667922,0.002334427087558604,0.6618853971600696,14.92556268982428,316627425084119.1,3.5873449737870553,1.7047377889173891,193126859952952.9
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.12671408862852,0.999550291467863,34610D,216.8603,-2.9512994,-5.5454764,231.76506133503813,63396.368788528416,0.3356851191979452,0.5434171064624698,32.60502638774818,33946.64719580156,0.0,2023-11-06 16:37:00,2.442589156513535e-05,0.1826432766939871,0.4052336021258104,0.2717085532312349,0.7237616012227092,0.0118782866337336,0.0007085062998364,0.0001499693515914,3.628235539e-05,1450000000000000.0,102.9992783588965,40.3324176416445,0.0391260316652978,0.0007984904421489,0.0006521005277549,0.3872918491341232,0.0231008666020531,0.0048897546659942,0.0011829871549006,4.727728826223486e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7850822589002645,16.97332359790078,11.878286633733682,36.28235539,1450000000000000.0,12.4554806774928,800.189937135285,1722.76067821931,0.00244258915651,0.0275931204548415,0.226925324754597,16.973341438054,8.2239819568787,8.223781083693693,0.002442589156513535,0.6622131466511775,14.926673167813066,315810650051656.94,3.579636436772095,1.7113402313956338,193607645296254.72
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.9995033353842582,34610D,216.92441,-2.6905427,-5.563962,231.99449840070145,63363.76376214067,0.3356141509486296,0.5451399946347095,32.70839967808257,34013.40278401817,0.0,2023-11-06 16:38:00,2.4012494182999084e-05,0.1826432766939871,0.3950522724193975,0.2725699973173547,0.7270233193716152,0.0118964385642586,0.0007091978046865,0.0001502190330722,3.628235539e-05,1450000000000000.0,103.32583458306284,40.46029040178814,0.039250079613699,0.0008010220329326,0.0006541679935616,0.3891134673055255,0.0231967252465076,0.0049134241729834,0.0011867377813583,4.742717953321973e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7857433013427705,17.006701392009088,11.896438564258617,36.28235539,1450000000000000.0,12.4789524895141,800.747790743942,1724.14832790034,0.0024012494183,0.0276253898509638,0.227515131276259,17.0067147665124,8.23572563151798,8.235527875952764,0.0024012494182999084,0.6641617059499682,14.965697734465214,317095453893271.56,3.603394258132001,1.7156130388148267,193918618994396.4
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.9994508361838508,34610D,216.98264,-2.4139886,-5.6134896,232.2711209355078,63331.05536246259,0.335358520445646,0.5484936085645584,32.9096165138735,34155.85478518751,0.0,2023-11-06 16:39:00,2.3553552312115693e-05,0.1826432766939871,0.3845655988460515,0.2742468042822792,0.7324335995335208,0.0119306906030964,0.0007098261414128,0.0001505227769173,3.628235539e-05,1450000000000000.0,103.96147856732638,40.70919562766152,0.0394915398166482,0.0008059497921764,0.0006581923302774,0.3926344524935777,0.0233601061054207,0.0049536468649529,0.0011940384021049,4.771894394511658e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7865745862676923,17.077927392593757,11.930690603096432,36.28235539,1450000000000000.0,12.5241619405842,801.577629281185,1726.38564376319,0.00235535523121,0.0276793801258602,0.228617894265196,17.0779927012944,8.25950195508908,8.259307419059724,0.0023553552312115694,0.6670731110829482,15.011164786020105,320385782864137.6,3.6545684553063533,1.7210015793811861,194310606720637.06
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.999392791020206,34610D,217.00798,-2.1153355,-5.8824983,232.65692381579555,63298.14574594872,0.3353419749265851,0.5507547895613906,33.04528737368344,34238.10164326776,0.0,2023-11-06 16:40:00,2.283334113800901e-05,0.1826432766939871,0.3715750510701691,0.2753773947806953,0.7360718065274455,0.011954963933866,0.0007100998519682,0.0001506950206885,3.628235539e-05,1450000000000000.0,104.39006281346596,40.87702048124641,0.0396543448484201,0.0008092723438453,0.0006609057474736,0.3950552187366249,0.0234654536723021,0.0049797602644353,0.0011989608604566,4.791566669184098e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7878351677357719,17.119050821633877,11.95496393386606,36.28235538999999,1450000000000000.0,12.5572594722538,802.140576654767,1727.78247932235,0.0022833341138,0.027711851929433,0.229386172560713,17.1189934965487,8.27754756862999,8.277358568878064,0.0022833341138009007,0.6690481553831197,15.04306315391017,322591805811577.7,3.6890809375529727,1.7292055931918608,194907002995253.66
