Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
43,43,45,461f63,FIN43D,62.39483642578125,15.93017578125,222.754444252,9852.66,-0.6865014486297466,34610D,218.24379,-4.850355,4.4487963,218.09212544331584,66002.50124325675,0.2996424236700753,0.57873313916921,30.93214714738656,34.2155169905252,0.0,3.591136342267483e-05,27037.680898457824,0.7368981537000977,0.257767892894888,0.3311668021515044,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7364211332687749,17.10726780557192,8.786271704603887,27.453362987880134,458875919192747.3,8.0953353436808,627.083743981472,1251.13439747982,0.00359113634227,0.0174026790878071,0.289366569584605,17.1077584952626,16.6277024430879,16.62710534106533,0.0035911363422674,0.3393683036023138,9011806633881096.0,0.0100505712768617,6.380620900018308e-05,3.16,35.8,2023-11-05 22:45:00,3.591136342267483e-05,0.7368989819839715,0.0,43,270.37680898457825,3.591136342267483e-05,-4.850355,4.4487963,0.7368989819839715,1.6066637e-06,6.066673e-11,0.4315886271303648,0.0,13316.946084265255,0.3236387256346023,-0.9461807307642712,1.7873540061866746,232.10079139667917,0.4293775549269205,0.0,1.0,224.315848510921,28.117254249628648,53.14513611313796,0.7577159301019216,218.3437,3.725375490930145e-05,9826.087431943432,0.0,0.0083955351895863,0.009012625,106.29027222627592,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13316.946084265255,0.0,3.981819e-05,3.584239e-06,92634.336,0.611043,-203.81055,0.4075361796915649,0.4075361796915649,1.0,-4.752257930803483e-13,1.3687284e-12,4.872226e-16,1.8157456615722505e-13,2.417444180061601e-14,1.8157456615722505e-13,7.48e-16,4.1902687291765184e-14,8.935026237077469e-13,290.2923235514779,13.316946084265256,3.1182877012086733e-13,3.981819e-05,3.584239e-06,92634.336,0.611043,-203.81055,0.4075361796915649,0.4075361796915649,1.0,-4.752257930803483e-13,1.3687284e-12,4.872226e-16,1.8157456615722505e-13,2.417444180061601e-14,1.8157456615722505e-13,7.48e-16,4.1902687291765184e-14,8.935026237077469e-13,290.2923235514779,13.316946084265256,0.0
44,44,46,461f63,FIN43D,62.433380126953125,15.685323079427084,223.78333314,9852.66,-0.6860141557425581,34610D,218.0948,-4.6802077,4.5651493,218.2185764172242,65971.56909610936,0.3002054992315393,0.58615214319573,31.33881971067453,34.6991408091318,0.0,3.8785362960082165e-05,27037.680898457824,0.8113364008312394,0.2611568309222878,0.3347181747143288,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7370997566780249,17.35003709019271,8.875925185255047,27.954714270200466,457588315132741.25,8.17412505529627,628.393707904876,1254.63733721517,0.00387853629601,0.0174764225099086,0.293076071597865,17.3495704045659,16.7697977908065,16.76914739333832,0.0038785362960082,0.3433869120246489,8951583808204907.0,0.0101387647623167,6.399508269380097e-05,3.16,35.8,2023-11-05 22:46:00,3.8785362960082165e-05,0.811337338859417,0.0,44,270.37680898457825,3.8785362960082165e-05,-4.6802077,4.5651493,0.811337338859417,1.3034697e-05,4.846688e-10,0.4318834640066046,0.0,13403.906554580512,0.3223265819150628,-0.946628530412512,1.7887965988374013,232.10929152668305,0.4720670382839459,0.0,1.0,224.54886672685612,28.117254249628648,53.53242550951979,0.8312844817995507,218.20139,4.012590922992964e-05,9825.89378724524,0.0,0.0080628205342057,0.009021912,107.06485101903958,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13403.906554580512,0.0,4.1261817e-05,3.4086718e-06,92630.92,0.63894236,-202.9138,0.4075361796915649,0.4075361796915649,1.0,-4.751994430908955e-13,1.3665284e-12,4.736893e-16,1.811025921784077e-13,2.2134843563265974e-14,1.811025921784077e-13,7.48e-16,4.1785380753859857e-14,8.913289769751577e-13,289.3985849659491,13.403906554580514,3.1782252964406883e-13,4.1261817e-05,3.4086718e-06,92630.92,0.63894236,-202.9138,0.4075361796915649,0.4075361796915649,1.0,-4.751994430908955e-13,1.3665284e-12,4.736893e-16,1.811025921784077e-13,2.2134843563265974e-14,1.811025921784077e-13,7.48e-16,4.1785380753859857e-14,8.913289769751577e-13,289.3985849659491,13.403906554580514,0.0
45,45,47,461f63,FIN43D,62.472015380859375,15.438435872395834,225.841110916,9852.66,-0.685525736203286,34610D,217.97432,-4.447942,4.7018185,218.7831813721521,65940.23027639868,0.3018328324837543,0.60342427567354,32.325498837227045,35.8225718697474,48.62666757678185,4.109439878590327e-05,27037.680898457824,0.8731372106511521,0.269379156976892,0.3447471502730692,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7392110971261113,17.91174202857575,9.109713913391529,29.212809070530703,454798199025862.8,8.36249083462122,632.06290587109,1263.3956029843,0.00410943987859,0.0176507758399434,0.30171213783677,17.9112859348737,17.0934207409739,17.092718325990678,0.0041094398785903,0.3548912473262079,8655025645873502.0,0.0103878202210749,6.36152756562797e-05,3.16,35.8,2023-11-05 22:47:00,4.109439878590326e-05,0.8731378539855335,0.0,45,270.37680898457825,4.109439878590326e-05,-4.447942,4.7018185,0.8731378539855335,6.07656e-05,2.2674735e-09,0.4321221770795185,0.0,13483.884865889126,0.3163905032730398,-0.9486290367886872,1.7929696126613,232.1338458792297,0.5074302661074664,0.0,1.0,224.7684723905474,28.117254249628648,53.85901899460504,0.8920377042307808,218.08665,4.242391467722224e-05,9825.730490502698,0.0,0.0077779590716954,0.008924037,107.71803798921007,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13483.884865889126,0.0,4.2462943e-05,3.2937705e-06,92627.51,0.66306305,-200.79028,0.4075361796915649,0.4075361796915649,1.0,-4.75172957709189e-13,1.3645844e-12,4.648323600000001e-16,1.806409728124744e-13,1.7304987931506966e-14,1.806409728124744e-13,7.48e-16,4.1677736604909614e-14,8.894114324229648e-13,288.502723485918,13.483884865889124,3.345038806935535e-13,4.2462943e-05,3.2937705e-06,92627.51,0.66306305,-200.79028,0.4075361796915649,0.4075361796915649,1.0,-4.75172957709189e-13,1.3645844e-12,4.648323600000001e-16,1.806409728124744e-13,1.7304987931506966e-14,1.806409728124744e-13,7.48e-16,4.1677736604909614e-14,8.894114324229648e-13,288.502723485918,13.483884865889124,0.0
46,46,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,-0.685043652362857,34610D,217.8338,-4.04025,4.78849,219.6647518518792,65907.90477756146,0.3021174972440165,0.599184237603124,32.106384935193695,35.461518047417,0.0,4.1974277014332034e-05,26974.925334473137,0.9060988769923796,0.2675532077932808,0.3426935148415932,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7424290727795925,17.731189220274743,9.062251296210762,28.9451379205212,455845776904339.5,8.31778632350745,631.128511261429,1261.05594051366,0.00419742770143,0.0176029749071579,0.299592118801562,17.7307590237085,17.0194027078763,17.018688360736625,0.0041974277014332,0.3519626537832441,8691333786976197.0,0.0103361902255398,6.3431911203228e-05,3.16,35.8,2023-11-05 22:48:00,4.197427701433203e-05,0.906099137826356,0.0,46,269.7492533447314,4.197427701433203e-05,-4.04025,4.78849,0.906099137826356,0.00011177223,4.2973487e-09,0.4313973097456292,0.0,13548.600613843188,0.3132352242385796,-0.9496755731807608,1.7895390658369474,232.11366396931476,0.5258672457082255,0.0,1.0,224.85636079939457,28.117254249628648,54.09870215046768,0.927213949986666,217.93062,4.331537387305716e-05,9840.850648924768,1.0,0.007720263981848,0.008528647,108.19740430093536,0.4329875054618025,8.288981074787852e-07,8944015593227.322,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13548.600613843188,0.0,4.2723736e-05,3.2380196e-06,92767.89,0.6735269,-198.6452,0.3949850668946282,0.3949850668946282,1.0,-4.74833410684004e-13,1.3650592e-12,4.605349e-16,1.7462366784438297e-13,1.2043442727431654e-14,1.7462366784438297e-13,7.480000000000001e-16,4.072125739030138e-14,8.90225820959703e-13,287.6180453736763,13.548600613843188,3.3080518706120485e-13,4.2723736e-05,3.2380196e-06,92767.89,0.6735269,-198.6452,0.3949850668946282,0.3949850668946282,1.0,-4.74833410684004e-13,1.3650592e-12,4.605349e-16,1.7462366784438297e-13,1.2043442727431654e-14,1.7462366784438297e-13,7.480000000000001e-16,4.072125739030138e-14,8.90225820959703e-13,287.6180453736763,13.548600613843188,3.384521806860758e-13
47,47,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,-0.6845641563462695,34610D,217.753,-3.6350121,4.895814,220.82327372000853,65875.79839262627,0.3028367784359472,0.59143759369801,31.756925672186195,34.9023073442626,-24.29550004946384,4.246133984012166e-05,26974.925334473137,0.9262617270075983,0.2646410472682183,0.3388949173048502,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7464831150835303,17.450700279820342,8.982085112957488,28.525789779102297,459805420341743.1,8.25600155489629,629.523959949178,1255.76962246513,0.00424613398401,0.0174818201955556,0.295718796849005,17.4511536721313,16.9157898628991,16.915071626294356,0.0042461339840121,0.3468565441157024,8853624148737741.0,0.0102176549208751,6.382565689382736e-05,3.16,35.8,2023-11-05 22:49:00,4.246133984012166e-05,0.9262627289731632,0.0,47,269.7492533447314,4.246133984012166e-05,-3.6350121,4.895814,0.9262627289731632,0.0002023545,8.250293e-09,0.4315573851642339,0.0,13444.15769584568,0.3103908409993873,-0.9506090288986808,1.791386131791114,232.1245345121443,0.5371475399073011,0.0,1.0,224.9332352501555,28.117254249628648,54.4572790320387,0.9471417199742924,217.8524,4.379921500987353e-05,9840.67136048398,1.0,0.0075558688381585,0.008020664,108.9145580640774,0.4331548047308591,1.6398770277167334e-06,12946874254109.3,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13444.15769584568,0.0,4.3440607e-05,3.098984e-06,92764.23,0.6888394,-196.33324,0.3949850668946282,0.3949850668946282,1.0,-4.748085262429758e-13,1.3634113e-12,4.4981753e-16,1.7413883858580652e-13,6.946973768332871e-15,1.7413883858580652e-13,7.479999999999998e-16,4.0611868744950656e-14,8.886028479789174e-13,286.7374718040885,13.44415769584568,3.221952315947744e-13,4.3440607e-05,3.098984e-06,92764.23,0.6888394,-196.33324,0.3949850668946282,0.3949850668946282,1.0,-4.748085262429758e-13,1.3634113e-12,4.4981753e-16,1.7413883858580652e-13,6.946973768332871e-15,1.7413883858580652e-13,7.479999999999998e-16,4.0611868744950656e-14,8.886028479789174e-13,286.7374718040885,13.44415769584568,3.3647998785102057e-13
48,48,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,-0.6840922168238257,34610D,217.68732,-3.2548711,5.044935,221.7007213190149,65844.04146695408,0.3039785858660765,0.605504013394374,32.537391355051646,35.7251736983142,24.287047668721183,4.317997365149778e-05,27006.288356190413,0.9511012753033424,0.2711449279587637,0.3467423065468027,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7495623396529846,17.86282218132363,9.1686994611217,29.54411277395992,459399897072179.25,8.40526630257308,632.300700768193,1262.59129509645,0.00431799736515,0.0176197167173153,0.302752006697187,17.8625868491571,17.1825694790919,17.18182756823022,0.0043179973651497,0.3556365476447298,8636518546251978.0,0.0104122704188167,6.359369463015797e-05,3.16,35.8,2023-11-05 22:50:00,4.3179973651497786e-05,0.951101637409246,0.0,48,270.0628835619041,4.3179973651497786e-05,-3.2548711,5.044935,0.951101637409246,0.00033294313,1.4398368e-08,0.4321895050119408,0.0,13666.067155561524,0.3050734229354556,-0.9523288332390468,1.7964121871690013,232.1540642086956,0.5511999550885758,0.0,1.0,225.04558857143277,28.117254249628648,55.12010566141222,0.9678236485870224,217.8122,4.446920354987065e-05,9832.719947169297,1.0,0.0072394782301353,0.007477035,110.24021132282444,0.4337599601897465,2.83470691614977e-06,15912395928185.17,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13666.067155561524,0.0,4.4360142e-05,2.9272874e-06,92688.625,0.70660377,-194.32394,0.4012576712380815,0.4012576712380815,1.0,-4.7494053530059e-13,1.3607209e-12,4.3658257e-16,1.7641644149712292e-13,2.5576827091131275e-15,1.7641644149712292e-13,7.48e-16,4.092635793081144e-14,8.857803626615674e-13,285.8716464912181,13.666067155561525,3.3507325390638343e-13,4.4360142e-05,2.9272874e-06,92688.625,0.70660377,-194.32394,0.4012576712380815,0.4012576712380815,1.0,-4.7494053530059e-13,1.3607209e-12,4.3658257e-16,1.7641644149712292e-13,2.5576827091131275e-15,1.7641644149712292e-13,7.48e-16,4.092635793081144e-14,8.857803626615674e-13,285.8716464912181,13.666067155561525,3.3487973920764115e-13
49,49,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,-0.6836213576778049,34610D,217.60149,-2.8078089,5.182606,222.5888601607813,65811.50407559903,0.3047249555783885,0.603782973738574,32.49282177316662,35.56861034209,24.283579158438656,4.277335260477119e-05,26974.925334473137,0.9515917330252406,0.2707735147763885,0.3464787564996951,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.752713521969974,17.784631768843113,9.163369312704573,29.504748420434872,460639560513211.1,8.39671977354366,632.04881309273,1261.25403946611,0.00427733526048,0.0175849901605801,0.301891486869287,17.784305171045,17.1675664366325,17.166832153667688,0.0042773352604771,0.3548470775297634,8624385870890707.0,0.0103996965706768,6.33833047224056e-05,3.16,35.8,2023-11-05 22:51:00,4.277335260477119e-05,0.9515922556875716,0.0,49,269.7492533447314,4.277335260477119e-05,-2.8078089,5.182606,0.9515922556875716,0.0005087242,2.295217e-08,0.4318578668356886,0.0,13626.82699413668,0.3025852672920794,-0.9531223195465424,1.7962515307022695,232.1531214325002,0.5510246167429249,0.0,1.0,225.0436390392617,28.117254249628648,55.54231031149644,0.9722732780202762,217.70581,4.411151050935213e-05,9840.128844844252,1.0,0.0072987710952958,0.006669388,111.08462062299289,0.4334822972800157,2.7935101264893658e-06,15714364300449.58,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13626.82699413668,0.0,4.43157e-05,2.8075297e-06,92756.34,0.71255684,-193.20856,0.3949850668946283,0.3949850668946283,1.0000000000000002,-4.747609868073837e-13,1.3603183e-12,4.2735126000000005e-16,1.7320494290139585e-13,5.894904763116595e-17,1.7320494290139585e-13,7.479999999999999e-16,4.0400387372099716e-14,8.855573272037179e-13,285.0068115985181,13.62682699413668,3.3363335399926743e-13,4.43157e-05,2.8075297e-06,92756.34,0.71255684,-193.20856,0.3949850668946283,0.3949850668946283,1.0000000000000002,-4.747609868073837e-13,1.3603183e-12,4.2735126000000005e-16,1.7320494290139585e-13,5.894904763116595e-17,1.7320494290139585e-13,7.479999999999999e-16,4.0400387372099716e-14,8.855573272037179e-13,285.0068115985181,13.62682699413668,3.327924487333359e-13
50,50,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,-0.6831554229163085,34610D,217.52896,-2.363912,5.3393555,223.2603429538429,65779.01125382587,0.3043451742030582,0.59588282872862,32.0406540399239,34.954020921123,-24.276487398505093,4.174320453489151e-05,26943.591812063827,0.9363745597471884,0.2670054503326992,0.3418684299890312,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7551100811169014,17.476665736938813,9.059264245711528,28.93686742432229,463116256700977.75,8.30943577793409,630.209532679153,1256.93581264176,0.00417432045349,0.0174998337183975,0.29794141436431,17.4770104605615,17.0253854498677,17.02467478538599,0.0041743204534891,0.3490379554630925,8770251278420254.0,0.0102811479144234,6.355787174063121e-05,3.16,35.8,2023-11-05 22:52:00,4.174320453489151e-05,0.9363746561565144,0.0,50,269.4359181206383,4.174320453489151e-05,-2.363912,5.3393555,0.9363746561565144,0.0007397095,3.42688e-08,0.4315000553135563,0.0,13650.064274762177,0.2990689897451632,-0.9542314915013064,1.7931839532598153,232.13510571005077,0.541830898269059,0.0,1.0,224.9711474001728,28.117254249628648,55.80483910992079,0.962279218405844,217.60426,4.31357256507497e-05,9847.61758044504,1.0,0.0074569174367962,0.0059790225,111.60967821984156,0.433189894553202,2.011057800701974e-06,13958974162430.477,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13650.064274762177,0.0,4.410779e-05,2.6799678e-06,92823.67,0.7140965,-193.22093,0.3887183624127658,0.3887183624127658,1.0,-4.745830575309247e-13,1.3600683e-12,4.1751837000000003e-16,1.7008527089295105e-13,8.482204768305073e-17,1.7008527089295105e-13,7.480000000000001e-16,3.9890469398129016e-14,8.854852075286779e-13,284.15153876237133,13.650064274762176,3.2548804289207415e-13,4.410779e-05,2.6799678e-06,92823.67,0.7140965,-193.22093,0.3887183624127658,0.3887183624127658,1.0,-4.745830575309247e-13,1.3600683e-12,4.1751837000000003e-16,1.7008527089295105e-13,8.482204768305073e-17,1.7008527089295105e-13,7.480000000000001e-16,3.9890469398129016e-14,8.854852075286779e-13,284.15153876237133,13.650064274762176,3.310320371928605e-13
51,51,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,-0.6826940959805086,34610D,217.4744,-1.9510441,5.552397,223.9662122060656,65746.97059978594,0.305176877951068,0.594158746139996,32.01764995429809,34.8379870857612,0.0,4.1625694731660494e-05,26974.925334473137,0.9414762264249108,0.2668137496191508,0.3411571334797021,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7575924768891005,17.41850915089431,9.052345250458876,28.923542853711105,465716964312608.7,8.31086532508734,629.821590539698,1254.78702403399,0.00416256947317,0.0174437069334745,0.297079373069998,17.4189935428806,17.0307477764317,17.030038889231626,0.004162569473166,0.3477907550425116,8812868698855235.0,0.0102547975598253,6.367501226755808e-05,3.16,35.8,2023-11-05 22:53:00,4.1625694731660494e-05,0.9414761800094948,0.0,51,269.7492533447314,4.1625694731660494e-05,-1.9510441,5.552397,0.9414761800094948,0.0008348844,3.9911573e-08,0.4321102405233325,0.0,13629.245928649632,0.2951093057967099,-0.9554634988486918,1.7974180578131478,232.1599652371833,0.5444942562088989,0.0,1.0,225.0103757603789,28.117254249628648,56.38871914662575,0.9635699538690644,217.58145,4.301391158176575e-05,9839.705640426686,1.0,0.0072123138023277,0.0055763237,112.77743829325148,0.433758013668523,2.1466995449769083e-06,14293919856157.123,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13629.245928649632,0.0,4.4111745e-05,2.5344548e-06,92747.11,0.71796304,-194.064,0.3949850668946283,0.3949850668946283,1.0,-4.747173055140047e-13,1.3577905e-12,4.0630172000000005e-16,1.7254671225375898e-13,1.944657223417015e-15,1.7254671225375898e-13,7.480000000000001e-16,4.0241727995659655e-14,8.83073255892416e-13,283.30485557024684,13.629245928649633,3.228327372212167e-13,4.4111745e-05,2.5344548e-06,92747.11,0.71796304,-194.064,0.3949850668946283,0.3949850668946283,1.0,-4.747173055140047e-13,1.3577905e-12,4.0630172000000005e-16,1.7254671225375898e-13,1.944657223417015e-15,1.7254671225375898e-13,7.480000000000001e-16,4.0241727995659655e-14,8.83073255892416e-13,283.30485557024684,13.629245928649633,3.2970985612414867e-13
52,52,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,-0.682239438613572,34610D,217.4312,-1.4968255,5.7355585,224.16580812799253,65714.95294983164,0.3047151059740923,0.596449780287744,32.08044838972643,34.8883102408856,0.0,4.1017684642349694e-05,26974.925334473137,0.9329502931333792,0.2673370699143869,0.3416460808423575,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7583429424359757,17.44451692451988,9.06646366386309,29.006246206041748,465926286468456.8,8.32023975977942,629.94972540318,1256.13081179984,0.00410176846423,0.0174817879687611,0.298224890143872,17.4441551204428,17.0591755646951,17.058475865511568,0.0041017684642349,0.3482026975446855,8837521829559957.0,0.0102672598336834,6.391655958049505e-05,3.16,35.8,2023-11-05 22:54:00,4.1017684642349694e-05,0.9329495535183288,0.0,52,269.7492533447314,4.1017684642349694e-05,-1.4968255,5.7355585,0.9329495535183288,0.0005543482,2.8268873e-08,0.4321960937145517,0.0,13689.21691553992,0.2912063470103582,-0.95666026543433,1.796223364473791,232.15295613765733,0.5393366231341685,0.0,1.0,224.97281676129293,28.117254249628648,56.50117535285481,0.9541619560556768,217.53682,4.234741630498558e-05,9839.649412323572,1.0,0.0072989189057278,0.0052644126,113.00235070570962,0.4338507312499124,1.7955800620946548e-06,13380456424941.7,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13689.21691553992,0.0,4.315108e-05,2.466371e-06,92742.12,0.70640117,-196.24574,0.3949850668946283,0.3949850668946283,1.0,-4.746968583505465e-13,1.356776e-12,4.0105358000000002e-16,1.7234323497770884e-13,6.754068517675895e-15,1.7234323497770884e-13,7.480000000000001e-16,4.019099958183753e-14,8.820791085611363e-13,282.47074171046535,13.68921691553992,3.2410611302217765e-13,4.315108e-05,2.466371e-06,92742.12,0.70640117,-196.24574,0.3949850668946283,0.3949850668946283,1.0,-4.746968583505465e-13,1.356776e-12,4.0105358000000002e-16,1.7234323497770884e-13,6.754068517675895e-15,1.7234323497770884e-13,7.480000000000001e-16,4.019099958183753e-14,8.820791085611363e-13,282.47074171046535,13.68921691553992,3.286642279142667e-13
53,53,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,-0.6817889368642112,34610D,217.41344,-1.0129753,5.941757,224.3999188299399,65682.87250144192,0.3058108045581794,0.60899244919772,32.79751807205249,35.7127650460846,48.53723639603639,4.041419459010875e-05,26974.925334473137,0.9213479716272536,0.2733126506004374,0.3492614554476961,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7591659654056229,17.856769343620563,9.239563744579872,29.93663072099212,463433907967358.9,8.45585243683274,632.751699739222,1262.7757320095,0.00404141945901,0.0176135448197738,0.30449622459886,17.8563825230423,17.2876174395638,17.286918802663447,0.0040414194590108,0.3570500753564511,8623224158379078.0,0.0104486689828763,6.371319165738586e-05,3.16,35.8,2023-11-05 22:55:00,4.041419459010875e-05,0.9213486419603264,0.0,53,269.7492533447314,4.041419459010875e-05,-1.0129753,5.941757,0.9213486419603264,0.00033666394,1.8318172e-08,0.4322313988117175,0.0,13663.74246878226,0.2868001603632466,-0.9579904321106844,1.799057562034301,232.16957726912776,0.5325382948042342,0.0,1.0,224.94778935576315,28.117254249628648,56.305197235830896,0.9416330226133968,217.51538,4.167575739737993e-05,9839.747401382085,1.0,0.0074892420438337,0.0050896816,112.6103944716618,0.4338870020940164,1.4443042553031492e-06,12086797030995.594,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13663.74246878226,0.0,4.23555e-05,2.3901348e-06,92736.91,0.69099313,-198.53798,0.3949850668946283,0.3949850668946283,1.0,-4.746771336192124e-13,1.3556648e-12,3.9517708000000003e-16,1.7215005863031958e-13,1.1807083473421426e-14,1.7215005863031958e-13,7.48e-16,4.0140026598340673e-14,8.80987703850896e-13,281.6437781317154,13.663742468782258,3.363519702668293e-13,4.23555e-05,2.3901348e-06,92736.91,0.69099313,-198.53798,0.3949850668946283,0.3949850668946283,1.0,-4.746771336192124e-13,1.3556648e-12,3.9517708000000003e-16,1.7215005863031958e-13,1.1807083473421426e-14,1.7215005863031958e-13,7.48e-16,4.0140026598340673e-14,8.80987703850896e-13,281.6437781317154,13.663742468782258,3.282346812477045e-13
