,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
191,191,126.4170200146692,29.165757963542227,9806.94,885974.0,,164.62222208,-0.8153324335877292,34610D,229.08289,52.95718,5.564166,212.66553878650893,63842.34302986143,0.328688175689011,0.4866350079891009,29.198100479346056,32439.17247221049,0.0,2023-02-05 18:11:00,0.0001381346542566,0.2722665727451254,0.7524717231847527,0.2433175039945504,0.522273242799717,0.0114738858533734,0.0005650239574151,0.0001137746921147,2.235965890635487e-05,1414107535664904.0,92.2367994142542,36.11805029295108,0.0350377205752152,0.0007150555219431,0.0005839620095869,0.3350156720353451,0.0164976262818449,0.0033220048923732,0.0006528595674316,4.12892539149443e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7009031441214929,16.219586236105247,11.473885853373446,22.359658906354863,1414107535664904.0,12.6931002297444,769.405791721371,1604.9285367824,0.0138134654257,0.0247214788693673,0.21540217616034,16.2195669629569,8.71315900228152,8.711955579309674,0.01381346542566,0.5746498980465367,13.92267437091341,287759716227389.1,3.165118198853744,3.9665055872254924,374875657964190.9
192,192,126.33927430320244,29.106630803300845,9806.94,885974.0,,164.68125668832786,-0.8139998073154222,34610D,229.36969,53.229042,4.992262,212.44727166844663,63813.14492938208,0.3286600548535999,0.487685542512439,29.26113255074634,32539.816876616827,0.0,2023-02-05 18:12:00,0.0001329890886986,0.2722665727451254,0.7005223492786874,0.2438427712562195,0.5257246875104489,0.0114850569205313,0.0005673617377265,0.0001143606265769,2.2471390313361305e-05,1419381286563387.5,92.43591772780768,36.19602096527323,0.0351133590608956,0.000716599164508,0.0005852226510149,0.3360657729045352,0.0166016470118383,0.0033463214528545,0.0006575383305588,4.153270396618015e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.699745872878204,16.269908438308413,11.48505692053138,22.471390313361304,1419381286563387.5,12.7078748618873,770.494604938973,1607.58872471759,0.0132989088699,0.0247807753286434,0.215971044097935,16.2699337291841,8.71526581528303,8.714106934143036,0.01329890886986,0.5782724260436551,13.962412243689707,289797382188774.44,3.205508770184374,3.9538741823664267,374061394964934.75
193,193,126.26200781766536,29.0472581967026,9806.94,885974.0,,164.74029129665573,-0.8126549176862882,34610D,229.64911,53.489803,4.425882,212.34784757311684,63783.88379683133,0.3286201173375191,0.4882496339758386,29.294978038550315,32588.747379156728,0.0,2023-02-05 18:13:00,0.0001278152198962,0.2722665727451254,0.6516549572008065,0.2441248169879193,0.5286619069625476,0.0114916775634069,0.0005696456336036,0.0001149189012014,2.254849523698967e-05,1423020658617828.5,92.54283562378043,36.23788783368674,0.0351539736462603,0.0007174280335971,0.000585899560771,0.3366484418461088,0.0166877563261746,0.0033665466869096,0.0006605576727699,4.168735894261269e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6989927570663995,16.294373689578364,11.49167756340698,22.548495236989663,1423020658617828.5,12.7124413137019,771.437204979983,1609.80526978422,0.0127815219896,0.0248292271855019,0.216305922523396,16.2943436807507,8.71174607680499,8.710632725367763,0.01278152198962,0.5814174278202275,13.99435190072189,291229516062144.6,3.236848088461554,3.945679528314372,373532978664518.75
194,194,126.18474133212828,28.987885590104348,9806.94,885974.0,,164.79932590498362,-0.811301264747265,34610D,229.95627,53.789818,3.9135327,212.31242753782263,63754.58881879278,0.3288586287050872,0.4917771153766898,29.50662692260139,32853.49663762428,0.0,2023-02-05 18:14:00,0.0001221355831269,0.2722665727451254,0.6008135024318652,0.2458885576883449,0.5351055211067416,0.011529774149127,0.0005721638065082,0.0001156410640433,2.280376525078403e-05,1435069468354256.0,93.21143444849778,36.49969750325793,0.0354079523071216,0.0007226112715739,0.000590132538452,0.3402047443201445,0.0168826239772558,0.0034121777336598,0.0006728621936854,4.234405941074495e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6984092539827313,16.42674831881214,11.529774149127007,22.803765250784032,1435069468354255.8,12.778523696468,773.27516712904,1614.25506442805,0.0122135583127,0.0249282165104947,0.217959805240132,16.4270877140871,8.74349776079533,8.742429999009456,0.01221355831269,0.5875856958480954,14.074770570841604,295940981737686.9,3.3196009679215046,3.939344200032319,373124370139896.25
195,195,126.10747484659122,28.9285129835061,9806.94,885974.0,,164.85836051331148,-0.8099388560830598,34610D,230.35265,54.226498,3.613572,212.541002865076,63725.08219187018,0.3289336909478884,0.4929017898460271,29.57410739076163,32900.726362300265,0.0,2023-02-05 18:15:00,0.0001154088900009,0.2722665727451254,0.5421831559882152,0.2464508949230135,0.5398735025360398,0.0115441420516668,0.0005754249456039,0.000116458135699,2.2918435269597847e-05,1440481922479295.8,93.42460524741598,36.58317084237214,0.0354889288689139,0.0007242638544676,0.0005914821478152,0.3414076967702037,0.0170176791366148,0.0034441454116927,0.0006777922658913,4.260096706985346e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6985593970754281,16.450363181150134,11.544142051666883,22.918435269597847,1440481922479295.8,12.7913749433539,774.730124821214,1617.46365800769,0.0115408890001,0.0249960472837877,0.21853231803892,16.4502764446007,8.74267501408751,8.7416661481006,0.01154088900009,0.5924771324926039,14.125999185054916,298146224137708.25,3.3681518765586556,3.9409732168364906,373229443817350.25
196,196,126.03020836105416,28.869140376907847,9806.94,885974.0,,164.91739512163934,-0.8085676994100753,34610D,230.75485,54.666706,3.3187683,212.8166290106462,63695.50808447941,0.3290289392182153,0.4941202243107067,29.647213458642405,32948.877647969275,0.0,2023-02-05 18:16:00,0.0001086235963614,0.2722665727451254,0.4870981788917438,0.2470601121553533,0.544852811789738,0.0115597155289303,0.0005787471489386,0.0001172951509444,2.303843812776537e-05,1446146087981526.5,93.65554731585136,36.67360304834066,0.0355766561503708,0.0007260542071504,0.0005929442691728,0.3427133538073821,0.0171582402631653,0.0034774743777129,0.0006830254929275,4.287420176276898e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6988554567280364,16.474438823984638,11.559715528930372,23.038438127765367,1446146087981526.5,12.80631736532,776.237827325403,1620.74087678683,0.0108623596361,0.025064809285859,0.219142219558114,16.4743451213264,8.74302361764825,8.742074022128309,0.010862359636139999,0.5974963752118764,14.177923298027157,300482150813435.06,3.4187528799730362,3.9441877225800233,373436768793138.2
197,197,125.95294187551708,28.8097677703096,9806.94,885974.0,,164.9764297299672,-0.8071878025763588,34610D,231.17424,55.14863,3.041177,213.137913880912,63665.86087102078,0.3290794531006722,0.494717285598222,29.68303713589332,32944.02048446428,0.0,2023-02-05 18:17:00,0.0001017656845131,0.2722665727451254,0.4348012766458332,0.247358642799111,0.5493526848410044,0.0115690278545421,0.0005822254771267,0.0001181486951643,2.3122743789425812e-05,1450125336707029.5,93.768714312287,36.71791693710004,0.0356196445630719,0.0007269315216953,0.0005936607427178,0.3434038834325586,0.0172822204590151,0.0035070121061219,0.0006863532625852,4.304412422117456e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6992753197755347,16.47201024223214,11.569027854542144,23.12274378942581,1450125336707029.5,12.8078820732969,777.631897211619,1623.66971028722,0.0101765684513,0.0251250187336119,0.219474993158327,16.4718942898574,8.7353165975839,8.734427732566866,0.01017656845131,0.601900930725954,14.21730197804834,302257875393829.9,3.459988535657542,3.948751743930347,373731099399320.0
198,198,125.87567538998002,28.75039516371135,9806.94,885974.0,,165.03546433829507,-0.8057991735614972,34610D,231.60701,55.664143,2.7839365,213.452745419234,63636.17783388488,0.3293687939042979,0.4981730931787858,29.89038559072715,33154.34327215727,0.0,2023-02-05 18:18:00,9.490148553517892e-05,0.2722665727451254,0.3858054001052907,0.2490865465893929,0.557194784130301,0.0116080894826362,0.0005858301339785,0.0001191382667388,2.3381837965055586e-05,1462354647857122.5,94.42372808110706,36.97440697572949,0.0358684627088725,0.0007320094430382,0.0005978077118145,0.3469702706076633,0.0175106885952861,0.0035610887314343,0.0006988921525954,4.371034429484141e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6996536713907088,16.577171636078635,11.608089482636297,23.381837965055585,1462354647857122.5,12.8684698173292,779.831107570485,1628.67540976334,0.00949014855352,0.0252332452043,0.221081157038827,16.5773032034059,8.76150313797737,8.760671737215223,0.009490148553517892,0.6084815628612228,14.290379457009044,307499155380112.75,3.5513686563754283,3.952869860612238,373996640066003.75
199,199,125.79840890444297,28.6910225571131,9806.94,885974.0,,165.09449894662296,-0.8044018204765399,34610D,232.07953,56.201157,2.9095423,213.96430096154057,63606.28744829416,0.3295537450063914,0.4998438887037396,29.990633322224376,33204.640060689286,0.0,2023-02-05 18:19:00,8.693155528306474e-05,0.2722665727451254,0.3348015800192828,0.2499219443518698,0.5635620780994998,0.0116297005564531,0.000589783549844,0.0001201509601517,2.353300764248989e-05,1469489895175243.8,94.7404106649068,37.09841341959156,0.0359887599866692,0.0007344644895238,0.0005998126664444,0.3487820850358556,0.0176879821828514,0.0036034033892229,0.000705769803175,4.407093261691467e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7006160898391884,16.602320030344643,11.629700556453164,23.533007642489885,1469489895175243.8,12.8905225731,781.677305867902,1632.61356734976,0.00869315552831,0.0253152471534189,0.221881637358627,16.6021754389411,8.76474308206234,8.763981215544801,0.008693155528306474,0.6141003224105541,14.343202894074762,310741593983559.7,3.6153492609800537,3.963368012610987,374673427401041.06
200,200,125.72114241890588,28.63164995051485,9806.94,885974.0,,165.15353355495083,-0.8029957515639065,34610D,232.56003,56.765896,3.0588186,214.51191856628657,63576.29681497193,0.3295644682335085,0.4993295225655748,29.95977135393449,33086.86790547414,0.0,2023-02-05 18:20:00,7.876152317587757e-05,0.2722665727451254,0.287170136363832,0.2496647612827874,0.5675940297708723,0.0116288222505955,0.0005938226925776,0.0001211058388685,2.3553440900917328e-05,1470454350182818.0,94.64291770707904,37.06023716481697,0.0359517256247213,0.0007337086862188,0.0005991954270786,0.348396855743388,0.0177907920944042,0.0036283032421276,0.0007056557039898,4.405447611787554e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7016832355609814,16.543433952737068,11.628822250595531,23.553440900917327,1470454350182818.0,12.8676378989659,782.975337718909,1635.05475353141,0.00787615231759,0.0253618044766662,0.22171141951678,16.5433446712793,8.74194183307277,8.741253358643778,0.007876152317587757,0.6180556871333089,14.368360452870828,311433127401615.9,3.641821432638358,3.9750469718980272,375426094139703.0
201,201,125.6438759333688,28.572277343916603,9806.94,885974.0,,165.2125681632787,-0.8015809751973149,34610D,233.04599,57.36144,3.2316766,214.93485122572577,63546.337043618,0.3297588216692017,0.5014628963336977,30.08777378002186,33182.40382503215,0.0,2023-02-05 18:21:00,7.051161103909038e-05,0.2722665727451254,0.243293181213184,0.2507314481668488,0.5746635475006012,0.0116548671439937,0.0005979274587263,0.0001221741430287,2.374081328890453e-05,1479298374669519.2,95.04727737108904,37.21857616588704,0.0361053285360262,0.0007368434395107,0.0006017554756004,0.3506690060646921,0.0179903061150209,0.0036759479772179,0.0007143082195902,4.450879485021051e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7023332515918539,16.591201912516073,11.654867143993709,23.74081328890453,1479298374669519.2,12.8992747167073,784.981343414022,1639.41848808536,0.00705116110391,0.0254539780769152,0.222731661610055,16.5911104643516,8.75036746464616,8.749750505641817,0.007051161103909038,0.624209215123855,14.427949449344128,315358057815915.25,3.716272166345926,3.9821806807505746,375885709859020.0
202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,-0.8001531078949031,34610D,233.53214,57.963924,3.4071367,215.4407440646582,63516.24926983797,0.3299392469887886,0.5031497789801446,30.188986738808676,33234.02046511815,0.0,2023-02-05 18:22:00,6.228525145760301e-05,0.2722665727451254,0.2034181686746349,0.2515748894900723,0.5813309922095108,0.0116766420107196,0.0006020534052988,0.0001232345071007,2.389921319917385e-05,1486774890820921.5,95.3670091078966,37.343776595906334,0.0362267840865704,0.0007393221242157,0.0006037797347761,0.3525059908154315,0.0181753822686222,0.0037203249006296,0.0007214930303378,4.488422746258651e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7032532061279984,16.617010232559075,11.676642010719643,23.89921319917385,1486774890820921.5,12.9214184466505,786.872426703539,1643.4457019189,0.00622852514576,0.0255380460152053,0.223544843654939,16.6168665370484,8.75340437251312,8.75285919847697,0.006228525145760301,0.6300965171563908,14.486071672257305,318481623227424.94,3.780138689678594,3.9923026475187346,376537691670447.7
203,203,125.4907459192706,28.452818434562,9806.94,885974.0,,165.33063737993442,-0.7987141650974254,34610D,233.95192,58.423264,3.7175791,215.9834594480526,63486.06028309916,0.3301069222127392,0.5043742574266129,30.26245544559677,33248.07527634297,0.0,2023-02-05 18:23:00,5.554502798195406e-05,0.2722665727451254,0.1730300399062574,0.2521871287133064,0.5869244987458255,0.0116934532708406,0.0006056321789547,0.0001241488082281,2.4018647426963053e-05,1492412216824314.0,95.5990967526402,37.43465738620321,0.0363149465347161,0.0007411213578513,0.0006052491089119,0.3538726086139821,0.0183279168320378,0.0037570477776294,0.0007268632476219,4.516405821811011e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7043919782259055,16.624037638171487,11.69345327084062,24.018647426963053,1492412216824314.0,12.9357890853507,788.455140847207,1646.71393973436,0.0055545027982,0.0256050217021049,0.22413190413478,16.6238925885215,8.75343542928359,8.752949246472769,0.005554502798195406,0.635087840830312,14.536579855745316,320669639125039.25,3.828808033571344,4.0048741493193525,377347188044141.2
204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,-0.7972664472105632,34610D,234.34619,58.84798,4.0805707,216.52449738839815,63455.797827653565,0.3303155249382871,0.5060387741331166,30.362326447986995,33295.47386006086,0.0,2023-02-05 18:24:00,4.952252314968189e-05,0.2722665727451254,0.147592788966017,0.2530193870665583,0.5928370177365442,0.0117146349848022,0.0006090068307628,0.0001250321802102,2.416176058489681e-05,1499167194367865.8,95.91458924919093,37.55819781615992,0.0364347917375843,0.000743567178318,0.0006072465289597,0.3556835716275737,0.018490864204675,0.0037962678720467,0.0007336072624367,4.551820375550991e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7055621809948344,16.64773693003043,11.714634984802204,24.161760584896804,1499167194367865.8,12.9598600168188,790.085427563743,1650.13019929021,0.00495225231497,0.025675803958398,0.224908811406163,16.6476077170302,8.7595625737982,8.75912879963945,0.004952252314968189,0.6408182542335413,14.593938503626626,323571435434476.1,3.8893099089695573,4.017841149658566,378181843220830.56
205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,-0.7958099632643134,34610D,234.73267,59.25933,4.431938,217.0947239723939,63425.43550120558,0.3305137021400431,0.5074558509773464,30.44735105864078,33320.99199509129,0.0,2023-02-05 18:25:00,4.366792932411603e-05,0.2722665727451254,0.1246390861013409,0.2537279254886732,0.5984469765410136,0.011733346881021,0.0006123274904395,0.0001258952168319,2.4288297401672583e-05,1505139764382347.8,96.18318199424624,37.66337325953865,0.0365368212703689,0.0007456494136809,0.0006089470211728,0.3572493315792552,0.0186437500642684,0.0038331758634869,0.0007395143176053,4.582751879846921e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7068377398043265,16.660495997545645,11.733346881021037,24.288297401672587,1505139764382347.8,12.9790228497975,791.634183480649,1653.32185492457,0.00436679293241,0.0257412885771567,0.225572067989108,16.6603580616721,8.76304491568012,8.762662268363494,0.004366792932411602,0.646306079147649,14.64514421624441,326304137432767.75,3.946691079683595,4.032031831645805,379094907098311.4
206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,-0.7943447224223656,34610D,235.11095,59.657883,4.7697625,217.6711300496596,63394.98815014694,0.3304874603884397,0.5061215796463031,30.367294778778188,33142.744348728134,0.0,2023-02-05 18:26:00,3.797604195228465e-05,0.2722665727451254,0.1039173032068565,0.2530607898231515,0.6007589203439806,0.0117236380423785,0.0006155899219,0.0001266406651486,2.4245972246843878e-05,1503142006282930.8,95.9302842061603,37.56434364134862,0.0364407537345338,0.0007436888517251,0.0006073458955755,0.3560151723126075,0.0186938006211833,0.003845734409549,0.0007362845864179,4.5646356399157816e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7081440981585304,16.57137217436407,11.72363804237855,24.245972246843877,1503142006282930.8,12.9424162589873,792.43969213738,1654.55148990608,0.00379760419523,0.0257606554130972,0.225012637553952,16.5714330238659,8.73474039948343,8.734408701212164,0.003797604195228465,0.649175357445045,14.654624912915489,325801441115755.1,3.9532535828589643,4.046626199052038,380033557894134.8
207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,-0.7928707339820047,34610D,235.39995,59.87865,5.0379925,218.0598292963645,63364.62085536816,0.3303784226153451,0.5043030621064597,30.258183726387585,32953.919075329366,0.0,2023-02-05 18:27:00,3.458967110169159e-05,0.2722665727451254,0.0916584631027968,0.2521515310532298,0.6015425954350195,0.0117074611370297,0.0006180905760812,0.0001271804703244,2.416680474500464e-05,1499405280011048.0,95.58560239165836,37.42937326954144,0.036309820471665,0.0007410167443196,0.0006051636745277,0.3542465100537887,0.0187022982106139,0.0038482500374844,0.000731243618054,4.536928044288991e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7089730105058563,16.476959537664683,11.707461137029757,24.166804745004644,1499405280011048.2,12.8981146424675,792.834907733602,1654.93928510562,0.00345896711017,0.0257628096398584,0.224232386318168,16.4771041942229,8.70372406786145,8.703423019321752,0.003458967110169159,0.6505831431014203,14.650474796308655,324425248875913.25,3.9426911323771123,4.055918783537333,380631015648500.0
208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,-0.7913880073739998,34610D,235.63104,59.97442,5.2644563,218.2606508477337,63334.36267164178,0.3303735455265941,0.5041901402931541,30.251408417589246,32915.74013265192,0.0,2023-02-05 18:28:00,3.2594459775543084e-05,0.2722665727451254,0.0841858067591068,0.252095070146577,0.6037067149778204,0.0117077158217386,0.0006200951775552,0.0001276630697585,2.419023799062985e-05,1500511335179253.5,95.56419919116442,37.4209922125579,0.036301690101107,0.0007408508183899,0.0006050281683517,0.3541748929604865,0.0187587524740004,0.0038619876631104,0.0007317887691732,4.539258123572975e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7092778606617756,16.45787006632596,11.70771582173862,24.190237990629853,1500511335179253.5,12.8899611727494,793.492239026161,1656.2363031216,0.00325944597755,0.0257886913594335,0.224217717359853,16.457829987388,8.69442013302602,8.694136752335364,0.0032594459775543085,0.6529246032411448,14.664872669284943,325061882633883.44,3.9605951679941547,4.059342622741906,380851108234362.0
209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,-0.789896552162497,34610D,235.85439,60.04469,5.484837,218.4269691859704,63304.111263224186,0.3303579645649327,0.5040497474836078,30.242984849016462,32879.96765081806,0.0,2023-02-05 18:29:00,3.068639588016003e-05,0.2722665727451254,0.0773219806626862,0.2520248737418039,0.6057504868104199,0.0117074982728382,0.000622036955738,0.00012812907388,2.421223988660646e-05,1501549830279098.8,95.537589138043,37.41057225823337,0.0362915818188197,0.0007406445269146,0.0006048596969803,0.3540696928853334,0.0188122542279142,0.0038750056400727,0.0007322504040513,4.541134876717403e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7094822275722769,16.43998382540903,11.707498272838244,24.21223988660646,1501549830279098.8,12.8814601527526,794.116469775639,1657.4817646233,0.00306863958802,0.025813748969169,0.224193603814975,16.439946771062,8.68504625510786,8.684779750518304,0.0030686395880160033,0.6551474762046953,14.68253704227904,325432516170310.6,3.9747069093440515,4.061639810130885,380998764932192.4
210,210,124.95581248625344,28.034192546897792,9806.94,885974.0,,165.74387963822952,-0.7883963780449211,34610D,236.07652,60.09372,5.6825366,218.563072409389,63273.86827837517,0.3299133220141111,0.4992978266729053,29.95786960037432,32505.900348067156,0.0,2023-02-05 18:30:00,2.878274599628593e-05,0.2722665727451254,0.0707669246930912,0.2496489133364526,0.6022086582474552,0.011659193647405,0.0006239724156927,0.0001284124789112,2.395091014415508e-05,1489214999805031.5,94.63691006758246,37.05788469566304,0.0359494435204491,0.0007336621126622,0.0005991573920074,0.3492846029344725,0.0186928842635537,0.0038469642982843,0.0007175182429088,4.46137087710806e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7095902026797118,16.252950174033575,11.659193647405033,23.950910144155085,1489214999805031.5,12.7775833613996,793.478683176381,1655.49055931062,0.00287827459963,0.0257635830655724,0.222107565141539,16.2529572079557,8.6209889585715,8.62074082997789,0.0028782745996285925,0.6528763163540313,14.627116462994723,320458549106479.1,3.9043015921636943,4.0628541202933715,381076813455543.7
211,211,124.87939342439384,27.97438884866005,9806.94,885974.0,,165.80291424655738,-0.7868874948518483,34610D,236.25996,60.054474,5.7545595,218.35009419691,63243.9104087748,0.3297623447708587,0.4987408272761778,29.924449636570667,32486.43522788856,0.0,2023-02-05 18:31:00,2.74318947859582e-05,0.2722665727451254,0.0660945837950137,0.2493704136380889,0.6031494510194566,0.0116526765114253,0.0006255737275363,0.000128772778415,2.395563386148549e-05,1489437960467416.5,94.53133640192674,37.01654420043792,0.0359093395638848,0.000732843664569,0.0005984889927314,0.3486999313973985,0.0187199495036247,0.0038534545222419,0.0007168591590001,4.4570611234803736e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7086234525829772,16.24321761394428,11.652676511425373,23.955633861485488,1489437960467416.5,12.7615475119734,793.833913646224,1656.35909988736,0.0027431894786,0.0257832766709417,0.221930945727671,16.2432026382312,8.6075539800491,8.607317865011039,0.00274318947859582,0.654141672187488,14.630955749136422,320578926162234.7,3.911157803643141,4.0519969890247705,380378886948654.1
212,212,124.8036836424515,27.91422666422212,9806.94,885974.0,,165.86194885488524,-0.7853639092548375,34610D,236.39261,59.90269,5.695179,218.1455786763277,63213.98595913823,0.3296438868061798,0.4983848663568124,29.903091981408743,32482.01147802325,0.0,2023-02-05 18:32:00,2.679834741725146e-05,0.2722665727451254,0.063631606613774,0.2491924331784062,0.603858304334584,0.011648134302965,0.0006267335531886,0.0001290347123652,2.396396285906061e-05,1489831091276579.0,94.46386756927022,36.99012478100262,0.0358837103776904,0.0007323206199528,0.0005980618396281,0.3483152314733674,0.0187412710888357,0.0038585368726523,0.0007165965856135,4.455055615920611e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7077610725819453,16.241005739011626,11.648134302965088,23.96396285906061,1489831091276579.0,12.7508336061827,794.099458063052,1657.04817808628,0.00267983474173,0.0257993688851042,0.221832124656769,16.2409936237041,8.59835469792628,8.598124282404624,0.002679834741725146,0.6550869327878955,14.638031062450711,320553121866783.2,3.914855282830677,4.04234070098053,379757972572008.1
213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,-0.7838305821992821,34610D,236.52878,59.741096,5.628439,217.9623830475493,63184.082867156816,0.3294987444400439,0.4976925422645312,29.86155253587188,32449.858526200987,0.0,2023-02-05 18:33:00,2.6211380611632567e-05,0.2722665727451254,0.0613122297776017,0.2488462711322656,0.6042041857764127,0.0116401755797931,0.0006279257597601,0.0001292914961969,2.3951145430847783e-05,1489226105396917.0,94.33264446081924,36.93874048687351,0.0358338630430462,0.0007313033274091,0.0005972310507174,0.347593714602765,0.018750838063705,0.003860844806127,0.0007152183875775,4.44706035841019e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7069631497860653,16.224929263100492,11.640175579793116,23.951145430847788,1489226105396917.0,12.733055931583,794.28379073327,1657.5101665238,0.00262113806116,0.0258099831777749,0.221580208524494,16.2249270754661,8.58505823108391,8.584833210753136,0.0026211380611632566,0.6557429590183985,14.640310810100699,320120367679711.5,3.9123441938092274,4.033430202091404,379184861620271.06
214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,-0.7822884860474992,34610D,236.67471,59.58736,5.5377183,217.7727090403185,63154.22131462094,0.3293535792152552,0.4970432213731233,29.8225932823874,32421.458445094824,0.0,2023-02-05 18:34:00,2.567932388597345e-05,0.2722665727451254,0.0591119985288472,0.2485216106865616,0.6046893198279409,0.0116326200794566,0.0006292050573627,0.0001295708171705,2.3942802580402204e-05,1488832320728737.2,94.20957217906178,36.890547890313215,0.0357871119388648,0.0007303492232421,0.0005964518656477,0.3469148974381678,0.0187645265169499,0.0038641377817432,0.0007140364633958,4.440084076676608e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7061300755948772,16.21072922254741,11.63262007945662,23.942802580402205,1488832320728737.2,12.7159311943608,794.507065583094,1658.06649813227,0.0025679323886,0.0258227349708666,0.221350724808391,16.2107235347449,8.57193186771737,8.571711751955034,0.002567932388597345,0.6565375775628101,14.644537136652454,319741940635447.5,3.9110679811599223,4.024151760077969,378587929581277.56
215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,-0.7807376313125454,34610D,236.80995,59.40037,5.383582,217.5804156659884,63124.39872133856,0.3290415772770473,0.4946370830002771,29.67822498001663,32262.43233705229,0.0,2023-02-05 18:35:00,2.5348853373239876e-05,0.2722665727451254,0.0574915099361737,0.2473185415001385,0.6029294674165876,0.0116066246835372,0.000630392381667,0.000129757443805,2.3823419872467044e-05,1483197426475591.5,93.75351271187252,36.71196430028058,0.0356138699760199,0.0007268136729799,0.0005935644996003,0.344464018616632,0.0187089269288022,0.0038509706100791,0.0007070368147684,4.401866691272428e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7053051415272725,16.131216168526148,11.606624683537223,23.82341987246705,1483197426475591.5,12.6625827291639,794.209903520982,1657.29732739987,0.00253488533732,0.0258047751542093,0.220327056807798,16.1313761483384,8.5382281182891,8.538011689482683,0.0025348853373239875,0.6554799999384788,14.61289523030973,317633675936184.2,3.880850500134428,4.014988674990379,377998262925191.06
