,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
24,25,a35da8,FFT4000,38.30348386602886,-118.96826039189878,237.158888684,11064.24,-0.9214760386668722,34610D,228.16577,16.817268,-3.9092963,220.17607763873187,66252.9631965734,0.3367569212720848,0.488530395793295,29.3118237475977,32226.81960989408,-52.67354409248428,2023-02-06 08:25:00,3.696130107049124e-06,0.2240359879549159,0.0184556564940854,0.2442651978966475,0.6322565884319155,0.0114170125447196,0.0006802802011035,0.0001410474046961,2.895465724879188e-05,1560088111303475.0,92.59605121866112,36.258725975778354,0.0351741884971172,0.0007178405815738,0.0005862364749519,0.3346534594349339,0.0199402533537274,0.00413435666651,0.0008487138099486,4.572902774925004e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.270065803365512,1.6904682148753023,0.7271133347670515,16.11340980494704,11.417012544719636,28.95465724879188,1560088111303475.0,12.6625027224731,758.283561203108,1104.66111878832,0.000369613010705,0.0159892160473043,0.174649626862566,16.1132105503423,10.9229637241665,10.922923351620643,15.476704660482095,0.5453337264834224,1.0157554460648768,252494135440037.16,3.143384592823061
25,26,a35da8,FFT4000,38.32530212402344,-118.80808079496342,238.187777572,11049.0,-0.9209504569902572,34610D,228.30318,17.023079,-3.5501225,219.4402756162947,66223.6513728258,0.3361675584376918,0.5122375362361002,30.734252174166016,33844.67265247135,70.27543941931577,2023-02-06 08:26:00,3.7073069682604503e-06,0.2245750380622449,0.018257363674226,0.2561187681180501,0.6623524167926244,0.0116591575479128,0.0006799642144926,0.0001419885453406,3.13624804896958e-05,1523914034828755.2,97.08950261819044,38.01826993944336,0.0368811026089992,0.0007526755634489,0.0006146850434833,0.3583354882158846,0.0208981916376253,0.0043639117583429,0.0009639023841776,4.683635823817778e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.117593297035636,1.667597778224245,0.7244652467357283,16.922336326235676,11.659157547912848,31.362480489695795,1523914034828755.2,13.0290423741359,763.98840505237,1124.94762724172,0.000370730696826,0.016372457416279,0.183313883736883,16.9225472888402,11.1964794945574,11.196437985924835,14.894373451210265,0.5622723288417458,1.115257920563242,271563982856760.6,3.4629507822715517
26,27,a35da8,FFT4000,38.34702262231859,-118.64641695966552,236.64444424,11069.32,-0.920385453849516,34610D,228.45204,17.544922,-2.9493554,218.5306657212766,66192.91712065163,0.3358147459407003,0.5018497109389959,30.110982656339758,33261.39886151238,8.78998279315011,2023-02-06 08:27:00,3.660134894148657e-06,0.2238565922700668,0.0176547170539107,0.2509248554694979,0.6520066991885961,0.0115462038507887,0.0006836591191202,0.000142416655098,3.056927669944781e-05,1535830779414083.0,95.12059421137728,37.24728554589228,0.0361331791876077,0.0007374118201552,0.0006022196531267,0.3476675438976634,0.0205856478786781,0.0042883054316309,0.0009204709605139,4.6245373962010216e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.928940896484642,1.639301133074765,0.7212271691647527,16.63069943075619,11.546203850788752,30.56927669944781,1535830779414083.0,12.8280468336754,761.99436685316,1122.38610315734,0.000366013489415,0.0163050787012264,0.180084913325836,16.6316519140188,11.0447129158776,11.044672490886423,14.842826343820114,0.55629794639536,1.1098878685194946,265730133915849.6,3.3609229400420513
27,28,a35da8,FFT4000,38.36826130495233,-118.48614568295686,235.615555352,11071.86,-0.9197865646232536,34610D,228.59189,17.897667,-2.5158596,217.95928179808817,66162.8061379953,0.335595588022325,0.486681356238996,29.20088137433976,32319.53042695777,-29.48823628827034,2023-02-06 08:28:00,3.6430161837953407e-06,0.2237669483036539,0.0172781296376342,0.243340678119498,0.6336414975542751,0.0113860708248399,0.0006853211640313,0.0001421401604755,2.9096401808027654e-05,1557958603439872.2,92.24558426153928,36.12149026005828,0.0350410576492077,0.000715123625494,0.0005840176274867,0.3324833034759817,0.0200119820142048,0.0041506179645764,0.0008496405776163,4.549376436517974e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.945642963142198,1.6418065693168729,0.7191213645493484,16.159765213478885,11.386070824839932,29.096401808027657,1557958603439872.2,12.5789829461184,758.58626442948,1111.5213673926,0.00036430161838,0.0160976527502216,0.174754261976427,16.1594897745819,10.8558846862951,10.855845138275573,15.124074601502688,0.5462207213455114,1.0561061962639775,254604995898395.25,3.173850642325802
28,29,,,38.38316208568972,-118.32766750370504,235.70129609266667,11063.34436567164,-0.919193894693798,34610D,228.74417,18.172852,-2.1236904,217.08212592566292,66133.60525662095,0.3351309804422731,0.4888848368313275,29.33309020987965,32551.91453776009,-8.867335939320684,2023-02-06 08:29:00,3.6322190149983705e-06,0.2240676313896215,0.0169438073077569,0.2444424184156637,0.6366940329901589,0.011405800034623,0.0006858887709663,0.0001423625277331,2.9360888227091243e-05,1553985075903798.0,92.6632319730098,36.28503258962113,0.0351997082518555,0.000718361392895,0.0005866618041975,0.3345673613314464,0.0201192371927006,0.0041759328685027,0.0008612455830074,4.558318441629278e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.971422364886044,1.6456735041239712,0.7159888525715834,16.275957268880045,11.405800034623052,29.360888227091245,1553985075903798.0,12.6103739045185,759.310029289841,1113.0733808474,0.0003632219015,0.0161430035791395,0.175523659249647,16.2760064379601,10.8730484007614,10.873008907611696,15.13576426964561,0.5483514194042577,1.0577486527817006,256465170552409.53,3.2070988662227142
29,30,,,38.38734344937908,-118.16605867595511,235.78703683333333,11060.78541044776,-0.9186305991267684,34610D,228.90654,18.559618,-1.6512555,216.16171792900323,66104.27216641107,0.3346122667001596,0.4924506187294733,29.5470371237684,32877.98706705301,-8.873485476603394,2023-02-06 08:30:00,3.608925245771528e-06,0.2241580658325382,0.0165237601222972,0.2462253093647366,0.642206371928791,0.0114387300872556,0.0006872138420632,0.0001428258142161,2.982067899964937e-05,1547077381731594.5,93.33909027398435,36.54968492210151,0.035456444548522,0.0007236009091535,0.0005909407424753,0.3379805825369102,0.0203051329034114,0.0042200796348756,0.0008811127094586,4.571155283136583e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.069476278535353,1.6603814928679037,0.712700184232363,16.438993533526503,11.438730087255683,29.82067899964937,1547077381731594.5,12.6621809167904,760.606844289217,1114.45461691836,0.000360892524577,0.0162040018813952,0.176591851260324,16.4392379190506,10.8980394196992,10.898000089631548,15.236014032659941,0.5521692169885027,1.0508898241716762,258870817635663.72,3.25512236999959
30,31,,,38.39152481306845,-118.0044498482052,235.872777574,11058.22645522388,-0.9180286227604488,34610D,229.06155,18.941196,-1.1854268,215.56198172492245,66074.72512928731,0.3341211950614135,0.5019629839018328,30.11777903410997,33556.99081059135,-8.879001729813208,2023-02-06 08:31:00,3.5860202369346447e-06,0.2242485367750976,0.0161295232056374,0.2509814919509164,0.6556189158856814,0.0115342366952718,0.0006884674351283,0.000143539585514,3.087360232886273e-05,1531258725118461.2,95.1420639687534,37.25569266519403,0.0361413348409319,0.0007375782620598,0.0006023555806821,0.3473855921153218,0.0207351100833751,0.0043230935191591,0.0009298443329276,4.611811192717075e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.982710638009388,1.647367211478804,0.7104823276669971,16.778495405295676,11.534236695271897,30.87360232886273,1531258725118461.2,12.7994147990207,763.21290325279,1123.62873851275,0.000358602023693,0.0163795256696842,0.180120322580823,16.7785553692156,10.9966751304768,10.996635696318656,14.981005928826502,0.5599415426268823,1.0954259680655893,266299227381717.5,3.3851012560856
31,32,,,38.39570617675781,-117.84284102045528,235.95851831466663,11055.6675,-0.9173880017487464,34610D,229.19122,19.305367,-0.7739719,215.5973500365575,66044.6073502532,0.3342377409970092,0.4946248193545711,29.67748916127427,33072.5309599419,-8.884080419800446,2023-02-06 08:32:00,3.585042755667068e-06,0.2243390442320308,0.0158883797062066,0.2473124096772855,0.6471485563240748,0.0114591413904681,0.0006894705763862,0.0001434630128393,3.012535969734401e-05,1542499993046435.2,93.7511882604654,36.71105409249628,0.0356129869935291,0.0007267956529291,0.0005935497832254,0.3400785444131284,0.0204617555577191,0.0042576220085827,0.0008940450358974,4.577752682490122e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.96589374496686,1.6448447485470992,0.7103978255352188,16.53626547997095,11.459141390468169,30.12535969734401,1542499993046435.2,12.6819433526004,761.650253643599,1118.95386248077,0.000358504275567,0.0162822131207851,0.177635391834909,16.536299312093,10.9097817672063,10.909742655312428,15.07720129071978,0.5552699945396362,1.0745898721703875,261209138874673.44,3.298991888147945
32,33,,,38.399887540447175,-117.68123219270537,236.04425905533333,11053.10854477612,-0.9167087742373236,34610D,229.32367,19.666985,-0.36073154,215.20609876061232,66014.92986109192,0.3340170901572373,0.4938329890179225,29.629979341075348,33057.778850954295,-8.889309891703935,2023-02-06 08:33:00,3.583072447327048e-06,0.2244295882180754,0.0156417311782671,0.2469164945089612,0.6469967800656032,0.0114493820232954,0.0006905019363622,0.0001436724590126,3.0086805188326946e-05,1543079219018648.0,93.60110473845702,36.65228444491021,0.0355559752092904,0.0007256321471283,0.0005925995868215,0.3392449528183232,0.0204595581093857,0.0042570119924274,0.000891471416169,4.572140538116522e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.948630165516454,1.642255295092386,0.7089038437098075,16.528889425477146,11.449382023295431,30.08680518832694,1543079219018648.0,12.6636464150081,761.701266216382,1119.13938417793,0.000358307244733,0.0162876289383044,0.177424961984189,16.5288759783584,10.8932345313276,10.893195500218939,15.076332065903328,0.5554223817988306,1.0744152875588944,260847249192636.0,3.295125949621019
33,34,,,38.404068904136544,-117.51962336495542,236.129999796,11050.549589552238,-0.9159909803613908,34610D,229.46114,20.026016,0.058764264,214.8179384609612,65985.29988175085,0.3337969736846038,0.4930177142623181,29.58106285573909,33041.04941285687,-8.894646980502298,2023-02-06 08:34:00,3.578793525403352e-06,0.2245201687479746,0.015380204671393,0.246508857131159,0.6468668595134932,0.0114393961315339,0.000691584117041,0.0001438932064828,3.0046831778563005e-05,1543679761931097.5,93.44657756127978,36.591774752549256,0.0354972754268869,0.0007244341923854,0.0005916212571147,0.3383894959986041,0.020457793236222,0.0042565139854826,0.0008888172194574,4.566368806681615e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.93267257514277,1.639861760493588,0.7074132254420761,16.520524706428436,11.439396131533938,30.046831778563003,1543679761931097.5,12.6449968335203,761.761960639227,1119.29892664811,0.00035787935254,0.0162928254998631,0.17720441619586,16.5205232348434,10.8762237831215,10.876184859501544,15.077903743801398,0.5556036911553508,1.0739582008979383,260453204955307.62,3.290984661555024
34,35,,,38.40825026782591,-117.35801453720548,236.21574053666663,11047.990634328358,-0.9152346622434252,34610D,229.5991,20.385523,0.46972126,214.4303656478604,65955.71881889511,0.3335754697036137,0.4923151836380624,29.538911018283745,33031.66827312732,-8.899766470304264,2023-02-06 08:35:00,3.568150977216024e-06,0.2246107858364776,0.0150955325017195,0.2461575918190312,0.6468887680482994,0.0114305833449033,0.0006926721484526,0.0001441203325952,3.0018530232337813e-05,1544104951903563.5,93.31341990675834,36.53963292961699,0.0354466932219404,0.0007234019024885,0.0005907782203656,0.3376469843121773,0.0204607809579863,0.0042571576804571,0.0008867146934326,4.561117877717066e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.919259369932924,1.6378499439239471,0.7059247248718286,16.515834136563658,11.430583344903386,30.018530232337817,1544104951903563.5,12.6282610147563,761.854489541114,1119.49301658841,0.000356815097722,0.016299270714638,0.177017458932365,16.5158430897846,10.8604527178869,10.860413966290194,15.081273150402202,0.5558800980289031,1.0734365012428106,260118349693854.28,3.2880257190759115
35,36,,,38.41243163151528,-117.19640570945558,236.30148127733327,11045.431679104478,-0.914439863990758,34610D,229.72534,20.739721,0.86299074,214.04941966054625,65926.17990787682,0.333357852883513,0.4917803748326382,29.506822489958296,33032.944471443145,-8.904187041533401,2023-02-06 08:36:00,3.560372746758306e-06,0.2247014394983394,0.0148484827388933,0.2458901874163191,0.6470116265267173,0.0114235415939558,0.000693644152243,0.0001443267653102,3.000380597232206e-05,1544326162704587.0,93.21205224577824,36.49993942007841,0.0354081869879499,0.0007226160609785,0.0005901364497991,0.3370724140195095,0.0204672348714325,0.0042586242445596,0.0008853169768484,4.55681579495227e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.90960455705689,1.6364018412997905,0.7044769707644659,16.516472235721572,11.423541593955816,30.00380597232206,1544326162704587.0,12.6146920541502,761.960462839447,1119.69652803933,0.000356037274676,0.0163064838652148,0.176878700824593,16.5164761146733,10.8471392291942,10.847100609472808,15.086432033202247,0.5561966666628637,1.072818255516882,259883479079450.94,3.286510522359298
36,37,,,38.41661299520464,-117.03479688170565,236.387222018,11042.872723880597,-0.913606631693072,34610D,229.82729,21.079977,1.2177109,213.684297922778,65896.67308538686,0.3331511014896257,0.4914624534673876,29.487747208043256,33047.48740936159,-8.907866120477715,2023-02-06 08:37:00,3.562134026635065e-06,0.2247921297483215,0.014686349137946,0.2457312267336938,0.6471757612020305,0.0114188229871202,0.0006943746969758,0.0001444843771359,3.0003674074881667e-05,1544328144273671.8,93.15179343020864,36.47634329634951,0.0353852966496519,0.0007221489112173,0.0005897549441608,0.3367153656575939,0.0204755455320865,0.0042605187884964,0.0008847407564326,4.553875792460858e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.898762648445164,1.6347755744134962,0.7031192852746052,16.523743704680793,11.418822987120205,30.003674074881665,1544328144273671.8,12.6051427369998,762.053035974557,1119.99840999917,0.000356213402664,0.016314936848434,0.176814071735111,16.5237421737578,10.8375578390353,10.837519234339272,15.08476380765745,0.556473205672069,1.073112852995848,259827807598706.2,3.2870743483203326
37,38,,,38.42079435889401,-116.87318805395572,236.47296275866668,11040.313768656715,-0.9127350134198,34610D,229.91522,21.39313,1.5732007,213.3467949975224,65867.18533817882,0.3329640011862845,0.4909644375493731,29.45786625296239,33047.65532713954,-8.911259009409637,2023-02-06 08:38:00,3.5609512370993463e-06,0.2248828566011908,0.0145378263720449,0.2454822187746865,0.646972938248643,0.0114123698941233,0.0006949657371964,0.0001446004249593,2.9978739248101424e-05,1544702754135188.5,93.05739949310818,36.43938055491448,0.0353494395035548,0.0007214171327256,0.0005891573250592,0.336184065970419,0.0204722077367256,0.004259619978574,0.000883109691203,4.550364713189703e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.889028019828304,1.6333154276764474,0.7018744815445906,16.52382766356977,11.41236989412331,29.978739248101423,1544702754135188.5,12.5934142703295,762.065455042333,1120.09439242919,0.00035609512371,0.0163189192420008,0.176682363863078,16.5238334700815,10.8268422217779,10.826803668057986,15.086206709512998,0.55651030452039,1.0726760127778625,259642893684159.9,3.2849048506998937
38,39,,,38.42497572258337,-116.7115792262058,236.55870349933332,11037.754813432835,-0.9118250592174044,34610D,230.00237,21.692379,1.936632,213.02352308524365,65837.72747192586,0.3327833471021285,0.4905452427101908,29.432714562611448,33051.604629036665,-8.914771341285112,2023-02-06 08:39:00,3.5582726966135025e-06,0.2249736200717203,0.0143861833692602,0.2452726213550954,0.6468736189708799,0.0114068040743311,0.0006955488466386,0.0001447183521953,2.9960760796256087e-05,1544972854481801.2,92.97794530328956,36.40826791395036,0.0353192574751337,0.0007208011729619,0.0005886542912522,0.3357332083914227,0.0204718906674692,0.0042594539521376,0.0008818265205948,4.547274503294589e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.87806228522116,1.6316706356711526,0.7006782285202362,16.525802314518334,11.406804074331172,29.96076079625609,1544972854481801.2,12.5830032989844,762.095523363106,1120.2669941219,0.000355827269661,0.0163239995867697,0.176580509227613,16.5258055226795,10.8172331351152,10.817194644586841,15.084402008205084,0.5566001260828245,1.0727434523465103,259513965956904.8,3.283684594620763
