,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
113,113,115,,,63.75160638427211,-2.147042978425051,220.0730974529697,9854.444853288363,0.5317019774484766,34610D,221.40318,4.655657,10.701914,217.40224773709969,64192.79026986723,0.4669410074179558,0.354308580012618,29.740685870659863,32.7462138908212,-10.247568717171063,3.814149763021225e-05,27030.325089412472,0.5234340344968431,0.2478390489221655,0.4744959117706305,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.400607142305638,1.8596180936179143,0.7288351715271914,16.37310582145277,11.60836055045692,21.86870112489979,1390934203202376.0,13.708388321207,716.294833221238,1035.53191892714,0.00381414976302,0.0144012517188577,0.177154290006309,16.3731069454106,12.3013119598718,12.300842787305776,15.121624577655028,0.4334826536934966,313115585500751.94,0.000966883194332129,3.1488994987185407e-06,3.16,35.8,2023-08-06 08:55:00,3.814149763021225e-05,0.5234346711047568,0.0,113,270.3032508941248,3.814149763021225e-05,4.655657,10.701914,0.5234346711047568,0.0,0.0,0.4253141810046829,703.0298476068539,12769.211816763469,0.03194736855935114,-0.9994895525427632,2.3476740589350427,235.01918573822746,0.3145351114917238,0.0,1.0,226.4501599823813,28.117254249628648,54.02652854702269,0.5287834948701938,221.4343,3.8523011080079186e-05,9827.431589014852,0.0,0.012291784777630141,0.0025735712,108.05305709404539,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12769.211816763469,0.0,3.0348467e-05,7.0765423e-06,95921.81,0.3346977,-259.38425,0.0,0.0,1.0,-4.848699004870676e-13,1.5240889e-12,7.5642096e-16,0.0,0.0,0.0,7.48e-16,1.5014268102734513e-14,1.039219010273203e-12,934.7502879846954,2.136062787132132e-14,5.0248326264253496e-14,0.0,3.0348467e-05,7.0765423e-06,95921.81,0.3346977,-259.38425,0.0,0.0,1.0,-4.848699004870676e-13,1.5240889e-12,7.5642096e-16,0.0,0.0,0.0,7.48e-16,1.5014268102734513e-14,1.039219010273203e-12,934.7502879846954,2.136062787132132e-14,5.0248326264253496e-14,0.0
114,114,116,,,63.75504181381837,-2.406589144470318,219.96397287393933,9851.283774030357,0.531620036044564,34610D,221.47534,4.3815446,10.062004,217.09175472150736,64163.04958399657,0.4666956497547428,0.354284153693238,29.73508121455958,32.7735578458228,-10.249785386539576,3.758643335783829e-05,27043.353762854287,0.5114166698527463,0.2477923434546632,0.4746052420086198,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.402010095174996,1.859835366950304,0.7276756563573731,16.386785786803582,11.606287394990856,21.873392265680582,1391155626243313.5,13.7044219636191,716.354588778601,1035.62883837296,0.00375864333578,0.0144064428116674,0.177142076846619,16.3867789229114,12.2960316548896,12.29556950828568,15.129819829009266,0.433627435421221,313187899449097.3,0.0009660475668751288,3.151260726090657e-06,3.16,35.8,2023-08-06 08:56:00,3.7586433357838284e-05,0.5114171564051077,0.0,114,270.43353762854287,3.7586433357838284e-05,4.3815446,10.062004,0.5114171564051077,0.0,0.0,0.42538054277689025,702.9216498686977,12767.660399374032,0.03195106360025701,-0.9994894344288049,2.3477239023066048,235.0194165480115,0.30753045767417153,0.0,1.0,226.4182738385242,28.117254249628648,52.9779347130333,0.5164582930161399,221.50035,3.792275759759197e-05,9824.79480667384,0.0,0.012593836288972681,0.003046275,105.9558694260666,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12767.660399374032,0.0,3.0200108e-05,7.150852e-06,95873.82,0.332902,-259.1435,0.0,0.0,0.9999999999999999,-4.850834464411259e-13,1.5230801e-12,7.6214897e-16,0.0,0.0,0.0,7.48e-16,1.5004105522341047e-14,1.0379966559963634e-12,934.690936593278,2.1315594195098683e-14,5.024486210409797e-14,0.0,3.0200108e-05,7.150852e-06,95873.82,0.332902,-259.1435,0.0,0.0,0.9999999999999999,-4.850834464411259e-13,1.5230801e-12,7.6214897e-16,0.0,0.0,0.0,7.48e-16,1.5004105522341047e-14,1.0379966559963634e-12,934.690936593278,2.1315594195098683e-14,5.024486210409797e-14,0.0
115,115,117,,,63.75847724336464,-2.6661353105155863,219.8548482949091,9848.122694772344,0.5315380979275237,34610D,221.5396,4.1664286,9.407215,216.84193242524512,64133.314502782014,0.46650029682839683,0.354391947248966,29.74055849164551,32.8075605672986,-10.251460851077212,3.718605851871688e-05,27056.38752086641,0.5021533168261492,0.2478379874303792,0.474857014433236,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.4045632168303,1.860223205710865,0.7267328569753118,16.403791099734672,11.606420006949746,21.884619341642296,1391685547091236.0,13.7047247516876,716.447046880504,1035.80753203045,0.00371860585187,0.0144126591430369,0.177195973624483,16.4037802836493,12.294467791538,12.294010625739444,15.13485247534923,0.433851452137429,313399664345001.4,0.000965745832449701,3.155918388628033e-06,3.16,35.8,2023-08-06 08:57:00,3.7186058518716876e-05,0.5021530626889062,0.0,115,270.5638752086641,3.7186058518716876e-05,4.1664286,9.407215,0.5021530626889062,0.0,0.0,0.4254621125137319,702.8134564339823,12766.108936292927,0.031954759624327284,-0.9994893162697396,2.347994509268399,235.02066957248874,0.3021493435946803,0.0,1.0,226.3949291053575,28.117254249628648,52.1535449937544,0.5076115465242902,221.55759,3.752570861290715e-05,9822.045922275467,0.0,0.012963785814582423,0.0033473088,104.3070899875088,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12766.108936292927,0.0,3.04778e-05,7.2250323e-06,95826.46,0.33577132,-258.53964,0.0,0.0,0.9999999999999999,-4.852941342406559e-13,1.5218811e-12,7.678671e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4991498687263316e-14,1.0365870460369606e-12,934.631585201861,2.1286473346211738e-14,5.026014947240615e-14,0.0,3.04778e-05,7.2250323e-06,95826.46,0.33577132,-258.53964,0.0,0.0,0.9999999999999999,-4.852941342406559e-13,1.5218811e-12,7.678671e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4991498687263316e-14,1.0365870460369606e-12,934.631585201861,2.1286473346211738e-14,5.026014947240615e-14,0.0
116,116,118,,,63.7619126729109,-2.925681476560853,219.7457237158788,9844.961615514334,0.5314561631023168,34610D,221.58841,4.01099,8.741767,216.6536479373033,64103.57394429037,0.46636542602424735,0.35456792129764,29.75281332113425,32.8428790301314,-10.25226770419963,3.6721008087447713e-05,27069.42636496671,0.4930879900549874,0.2479401110094521,0.4751233614636785,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.40986637089646,1.8610242528310992,0.7260218590336477,16.42145030726989,11.608060504755452,21.89741592709805,1392289549187449.8,13.708171907708,716.537131193783,1035.96872473777,0.00367210080874,0.0144181681173976,0.17728396064882,16.4214395150657,12.2958727631218,12.295421262858168,15.139584999156153,0.4340697174016651,313673542403040.94,0.0009655394446841152,3.1611369756006667e-06,3.16,35.8,2023-08-06 08:58:00,3.6721008087447713e-05,0.49308816322773386,0.0,116,270.6942636496671,3.6721008087447713e-05,4.01099,8.741767,0.49308816322773386,0.0,0.0,0.4255733854513093,702.7052673092684,12764.557427526306,0.03195845663224501,-0.9994891980655344,2.348531379855975,235.02315513194432,0.29683647486066617,0.0,1.0,226.3731628513824,28.117254249628648,51.53143064960996,0.49898069088731073,221.59904,3.706358969539194e-05,9819.195900189528,0.0,0.013367202416663417,0.003472916,103.06286129921992,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12764.557427526306,0.0,3.0683605e-05,7.3103156e-06,95780.125,0.34126064,-257.7794,0.0,0.0,0.9999999999999997,-4.855001844629049e-13,1.5205268e-12,7.74441e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4977786192361748e-14,1.0350265517573823e-12,934.5722338104437,2.1260437787555015e-14,5.0285106252768336e-14,0.0,3.0683605e-05,7.3103156e-06,95780.125,0.34126064,-257.7794,0.0,0.0,0.9999999999999997,-4.855001844629049e-13,1.5205268e-12,7.74441e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4977786192361748e-14,1.0350265517573823e-12,934.5722338104437,2.1260437787555015e-14,5.0285106252768336e-14,0.0
117,117,119,,,63.76534810245717,-3.185227642606121,219.63659913684847,9841.800536256324,0.5313742315738792,34610D,221.6151,3.9108858,8.076302,216.522729238418,64073.821130969234,0.46626532565618045,0.35471447092228,29.76314970271305,32.8692634473988,-10.251899129656596,3.648897579766643e-05,27082.470296673473,0.4885733721985704,0.2480262475226088,0.4752103994548879,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.413624639373872,1.861590735457053,0.7255394382348542,16.434637627901843,11.609605768591331,21.9030336425956,1392554706791264.2,13.7118349433549,716.568796551346,1036.05531781342,0.00364889757977,0.0144211632701692,0.17735723546114,16.4346317236994,12.2984000762277,12.297951336579018,15.141054181661016,0.4341464393900342,313903179854544.1,0.0009655418870824508,3.1643159574887703e-06,3.16,35.8,2023-08-06 08:59:00,3.648897579766643e-05,0.4885729900733192,0.0,117,270.8247029667347,3.648897579766643e-05,3.9108858,8.076302,0.4885729900733192,0.0,0.0,0.4257271780815585,702.5970825010844,12763.005873079343,0.03196215462398531,-0.9994890798161792,2.3492219230106306,235.02635141326786,0.29419508975464054,0.0,1.0,226.36418949485375,28.117254249628648,51.114480921886745,0.4951035453696366,221.61852,3.684877446862243e-05,9816.24329579538,0.0,0.013772836660043595,0.003425691,102.22896184377349,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12763.005873079343,0.0,3.1072537e-05,7.340827e-06,95734.53,0.3480803,-257.17462,0.0,0.0,1.0000000000000002,-4.857029116584769e-13,1.519076e-12,7.767929e-16,0.0,0.0,0.0,7.479999999999999e-16,1.495864269899597e-14,1.033373059691564e-12,934.5128824190264,2.123530049387394e-14,5.0305890037774476e-14,0.0,3.1072537e-05,7.340827e-06,95734.53,0.3480803,-257.17462,0.0,0.0,1.0000000000000002,-4.857029116584769e-13,1.519076e-12,7.767929e-16,0.0,0.0,0.0,7.479999999999999e-16,1.495864269899597e-14,1.033373059691564e-12,934.5128824190264,2.123530049387394e-14,5.0305890037774476e-14,0.0
118,118,120,,,63.76878353200343,-3.444773808651388,219.52747455781812,9838.639456998311,0.531292303347182,34610D,221.61308,3.8526242,7.4255824,216.4357348747332,64044.05798126653,0.46620744987605445,0.3548950308067,29.77685164050453,32.8951294172738,-10.250064657242948,3.6395598900173845e-05,27095.51931750518,0.4876803926614619,0.2481404303375378,0.4751441149106511,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.41718285949033,1.8621254981167248,0.7252512688660111,16.44756684466735,11.611929976380534,21.90623158839572,1392705650648399.2,13.7175893653399,716.543601872329,1036.09095750567,0.00363955989002,0.01442239116211,0.17744751540335,16.4475647086369,12.3036127233558,12.303164942299356,15.138976742232218,0.434085395207392,314184929599412.4,0.0009658304830170806,3.1664675299682433e-06,3.16,35.8,2023-08-06 09:00:00,3.6395598900173845e-05,0.48768083811391827,0.0,118,270.9551931750519,3.6395598900173845e-05,3.8526242,7.4255824,0.48768083811391827,0.0,0.0,0.4259361865965041,702.4889020160043,12761.454272958114,0.0319658536003294,-0.9994889615216379,2.3500988142851247,235.03040903710325,0.2936520818216157,0.0,1.0,226.3654674807716,28.117254249628648,50.92619189131544,0.49505722554613796,221.60997,3.678878632232491e-05,9813.176361052654,0.0,0.01414485089233807,0.0032176524,101.85238378263088,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12761.454272958114,0.0,3.1579384e-05,7.3394867e-06,95689.99,0.3553285,-256.59335,0.0,0.0,1.0000000000000002,-4.859009109603941e-13,1.5176098e-12,7.766896e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4936905723660336e-14,1.0317089319462002e-12,934.4535310276091,2.1218235607843596e-14,5.033149718503082e-14,0.0,3.1579384e-05,7.3394867e-06,95689.99,0.3553285,-256.59335,0.0,0.0,1.0000000000000002,-4.859009109603941e-13,1.5176098e-12,7.766896e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4936905723660336e-14,1.0317089319462002e-12,934.4535310276091,2.1218235607843596e-14,5.033149718503082e-14,0.0
119,119,121,,,63.7722189615497,-3.7043199746966566,219.4183499787879,9835.478377740304,0.5312103784271729,34610D,221.5764,3.8317716,6.824121,216.3881036480356,64014.28112962602,0.4661669773288933,0.354888854427374,29.77617411039937,32.8989413803162,-10.246727991282464,3.648513655630339e-05,27108.57342898076,0.4913680216481337,0.2481347842533281,0.4745921273257872,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.417702158101212,1.862202262156228,0.7251516532188084,16.449456835530867,11.611909994904329,21.88992361359017,1391935910079588.0,13.7196213211293,716.374206326424,1035.89092455804,0.00364851365563,0.0144178438125176,0.177444427213687,16.4494706901581,12.3072790578872,12.306830041512558,15.135101990097366,0.4336749667738326,314249010058262.06,0.0009658470829127271,3.1624754141067488e-06,3.16,35.8,2023-08-06 09:01:00,3.648513655630339e-05,0.4913679167188247,0.0,119,271.0857342898076,3.648513655630339e-05,3.8317716,6.824121,0.4913679167188247,0.0,0.0,0.42621193855164674,702.3807258605711,12759.902627167945,0.03196955356125203,-0.9994888431819007,2.351052970683911,235.03482266753903,0.2957661805286857,0.0,1.0,226.37903639794672,28.117254249628648,51.072828490412796,0.49961451760205033,221.56833,3.691612860125603e-05,9809.941963495097,0.0,0.014425589287262994,0.0028352113,102.14565698082559,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12759.902627167945,0.0,3.19528e-05,7.3209526e-06,95646.13,0.36235812,-256.0511,0.0,0.0,0.9999999999999998,-4.860958397850457e-13,1.5161517e-12,7.75261e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4913986647520023e-14,1.0300558220608168e-12,934.3941796361918,2.1184232987257952e-14,5.033062124597371e-14,0.0,3.19528e-05,7.3209526e-06,95646.13,0.36235812,-256.0511,0.0,0.0,0.9999999999999998,-4.860958397850457e-13,1.5161517e-12,7.75261e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4913986647520023e-14,1.0300558220608168e-12,934.3941796361918,2.1184232987257952e-14,5.033062124597371e-14,0.0
120,120,122,,,63.77565439109596,-3.963866140741925,219.3092253997576,9832.317298482294,0.5311284568188046,34610D,221.50943,3.8242204,6.2662063,216.3553329465192,63984.504955515615,0.4661441008331823,0.354780217058882,29.76801753675483,32.89223782812,-10.242088546331392,3.660226317943712e-05,27121.63263261934,0.4973374340294983,0.2480668128062902,0.4736892111809191,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.417415695526818,1.8621578488117263,0.7251514429003738,16.44609296627808,11.610658210780985,21.86227234482724,1390630763143826.8,13.7200294477434,716.096731700914,1035.51932519561,0.00366022631794,0.014409413922535,0.177390108529441,16.44611891406,12.3107094766719,12.310258893336078,15.130538263137865,0.433002673560383,314209768422368.94,0.0009656128424163423,3.1544576080322254e-06,3.16,35.8,2023-08-06 09:02:00,3.660226317943712e-05,0.4973381019097286,0.0,120,271.2163263261935,3.660226317943712e-05,3.8242204,6.2662063,0.4973381019097286,0.0,0.0,0.4265461813843406,702.2725540413353,12758.35093571461,0.031973254507608614,-0.9994887247969292,2.352085003030369,235.03959474472995,0.29916393536848446,0.0,1.0,226.39876105036956,28.117254249628648,51.504416037310705,0.5063086311703832,221.49815,3.7064233289147565e-05,9806.565090463639,0.0,0.01460113593104893,0.0023725221,103.00883207462141,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12758.35093571461,0.0,3.2286494e-05,7.2899993e-06,95603.25,0.36862847,-255.57622,0.0,0.0,1.0,-4.862863567260695e-13,1.5146866e-12,7.7287495e-16,0.0,0.0,0.0,7.48e-16,1.4890077683732403e-14,1.0284002110910439e-12,934.3348282447747,2.1138581257419e-14,5.03152142074643e-14,0.0,3.2286494e-05,7.2899993e-06,95603.25,0.36862847,-255.57622,0.0,0.0,1.0,-4.862863567260695e-13,1.5146866e-12,7.7287495e-16,0.0,0.0,0.0,7.48e-16,1.4890077683732403e-14,1.0284002110910439e-12,934.3348282447747,2.1138581257419e-14,5.03152142074643e-14,0.0
121,121,123,,,63.77908982064223,-4.223412306787192,219.20010082072727,9829.156219224284,0.5310465385270411,34610D,221.41634,3.8186707,5.758155,216.32575628048937,63954.73693797886,0.4661181944188277,0.35444837836207,29.74263461871201,32.8641388899018,-10.23640775804962,3.674276750870007e-05,27134.696929940437,0.5053514969960216,0.2478552884892667,0.4723096062330563,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.41523641709787,1.8618292924194413,0.7252047463380297,16.43202076538748,11.606419065379225,21.81528524962005,1388412960269906.5,13.7153891079364,715.681990562097,1034.8913430448,0.00367427675087,0.0143954715854172,0.177224189181035,16.4320694449509,12.3111068733979,12.31065454588004,15.127397271987808,0.4319977973398905,313914586024408.2,0.000964739261285553,3.1400486075417723e-06,3.16,35.8,2023-08-06 09:03:00,3.674276750870007e-05,0.5053513488623391,0.0,121,271.34696929940446,3.674276750870007e-05,3.8186707,5.758155,0.5053513488623391,0.0,0.0,0.4269310646986575,702.164386564861,12756.79919860388,0.03197695643942179,-0.9994886063667116,2.3531040817766984,235.04430510813523,0.3037077786129044,0.0,1.0,226.42369456388047,28.117254249628648,52.11154718538478,0.5149337034744998,221.40385,3.723287345409722e-05,9803.100445631591,0.0,0.014659555673844978,0.0019420211,104.22309437076956,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12756.79919860388,0.0,3.264967e-05,7.24893e-06,95561.3,0.37438774,-255.11272,0.0,0.0,0.9999999999999998,-4.864727033024495e-13,1.5131436e-12,7.697092e-16,0.0,0.0,0.0,7.480000000000002e-16,1.4864430516737552e-14,1.0266708687648884e-12,934.2754768533574,2.106422264353741e-14,5.0268152578011475e-14,0.0,3.264967e-05,7.24893e-06,95561.3,0.37438774,-255.11272,0.0,0.0,0.9999999999999998,-4.864727033024495e-13,1.5131436e-12,7.697092e-16,0.0,0.0,0.0,7.480000000000002e-16,1.4864430516737552e-14,1.0266708687648884e-12,934.2754768533574,2.106422264353741e-14,5.0268152578011475e-14,0.0
122,122,124,,,63.78252525018849,-4.48295847283246,219.09097624169692,9825.995139966271,0.5309646235568106,34610D,221.30434,3.7945564,5.299544,216.2784599533361,63924.99430336015,0.4660951996060581,0.354027583092308,29.710933246159,32.8306817059822,-10.229993532575344,3.69953575967102e-05,27147.76632246389,0.5162754980798739,0.2475911103846583,0.4706766509818098,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.414042396070418,1.8616470974728991,0.7252296028385845,16.41528275611615,11.600963035151215,21.76106119242288,1385853570944875.2,13.7090740965951,715.189917599436,1034.11717496622,0.00369953575967,0.0143788979963997,0.177013791546154,16.4153408529911,12.3106646691893,12.310209248596058,15.126489570260624,0.430806025952115,313536255356971.9,0.0009633691477066219,3.122608648499624e-06,3.16,35.8,2023-08-06 09:04:00,3.6995357596710206e-05,0.5162758241782601,0.0,122,271.4776632246389,3.6995357596710206e-05,3.7945564,5.299544,0.5162758241782601,0.0,0.0,0.42735286528435873,702.0562234376673,12755.247415841068,0.03198065935710724,-0.9994884878912237,2.354136569322388,235.04907560975528,0.30993389818573724,0.0,1.0,226.4564803388692,28.117254249628648,52.53833643133738,0.5264587400689161,221.29268,3.7519514488033635e-05,9799.725971750602,0.0,0.014606364189111218,0.0017209029,105.07667286267476,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12755.247415841068,0.0,3.3075452e-05,7.1699856e-06,95520.4,0.38032496,-254.62543,0.0,0.0,1.0,-4.866543366656393e-13,1.511501e-12,7.636239e-16,0.0,0.0,0.0,7.480000000000001e-16,1.483463021865175e-14,1.0248466400534331e-12,934.2161254619404,2.0972005646068265e-14,5.02084750562176e-14,0.0,3.3075452e-05,7.1699856e-06,95520.4,0.38032496,-254.62543,0.0,0.0,1.0,-4.866543366656393e-13,1.511501e-12,7.636239e-16,0.0,0.0,0.0,7.480000000000001e-16,1.483463021865175e-14,1.0248466400534331e-12,934.2161254619404,2.0972005646068265e-14,5.02084750562176e-14,0.0
123,123,125,,,63.78596067973476,-4.742504638877727,218.98185166266663,9822.834060708265,0.5308827119130712,34610D,221.17946,3.7480228,4.875545,216.2094076564005,63895.28337011399,0.4660701089247843,0.353480935620706,29.67009601896037,32.788692462056,-10.22311133417202,3.731115007960087e-05,27160.84081170973,0.5291704731086005,0.2472508001580031,0.4687931692517813,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.414317913167377,1.8616844944963125,0.7252026565244166,16.394275724378645,11.593787798429611,21.697938885962767,1382874181985876.5,13.7000062723825,714.625609415622,1033.17483964097,0.00373111500796,0.0143594538860259,0.176740467810353,16.394346231028,12.3083001075932,12.307840887894676,15.129735029531783,0.4294520294085936,313025021650105.06,0.0009612728745721052,3.10189820637186e-06,3.16,35.8,2023-08-06 09:05:00,3.731115007960087e-05,0.5291701785964473,0.0,123,271.60840811709727,3.731115007960087e-05,3.7480228,4.875545,0.5291701785964473,0.0,0.0,0.4278000840375015,701.9480646663111,12753.695587432425,0.03198436326134777,-0.9994883693704325,2.3551602938694285,235.0538037961896,0.3172874490345912,0.0,1.0,226.49462134758366,28.117254249628648,52.60119529027173,0.5396584942613785,221.17027,3.785486403666608e-05,9796.53346306313,0.0,0.014466431845342811,0.0017394352,105.20239058054347,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12753.695587432425,0.0,3.3412733e-05,7.11706e-06,95479.88,0.38689914,-254.22809,0.0,0.0,1.0,-4.868341815976562e-13,1.509684e-12,7.595442e-16,0.0,0.0,0.0,7.479999999999997e-16,1.4804591447060634e-14,1.0228497874847728e-12,934.1567740705229,2.0853348104488553e-14,5.0130949074477005e-14,0.0,3.3412733e-05,7.11706e-06,95479.88,0.38689914,-254.22809,0.0,0.0,1.0,-4.868341815976562e-13,1.509684e-12,7.595442e-16,0.0,0.0,0.0,7.479999999999997e-16,1.4804591447060634e-14,1.0228497874847728e-12,934.1567740705229,2.0853348104488553e-14,5.0130949074477005e-14,0.0
