,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
61,61,62,a35da8,FFT4000,38.08689957958157,-113.02859762440556,239.731110904,10949.94,-0.5762412395971523,34610D,234.32375,9.946865,27.750986,238.87101320372008,65515.990657335344,0.3856729576816006,0.484683947432948,33.33421627490017,34.5114185106042,55.79129742380932,7.77370949059937e-06,22810.92671150505,0.0194595219846629,0.277785135624168,0.7935506047562533,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7784173793236692,17.25576341624686,12.203098949842191,35.5647199732025,1460781438606953.0,13.3340504745438,830.179935099639,1753.07009331325,0.00077737094906,0.0278049578528932,0.242341973716474,17.2557092553021,8.71578281105927,8.71571505762241,0.0007773709490599,0.7940000556535416,368060031938011.75,2.2829654420985,258720467536683.1,0.016199678868033706,4.7790978918678045e-06,2.8440000000000003,35.8,2023-05-05 08:02:00,7.77370949059937e-06,0.019459502304586884,0.0,228.10926711505053,61,7.77370949059937e-06,9.946865,27.750986,0.019459502304586884,0.0,0.0,0.3391322326360155,0.0,14412.527612580428,-0.29859019940297143,0.9543814189413443,1.863962162665126,232.54400435105697,0.013277974220179348,inf,0.0,222.99950490670952,0.0,0.0,0.0,0 days,7.585902e-06,2.9280325e-06,108530.76,0.019184563,-230.53984,0.0,0.0,0.9999999999999999,-4.2225756844772003e-13,1.8453847e-12,4.3664e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9685293041929094e-14,1.423127156719784e-12,1260.4703064620846,6.704401247816473e-13,6.186443865488877e-14,4.1242959103259174e-15,0.0,7.585902e-06,2.9280325e-06,108530.76,0.019184563,-230.53984,0.0,0.0,0.0,-4.2225756844772003e-13,1.8453847e-12,4.3664e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9685293041929094e-14,1.423127156719784e-12,1260.4703064620846,6.704401247816473e-13,6.186443865488877e-14,4.1242959103259174e-15,0.0
62,62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,-0.5759843878859858,34610D,234.15948,10.056646,27.659477,238.00434049699007,65482.65644106044,0.3842433961319657,0.471036656901472,32.30168872635551,33.53703607906,-1.799116556726828,7.749248742666065e-06,22754.42195657898,0.0197098780769298,0.2691807393862959,0.7682187315340714,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.775865107169222,16.76776725304092,12.02637910652075,33.93266657301864,1485300690479824.8,13.0255865909045,826.3557748686,1743.33462232924,0.000774924874267,0.0275749270582606,0.235518328450736,16.76851803953,8.54103178416868,8.540965598101758,0.0007749248742666,0.7782338841893816,348998878696881.75,2.24428442027458,255795462313607.0,0.015934453820481396,4.472711770165646e-06,2.8440000000000003,35.8,2023-05-05 08:03:00,7.749248742666065e-06,0.01970991469161016,0.0,227.5442195657898,62,7.749248742666065e-06,10.056646,27.659477,0.01970991469161016,0.0,0.0,0.33852949328275744,0.0,14332.674188755556,-0.29941334608454684,0.954123497345315,1.855028199792442,232.49315695448112,0.013427023110728681,inf,0.0,222.95373725899233,0.0,0.0,0.0,0 days,7.497331e-06,2.9936832e-06,108733.516,0.01924906,-228.72516,0.0,0.0,0.9999999999999998,-4.2110714297199077e-13,1.8453691e-12,4.4170058e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970510683892697e-14,1.4242620192242154e-12,1260.8167528789352,6.414060195228137e-13,6.012251595998306e-14,4.008167730665537e-15,0.0,7.497331e-06,2.9936832e-06,108733.516,0.01924906,-228.72516,0.0,0.0,0.0,-4.2110714297199077e-13,1.8453691e-12,4.4170058e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970510683892697e-14,1.4242620192242154e-12,1260.8167528789352,6.414060195228137e-13,6.012251595998306e-14,4.008167730665537e-15,0.0
63,63,64,a35da8,FFT4000,38.0093994140625,-112.715437219498,241.274444236,10965.18,-0.5756892262837142,34610D,234.0599,10.201582,27.590063,237.0703770731932,65450.35475233408,0.3832757069770971,0.465810963038476,31.903883728097977,33.2117794960444,-26.97478940178969,7.8283135845106e-06,22756.24291978954,0.0201363961164897,0.2658656977341498,0.7567962909439439,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7729848341782838,16.605905418402763,11.95509402910672,33.27088431201372,1495243015860078.8,12.9084648395434,824.495079749563,1739.01842087983,0.000782831358451,0.027477786766504,0.232905481519238,16.6058897480222,8.47613687006098,8.476070516723011,0.000782831358451,0.770682601237645,341425365596581.06,2.22067060163185,254072081924791.2,0.01582187419979301,4.3472444959657664e-06,2.8440000000000003,35.8,2023-05-05 08:04:00,7.8283135845106e-06,0.020136428234738546,0.0,227.56242919789543,63,7.8283135845106e-06,10.201582,27.590063,0.020136428234738546,0.0,0.0,0.3387006224736755,0.0,14500.973267761368,-0.3021740136034707,0.9532527815342421,1.8522658592729033,232.47739129636298,0.01370408449741395,inf,0.0,222.9403335167143,0.0,0.0,0.0,0 days,7.545444e-06,3.0602605e-06,108769.84,0.019382313,-226.80212,0.0,0.0,1.0,-4.208954670233163e-13,1.8450283e-12,4.468326e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9708558768043213e-14,1.4241327835777114e-12,1261.1622202944206,6.297517269359343e-13,5.94555150841984e-14,3.9637010056132265e-15,0.0,7.545444e-06,3.0602605e-06,108769.84,0.019382313,-226.80212,0.0,0.0,0.0,-4.208954670233163e-13,1.8450283e-12,4.468326e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9708558768043213e-14,1.4241327835777114e-12,1261.1622202944206,6.297517269359343e-13,5.94555150841984e-14,3.9637010056132265e-15,0.0
64,64,65,a35da8,FFT4000,37.96988890049821,-112.55775076189488,240.245555348,10957.56,-0.5753632635732264,34610D,234.00902,10.352894,27.53766,236.25746524526687,65418.45086860599,0.3822742629885174,0.460204275571922,31.476245709786696,32.8389003625064,-8.46429022518931,7.916673798884909e-06,22783.57153099147,0.0205050239528853,0.2623020475815558,0.7445505024320522,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7704180669657015,16.419438646218453,11.879872373719818,32.50272138037676,1506783557608338.0,12.7848043856784,822.534243842561,1734.21866306139,0.000791667379888,0.0273669172992579,0.230102137785961,16.4194501812532,8.4080400897839,8.407973526600179,0.0007916673798884,0.762808625131075,333324459094186.4,2.207414468509207,253150847299575.6,0.01570348973667944,4.214610787783773e-06,2.8440000000000003,35.8,2023-05-05 08:05:00,7.916673798884909e-06,0.02050501579776376,0.0,227.8357153099147,64,7.916673798884909e-06,10.352894,27.53766,0.02050501579776376,0.0,0.0,0.33918110883801916,0.0,14006.342681935266,-0.29604602432853816,0.9551736760816153,1.8514839777581231,232.47292504178498,0.013947916079541378,inf,0.0,222.93710054483762,0.0,0.0,0.0,0 days,7.6726255e-06,3.1322536e-06,108730.39,0.01942314,-225.28015,0.0,0.0,0.9999999999999998,-4.2111126898980365e-13,1.8445512e-12,4.523821e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970510047209448e-14,1.4234398774860586e-12,1261.512074113765,6.172160387767953e-13,5.873988467252739e-14,3.915992311501826e-15,0.0,7.6726255e-06,3.1322536e-06,108730.39,0.01942314,-225.28015,0.0,0.0,0.0,-4.2111126898980365e-13,1.8445512e-12,4.523821e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970510047209448e-14,1.4234398774860586e-12,1261.512074113765,6.172160387767953e-13,5.873988467252739e-14,3.915992311501826e-15,0.0
65,65,66,,,37.93250116758672,-112.405213735145,239.6228068105264,10955.16807174888,-0.5749803790002066,34610D,233.95692,10.489206,27.49641,234.95142129642588,65386.9746228962,0.38175081287696067,0.461090971635146,31.543075415398548,33.039765014182,-14.506172155353502,7.930522225216232e-06,22792.15549694344,0.0206692494841463,0.2628589617949879,0.7442643111037267,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7662444819236512,16.519503370203008,11.884477932842069,32.66985388045765,1504272632496963.2,12.8022688579645,822.306699696097,1734.56599090255,0.000793052222522,0.027385210552297,0.230545485817573,16.519882507091,8.41861286322062,8.418546099753673,0.0007930522225216,0.7619011465426024,334463029948357.25,2.17561654009618,250833499595959.7,0.015701494626079653,4.225558661617439e-06,2.8440000000000003,35.8,2023-05-05 08:06:00,7.930522225216232e-06,0.020669275547146135,0.0,227.9215549694344,65,7.930522225216232e-06,10.489206,27.49641,0.020669275547146135,0.0,0.0,0.3393844600149444,0.0,13972.074679060606,-0.29053380241590393,0.9568647290258725,1.8506133894272725,232.46795011228932,0.014052411872856411,inf,0.0,222.93292907823232,0.0,0.0,0.0,0 days,7.755855e-06,3.1696416e-06,108743.56,0.020047154,-225.18184,0.0,0.0,1.0,-4.2103045998929337e-13,1.8442602e-12,4.5526406e-16,0.0,0.0,0.0,7.48e-16,1.970525053810673e-14,1.4232297296708563e-12,1261.8422770417926,6.182354027966872e-13,5.885306142306635e-14,3.923537428204423e-15,0.0,7.755855e-06,3.1696416e-06,108743.56,0.020047154,-225.18184,0.0,0.0,0.0,-4.2103045998929337e-13,1.8442602e-12,4.5526406e-16,0.0,0.0,0.0,7.48e-16,1.970525053810673e-14,1.4232297296708563e-12,1261.8422770417926,6.182354027966872e-13,5.885306142306635e-14,3.923537428204423e-15,0.0
66,66,67,,,37.895897539624,-112.25285634773245,239.00005827305264,10951.067623318388,-0.5745489667248995,34610D,233.92424,10.61705,27.469042,234.0276921931959,65355.4315474808,0.3804884528684133,0.453873109745776,30.99442064049709,32.542965202834,-14.501611741138984,7.913849240740637e-06,22806.87695972191,0.0207151132767286,0.2582868386708091,0.7297977832155929,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7632851873905522,16.271458759589944,11.787416091190565,31.73412151174887,1518330663705614.2,12.6384097177463,819.999409602288,1728.94606663217,0.000791384924074,0.0272559264843591,0.226936554872888,16.271482601417,8.32613615255808,8.326070261293264,0.000791384924074,0.7526952661538158,324706167840628.56,2.155859635173711,249407475758355.47,0.01555095114910414,4.0678855621312964e-06,2.8440000000000003,35.8,2023-05-05 08:07:00,7.913849240740637e-06,0.02071510050386696,0.0,228.06876959721913,66,7.913849240740637e-06,10.61705,27.469042,0.02071510050386696,0.0,0.0,0.3396511123499775,0.0,13978.434540120103,-0.2904018692077499,0.9569047781052433,1.848035300033015,232.453205600349,0.014079019403630811,inf,0.0,222.91959946437387,0.0,0.0,0.0,0 days,7.85499e-06,3.1870718e-06,108739.984,0.021001576,-225.74266,0.0,0.0,0.9999999999999999,-4.2104439515627975e-13,1.8439551e-12,4.566076e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970244657913501e-14,1.422910689984658e-12,1262.1655548708686,6.02587755788551e-13,5.793178277037038e-14,3.862118851358024e-15,0.0,7.85499e-06,3.1870718e-06,108739.984,0.021001576,-225.74266,0.0,0.0,0.0,-4.2104439515627975e-13,1.8439551e-12,4.566076e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970244657913501e-14,1.422910689984658e-12,1262.1655548708686,6.02587755788551e-13,5.793178277037038e-14,3.862118851358024e-15,0.0
67,67,68,,,37.85929391166128,-112.10049896031984,238.37730973557896,10946.967174887894,-0.5740796021545898,34610D,233.8673,10.73971,27.458582,232.73314325573693,65324.43712684031,0.38127812815914636,0.46729500723595,32.018829537366315,33.761616781014,-14.495748004762987,7.953446997589684e-06,22821.606121035908,0.0209660015138627,0.2668235794780526,0.7517895061038412,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7591554062927008,16.88074930874895,11.953373970666387,33.54342929316416,1491148420034500.0,12.9393041234991,823.095419811298,1738.33843754066,0.000795344699759,0.0274932835880979,0.233647503617975,16.880808390507,8.49834843732974,8.498280846703455,0.0007953446997589,0.7650504491776656,342785379820274.3,2.1269606409311312,247304958044222.5,0.015781033517174102,4.34293211051135e-06,2.8440000000000003,35.8,2023-05-05 08:08:00,7.953446997589684e-06,0.020966011886481353,0.0,228.21606121035916,67,7.953446997589684e-06,10.73971,27.458582,0.020966011886481353,0.0,0.0,0.3399532149290639,0.0,13984.78944767642,-0.29027016008787293,0.9569447393463013,1.851589035787143,232.47352525013142,0.014241535826477589,inf,0.0,222.938649026109,0.0,0.0,0.0,0 days,7.963245e-06,3.2094438e-06,108739.91,0.021350391,-227.3669,0.0,0.0,0.9999999999999999,-4.210385502077617e-13,1.8434885e-12,4.583321e-16,0.0,0.0,0.0,7.48e-16,1.9698180290523e-14,1.4224498591672511e-12,1262.488832699945,6.293826984380233e-13,5.964493658598741e-14,3.9763291057324935e-15,0.0,7.963245e-06,3.2094438e-06,108739.91,0.021350391,-227.3669,0.0,0.0,0.0,-4.210385502077617e-13,1.8434885e-12,4.583321e-16,0.0,0.0,0.0,7.48e-16,1.9698180290523e-14,1.4224498591672511e-12,1262.488832699945,6.293826984380233e-13,5.964493658598741e-14,3.9763291057324935e-15,0.0
68,68,69,,,37.82269028369857,-111.94814157290728,237.75456119810528,10942.8667264574,-0.5735722798001872,34610D,233.79253,10.82737,27.475546,232.6650439209749,65292.41829730294,0.381440629990824,0.469107922010762,32.159140945508135,33.9169676003108,-14.488013935923805,8.026429785438672e-06,22836.342983964998,0.0213509467494147,0.2679928412125678,0.7536571465862426,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7590546225118686,16.958518927788994,11.976860743178742,33.72893970646195,1488361393244704.5,12.98439328884,823.253872881747,1738.93618224158,0.000802642978544,0.0275094791425964,0.234553961005381,16.9584838001554,8.52629596473134,8.52622752956474,0.0008026429785438,0.7656880553295183,344932858723718.1,2.1303727365222773,247582927335864.56,0.015803383270348415,4.37261926291279e-06,2.8440000000000003,35.8,2023-05-05 08:09:00,8.026429785438672e-06,0.02135092979618699,0.0,228.36342983965008,68,8.026429785438672e-06,10.82737,27.475546,0.02135092979618699,0.0,0.0,0.3402815287218892,0.0,13991.139398123081,-0.2901386746855527,0.9569846129649688,1.8532715460823506,232.48313351584585,0.014492286774156319,inf,0.0,222.94825040410979,0.0,0.0,0.0,0 days,8.088694e-06,3.2321543e-06,108739.94,0.021714907,-228.97397,0.0,0.0,1.0,-4.2103206924616115e-13,1.842924e-12,4.6008273e-16,0.0,0.0,0.0,7.479999999999999e-16,1.969267717672655e-14,1.4218918796246194e-12,1262.8121105290209,6.324710689264932e-13,5.987633470731349e-14,3.991755647154232e-15,0.0,8.088694e-06,3.2321543e-06,108739.94,0.021714907,-228.97397,0.0,0.0,0.0,-4.2103206924616115e-13,1.842924e-12,4.6008273e-16,0.0,0.0,0.0,7.479999999999999e-16,1.969267717672655e-14,1.4218918796246194e-12,1262.8121105290209,6.324710689264932e-13,5.987633470731349e-14,3.991755647154232e-15,0.0
69,69,70,,,37.78608665573585,-111.79578418549472,237.1318126606316,10938.766278026907,-0.5730269961729477,34610D,233.67519,10.85934,27.519325,232.75461866650545,65260.25915635743,0.3816039533527582,0.46951263732361,32.19440520886942,33.947694173721,-14.477340635502935,8.176428982694671e-06,22851.08755158962,0.0220534748814786,0.2682867100739118,0.7526700889773774,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7595374943075344,16.97398066917477,11.983686718866863,33.70793298520472,1488676988977951.5,13.0005991280259,822.949667801087,1738.19610508704,0.000817642898269,0.02749240772537,0.234756318661805,16.9738470868605,8.53895086261115,8.538881045056693,0.0008176428982694,0.7644653952715478,344927976371709.94,2.1384544546330897,248205042187466.1,0.015797932442429045,4.367799083505551e-06,2.8440000000000003,35.8,2023-05-05 08:10:00,8.17642898269467e-06,0.0220534643367163,0.0,228.51087551589623,69,8.17642898269467e-06,10.85934,27.519325,0.0220534643367163,0.0,0.0,0.3406722184049122,0.0,13997.484387843155,-0.29000741263093704,0.9570243991764835,1.8549581537271924,232.4927574335949,0.01495179773299962,inf,0.0,222.95857931486478,0.0,0.0,0.0,0 days,8.251262e-06,3.2585876e-06,108740.79,0.022226106,-230.94429,0.0,0.0,1.0,-4.2102097051875425e-13,1.8421432e-12,4.621203e-16,0.0,0.0,0.0,7.48e-16,1.96847100884085e-14,1.4211222897193464e-12,1263.1353883580975,6.324558879558657e-13,5.992799205180981e-14,3.995199470120653e-15,0.0,8.251262e-06,3.2585876e-06,108740.79,0.022226106,-230.94429,0.0,0.0,0.0,-4.2102097051875425e-13,1.8421432e-12,4.621203e-16,0.0,0.0,0.0,7.48e-16,1.96847100884085e-14,1.4211222897193464e-12,1263.1353883580975,6.324558879558657e-13,5.992799205180981e-14,3.995199470120653e-15,0.0
70,70,71,,,37.74948302777313,-111.64342679808216,236.5090641231579,10934.665829596412,-0.572443749786391,34610D,233.50551,10.864638,27.578854,232.8748903567163,65228.06475114856,0.38179089980974196,0.469441917656612,32.19599284034501,33.9416704668456,-14.463865350298024,8.366591406457837e-06,22865.83982699108,0.0230170740650702,0.2682999403362084,0.7503006386018208,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7602059967348511,16.970916893264867,11.985085700235052,33.609255169165905,1490159481049257.5,13.0084075781162,822.377146109118,1736.77147034961,0.000836659140646,0.0274592026511315,0.234720958828306,16.9708352334228,8.54798887682319,8.547917359891265,0.0008366591406457,0.7621820969095741,344077995070330.75,2.1480526305311622,248938505764286.47,0.015779406263186073,4.348131951670439e-06,2.8440000000000003,35.8,2023-05-05 08:11:00,8.366591406457837e-06,0.023017082962979205,0.0,228.65839826991086,70,8.366591406457837e-06,10.864638,27.578854,0.023017082962979205,0.0,0.0,0.34113986460751117,0.0,14003.824413229484,-0.2898763735553254,0.957064098195316,1.8567172894177315,232.50278695308225,0.015578971741929074,inf,0.0,222.9698511694074,0.0,0.0,0.0,0 days,8.436105e-06,3.2828682e-06,108741.67,0.023501182,-234.92635,0.0,0.0,0.9999999999999999,-4.210097342558953e-13,1.841129e-12,4.6399194e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9673542839421433e-14,1.420119299088703e-12,1263.4586164454606,6.311732780647758e-13,5.991896548403537e-14,3.994597698935691e-15,0.0,8.436105e-06,3.2828682e-06,108741.67,0.023501182,-234.92635,0.0,0.0,0.0,-4.210097342558953e-13,1.841129e-12,4.6399194e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9673542839421433e-14,1.420119299088703e-12,1263.4586164454606,6.311732780647758e-13,5.991896548403537e-14,3.994597698935691e-15,0.0
71,71,72,,,37.71287939981042,-111.49106941066958,235.88631558568423,10930.56538116592,-0.5718225411580795,34610D,233.29764,10.880199,27.644392,232.9881729590349,65195.86875830821,0.3819226534860042,0.468399788436672,32.12508690932629,33.8615372847066,-14.44805144664666,8.573170121233372e-06,22880.599813251527,0.0241611416566047,0.2677090575777191,0.745798274362399,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.760914570942503,16.930634882654427,11.974403798502168,33.37416142821424,1493691425927703.5,12.9960270694197,821.43821182284,1734.39200889132,0.000857317012123,0.02740330695801,0.234199894218336,16.9307686423533,8.54640991239486,8.546336643196906,0.0008573170121233,0.7584374927348629,341739516340476.6,2.1580107701209794,249697980722629.03,0.01573999054906717,4.3039650409026915e-06,2.8440000000000003,35.8,2023-05-05 08:12:00,8.573170121233372e-06,0.024161176559275473,0.0,228.8059981325153,71,8.573170121233372e-06,10.880199,27.644392,0.024161176559275473,0.0,0.0,0.341664226144555,0.0,14010.159470675088,-0.2897455570907995,0.9571037102352818,1.8583121848705324,232.51187280744645,0.016319795716006825,inf,0.0,222.98065412216727,0.0,0.0,0.0,0 days,8.665948e-06,3.3237213e-06,108741.99,0.025122691,-239.38301,0.0,0.0,1.0000000000000002,-4.210016249275857e-13,1.8398894e-12,4.6714105e-16,0.0,0.0,0.0,7.48e-16,1.9660680590229316e-14,1.4188876569741648e-12,1263.7783723693794,6.276541701570985e-13,5.978594944432763e-14,3.985729962955175e-15,0.0,8.665948e-06,3.3237213e-06,108741.99,0.025122691,-239.38301,0.0,0.0,0.0,-4.210016249275857e-13,1.8398894e-12,4.6714105e-16,0.0,0.0,0.0,7.48e-16,1.9660680590229316e-14,1.4188876569741648e-12,1263.7783723693794,6.276541701570985e-13,5.978594944432763e-14,3.985729962955175e-15,0.0
72,72,73,,,37.6762757718477,-111.33871202325702,235.2635670482105,10926.464932735427,-0.5711633728112675,34610D,233.05238,10.985804,27.724945,233.02536005510208,65163.743671398894,0.38204896160092194,0.467860695487534,32.093382330302035,33.828351558186,-14.431088094452788,8.772488875233737e-06,22895.36751345393,0.025434950389588,0.2674448527525169,0.7417293736372172,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7614364167682478,16.91500853357625,11.969843073681018,33.19958476087033,1496314188931199.0,12.9957531661139,820.50504518061,1732.17009642538,0.000877248887523,0.0273527178840476,0.233930347743767,16.914175779093,8.55236209927782,8.5522870744346,0.0008772488875233,0.7547148877186755,340060152732148.25,2.166495644251244,250348608723440.9,0.015704002559121483,4.268217131842525e-06,2.8440000000000003,35.8,2023-05-05 08:13:00,8.772488875233737e-06,0.025434979968577364,0.0,228.95367513453937,72,8.772488875233737e-06,10.985804,27.724945,0.025434979968577364,0.0,0.0,0.34224453777540864,0.0,14016.489556586215,-0.2896149628703256,0.9571432355095134,1.8598919858052996,232.52086586853352,0.01713862112562227,inf,0.0,222.9916413737743,0.0,0.0,0.0,0 days,8.915097e-06,3.3730146e-06,108741.414,0.026393598,-243.385,0.0,0.0,1.0,-4.2099867931555304e-13,1.838423e-12,4.7094074e-16,0.0,0.0,0.0,7.48e-16,1.9645458560927013e-14,1.417424448652177e-12,1264.0981282932976,6.248533309744822e-13,5.971714031033862e-14,3.981142687355907e-15,0.0,8.915097e-06,3.3730146e-06,108741.414,0.026393598,-243.385,0.0,0.0,0.0,-4.2099867931555304e-13,1.838423e-12,4.7094074e-16,0.0,0.0,0.0,7.48e-16,1.9645458560927013e-14,1.417424448652177e-12,1264.0981282932976,6.248533309744822e-13,5.971714031033862e-14,3.981142687355907e-15,0.0
73,73,74,,,37.63967214388498,-111.18635463584444,234.6408185107369,10922.364484304931,-0.5704662492764346,34610D,232.80728,11.124005,27.814634,233.03649160777127,65131.65028906859,0.38216578402350293,0.46702867030786,32.03935111986316,33.7769046197542,-14.413962544338194,9.00034617604247e-06,22910.14293068219,0.0268483023281103,0.2669945926655263,0.7371483423094236,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7618734757450056,16.888871771309777,11.96141589943463,32.98937979245229,1499472215846856.8,12.9888170476311,819.490100478667,1729.73641366419,0.000900034617604,0.0272971567287807,0.23351433515393,16.8884523098771,8.55452959713289,8.554452604098106,0.0009000346176042,0.7506609716275915,338294506860153.75,2.174319366978892,250950286475343.03,0.0156559411893653,4.230082182464598e-06,2.8440000000000003,35.8,2023-05-05 08:14:00,9.00034617604247e-06,0.02684832042272568,0.0,229.10142930682198,73,9.00034617604247e-06,11.124005,27.814634,0.02684832042272568,0.0,0.0,0.34282595197656635,0.0,14022.814667360712,-0.2894845905278706,0.9571826742304266,1.8614445264911845,232.5296971647007,0.018047218171820936,inf,0.0,223.00279104037148,0.0,0.0,0.0,0 days,9.169212e-06,3.4181767e-06,108740.1,0.027805446,-246.8357,0.0,0.0,0.9999999999999997,-4.2099988106286347e-13,1.8369475e-12,4.74422e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9629739825355454e-14,1.4159475268018591e-12,1264.4178842172162,6.211852474035293e-13,5.961094168139726e-14,3.974062778759817e-15,0.0,9.169212e-06,3.4181767e-06,108740.1,0.027805446,-246.8357,0.0,0.0,0.0,-4.2099988106286347e-13,1.8369475e-12,4.74422e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9629739825355454e-14,1.4159475268018591e-12,1264.4178842172162,6.211852474035293e-13,5.961094168139726e-14,3.974062778759817e-15,0.0
