,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
53,53,54,-52.792969780357055,-21.64957070730529,12062.46,,,226.998610915,-0.9941344040179902,34610D,218.43628,5.7343965,5.3349595,230.7159641237876,71568.70473898685,0.4346854016037719,0.463484922804014,36.964383686413015,37.7632115599996,0.0,1.9554095165971643e-05,19140.60881376311,0.2770889192702213,0.3080365307201084,0.8032043418993041,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.12132610540912,1.518001002437497,0.7787041579990568,18.88226158982041,12.594249956706715,36.28235538999999,1450000000000000.0,13.6928732447965,814.959990265156,1370.3103132806,0.0019554095166,0.0261328493796518,0.231742461402007,18.8816057799998,8.86786044779534,8.867687048198897,17.120297477596413,0.7150278248168735,422079664770205.8,4.318390238303728,358835173774521.7,0.0009464121799306976,6.203009350583045e-06,3.0968000000000004,35.8,2023-08-06 03:54:00,1.9554095165971643e-05,0.27708895116346666,0.0,191.40608813763112,53,1.9554095165971643e-05,5.7343965,5.3349595,0.27708895116346666,0.0,0.0,0.3052624773607775,0.0,13579.179371921931,0.35173828495943255,-0.9360983809909068,1.5973642983398044,230.9243939286842,0.16175722052581842,0.0,1.0,222.0547463335485,0.0,0.0,0.0,0 days,1.8760746e-05,-3.1027835e-08,124639.1,0.2699281,-289.5478,0.0,0.0,1.0000000000000002,-3.466643683209607e-13,2.2084576e-12,2.1333828e-16,0.0,0.0,0.0,7.48e-16,2.5164649347880256e-14,1.861793158403939e-12,1059.6111069640751,4.900028571577591e-14,6.441716648920345e-14,5.3374223662482865e-14,0.0,1.8760746e-05,-3.1027835e-08,124639.1,0.2699281,-289.5478,0.0,0.0,1.0000000000000002,-3.466643683209607e-13,2.2084576e-12,2.1333828e-16,0.0,0.0,0.0,7.48e-16,2.5164649347880256e-14,1.861793158403939e-12,1059.6111069640751,4.900028571577591e-14,6.441716648920345e-14,5.3374223662482865e-14,0.0
54,54,55,-52.91592178401461,-21.606572576443646,12062.46,,,227.0757775816,-0.9940501345987268,34610D,218.48724,5.6187806,4.8368583,230.60760364336207,71531.74035530044,0.4424940170992155,0.54443443328341,45.98690823606776,45.1767793033956,415.1946190403392,1.9515559524829137e-05,19140.60881376311,0.2747332688665315,0.3832242353005647,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.30037486910717,1.394874728346714,0.7782476013093391,22.588345982611266,15.654234882188684,36.28235538999999,1450000000000000.0,15.5940452525289,836.792329500874,1450.16539105964,0.00195155595248,0.0268709011492029,0.272217216641705,22.5883896516978,10.1305577781034,10.13036007845828,13.77120277252915,0.7952768950537071,475309123046195.4,6.566758071296023,476246265354871.3,0.0015504966908912413,7.302315184899905e-06,3.0968000000000004,35.8,2023-08-06 03:55:00,1.9515559524829137e-05,0.2747334298295756,0.0,191.40608813763112,54,1.9515559524829137e-05,5.6187806,4.8368583,0.2747334298295756,0.0,0.0,0.305191277890061,0.0,13933.850986563468,0.3527648433152205,-0.9357120098196817,1.6197374637941229,231.06917645533093,0.16046165733936185,0.0,1.0,222.1825692382575,0.0,0.0,0.0,0 days,1.8697661e-05,-2.8067445e-08,124643.81,0.26692814,-290.21304,0.0,0.0,1.0000000000000002,-3.4659252594838346e-13,2.2078194e-12,2.1310542e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5157055448680676e-14,1.861226926026645e-12,1060.2505593367086,9.426858877195613e-14,7.566788433828385e-14,6.269624702314947e-14,0.0,1.8697661e-05,-2.8067445e-08,124643.81,0.26692814,-290.21304,0.0,0.0,1.0000000000000002,-3.4659252594838346e-13,2.2078194e-12,2.1310542e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5157055448680676e-14,1.861226926026645e-12,1060.2505593367086,9.426858877195613e-14,7.566788433828385e-14,6.269624702314947e-14,0.0
55,55,56,-53.04198941317472,-21.56232348943161,12188.19,,,227.1529442482,-0.9939663645392836,34610D,217.64326,5.84051,3.6834395,231.36792639107816,71485.75344706437,0.4261215224940047,0.515635122215622,42.46723832064387,41.0684875000378,163.13292527346627,1.85560747011416e-05,18764.85710507016,0.2856232574426796,0.3538936526720322,0.9293854199285752,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.199327378861902,1.3797284034232429,0.782326005755987,20.53405924265973,14.3087006093061,36.28235539,1450000000000000.0,14.4482986311846,827.690759241342,1448.01405171957,0.00185560747011,0.027712588984753,0.257817561107811,20.5342437500189,9.30326507024146,9.303092441363166,14.832713326229635,0.7615937749475201,485977179957345.4,4.241523653845671,351332819297510.8,0.001289006087148214,7.340081652507867e-06,3.0968000000000004,35.8,2023-08-06 03:56:00,1.85560747011416e-05,0.28562350397080544,0.0,187.6485710507017,55,1.85560747011416e-05,5.84051,3.6834395,0.28562350397080544,0.0,0.0,0.30036027132620324,0.0,13459.721778812205,0.35452710400230963,-0.9350457382009372,1.542635697608044,230.56250866016273,0.16545895549275014,0.0,1.0,221.7368674817596,0.0,0.0,0.0,0 days,1.767187e-05,-3.165967e-08,125902.43,0.27522576,-290.62817,0.0,0.0,1.0,-3.4033642349145743e-13,2.2601556e-12,2.1338975e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5919037961565552e-14,1.9198190930735245e-12,1060.9086154686772,7.656125019858852e-14,7.166522982990296e-14,5.937976185906246e-14,0.0,1.767187e-05,-3.165967e-08,125902.43,0.27522576,-290.62817,0.0,0.0,1.0,-3.4033642349145743e-13,2.2601556e-12,2.1338975e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5919037961565552e-14,1.9198190930735245e-12,1060.9086154686772,7.656125019858852e-14,7.166522982990296e-14,5.937976185906246e-14,0.0
56,56,57,-53.16364872920049,-21.519367036365328,12237.72,,,227.2301109148,-0.9938705156640396,34610D,217.34439,5.912242,2.914181,231.63897142125344,71443.28620874372,0.42507072279857067,0.509469632413846,41.60113641958961,40.430002629018,100.28419873194102,1.805726721936057e-05,18618.86710134065,0.2867058995179013,0.3466761368299134,0.9132069147831066,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.777347128979583,1.3164435744443523,0.7837808148420912,20.214561294603016,13.99217768413607,36.28235539,1450000000000000.0,14.2442837509639,825.048971961625,1453.22766817039,0.00180572672194,0.027663278469403,0.254734816206923,20.215001314509,9.20841022110493,9.208243945383389,14.298164318572226,0.7518693946225846,484090089777941.8,4.211905552237542,348437378656451.7,0.0013553987264241392,7.272802885213353e-06,3.0968000000000004,35.8,2023-08-06 03:57:00,1.805726721936057e-05,0.2867057894795115,0.0,186.18867101340658,56,1.805726721936057e-05,5.912242,2.914181,0.2867057894795115,0.0,0.0,0.2984332894849844,0.0,13701.229954592869,0.3542139846591207,-0.9351643989544876,1.527835838890398,230.4626926078492,0.1656044839940234,0.0,1.0,221.64581901560297,0.0,0.0,0.0,0 days,1.7184162e-05,-3.898115e-08,126395.94,0.27506927,-290.56247,0.0,0.0,1.0,-3.3785046598389525e-13,2.2798061e-12,2.1395519e-16,0.0,0.0,0.0,7.48e-16,2.6207379569097457e-14,1.9419557217707264e-12,1061.5474480244814,8.045924434396878e-14,7.080832302774483e-14,5.866975336584572e-14,0.0,1.7184162e-05,-3.898115e-08,126395.94,0.27506927,-290.56247,0.0,0.0,1.0,-3.3785046598389525e-13,2.2798061e-12,2.1395519e-16,0.0,0.0,0.0,7.48e-16,2.6207379569097457e-14,1.9419557217707264e-12,1061.5474480244814,8.045924434396878e-14,7.080832302774483e-14,5.866975336584572e-14,0.0
57,57,58,-53.28747003728693,-21.47567749023437,12268.2,,,227.3072775814,-0.9937733240410904,34610D,217.18706,5.9605017,2.2486873,232.059589516656,71401.68507232414,0.42985747896031995,0.467331306035342,37.08281053140842,37.4356815259828,0.0,1.7666388178280992e-05,18529.592202148808,0.2849331549682678,0.3090234210950701,0.816134332022076,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.917252246669952,1.3374303013608193,0.7854884019270981,18.717751485084555,12.595270024728634,36.28235538999999,1450000000000000.0,13.482374363208,813.875685832121,1407.15696192188,0.00176663881783,0.0266042031478498,0.233665653017671,18.7178407629914,8.78303521135745,8.78288004958917,15.229462950386823,0.7111236054399718,434373553448076.6,4.202070383769979,347107961622829.75,0.001148955755332677,6.367570357954488e-06,3.0968000000000004,35.8,2023-08-06 03:58:00,1.7666388178280996e-05,0.28493333158619805,0.0,185.2959220214881,57,1.7666388178280996e-05,5.9605017,2.2486873,0.28493333158619805,0.0,0.0,0.2972174911106384,0.0,13504.062573537976,0.3562428978247965,-0.9343933849024145,1.5332753345902945,230.4994779318975,0.16432947986098415,0.0,1.0,221.6747283381945,0.0,0.0,0.0,0 days,1.6825987e-05,-4.678829e-08,126700.0,0.27275392,-290.43854,0.0,0.0,0.9999999999999998,-3.3629650540706927e-13,2.2913073e-12,2.1461614e-16,0.0,0.0,0.0,7.48e-16,2.6377756665690874e-14,1.9550108095609726e-12,1062.1952160728629,6.29837614100205e-14,6.49517536932375e-14,5.3817167345825366e-14,0.0,1.6825987e-05,-4.678829e-08,126700.0,0.27275392,-290.43854,0.0,0.0,0.9999999999999998,-3.3629650540706927e-13,2.2913073e-12,2.1461614e-16,0.0,0.0,0.0,7.48e-16,2.6377756665690874e-14,1.9550108095609726e-12,1062.1952160728629,6.29837614100205e-14,6.49517536932375e-14,5.3817167345825366e-14,0.0
58,58,59,-53.409372965494754,-21.43237097788665,12268.2,e80338,SKX5563,227.384444248,-0.9936681318474122,34610D,217.25154,5.95236,1.7495152,231.13246019012445,71364.60226179272,0.4279553470520822,0.481652505644532,38.675874956306224,38.5662347436778,-25.076221049643543,1.7500913899377794e-05,18529.592202148808,0.279903253401562,0.3222989579692185,0.8512869635215055,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.956150644764675,1.3432658558933972,0.7822340884346348,19.2834539852896,12.860337433147649,36.28235538999999,1450000000000000.0,13.7484945238299,818.207730800871,1421.58954080281,0.00175009138994,0.0269909836359323,0.240826252822266,19.2831173718389,8.92247040977275,8.922314261119082,15.05687835275335,0.7267893502736508,453229133536581.06,4.168960674549802,345350000967261.8,0.0011935996402892477,6.710125806283875e-06,3.0968000000000004,35.8,2023-08-06 03:59:00,1.7500913899377797e-05,0.2799031189613314,0.0,185.2959220214881,58,1.7500913899377797e-05,5.95236,1.7495152,0.2799031189613314,0.0,0.0,0.29712927731097183,0.0,13648.722957884516,0.35690636039939877,-0.9341401660920348,1.528176752349505,230.46500148898542,0.16152949316030205,0.0,1.0,221.632459832004,0.0,0.0,0.0,0 days,1.6695461e-05,-4.849735e-08,126705.12,0.26775137,-290.30716,0.0,0.0,1.0,-3.3621780122146586e-13,2.2901197e-12,2.1500363e-16,0.0,0.0,0.0,7.480000000000001e-16,2.636372869675834e-14,1.953901928682198e-12,1062.835752675366,6.739792331360646e-14,6.694217679906183e-14,5.5466375062079805e-14,0.0,1.6695461e-05,-4.849735e-08,126705.12,0.26775137,-290.30716,0.0,0.0,1.0,-3.3621780122146586e-13,2.2901197e-12,2.1500363e-16,0.0,0.0,0.0,7.480000000000001e-16,2.636372869675834e-14,1.953901928682198e-12,1062.835752675366,6.739792331360646e-14,6.694217679906183e-14,5.5466375062079805e-14,0.0
59,59,60,-53.53251139322913,-21.388518769862287,12260.58,e80338,SKX5563,226.869999804,-0.9935602335898038,34610D,217.36952,5.9303837,1.2854307,231.69493147965008,71325.92638683642,0.4285164637619311,0.484642889213506,39.00457368698255,38.7622274418058,25.08312500901512,1.740175767876749e-05,18551.87071585195,0.2744045046863194,0.3250381140581879,0.8597169022470627,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.0431513245237,1.356315331950553,0.7839248320105094,19.38085759588633,13.00665604226013,36.28235539,1450000000000000.0,13.8242633185913,819.526575405331,1422.4924074664,0.00174017576788,0.027044380728063,0.242321444606753,19.3811137209029,8.96014026142239,8.959984341946067,15.13921453050506,0.7316186751326561,456329677326927.4,4.192926181896211,346823789232337.0,0.001188231793854795,6.775868908455011e-06,3.0968000000000004,35.8,2023-08-06 04:00:00,1.740175767876749e-05,0.27440490307865445,0.0,185.5187071585195,59,1.740175767876749e-05,5.9303837,1.2854307,0.27440490307865445,0.0,0.0,0.297325057519261,0.0,13552.634183064856,0.35715115422499316,-0.9340466011049744,1.5315162393732817,230.48759448866878,0.15853803700194444,0.0,1.0,221.64186283104306,0.0,0.0,0.0,0 days,1.6632986e-05,-4.9401585e-08,126635.97,0.2621683,-290.16678,0.0,0.0,1.0000000000000002,-3.3650531085225725e-13,2.2858098e-12,2.1537423e-16,0.0,0.0,0.0,7.48e-16,2.6304331165745358e-14,1.949304379025445e-12,1063.4843605363424,6.735253133130539e-14,6.735779341731939e-14,5.58107431172075e-14,0.0,1.6632986e-05,-4.9401585e-08,126635.97,0.2621683,-290.16678,0.0,0.0,1.0000000000000002,-3.3650531085225725e-13,2.2858098e-12,2.1537423e-16,0.0,0.0,0.0,7.48e-16,2.6304331165745358e-14,1.949304379025445e-12,1063.4843605363424,6.735253133130539e-14,6.735779341731939e-14,5.58107431172075e-14,0.0
60,60,61,-53.65473429361976,-21.34494587526484,12268.2,e80338,SKX5563,227.384444248,-0.9934456701695376,34610D,217.37122,6.0315533,0.7935632,231.7084109629636,71286.92181314944,0.4272093114735353,0.49436513331505,40.062637863317846,39.416916354563,25.083058099946992,1.7184812640292227e-05,18529.592202148808,0.2705986264546487,0.3338553155276487,0.8841378692178636,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.965505432926257,1.3446717444078482,0.7839673629487801,19.70860364046266,13.43410745590378,36.28235539,1450000000000000.0,13.984468969929,822.260010717808,1434.78725150874,0.00171848126403,0.0273187133967742,0.247182566657525,19.7084581772815,9.04810424515499,9.047948757850808,14.863338284770222,0.7416354924125582,464546719017094.0,4.186563032391286,346284632111617.25,0.001246921225486057,6.938765229425379e-06,3.0968000000000004,35.8,2023-08-06 04:01:00,1.718481264029223e-05,0.2705986625607227,0.0,185.2959220214881,60,1.718481264029223e-05,6.0315533,0.7935632,0.2705986625607227,0.0,0.0,0.29696568421015296,0.0,13646.634981783907,0.3581010682577837,-0.9336828288624751,1.5261859508296334,230.45151206581235,0.1563415541033511,0.0,1.0,221.60046050639994,0.0,0.0,0.0,0 days,1.6473692e-05,-5.1808502e-08,126715.18,0.25810823,-290.16733,0.0,0.0,1.0000000000000002,-3.3606024615669136e-13,2.2877989e-12,2.1586942e-16,0.0,0.0,0.0,7.479999999999998e-16,2.63364705840104e-14,1.9517385514171295e-12,1064.1288371370574,7.218712438255414e-14,6.87090335248701e-14,5.69303420634638e-14,0.0,1.6473692e-05,-5.1808502e-08,126715.18,0.25810823,-290.16733,0.0,0.0,1.0000000000000002,-3.3606024615669136e-13,2.2877989e-12,2.1586942e-16,0.0,0.0,0.0,7.479999999999998e-16,2.63364705840104e-14,1.9517385514171295e-12,1064.1288371370574,7.218712438255414e-14,6.87090335248701e-14,5.69303420634638e-14,0.0
61,61,62,-53.777720133463504,-21.30095401052705,12275.820000000002,e80338,SKX5563,226.869999804,-0.9933276464343676,34610D,217.36835,6.156935,0.31395137,232.2806322547335,71246.85917528612,0.4287070317554433,0.486307478147188,39.18774896876668,38.814541185309,0.0,1.698165836512394e-05,18507.34044219899,0.2671783762060534,0.3265645747397223,0.8663543539177267,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.026326702933854,1.353795723443717,0.7859086226024279,19.407185760002942,13.109035170361649,36.28235539,1450000000000000.0,13.8466259154882,820.389744851927,1425.21827090103,0.00169816583651,0.0271092596261235,0.243153739073594,19.4072705926545,8.96939800005759,8.969245687391535,15.095450423585538,0.7347816202069408,456414196341867.9,4.199546876239927,346772977071408.5,0.0011998961041393363,6.789949928484792e-06,3.0968000000000004,35.8,2023-08-06 04:02:00,1.698165836512394e-05,0.2671783517602661,0.0,185.07340442198995,61,1.698165836512394e-05,6.156935,0.31395137,0.2671783517602661,0.0,0.0,0.2966129812149403,0.0,13476.832372197194,0.3593839483606271,-0.9331897865175799,1.5283492155557297,230.46616934473877,0.15436112724984216,0.0,1.0,221.60644101578387,0.0,0.0,0.0,0 days,1.633081e-05,-5.4700546e-08,126794.43,0.2545383,-290.11777,0.0,0.0,1.0,-3.3561412986337254e-13,2.2898573e-12,2.1635347e-16,0.0,0.0,0.0,7.48e-16,2.6369514248232112e-14,1.954243136898843e-12,1064.779510628164,6.8420215387373e-14,6.758914528488039e-14,5.600243466461519e-14,0.0,1.633081e-05,-5.4700546e-08,126794.43,0.2545383,-290.11777,0.0,0.0,1.0,-3.3561412986337254e-13,2.2898573e-12,2.1635347e-16,0.0,0.0,0.0,7.48e-16,2.6369514248232112e-14,1.954243136898843e-12,1064.779510628164,6.8420215387373e-14,6.758914528488039e-14,5.600243466461519e-14,0.0
62,62,63,-53.89907559481532,-21.257354736328125,12275.820000000002,e80338,SKX5563,226.869999804,-0.9932017010993034,34610D,217.40387,6.3126287,-0.10787411,232.55762424814048,71207.67142631735,0.4286283782519916,0.492061830975252,39.85104465131565,39.2198491258862,0.0,1.691869034253591e-05,18507.34044219899,0.2649605967688025,0.3320920387609637,0.8818076261134157,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.082239181339446,1.362182217608591,0.7867815497738153,19.60994962767168,13.381002895448054,36.28235539,1450000000000000.0,13.9633159879669,822.318193658523,1429.83250005402,0.00169186903425,0.0272480245360076,0.246030915487626,19.6099245629431,9.02931202085869,9.029159259309129,15.088170892030456,0.7418486639819318,460486129719951.6,4.208466648012147,347246517039013.44,0.001213862874627207,6.8789618931178674e-06,3.0968000000000004,35.8,2023-08-06 04:03:00,1.691869034253591e-05,0.2649605031572622,0.0,185.07340442198995,62,1.691869034253591e-05,6.3126287,-0.10787411,0.2649605031572622,0.0,0.0,0.2965645198278787,0.0,13638.143623009817,0.35507356250721195,-0.9348383631454354,1.5281387440558032,230.4647440954489,0.15313258725224405,0.0,1.0,221.6005082062703,0.0,0.0,0.0,0 days,1.6318536e-05,-5.865445e-08,126799.4,0.25259012,-290.0401,0.0,0.0,1.0,-3.35535591838811e-13,2.2891626e-12,2.165826e-16,0.0,0.0,0.0,7.48e-16,2.6361733505629265e-14,1.9536269925939546e-12,1065.4243774034596,7.001356707169209e-14,6.838891046800754e-14,5.666509724492054e-14,0.0,1.6318536e-05,-5.865445e-08,126799.4,0.25259012,-290.0401,0.0,0.0,1.0,-3.35535591838811e-13,2.2891626e-12,2.165826e-16,0.0,0.0,0.0,7.48e-16,2.6361733505629265e-14,1.9536269925939546e-12,1065.4243774034596,7.001356707169209e-14,6.838891046800754e-14,5.666509724492054e-14,0.0
63,63,64,-54.022064208984375,-21.21376166909431,12275.820000000002,e80338,SKX5563,227.384444248,-0.9930730023634124,34610D,217.43253,6.494156,-0.5302194,233.13924878510457,71167.82038166604,0.428285862584827,0.49786063785785,40.432952830100064,39.5514162044588,25.087354366426627,1.6870203179449474e-05,18507.34044219899,0.2632183465770544,0.3369412735841672,0.8956724200567264,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.014360273487611,1.352001966933795,0.7886972496734084,19.774740587281684,13.625947371827245,36.28235539,1450000000000000.0,14.0606952507371,823.907935701196,1437.40849954577,0.00168702031794,0.0273962616075284,0.248930318928925,19.7757081022294,9.08628784813909,9.086134563202892,14.881523517667924,0.747676839049641,467652284328380.6,4.228107226298055,348289143037188.56,0.0012522007824791437,7.0093366007177424e-06,3.0968000000000004,35.8,2023-08-06 04:04:00,1.687020317944947e-05,0.2632182429494377,0.0,185.07340442198995,63,1.687020317944947e-05,6.494156,-0.5302194,0.2632182429494377,0.0,0.0,0.29652542936088067,0.0,13596.983244463832,0.3601758904099935,-0.9328844129726728,1.5272231676454515,230.4585420631379,0.15216800467434557,0.0,1.0,221.59119105266385,0.0,0.0,0.0,0 days,1.6325861e-05,-6.0931555e-08,126804.42,0.251343,-289.8527,0.0,0.0,1.0,-3.354570174383519e-13,2.2886168e-12,2.1679413e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6355870859125475e-14,1.9531597485766843e-12,1066.066211818622,7.305850450216781e-14,6.919485407052038e-14,5.733287908700261e-14,0.0,1.6325861e-05,-6.0931555e-08,126804.42,0.251343,-289.8527,0.0,0.0,1.0,-3.354570174383519e-13,2.2886168e-12,2.1679413e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6355870859125475e-14,1.9531597485766843e-12,1066.066211818622,7.305850450216781e-14,6.919485407052038e-14,5.733287908700261e-14,0.0
64,64,65,-54.14438883463538,-21.169676699880824,12283.44,e80338,SKX5563,227.384444248,-0.9929388854244884,34610D,217.38148,6.790949,-0.94820195,233.5617109414404,71127.38742883594,0.42997405334056615,0.490185269459224,39.65527217433132,39.0244470928244,-25.08721350523057,1.683571511059668e-05,18485.11540387454,0.264112445492373,0.3304606014527609,0.8791397494487164,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.157201080099403,1.3734259939863154,0.7902192558452557,19.51217718179388,13.327497465613623,36.28235539,1450000000000000.0,13.9452202664412,822.227876802143,1426.11132811539,0.00168357151106,0.0271840675838497,0.245092634729612,19.5122235464122,9.0160397804199,9.015887991498206,15.235080384796978,0.7415177596691073,457171449395032.8,4.236897491643781,348554989891656.75,0.001192523866281357,6.8281381775032034e-06,3.0968000000000004,35.8,2023-08-06 04:05:00,1.6835715110596682e-05,0.2641125312644525,0.0,184.85115403874545,64,1.6835715110596682e-05,6.790949,-0.94820195,0.2641125312644525,0.0,0.0,0.29623889140022497,0.0,13626.489295300727,0.3666150898457799,-0.9303727080570294,1.5299067127081705,230.47671083887857,0.15260932001152333,0.0,1.0,221.6095169417413,0.0,0.0,0.0,0 days,1.6339454e-05,-6.412788e-08,126883.87,0.2530436,-289.51352,0.0,0.0,0.9999999999999998,-3.350093324055034e-13,2.291746e-12,2.1703302e-16,0.0,0.0,0.0,7.48e-16,2.640261047248046e-14,1.9567367276524885e-12,1066.7146851277525,6.862952336350587e-14,6.812809772166427e-14,5.644899525509326e-14,0.0,1.6339454e-05,-6.412788e-08,126883.87,0.2530436,-289.51352,0.0,0.0,0.9999999999999998,-3.350093324055034e-13,2.291746e-12,2.1703302e-16,0.0,0.0,0.0,7.48e-16,2.640261047248046e-14,1.9567367276524885e-12,1066.7146851277525,6.862952336350587e-14,6.812809772166427e-14,5.644899525509326e-14,0.0
