,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,0.9621566980297528,34610D,217.19034,8.578513,2.2691543,235.73607392975848,67979.55223877079,0.3279573605002119,0.6197539325999561,37.18523595599737,37186.90938412788,0.0,2023-11-06 14:27:00,2.326048650120838e-05,0.1837438991485197,0.3718570326628888,0.3098769662999781,0.8286059740161275,0.0126248780086105,0.0007077204593421,0.0001529360189659,3.628235539e-05,1450000000000000.0,117.46816038499568,45.998136877568754,0.0446222831471968,0.0009106588397387,0.0007437047191199,0.4694590676658643,0.0263167522715247,0.0056869619514197,0.0013491679462165,5.391859213619618e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7979266745919776,18.59345469206394,12.624878008610516,36.28235538999999,1450000000000000.0,10.5500969962965,774.626972018358,1673.55551030767,0.00232604865012,0.0273472724130536,0.276722087351701,18.5936321896849,10.1188185487784,10.1185831856108,0.002326048650120838,0.7321267079412568,13.276394196693563,639637977878683.2,9.927849446443298,5.411471237139042,423042891422635.56
87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,0.9627629468370876,34610D,217.17587,8.456997,2.1720953,235.33727529870245,67942.36700281479,0.3268319892823528,0.6245890301348187,37.47534180808912,37411.717545918,0.0,2023-11-06 14:28:00,2.3799674840911044e-05,0.1837438991485197,0.3811943965823863,0.3122945150674093,0.8345069792895868,0.0126661897741557,0.000707564978223,0.0001530685248759,3.628235539e-05,1450000000000000.0,118.38460477175352,46.356997816606246,0.0449704101697069,0.0009177634728511,0.0007495068361617,0.4746697911926079,0.02651623941034,0.005736295289787,0.0013596936698428,5.433924562172922e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7966033873595045,18.705858772959,12.6661897741557,36.28235538999999,1450000000000000.0,10.5884157526824,775.302586545533,1675.8714302565,0.00237996748409,0.0274091397685353,0.278139253789392,18.7063381816488,10.1476827123442,10.147441206543016,0.0023799674840911046,0.7348252356541888,13.310746795112852,644195804183990.8,10.014663117660573,5.3955671136146695,422275307183197.94
88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,0.9633645198164896,34610D,217.15883,8.343198,2.099663,235.29224401930736,67904.8916610067,0.3258430053244524,0.6303995188131852,37.82397112879112,37652.699834700485,0.0,2023-11-06 14:29:00,2.422816505464601e-05,0.1837438991485197,0.3889208722926994,0.3151997594065926,0.8419867589020582,0.0127182779340346,0.0007073818321874,0.0001532379717978,3.628235539e-05,1450000000000000.0,119.48592479585112,46.788252286314616,0.0453887653545493,0.0009263013337663,0.0007564794225758,0.4810557773848694,0.0267559899976905,0.0057960686211177,0.0013723427627558,5.484475813674712e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7964822242192324,18.82634991735024,12.718277934034695,36.28235539,1450000000000000.0,10.6385572420548,776.178598566397,1678.55811011751,0.00242281650546,0.0274783664470893,0.279909664055829,18.8268600214922,10.1865467364956,10.18629994113933,0.0024228165054646007,0.7383296765345925,13.355487427826565,649527440150395.1,10.11837952073546,5.394113025094093,422205126889910.1
89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,0.9639614091727012,34610D,217.14178,8.236853,2.0438597,235.4949287055816,67867.0676898779,0.3269558206283472,0.6247168615305825,37.48301169183495,37408.49190047654,0.0,2023-11-06 14:30:00,2.460807138022143e-05,0.1837438991485197,0.3958974808790146,0.3123584307652912,0.8343385384794874,0.0126681349868725,0.0007071985253094,0.0001529845244974,3.628235539e-05,1450000000000000.0,118.4088339345066,46.36648546279983,0.0449796140302019,0.0009179513067388,0.0007496602338366,0.4748398518266856,0.0265079305926213,0.0057343207204063,0.0013599719512906,5.435036695316067e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7971996219558115,18.70424595023827,12.66813498687251,36.28235539,1450000000000000.0,10.592158718259,775.251217629496,1675.68794422455,0.00246080713802,0.0274041979546126,0.278204574534338,18.7048820120192,10.1518962530889,10.151646440648662,0.002460807138022143,0.7346197369566199,13.31043553434442,644380624212249.9,10.016317114379177,5.402727772992501,422620906888780.1
90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,0.9645536071464976,34610D,217.12395,8.148691,2.0077798,235.4364376248641,67829.58467818607,0.3250262678114032,0.6361414264961553,38.16848558976932,37877.20458511888,0.0,2023-11-06 14:31:00,2.4982934981312746e-05,0.1837438991485197,0.4028641949734488,0.3180707132480777,0.8492867779904112,0.0127804616284784,0.0007070069082336,0.0001533343206144,3.628235539e-05,1450000000000000.0,120.57424597808128,47.21441667454465,0.0458021827077231,0.0009347384226065,0.0007633697117953,0.4878108654971785,0.0269853829887819,0.0058525388067911,0.0013848425588661,5.534430410516551e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.797034306516738,18.93860229255944,12.780461628478426,36.28235539,1450000000000000.0,10.689866160538,777.006095937186,1681.03621439319,0.00249829349813,0.0275417346958489,0.281674971255144,18.9385781507424,10.2272051621207,10.226949662902216,0.0024982934981312745,0.7416400370611063,13.399233649037352,654783606251999.6,10.219877356261359,5.4007415009697946,422525042638194.9
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,0.9651421839848248,34610D,217.10544,8.076157,1.9769481,235.8313601520496,67791.4161925963,0.3249494657390536,0.6387190710506728,38.32314426304037,37958.02550365267,0.0,2023-11-06 14:32:00,2.5413488043241317e-05,0.1837438991485197,0.41079804283449,0.3193595355253364,0.852824796470201,0.0128448323232014,0.0007068079996294,0.0001532911816927,3.628235539e-05,1450000000000000.0,121.06281272694451,47.40572945338094,0.0459877731156484,0.000938525981952,0.0007664628852608,0.4922543621566128,0.0270871049360707,0.0058746000702631,0.0013904539398138,5.5568559181408536e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7984053232100231,18.979012751826332,12.84483232320144,36.28235539,1450000000000000.0,10.7168674350017,777.432957758447,1682.07561215648,0.00254134880432,0.0275660816731852,0.282536735835665,18.9790452228921,10.2494340394595,10.249173572209468,0.002541348804324132,0.7433605824107555,13.435310542232116,655387102369589.9,10.239418831777899,5.417234447223617,423321036103134.3
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,0.9657266772430078,34610D,217.09042,7.999118,1.9483702,236.18328410366863,67753.09304833326,0.3247780696838593,0.6416302783351259,38.49781670010755,38054.13436184777,0.0,2023-11-06 14:33:00,2.588960233479506e-05,0.1837438991485197,0.4193144282945438,0.3208151391675629,0.8568206069881875,0.0129170314216699,0.0007066467281789,0.0001532562054456,3.628235539e-05,1450000000000000.0,121.61460295563974,47.62179925803304,0.046197380040129,0.0009428036742883,0.0007699563340021,0.4972775079809798,0.0272043562131648,0.0059000293054022,0.0013967914672523,5.582183421515594e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7996244351084071,19.027067180923886,12.917031421669964,36.28235539,1450000000000000.0,10.74598690202,777.910644835027,1683.29428515555,0.00258896023348,0.0275952821448705,0.283488270704791,19.0271219694434,10.2730702015122,10.272804242695493,0.0025889602334795057,0.7452864746341842,13.475869271133888,656023702433534.4,10.260639154378113,5.431938508924852,424030669748892.75
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,0.9663064269692268,34610D,217.079,7.9160028,1.9220144,236.51471735034224,67714.59523163315,0.3244080754853818,0.6456121170635143,38.73672702381086,38193.07425202117,0.0,2023-11-06 14:34:00,2.6256035973746203e-05,0.1837438991485197,0.4258837992181686,0.3228060585317571,0.8622806665103923,0.0130149790911802,0.0007065238444806,0.0001532295546616,3.628235539e-05,1450000000000000.0,122.36932066821848,47.91733132845403,0.046484072428573,0.0009486545393586,0.0007747345404762,0.5041576922756567,0.027368421299461,0.0059356114309102,0.0014054596965233,5.616825418452574e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8007675536391161,19.096537126010585,13.014979091180283,36.28235539,1450000000000000.0,10.7835735396214,778.55584544656,1685.02351575498,0.00262560359737,0.0276376492459751,0.284751222539239,19.0966744603051,10.3030189002311,10.302748390898719,0.0026256035973746205,0.7478877316101922,13.530229773909147,656911156725912.6,10.289657258659313,5.445758970717244,424697639794331.0
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,0.9668814254582736,34610D,217.06995,7.829112,1.8905767,236.86601449144675,67675.85850460935,0.3229376103571851,0.6562071301341872,39.37242780805123,38586.57909391873,0.0,2023-11-06 14:35:00,2.6443863045023275e-05,0.1837438991485197,0.4294365597965874,0.3281035650670936,0.8766317049748379,0.0132710847844056,0.0007064268564308,0.0001532085200769,3.628235539e-05,1450000000000000.0,124.37749944563382,48.70369319855937,0.0472469133696614,0.0009642227218298,0.000787448556161,0.5225148276085371,0.0278137404064912,0.0060321913963079,0.0014285244182988,5.709002032167428e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.801973678129326,19.293289546959365,13.271084784405613,36.28235539,1450000000000000.0,10.8755287692619,780.208809719978,1689.77308667381,0.0026443863045,0.0277574905205424,0.28796782932599,19.2932853710445,10.3744187217816,10.374144389328158,0.0026443863045023277,0.7546028399855973,13.630195408561129,664207186459932.1,10.442866605146376,5.460375853158381,425403023621315.1
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,0.9674457458856552,34610D,217.0633,7.7362013,1.8522208,237.44904622850063,67636.48607680129,0.3163673128047851,0.6973376604098619,41.84025962459172,40072.25244927678,100.12992755001588,2023-11-06 14:36:00,2.6552280691382896e-05,0.1837438991485197,0.4315717648897338,0.3486688302049309,0.932064045650154,0.0142645957803137,0.0007063552815018,0.0001531929970417,3.628235539e-05,1450000000000000.0,132.17338015408524,51.75640115561996,0.05020831154951,0.0010246594193777,0.0008368051924918,0.5968343908881812,0.0295540883652384,0.0064096347688967,0.0015180631693093,6.066837645565799e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8039599833742122,20.036126224638387,14.264595780313714,36.28235538999999,1450000000000000.0,11.2026580217012,786.350857021344,1707.85152951712,0.00265522806914,0.0282196808156124,0.29976488805879,20.0359840516665,10.6225470804385,10.622265035075708,0.0026552280691382896,0.7800074394491697,13.944089511130612,698104753796918.8,11.12299860986082,5.484525422480274,426568389852013.6
96,97,-58.0605498972124,-19.70364980343286,12352.02,,,230.2596170850222,0.9679906853843528,34610D,216.79967,7.70123,1.8557202,237.86329965804543,67594.6458171767,0.3212620852782433,0.6684525902438448,40.10715541463069,38938.75875774588,0.0,2023-11-06 14:37:00,2.603107391478901e-05,0.1828628725004259,0.4358254705366153,0.3342262951219224,0.8941691263182917,0.013578756837767,0.0007069858446032,0.0001533297523741,3.628235539e-05,1450000000000000.0,126.69850395481834,49.61255124789817,0.0481285864975568,0.0009822160509705,0.0008021431082926,0.544605310829801,0.0283551911454463,0.0061496202081583,0.0014551820664355,5.81553753512145e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8058520940991304,19.469379378872937,13.57875683776702,36.28235538999999,1450000000000000.0,10.9653093378254,781.969292372702,1695.21610982198,0.00260310739148,0.0278988394490536,0.291296644143063,19.4695713178776,10.441174252965,10.440902465061194,0.002603107391478901,0.7618171536880045,13.718511271494028,674069602144171.8,10.639438438085916,5.471999434913817,424916749724175.56
97,98,-58.18575447204632,-19.66239709939869,12352.02,,,230.33392572693333,0.9685303666467184,34610D,216.79153,7.6348815,1.7962631,238.2517105304023,67554.53866176207,0.3230248760579518,0.6602188663547448,39.61313198128469,38607.11327627029,0.0,2023-11-06 14:38:00,2.611678907043355e-05,0.1828628725004259,0.4377253489940743,0.3301094331773724,0.8834083538093297,0.0133874944523519,0.0007068982395133,0.000153310752748,3.628235539e-05,1450000000000000.0,125.13788392887832,49.00144426084916,0.0475357583775416,0.000970117517909,0.0007922626396256,0.5303205846397329,0.0280024532591794,0.0060731190827579,0.0014372577326559,5.74390413728628e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8071830884371288,19.303556638135145,13.38749445235191,36.28235539,1450000000000000.0,10.904566949989,780.808105685612,1691.47427357769,0.00261167890704,0.0278002477046414,0.289020870351442,19.3039670605623,10.3963415514168,10.396070039448418,0.0026116789070433554,0.7570438218944926,13.660214970633476,667051769813391.2,10.501594541677209,5.48819267689592,425698103122265.94
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,0.969065640769714,34610D,216.7867,7.559759,1.729761,238.18188651125044,67514.92552978078,0.3232636031331236,0.6584555992904025,39.50733595742416,38543.75586275515,0.0,2023-11-06 14:39:00,2.625489201374704e-05,0.1828628725004259,0.4403185204235036,0.3292277996452012,0.8809097411668296,0.0133434078810382,0.0007068463014403,0.000153299488517,3.628235539e-05,1450000000000000.0,124.8036742895029,48.870574579333685,0.0474088031489089,0.0009675265948756,0.0007901467191484,0.5271624979731186,0.0279256143012665,0.0060564543949435,0.0014334192037193,5.728563713826502e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8069555393964534,19.27187793137757,13.343407881038232,36.28235539,1450000000000000.0,10.8899099834238,780.522786167837,1690.64305424609,0.00262548920137,0.0277791408354577,0.288489951202317,19.2719270140131,10.3851286442266,10.38485599095398,0.0026254892013747038,0.7558816919602344,13.64560795888702,665583534210216.9,10.471840412704138,5.4854211718856,425564374841552.0
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.48254301075556,0.9695965014153164,34610D,216.78574,7.4763145,1.6535649,238.11749576563517,67475.41819382337,0.3234997224215247,0.6567286430709068,39.40371858425441,38481.14822781445,0.0,2023-11-06 14:40:00,2.6408331461439545e-05,0.1828628725004259,0.4429475941385899,0.3283643215354534,0.87852326319361,0.0133009430303701,0.0007068359569278,0.0001532972450187,3.628235539e-05,1450000000000000.0,124.47634700765968,48.74239988872272,0.0472844623011052,0.0009649890265531,0.000788074371685,0.524106616073907,0.0278519651320185,0.0060404815024598,0.0014296597213614,5.71353919471689e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8067392198640992,19.240574113907225,13.300943030370188,36.28235539,1450000000000000.0,10.8750285726406,780.247165139081,1689.8627412478,0.00264083314614,0.0277595524232095,0.287967514562595,19.2406204306565,10.3736367997716,10.373362856566914,0.0026408331461439546,0.7547590647718584,13.631231983699623,664154330019127.4,10.442931229714656,5.482787618945855,425437302186706.8
100,101,-58.56136819654809,-19.53863898729617,12352.02,,,230.5568516526667,0.970122942275784,34610D,216.79115,7.3843718,1.5817462,238.0569595008364,67436.0144752391,0.3238091584104317,0.6545780680479625,39.27468408287775,38401.58532154858,0.0,2023-11-06 14:41:00,2.6549514726311757e-05,0.1828628725004259,0.4450005053198045,0.3272890340239812,0.8756686118706394,0.013249523172257,0.0007068941448104,0.0001533098646966,3.628235539e-05,1450000000000000.0,124.0687270178108,48.582784210519776,0.0471296208994532,0.000961828997948,0.0007854936816575,0.5203708368391644,0.0277630442174678,0.0060211965027487,0.0014249780457249,5.694829192017274e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.806524033644902,19.200792660774287,13.249523172257064,36.28235538999999,1450000000000000.0,10.8565315843206,779.926502089108,1688.92970919493,0.00265495147263,0.027735884999653,0.287322059186699,19.2008628175814,10.3592172808005,10.358942255910529,0.0026549514726311755,0.7534529777151782,13.61408501905223,662342586263875.5,10.406962845338839,5.480169002888571,425310949562488.44
101,102,-58.686572771382,-19.49738628326201,12352.02,,,230.63116029457777,0.9706449570737132,34610D,216.80255,7.287992,1.5147321,237.98446954319127,67396.73979115623,0.3240966903731991,0.6524815989693142,39.14889593815885,38324.25365598797,0.0,2023-11-06 14:42:00,2.671336327994785e-05,0.1828628725004259,0.447079599179727,0.3262407994846571,0.872963409696746,0.0132001879104759,0.0007070168781406,0.000153336482869,3.628235539e-05,1450000000000000.0,123.6713622686438,48.427184275502505,0.0469786751257906,0.0009587484719549,0.0007829779187631,0.5167727828713667,0.0276789301888495,0.006002954011364,0.0014204141555544,5.676589911033034e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8062572680516777,19.162126827993987,13.200187910475982,36.28235539,1450000000000000.0,10.8380989511619,779.627618025166,1688.05830147246,0.00267133632799,0.0277137721320851,0.286688973958269,19.1621912251002,10.3446392137417,10.344362881018162,0.0026713363279947853,0.7522355982653304,13.597658854714297,660553908230522.9,10.371876272057365,5.476924291061193,425154385803458.9
102,103,-58.8116466960765,-19.4559563533897,12352.02,,,230.70546893648887,0.9711631993363864,34610D,216.80515,7.2040586,1.472123,237.90873777188392,67357.59089521808,0.3243579814125122,0.6505318975662545,39.03191385397527,38252.713741909385,0.0,2023-11-06 14:43:00,2.6966502096738063e-05,0.1828628725004259,0.4511634248239802,0.3252659487831272,0.8703210492512428,0.0131528649148766,0.0007070447867732,0.0001533425356404,3.628235539e-05,1450000000000000.0,123.30181586470786,48.28247743736741,0.0468382966247703,0.0009558836045871,0.0007806382770795,0.5133814902904402,0.0275973112082343,0.0059852526412697,0.0014161697700017,5.6596275088264136e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8059958664539371,19.12635687095469,13.152864914876677,36.28235538999999,1450000000000000.0,10.8209533198055,779.321751035241,1687.18992803986,0.00269665020967,0.0276919714212318,0.28609324552261,19.1264097353628,10.3312704310846,10.330991840371476,0.002696650209673806,0.7509897767818746,13.581486361558516,658915378488961.9,10.33899271950323,5.473746515391772,425001050813725.9
