,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,0.9175983048026498,34610D,222.99283,23.75683,11.919707,247.17416805151865,70456.51703876372,0.3304774486307492,0.7383505100103523,44.30103060062114,42577.56154692814,0.0,2023-11-06 13:26:00,1.6606060025496584e-05,0.2067064343969134,0.1429707611076786,0.3691752550051762,0.6923153706404446,0.0138574134255839,0.0019544786035239,0.0004343285785608,5.58843382877641e-05,278181055563328.0,139.94695566736218,54.80037485296835,0.0531612367207453,0.0010849231983825,0.0008860206120124,0.6138976962122521,0.0865854164229744,0.0192412036495498,0.0024757337805817,1.2323707455024082e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8256858962060977,21.28878077346407,13.857413425583934,55.8843382877641,278181055563328.0,9.13245673247006,712.336518440137,1485.39523246757,0.00166060600255,0.0225902315953037,0.38580940765497,21.2885300038164,17.0785946141064,17.078311010648623,0.0016606060025496584,0.6540642221832332,15.802413311413675,3005820448273196.0,49.71979419387139
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,0.918429567178593,34610D,223.00731,23.446596,11.812218,246.49158315595184,70412.21600816309,0.3312141622754146,0.7289372254625103,43.73623352775061,42245.10478883406,25.73124497970697,2023-11-06 13:27:00,1.6538663110619115e-05,0.2067064343969134,0.1421357131302517,0.3644686127312551,0.6831376809680464,0.0136994332092196,0.0019548974534168,0.0004344216563148,5.451701626993604e-05,279089566020102.4,138.1627617141642,54.10172087382751,0.0524834802333007,0.0010710914333326,0.000874724670555,0.5991616100362505,0.0854998515454428,0.0189999670100984,0.0023843689548181,1.220632643461377e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8233789433328041,21.12255239441703,13.6994332092196,54.51701626993604,279089566020102.4,9.06412097532298,710.910405073742,1482.96558207663,0.00165386631106,0.0225490260125043,0.38260871337835,21.1221513171108,16.9678598608286,16.967579239751753,0.0016538663110619114,0.6492139369697154,15.659201211312693,3049078358715278.0,49.65866328698148
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,0.9192592451990268,34610D,222.96664,23.112488,11.699254,245.7933985330783,70368.47977463534,0.3331570116936628,0.7097213986797479,42.58328392078488,41490.25474414563,0.0,2023-11-06 13:28:00,1.6420695723388437e-05,0.2064582054068686,0.1416629660257839,0.3548606993398739,0.6649736356520969,0.0133845964894264,0.0019561172618716,0.0004346927248603,5.184275620906356e-05,281388710275382.9,134.52059390575943,52.6755222100109,0.0510999407049418,0.0010428559327539,0.0008516656784156,0.5699600724743888,0.0832978967446299,0.0185106437210288,0.0022076348068865,1.1982455341760108e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8211216484189956,20.74512737207281,13.384596489426492,51.84275620906356,281388710275382.9,8.92472316872252,707.976888690514,1477.73157410768,0.00164206957234,0.0224566042866665,0.375946633565991,20.7446444223276,16.7410276623704,16.740752767563023,0.0016420695723388438,0.6393590502352448,15.362316510936903,3138787846627647.0,49.55148290549922
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,0.9200907362041264,34610D,222.9877,22.80921,11.551549,245.27738802414973,70325.89649071456,0.3352925503439049,0.6903957764677456,41.42374658806474,40704.64538442015,0.0,2023-11-06 13:29:00,1.6402911330620973e-05,0.2064582054068686,0.1411417032987149,0.3451978882338728,0.6467245157286582,0.0130692407730261,0.0019567268746204,0.00043482819436,4.925880484282522e-05,284593426869828.3,130.8576154716965,51.24117452943609,0.0497084959056776,0.0010144591001158,0.0008284749317612,0.5413769178802367,0.081054958196333,0.0180122129325184,0.0020404842490401,1.1788925995284702e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8193590532364329,20.352322692210077,13.069240773026104,49.25880484282522,284593426869828.3,8.78880082488707,704.982135187742,1471.43988155818,0.00164029113306,0.0223313005824505,0.368849011804861,20.3527632274598,16.5171307619552,16.51685983736783,0.0016402911330620972,0.6294521933113592,15.062885386896493,3224120470900591.5,49.352884540009406
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,0.9209210624178304,34610D,223.01135,22.513409,11.396014,244.4825950760089,70284.4727441265,0.3365319470675885,0.6757364333123757,40.54418599874254,40117.61855990547,0.0,2023-11-06 13:30:00,1.6419668949535532e-05,0.2064582054068686,0.1408730617731836,0.3378682166561878,0.6326887649246475,0.0128251520459779,0.0019574117716899,0.0004349803937088,4.734024236763356e-05,286527160120595.94,128.07908357002768,50.15315808044453,0.048653023198491,0.0009929188407855,0.0008108837199748,0.5199853500142841,0.0793616669475249,0.0176359259883388,0.0019193715917788,1.1617010473620928e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.816660722772634,20.058809279952737,12.825152045977966,47.34024236763356,286527160120595.94,8.67805384131516,702.673959069541,1466.22146755294,0.00164196689495,0.0222228093872082,0.363235220026404,20.0592083415365,16.3451530226187,16.344884645023807,0.0016419668949535532,0.6219312900352204,14.831444462911696,3281633126251591.5,49.08594154134874
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,0.9217503548768188,34610D,223.03648,22.216265,11.23378,243.72360667747665,70243.92855812775,0.3355453380452106,0.6787811997193499,40.726871983161,40305.36665175416,25.734977801402398,2023-11-06 13:31:00,1.645131850951235e-05,0.2064582054068686,0.1407067259130143,0.3393905998596749,0.6352768655303309,0.0128673959070066,0.0019581401542876,0.0004351422565083,4.76950173513243e-05,284842318769784.06,128.65618859480557,50.37914064317016,0.0488722463797931,0.000997392783261,0.0008145374396632,0.5240487858613114,0.0797489233887605,0.0177219829752801,0.001942468865902,1.1600736651923732e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8140795338033263,20.15268332587708,12.867395907006694,47.6950173513243,284842318769784.06,8.69388568002668,703.099706156037,1467.71172208158,0.00164513185095,0.0222601000659444,0.364224898627427,20.1530896289535,16.3622309669961,16.361961791151234,0.001645131850951235,0.6233167118403882,14.871446358996893,3275065896631301.0,49.19569708514961
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,0.9225749367683014,34610D,223.00215,21.89984,11.065306,243.27372438191364,70203.20168614459,0.3371804118545656,0.6621762606681125,39.73057564008676,39584.04739927076,0.0,2023-11-06 13:32:00,1.6459523399847805e-05,0.2062102745092933,0.1412061239206556,0.3310881303340562,0.61982793351448,0.0125960192850987,0.0019595459027325,0.0004354546450516,4.56008760983404e-05,287123754565665.1,125.50888844703404,49.14672206678732,0.0476766907681041,0.0009729936891449,0.0007946115128017,0.5004470969706092,0.0778538867087371,0.0173008637130527,0.0018117490570793,1.1407592048836864e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8126393890404245,19.79202369963538,12.596019285098796,45.60087609834041,287123754565665.1,8.56701364749417,700.461124205686,1461.49508431527,0.00164595233998,0.0221297252517967,0.35769572455443,19.7922146862819,16.1635863294502,16.163320288901687,0.0016459523399847806,0.6147896603496504,14.609430580771406,3337775280376338.5,48.85377395498409
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,0.9234001320838952,34610D,223.02786,21.59879,10.8793745,242.7681161449802,70163.4711105045,0.3374335897872142,0.6568643993367375,39.41186396020425,39377.83607698244,0.0,2023-11-06 13:33:00,1.6575018717421757e-05,0.2062102745092933,0.1417456248820651,0.3284321996683687,0.6147786388904151,0.0125062125742696,0.0019602915056772,0.0004356203345949,4.493270037830148e-05,287541507396052.44,124.50207825028522,48.752475718772665,0.047294236752245,0.0009651885051478,0.000788237279204,0.4928931486345131,0.0772587421440976,0.017168609365355,0.0017708814746742,1.1332546772405284e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.810903733227569,19.68891803849122,12.506212574269698,44.93270037830148,287541507396052.44,8.52377294030631,699.591529901041,1459.5604887815,0.00165750187174,0.0220899794596669,0.355588708168818,19.6887159554881,16.0972855958545,16.097018787466805,0.0016575018717421757,0.6120179927138104,14.522631196294123,3358433286550458.0,48.74672606940948
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,0.9242192196271796,34610D,223.05356,21.293642,10.663428,242.36866450780147,70124.0592465443,0.3362178305190165,0.6642056273668137,39.85233764200882,39739.85522238901,25.73686886295192,2023-11-06 13:34:00,1.668265512280634e-05,0.2062102745092933,0.1422135136279493,0.3321028136834068,0.6216434373858067,0.0126225635812829,0.0019610369725631,0.0004357859939029,4.582540057973718e-05,285429461478645.8,125.89353461110584,49.297341663164914,0.0478228051704105,0.0009759756157226,0.0007970467528401,0.5030386657490105,0.0781519075590484,0.0173670905686774,0.0018262493364839,1.1375031271823742e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8095228454121733,19.869927611194505,12.622563581282908,45.82540057973719,285429461478645.8,8.57095497764975,700.748609623905,1463.10692179905,0.00166826551228,0.0221747014429957,0.358525250838829,19.8700611909728,16.1682109569992,16.167941232811565,0.0016682655122806339,0.6157171024319872,14.632602648890012,3337350261042831.5,48.98481153937582
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,0.9250369944695344,34610D,223.01785,20.974854,10.409819,242.1758762296816,70084.20690890228,0.3379875532900078,0.6477196466634573,38.86317879980744,38988.48464902097,25.73270993615342,2023-11-06 13:35:00,1.6709568874396386e-05,0.2059626413462153,0.1429012120629988,0.3238598233317286,0.6064599144651575,0.0123553249512263,0.0019624048659219,0.0004360899702048,4.381566192070055e-05,288082348083301.25,122.76878182859168,48.07375217536181,0.0466358145597689,0.0009517513175463,0.0007772635759961,0.4801672027092318,0.076265291181938,0.0169478424848751,0.001702815903456,1.11957958026297e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8089436511791313,19.494242324510484,12.355324951226352,43.81566192070055,288082348083301.25,8.44802255448437,698.09892102962,1456.12424068846,0.00167095688744,0.0220180390327084,0.351665616529424,19.4946988375166,15.9717046557605,15.971437779920894,0.0016709568874396386,0.6072706949780464,14.37420367524533,3391464317945476.5,48.52968351687912
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,0.9258482174811544,34610D,222.98148,20.650602,10.124723,241.43500361105973,70045.34373010248,0.3371435703689761,0.6493641634357865,38.96184980614719,39109.51428504378,-25.735544767724,2023-11-06 13:36:00,1.6791329462629188e-05,0.2057153055600918,0.1440747955295813,0.3246820817178932,0.6078801237419215,0.012375677618253,0.0019637540699759,0.0004363897933279,4.398532794308621e-05,286146316531706.56,123.08048353761896,48.19580821020408,0.0467542197673766,0.0009541677503546,0.0007792369961229,0.4821792926116745,0.0765114911306117,0.0170025535845804,0.0017137497409926,1.1148789807290604e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8065346768737541,19.554757142521893,12.375677618253096,43.98532794308621,286146316531706.56,8.45057305443488,698.309880356982,1457.63510892228,0.00167913294626,0.0220617095798196,0.352276651026891,19.5549545062866,15.9677857127231,15.96751759687443,0.0016791329462629188,0.6079367304763347,14.391000374522001,3395330663765298.5,48.68195901489986
36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,0.9266612133543546,34610D,223.067,20.346275,9.789926,241.75348674288085,70006.38188029634,0.3374324069306025,0.649592459045291,38.97554754271746,39105.19682094912,0.0,2023-11-06 13:37:00,1.7001020120621954e-05,0.2059626413462153,0.1445132138816048,0.3247962295226455,0.6084277262859098,0.0123848717022006,0.001963832103542,0.0004364071341204,4.403986473582807e-05,287070956725580.44,123.12375468744445,48.2127523103415,0.0467706570512609,0.0009545032051277,0.0007795109508543,0.4827071558395758,0.0765414315175179,0.0170092070038928,0.0017164778417861,1.1188747721991246e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8074437608230735,19.55259841047456,12.384871702200607,44.03986473582807,287070956725580.44,8.45745715302145,698.480968817412,1457.66020676841,0.00170010201206,0.0220579071323833,0.352549293422522,19.5525068194313,15.9828986180173,15.982626897055843,0.0017001020120621954,0.6084815415567562,14.406945109006402,3385932128147008.5,48.62649897900543
37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,0.927468625964488,34610D,223.09181,20.025217,9.434803,241.66708375722388,69967.40633275361,0.3379188925071903,0.6449041887406555,38.69425132443933,38892.83737391212,0.0,2023-11-06 13:38:00,1.7128269394675102e-05,0.2059626413462153,0.1451490999750232,0.3224520943703277,0.6042268933181125,0.012309754521538,0.0019645531466577,0.0004365673659239,4.348310481522247e-05,287937576972168.8,122.23513993390382,47.864788888331454,0.0464331015893271,0.0009476143181495,0.0007738850264887,0.4763167351985472,0.0760169131969924,0.0168926473771094,0.0016825461860871,1.1141528969111194e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8071103442657694,19.44641868695606,12.309754521538064,43.48310481522247,287937576972168.8,8.42220825030002,697.759270027482,1455.6571831389,0.00171282693947,0.0220119755252261,0.350590951265059,19.4464513870717,15.9272824405641,15.927009638452363,0.0017128269394675103,0.606202934698104,14.335886531422888,3398121529860947.5,48.46997813553437
38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,0.9282682918354296,34610D,223.11707,19.702026,9.052305,241.46259908580305,69928.71208142917,0.3373298310734884,0.6485036415777811,38.910218494666864,39074.79921517992,0.0,2023-11-06 13:39:00,1.72643225104779e-05,0.2059626413462153,0.145846476553565,0.3242518207888905,0.6077177482973248,0.012367926032093,0.0019652869949978,0.0004367304433328,4.3914861308464736e-05,286871015188136.8,122.91738022465262,48.13194027790291,0.0466922621936002,0.0009529033100734,0.0007782043698933,0.4812387042346185,0.0764697463800932,0.016993276973354,0.0017087368486753,1.11622138807573e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8063817180087388,19.53739960758996,12.367926032093044,43.91486130846474,286871015188136.8,8.44695509796514,698.39480242826,1457.54021593185,0.00172643225105,0.0220563223882146,0.352048962806749,19.537614705371,15.9613627607683,15.961087203411202,0.0017264322510477902,0.6082071548245832,14.39521498405412,3385511049972090.0,48.58049697895543
39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,0.9290790874255846,34610D,223.1386,19.392693,8.654773,241.52341116354256,69889.80186293452,0.2620623176318314,0.7544936463400022,45.26961878040013,60438.89416424842,1557.8836880791089,2023-11-06 13:40:00,1.7382635875854664e-05,0.2059626413462153,0.1464559272581073,0.3772468231700011,0.7073386383731214,0.0140716684262469,0.0019659130887366,0.0004368695752748,5.8015419915775606e-05,265830056054896.4,143.006725727284,55.99851843135497,0.0543235425364801,0.0011086437252342,0.000905392375608,0.6370190652603946,0.0889961360825084,0.0197769191294463,0.0026263359429719,1.2034025297977558e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8065459238821552,30.21944708212421,14.071668426246998,58.01541991577561,265830056054896.4,11.8202355402801,774.281198721641,1637.8925926919,0.00173826358759,0.0260148010362225,0.544526901718436,30.2191164332508,20.9314267274329,20.931062890388183,0.0017382635875854665,0.9024170251421686,23.232131340172803,1291810408787062.8,55.88276521854776
40,41,-51.189557185494266,-22.20218626539781,12062.46,,,225.9954442492,0.929864331155441,34610D,219.50468,18.18193,8.483624,240.5757755169648,69844.5322441541,0.3246870153039102,0.689655007942108,41.37930047652648,40144.34523060853,0.0,2023-11-06 13:41:00,1.4328232916530673e-05,0.1914060881376311,0.1770422133839052,0.344827503971054,0.6543716553032332,0.0130354946650919,0.0020067886249488,0.0004459530277664,4.909198373664866e-05,245331372793862.75,130.71721020534716,51.186194689463264,0.0496551605718317,0.0010133706239149,0.0008275860095305,0.5393996506069981,0.0830395095046327,0.0184532243343628,0.0020313919460275,1.015164059115598e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8100041318313799,20.07217261530426,13.035494665091958,49.091983736648665,245331372793862.72,8.46784869875644,702.737797822991,1478.5079377312,0.00143282329165,0.022624281321162,0.359241524027491,20.0722205097463,15.8785827902285,15.878355281455695,0.0014328232916530673,0.6221390274545701,14.728062978261454,3315808954012779.0,49.628626456373645
41,42,-51.31324304478834,-22.160116676350416,12062.46,,,226.0726109158,0.930655153342651,34610D,219.50839,17.923615,8.10575,240.4010394396323,69803.15294367759,0.3216138576995005,0.7077070292318274,42.462421753909645,40834.88901863529,0.0,2023-11-06 13:42:00,1.4629961201773106e-05,0.1914060881376311,0.1806848814240038,0.3538535146159137,0.6714137800703545,0.0133234819196564,0.0020069006340308,0.0004459779186735,5.148623444869174e-05,241834803767267.2,134.13879032060055,52.52601570958623,0.0509549061046915,0.0010398960429528,0.0008492484350781,0.5657473085030411,0.0852178611404074,0.018937302475646,0.002186230201681,1.0268891432339676e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.809408903095566,20.417444509317644,13.323481919656434,51.48623444869174,241834803767267.2,8.57570033546537,705.400376897634,1484.19525113016,0.00146299612018,0.022739189559078,0.364882963618422,20.4174758741074,16.0464366010245,16.04620184571406,0.0014629961201773106,0.6308317886954393,14.984324498061532,3235542851174033.0,49.73949536231055
42,43,-51.43692890408241,-22.118047087303022,12062.46,,,226.1497775824,0.9314418834434692,34610D,219.51175,17.659706,7.697425,240.93999951689227,69760.69052192368,0.3261237840164958,0.6826135408841901,40.956812453051405,39849.96321724349,0.0,2023-11-06 13:43:00,1.4938395138717946e-05,0.1914060881376311,0.1844151498494965,0.341306770442095,0.6480246734040876,0.0129269512377628,0.0020070020734485,0.0004460004607663,4.8201334075775305e-05,247070798538376.9,129.38257053918937,50.6635770044246,0.0491481749436616,0.001003023978442,0.000819136249061,0.5294467174347933,0.0822004075151177,0.0182667572255817,0.0019741729997284,1.0119232358361952e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8112173656166001,19.924981608621746,12.926951237762838,48.201334075775314,247070798538376.9,8.42606381121167,701.667708542976,1476.10855641401,0.00149383951387,0.0225744438645389,0.356935108030187,19.9247012460054,15.8114684982729,15.811232303837116,0.0014938395138717946,0.6186821606970543,14.626340555394096,3347471009269837.0,49.57735787143549
