,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
73,73,74,-55.24568285260881,-20.766815185546875,12291.06,e80338,SKX5563,228.92777758,-0.7822024052997263,34610D,217.2826,11.980194,4.2368293,238.3048047909473,68787.04179760514,0.3957158532047751,0.552884224561414,41.84007854061922,40.0957068934522,25.0699051857728,2.599917324164164e-05,18462.917055086058,0.4126527312035466,0.3486673211718268,0.9319043394270612,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8064502041837658,20.047936530938514,14.273070569113136,36.28235539,1450000000000000.0,14.381791489863,828.706562586158,1801.76264694529,0.00259991732416,0.0298692207201086,0.276442112280707,20.0478534467261,9.25508284501712,9.25484222677074,0.0025999173241641,0.7878931331691106,523418764479673.6,2.5796655848651624,249543149675395.2,0.016503707603373236,7.157964339826098e-06,2.9704000000000006,35.8,2023-11-06 04:14:00,2.599917324164164e-05,0.41265232982659084,0.0,73,184.62917055086066,2.599917324164164e-05,11.980194,4.2368293,0.41265232982659084,0.0022957285,0.0,0.2960177941340368,0.0,13562.404750130969,0.36784329605194904,-0.9298877940642291,1.4880621036749164,230.19013197255646,0.23820965671466077,0.0,1.0,221.6807491768042,28.117254249628648,88.18045728265537,0.4049956098305789,217.63994,2.6544870062705397e-05,12246.969771358672,0.0,0.0026367588493718588,0.0008161576,176.36091456531074,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13562.404750130969,0.0,2.438515e-05,-2.7444543e-07,127626.08,0.39170516,-294.8045,0.0,0.0,0.9999999999999997,-3.0640220313671194e-13,2.3180045e-12,2.3209267e-16,0.0,0.0,0.0,7.479999999999998e-16,2.7130923999983448e-14,2.0116024103780667e-12,1354.4393334740098,13.562404750130968,1.1013088184595382e-12,2.438515e-05,-2.7444543e-07,127626.08,0.39170516,-294.8045,0.0,0.0,0.9999999999999997,-3.0640220313671194e-13,2.3180045e-12,2.3209267e-16,0.0,0.0,0.0,7.479999999999998e-16,2.7130923999983448e-14,2.0116024103780667e-12,1354.4393334740098,13.562404750130968
74,74,75,-55.366941179547965,-20.721908569335938,12298.68,,,229.442222024,-0.7822277629007577,34610D,217.22902,11.812479,4.091841,238.5780046747909,68745.20171906453,0.3956416440587335,0.559500012291616,42.62061898242291,40.5214261413146,0.0,2.6420859218503537e-05,18440.74536378271,0.4217746552565998,0.3551718248535243,0.9498542443911296,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8074742297023579,20.260735808123574,14.593976652118087,36.28235539,1450000000000000.0,14.5038019687997,830.740844430017,1807.89139496876,0.00264208592185,0.0300299742203727,0.279750006145808,20.2607130706573,9.31569251751214,9.31544639541437,0.0026420859218503,0.7963379224070019,535158788131437.44,2.583777523113881,249677592142155.6,0.016631401300694553,7.359604561238562e-06,2.9704000000000006,35.8,2023-11-06 04:15:00,2.642085921850354e-05,0.421774736537815,0.0,74,184.4074536378271,2.642085921850354e-05,11.812479,4.091841,0.421774736537815,0.0022747258,0.0,0.29573523893041953,0.0,13852.52681841131,0.36857721593251536,-0.9295971363421016,1.486093165047191,230.17647213249435,0.24334907544676326,0.0,1.0,221.6891153960896,28.117254249628648,88.00444889726174,0.4141162400806162,217.58484,2.6981998569507205e-05,12254.677775551369,0.0,0.002639657911772133,0.0008554344,176.00889779452348,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13852.52681841131,0.0,2.484099e-05,-2.7391613e-07,127704.23,0.40056902,-294.61404,0.0,0.0,1.0000000000000002,-3.0592699401192133e-13,2.3212025e-12,2.3205188e-16,0.0,0.0,0.0,7.479999999999999e-16,2.717863301006606e-14,2.0152754722102317e-12,1354.534725279204,13.85252681841131,1.1251608507537279e-12,2.484099e-05,-2.7391613e-07,127704.23,0.40056902,-294.61404,0.0,0.0,1.0000000000000002,-3.0592699401192133e-13,2.3212025e-12,2.3205188e-16,0.0,0.0,0.0,7.479999999999999e-16,2.717863301006606e-14,2.0152754722102317e-12,1354.534725279204,13.85252681841131
75,75,76,-55.49071720668246,-20.675949096679688,12298.68,e80338,SKX5563,229.956666468,-0.7822673396247188,34610D,217.23299,11.651134,3.9370983,239.3945318719041,68702.5811000821,0.39675943691804116,0.54741641264179,41.174705230134514,39.622682910624,0.0,2.697132904990526e-05,18440.74536378271,0.4303393438674879,0.3431225435844542,0.9185126375668508,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.810230425428457,19.81110558502062,14.028472713011624,36.28235539,1450000000000000.0,14.2847811898841,827.169298320889,1796.50662080318,0.00269713290499,0.0297258064716594,0.273708206320895,19.811341455312,9.20776385265944,9.207515513728788,0.0026971329049905,0.7815572051521352,513369045693922.5,2.606237816756819,251136101208722.44,0.016407115201249534,6.9904107534104946e-06,2.9704000000000006,35.8,2023-11-06 04:16:00,2.6971329049905263e-05,0.430339650166669,0.0,75,184.4074536378271,2.6971329049905263e-05,11.651134,3.9370983,0.430339650166669,0.0021028726,0.0,0.2957298342775693,0.0,13832.134820321386,0.36875454460702445,-0.9295268074841445,1.4888475732558786,230.19557682634462,0.2483002971783092,0.0,1.0,221.72699232338883,28.117254249628648,87.67797044350162,0.422620694540235,217.5873,2.7545604409874917e-05,12254.841014778249,0.0,0.002646206747349993,0.00091355573,175.35594088700324,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13832.134820321386,0.0,2.5429377e-05,-2.738423e-07,127708.12,0.40948352,-294.1248,0.0,0.0,1.0000000000000002,-3.058953827842981e-13,2.3211838e-12,2.3204618e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7178796437599262e-14,2.015288481101247e-12,1354.6305784528981,13.832134820321386,1.086021729161552e-12,2.5429377e-05,-2.738423e-07,127708.12,0.40948352,-294.1248,0.0,0.0,1.0000000000000002,-3.058953827842981e-13,2.3211838e-12,2.3204618e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7178796437599262e-14,2.015288481101247e-12,1354.6305784528981,13.832134820321386
76,76,77,-55.61426435198104,-20.630035400390625,12298.68,e80338,SKX5563,229.956666468,-0.78230063585027,34610D,217.23264,11.466612,3.7787669,239.0135066626826,68661.40639485196,0.39591023719089113,0.560795760945786,42.74159940983471,40.5687882313938,0.0,2.753284414061597e-05,18440.74536378271,0.4393190807760357,0.3561799950819558,0.9530628083739724,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8089415146162451,20.284666007165924,14.65128576720318,36.28235539,1450000000000000.0,14.5311477583649,831.157516752234,1808.83206233187,0.00275328441406,0.0300517448508981,0.280397880472893,20.2843941156969,9.33050250040682,9.330245612208584,0.0027532844140615,0.7980746101681803,537203428582449.7,2.5957091254855444,250452581254775.6,0.016658129181446154,7.396099978106753e-06,2.9704000000000006,35.8,2023-11-06 04:17:00,2.7532844140615972e-05,0.43931890551303626,0.0,76,184.4074536378271,2.7532844140615972e-05,11.466612,3.7787669,0.43931890551303626,0.0018768996,0.0,0.29573031075035905,0.0,13726.711031138155,0.3697390531179658,-0.9291356373530348,1.4867553445114365,230.18106790331606,0.25348034764262856,0.0,1.0,221.73495115508558,28.117254249628648,87.41379144478212,0.43150746370061954,217.58557,2.8119124570235372e-05,12254.97310427761,0.0,0.002657414660581878,0.0009872129,174.82758288956424,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13726.711031138155,0.0,2.6007558e-05,-2.7470608e-07,127711.445,0.41856238,-294.2022,0.0,0.0,1.0,-3.0586720235555743e-13,2.3212096e-12,2.3211276e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7179564659863534e-14,2.015342453351741e-12,1354.726336155302,13.726711031138155,1.12961656304868e-12,2.6007558e-05,-2.7470608e-07,127711.445,0.41856238,-294.2022,0.0,0.0,1.0,-3.0586720235555743e-13,2.3212096e-12,2.3211276e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7179564659863534e-14,2.015342453351741e-12,1354.726336155302,13.726711031138155
77,77,78,-55.73678152901783,-20.5843505859375,12298.68,e80338,SKX5563,230.985555356,-0.7823229641140649,34610D,217.23135,11.278108,3.6136713,239.7005134717612,68618.66479544214,0.39655501754500627,0.557986560452758,42.362785307964685,40.3154256402952,25.06350480516252,2.814222140163309e-05,18440.74536378271,0.4491174889627667,0.3530232108997057,0.9453072810751674,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8112690362419565,20.15767304389296,14.511078155162568,36.28235539,1450000000000000.0,14.4853748558214,830.347716326983,1805.83306384704,0.00281422214016,0.0299677687729029,0.278993280226379,20.1577128201476,9.30977819338514,9.309516202919015,0.0028142221401633,0.794699366811368,531749267815065.0,2.6147544028965464,251688759428602.0,0.01660787805253266,7.304860273201621e-06,2.9704000000000006,35.8,2023-11-06 04:18:00,2.814222140163309e-05,0.4491177047391324,0.0,77,184.4074536378271,2.814222140163309e-05,11.278108,3.6136713,0.4491177047391324,0.0016135314,0.0,0.295732066906185,0.0,13795.647478141896,0.3704719452954535,-0.9288436562463043,1.4883447233771712,230.19209137815213,0.25913086081892933,0.0,1.0,221.76849769577217,28.117254249628648,86.96787184498923,0.44126372252494145,217.58208,2.8742861784412705e-05,12255.196064077505,0.0,0.002671255235322576,0.0010854563,173.93574368997847,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13795.647478141896,0.0,2.6582644e-05,-2.774733e-07,127714.41,0.42735592,-294.35504,0.0,0.0,0.9999999999999999,-3.05841182498473e-13,2.3212246e-12,2.3232608e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7180311458190746e-14,2.015383491383438e-12,1354.821616501265,13.795647478141897,1.1205902338420746e-12,2.6582644e-05,-2.774733e-07,127714.41,0.42735592,-294.35504,0.0,0.0,0.9999999999999999,-3.05841182498473e-13,2.3212246e-12,2.3232608e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7180311458190746e-14,2.015383491383438e-12,1354.821616501265,13.795647478141897
78,78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,-0.782345356328193,34610D,217.16931,11.058592,3.442097,239.4912227818161,68576.30201013417,0.3967838804145892,0.54834296727697,41.29763101845257,39.6761681766348,0.0,2.8634343692784865e-05,18418.60029795212,0.4601275729872061,0.3441469251537714,0.9214688615900052,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8106764915095755,19.83803818853477,14.079349698967588,36.28235539,1450000000000000.0,14.2998437121176,827.46989887146,1797.54775858185,0.00286343436928,0.0297543676304154,0.274171483638485,19.8380840883174,9.2144953992644,9.214231555791168,0.0028634343692784,0.7827851870969915,515202508140168.06,2.605661839575218,250965824323216.62,0.01642339836776322,7.021272242979284e-06,2.9704000000000006,35.8,2023-11-06 04:19:00,2.8634343692784865e-05,0.460127521214854,0.0,78,184.18600297952125,2.8634343692784865e-05,11.058592,3.442097,0.460127521214854,0.0015485579,0.0,0.29546131110540474,0.0,13941.458374750251,0.37024181052156724,-0.9289354131163866,1.4871220422293072,230.18361214040382,0.2653234282550226,0.0,1.0,221.78646901467067,28.117254249628648,86.59769873081093,0.4522560695153165,217.5176,2.9249109656432183e-05,12263.001150634595,0.0,0.0026833400328263226,0.0012047539,173.19539746162187,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13941.458374750251,0.0,2.7060336e-05,-2.8090682e-07,127792.65,0.43703327,-294.30676,0.0,0.0,1.0000000000000002,-3.0536522580350354e-13,2.3245349e-12,2.3259075e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7229796039615897e-14,2.019169638830167e-12,1354.917565146247,13.941458374750251,1.0910367084696815e-12,2.7060336e-05,-2.8090682e-07,127792.65,0.43703327,-294.30676,0.0,0.0,1.0000000000000002,-3.0536522580350354e-13,2.3245349e-12,2.3259075e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7229796039615897e-14,2.019169638830167e-12,1354.917565146247,13.941458374750251
79,79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,-0.7823718709320238,34610D,217.16725,10.844126,3.272241,239.15460623838524,68535.00437911572,0.3961468903541659,0.55762473022296,42.38655944868177,40.3396896746094,25.05588597523556,2.921685556474849e-05,18418.60029795212,0.4696140589084868,0.3532213287390148,0.9453839398685426,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8095408931787208,20.1699163639208,14.510339740482848,36.28235539,1450000000000000.0,14.4707067572178,830.232315317239,1806.11615978883,0.00292168555647,0.0299811815283797,0.27881236511148,20.1698448373047,9.29957896581094,9.2993072692936,0.0029216855564748,0.7942183760890094,531696078446740.56,2.596384618272095,250363665158495.47,0.016597614521924417,7.301817749922755e-06,2.9704000000000006,35.8,2023-11-06 04:20:00,2.9216855564748486e-05,0.4696140328555676,0.0,79,184.18600297952125,2.9216855564748486e-05,10.844126,3.272241,0.4696140328555676,0.0016270553,0.0,0.2954641137853709,0.0,13734.11205507413,0.37284724498980426,-0.9278927372835251,1.4855540594967513,230.17272919884684,0.2707882222554118,0.0,1.0,221.7993251236793,28.117254249628648,86.20930301891403,0.46175398359612096,217.51352,2.984848517287126e-05,12263.195348490543,0.0,0.0027000826615423534,0.00133199,172.41860603782806,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13734.11205507413,0.0,2.761663e-05,-2.8616924e-07,127797.11,0.44507846,-294.3059,0.0,0.0,1.0,-3.0533019530798104e-13,2.3246034e-12,2.3299637e-16,0.0,0.0,0.0,7.480000000000001e-16,2.723154712851147e-14,2.01927313457715e-12,1355.0136308508938,13.734112055074132,1.1213314879499613e-12,2.761663e-05,-2.8616924e-07,127797.11,0.44507846,-294.3059,0.0,0.0,1.0,-3.0533019530798104e-13,2.3246034e-12,2.3299637e-16,0.0,0.0,0.0,7.480000000000001e-16,2.723154712851147e-14,2.01927313457715e-12,1355.0136308508938,13.734112055074132
80,80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,-0.7823823498617944,34610D,217.10136,10.637897,3.1239915,239.3056975895037,68492.61781966704,0.396760458220715,0.545448948692568,41.00906539238625,39.4950328190454,0.0,2.956199480683717e-05,18396.48182562038,0.4786858569301394,0.3417422116032187,0.9148929282717344,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8101752840199441,19.74740000460099,13.95960873512159,36.28235539,1450000000000000.0,14.240918335046,826.591288735564,1795.27479409784,0.00295619948068,0.0296984868180714,0.272724474346284,19.7475164095227,9.18311010311582,9.182838640087631,0.0029561994806837,0.7791959808184322,510320154827348.5,2.5973463294672188,250293471740633.3,0.01636891191733932,6.937615166657249e-06,2.9704000000000006,35.8,2023-11-06 04:21:00,2.9561994806837178e-05,0.47868590577609194,0.0,80,183.96481825620387,2.9561994806837178e-05,10.637897,3.1239915,0.47868590577609194,0.0018053036,0.0,0.29519886305975207,0.0,13904.408273425172,0.3726908820189095,-0.9279555519850976,1.485279708402984,230.17082395543667,0.2758427490682667,0.0,1.0,221.81885256255762,28.117254249628648,85.84972134857601,0.4709184535435812,217.44576,3.0211105611825193e-05,12270.995139325712,0.0,0.0027126316607294144,0.0014507234,171.69944269715202,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13904.408273425172,0.0,2.7966551e-05,-2.9008282e-07,127873.65,0.45395845,-293.5475,0.0,0.0,0.9999999999999999,-3.0486472145548183e-13,2.3279985e-12,2.3329805e-16,0.0,0.0,0.0,7.479999999999999e-16,2.728203746279424e-14,2.02313380112881e-12,1355.1050060743253,13.904408273425172,1.0838015734321652e-12,2.7966551e-05,-2.9008282e-07,127873.65,0.45395845,-293.5475,0.0,0.0,0.9999999999999999,-3.0486472145548183e-13,2.3279985e-12,2.3329805e-16,0.0,0.0,0.0,7.479999999999999e-16,2.728203746279424e-14,2.02313380112881e-12,1355.1050060743253,13.904408273425172
81,81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,-0.7823987020401361,34610D,217.09685,10.440466,2.9677908,238.9404500593525,68451.60875427465,0.39715869040259244,0.526604018922646,38.97558315182009,38.2271206691668,-25.05489114303843,3.0056473841596983e-05,18396.48182562038,0.4869788004153776,0.3247965262651674,0.8691123928195683,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8089470874657808,19.113094894145984,13.141711854360643,36.28235539,1450000000000000.0,13.8786759689327,821.024061910768,1778.65275325514,0.00300564738416,0.0292667328587407,0.263302009461323,19.1135603345834,8.99663145634263,8.996361057451837,0.0030056473841596,0.7567858036738011,477563294347502.8,2.587346904494509,249644305697109.1,0.016031169424041317,6.388911096689257e-06,2.9704000000000006,35.8,2023-11-06 04:22:00,3.0056473841596983e-05,0.4869791904419208,0.0,81,183.96481825620387,3.0056473841596983e-05,10.440466,2.9677908,0.4869791904419208,0.0019155712,0.0,0.2952049955617778,0.0,13825.9237192507,0.3729394164659563,-0.9278556954861202,1.4862615062766649,230.17764065513666,0.280609470016709,0.0,1.0,221.845314815493,28.117254249628648,85.52706614359028,0.47929634015946304,217.43993,3.072609222217974e-05,12271.156466928205,0.0,0.0027131735706407765,0.0015875011,171.05413228718055,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13825.9237192507,0.0,2.8437884e-05,-2.9706263e-07,127876.25,0.4615608,-292.63623,0.0,0.0,0.9999999999999999,-3.0484106030335236e-13,2.3281056e-12,2.3383607e-16,0.0,0.0,0.0,7.479999999999999e-16,2.728427466513054e-14,2.0232645070845856e-12,1355.197476422304,13.825923719250701,1.0248334369583802e-12,2.8437884e-05,-2.9706263e-07,127876.25,0.4615608,-292.63623,0.0,0.0,0.9999999999999999,-3.0484106030335236e-13,2.3281056e-12,2.3383607e-16,0.0,0.0,0.0,7.479999999999999e-16,2.728427466513054e-14,2.0232645070845856e-12,1355.197476422304,13.825923719250701
82,82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,-0.7824049031861795,34610D,217.15453,10.268369,2.8074903,238.01481886033025,68412.63317112283,0.39623820156790523,0.53413394278836,39.81612867739658,38.834306090877,0.0,3.0676676870411055e-05,18418.60029795212,0.4938967500377821,0.3318010723116381,0.886756500681203,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8057063384464631,19.41811114544562,13.458379049837578,36.28235539,1450000000000000.0,14.0192329730893,823.13173448201,1785.57309339613,0.00306766768704,0.0294521520368523,0.26706697139418,19.4171530454385,9.06782536841484,9.067547206199189,0.0030676676870411,0.7651965773491352,490843998561885.0,2.565313051363604,248345053328402.0,0.016159542674792922,6.60717713687992e-06,2.9704000000000006,35.8,2023-11-06 04:23:00,3.0676676870411055e-05,0.49389658758031446,0.0,82,184.18600297952125,3.0676676870411055e-05,10.268369,2.8074903,0.49389658758031446,0.0019283561,0.0,0.29548142083177403,0.0,13758.962479305097,0.37325374850183196,-0.9277292919970411,1.4857806012577848,230.17430219300172,0.28475483340463514,0.0,1.0,221.85986170163298,28.117254249628648,85.22750980908394,0.48627071021182805,217.49673,3.136726041058821e-05,12263.686245095458,0.0,0.0027028270606297158,0.0017523618,170.45501961816788,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13758.962479305097,0.0,2.9039224e-05,-3.0250686e-07,127805.14,0.46787077,-291.79788,0.0,0.0,1.0,-3.052581042591252e-13,2.3249167e-12,2.3425572e-16,0.0,0.0,0.0,7.48e-16,2.7237816654353575e-14,2.019658532407596e-12,1355.2894853414002,13.758962479305097,1.0459440216082497e-12,2.9039224e-05,-3.0250686e-07,127805.14,0.46787077,-291.79788,0.0,0.0,1.0,-3.052581042591252e-13,2.3249167e-12,2.3425572e-16,0.0,0.0,0.0,7.48e-16,2.7237816654353575e-14,2.019658532407596e-12,1355.2894853414002,13.758962479305097
83,83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,-0.7824017242655201,34610D,217.15102,10.091416,2.6353798,237.8443563521085,68372.81704244543,0.3962225833862838,0.531049438170172,39.487284796583225,38.6361954005494,25.054181554763307,3.118262898691855e-05,18418.60029795212,0.5022722878369286,0.3290607066381935,0.8792171175001288,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8051357917464853,19.31763413899435,13.324070102043812,36.28235538999999,1450000000000000.0,13.9586404876804,822.198304827018,1782.90670213989,0.00311826289869,0.0293841123631749,0.265524719085086,19.3180977002747,9.0363362283439,9.036054460410156,0.0031182628986918,0.7614688523073163,485592758830221.6,2.560723267345352,248046628855118.8,0.016102935406299135,6.518798671569012e-06,2.9704000000000006,35.8,2023-11-06 04:24:00,3.1182628986918546e-05,0.5022722318133793,0.0,83,184.18600297952125,3.1182628986918546e-05,10.091416,2.6353798,0.5022722318133793,0.0019457227,0.0,0.29548619695388073,0.0,13849.511833672654,0.37454789001948063,-0.9272075701168293,1.4857428162775808,230.17403984753287,0.28957392323670256,0.0,1.0,221.88020691090222,28.117254249628648,84.84866172203856,0.4947728135922231,217.4916,3.1895293745225876e-05,12263.87566913898,0.0,0.002706513799772665,0.0019222256,169.6973234440771,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13849.511833672654,0.0,2.9531435e-05,-3.1001892e-07,127807.75,0.47517097,-291.18658,0.0,0.0,1.0,-3.052345165355923e-13,2.3249811e-12,2.3483478e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7239540232766663e-14,2.019746572858793e-12,1355.3811251173906,13.849511833672654,1.0363062915645805e-12,2.9531435e-05,-3.1001892e-07,127807.75,0.47517097,-291.18658,0.0,0.0,1.0,-3.052345165355923e-13,2.3249811e-12,2.3483478e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7239540232766663e-14,2.019746572858793e-12,1355.3811251173906,13.849511833672654
