Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,-0.7815484501040156,34610D,220.74931,14.794159,-2.9827733,242.9067257110276,72370.10703274318,0.3313120051298849,0.7104879952185646,42.62927971311388,41795.91481543305,0.0,2023-02-06 03:26:00,5.687914203444039e-05,0.2067064343969134,0.6481062075827897,0.3552439976092823,0.6389464521351785,0.0131503961686446,0.0018903355291844,0.0004200745620409,5.0531664594812805e-05,279721598625122.53,134.66589461372675,52.73241900512188,0.0511551356557366,0.0010439823603211,0.0008525855942622,0.5605919166114123,0.0805836420252394,0.0179074760056087,0.0021541284643815,1.192433026958972e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.815543420476452,20.89795740771652,13.150396168644614,50.5316645948128,279721598625122.53,8.95070516081619,701.822140741565,1464.33550586352,0.00568791420344,0.0221867504304181,0.374215244971768,20.8983536295474,16.8666090216942,16.865649718008388,0.005687914203444,0.6007420142743071,14.902343205570306,3603779827500632.5,50.57476280431464
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,-0.7820365453427323,34610D,220.766,14.88499,-3.016535,242.62934579016712,72327.47775303006,0.3307218109291203,0.7130467471090653,42.78280482654392,41919.58468607037,25.47174344127734,2023-02-06 03:27:00,5.51307916958184e-05,0.2067064343969134,0.6268639296674591,0.3565233735545327,0.6412307126560856,0.0131891978310243,0.0018908073121486,0.0004201794026996,5.0853892117875256e-05,278820966097392.4,135.15088044705226,52.92232957043484,0.0513393657918527,0.0010477421590174,0.0008556560965308,0.5642708766233905,0.0808940402002565,0.0179764533778347,0.0021756721411491,1.1928742974093158e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8145813378506097,20.959792343035183,13.189197831024332,50.85389211787526,278820966097392.4,8.96330679581372,702.17893689017,1465.56620397471,0.00551307916958,0.0222173554499517,0.375243566935105,20.9593836870762,16.889659427757,16.888728338792944,0.0055130791695818,0.6020604036775562,14.936197342075875,3596070781986725.5,50.664418505887724
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,-0.7825227151130101,34610D,220.71027,14.961192,-3.0878646,242.3375270371636,72284.69494820351,0.3318297476642673,0.7025110484581752,42.15066290749051,41488.45496902201,0.0,2023-02-06 03:28:00,5.329403464038313e-05,0.2064582054068686,0.6095236053825375,0.3512555242290876,0.631728467857992,0.0130205402492804,0.0018915489983216,0.0004203442218492,4.9485246989516186e-05,279976339679675.03,133.15394412476252,52.14037001656577,0.0505807954889886,0.0010322611324283,0.0008430132581498,0.5488244029208336,0.0797300442012578,0.0177177876002795,0.002085835964749,1.1801188315911042e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8137043239146935,20.744227484511004,13.020540249280469,49.485246989516185,279976339679675.0,8.88712515787318,700.565995929955,1462.24558349047,0.00532940346404,0.0221522632479498,0.371272535247834,20.7446525312259,16.7600272302739,16.759134068402314,0.0053294034640383,0.5961004619059642,14.777241309163777,3650319528648145.5,50.52985850795439
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,-0.7830031064310565,34610D,220.71654,15.025927,-3.210164,242.1668246278994,72242.54428529603,0.3332423149902485,0.6910436511078569,41.46261906647142,41013.840206195375,0.0,2023-02-06 03:29:00,5.221890941151199e-05,0.2064582054068686,0.5967543221743227,0.3455218255539284,0.6213653330557791,0.0128381559214919,0.0018917263377414,0.0004203836306092,4.803421709917408e-05,282067955253256.5,130.9804136309832,51.28925978522515,0.0497551428797657,0.0010154110791788,0.0008292523813294,0.5323035684887834,0.0784359285197845,0.0174302063377299,0.0019916244457392,1.169527617952428e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.813119569563882,20.506920103097688,12.838155921491907,48.034217099174086,282067955253256.5,8.80507421804525,698.77556313548,1459.26726646057,0.00522189094115,0.0221032560418064,0.367619888736137,20.5065019262717,16.631933686187,16.631065230098333,0.0052218909411511,0.5895633373660994,14.603157960587005,3720682636833344.5,50.52541731491963
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,-0.7834765334920811,34610D,220.71638,15.057452,-3.3783512,241.72661483680184,72201.08166622955,0.3339264847934996,0.6832159071763396,40.992954430580376,40706.505653526365,0.0,2023-02-06 03:30:00,5.222323599843565e-05,0.2064582054068686,0.5968154624010075,0.3416079535881698,0.6140303238109256,0.0127090495592977,0.0018917218532963,0.0004203826340658,4.7040374044034587e-05,283075554139187.0,129.4967430462034,50.70828463062793,0.0491915453166964,0.0010039090880958,0.0008198590886116,0.5209814894402817,0.0775472677275102,0.0172327261616689,0.0019283239095845,1.160410329123898e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8116418170490349,20.353252826763185,12.709049559297783,47.040374044034586,283075554139187.0,8.74828300924907,697.501147541678,1456.52707623953,0.00522232359984,0.0220481483196933,0.364574273676686,20.3535620106708,16.5353692469063,16.5345057615098,0.0052223235998435,0.5849492369295377,14.480461860731689,3763185608655231.5,50.42034034206521
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,-0.7839464104485927,34610D,220.7127,15.070925,-3.5687525,241.2939342339745,72160.08871179898,0.3322483379211588,0.6931269774408143,41.58761864644886,41163.15677943246,25.464559520278605,2023-02-06 03:31:00,5.292680673977403e-05,0.2064582054068686,0.6051372167284323,0.3465634887204071,0.622606223313354,0.0128601728389499,0.0018916178957054,0.0004203595323789,4.824121328325742e-05,280460514788558.3,131.37528730413194,51.443884265657246,0.0499051423757386,0.0010184722933824,0.0008317523729289,0.534823963753672,0.0786678836713959,0.0174817519269768,0.0020062371810661,1.1663684934413294e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8101957364772212,20.581578389716228,12.860172838949996,48.24121328325742,280460514788558.3,8.81277500497135,698.968690987355,1459.74299692842,0.00529268067398,0.0221136058793592,0.367958610647795,20.5814336858695,16.6394667904997,16.638586163265416,0.0052926806739774,0.5902676075262815,14.621075225542922,3714544306322518.0,50.54600384452141
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,-0.7844131150045183,34610D,220.63905,15.036852,-3.7777944,241.16777270236548,72118.50109315253,0.3340047478782963,0.6785264500598708,40.71158700359225,40530.28035470911,0.0,2023-02-06 03:32:00,5.365490100733834e-05,0.2062102745092933,0.6184496308504726,0.3392632250299354,0.6093936490212197,0.012626529111737,0.0018918530467663,0.0004204117881703,4.642774616009751e-05,282733006471851.6,128.6079033443479,50.360233123443614,0.0488539044043106,0.0009970184572308,0.0008142317400718,0.5140460384858715,0.0770203399114406,0.0171156310914312,0.0018901472271775,1.1510509391765996e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8099072309775182,20.26514017735456,12.626529111737003,46.42774616009751,282733006471851.6,8.70621619661246,696.594461930576,1455.27522696164,0.00536549010073,0.022031793514121,0.362791654626816,20.2651090216073,16.4667326967407,16.465849223230627,0.0053654901007338,0.5816836728905589,14.392310720688668,3802275315427858.0,50.46417673796935
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,-0.7848751826909159,34610D,220.6255,14.980773,-4.002017,240.88816435924505,72077.78950614894,0.3338054746341291,0.6783534542018812,40.70120725211287,40542.77693047522,0.0,2023-02-06 03:33:00,5.51679601652546e-05,0.2062102745092933,0.6369790647924007,0.3391767271009406,0.608915823268791,0.0126190164692896,0.0018914697687562,0.0004203266152791,4.638509375805939e-05,282399167456140.44,128.57511370942456,50.34739337086363,0.0488414487025354,0.0009967642592354,0.0008140241450422,0.513609204634383,0.0769851030692552,0.0171078006820567,0.0018879293144554,1.14939870424565e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8089931030425181,20.27138846523761,12.619016469289631,46.3850937580594,282399167456140.44,8.70215180803334,696.466476061803,1455.32209612635,0.00551679601653,0.0220368186741109,0.362754055649557,20.2712583878987,16.4612715208173,16.46036343614295,0.0055167960165254,0.5812227126134296,14.380497972934542,3812091981740444.5,50.52707211865442
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,-0.785330502305106,34610D,220.60875,14.883397,-4.227043,240.7738614216961,72037.08829889682,0.3324607342865751,0.687757821025614,41.26546926153684,40958.68621719477,25.4521883857278,2023-02-06 03:34:00,5.699836312742624e-05,0.2062102745092933,0.6595072206423956,0.343878910512807,0.6171088304535555,0.012764562271911,0.0018909954673209,0.0004202212149602,4.752329234843621e-05,280325809591465.3,130.35761739719487,51.04538547652108,0.0495185631138442,0.0010105829206906,0.0008253093852307,0.5267356520685178,0.0780328153304393,0.0173406256289865,0.0019610709596114,1.1567776078912042e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8086398952954237,20.479343108597387,12.764562271911036,47.52329234843621,280325809591465.3,8.76782898501059,697.921182604285,1457.99126206862,0.00569983631274,0.0220847548013475,0.365850645649713,20.4788817741457,16.5657553792443,16.564811212119697,0.0056998363127426,0.586462056123715,14.520079703922354,3757533568453124.5,50.56651495534927
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,-0.7857862545312387,34610D,220.5286,14.748039,-4.4515295,240.76207864076176,71995.82282963529,0.3344305462881573,0.672180849697426,40.33085098184556,40270.1685702867,25.443217288318948,2023-02-06 03:35:00,5.838806433538406e-05,0.2059626413462153,0.6816463066622656,0.336090424848713,0.6030449173825153,0.0125160100637099,0.0018910458456601,0.0004202324101467,4.561587390762156e-05,282973711629936.6,127.4051582516501,49.88926266454296,0.0483970211782146,0.0009876943097594,0.0008066170196369,0.5047813367667653,0.0762674882011586,0.0169483307113685,0.0018397270129749,1.1412570595526712e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8087472889823745,20.13508428514336,12.516010063709947,45.61587390762156,282973711629936.6,8.65482784884533,695.366904514342,1453.03401640735,0.00583880643354,0.0219918847287523,0.360315045522933,20.1346429364161,16.3840002786052,16.383043704395376,0.0058388064335384,0.5772832136213114,14.275522539188513,3851042137753681.0,50.46675394308051
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,-0.7862386128453684,34610D,220.45325,14.591794,-4.6678576,240.17730001038635,71955.49197865344,0.3333929880307923,0.6758130006063549,40.54878003638129,40460.430866554016,-25.44186502083684,2023-02-06 03:36:00,5.9391151705966495e-05,0.2057153055600918,0.699155750362016,0.3379065003031774,0.6058868448300662,0.0125653486571616,0.0018912305783053,0.0004202734618456,4.6014354018413255e-05,280879028376617.6,128.09359613492848,50.15884090500366,0.0486585360436575,0.0009930313478297,0.0008109756007276,0.5095095587796878,0.0766870927177809,0.0170415761595068,0.0018658259196088,1.1389301938475966e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8069208435741902,20.230215433277007,12.565348657161676,46.01435401841325,280879028376617.6,8.67322489047185,695.833445063911,1454.08344702478,0.0059391151706,0.02201356707771,0.361189490860881,20.2306117735327,16.4075858122333,16.406611404686384,0.0059391151705966,0.5789501268051842,14.318588650721873,3834660392343865.0,50.49386751118735
36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,-0.7866823150897932,34610D,220.50516,14.430689,-4.865251,240.6418665283463,71914.94319861705,0.3336292328862363,0.6775841876076489,40.65505125645893,40516.84594203208,0.0,2023-02-06 03:37:00,6.122905458149851e-05,0.2059626413462153,0.7169353060215724,0.3387920938038244,0.6075760581455043,0.0125975483757005,0.0018903825622801,0.00042008501384,4.625091924576564e-05,281709224207119.94,128.42930691915376,50.29029840423971,0.0487860615077507,0.0009956339083214,0.0008131010251291,0.5121539749198285,0.0768535999638173,0.0170785777697371,0.0018803334925949,1.1452902949557742e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8083864090950272,20.25842297101604,12.597548375700592,46.25091924576565,281709224207119.94,8.69300703983809,696.158856244826,1454.64088461461,0.00612290545815,0.022023019378884,0.362147322215246,20.2589065469504,16.4440359418871,16.443029150757745,0.0061229054581498,0.5801147737648399,14.35181420867868,3824908466119810.0,50.534948821549385
37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,-0.7871254183223428,34610D,220.49843,14.26891,-5.0444527,240.67504255374027,71874.2881473606,0.3341057068465367,0.6741851385213041,40.45110831127825,40365.60532827277,0.0,2023-02-06 03:38:00,6.238183516328838e-05,0.2059626413462153,0.7310549875982036,0.337092569260652,0.6044822807816237,0.0125432800687231,0.0018901921186233,0.0004200426930274,4.583905921828364e-05,282462855086406.06,127.78505115532798,50.0380209810512,0.0485413299735338,0.0009906393872149,0.0008090221662255,0.5073895806386188,0.076460366119557,0.0169911924710126,0.0018542407493258,1.1425935545013104e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8085102071439121,20.182802664136386,12.543280068723176,45.83905921828363,282462855086406.06,8.66806055057625,695.539283732975,1453.37369295407,0.00623818351633,0.0219984073619352,0.360913262081323,20.1825515265599,16.4063359743863,16.40531258088108,0.0062381835163288,0.5778991111942675,14.293613202344917,3848191416859056.5,50.518855567934146
38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,-0.7875665395965082,34610D,220.49287,14.109492,-5.207898,240.5890535408247,71833.83703904932,0.3332564544511907,0.680089528731271,40.80537172387626,40630.13376016309,0.0,2023-02-06 03:39:00,6.326779591073707e-05,0.2059626413462153,0.7419589123005432,0.3400447643656355,0.6096629613884947,0.0126350440688884,0.0018900351865112,0.0004200078192247,4.6546786630349886e-05,281130903247376.5,128.9041692757251,50.47624482243494,0.0489664460686515,0.0009993152258908,0.0008161074344775,0.5155776699785498,0.0771235883567973,0.0171385751903994,0.0018993589310033,1.147165101007829e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8082315321597295,20.315066880081545,12.635044068888416,46.54678663034989,281130903247376.5,8.70935625263419,696.474310009202,1455.29465720253,0.00632677959107,0.0220358944335029,0.362969317077921,20.3148395734701,16.4717306199321,16.470688555770042,0.0063267795910737,0.5812509277484182,14.382429132985862,3815336798159382.5,50.574205145232774
39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,-0.7879934456738524,34610D,220.48718,13.96211,-5.3448477,240.7848615065384,71793.03166732544,0.2536696297894926,0.7889553984742937,47.33732390845763,63383.01657951635,1538.2036728091916,2023-02-06 03:40:00,6.385203767343113e-05,0.2059626413462153,0.7493483674692469,0.3944776992371469,0.7073386383731213,0.0143392980043696,0.0018898738951738,0.0004199719767052,6.115632426258744e-05,260500209227662.4,149.53860622681762,58.55626967476209,0.0568047886901491,0.0011592814018397,0.0009467464781691,0.6787839942527455,0.089461572721982,0.0198803494937737,0.0028949767306687,1.2331382782430838e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8088997757386248,31.69150828975817,14.339298004369637,61.15632426258744,260500209227662.4,12.3235970263425,777.885621011201,1649.93296930791,0.00638520376734,0.0263300936681372,0.572247491474781,31.6912407841263,21.7335911784953,21.73220353301658,0.0063852037673431,0.9317233116844483,23.995644502965142,1232053613933954.5,59.10380974795994
40,41,-51.189557185494266,-22.20218626539781,12062.46,,,225.9954442492,-0.7884353654313343,34610D,216.5644,13.645109,-5.7356577,240.79372442927647,71745.69434341698,0.3124013776798344,0.769189383516753,46.15136301100518,43040.81792490154,0.0,2023-02-06 03:41:00,4.059148420871061e-05,0.1914060881376311,0.7336064427897333,0.3845946917583765,0.694782489073146,0.0140193391268897,0.0019194398910644,0.0004265421980143,5.819025283455068e-05,233366749516901.47,145.79215575176536,57.089236044613415,0.0553816356132062,0.001130237461494,0.0009230272602201,0.6470116092194763,0.0885847671903178,0.0196855038200706,0.0026855594822695,1.0770193571652838e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8162230620991113,21.52040896245077,14.01933912688973,58.19025283455067,233366749516901.47,8.96778860425174,706.456723288642,1487.49604001664,0.00405914842087,0.0228198391084079,0.382362784574981,21.5199142785088,16.7557178102146,16.755037698366447,0.004059148420871,0.6180759712314591,15.26804046226489,3515382638521859.0,51.968364954700675
41,42,-51.31324304478834,-22.160116676350416,12062.46,,,226.0726109158,-0.7888666556301243,34610D,216.54976,13.54699,-5.947621,240.7372765248804,71699.54298040598,0.3082050641661645,0.7833334752313462,47.00000851388077,43823.7219699506,0.0,2023-02-06 03:42:00,4.22697535116766e-05,0.1914060881376311,0.7654053183174169,0.3916667376156731,0.7073386383731212,0.0142358564558159,0.001919011526056,0.0004264470057902,6.021712048411477e-05,230966739113774.0,148.47302689534936,58.13901053167052,0.0564000102166569,0.0011510206166664,0.0009400001702776,0.6690853746257365,0.0901935580628676,0.0200430129028594,0.0028302051754347,1.0855438704770654e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.816059239857943,21.911860984975306,14.235856455815998,60.21712048411478,230966739113774.0,9.0907191723633,709.536453918327,1495.13005736298,0.00422697535117,0.0229880916040497,0.389336172893792,21.9123358335214,16.9364286344328,16.935712766028637,0.0042269753511676,0.6297758152438978,15.567427237006505,3415711778963311.0,52.337961961646485
42,43,-51.43692890408241,-22.118047087303022,12062.46,,,226.1497775824,-0.7892931708531613,34610D,216.53421,13.468287,-6.1393967,241.40271231491707,71652.54297189211,0.3128090792303226,0.7702257783566266,46.2135467013976,43046.18942003409,0.0,2023-02-06 03:43:00,4.406432355445986e-05,0.1914060881376311,0.7995292389173294,0.3851128891783133,0.6958324963548768,0.0140396755229029,0.0019185570304884,0.0004263460067752,5.836402000350126e-05,233932305212771.1,145.988594029715,57.16615726962883,0.0554562560416771,0.0011317603273811,0.0009242709340279,0.6488232004501427,0.0886633249277745,0.019702961095061,0.0026972083641131,1.0810841511915994e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8183443323553765,21.523094710017045,14.039675522902918,58.36402000350126,233932305212771.1,8.9803572014073,706.557984439408,1487.56777069184,0.00440643235545,0.0228195339011966,0.38292781743306,21.5227988409372,16.7807028439341,16.779963446195577,0.0044064323554459,0.6184580670883724,15.281242963316982,3514349999122660.0,52.01345514238353
