Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
80,80,134.84516143798828,36.39971923828125,9486.9,885974.0,TVJ571,179.541110956,0.6085010861327975,34610D,234.54369,30.536255,7.416953,206.8153269362244,66760.66167357181,0.3241977368980109,0.4933973921948769,29.60384353169261,33358.273562196024,0.0,2023-11-06 02:20:00,0.0003426195477351,0.2857965809578965,1.0484251206496804,0.2466986960974384,0.3873282412665506,0.0091170796562587,0.0016591751722799,0.0003687055938399,2.680109865456824e-05,472370219208488.3,93.51854171661697,36.619954448703766,0.0355246122380311,0.0007249920864904,0.0005920768706338,0.2699005996098609,0.0491179621918438,0.0109151027092986,0.0007934155310472,1.398397405847943e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6736403147194879,16.679136781098013,9.117079656258715,26.80109865456824,472370219208488.3,8.43387788832518,667.032613535598,1339.3001416440611,0.027951216299651,0.0191039423958578,0.3187313576648843,19.372586327515865,16.67615600431827,16.671507980904757,0.0279512162996551,0.47291976543555225,12.19338195916854,4833916862104530.0,47.686702009137136
81,81,134.75830078125,36.33281125860699,9486.9,885974.0,TVJ571,179.026666512,0.6096479960323737,34610D,234.54951,30.316362,8.132054,206.4270656152345,66731.05783004012,0.324692093001626,0.4999400823118139,29.99640493870884,33915.833077449286,25.88860802575185,2023-11-06 02:21:00,0.0003397761102922,0.2857965809578965,1.039048084196256,0.2499700411559069,0.3923669449236049,0.0092180631912381,0.0016593111313441,0.0003687358069653,2.7320593086392463e-05,469826898325177.75,94.75864320138122,37.10555290918283,0.0359956859264506,0.0007346058352336,0.0005999280987741,0.2765087562349869,0.0497733686151057,0.0110607485811346,0.0008195195733851,1.4093117893259618e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6723673129191863,16.957916538724643,9.218063191238176,27.32059308639246,469826898325177.75,8.42082551540025,666.8653082114853,1339.0769474466792,0.0279716093203673,0.0191013470430274,0.3182236838852402,19.34857362220549,16.651827407158144,16.647182812864713,0.0279716093203717,0.4722729339581505,12.178087928093532,4841544155943771.0,47.681981267023986
82,82,134.67259183843086,36.26647431971663,9494.52,885974.0,,179.026666512,0.6107819567937368,34610D,234.47003,29.928143,8.759394,206.1869939063343,66701.06142510142,0.3249334582781283,0.5027777348032733,30.166664088196395,34173.43706070655,25.88484637352638,2023-11-06 02:22:00,0.0003358909907172,0.285468233779554,1.0351502140712487,0.2513888674016366,0.3944685383715692,0.0092605089781339,0.0016594008414459,0.0003687557425435,2.7540506259825928e-05,467778243614092.94,95.2964918546124,37.31616347709895,0.0361999969058356,0.0007387754470578,0.0006033332817639,0.279358663629095,0.0500585877715705,0.0111241306159045,0.000830805201159,1.4111309142872842e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6716991979202975,17.086718530353274,9.260508978133997,27.54050625982593,467778243614092.94,8.40777314247532,666.6980028873727,1338.8537532492971,0.0279920023410836,0.019098751690197,0.3177160101055961,19.32456091689512,16.627498809998023,16.622857644824666,0.0279920023410883,0.4716261024807491,12.16305669238612,4849172803385311.0,47.67719676805506
83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,0.6119143213851639,34610D,234.37877,29.375221,9.322745,206.1982948705705,66670.89476101322,0.3241664250130253,0.4933485276882084,29.600911661292507,33451.55081810368,0.0,2023-11-06 02:23:00,0.0003323496914822,0.2851401921281096,1.033564028103982,0.2466742638441042,0.3869605448841973,0.0091113789669669,0.0016592153695324,0.0003687145265627,2.677312714390776e-05,469645312226439.25,93.50927993802304,36.616327725018834,0.035521093993551,0.0007249202855826,0.0005920182332258,0.2697051239137458,0.0491142875805885,0.0109142861290196,0.0007925089714833,1.3901929399354966e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6718667319423208,16.72577540905184,9.111378966966903,26.77312714390776,469645312226439.25,8.394720769550391,666.53069756326,1338.630559051915,0.0280123953618,0.0190961563373666,0.317208336325952,19.300548211584747,16.603170212837902,16.59853247678462,0.0280123953618049,0.47097927100334736,12.147967526831655,4856802754546334.0,47.67234820796713
84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,0.613033110705167,34610D,234.34898,28.727167,9.83295,205.9494461829152,66641.29384935193,0.324875222064281,0.5020411699216224,30.122470195297343,34156.60929597525,25.87738569185789,2023-11-06 02:24:00,0.0003322128266506,0.2851401921281096,1.0365911077852537,0.2510205849608112,0.3935072494356604,0.0092443969245751,0.0016585193139041,0.0003685598475342,2.7465543374829183e-05,466788975065479.3,95.1568833469443,37.26149563158282,0.0361469642343568,0.0007376931476399,0.0006024494039059,0.2784640708340133,0.0499586986014042,0.0111019330225342,0.0008273300117059,1.4060836988903296e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6710985369717696,17.078304647987625,9.244396924575147,27.46554337482918,466788975065479.4,8.38166839662546,666.3633922391473,1338.4073648545327,0.0280327883825163,0.0190935609845361,0.3167006625463079,19.276535506274374,16.578841615677778,16.574207308744576,0.0280327883825216,0.4703336771785462,12.132038498505189,4864496175747981.0,47.66819751199898
85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,0.6141450120550512,34610D,234.26218,28.04305,10.295606,205.97758053517347,66611.17137915663,0.3244316202732623,0.4960563971101215,29.76338382660729,33698.74565906399,25.87415595579517,2023-11-06 02:25:00,0.0003305187930793,0.2848124557860217,1.040188803461425,0.2480281985550607,0.388738628051911,0.009149469724122,0.001658437218758,0.0003685416041684,2.6976669653491927e-05,467710582975638.8,94.02252950825242,36.81730579351322,0.0357160605919287,0.0007288991957536,0.0005952676765321,0.2723191792089665,0.0493607034942273,0.0109690452209394,0.0008029169732604,1.3920649600870192e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6713145841569496,16.849372829531998,9.149469724122026,26.97666965349193,467710582975638.8,8.368616023700532,666.1960869150347,1338.1841706571506,0.0280531814032326,0.0190909656317057,0.3161929887666638,19.252522800964005,16.554513018517657,16.54988214070453,0.0280531814032382,0.4696882580811462,12.11648083895893,4872199912879189.0,47.6640906013501
86,86,134.33195114135742,36.00041198730469,9517.38,885974.0,TVJ571,179.026666512,0.6152622332960858,34610D,234.18796,27.339455,10.716208,205.6070075482664,66581.40799533002,0.3239962894454814,0.4917324283389092,29.503945700334555,33420.30677086206,45.27542749134166,2023-11-06 02:26:00,0.0003286210398948,0.2844850245358573,1.0416604371525016,0.2458662141694546,0.3852155370007685,0.009078583827488,0.0016586490023942,0.0003685886671987,2.661791069710276e-05,467441512097108.3,93.20296446735684,36.49638083131385,0.0354047348404014,0.0007225456089877,0.0005900789140066,0.2678540442821436,0.0489366901025546,0.0108748200227899,0.0007853333918636,1.3791368990995362e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6702129498788059,16.710153385431028,9.078583827488076,26.61791069710276,467441512097108.3,8.355563650775602,666.028781590922,1337.9609764597683,0.0280735744239489,0.0190883702788753,0.3156853149870197,19.228510095653636,16.530184421357532,16.525556972664486,0.0280735744239549,0.4690428389837459,12.100992772823457,4879905153798762.0,47.65991961255706
87,87,134.24540519714355,35.93266296386719,9530.715,885974.0,,178.85518503066666,0.6163803241725276,34610D,234.07628,26.583118,10.986857,204.7259362417206,66551.9040496297,0.3235874961721603,0.4887993617623359,29.32796170574016,33321.838410803444,58.20683982975966,2023-11-06 02:27:00,0.000324975382446,0.2839127533218923,1.0409981694446904,0.2443996808811679,0.3827168976266862,0.0090268926684238,0.0016594447534876,0.000368765500775,2.635997230378017e-05,465249859101067.4,92.64703102843316,36.27868863000058,0.0351935540468881,0.0007182357968752,0.0005865592341148,0.2647403625013612,0.0486681321830783,0.0108151404851285,0.0007730842582896,1.3644830051317108e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6675001700246386,16.660919205401722,9.026892668423846,26.35997230378017,465249859101067.4,8.342511277850672,665.8614762668094,1337.7377822623864,0.0280939674446653,0.0190857749260449,0.3151776412073756,19.20449739034326,16.50585582419741,16.50123180462444,0.0280939674446715,0.468397419886346,12.085928668648288,4887611847771975.0,47.65568423358371
88,88,134.15998966135876,35.8651507102837,9547.86,885974.0,,178.68370354933333,0.6174896194310916,34610D,233.94734,25.868673,11.219998,203.5995279864825,66522.57608792395,0.3215839796762463,0.4707304491347748,28.24382694808649,32067.81638389856,0.0,2023-11-06 02:28:00,0.0003215305235813,0.28317834610951,1.0422876777629777,0.2353652245673874,0.3684098855074441,0.0087358024229668,0.0016608121570609,0.0003690693682357,2.4920398378329984e-05,466361088645264.56,89.22224932900521,34.93761393478299,0.0338925923377037,0.0006916855579123,0.0005648765389617,0.2467324918869502,0.0469076911573063,0.0104239313682903,0.0007038474192749,1.3171821883018076e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6640104454406771,16.033908191949276,8.735802422966847,24.920398378329985,466361088645264.56,8.329458904925744,665.6941709426967,1337.5145880650043,0.0281143604653816,0.0190831795732145,0.3146699674277315,19.180484685032887,16.48152722703729,16.476906636584395,0.0281143604653881,0.46775200078894563,12.070840050776031,4895319943652757.0,47.651384150892824
89,89,134.07451629638672,35.7978515625,9547.86,885974.0,TVJ571,178.512222068,0.6185889979284587,34610D,233.97818,25.102955,11.341133,202.2301870986704,66494.33226097586,0.3204408566944091,0.4637753734128654,27.82652240477193,31694.87493341865,-25.87595773652377,2023-11-06 02:29:00,0.0003231139367504,0.28317834610951,1.0437974729188928,0.2318876867064327,0.3627152814797778,0.0086185896570643,0.0016615349879461,0.0003692299973213,2.4365768810160643e-05,465827130513181.6,87.90398427667452,34.42140821470288,0.0333918268857263,0.0006814658548107,0.0005565304480954,0.2398253781898375,0.0462347405683961,0.0102743867929769,0.0006780146117054,1.2962349083975666e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6595010847760454,15.847437466709325,8.618589657064378,24.36576881016064,465827130513181.6,8.316406532000814,665.5268656185841,1337.291393867622,0.0281347534860979,0.0190805842203841,0.3141622936480874,19.156471979722514,16.457198629877166,16.45258146854435,0.0281347534861047,0.46710658169154573,12.054621327656962,4903029389880738.0,47.647019049437624
90,90,133.99019281914894,35.73117013704979,9540.24,885974.0,TVJ571,175.939999848,0.6196742136231399,34610D,234.09447,24.377165,11.318947,200.9410098306456,66466.50573857108,0.3214964097171599,0.4776010737675853,28.65606442605512,32957.351168679765,25.88279037233219,2023-11-06 02:30:00,0.0003276835153614,0.2835045591641739,1.046026486974155,0.2388005368837926,0.3733745777754342,0.0088309054056252,0.0016623080561251,0.00036940179025,2.540972558637924e-05,460642488604060.0,90.52450752190812,35.447551695030185,0.0343872773112661,0.0007017811696176,0.0005731212885211,0.2530589942439965,0.0476352067522717,0.0105856015005048,0.0007281427334516,1.3200200830816306e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6551341563357449,16.478675584339882,8.830905405625282,25.40972558637924,460642488604060.0,8.303354159075885,665.3595602944714,1337.06819967024,0.0281551465068142,0.0190779888675537,0.3136546198684433,19.132459274412145,16.432870032717044,16.428256300504305,0.0281551465068214,0.4664611625941454,12.037744157056196,4910740134478519.0,47.64258861265472
91,91,133.9075469970703,35.66578674316406,9547.86,885974.0,TVJ571,172.853333184,0.6207364014470077,34610D,234.10178,23.901558,11.254933,200.050401886023,66437.84967414504,0.3201051129246993,0.4659763226881453,27.95857936128872,32158.55238352666,0.0,2023-11-06 02:31:00,0.0003293566514111,0.28317834610951,1.0492970743664112,0.2329881613440726,0.3644718414571837,0.0086455435438411,0.0016644330061889,0.0003698740013753,2.4502486786692075e-05,461380607719165.4,88.32115220231105,34.58476266991415,0.0335502952335464,0.0006846999027254,0.0005591715872257,0.2417171152919612,0.0465351822950808,0.010341151621129,0.0006850547213746,1.2899546336675904e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6522202914612568,16.07927619176333,8.645543543841189,24.502486786692074,461380607719165.4,8.290301786150955,665.1922549703588,1336.8450054728578,0.0281755395275306,0.0190753935147233,0.3131469460887992,19.10844656910177,16.40854143555692,16.40393113246426,0.028175539527538,0.4658157434967455,12.021554929799978,4918452125048700.0,47.638092522455736
92,92,133.82680040724733,35.60142905025159,9547.86,885974.0,TVJ571,172.33888874,0.6217793107911597,34610D,234.17567,23.446829,11.138303,198.84488447604664,66409.89109478374,0.3210319469312407,0.4788679669282998,28.73207801569799,33344.87353595247,25.8974822721186,2023-11-06 02:32:00,0.0003330011028655,0.28317834610951,1.0521458422377243,0.2394339834641499,0.3746117077518678,0.0088446500405413,0.0016661677215523,0.0003702594936782,2.547714137937e-05,455794689497108.56,90.76463445158994,35.541580505418416,0.0344784936188375,0.000703642726915,0.0005746415603139,0.2541251749863807,0.0478724609628788,0.0106383246584175,0.000732011213729,1.3095928577771764e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6481876185938619,16.672436767976237,8.84465004054136,25.47714137937,455794689497108.56,8.277249413226025,665.0249496462461,1336.6218112754757,0.0281959325482469,0.0190727981618929,0.3126392723091551,19.0844338637914,16.3842128383968,16.379605964424215,0.0281959325482546,0.46517032439934514,12.004940569651481,4926165308771074.0,47.63353045921987
93,93,133.7448704496343,35.53611626059322,9555.48,885974.0,TVJ571,173.367777628,0.6228267806625626,34610D,234.18372,23.05058,11.029835,198.3408224996893,66381.15901676804,0.3222526380975762,0.4957169211234369,29.74301526740621,34737.42109316271,77.70793951839116,2023-11-06 02:33:00,0.0003340991932909,0.28285243706121,1.0534500046123652,0.2478584605617184,0.3881235869418346,0.0091094368277646,0.0016683147913641,0.0003707366203031,2.679854255059894e-05,449473577833849.5,93.95818522973624,36.79210988578149,0.0356916183208874,0.0007284003738956,0.0005948603053481,0.2709421186456756,0.0496207123103844,0.0110268249578632,0.0007970694602266,1.3368699487807882e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6465334323810082,17.368710546581354,9.109436827764622,26.79854255059894,449473577833849.6,8.264197040301097,664.8576443221334,1336.3986170780936,0.0282163255689632,0.0190702028090625,0.312131598529511,19.060421158481024,16.359884241236678,16.355280796384168,0.0282163255689713,0.46452490530194473,11.988931930426633,4933879632399647.0,47.62890210178566
94,94,133.66200548537233,35.46968621722722,9578.34,885974.0,TVJ571,175.939999848,0.6238813294843933,34610D,234.06377,22.881145,11.140674,198.3266874406719,66351.41600150063,0.3221941814770137,0.4928605426742444,29.571632560454663,34533.45606094055,25.907926738720203,2023-11-06 02:34:00,0.0003284803792125,0.2818765317871241,1.0461494350577394,0.2464302713371222,0.3864819837691357,0.0090692745486981,0.0016713783229521,0.0003714174051004,2.656786111088089e-05,447743085319111.1,93.41678725847628,36.58010947728242,0.0354859590725455,0.0007242032463784,0.000591432651209,0.2681932545439838,0.0494253856358503,0.0109834190301889,0.0007856550266881,1.3240494000541056e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6466530008697575,17.266728030470276,9.069274548698113,26.56786111088089,447743085319111.1,8.251144667376167,664.6903389980208,1336.1754228807113,0.0282367185896795,0.0190676074562321,0.3116239247498669,19.03640845317065,16.335555644076553,16.330955628344125,0.0282367185896879,0.46388715206496567,11.974348956219409,4941465971685021.0,47.62390258748602
95,95,133.57887268066406,35.40321350097656,9585.96,885974.0,TVJ571,175.939999848,0.6249289895791188,34610D,234.07388,22.806934,11.226451,198.92072021573344,66321.84436894019,0.3216630051531712,0.482833021910664,28.96998131463984,33674.217675690365,-25.9158004854036,2023-11-06 02:35:00,0.000326170472327,0.2815518365974468,1.036416422829654,0.241416510955332,0.3793065640983002,0.008920252479336,0.0016735830522526,0.000371907344945,2.5792214950037377e-05,450599229942684.0,91.51617097294724,35.83586688620949,0.0347639775775678,0.0007094689301544,0.0005793996262927,0.2584195476482346,0.0484836697522565,0.0107741488338347,0.0007471999851657,1.3053851271830656e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6485758023876198,16.837108837845182,8.920252479336032,25.792214950037376,450599229942684.0,8.238092294451238,664.5230336739081,1335.9522286833292,0.0282571116103959,0.0190650121034017,0.3111162509702228,19.01239574786028,16.311227046916432,16.306630460304078,0.0282571116104045,0.4632516244479853,11.958997603417952,4949015423980128.0,47.61874684390446
96,96,133.49709368766622,35.3375244140625,9578.34,885974.0,TVJ571,174.396666516,0.6259598907514112,34610D,234.20602,22.660719,11.25043,199.527492684274,66292.87438762555,0.3225000392820299,0.4918521665877131,29.511129995262788,34287.914730515484,0.0,2023-11-06 02:36:00,0.000328351474919,0.2818765317871241,1.0291759557199325,0.2459260832938565,0.3869558043709664,0.0090696634815832,0.001674732936377,0.0003721628747504,2.652730824789598e-05,449901895037864.25,93.22565965503514,36.50526780414008,0.0354133559943153,0.0007227215509043,0.0005902225999052,0.267656018018291,0.049423261392771,0.0109829469761713,0.000782850842128,1.3277113309577486e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6503706419980815,17.14395736525774,9.06966348158325,26.527308247895984,449901895037864.25,8.225039921526308,664.3557283497955,1335.729034485947,0.0282775046311122,0.0190624167505713,0.3106085771905787,18.988383042549906,16.286898449756308,16.28230529226403,0.0282775046311212,0.4626160968310053,11.942649253660225,4956565350123702.0,47.6135228500103
