Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
113,114,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.14,-0.3702686828322354,34610D,216.69614,-7.507121,-20.12629,226.99393425040032,63832.1976281981,0.341896487073233,0.5009755201493116,30.05853120895869,32544.40601617496,-24.736552551585,2023-05-05 00:54:00,3.032152658325652e-05,0.239271487214334,0.6733172016787133,0.2504877600746558,0.5053580085648935,0.0116262330914691,0.0005365688055083,0.0001075019924992,2.4580069397447304e-05,1518911476975035.2,94.9549000891005,37.18240310548191,0.0360702374507504,0.0007361272949132,0.0006011706241791,0.3494674902225544,0.016128470186127,0.003231351996565,0.0007388407831015,4.565624803429964e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.165649053573624,1.3745694415646128,0.7692117098291941,16.27220300808748,11.626233091469174,24.580069397447303,1518911476975035.2,13.0117952438066,757.72481982169,1268.19779094839,0.00303215265833,0.0225349068282791,0.202132457616337,16.2724760486649,8.969748983505,8.969477015269241,15.327999697863095,0.5367792826446818,0.97853309597109,410703776822215.56,5.275458355897386,7.50136028671216,581950005215979.5
114,115,407463.0,BAW680,44.621337890625,19.99995640345982,226.869999804,10637.52,-0.3682893894561171,34610D,216.65137,-8.481304,-20.518688,226.3736492335317,63802.13909698915,0.342282443761032,0.5198377052492471,31.190262314954825,33900.490902573176,24.725738096342912,2023-05-05 00:55:00,3.071622068443087e-05,0.2395561037180015,0.6869079093694028,0.2599188526246235,0.5230258779315081,0.0118170245338218,0.0005355532393119,0.0001078641546434,2.5674907405550227e-05,1570588110104645.0,98.53003865294228,38.582354483599126,0.0374283147779457,0.0007638431587335,0.000623805246299,0.3685760949921595,0.0167040460177638,0.0033643112777099,0.0008008070968912,4.898705514291303e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.36141559808782,1.4039247924057434,0.7671890163715306,16.950245451286587,11.817024533821828,25.674907405550226,1570588110104645.0,13.3747323870989,761.39464509103,1277.19499506197,0.00307162206844,0.0227808642571578,0.209308042503945,16.9499844061965,9.18788857794013,9.187606369395326,15.283708775640156,0.5485021646949167,0.9996793130578085,430572282182714.25,5.629848205263201,7.486158961049644,581334494079977.1
115,116,407463.0,BAW680,44.564969337592686,20.151873332698173,227.384444248,10645.14,-0.366284281839246,34610D,216.50668,-9.485127,-21.053976,226.4442004738333,63770.94883467419,0.3425935371427804,0.5379334282444302,32.27600569466581,35101.5225623418,74.14382440927403,2023-05-05 00:56:00,3.055047855147909e-05,0.239271487214334,0.6954528602627624,0.2689667141222151,0.5405847853230511,0.0119984600217709,0.0005350222587083,0.0001083029997838,2.6965998223562542e-05,1589964849113257.5,101.95990198944928,39.92541904430161,0.0387312068335989,0.0007904327925224,0.0006455201138933,0.3872623639899,0.017268381468844,0.0034955882377742,0.000870354712226,5.131771452429797e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.239472543192688,1.3856386111711456,0.7676844932514796,17.5507612811709,11.998460021770972,26.965998223562547,1589964849113257.5,13.6856877886102,764.26233998654,1293.33376464394,0.00305504785515,0.0230841156138667,0.216765371918981,17.5507761070794,9.39023939859185,9.389952531048452,14.759664376703688,0.5578000705365215,1.077641783501935,452767345151938.5,5.998749402693683,7.476899443817111,580769716866557.6
116,117,407463.0,BAW680,44.50785827636719,20.30482700892857,228.413333136,10668.0,-0.364248384176157,34610D,216.26054,-10.473544,-21.616146,226.9974248804278,63738.67282897953,0.3428260711541799,0.526672372333431,31.60034234000586,34306.22301114441,49.40942196762784,2023-05-05 00:57:00,2.94712797089524e-05,0.238419280160665,0.6904525165800887,0.2633361861667155,0.5292454662799045,0.0118863926617824,0.0005349610647728,0.0001079399404216,2.612719704357566e-05,1591936296338207.5,99.8254814520785,39.08962347458725,0.037920410808007,0.0007738859348572,0.0006320068468001,0.3756140773000578,0.0169049527853971,0.0034109390694845,0.0008256283709617,5.0305731947768376e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.068144030814738,1.3599543548130373,0.769997850795433,17.153111505572205,11.886392661782418,26.127197043575656,1591936296338207.5,13.4736196208291,761.679111937619,1289.28769272038,0.0029471279709,0.0229430825294037,0.212677347810561,17.1530350496798,9.26978088223302,9.26950769797889,14.674215539664,0.5494240323678478,1.077469564217232,442033837735736.75,5.78747916220887,7.462399599697202,579716339596519.4
117,118,407463.0,BAW680,44.45077669822563,20.456877917778204,227.898888692,10683.24,-0.3621849827908566,34610D,216.08862,-11.35079,-22.213146,227.09314057636584,63707.072486639525,0.3425910141442814,0.511190839530007,30.67145037180041,33260.936420751495,-24.69833814038428,2023-05-05 00:58:00,2.755197710411416e-05,0.237852508823965,0.6586813191070787,0.2555954197650035,0.5134583790069408,0.0117283958800659,0.0005348557702115,0.0001074198205088,2.5265506996849088e-05,1551264306430511.0,96.89111172451751,37.94058410991712,0.0368057404461605,0.0007511375601257,0.000613429007436,0.3597269121762728,0.0164048022121135,0.0032947216936863,0.0007749297439722,4.757952618822882e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.031027056561308,1.3544052358335072,0.770628861917505,16.63046821037575,11.728395880066,25.265506996849087,1551264306430511.0,13.189871608035,758.429029684753,1278.34343959745,0.00275519771041,0.022702062413896,0.206489926946003,16.6306308601104,9.09564616559285,9.095395569462369,14.89386384152684,0.5390039046287098,1.035247888160564,424801465384403.0,5.475537805893113,7.438204682852341,578313220773521.5
118,119,407463.0,BAW680,44.3939208984375,20.60747419084821,226.35555536,10675.62,-0.3600957238145363,34610D,216.10008,-12.145604,-22.773483,227.18718030670965,63676.40103626772,0.3424839263124287,0.5075070093204618,30.450420559227705,32997.2597303628,-24.6952051929551,2023-05-05 00:59:00,2.599131618954984e-05,0.2381357579566791,0.621172909493907,0.2537535046602309,0.5093013693387985,0.0116923391335551,0.0005343003348902,0.0001071748849579,2.501085283373209e-05,1539244565003076.0,96.19287854660033,37.66717023176467,0.0365405046710732,0.0007457245851239,0.0006090084111845,0.3560366439378702,0.0162696699023441,0.0032635203203561,0.000761590987332,4.687064434784917e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.101952355009283,1.365056281529791,0.7709275425894305,16.4986298651814,11.692339133555144,25.01085283373209,1539244565003076.0,13.1307573769415,757.7360384607,1273.41947631301,0.00259913161895,0.0226163185413846,0.204814510709122,16.4992228557448,9.05604996384978,9.055814591309383,15.07640908837092,0.5368145762137418,1.0103695769095156,419526348137278.3,5.389082813804341,7.460122461827503,579488628988847.5
119,120,407463.0,BAW680,44.33677026780985,20.757595155297256,224.812222028,10668.0,-0.3579807242000851,34610D,216.13165,-12.87218,-23.260588,227.02882403161823,63645.9506157085,0.3425887005017219,0.5135828436915212,30.81497062149127,33425.814666981794,0.0,2023-05-05 01:00:00,2.4478329575438404e-05,0.238419280160665,0.5832817753566715,0.2567914218457606,0.5149773482116652,0.0117549571896754,0.0005339095723084,0.0001072782615366,2.5343629726058545e-05,1554951719167885.8,97.34449219329092,38.1181186587847,0.0369779647457895,0.0007546523417508,0.0006162994124298,0.3622286604567377,0.0164524077852191,0.0033057764775771,0.0007809632054504,4.791579154399574e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.273349439252373,1.3907754197840136,0.7703339426395774,16.712907333490897,11.754957189675489,25.343629726058545,1554951719167885.8,13.2556348507856,759.18497708478,1273.48969365877,0.00244783295754,0.0226685508571018,0.206844767066681,16.7137000145232,9.12474592533909,9.124522572268347,15.244619779695007,0.5414138309552258,0.9966968830257034,424607048815557.8,5.493371124478574,7.467779336099991,579975928251308.9
120,121,407463.0,BAW680,44.27943420410156,20.90789794921875,227.898888692,10668.0,-0.3558339565175092,34610D,216.14497,-13.344326,-23.532932,226.973134572068,63615.13564508701,0.3428795410548345,0.5294101480493868,31.76460888296321,34493.62494981918,98.79708104572896,2023-05-05 01:01:00,2.310609282346779e-05,0.238419280160665,0.5496189179186659,0.2647050740246934,0.5309372198603922,0.0119152804428443,0.0005340182113211,0.0001078023259482,2.6269937740908432e-05,1598673693646428.5,100.34439946128076,39.292821188225496,0.0381175306595558,0.0007779087889705,0.0006352921776592,0.3784842229977726,0.0169628796189966,0.0034242987204197,0.0008344542977197,5.078124461016094e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.938768179452051,1.3406086869105258,0.7701212179219975,17.246812474909593,11.915280442844388,26.269937740908432,1598673693646428.5,13.5168094398614,761.60219568886,1294.23189995995,0.00231060928235,0.023002664553624,0.214092828047033,17.2465523466771,9.30730557531447,9.307090524816886,14.406475727649472,0.5491747709719969,1.1144212655927104,447006367830768.4,5.850463078614365,7.46437387570669,579811604672343.1
121,122,407463.0,BAW680,44.22229831501589,21.056771627286587,225.326666472,10698.48,-0.3536622694375834,34610D,216.01112,-13.354215,-23.625502,226.6413275135509,63583.37103620405,0.3420925122338813,0.5004965077750647,30.029790466503883,32582.542674394062,-49.41762261384362,2023-05-05 01:02:00,2.1875560163686083e-05,0.2372868289674403,0.5270838809671815,0.2502482538875323,0.5030124997810494,0.0116153143242133,0.0005355221406703,0.0001072159513648,2.471989077940726e-05,1525511081853331.2,94.86410808368576,37.146850807065306,0.0360357485598046,0.000735423439996,0.00060059580933,0.3488054553587086,0.0160816176745046,0.0032196725541544,0.0007423331404604,4.581077814238519e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.967399339547761,1.3449137340484,0.7692336316561333,16.291271337197035,11.61531432421337,24.71989077940725,1525511081853331.2,12.9805610694301,756.216423619567,1272.04605444547,0.00218755601637,0.0225635378808532,0.202286579736157,16.2915993007232,8.96519778078825,8.96500166635493,15.00401113733007,0.5320339043967663,1.0124430046303745,413319959793345.0,5.268961792589843,7.381800494733172,575355910100510.2
122,123,407463.0,BAW680,44.16517871921345,21.20492117745536,223.78333314,10683.24,-0.3514632166140466,34610D,216.214,-13.608702,-23.62357,226.52399270224632,63553.34124573754,0.3420451910638376,0.5029348777375707,30.176092664254245,32753.709546607195,-24.721111181646723,2023-05-05 01:03:00,2.158112718107245e-05,0.237852508823965,0.5074950980773041,0.2514674388687853,0.505944867982311,0.0116416576320471,0.0005358805633358,0.0001073831693745,2.4827581352316128e-05,1530594104352131.8,95.32627672637916,37.327826625682505,0.036211311197105,0.0007390063509613,0.000603521853285,0.3512997394701784,0.0161707815361947,0.0032404044696277,0.0007491993955168,4.618734952429116e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.270755582623451,1.3904132640382243,0.7684745757082041,16.3768547733036,11.64165763204718,24.82758135231613,1530594104352131.8,13.0469625276193,757.567053280797,1266.25255649705,0.00215811271811,0.0225359912516176,0.202533032561203,16.3769234877806,8.98709226054857,8.98689831315311,15.473716993085466,0.5362829528936864,0.9630377795969721,412529907452292.1,5.29477192757171,7.403859779294899,576655882367485.1
123,124,407463.0,BAW680,44.10782636222193,21.352778843470983,225.326666472,10675.62,-0.3492369603086404,34610D,216.37323,-13.873833,-23.516634,226.2621559033274,63523.165153073285,0.3425166057118938,0.5307070232196955,31.84242139318173,34650.06102349416,123.69196250839548,2023-05-05 01:04:00,2.139081873965085e-05,0.2381357579566791,0.4931918087103452,0.2653535116098477,0.534549796434638,0.0119237524073925,0.0005365322998811,0.0001084222773297,2.6534971826605785e-05,1596440399968179.8,100.59020918106108,39.38907526336581,0.038210905671818,0.0007798144014656,0.0006368484278636,0.3796811487441579,0.0170844875838683,0.0034524278431422,0.0008449377545589,5.083452794488637e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.06596478104142,1.3597007887468815,0.7673038192927597,17.325030511747077,11.923752407392527,26.534971826605787,1596440399968179.8,13.5335946269989,762.757343241311,1293.00587225913,0.00213908187397,0.0230369399768533,0.214279032047136,17.3244842118829,9.30154058058215,9.30134161726958,14.620468831448555,0.5529182412527655,1.088866559092619,446853593703508.9,5.880040477556705,7.402322763809796,576699489063206.1
124,125,407463.0,BAW680,44.05000305175781,21.501202250635902,224.812222028,10713.72,-0.3469801444954557,34610D,216.32034,-13.650115,-23.325111,225.8692401854822,63491.3227316801,0.3421508059883197,0.5137465728983374,30.824794373900243,33565.17164489468,0.0,2023-05-05 01:05:00,2.077462980137044e-05,0.2367222389822947,0.4794606884213787,0.2568732864491687,0.5198755800140239,0.0117457035540188,0.0005393650688169,0.0001085315163367,2.56555037103176e-05,1569672250742370.5,97.37552542715086,38.1302706405146,0.0369897532486802,0.0007548929234424,0.000616495887478,0.3620588968294201,0.0166258173387479,0.0033454616741688,0.0007908256264293,4.838482436355075e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.04947904646281,1.357233857392336,0.7660649885573751,16.78258582244734,11.745703554018846,25.6555037103176,1569672250742370.5,13.2102050856002,760.028238518667,1281.77125904311,0.00207746298014,0.0228177102862461,0.207472149972309,16.7826936954767,9.09259287499009,9.092403983663326,14.929195305862288,0.5441021104963513,1.0351165689786936,427964300549752.3,5.559394962352267,7.297707861137489,571062247642361.6
125,126,407463.0,BAW680,43.99223715572034,21.64849417550224,223.78333314,10713.72,-0.3446989153884121,34610D,216.44302,-13.779393,-23.036211,226.16233390473164,63460.4979373062,0.342219666791739,0.5126293260050667,30.757759560304,33455.50518920206,-49.540494836430426,2023-05-05 01:06:00,2.0520776707117324e-05,0.2367222389822947,0.466034742791943,0.2563146630025333,0.5199876211895456,0.0117359061186488,0.0005403751442961,0.0001087383497336,2.559263247870952e-05,1566704712580402.8,97.16376245100034,38.047348576096056,0.0369093114723648,0.000753251254538,0.000615155191206,0.3609701786197006,0.0166207287606248,0.0033445480160931,0.0007871720362953,4.818832685154322e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.158239222504983,1.3735479491936322,0.7668416557481814,16.72775259460103,11.735906118648808,25.592632478709515,1566704712580402.8,13.1945481847245,760.462052343859,1278.56322603251,0.00205207767071,0.0227871035316736,0.206752052038595,16.7277961378675,9.07320457605391,9.073018390669455,15.140872369340864,0.5454850894683002,1.0102598816480157,424996973369371.94,5.5322769046743066,7.309943783953936,571652794492464.2
126,127,407463.0,BAW680,43.93441927635063,21.79530552455357,222.754444252,10698.48,-0.3423899790192027,34610D,216.6605,-13.963289,-22.567255,226.99322562503545,63429.74017774589,0.342694378888517,0.5222617908869663,31.33570745321798,34006.48906633578,24.78845121430426,2023-05-05 01:07:00,2.0292674803479504e-05,0.2372868289674403,0.4489692566634142,0.2611308954434831,0.5309149325421308,0.0118401634633012,0.0005408531518366,0.000109181395036,2.6076176788127085e-05,1589528127272572.8,98.9894998447156,38.76227011963065,0.0376028489438615,0.0007674050804869,0.0006267141490643,0.3710198984842873,0.0169480161411052,0.0034212762541852,0.0008171154473311,4.9808988384874776e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.181592121650434,1.3770524991844624,0.7692725539365416,17.00324453316789,11.840163463301222,26.07617678812709,1589528127272572.8,13.3749681242844,762.840573543141,1285.53648186043,0.00202926748035,0.0229313315491263,0.210599036059609,17.0032435175866,9.18389913854055,9.18371277644369,14.99653674725057,0.5531880923540212,1.0374040562238178,434599714204092.3,5.7209876257468695,7.382418927521392,575385754461146.0
127,128,407463.0,BAW680,43.87664794921875,21.94120134626116,223.268888696,10706.1,-0.3400556529387091,34610D,216.81041,-13.688526,-21.967138,227.28732184360305,63398.40447029268,0.3428417853121493,0.5252956344669564,31.517738068017383,34174.46987367737,24.81164905461607,2023-05-05 01:08:00,1.966381860081812e-05,0.2370043978414306,0.4260972669233897,0.2626478172334782,0.5361629123430262,0.0118716232454926,0.0005427479439644,0.0001097289081977,2.629869882634468e-05,1599990061519394.0,99.5645345568669,38.98744199013751,0.0378212856816208,0.0007718629730943,0.0006303547613603,0.374166711893623,0.0171061875348265,0.0034584069870662,0.0008288755011384,5.042806767039928e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.106553317858532,1.3658039280662586,0.7700028537139182,17.087234936838687,11.871623245492628,26.29869882634468,1599990061519394.0,13.4171520778095,763.92553562142,1290.58742201068,0.00196638186008,0.0230208180355752,0.212008550949131,17.0874152263825,9.20942733753007,9.209246248582389,14.832755907946453,0.5567075321727724,1.0613314372702378,438490573057601.44,5.800810494527556,7.376978258633192,575005532473663.1
128,129,407463.0,BAW680,43.81859730865995,22.087227957589285,224.297777584,10713.72,-0.3376920752636391,34610D,216.96786,-13.374522,-21.24853,227.73273028718936,63366.88673222466,0.3429048314120504,0.5191714362701855,31.15028617621113,33716.18280835818,24.835047723227845,2023-05-05 01:09:00,1.8987157890874667e-05,0.2367222389822947,0.4025752552953088,0.2595857181350927,0.5322108997420232,0.0118112962974374,0.0005447112436803,0.0001100012488859,2.59761148455464e-05,1584805178070308.2,98.40375403065094,38.53290399997317,0.0373803434114533,0.0007628641512541,0.0006230057235242,0.3679252597771988,0.0169679111240428,0.0034265703825368,0.0008091634111848,4.9367134830431336e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.305111851408231,1.3955901000833195,0.7712318545995275,16.85809140417909,11.811296297437428,25.976114845546395,1584805178070308.2,13.3142378140103,763.859054999379,1281.61979771379,0.00189871578909,0.022900249218882,0.209033126570523,16.8589282325901,9.12798479058333,9.127811479385572,15.29132601427293,0.5564918798904758,1.0032616459588164,428429737401881.25,5.666015899348176,7.37947626088967,575008450860983.0
