,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,12,adbb36,NKS2975,41.50187864141949,-71.1456724654796,214.523333148,7406.64,-0.5145493444742819,34610D,250.86276,23.850718,-3.5617697,217.8837176009279,66823.38897863906,0.36722606583687645,1.06890173768267,56.59367123243692,77.522531318363,2693.671784083092,0.0010970572076539,38763.39764052093,0.8265181235661772,0.4716139269369743,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6862208205422192,38.76194625750392,17.499330224903872,36.28235539,1450000000000000.0,20.476271870898,843.843009058174,1745.8141398552,0.109705720765,0.0279529392948061,0.534450868841335,38.7612656591815,19.1196662077193,19.0987138260595,0.10970572076539,1.041838495839645,748209873290183.2,17.58702377307235,1118988513230536.6,0.019527486186727054,1.8731047172712863e-05,3.16,35.8,2023-08-06 04:12:00,0.0010970572076539026,0.8265184789875273,0.0,10,387.6339764052093,0.0010970572076539026,23.850718,-3.5617697,0.8265184789875273,0.98731035,2.058051e-06,0.5383045974784855,0.0,12816.255093192238,-0.7095989155071798,-0.704605832441823,2.838778701188967,237.1070464187074,0.664262032644388,inf,0.0,230.4504084750192,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0010610422,1.0057284e-06,75786.74,0.8024672,-181.85304,0.0,0.0,1.0000000000000002,-6.048798322642029e-13,2.5551206e-12,2.884624e-16,0.0,0.0,0.0,7.479999999999999e-16,2.63895916492833e-14,1.9502407119754007e-12,1239.1934739943736,2.4424382406979493e-12,1.5159249955954638e-13,0.0,0.0010610422,1.0057284e-06,75786.74,0.8024672,-181.85304,0.0,0.0,0.0,-6.048798322642029e-13,2.5551206e-12,2.884624e-16,0.0,0.0,0.0,7.479999999999999e-16,2.63895916492833e-14,1.9502407119754007e-12,1239.1934739943736,2.4424382406979493e-12,1.5159249955954638e-13,0.0
11,11,13,adbb36,NKS2975,41.420196533203125,-71.25376614657318,202.691110936,8191.5,-0.5160490366898789,34610D,245.93619,26.446518,-5.627463,217.7549586156809,66766.79530740663,0.36765293994653975,1.006001951213406,54.41109994415564,73.0887024161974,2249.417589035264,0.0008756347655448,34624.16263551337,0.9630664766607036,0.4534258328679637,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6926502930587105,36.54481199194543,17.14152671775898,36.28235539,1450000000000000.0,19.1078831681157,841.202743737126,1752.13893132073,0.0875634765545,0.0282478083107629,0.503000975606703,36.5443512080987,17.8067257492345,17.791147202225307,0.08756347655448,1.029457175761797,726111542151279.6,15.403650269001918,1000281679220030.0,0.01899213801722748,1.817782688282169e-05,3.16,35.8,2023-08-06 04:13:00,0.0008756347655448485,0.9630661482673962,0.0,11,346.2416263551337,0.0008756347655448485,26.446518,-5.627463,0.9630661482673962,0.8860007,1.6665357e-05,0.4904551363638332,0.0,11688.683090804052,-0.6791246856792927,-0.7340229296834,2.536875671761507,235.86559994555438,0.737181942824354,inf,0.0,229.90361893064585,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0008535542,6.794461e-07,83830.02,0.930598,-180.27448,0.0,0.0,1.0,-5.601729467107963e-13,2.2072244e-12,2.6331147e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2422980940629824e-14,1.6470514978209225e-12,1239.9885928897063,1.888126594816118e-12,1.4267200152264622e-13,0.0,0.0008535542,6.794461e-07,83830.02,0.930598,-180.27448,0.0,0.0,0.0,-5.601729467107963e-13,2.2072244e-12,2.6331147e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2422980940629824e-14,1.6470514978209225e-12,1239.9885928897063,1.888126594816118e-12,1.4267200152264622e-13,0.0
12,12,14,adbb36,NKS2975,41.348876953125,-71.35638427734375,187.257777616,8846.82,-0.5174031179548026,34610D,241.14215,29.214966,-5.642746,220.71296476904064,66712.38420746247,0.37643453371546115,0.743254255348224,51.030883452478,54.5482041126698,1409.936606125011,0.0006277579359991,31449.097820958512,1.0312099682102434,0.4252573621039833,0.9625431523766006,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7090036736312901,27.273672046893875,16.195328309371742,36.28235539,1450000000000000.0,15.277257410642,794.570009933024,1621.03774259586,0.0627757935999,0.0249841269625809,0.371627127674112,27.2741020563349,14.8745292653493,14.865197519636157,0.06277579359991,0.8150429368910682,748365407663930.0,13.95280428583633,919322734216325.6,0.015431413996807608,1.2122325252847554e-05,3.16,35.8,2023-08-06 04:14:00,0.000627757984887064,1.031210174986224,1.0,12,314.4909782095851,0.000627757984887064,29.214966,-5.642746,1.031210174986224,0.5968149,2.9063896e-05,0.45433637796174103,0.0,11035.497478267458,-0.5563502159153338,-0.830947914884538,2.3361931683755928,234.96590532904548,0.7527472614547108,inf,0.0,229.20083557343827,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0006073855,4.9442957e-07,90685.555,0.97823954,-179.80344,0.0,0.0,0.9999999999999999,-5.220328486662605e-13,1.9896038e-12,2.490498e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0075472939075656e-14,1.4675710120232412e-12,1240.6826849343104,1.0099351838838451e-12,1.0540891309688939e-13,0.0,0.0006073855,4.9442957e-07,90685.555,0.97823954,-179.80344,0.0,0.0,0.0,-5.220328486662605e-13,1.9896038e-12,2.490498e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0075472939075656e-14,1.4675710120232412e-12,1240.6826849343104,1.0099351838838451e-12,1.0540891309688939e-13,0.0
13,13,15,adbb36,NKS2975,41.293650481660485,-71.466064453125,187.257777616,9258.3,-0.5185018862760457,34610D,237.83601,30.708277,-5.821109,219.1953916468863,66661.35332401,0.37725845664597746,0.723498550707652,50.32377627278628,53.5829560147222,1276.3618229027402,0.0004754720236206,29579.01497200583,1.0473293779767885,0.419364802273219,0.9576397537424663,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7090058692460521,26.791536270156904,16.00849991249686,36.28235538999999,1450000000000000.0,14.8083869762435,790.969240851178,1621.29131972647,0.0475472023621,0.0250901691639492,0.361749275353826,26.7914780073611,14.417968766572,14.41111668375974,0.04754720236206,0.7995126998092368,739137859300814.5,12.868114055350224,860294489906275.4,0.015203548312026388,1.188845786235303e-05,3.16,35.8,2023-08-06 04:15:00,0.00047547235235110213,1.0473312423914343,1.0,13,295.79014972005837,0.00047547235235110213,30.708277,-5.821109,1.0473312423914343,0.36583564,2.2955111e-05,0.43325995032644005,0.0,11315.093546735028,-0.5606563422737746,-0.828048589074453,2.1998925203866406,234.31500706886052,0.7398969362999439,inf,0.0,228.46703892661145,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00046402175,4.7960333e-07,94859.055,0.9993271,-179.62044,0.08052176575007308,0.08052176575007308,1.0000000000000002,-4.988009450357137e-13,1.8794744e-12,2.4790693e-16,5.1427527054565937e-14,-6.727838453093796e-15,5.1427527054565937e-14,7.48e-16,2.7173067467125423e-14,1.3806735542717029e-12,1241.2201566139402,9.112234355441987e-13,1.026071432601998e-13,5.819072794996601e-13,0.00046402175,4.7960333e-07,94859.055,0.9993271,-179.62044,0.0,0.08052176575007308,0.0,-4.988009450357137e-13,1.8794744e-12,2.4790693e-16,0.0,0.0,0.0,7.48e-16,1.8944663138394872e-14,1.3806735542717029e-12,1241.2201566139402,9.112234355441987e-13,1.026071432601998e-13,0.0
14,14,16,adbb36,NKS2975,41.23657743809586,-71.57805009321731,190.858888724,9631.68,-0.5196189061466178,34610D,234.6941,32.415314,-7.0167084,218.95309574446463,66611.02954773721,0.378759728568531,0.679686838115196,47.34434589721669,50.5944647185688,823.2802147658853,0.0003663823144623,27961.00192873563,1.0785856540877976,0.3945362158101391,0.9071270967851338,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.712946917864727,25.29681503709593,14.949603594249531,36.28235538999999,1450000000000000.0,14.0349928021798,781.909258505463,1602.81108814951,0.0366382314462,0.0247094378245957,0.339843419057598,25.2972323592844,13.7535876562646,13.748550430537357,0.03663823144623,0.7615694270073208,694599446235458.2,12.008276123304526,812793862523453.0,0.01467569876304114,1.0962026410472199e-05,3.16,35.8,2023-08-06 04:16:00,0.00036638258764605443,1.0785877247974889,1.0,14,279.6100192873563,0.00036638258764605443,32.415314,-7.0167084,1.0785877247974889,0.21588337,1.2688673e-05,0.415042916596288,0.0,11704.06159163795,-0.5594976828127269,-0.8288319147614849,2.084384682391554,233.73484975864042,0.7386614419048418,inf,0.0,227.9083592363898,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00037157853,6.4620303e-07,98848.266,0.9991954,-179.65207,0.4077996142528742,0.4077996142528742,1.0000000000000002,-4.765805913453876e-13,1.8452035e-12,2.6074898e-16,2.6272401709977403e-13,-3.0792539339287685e-14,2.6272401709977403e-13,7.480000000000001e-16,6.083668930226619e-14,1.3686228909055453e-12,1241.774330198583,8.19110887768114e-13,9.639373113096762e-14,3.0749380777382973e-12,0.00037157853,6.4620303e-07,98848.266,0.9991954,-179.65207,0.0,0.4077996142528742,0.0,-4.765805913453876e-13,1.8452035e-12,2.6074898e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8800846566302338e-14,1.3686228909055453e-12,1241.774330198583,8.19110887768114e-13,9.639373113096762e-14,0.0
15,15,17,adbb36,NKS2975,41.177642822265625,-71.69392903645833,198.575555384,9872.98,-0.5207514364427903,34610D,232.77621,34.13702,-7.490349,222.43968778074003,66563.68520184,0.37300997755549997,0.849885577760906,51.69158764418363,61.3267669909918,1255.099906657873,0.0003190893122502,26954.03304314351,1.1238220010952036,0.4307632303681969,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7272775582068495,30.663500575072725,16.69494158884605,36.28235539,1450000000000000.0,16.1679808778809,823.595639482495,1731.78909618688,0.031908931225,0.0280133180441589,0.424942788880453,30.6633834954959,15.169312975014,15.16447415338576,0.03190893122502,0.9466598685739706,732549599124964.1,11.701745783355534,794110644622913.6,0.017232050341682653,1.5955536045318687e-05,3.16,35.8,2023-08-06 04:17:00,0.00031908947341826455,1.1238234626276533,1.0,15,269.54033043143517,0.00031908947341826455,34.13702,-7.490349,1.1238234626276533,0.17074592,6.7372926e-06,0.40339230770798234,0.0,11853.236334602561,-0.5622178931878862,-0.826989141754216,1.9908115888287827,233.24361979782563,0.7551930417642703,0.9987121337125916,0.0,227.5966879697973,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00031707602,6.64054e-07,101347.914,1.0050594,-180.65517,0.6091933913712967,0.6091933913712967,0.9999999999999999,-4.626505538769764e-13,1.825072e-12,2.6212499e-16,3.9581554727739437e-13,-4.25891868043014e-14,3.9581554727739437e-13,7.479999999999999e-16,8.20520924281836e-14,1.362421528468519e-12,1242.342317401181,1.1971819549968639e-12,1.205314525465139e-13,4.691695226789009e-12,0.00031707602,6.64054e-07,101347.914,1.0050594,-180.65517,0.0,0.6091933913712967,0.0,-4.626505538769764e-13,1.825072e-12,2.6212499e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.8721604863800482e-14,1.362421528468519e-12,1242.342317401181,1.1971819549968639e-12,1.205314525465139e-13,0.0
16,16,18,adbb36,NKS2975,41.117683022709215,-71.81088534268468,198.575555384,10241.28,-0.5218929360519362,34610D,230.02565,37.11805,-6.9148602,229.88842472025763,66511.9936141958,0.386848566372745,0.711343495624018,50.67486387381573,51.5091864961732,1063.429147167801,0.0002338176797766,25473.86021617818,1.0675084994249653,0.4222905322817977,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.756112110118725,25.754541111600027,16.56901227584312,36.28235539,1450000000000000.0,14.3032935237873,792.215830046113,1640.34585659858,0.0233817679777,0.0257041889406538,0.355671747812009,25.7545932480866,13.8371122556401,13.833877650465556,0.02338176797766,0.8048439634052711,744261489239479.9,11.382969645270569,772833334263162.6,0.015159955609435076,1.200047804270458e-05,3.16,35.8,2023-08-06 04:18:00,0.00023381759423176656,1.0675074938096138,1.0,16,254.7386021617818,0.00023381759423176656,37.11805,-6.9148602,1.0675074938096138,0.13683838,5.2249957e-06,0.3857988631547311,0.0,11942.367084980287,-0.5582094131084937,-0.8297000970935648,1.9238097062047876,232.8791672457969,0.698142003301284,0.9490070935324557,0.0,226.7546192049318,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00023440125,6.3216794e-07,105010.61,1.0220486,-181.39058,0.9052279567643636,0.9052279567643636,1.0,-4.422226376002485e-13,1.7943315e-12,2.596671e-16,5.927250008175359e-13,-5.956984670284829e-14,5.927250008175359e-13,7.48e-16,1.1342108244706906e-13,1.3521088617079177e-12,1242.920184896178,8.74863310912631e-13,1.0088330362419474e-13,7.078539540208255e-12,0.00023440125,6.3216794e-07,105010.61,1.0220486,-181.39058,0.0,0.9052279567643636,0.0,-4.422226376002485e-13,1.7943315e-12,2.596671e-16,0.0,-0.0,0.0,7.48e-16,1.8585082316263316e-14,1.3521088617079177e-12,1242.920184896178,8.74863310912631e-13,1.0088330362419474e-13,0.0
17,17,19,adbb36,NKS2975,41.05769348144531,-71.92901611328125,200.118888716,10553.7,-0.5230286841850018,34610D,227.64586,38.510036,-7.044612,231.13791424617943,66461.318750322,0.38825833869361664,0.694072474173586,50.1041083583214,50.1690482390476,1113.802376296758,0.0001967890670778,24270.50189404938,1.1320936571888671,0.417534236319345,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7641850231430836,25.08450902253948,16.456454015556904,36.28235538999999,1450000000000000.0,13.9246864842262,790.098842246019,1640.28472606101,0.0196789067078,0.025760779680069,0.347036237086793,25.0845241195238,13.4714958707283,13.468845349217412,0.01967890670778,0.7958046896475031,730008012927480.9,10.80127720926841,739902664780379.9,0.014973731506331562,1.1721138495605568e-05,3.16,35.8,2023-08-06 04:19:00,0.00019678911175243516,1.132094318927267,1.0,17,242.70501894049386,0.00019678911175243516,38.510036,-7.044612,1.132094318927267,0.11261627,5.524413e-06,0.3714167192293241,0.0,12283.131031576502,-0.6662096483277008,-0.7457645100667376,1.8370963276905492,232.39044060251211,0.7232301954983845,0.8359021572503358,0.0,226.5033151399381,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018702222,6.773895e-07,108211.41,1.0438749,-181.55026,0.9999999999999998,0.9999999999999998,0.9999999999999998,-4.24357334986383e-13,1.8105194e-12,2.6315294e-16,6.12110667734568e-13,-6.491531071136457e-14,6.12110667734568e-13,7.48e-16,1.1696896619023698e-13,1.3861620314702085e-12,1243.4983390293246,8.643708495126431e-13,9.84339135452773e-14,7.518635537609487e-12,0.00018702222,6.773895e-07,108211.41,1.0438749,-181.55026,0.2917992423802457,0.9999999999999998,0.2917992423802457,-4.24357334986383e-13,1.8105194e-12,2.6315294e-16,1.4515184585764153e-13,-1.894223848445444e-14,1.4515184585764153e-13,7.48e-16,4.225555468992873e-14,1.3861620314702085e-12,1243.4983390293246,8.643708495126431e-13,9.84339135452773e-14,1.782919142144606e-12
18,18,20,adbb36,NKS2975,40.98407810017214,-72.03810258345169,209.893333152,10881.36,-0.5243771878114848,34610D,225.09886,38.882694,-8.634311,230.6478963449217,66411.21464196367,0.361019663159212,0.57158353697093,36.33881509274583,38.4983848013694,129.4134978273725,0.0001528369076978,23058.32221844504,1.134027734758546,0.3028234591062152,0.7320430456900581,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7668670283149452,19.24899208581125,12.612609295857844,36.28235539,1450000000000000.0,11.2907130815722,768.357562833922,1629.83282814866,0.0152836907698,0.0260104039220173,0.285791768485465,19.2491924006847,10.987594400391,10.985915347061129,0.01528369076978,0.7073467053979611,638713140264533.2,6.943032520900121,551363334006791.1,0.013327304349715676,9.760257380791072e-06,3.16,35.8,2023-08-06 04:20:00,0.00015283699052706914,1.1340293171831137,1.0,18,230.58322218445042,0.00015283699052706914,38.882694,-8.634311,1.1340293171831137,0.07850855,4.6093523e-06,0.3568591666738476,0.0,12623.109786611216,-0.7254482820599222,-0.6882766813254011,1.6708789113909808,231.39358392702803,0.7065590407914629,0.6650368433205945,1.0,225.42269230583847,28.117254249628648,71.24304069648738,1.1427862734996495,225.37978,0.000158463679381036,10845.738479651756,1.0,0.00312423275688019,0.006660759,142.48608139297477,0.3584138518343245,1.8297954353115365e-05,642511221730.5844,3172832185878.712,0 days 02:10:00,1.9711135864211728e-10,2.976381515495971e-12,0.0,0.0,0.0,0.0,0.0,0.0,195.66011,179.03217,225.35252,0.0,0.0,0.0,2.7809968,1.2337042,4.3698425,2.7809969186782837,1.2337042093276978,4.369842529296875,1.0,10768.61980960477,1.1674320096768305,0.02642954232815253,291472026939.9554,143183432468.8943,1.9856139227905698e-05,8924.393377142726,504.0703151526798,0.07879356950834152,0.16222666,2.1666666666666665,0.0,2.7809968,2.7809969186782837,195.66011,0.0,0.0,12623.109786611216,12623.109786611216,0.00014649417,8.817051e-07,111581.17,1.0527371,-181.09442,1.0000000000000002,1.0000000000000002,1.0000000000000002,-4.0553179010102426e-13,1.8530548e-12,2.7890908e-16,5.35722935965126e-13,-6.745928463814834e-14,5.35722935965126e-13,7.48e-16,1.0556037915652788e-13,1.447523102036835e-12,1244.2063048742605,6.616050038440679e-13,8.106243448004688e-14,6.762489435893476e-12,0.00014649417,8.817051e-07,111581.17,1.0527371,-181.09442,0.7766711126219833,1.0000000000000002,0.7766711126219833,-4.0553179010102426e-13,1.8530548e-12,2.7890908e-16,3.874108565349452e-13,-5.239367765659372e-14,3.874108565349452e-13,7.48e-16,8.183044644769893e-14,1.447523102036835e-12,1244.2063048742605,6.616050038440679e-13,8.106243448004688e-14,4.8903297745657e-12
19,19,21,adbb36,NKS2975,40.90168063923464,-72.14147394353694,211.951110928,10919.46,-0.5258602590361013,34610D,224.84048,38.467434,-8.73794,232.50143914908764,66374.87582687092,0.36110208660575605,0.555834429404204,35.125569401411894,37.1476406389236,25.884123955449382,0.0001495016620813,22920.61352197232,1.1378254937728618,0.2927130783450991,0.7101978392192707,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7734738062251562,18.57364876458248,12.4295739860618,35.41742339880171,1462994357502460.5,11.0410228344139,765.479815079661,1620.9787676289,0.0149501662081,0.0257862841545985,0.277917214702102,18.5738203194618,10.7777147353176,10.7761036899052,0.01495016620813,0.6961935383084701,615147724789577.2,6.962128375838045,551702249743541.8,0.01315685370722412,9.329541551520189e-06,3.16,35.8,2023-08-06 04:21:00,0.0001495017264664484,1.1378267554816435,1.0,19,229.20613521972325,0.0001495017264664484,38.467434,-8.73794,1.1378267554816435,0.086311944,5.6902213e-06,0.3551355784988455,0.0,12899.985623059993,-0.7267673554655459,-0.6868836954169294,1.661109596566953,231.33230002067324,0.7071299343219724,0.6373254687529116,1.0,225.36950953565366,28.117254249628648,70.7213437957753,1.1400879166644862,225.11087,0.00015394410004670854,10884.099328102111,1.0,0.003081921345054752,0.007207497,141.4426875915506,0.35668656437299856,1.837204085893582e-05,703719548716.1383,3948635549344.343,0 days 02:09:00,2.4530793698383756e-10,3.704149848455947e-12,0.0,0.0,0.0,0.0,0.0,0.0,193.64967,178.27971,220.14717,0.0,0.0,0.0,2.9690986,2.3137484,4.011661,2.9690984725952148,2.313748359680176,4.011661052703857,1.0,10826.27991752412,1.1731497573237764,0.02824479466112459,323281223678.96655,162211320761.53745,2.222353324448087e-05,10225.950968450032,496.5159769892416,0.0844090822951735,0.18535545,2.15,0.0,2.9690986,2.9690984725952148,193.64967,0.0,0.0,12899.985623059993,12899.985623059993,0.00014252994,8.183644e-07,112010.75,1.0540862,-181.34729,1.0000000000000002,1.0000000000000002,1.0000000000000002,-4.0310887062288144e-13,1.858867e-12,2.7413446e-16,5.28091228412009e-13,-6.604808247218439e-14,5.28091228412009e-13,7.479999999999998e-16,1.0444158589434325e-13,1.4557580681023173e-12,1244.9926108384184,6.387603440323075e-13,7.882888344564772e-14,6.8123692541790065e-12,0.00014252994,8.183644e-07,112010.75,1.0540862,-181.34729,0.8317545912110701,1.0000000000000002,0.8317545912110701,-4.0310887062288144e-13,1.858867e-12,2.7413446e-16,4.155527313204858e-13,-5.4935795836926765e-14,4.155527313204858e-13,7.479999999999998e-16,8.643542635969958e-14,1.4557580681023173e-12,1244.9926108384184,6.387603440323075e-13,7.882888344564772e-14,5.360624259657578e-12
20,20,22,adbb36,NKS2975,40.81732177734375,-72.24676513671875,216.581110924,10927.08,-0.527363432472671,34610D,224.81592,37.998745,-8.629227,234.3392563234233,66339.75025746951,0.36109514894585426,0.543439036310742,34.17652631415823,36.0337015288724,-25.88810819832329,0.0001498356849632,22893.15186653853,1.1424098679269858,0.2848043859513186,0.692874614129174,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7796303451614868,18.016715240529106,12.28795393527355,33.833810336731204,1486785863058407.2,10.8496152052782,763.230672309548,1613.37491844015,0.0149835684963,0.0255882200829454,0.271719518155371,18.0168507644362,10.6189300105509,10.617339154266231,0.01498356849632,0.6876042785134083,596821541476489.0,7.04091950801094,555389647893823.9,0.013016768811320118,8.996988828678308e-06,3.16,35.8,2023-08-06 04:22:00,0.00014983575825516733,1.1424113067489226,1.0,20,228.93151866538534,0.00014983575825516733,37.998745,-8.629227,1.1424113067489226,0.09788221,7.019254e-06,0.354748833584299,0.0,12825.813479193283,-0.7286579191539555,-0.684877826224669,1.659101849334701,231.319665678436,0.709808059350268,0.6355202143913902,1.0,225.37954621383068,28.117254249628648,70.39804069308005,1.1420665427266024,225.08116,0.00015384427258447307,10891.88097965346,1.0,0.0029518787916833844,0.0076804888,140.7960813861601,0.35629765110612793,1.8841388897447257e-05,681201321877.855,2187369488319.809,0 days 01:38:00,1.3588974973651892e-10,2.051935221021436e-12,0.0,0.0,0.0,0.0,0.0,0.0,192.102,178.16832,215.07452,0.0,0.0,0.0,2.44122,1.0280981,3.3730822,2.4412200927734373,1.0280981063842773,3.373082160949707,1.0,10835.927235106717,1.1665884043368986,0.02159250845004646,308618586229.5916,160554337623.15012,2.096994902615593e-05,11287.812023080205,505.9674645074054,0.07540141673281033,0.21586032,2.1333333333333333,0.0,2.44122,2.4412200927734373,192.102,0.0,0.0,12825.813479193283,12825.813479193283,0.00014259487,7.249724e-07,112138.45,1.0542059,-181.53471,0.9999999999999998,0.9999999999999998,0.9999999999999998,-4.023701798406485e-13,1.860943e-12,2.6715935e-16,5.276248112877937e-13,-6.500203520176816e-14,5.276248112877937e-13,7.479999999999998e-16,1.0439657662036292e-13,1.4585728807735726e-12,1245.797634142288,6.190609470692747e-13,7.707095888081847e-14,6.767217416571796e-12,0.00014259487,7.249724e-07,112138.45,1.0542059,-181.53471,0.8427392533845862,0.9999999999999998,0.8427392533845862,-4.023701798406485e-13,1.860943e-12,2.6715935e-16,4.216732218588767e-13,-5.477976661441667e-14,4.216732218588767e-13,7.479999999999998e-16,8.744432231173624e-14,1.4585728807735726e-12,1245.797634142288,6.190609470692747e-13,7.707095888081847e-14,5.40830209273244e-12
