,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
58,58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,-0.7709330203557103,34610D,227.51524,47.407013,10.81304,239.66274400148168,64586.77298975014,0.3712627739840628,0.532632306911002,34.38219038064015,35.6815970469606,103.4942290702254,1.1056227374244098e-05,24472.62643199162,0.0651368806254093,0.2865182531720012,0.6850986318406077,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7925971352869013,17.84077957212948,12.435453238402271,31.052168604977048,1528576023988979.8,14.2985848775707,760.67773539622,1381.01666666027,0.00110562273742,0.0178814656415494,0.228551042900011,17.8407985234803,12.7814490982746,12.781307785229584,0.0011056227374244,0.5523779189985744,390086264097836.56,0.532632306911002,0.015096326377425952,4.906530252876107e-06,3.0968000000000004,35.8,2023-11-06 00:59:00,1.10562273742441e-05,0.0651368967904224,0.0,58,244.72626431991623,1.10562273742441e-05,47.407013,10.81304,0.0651368967904224,0.0,0.0,0.37472488645987495,0.0,16881.98723778767,-0.19572898128792054,0.9806580269818795,1.836312750110838,232.3859319492745,0.04155879150958637,0.8253230189086543,0.0,222.95310128134338,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.08108325e-05,5.233486e-06,101854.76,0.06420902,-231.4924,0.0,0.0,1.0,-4.566729652937296e-13,1.7061804e-12,6.143521e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7605948868179075e-14,1.2495074456044003e-12,615.4985547521663,6.028217042004015e-13,7.402757307452459e-14,6.133713197603466e-14,0.0,1.08108325e-05,5.233486e-06,101854.76,0.06420902,-231.4924,0.0,0.0,0.0,-4.566729652937296e-13,1.7061804e-12,6.143521e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7605948868179075e-14,1.2495074456044003e-12,615.4985547521663,6.028217042004015e-13,7.402757307452459e-14,6.133713197603466e-14,0.0
59,59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,-0.7685840920360939,34610D,227.44249,48.178783,10.307392,238.8222030621293,64552.3907993695,0.37066454914128094,0.5410672524970486,34.899940962266804,36.3156232734408,25.88188136786665,1.1132278393017668e-05,24356.96050651261,0.0658419052442634,0.2908328413522233,0.6972831830077961,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7899436380752293,18.157499237884977,12.51001903650285,32.136008057796545,1512292897143716.5,14.4038586261541,763.003484494233,1387.78235033744,0.0011132278393,0.0180330716584921,0.231553749543907,18.1578116367204,12.840505152369,12.84036220988221,0.0011132278393017,0.5593124321022808,397585106820726.7,0.5410672524970486,0.015245120917769889,5.049613809324286e-06,3.0968000000000004,35.8,2023-11-06 01:00:00,1.113227839301767e-05,0.06584186106237028,0.0,59,243.5696050651261,1.113227839301767e-05,48.178783,10.307392,0.06584186106237028,0.0,0.0,0.3730731030721771,0.0,17002.529650301138,-0.19898281653366498,0.9800029789364572,1.8258965472075959,232.32583544694992,0.04197852140922191,0.8239994676083132,0.0,222.8998036337477,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0858236e-05,5.322014e-06,102185.67,0.065371946,-229.41191,0.0,0.0,1.0,-4.555679468962274e-13,1.7096129e-12,6.211761e-16,0.0,0.0,0.0,7.48e-16,1.7671761253022377e-14,1.254045009920915e-12,616.1315673550044,6.206496254639798e-13,7.519989879087476e-14,6.230848756958196e-14,0.0,1.0858236e-05,5.322014e-06,102185.67,0.065371946,-229.41191,0.0,0.0,0.0,-4.555679468962274e-13,1.7096129e-12,6.211761e-16,0.0,0.0,0.0,7.48e-16,1.7671761253022377e-14,1.254045009920915e-12,616.1315673550044,6.206496254639798e-13,7.519989879087476e-14,6.230848756958196e-14,0.0
60,60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,-0.7661918283940427,34610D,227.40523,48.936855,9.7689705,239.71200348164177,64517.49085840723,0.3724603998935748,0.4991060550317854,32.38985301583672,33.5366025215342,-129.3301096375906,1.1286292610856093e-05,24328.113304650207,0.0669697782384855,0.2699154417986393,0.6481139597602683,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.792951793171512,16.768639606621463,12.104232379801296,28.237146564230976,1570867675988211.0,13.7237873336156,753.23628392309,1362.57555711141,0.00112862926109,0.0174999096785531,0.216303517688663,16.7683012607671,12.3602648048951,12.3601253049042,0.0011286292610856,0.5306421944393538,356607975046383.75,0.4991060550317854,0.0146401630038115,4.338664125131632e-06,3.0968000000000004,35.8,2023-11-06 01:01:00,1.1286292610856091e-05,0.06696980073875546,0.0,60,243.2811330465021,1.1286292610856091e-05,48.936855,9.7689705,0.06696980073875546,0.0,0.0,0.37269230845831963,0.0,17099.371944272913,-0.26766444713075604,0.9635121917973778,1.828953326730751,232.3435029984206,0.04268201069043276,0.819308850827613,0.0,222.91835542044407,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0976969e-05,5.3887775e-06,102280.9,0.06623257,-228.71538,0.0,0.0,0.9999999999999998,-4.552512006090094e-13,1.7102659e-12,6.263224e-16,0.0,0.0,0.0,7.479999999999999e-16,1.76895134368065e-14,1.2550146922052396e-12,616.7793131328547,5.502230896909888e-13,6.93679476092628e-14,5.747629944767489e-14,0.0,1.0976969e-05,5.3887775e-06,102280.9,0.06623257,-228.71538,0.0,0.0,0.0,-4.552512006090094e-13,1.7102659e-12,6.263224e-16,0.0,0.0,0.0,7.479999999999999e-16,1.76895134368065e-14,1.2550146922052396e-12,616.7793131328547,5.502230896909888e-13,6.93679476092628e-14,5.747629944767489e-14,0.0
61,61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,-0.7638534212859209,34610D,227.36876,49.645527,9.236936,239.8275775704301,64485.1010053914,0.37166611864795457,0.5247571303809431,33.91241834666174,35.168034875679,51.70596917210176,1.157685008020427e-05,24472.62643199162,0.0694023769088833,0.2826034862221811,0.6742575571738159,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7933976991235566,17.58430996335575,12.360241770402926,30.273091790290096,1540280531112013.8,14.1788625229613,758.483612932226,1375.55689169064,0.00115768500802,0.0177680140321362,0.225696694757257,17.5840174378395,12.7024153824423,12.702268330186165,0.0011576850080204,0.5459199272253387,383000165822738.0,0.5247571303809431,0.014961763230323085,4.772263916573522e-06,3.0968000000000004,35.8,2023-11-06 01:02:00,1.1576850080204268e-05,0.06940238464480195,0.0,61,244.72626431991623,1.1576850080204268e-05,49.645527,9.236936,0.06940238464480195,0.0,0.0,0.3749662991384181,0.0,16965.29848562699,-0.29720675638445776,0.9548131460968841,1.837492354514519,232.3927186669079,0.04421650997423212,0.8119239591551407,0.0,222.96855831176967,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.1306894e-05,5.413261e-06,101912.125,0.06820221,-227.89244,0.0,0.0,1.0000000000000002,-4.564909677419865e-13,1.7043697e-12,6.282097e-16,0.0,0.0,0.0,7.479999999999999e-16,1.759863412432865e-14,1.2478787998435827e-12,617.6538986980355,5.878476456625177e-13,7.293304651560306e-14,6.043023854149969e-14,0.0,1.1306894e-05,5.413261e-06,101912.125,0.06820221,-227.89244,0.0,0.0,0.0,-4.564909677419865e-13,1.7043697e-12,6.282097e-16,0.0,0.0,0.0,7.479999999999999e-16,1.759863412432865e-14,1.2478787998435827e-12,617.6538986980355,5.878476456625177e-13,7.293304651560306e-14,6.043023854149969e-14,0.0
62,62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,-0.7615260226549718,34610D,227.32968,50.312717,8.725646,239.1549861665148,64451.18858704474,0.3722027711142237,0.4977902740995903,32.31043027072472,33.5029053761446,0.0,1.1697165840603957e-05,24414.73800496757,0.0702838590034062,0.2692535855893727,0.643069138922944,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7912406117611499,16.75099540117217,12.090507461377378,27.951495592672675,1575159170444568.5,13.7142747379956,752.128489013061,1360.23377007582,0.00116971658406,0.0174560484595709,0.215815341361681,16.7514526880723,12.3633559944291,12.363211379895269,0.0011697165840603,0.5274509991166602,355629823743996.2,0.4977902740995903,0.014589974283541116,4.303943021331415e-06,3.0968000000000004,35.8,2023-11-06 01:03:00,1.1697165840603955e-05,0.07028388462107787,0.0,62,244.14738004967575,1.1697165840603955e-05,50.312717,8.725646,0.07028388462107787,0.0,0.0,0.37414364800118655,0.0,17093.157405235837,-0.2990962385025206,0.9542229509468126,1.8347130810677528,232.3767222701191,0.04476090771340026,0.8097750884378024,0.0,222.95588327485862,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.1424129e-05,5.5286755e-06,102102.77,0.069337934,-228.17798,0.0,0.0,1.0,-4.558554454648544e-13,1.7063935e-12,6.3710626e-16,0.0,0.0,0.0,7.479999999999999e-16,1.764210130847029e-14,1.2505380797693137e-12,618.6167990665274,5.449405235716751e-13,6.918507460692272e-14,5.732477610287882e-14,0.0,1.1424129e-05,5.5286755e-06,102102.77,0.069337934,-228.17798,0.0,0.0,0.0,-4.558554454648544e-13,1.7063935e-12,6.3710626e-16,0.0,0.0,0.0,7.479999999999999e-16,1.764210130847029e-14,1.2505380797693137e-12,618.6167990665274,5.449405235716751e-13,6.918507460692272e-14,5.732477610287882e-14,0.0
63,63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,-0.7591535793636554,34610D,227.26108,50.92465,8.279698,237.71522871155167,64418.87815677401,0.37196328047289595,0.4830156043635708,31.43934049063276,32.6843706810502,0.0,1.1902140221234323e-05,24414.73800496757,0.0721019059503054,0.2619945040886063,0.6240993310455175,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7865959294304318,16.341324981167826,11.935897890549295,26.67210788469545,1594380128197186.0,13.4467431451675,748.303766700175,1351.90906468545,0.00119021402212,0.0172973198059534,0.210400773412998,16.3421853405251,12.1637788844363,12.16363411115751,0.0011902140221234,0.5164922658174634,343483209993624.56,0.4830156043635708,0.014347311767007095,4.0785159596254694e-06,3.0968000000000004,35.8,2023-11-06 01:04:00,1.1902140221234325e-05,0.07210195909454833,0.0,63,244.14738004967575,1.1902140221234325e-05,50.92465,8.279698,0.07210195909454833,0.0,0.0,0.37425658530771033,0.0,16982.634731919086,-0.303504431258957,0.9528300269230485,1.8340137700928056,232.37269393560683,0.04588779253773488,0.8038569367632802,0.0,222.95615120859932,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.1619585e-05,5.651872e-06,102130.93,0.07129019,-227.35591,0.0,0.0,1.0,-4.557649634644316e-13,1.7056839e-12,6.4660266e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7643548541157514e-14,1.2499189151422077e-12,619.5931172487467,5.19714444845512e-13,6.71316262348586e-14,5.562334745173999e-14,0.0,1.1619585e-05,5.651872e-06,102130.93,0.07129019,-227.35591,0.0,0.0,0.0,-4.557649634644316e-13,1.7056839e-12,6.4660266e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7643548541157514e-14,1.2499189151422077e-12,619.5931172487467,5.19714444845512e-13,6.71316262348586e-14,5.562334745173999e-14,0.0
64,64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,-0.7567528533846407,34610D,227.25873,51.404957,7.937856,235.74282988862635,64387.43881628338,0.37194368595952737,0.4469424260823914,29.357744416511206,30.4948275395232,0.0,1.208322815905292e-05,24414.73800496757,0.0732194686949291,0.2446478701375934,0.5815650724327668,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7800733103917975,15.247464479187627,11.565880857064183,24.471998881650634,1513810521075057.8,12.7845443731491,739.676378987753,1332.1268418745,0.00120832281591,0.0169094535652169,0.197171573151482,15.2474137697616,11.6604343476283,11.660293453642096,0.0012083228159052,0.4925877252509782,314318433392032.94,0.4469424260823914,0.013776811384901956,3.5608232360537483e-06,3.0968000000000004,35.8,2023-11-06 01:05:00,1.2083228159052917e-05,0.0732194598757962,0.0,64,244.14738004967575,1.2083228159052917e-05,51.404957,7.937856,0.0732194598757962,0.0,0.0,0.3742604553591511,0.0,16970.769233081115,-0.30622422577002645,0.9519594127648235,1.833956837782936,232.37236592095718,0.04659792565076752,0.8036687520451548,0.0,222.95833627983885,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.1789583e-05,5.7992324e-06,102165.305,0.07224088,-226.9605,0.0,0.0,1.0,-4.556536106363573e-13,1.7061263e-12,6.5796164e-16,0.0,0.0,0.0,7.479999999999999e-16,1.766210701434255e-14,1.2504727209953947e-12,620.5773089646937,4.61982757916182e-13,6.211801777252669e-14,5.146921472580784e-14,0.0,1.1789583e-05,5.7992324e-06,102165.305,0.07224088,-226.9605,0.0,0.0,0.0,-4.556536106363573e-13,1.7061263e-12,6.5796164e-16,0.0,0.0,0.0,7.479999999999999e-16,1.766210701434255e-14,1.2504727209953947e-12,620.5773089646937,4.61982757916182e-13,6.211801777252669e-14,5.146921472580784e-14,0.0
65,65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,-0.7543161668366098,34610D,227.35477,51.737507,7.7845583,232.0106773606242,64358.08107186687,0.3710929173764588,0.410862588647845,27.29794492376364,28.4188953700916,-25.86417301585792,1.2238870892304783e-05,24414.73800496757,0.0733195589802798,0.227482874364697,0.5395366838721777,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7675614613222966,14.209238742042514,11.177239029224737,22.474833659833585,1419543813394817.2,12.0799958392264,730.707345989241,1313.59967587743,0.00122388708923,0.0165724424196624,0.184033145184237,14.2094476850458,11.1047690210038,11.104633112832826,0.0012238870892304,0.4694937158564755,286074110420522.06,0.410862588647845,0.013208395375101383,3.069587976357001e-06,3.0968000000000004,35.8,2023-11-06 01:06:00,1.2238870892304783e-05,0.07331954187349755,0.0,65,244.14738004967575,1.2238870892304783e-05,51.737507,7.7845583,0.07331954187349755,0.0,0.0,0.374102358943876,0.0,16918.362906532697,-0.30709709863586804,0.9516781872090123,1.831476156180637,232.35806475028676,0.04670571747568519,0.8136254542520706,0.0,222.94568003059945,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.1941086e-05,6.005567e-06,102211.25,0.072319746,-226.2979,0.0,0.0,0.9999999999999999,-4.555026207254383e-13,1.7083299e-12,6.7386664e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7708621216084965e-14,1.2528272759443491e-12,621.5681424135896,4.079332533678267e-13,5.710348379186613e-14,4.7314315141831936e-14,0.0,1.1941086e-05,6.005567e-06,102211.25,0.072319746,-226.2979,0.0,0.0,0.0,-4.555026207254383e-13,1.7083299e-12,6.7386664e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7708621216084965e-14,1.2528272759443491e-12,621.5681424135896,4.079332533678267e-13,5.710348379186613e-14,4.7314315141831936e-14,0.0
66,66,67,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.98,-0.7518431452896877,34610D,227.4892,51.957157,7.7850633,227.11531632130303,64330.783126943104,0.368524143532089,0.4188270429971568,27.67660081984561,29.3893607103438,0.0,1.2405570975499768e-05,24443.66834223364,0.0732261719955578,0.2306383401653801,0.5448780109970444,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7511440776721128,14.694875977096393,11.222287966395095,23.083987446518204,1448296027440216.2,12.1769124025144,731.657825602286,1319.3778187377,0.00124055709755,0.016727025414915,0.186789457589385,14.6946803551719,11.1669261542958,11.166787623919362,0.0012405570975499,0.4719026372716866,295421492467950.75,0.4188270429971568,0.01326888674789998,3.189434302605184e-06,3.0968000000000004,35.8,2023-11-06 01:07:00,1.240557097549977e-05,0.07322621687011327,0.0,66,244.43668342233642,1.240557097549977e-05,51.957157,7.7850633,0.07322621687011327,0.0,0.0,0.3743243230212665,0.0,16652.27282922913,-0.31017461861305184,0.9506796021627096,1.8261875630934714,232.32751858568085,0.046707991397451395,0.8278482926443621,0.0,222.91784876303723,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2125383e-05,6.2135264e-06,102186.43,0.07239233,-225.26884,0.0,0.0,0.9999999999999998,-4.555896596620275e-13,1.7101414e-12,6.8989685e-16,0.0,0.0,0.0,7.480000000000003e-16,1.7747069254545198e-14,1.2545517227542312e-12,622.5579069274398,4.183203811032824e-13,5.821041857350139e-14,4.823148967518687e-14,0.0,1.2125383e-05,6.2135264e-06,102186.43,0.07239233,-225.26884,0.0,0.0,0.0,-4.555896596620275e-13,1.7101414e-12,6.8989685e-16,0.0,0.0,0.0,7.480000000000003e-16,1.7747069254545198e-14,1.2545517227542312e-12,622.5579069274398,4.183203811032824e-13,5.821041857350139e-14,4.823148967518687e-14,0.0
67,67,68,407463.0,BAW680,47.12622691009004,11.800231933593748,278.314444204,10507.98,-0.749349829510639,34610D,227.60005,52.178135,7.8707085,223.25791565479847,64303.10652612326,0.3666206918682476,0.4179727655893153,27.57675855555173,29.6820568846226,25.888696933849,1.2549552757150417e-05,24443.66834223364,0.0731070643086022,0.2298063212962644,0.5418262696658915,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7382065383846452,14.841023995151556,11.185166304260056,23.16551863115092,1452144320142611.5,12.1161891762888,730.836860965525,1320.27426421489,0.00125495527572,0.0167770932784069,0.186350776647905,14.8410284423113,11.1074530942586,11.1073137024393,0.001254955275715,0.4698202681742242,296238215061446.0,0.4179727655893153,0.013222345269608764,3.181322639645294e-06,3.0968000000000004,35.8,2023-11-06 01:08:00,1.2549552757150415e-05,0.07310703929760529,0.0,67,244.43668342233642,1.2549552757150415e-05,52.178135,7.8707085,0.07310703929760529,0.0,0.0,0.37414201264300906,0.0,16476.755281957016,-0.312976126350971,0.949760993268486,1.8206996721952369,232.2957383988793,0.04668285383311525,0.8395392104401084,0.0,222.88879571872562,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2284762e-05,6.4593064e-06,102241.9,0.072349675,-223.96237,0.0,0.0,1.0,-4.554061178264673e-13,1.7127467e-12,7.0884243e-16,0.0,0.0,0.0,7.48e-16,1.7802269607058234e-14,1.2573405535472848e-12,623.541746765738,4.1692760597589737e-13,5.80916873542074e-14,4.8133112379200414e-14,0.0,1.2284762e-05,6.4593064e-06,102241.9,0.072349675,-223.96237,0.0,0.0,0.0,-4.554061178264673e-13,1.7127467e-12,7.0884243e-16,0.0,0.0,0.0,7.48e-16,1.7802269607058234e-14,1.2573405535472848e-12,623.541746765738,4.1692760597589737e-13,5.80916873542074e-14,4.8133112379200414e-14,0.0
68,68,69,407463.0,BAW680,47.07966613769531,12.00688934326172,270.0833331,10515.6,-0.7468313846582711,34610D,227.67519,52.497047,7.963213,219.6315682338996,64275.52976756771,0.36394664591737985,0.440234762455368,28.78448025945129,31.5473724533452,155.5071785351273,1.2697053843383852e-05,24414.73800496757,0.0732227948995282,0.2398706688287607,0.5649291815098525,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.72609608508204,15.773707089387466,11.382457917207503,24.662925272184346,1522822295388106.5,12.475779996302,735.767512376237,1334.59360775832,0.00126970538434,0.0170921754201402,0.194316301164065,15.7736862266726,11.3687284612757,11.368584113751083,0.0012697053843383,0.4823982445194202,317422562908231.1,0.440234762455368,0.01352007428385458,3.5151724060982303e-06,3.0968000000000004,35.8,2023-11-06 01:09:00,1.2697053843383854e-05,0.07322277428445727,0.0,68,244.14738004967575,1.2697053843383854e-05,52.497047,7.963213,0.07322277428445727,0.0,0.0,0.37357586381784674,0.0,15533.778865165405,-0.31567752723050313,0.9488665337135855,1.8108996267202124,232.2387751422644,0.046791335877445904,0.8498057419529054,0.0,222.83725417031576,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2407574e-05,6.7534443e-06,102373.734,0.0720451,-222.2542,0.0,0.0,0.9999999999999997,-4.54964405116838e-13,1.7158831e-12,7.315155e-16,0.0,0.0,0.0,7.48e-16,1.7871458354276486e-14,1.2609186802837328e-12,624.5239172203173,4.5029978529103804e-13,6.118575727524565e-14,5.069677031377498e-14,0.0,1.2407574e-05,6.7534443e-06,102373.734,0.0720451,-222.2542,0.0,0.0,0.0,-4.54964405116838e-13,1.7158831e-12,7.315155e-16,0.0,0.0,0.0,7.48e-16,1.7871458354276486e-14,1.2609186802837328e-12,624.5239172203173,4.5029978529103804e-13,6.118575727524565e-14,5.069677031377498e-14,0.0
69,69,70,407463.0,BAW680,47.03540349410752,12.201373760516828,251.563333116,10561.32,-0.7443340567166804,34610D,227.75354,52.989178,8.101361,216.21108183072687,64246.74528730825,0.3636445853096537,0.4065249178290695,26.83268014271371,29.5680202938694,0.0,1.268360161783273e-05,24241.73764469953,0.0719550206599956,0.2236056678559475,0.5293285612930785,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7146651133674968,14.783080983525538,11.010258028514745,22.93820651540776,1441415130322531.0,11.7951525395274,727.866862565163,1318.7974714781,0.00126836016178,0.0168108774588757,0.181908034645924,14.7840101469347,10.8208530513011,10.8207158056526,0.0012683601617832,0.462309901079391,286816082899958.1,0.4065249178290695,0.013054191871869032,3.019340165919369e-06,3.0968000000000004,35.8,2023-11-06 01:10:00,1.2683601617832731e-05,0.07195505531956405,0.0,69,242.41737644699538,1.2683601617832731e-05,52.989178,8.101361,0.07195505531956405,0.0,0.0,0.3708011390715151,0.0,15072.734428585913,-0.3172265227322816,0.948349794788392,1.79721426068877,232.15876987967155,0.04601669022375835,0.8615150119535769,0.0,222.7616192822405,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2390279e-05,7.178178e-06,102896.23,0.070893764,-221.30354,0.0,0.0,1.0,-4.532007404122686e-13,1.7244613e-12,7.642554e-16,0.0,0.0,0.0,7.480000000000001e-16,1.803864223078434e-14,1.2712605265286056e-12,625.4576100810141,4.0478366182243317e-13,5.650061528512386e-14,4.6814795521959776e-14,0.0,1.2390279e-05,7.178178e-06,102896.23,0.070893764,-221.30354,0.0,0.0,0.0,-4.532007404122686e-13,1.7244613e-12,7.642554e-16,0.0,0.0,0.0,7.480000000000001e-16,1.803864223078434e-14,1.2712605265286056e-12,625.4576100810141,4.0478366182243317e-13,5.650061528512386e-14,4.6814795521959776e-14,0.0
