,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
155,155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,0.6817403333562662,34610D,227.52292,53.693314,20.318111,221.79940713691488,65078.6463451266,0.3328128087654553,0.517194814790414,30.84180305551136,33.394523605726,0.0,0.0001509155780389,27226.657274512538,0.9882601985758548,0.2570150254625946,0.5425861270882756,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7335082992945839,16.69709008348545,11.800420653136932,23.33920402796782,1460342315156348.8,10.6230021077901,695.406824451367,1279.76473037142,0.0150915578039,0.016553157778853,0.224292340954478,16.697261802863,13.549821970586,13.547777399928547,0.01509155780389,0.4576320911550494,441152848676283.1,0.517194814790414,0.011544613256262512,4.792670295344554e-06,3.16,35.8,2023-02-06 03:35:00,0.00015091557803893578,0.9882608895911381,0.0,155,272.26657274512536,0.00015091557803893578,53.693314,20.318111,0.9882608895911381,0.18847515,2.7014765e-05,0.4168805379453151,954.6515312824852,10001.69622368689,-0.6389196909272052,-0.7692734419863229,1.8895164304987109,232.6882638660171,0.6305801078322277,0.8003073774584277,0.0,226.0648789221418,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015332515,8.6484766e-07,98355.67,0.6460062,-159.13571,0.4453314549025072,0.4453314549025072,1.0,-4.73611850472334e-13,1.7299399e-12,2.7811887e-16,3.5710781511413e-13,-8.461744222743373e-14,-8.461744222743373e-14,7.479999999999998e-16,3.819592926140887e-15,1.2563280613277718e-12,914.7636792661777,4.500780792912222e-13,7.334898238942833e-14,-8.463179523841675e-13,0.00015332515,8.6484766e-07,98355.67,0.6460062,-159.13571,0.0,0.4453314549025072,0.0,-4.73611850472334e-13,1.7299399e-12,2.7811887e-16,0.0,-0.0,0.0,7.479999999999998e-16,1.7358383682530283e-14,1.2563280613277718e-12,914.7636792661777,4.500780792912222e-13,7.334898238942833e-14,0.0
156,156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,0.6824920444625074,34610D,227.51122,53.21368,20.203661,221.3740405937573,65047.80454207109,0.3326992140783906,0.5148827700523829,30.72036951431403,33.2977494130948,0.0,0.0001509010246356,27226.657274512538,0.9895393277161312,0.2560030792859502,0.540124452385378,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7321204198524998,16.648786590625747,11.777497771848862,23.23955475269096,1455638843956041.5,10.5908055626947,694.8414019533,1278.63706012664,0.0150901024636,0.0165332574198385,0.223453048925724,16.6488747065474,13.5153674349496,13.513328259868947,0.01509010246356,0.4560845674953652,439497735326233.9,0.5148827700523829,0.011514536387054925,4.7535083109870926e-06,3.16,35.8,2023-02-06 03:36:00,0.0001509010246356294,0.9895403071360371,0.0,156,272.26657274512536,0.0001509010246356294,53.21368,20.203661,0.9895403071360371,0.20117436,2.9233926e-05,0.4169019764585188,955.703938321561,10005.293240226098,-0.6386902871888008,-0.7694639153662028,1.889194754194383,232.68645869218898,0.6313237971629114,0.7993759884484093,0.0,226.06842964185168,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015318146,8.7804244e-07,98380.7,0.6454291,-158.77698,0.44533145490250725,0.44533145490250725,1.0,-4.735188092302609e-13,1.7300111e-12,2.7889738e-16,3.5696195268647e-13,-8.550902541777475e-14,-8.550902541777475e-14,7.480000000000001e-16,3.6798537488646944e-15,1.2564923414150676e-12,915.7722133925645,4.469571732071908e-13,7.302108635504501e-14,-8.555428739907833e-13,0.00015318146,8.7804244e-07,98380.7,0.6454291,-158.77698,0.0,0.44533145490250725,0.0,-4.735188092302609e-13,1.7300111e-12,2.7889738e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7361297815708655e-14,1.2564923414150676e-12,915.7722133925645,4.469571732071908e-13,7.302108635504501e-14,0.0
157,157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,0.6832359084657613,34610D,227.50671,52.715755,19.987753,220.90595819864512,65017.08417255677,0.33256068307038744,0.5126851760552588,30.60397717052491,33.2120492255458,0.0,0.000150574465908,27226.657274512538,0.9879269402747834,0.2550331430877076,0.5377951504284714,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7305795465536038,16.605951442642986,11.75525787294884,23.14757532311632,1451297391428433.5,10.5596044335483,694.307520034147,1277.60557386861,0.0150574465908,0.0165155018964871,0.222655303495506,16.6060246127729,13.4815947399616,13.479565061651767,0.0150574465908,0.4546233682961978,437956842555211.7,0.5126851760552588,0.01148601063469156,4.716730805853143e-06,3.16,35.8,2023-02-06 03:37:00,0.00015057446590806367,0.9879281969810548,0.0,157,272.26657274512536,0.00015057446590806367,52.715755,19.987753,0.9879281969810548,0.21493168,3.160663e-05,0.4169102409528444,956.7453564451604,10008.88518679618,-0.6384613728795526,-0.7696538672291311,1.8888021086082338,232.68425488624734,0.6302673118906118,0.7991502488766011,0.0,226.05891981887638,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015299888,8.7188477e-07,98409.59,0.64440334,-158.3978,0.44533145490250714,0.44533145490250714,1.0,-4.734085084924437e-13,1.7301217e-12,2.7826565e-16,3.567640445058155e-13,-8.645143748615382e-14,-8.645143748615382e-14,7.480000000000001e-16,3.5313076165780364e-15,1.2567132273824044e-12,916.7798344934969,4.440249877310593e-13,7.270942181629766e-14,-8.65282512032401e-13,0.00015299888,8.7188477e-07,98409.59,0.64440334,-158.3978,0.0,0.44533145490250714,0.0,-4.734085084924437e-13,1.7301217e-12,2.7826565e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7363537614362647e-14,1.2567132273824044e-12,916.7798344934969,4.440249877310593e-13,7.270942181629766e-14,0.0
158,158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,0.683971911439746,34610D,227.50839,52.20293,19.741499,220.4081922291992,64986.48019538625,0.33244222413169505,0.5093941984684611,30.432310776355614,33.0616009663242,0.0,0.0001501667176422,27226.657274512538,0.9850558120606212,0.2536025898029634,0.5345361898132208,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7289306878846487,16.530631489074867,11.723357816261029,23.00435088793864,1444537161570596.5,10.5138676467786,693.560616623491,1276.05074951888,0.0150166717642,0.0164872046310303,0.221460650463939,16.5308004831621,13.4322740221912,13.430257244543697,0.01501667176422,0.4525791434847683,435452546243672.3,0.5093941984684611,0.011445517847771081,4.661484600151747e-06,3.16,35.8,2023-02-06 03:38:00,0.00015016671764221594,0.9850562621158542,0.0,158,272.26657274512536,0.00015016671764221594,52.20293,19.741499,0.9850562621158542,0.22850667,3.3968736e-05,0.4169071623446014,957.7757661598813,10012.472054398504,-0.6382329476976019,-0.7698432986479977,1.8884662742847826,232.682369623716,0.6284454934210575,0.7994747427318613,0.0,226.0443509047707,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015277669,8.605472e-07,98441.734,0.6428509,-158.02007,0.44533145490250725,0.44533145490250725,0.9999999999999999,-4.732837942612782e-13,1.7303461e-12,2.7729355e-16,3.565962723788117e-13,-8.739025220398479e-14,-8.739025220398479e-14,7.480000000000001e-16,3.384663602065777e-15,1.257062339210575e-12,917.7874555944293,4.3974155432760443e-13,7.224269274215595e-14,-8.74992458019235e-13,0.00015277669,8.605472e-07,98441.734,0.6428509,-158.02007,0.0,0.44533145490250725,0.0,-4.732837942612782e-13,1.7303461e-12,2.7729355e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7367103954703348e-14,1.257062339210575e-12,917.7874555944293,4.3974155432760443e-13,7.224269274215595e-14,0.0
159,159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,0.6847000395645447,34610D,227.52992,51.727753,19.405075,219.82242705881035,64956.0478846099,0.33222914000140313,0.5074171710212775,30.324892386317103,32.999877055333,0.0,0.0001492341540105,27226.657274512538,0.9764372299973118,0.2527074365526425,0.5325350988860438,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7269590435153707,16.49989558442851,11.70213019761396,22.92963868561977,1441010726572028.0,10.4839927187858,693.10933499542,1275.26753956922,0.0149234154011,0.016474949391049,0.220742972579184,16.4999385276665,13.3987041379997,13.3967048920786,0.01492341540105,0.4513591346198861,434133968763353.06,0.5074171710212775,0.011420448722950971,4.630376873850517e-06,3.16,35.8,2023-02-06 03:39:00,0.0001492341540105087,0.976437766338349,0.0,159,272.26657274512536,0.0001492341540105087,51.727753,19.405075,0.976437766338349,0.23874986,3.5806053e-05,0.4168677125385922,958.7951481212831,10016.053834049402,-0.6380050113407723,-0.7700322106925536,1.887862150715317,232.67897752717536,0.6230790277656684,0.8017781990141443,0.0,226.0037176704538,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015235282,8.4193425e-07,98477.42,0.63943714,-157.63501,0.4453314549025072,0.4453314549025072,1.0,-4.731433593326883e-13,1.7308456e-12,2.7601124e-16,3.565089682944829e-13,-8.83472552729756e-14,-8.83472552729756e-14,7.480000000000002e-16,3.2385790011981646e-15,1.257702200840836e-12,918.7950766953618,4.372979074165018e-13,7.196230912797442e-14,-8.848908649046285e-13,0.00015235282,8.4193425e-07,98477.42,0.63943714,-157.63501,0.0,0.4453314549025072,0.0,-4.731433593326883e-13,1.7308456e-12,2.7601124e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.737413984487426e-14,1.257702200840836e-12,918.7950766953618,4.372979074165018e-13,7.196230912797442e-14,0.0
160,160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,0.685420279126835,34610D,227.58665,51.3794,18.911232,219.2372141172553,64925.72299222358,0.3319744945583273,0.5061473910841293,30.251852030396723,32.9798658678238,0.0,0.0001476940081119,27226.657274512538,0.959870656050266,0.2520987669199727,0.5314432386862081,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7249333724252555,16.489925077907152,11.686949321282762,22.89304641976501,1439283562293876.8,10.4623498698432,692.88626385594,1274.99962542463,0.0147694008112,0.016472573429337,0.220282031593921,16.4899329339119,13.3726544027181,13.370679633451854,0.01476940081119,0.4507585037768588,433339522917701.44,0.5061473910841293,0.011406045854792575,4.613506352726385e-06,3.16,35.8,2023-02-06 03:40:00,0.00014769400811192934,0.9598708310431223,0.0,160,272.26657274512536,0.00014769400811192934,51.3794,18.911232,0.9598708310431223,0.24255244,3.6652105e-05,0.4167638008841419,959.8034831342096,10019.630516788779,-0.6377775635069208,-0.7702206044291309,1.8871400076228033,232.67492150135,0.6128493668102775,0.8073416121993768,0.0,225.92955340833464,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015146619,8.2456364e-07,98515.39,0.6323232,-157.26666,0.4453314549025072,0.4453314549025072,1.0,-4.729924143959177e-13,1.7317807e-12,2.7492667e-16,3.5645970090998845e-13,-8.926271120668339e-14,-8.926271120668339e-14,7.480000000000001e-16,3.1051409365955047e-15,1.25878831201422e-12,919.8009923003414,4.3602969592210064e-13,7.17822279214641e-14,-8.943793852177885e-13,0.00015146619,8.2456364e-07,98515.39,0.6323232,-157.26666,0.0,0.4453314549025072,0.0,-4.729924143959177e-13,1.7317807e-12,2.7492667e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.738717472966485e-14,1.25878831201422e-12,919.8009923003414,4.3602969592210064e-13,7.17822279214641e-14,0.0
161,161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,0.6861326165201138,34610D,227.6756,51.167698,18.287378,218.6901994730489,64895.47114019319,0.3317565161040525,0.5037595518753207,30.12259583519044,32.884774924911,0.0,0.0001458140447103,27226.657274512538,0.937699872808087,0.2510216319599203,0.5296597226634087,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7229833616229027,16.442320365430227,11.662322464378557,22.804798518141208,1435118238836963.5,10.4255300736296,692.517529482968,1274.29709237658,0.014581404471,0.0164606032789741,0.219415225523548,16.4423874624555,13.3297195616043,13.32777618465182,0.0145814044710299,0.4497656669723866,431437933167328.06,0.5037595518753207,0.01138176837889134,4.57937383499507e-06,3.16,35.8,2023-02-06 03:41:00,0.00014581404471037936,0.9376995407138635,0.0,161,272.26657274512536,0.00014581404471037936,51.167698,18.287378,0.9376995407138635,0.23911938,3.629941e-05,0.41660097649677386,960.8007521531025,10023.202093675574,-0.6375506038936912,-0.7704084809208616,1.8865213710837867,232.67144574306226,0.5992178196824706,0.8156126066545931,0.0,225.834552519181,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015014962,8.14186e-07,98554.12,0.62209415,-157.00389,0.4453314549025072,0.4453314549025072,1.0,-4.728374551685417e-13,1.7330626e-12,2.7423224e-16,3.564003606007355e-13,-8.991580124880995e-14,-8.991580124880995e-14,7.479999999999999e-16,3.0186311179864583e-15,1.2602251606230194e-12,920.8045881046721,4.3354325494415555e-13,7.144358265459948e-14,-9.012442473315888e-13,0.00015014962,8.14186e-07,98554.12,0.62209415,-157.00389,0.0,0.4453314549025072,0.0,-4.728374551685417e-13,1.7330626e-12,2.7423224e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.7405159317796048e-14,1.2602251606230194e-12,920.8045881046721,4.3354325494415555e-13,7.144358265459948e-14,0.0
162,162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,0.6868370382449179,34610D,227.79257,51.093254,17.616877,218.1082215335268,64865.34854435799,0.3313720014461881,0.5054184624053518,30.19429152196864,33.0427599530598,0.0,0.0001435797104025,27226.657274512538,0.9106105911824084,0.2516190960164053,0.5316338170719266,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.720874191266019,16.52130681265409,11.672301935172738,22.91669052240764,1440399569967065.5,10.44039556847,693.039804987535,1275.78832588142,0.0143579710403,0.0164928713836761,0.220017424244606,16.5213799765299,13.3401527924585,13.33823769215338,0.01435797104025,0.4511719213956698,433051538222234.9,0.5054184624053518,0.011405019112463347,4.616219631039085e-06,3.16,35.8,2023-02-06 03:42:00,0.00014357971040255234,0.910610768221771,0.0,162,272.26657274512536,0.00014357971040255234,51.093254,17.616877,0.910610768221771,0.22904493,3.4647925e-05,0.41638705461064374,961.786936282313,9998.484478455848,-0.6437129435007755,-0.7652670425214766,1.8854328369779412,232.66532745411956,0.5825774083154374,0.8262527113994517,0.0,225.7197915004247,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014870931,8.121798e-07,98591.9,0.6108614,-156.94073,0.44533145490250725,0.44533145490250725,1.0,-4.726866236521857e-13,1.7345096e-12,2.7393572e-16,3.563503475939839e-13,-9.007279748756662e-14,-9.007279748756662e-14,7.48e-16,3.0139862136803018e-15,1.2618229298100246e-12,921.8081839090029,4.364121017467948e-13,7.167885067309693e-14,-9.005914676105319e-13,0.00014870931,8.121798e-07,98591.9,0.6108614,-156.94073,0.0,0.44533145490250725,0.0,-4.726866236521857e-13,1.7345096e-12,2.7393572e-16,0.0,-0.0,0.0,7.48e-16,1.7425633811690964e-14,1.2618229298100246e-12,921.8081839090029,4.364121017467948e-13,7.167885067309693e-14,0.0
163,163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,0.6875385696617875,34610D,227.93483,51.16783,16.917862,217.72699944662827,64835.15425283602,0.3310957636417773,0.5059861254586322,30.21348470058865,33.1101679438024,0.0,0.0001409656632192,27226.657274512538,0.8790917850526183,0.2517790391715721,0.5330071879641304,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.719389557901241,16.555088503495796,11.674299710356248,22.972585515982264,1443037827915145.5,10.4414869255453,693.431263309142,1276.79900152858,0.0140965663219,0.0165137298608158,0.220223490791589,16.5550839719012,13.3357813557396,13.333901733438449,0.0140965663219199,0.452225943633889,433478684334452.3,0.5059861254586322,0.011419394218172013,4.635455613775592e-06,3.16,35.8,2023-02-06 03:43:00,0.00014096566321929608,0.879091588686558,0.0,163,272.26657274512536,0.00014096566321929608,51.16783,16.917862,0.879091588686558,0.21382797,3.201669e-05,0.4161271767219117,962.7690726064656,9996.426392769428,-0.6447631385140633,-0.7643824273316956,1.8846499596998831,232.66092522759132,0.5632004115967048,0.8384046995738316,0.0,225.59254492458274,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014717125,8.188454e-07,98627.77,0.5988588,-157.04907,0.44533145490250725,0.44533145490250725,1.0,-4.725443399782693e-13,1.7360634e-12,2.7421064e-16,3.562798117381752e-13,-8.98035127158296e-14,-8.98035127158296e-14,7.480000000000001e-16,3.07939675384585e-15,1.2635190889675318e-12,922.8189691676954,4.3804097007040086e-13,7.175935710144361e-14,-8.97714204675924e-13,0.00014717125,8.188454e-07,98627.77,0.5988588,-157.04907,0.0,0.44533145490250725,0.0,-4.725443399782693e-13,1.7360634e-12,2.7421064e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7447958788378585e-14,1.2635190889675318e-12,922.8189691676954,4.3804097007040086e-13,7.175935710144361e-14,0.0
164,164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,0.6882330809417876,34610D,228.08922,51.330925,16.223997,217.448177245638,64804.94076813544,0.3307777721879124,0.5091752160754714,30.36527239285421,33.329533992439,0.0,0.0001382998904431,27226.657274512538,0.8468566798272401,0.2530439366071184,0.5368852254405928,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7182251157254689,16.664603547892522,11.69964952221214,23.15455234201666,1451626708499436.8,10.476967907152,694.407288872812,1279.17232468463,0.0138299890443,0.016561277969154,0.221381157981008,16.6647669962195,13.3673958249683,13.365547371231148,0.01382998904431,0.454896428952364,436087963009698.9,0.5091752160754714,0.01146507233889233,4.700359051807099e-06,3.16,35.8,2023-02-06 03:44:00,0.0001382998904431021,0.8468566984348107,0.0,164,272.26657274512536,0.0001382998904431021,51.330925,16.223997,0.8468566984348107,0.19592823,2.890124e-05,0.41584550679110954,963.7413780773829,9999.941805778379,-0.6445367761699228,-0.7645733085613718,1.8837501077605923,232.65586323662677,0.5433737749827502,0.8509699182145681,0.0,225.46581348683347,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014554843,8.3073047e-07,98662.62,0.58601,-157.24388,0.44533145490250725,0.44533145490250725,1.0,-4.724064924623235e-13,1.7377208e-12,2.749734e-16,3.5622092793427434e-13,-8.931933719916358e-14,-8.931933719916358e-14,7.48e-16,3.1809654193540714e-15,1.2653143061190147e-12,923.8308240453662,4.4319384909619613e-13,7.221163648399623e-14,-8.931881741223318e-13,0.00014554843,8.3073047e-07,98662.62,0.58601,-157.24388,0.0,0.44533145490250725,0.0,-4.724064924623235e-13,1.7377208e-12,2.749734e-16,0.0,-0.0,0.0,7.48e-16,1.7472059371220245e-14,1.2653143061190147e-12,923.8308240453662,4.4319384909619613e-13,7.221163648399623e-14,0.0
165,165,165,128.47000540461485,30.686778226781453,9806.94,885974.0,,163.0873222634754,0.6889195431296621,34610D,228.29219,51.79463,15.503997,217.40456605571543,64774.57549574258,0.33054675517657534,0.5120048328490673,30.501199077960223,33.4980661789416,0.0,0.0001346871494396,27226.657274512538,0.8051961200834672,0.2541766589830018,0.5410424650892631,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7177617911009229,16.748959389985778,11.723584272532335,23.318226196468583,1459352156160938.0,10.507648403147,695.461775508059,1281.53407138883,0.013468714944,0.0166063895021874,0.222408333088584,16.7490330894708,13.3929372823206,13.391133668698998,0.01346871494396,0.4577824885316061,438058747914408.0,0.5120048328490673,0.011512310952755051,4.761097335828585e-06,3.16,35.8,2023-02-06 03:45:00,0.00013468714943969923,0.8051962252946162,0.0,165,272.26657274512536,0.00013468714943969923,51.79463,15.503997,0.8051962252946162,0.17058992,2.449272e-05,0.4154757869048823,964.7024118434628,10003.452113100415,-0.6443109028885642,-0.7647636631135943,1.8830941900466098,232.6521721146679,0.5176761607149064,0.8662964093380296,0.0,225.30977576678586,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014366591,8.456645e-07,98692.43,0.5728981,-157.74086,0.4453314549025072,0.4453314549025072,1.0,-4.722901705548351e-13,1.7393647e-12,2.7612414e-16,3.559018882069278e-13,-8.808415712493531e-14,-8.808415712493531e-14,7.480000000000001e-16,3.4026275816894528e-15,1.267074506597022e-12,924.838968023863,4.481155095195114e-13,7.261293499852102e-14,-8.811456477221032e-13,0.00014366591,8.456645e-07,98692.43,0.5728981,-157.74086,0.0,0.4453314549025072,0.0,-4.722901705548351e-13,1.7393647e-12,2.7612414e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7496092721679104e-14,1.267074506597022e-12,924.838968023863,4.481155095195114e-13,7.261293499852102e-14,0.0
166,166,166,128.39005279342902,30.62879155209515,9806.94,885974.0,,163.14635687180328,0.6895979428930346,34610D,228.50272,52.316658,14.881075,217.5343273834283,64744.07429666462,0.330443118735317,0.513251733469176,30.55975424282425,33.549092476844,0.0,0.000130740573007,27226.657274512538,0.7624395613177446,0.2546646186902021,0.543998479655407,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.71785930199467,16.77457900811574,11.735148595420098,23.40066458632512,1463243269181204.2,10.5186389847469,696.241157949718,1283.09068801019,0.0130740573007,0.0166338578478597,0.222860968685937,16.774546238422,13.3980325384717,13.39628110100439,0.0130740573007,0.4599331226101594,438473209889939.2,0.513251733469176,0.011543681410526285,4.794617664818445e-06,3.16,35.8,2023-02-06 03:46:00,0.00013074057300707743,0.7624389236409952,0.0,166,272.26657274512536,0.00013074057300707743,52.316658,14.881075,0.7624389236409952,0.1477135,2.0618147e-05,0.4150929900724547,965.6521552431931,10006.957305732281,-0.6440855183883756,-0.7649534920518877,1.8827963093621045,232.65049544031672,0.491203737326875,0.8809433931492415,0.0,225.15703191263896,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014187633,8.7157093e-07,98719.11,0.5619442,-158.44127,0.4453314549025072,0.4453314549025072,1.0,-4.721877583543001e-13,1.7406827e-12,2.781211e-16,3.5538686712050213e-13,-8.63433641260391e-14,-8.63433641260391e-14,7.48e-16,3.70161629478129e-15,1.2684948817808777e-12,925.8471120023592,4.509358117116794e-13,7.278977144198532e-14,-8.640343584425695e-13,0.00014187633,8.7157093e-07,98719.11,0.5619442,-158.44127,0.0,0.4453314549025072,0.0,-4.721877583543001e-13,1.7406827e-12,2.781211e-16,0.0,-0.0,0.0,7.48e-16,1.7516554554947544e-14,1.2684948817808777e-12,925.8471120023592,4.509358117116794e-13,7.278977144198532e-14,0.0
