,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,0.6746850241544646,34610D,233.41609,29.977215,13.069337,198.3450409132032,64617.15056246723,0.3217619769407349,0.4685662991163682,28.113977946982097,32784.14656575441,0.0,2023-11-06 03:35:00,0.0002835716348705,0.2722665727451254,0.93832806840974,0.2342831495581841,0.5322897492482762,0.0111883189522253,0.0006010667924351,0.0001213846735556,2.2452350512019187e-05,1418482603085525.5,88.81205633451644,34.776990720416855,0.0337367735363785,0.000688505582375,0.0005622795589396,0.3145481522866664,0.016898378547185,0.0034126060354459,0.0006312248871528,3.987918862132422e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.647609456915285,16.392073282877206,11.188318952225387,22.452350512019187,1418482603085525.5,12.3428060324356,730.08926205578,1327.85572233287,0.0283571634871,0.0166854027888701,0.188290368158472,16.3923965530561,11.2847361577672,11.281537033866654,0.028357163487050002,0.46793531120841086,13.215267887576115,153018742585553.12,1.1201287680442038
156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,0.6751099474594583,34610D,233.4508,30.077864,13.112792,198.4832261958498,64589.03658452025,0.3219719657489285,0.4706831359340351,28.24098815604211,32930.804836198215,0.0,2023-11-06 03:36:00,0.0002784116349555,0.2722665727451254,0.9176509238113508,0.2353415679670175,0.5350525342233226,0.0112125488241179,0.0006013618106105,0.0001215404840809,2.2583025893974634e-05,1424650514431683.8,89.21328158493702,34.934102349024094,0.0338891857872505,0.0006916160364745,0.0005648197631208,0.3166534585409584,0.0169830517709481,0.003432423371409,0.0006377669667993,4.023353830456448e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6480124076772742,16.465402418099107,11.212548824117937,22.583025893974632,1424650514431683.8,12.3848459246659,730.763623717898,1329.23003875174,0.0278411634956,0.0167096241385014,0.189097550797408,16.4654554421556,11.3166848775311,11.31353505773855,0.027841163495550002,0.46963561159129974,13.24133577980387,154946056065030.62,1.1417011449091348
157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,0.6755267138745958,34610D,233.47498,30.327223,13.154357,198.76940681540177,64560.7955963642,0.3221157291415579,0.4713570292825929,28.281421756955577,32945.1763633258,0.0,2023-11-06 03:37:00,0.0002697799489551,0.2722665727451254,0.8867778635848906,0.2356785146412964,0.5361546471295202,0.0112227750393159,0.0006015672607222,0.0001216202912794,2.2616855927941243e-05,1426247300660437.5,89.34101133022266,34.98411871335405,0.0339377061083466,0.0006926062471091,0.0005656284351391,0.3173960341703293,0.0170131774156611,0.0034395947518778,0.0006396368413144,4.0336301439697256e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6489131809802353,16.4725881816629,11.222775039315994,22.616855927941245,1426247300660437.2,12.3990623118046,731.04608084927,1329.64139883996,0.0269779948955,0.0167146296186257,0.189339300196928,16.4725644767498,11.3277592454661,11.32470406738087,0.026977994895509998,0.4703482926272072,13.253333417848188,155560798125979.56,1.149357598734462
158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,0.675935313384215,34610D,233.49905,30.59497,13.212684,199.0803911010397,64532.51417460725,0.3222879532467207,0.4722863204790581,28.337179228743487,32976.18507911381,0.0,2023-11-06 03:38:00,0.0002594217055192,0.2722665727451254,0.8504160270896284,0.236143160239529,0.5375593465485037,0.0112361882513903,0.0006017720287524,0.0001217104046337,2.2665511556597532e-05,1428543858738575.8,89.51714918360067,35.0530907059557,0.0340046150744921,0.0006939717362141,0.0005667435845748,0.318401880327551,0.0170525218336022,0.0034489295501084,0.0006422766632904,4.048090336119584e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6498948970607253,16.488092539556906,11.236188251390375,22.665511556597536,1428543858738575.8,12.4185924419941,731.401158940051,1330.18920135456,0.0259421705519,0.016721871119971,0.189676588017178,16.4880652805524,11.3430241541957,11.340082290707116,0.02594217055192,0.47125048872460956,13.275341693951862,156131925313275.06,1.1575381876006994
159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,0.6763357360856633,34610D,233.48773,30.992672,13.276372,199.43126468006764,64504.1769953785,0.3225460329941897,0.4740397766878835,28.44238660127301,33066.84080577563,0.0,2023-11-06 03:39:00,0.0002507423117367,0.2722665727451254,0.8230146158967683,0.2370198883439417,0.5396187576976443,0.0112581371890587,0.0006016757834703,0.0001217621530455,2.275858814503737e-05,1432937097444359.5,89.84949927342144,35.183232225774724,0.0341308639215276,0.0006965482432964,0.0005688477320254,0.3202082903413791,0.0171130952420873,0.0034632062303261,0.0006473085625203,4.07561509008185e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6510561445681896,16.533420402887817,11.25813718905879,22.75858814503737,1432937097444359.5,12.4559581931519,731.887434542683,1331.04488178632,0.0250742311737,0.0167351159200465,0.190329720265048,16.5333555142608,11.373074508379,11.370223512250577,0.02507423117367,0.47248603651634047,13.307553639182085,157174022995411.8,1.170702891574459
160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,0.6767279721894843,34610D,233.44983,31.528103,13.337031,199.87739561444675,64475.73460877723,0.3227882169627942,0.4751206406050002,28.50723843630001,33093.0920159067,0.0,2023-11-06 03:40:00,0.0002427967636434,0.2722665727451254,0.8003510888055017,0.2375603203025001,0.5407283237321269,0.0112731843802152,0.000601353482037,0.0001217351812212,2.2802365201859062e-05,1435003385688032.0,90.05436622027173,35.26345394570311,0.03420868612356,0.0006981364515012,0.000570144768726,0.3213673550631676,0.0171429270969301,0.0034703338371593,0.0006500324617209,4.090798367270651e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6525654880742972,16.546546007953353,11.2731843802152,22.80236520185906,1435003385688032.0,12.4810993502587,732.137884481874,1331.33102830982,0.0242796763643,0.016737142396488,0.190713609033109,16.5465283889327,11.3946338338573,11.39186792519321,0.02427967636434,0.47312238937392115,13.32693648123631,157699647520390.72,1.1774187016699018
161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,0.6771120120196032,34610D,233.41147,32.101498,13.40419,200.3581629654581,64447.22737034093,0.322871082659022,0.4740516457790013,28.44309874674008,32947.86104461046,0.0,2023-11-06 03:41:00,0.0002334783445049,0.2722665727451254,0.7729746034671335,0.2370258228895006,0.5394038130374779,0.0112658989998847,0.0006010275189034,0.0001216235486313,2.2711723094404737e-05,1430725055105475.5,89.8517489409519,35.18411314971748,0.034131718496088,0.0006965656835936,0.0005688619749348,0.3204370777245235,0.0170950850696777,0.0034593506036506,0.0006459917826827,4.069425402180018e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6541888846050118,16.473930522305228,11.2658989998848,22.711723094404736,1430725055105475.5,12.4628238894427,731.819422831946,1330.29870397173,0.0233478344505,0.0167137512091753,0.190250236543012,16.4739339603147,11.3828567962991,11.380199766097578,0.02334783445049,0.4723132297405983,13.311591915839688,156776026374278.0,1.1669811871229145
162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,0.677487846013485,34610D,233.36566,32.61427,13.4634905,200.7130188946149,64418.7842715942,0.3230402562206733,0.4745803745144228,28.474822470865373,32943.54535906928,0.0,2023-11-06 03:42:00,0.0002255996855198,0.2722665727451254,0.7507648045761044,0.2372901872572114,0.5397757091170863,0.0112747024556865,0.0006006384093873,0.0001215576264713,2.2723796315600797e-05,1431294914224197.5,89.95196418546371,35.22335539646047,0.0341697869650384,0.0006973425911232,0.0005694964494173,0.3210451508375057,0.0171030720764876,0.0034613318337521,0.0006470560659508,4.07558685859865e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6554118512240623,16.471772679534638,11.274702455686596,22.723796315600797,1431294914224197.5,12.4764379381244,731.889310394173,1330.24073841725,0.022559968552,0.0167099974432534,0.190419486565423,16.472576355317,11.3955425314744,11.39297228051078,0.022559968551980003,0.47249080275209965,13.320545423483237,156932944570376.62,1.1689281307374364
163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,0.6778589869933478,34610D,233.30847,33.077305,13.504719,201.0735769323123,64390.30944912333,0.323252400215797,0.475589364442152,28.53536186652912,32976.0282642055,0.0,2023-11-06 03:43:00,0.0002191890155288,0.2722665727451254,0.7341600186727697,0.237794682221076,0.5405981167523511,0.0112883050965237,0.000600152767397,0.0001214876376234,2.276361984292959e-05,1433174594867787.0,90.14320813636547,35.298242628896524,0.0342424342398349,0.000698825188568,0.0005707072373305,0.322115870789089,0.0171255763928725,0.0034666937018944,0.00064956812961,4.089615568246858e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6566696481988379,16.48801413210275,11.28830509652371,22.763619842929597,1433174594867787.0,12.500380308264,732.058912410675,1330.42741078188,0.0219189015529,0.016711133412288,0.190782299763687,16.4880027263657,11.4164787663894,11.413976948018895,0.02191890155288,0.47292173409191607,13.336148550361912,157399874379273.6,1.1742998015468853
164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,0.6782225183583226,34610D,233.24454,33.551987,13.571144,201.47369300785576,64361.7740872568,0.3234104894248846,0.4757551888434955,28.54531133060973,32938.11536161907,0.0,2023-11-06 03:44:00,0.0002123196008372,0.2722665727451254,0.71630982988804,0.2378775944217477,0.5404220700553365,0.0112932441978905,0.0005996101177573,0.0001213717417079,2.2748784514783367e-05,1432474363596772.0,90.17463849339612,35.31055011596424,0.0342543735967316,0.0006990688489128,0.0005709062266121,0.3223691715613885,0.0171160574883657,0.0034645941537922,0.0006493711363674,4.08904266819869e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6580665352519935,16.469057680809534,11.293244197890576,22.748784514783367,1432474363596772.2,12.5074776290394,731.991016991022,1330.04740564009,0.0212319600837,0.01670116521705,0.190806453824298,16.4689006336725,11.4247390133896,11.422313832276092,0.02123196008372,0.47274922279304166,13.33763082373473,157272358577088.0,1.1725913427451686
165,165,128.47000540461485,30.686778226781453,9806.94,885974.0,,163.0873222634754,0.6785777181191119,34610D,233.18878,33.991386,13.639434,201.8468876330768,64333.22877592619,0.3235141468390846,0.4753978993088141,28.52387395852885,32863.05516181181,0.0,2023-11-06 03:45:00,0.0002057599891144,0.2722665727451254,0.6985712568601822,0.237698949654407,0.5397104291583776,0.0112924643763186,0.0005991372917183,0.0001212515854344,2.270391150734524e-05,1430356346204573.0,90.1069178349926,35.284032086700186,0.0342286487502346,0.0006985438520456,0.0005704774791705,0.3221048305512912,0.0170897165928289,0.0034585649402054,0.0006476035102011,4.079930413492109e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6593642915251638,16.431527580905907,11.292464376318684,22.70391150734524,1430356346204573.0,12.5036378927542,731.80198651659,1329.40566069179,0.0205759989114,0.0166863816684848,0.190629792943519,16.4309396267422,11.4242738018847,11.421923627003544,0.020575998911439998,0.47226892687856403,13.331025253446857,156822221891807.88,1.167130776136943
166,166,128.39005279342902,30.62879155209515,9806.94,885974.0,,163.14635687180328,0.6789245769785913,34610D,233.16246,34.29034,13.679723,202.15820135113583,64304.704901967656,0.3236693831187496,0.4759951274105152,28.559707644630915,32869.43359221359,0.0,2023-11-06 03:46:00,0.0002009816365763,0.2722665727451254,0.684383166685656,0.2379975637052576,0.5403069495628319,0.0113011641903021,0.000598914107489,0.0001212269053079,2.2724521929875876e-05,1431329163402989.0,90.22011644938904,35.328358356408444,0.034271649173557,0.0006994214117052,0.0005711941528926,0.3227579453190003,0.0171048118141328,0.0034622049742586,0.0006490057026812,4.087834245002352e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6604185102334024,16.434716796106795,11.30116419030211,22.72452192987587,1431329163402989.0,12.5178498051996,731.933885767121,1329.49754872219,0.0200981636576,0.0166856358175162,0.190830154749214,16.4354222506394,11.436792510411,11.434494387015675,0.02009816365763,0.47260406157757506,13.341693163158325,157071440915360.28,1.1704566981473947
167,167,128.3101001822432,30.57080487740885,9806.94,885974.0,,163.20539148013114,0.6792630857569277,34610D,233.13567,34.576538,13.738452,202.48366699390127,64276.14519432303,0.323777633669343,0.4759744025466602,28.558464152799612,32826.14646507549,0.0,2023-11-06 03:47:00,0.0001962485960147,0.2722665727451254,0.6702958727787138,0.2379872012733301,0.5402048114981917,0.011303370102868,0.0005986870102662,0.0001211774330976,2.270639190784266e-05,1430473421740470.8,90.21618825869398,35.326820157013124,0.0342701569833595,0.000699390958844,0.0005711692830559,0.3228068898885827,0.0170975815214342,0.0034606413792486,0.0006484596793395,4.085212393630784e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.661519808107585,16.413073232537748,11.303370102868003,22.70639190784266,1430473421740470.8,12.5199401681953,731.904415818063,1329.22923945391,0.0196248596015,0.0166781147888792,0.190797113375243,16.4128455457261,11.4399688328363,11.437724195521325,0.01962485960147,0.4725291831952669,13.342463226652368,156924058716195.06,1.1690302178741505
168,168,128.23014757105736,30.51281820272255,9806.94,885974.0,,163.264426088459,0.6795932353917228,34610D,233.11745,34.81835,13.8070135,202.7763816671165,64247.586730170224,0.3237216577030242,0.4741852175241737,28.451113051450424,32649.900002209124,0.0,2023-11-06 03:48:00,0.0001915235166706,0.2722665727451254,0.6555076268461002,0.2370926087620868,0.538154449035711,0.0112866688023362,0.000598532752162,0.000121075744814,2.258180746282345e-05,1424593004170689.0,89.87706612953188,35.19402684464418,0.0341413356617405,0.0006967619522804,0.000569022261029,0.3211182900695466,0.0170289229967594,0.0034447397034934,0.0006424775570308,4.0531256613965656e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.662502007770071,16.32495000110456,11.28666880233623,22.58180746282345,1424593004170689.0,12.4853012544393,731.419000134027,1327.93310290484,0.0191523516671,0.016651147083327,0.190064833051535,16.3249532793351,11.414518897731,11.412333167549335,0.01915235166706,0.4712958203178451,13.314522279474506,155611187953298.25,1.1538755207932843
169,169,128.15019495987153,30.454831528036248,9806.94,885974.0,,163.3234606967869,0.6799150169381885,34610D,233.12804,34.960762,13.872625,202.9122907939397,64219.13561711878,0.3237647934011179,0.4742217987743523,28.45330792646114,32634.89644920249,0.0,2023-11-06 03:49:00,0.0001877790956408,0.2722665727451254,0.6419213888635777,0.2371108993871761,0.5383499872375846,0.0112884568605607,0.0005986223920238,0.000121100608792,2.258010950545981e-05,1424512860150202.5,89.88399973969074,35.19674190503243,0.0341439695117533,0.0006968157043214,0.0005690661585292,0.3211939390681081,0.0170327872519293,0.0034457129120424,0.000642478808772,4.053210305505758e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.662930973706098,16.317448224601243,11.28845686056076,22.580109505459813,1424512860150202.5,12.4864756254728,731.476327550993,1327.95551563788,0.0187779095641,0.016650258041786,0.190070930861538,16.317471214118,11.4154946058211,11.413351417013782,0.018777909564080004,0.47144148002821235,13.317975298494169,155621571429885.0,1.1545885463721497
170,170,128.0702423486857,30.396844853349947,9806.94,885974.0,,163.38249530511476,0.68022842156931,34610D,233.13858,35.088215,13.951598,203.04401293276115,64190.68230919232,0.3237931263575028,0.474104673348799,28.44628040092794,32608.523256730856,0.0,2023-11-06 03:50:00,0.0001845446240771,0.2722665727451254,0.6301116908128528,0.2370523366743995,0.5383688761967594,0.0112884849517274,0.0005987117446934,0.0001211193349282,2.2569103150977357e-05,1423993357412377.5,89.86179978653135,35.18804885594786,0.0341355364811135,0.0006966436016553,0.0005689256080185,0.3211154082384957,0.0170311221688778,0.0034453945633418,0.0006420070366301,4.050731433401129e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6633463073564017,16.304261628365428,11.288484951727494,22.56910315097735,1423993357412377.5,12.4845806788507,731.492214471702,1327.8919887193,0.0184544624077,0.016647839381939,0.19001969858203,16.3036165180016,11.4140756780835,11.411969660432536,0.01845446240771,0.4714818461286154,13.318777765826745,155536344553934.4,1.1541323335697526
