,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
92,92,133.82680040724733,35.60142905025159,9547.86,885974.0,TVJ571,172.33888874,0.6217793107911597,34610D,234.17567,23.446829,11.138303,198.84488447604664,66409.89109478374,0.3210319469312407,0.4788679669282998,28.73207801569799,33344.87353595247,25.8974822721186,2023-11-06 02:32:00,0.0003330011028655,0.28317834610951,1.0521458422377243,0.2394339834641499,0.5296073018342031,0.0113175659019104,0.0005836762216428,0.0001177815903235,2.2028999114558563e-05,1398500309184907.2,90.76463445158994,35.541580505418416,0.0344784936188375,0.000703642726915,0.0005746415603139,0.3251771864414945,0.0167702307361491,0.0033841098419879,0.0006329389211672,4.018181998847851e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6481876185938619,16.672436767976237,11.317565901910454,22.02899911455857,1398500309184907.2,9.9067333831862,735.821910847718,1541.24044542071,0.0333001102866,0.0239063379266444,0.237799089389248,16.6725546447842,9.94711486631389,9.943803568758817,0.03330011028655,0.5892910269633898,11.922166311331939,506848723729174.94,6.987391384411613,8.150073917402555,630619093081321.9
93,93,133.7448704496343,35.53611626059322,9555.48,885974.0,TVJ571,173.367777628,0.6228267806625626,34610D,234.18372,23.05058,11.029835,198.3408224996893,66381.15901676804,0.3222526380975762,0.4957169211234369,29.74301526740621,34737.42109316271,77.70793951839116,2023-11-06 02:33:00,0.0003340991932909,0.28285243706121,1.0534500046123652,0.2478584605617184,0.5487097210390187,0.011490335375687,0.0005844283629663,0.000118574470119,2.309477673194652e-05,1448805284463340.5,93.95818522973624,36.79210988578149,0.0356916183208874,0.0007284003738956,0.0005948603053481,0.3417572205066763,0.0173826617224146,0.0035267622750741,0.0006869082969356,4.309183769529194e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6465334323810082,17.368710546581354,11.490335375687003,23.09477673194652,1448805284463340.2,10.1745311308931,740.441912549733,1553.45311693797,0.0334099193291,0.0241896284069666,0.246032236333199,17.3682519571817,10.1709803968027,10.1675834153859,0.03340991932909,0.6055710863853387,12.139865588812008,528646325456430.75,7.420010967539845,8.107131217733725,628423906073315.0
94,94,133.66200548537233,35.46968621722722,9578.34,885974.0,TVJ571,175.939999848,0.6238813294843933,34610D,234.06377,22.881145,11.140674,198.3266874406719,66351.41600150063,0.3221941814770137,0.4928605426742444,29.571632560454663,34533.45606094055,25.907926738720203,2023-11-06 02:34:00,0.0003284803792125,0.2818765317871241,1.0461494350577394,0.2464302713371222,0.5463889045536156,0.0114593265920247,0.0005855015505687,0.0001187151962398,2.300934213523344e-05,1444772749715512.5,93.41678725847628,36.58010947728242,0.0354859590725455,0.0007242032463784,0.000591432651209,0.3388709953696041,0.0173142367169945,0.0035106021625471,0.0006804238110809,4.272428888794486e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6466530008697575,17.266728030470276,11.459326592024784,23.00934213523344,1444772749715512.5,10.1230846385511,739.887216268308,1552.3497430143,0.0328480379213,0.0241676460703569,0.244664244116923,17.2667972116147,10.1236274068503,10.120303085854912,0.03284803792125,0.603608001220602,12.108034517263008,525313690496446.1,7.357878051412123,8.055018175240843,625539864148864.6
95,95,133.57887268066406,35.40321350097656,9585.96,885974.0,TVJ571,175.939999848,0.6249289895791188,34610D,234.07388,22.806934,11.226451,198.92072021573344,66321.84436894019,0.3216630051531712,0.482833021910664,28.96998131463984,33674.217675690365,-25.915800485403597,2023-11-06 02:35:00,0.000326170472327,0.2815518365974468,1.036416422829654,0.241416510955332,0.5362446549939719,0.01135688696418,0.0005862738906225,0.0001185314383181,2.241802116083799e-05,1416862248956934.5,91.51617097294724,35.83586688620949,0.0347639775775678,0.0007094689301544,0.0005793996262927,0.3290088031447727,0.0169843436565978,0.0034338535532743,0.0006494496541406,4.104647287770098e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6485758023876198,16.837108837845182,11.356886964180044,22.418021160837988,1416862248956934.5,9.95928645599033,737.48453454181,1545.89277538731,0.0326170472327,0.0240166303818968,0.239761100271285,16.8372118459179,9.98312820985957,9.979873069946583,0.0326170472327,0.5951302654200258,11.986244429080145,512060272519179.9,7.106159377058296,8.065894711290264,625941586919784.5
96,96,133.49709368766622,35.3375244140625,9578.34,885974.0,TVJ571,174.396666516,0.6259598907514112,34610D,234.20602,22.660719,11.25043,199.527492684274,66292.87438762555,0.3225000392820299,0.4918521665877131,29.511129995262788,34287.914730515484,0.0,2023-11-06 02:36:00,0.000328351474919,0.2818765317871241,1.0291759557199325,0.2459260832938565,0.5470587684294537,0.0114541339600332,0.0005866767072252,0.0001189757702203,2.2921925133593582e-05,1440646644949693.5,93.22565965503514,36.50526780414008,0.0354133559943153,0.0007227215509043,0.0005902225999052,0.3380244362776957,0.0173134925721173,0.003511109421258,0.0006764519123591,4.25151104163496e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6503706419980815,17.14395736525774,11.45413396003326,22.92192513359358,1440646644949693.5,10.1043960811495,740.134862490919,1551.99490539887,0.0328351474919,0.0241488419510715,0.244046587198198,17.1448245793461,10.1059333483844,10.102616139474463,0.0328351474919,0.6044844279102884,12.107898991160047,522334694049762.9,7.322984884062996,8.11088363819989,628235418842247.8
97,97,133.41428716131983,35.270628848318324,9578.34,885974.0,TVJ571,173.882222072,0.6269990040175095,34610D,234.2922,22.447742,11.338658,200.3080478858057,66263.36325763028,0.3229942121168223,0.4952407772312016,29.714446633872097,34442.30404304042,25.933294322414863,2023-11-06 02:37:00,0.0003283870018724,0.2818765317871241,1.0193895869579517,0.2476203886156008,0.551946964889923,0.0114927154187723,0.0005873894105958,0.0001192825441236,2.3106898270126883e-05,1449377424156041.5,93.86793691640194,36.75677048609979,0.0356573359606465,0.0007277007338907,0.0005942889326774,0.3414996789893902,0.0174539512944534,0.0035444147917136,0.0006866086955219,4.30674481224237e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6527947724179248,17.22115202152021,11.492715418772358,23.106898270126884,1449377424156041.5,10.1553371428891,741.295757476733,1554.4729689909,0.0328387001872,0.0242002484697229,0.245583369168826,17.2210145657287,10.1479689134629,10.144637546353971,0.03283870018724,0.6085533948909645,12.156438120162413,525690986597599.25,7.40163734093436,8.147557195357765,630004832237530.4
98,98,133.33248138427734,35.20480398404396,9585.96,885974.0,TVJ571,174.396666516,0.6280170421197667,34610D,234.30379,22.2792,11.504985,200.84700255877152,66233.64881099641,0.3228692197274568,0.4906877014987986,29.441262089927918,34020.90957588766,51.87833646883864,2023-11-06 02:38:00,0.0003275166987881,0.2815518365974468,1.014200260731572,0.2453438507493993,0.5478552541938039,0.011447135838176,0.0005881762522737,0.0001193064267595,2.284798871954738e-05,1437156827355394.5,93.00494694208228,36.41884120524083,0.0353295145079134,0.0007210105001614,0.0005888252417985,0.3370181263907462,0.0173166511982616,0.0035125317792401,0.0006726736241199,4.231171081849946e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6545350569965616,17.01045478794383,11.447135838176,22.847988719547377,1437156827355394.8,10.0796208122718,740.354656536418,1551.77828454099,0.0327516698788,0.024135447767675,0.243336577137751,17.0112821504227,10.0821239978674,10.078823015025849,0.03275166987881,0.605262284990758,12.104987164858144,519309936061739.44,7.286586829587568,8.155924190562049,630285385587921.9
99,99,133.25071334838867,35.138420492915785,9601.2,885974.0,,178.512222068,0.6290352858005089,34610D,234.24417,22.093843,11.663888,200.62668111600587,66204.20754890649,0.3220246454237477,0.4801823890909941,28.81094334545965,33241.92061771372,51.88877822498519,2023-11-06 02:39:00,0.0003248489044164,0.2809033547722873,1.010351543184444,0.240091194545497,0.5367551676892454,0.011335032968586,0.0005890664529561,0.0001191133723348,2.2281712417907144e-05,1410428441536418.0,91.01377002830702,35.63913691833359,0.0345731320145515,0.0007055741227459,0.0005762188669091,0.3265729926768494,0.01697156020283,0.0034317686220255,0.0006419571541121,4.063577392193069e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6539002335063452,16.62096030885686,11.335032968586033,22.28171241790714,1410428441536418.0,9.90601678880456,737.693089850881,1545.34861581626,0.0324848904416,0.023992542713085,0.238286313863695,16.6209957635891,9.93168238619988,9.928457137776128,0.03248489044164,0.5958643486131909,11.972751299077059,506556828773827.06,7.035538694667294,8.11021286744405,627833836345114.8
100,100,133.17644119262695,35.06407656912076,9616.44,885974.0,TVJ571,182.62777762,0.6301587788805146,34610D,234.1925,21.941566,11.671257,199.7147728055719,66175.39660556102,0.3227977717844982,0.4921695900653155,29.53017540391893,34309.51445113636,25.94962362467884,2023-11-06 02:40:00,0.0003202821631683,0.280256082911557,0.9996259042609564,0.2460847950326577,0.5505463657752466,0.0114557900173582,0.0005900245584696,0.0001197711003741,2.3102327676911843e-05,1449161690990943.0,93.2858241009799,36.52882697464772,0.0354362104847027,0.0007231879690755,0.0005906035080783,0.3382914886030524,0.0174235287042287,0.0035368616023703,0.000682215788538,4.279399892360231e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6509998713064705,17.15475722556818,11.455790017358243,23.102327676911845,1449161690990943.0,10.0941489734933,741.01298692813,1554.61978779976,0.0320282163168,0.0242128232254338,0.244223709163281,17.154556236583,10.0865440964663,10.083314590657299,0.032028216316830005,0.6075921340788839,12.129327010180596,522765029482412.25,7.3530649811086475,8.030574608689626,623745303871523.2
101,101,133.11040878295898,34.982423943988344,9624.06,885974.0,TVJ571,180.569999844,0.6313779148293022,34610D,234.18443,21.728697,11.527988,200.17384556857763,66145.86643015711,0.3210195944006942,0.4691882660645128,28.151295963870773,32452.69809566654,-77.86675552241147,2023-11-06 02:41:00,0.0003193274420545,0.2799329001778176,0.9963989521272384,0.2345941330322564,0.5255828728667272,0.0112152095129662,0.0005906521632872,0.0001190502616534,2.1722502445545317e-05,1384033588261060.5,88.92994394986776,34.82315310730815,0.0337815551566449,0.0006894194929927,0.0005630259192774,0.3157226822963318,0.016627623860399,0.0033514191503837,0.0006115165954204,3.8962339167075176e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6525075162394458,16.22634904783327,11.215209512966249,21.722502445545317,1384033588261060.5,9.72005942990609,734.970789480409,1538.99909447917,0.0319327442055,0.0238542417883417,0.233005967057574,16.2269104374812,9.76790497577043,9.764786811375744,0.031932744205449996,0.5863103417363233,11.835338835028619,493431237746410.7,6.778896370879646,8.035318732076535,623851313062472.8
102,102,133.04443359375,34.901795468087926,9601.2,885974.0,TVJ571,178.512222068,0.6325740917858468,34610D,234.40295,21.518492,11.354772,200.51023047535912,66117.71513419323,0.3224080074651875,0.4854649663688439,29.127897982130637,33667.17186734003,25.958924557397285,2023-11-06 02:42:00,0.0003259887936734,0.2809033547722873,0.996018984749875,0.2427324831844219,0.5439737890923411,0.01138983122,0.0005903851347682,0.0001196242752574,2.262842469773022e-05,1426793349544127.0,92.01502972555066,36.0312098038956,0.0349534775785567,0.0007133362771134,0.0005825579596426,0.3317618418098471,0.0171966779756957,0.0034844036858842,0.0006591184460918,4.155949112710378e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6532992976843374,16.833585933670015,11.38983122000002,22.628424697730225,1426793349544127.0,9.98837178500002,739.542597720499,1549.99783526246,0.0325988793673,0.0240979051232668,0.24091720187897,16.8336843470513,9.99743341367719,9.994175424486802,0.032598879367339996,0.6023883868454003,12.050974222850012,513073666030685.3,7.177055966279475,8.101117927838015,627395020014679.4
103,103,132.97943115234375,34.82219114141949,9608.82,885974.0,TVJ571,177.48333318,0.6337478051537665,34610D,234.34758,21.356487,11.139615,200.40622017654744,66088.58723621111,0.3220641937055608,0.4811021164972792,28.86612698983675,33346.32452477056,25.958289819104888,2023-11-06 02:43:00,0.0003233335564898,0.2805795677044024,0.9929056958636274,0.2405510582486396,0.5391860469082335,0.0113433003329831,0.0005906194742282,0.0001195099995295,2.2394243392517217e-05,1415739932229656.5,91.18809516089428,35.70739908642806,0.0346393523878041,0.0007069255589347,0.0005773225397967,0.32743714789575,0.0170488967457424,0.0034497908229766,0.0006464350736097,4.0866928668324136e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6530375530763146,16.67316226238528,11.343300332983183,22.394243392517215,1415739932229656.2,9.91662612158923,738.381725895297,1547.21477788022,0.032333355649,0.0240362527018275,0.238815579868298,16.6736337146435,9.93564108477442,9.932429596988241,0.03233335564898,0.5982882434958736,11.995061771284906,507826958528421.3,7.072098549773681,8.079181072364134,626213586091294.1
104,104,132.9147276586416,34.742706298828125,9616.44,885974.0,TVJ571,177.997777624,0.6349108004908566,34610D,234.28864,21.344362,10.9257145,200.02462663892243,66059.72110922127,0.3224744696532734,0.4867885213904005,29.20731128342403,33847.89427408595,25.95788474739982,2023-11-06 02:44:00,0.0003201007069312,0.280256082911557,0.9883511762748,0.2433942606952002,0.5455014418336778,0.0114011342202074,0.0005908241425002,0.00011976460436,2.2779049335017256e-05,1433902870828330.5,92.26589634433653,36.12944405759553,0.0350487735401088,0.0007152810926552,0.0005841462256684,0.3329964761536971,0.0172563846437667,0.0034980020802809,0.0006653147846683,4.188044749847841e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6518761076386315,16.923947137042976,11.401134220207458,22.779049335017252,1433902870828330.5,10.0065295182727,739.887611919258,1551.44653980656,0.0320100706931,0.0241370074841998,0.241622347475735,16.923924579854,10.0104516947224,10.007248367445547,0.03201007069312,0.6036094014400311,12.067973698097743,515526345254978.1,7.22080105514735,8.043738330054339,624380486757017.9
105,105,132.84981863839286,34.66264343261719,9624.06,885974.0,TVJ571,179.026666512,0.636072178143492,34610D,234.23743,21.429937,10.765564,200.1132614446921,66030.51379793785,0.323200891345054,0.4955202646169868,29.731215877019206,34517.35886342893,51.91367750302264,2023-11-06 02:45:00,0.0003173975536344,0.2799329001778176,0.9845092839076762,0.2477601323084934,0.5555179369908338,0.0114920744327508,0.0005910932549999,0.0001201531888872,2.3329364515203716e-05,1459877887645135.5,93.92091095550369,36.77751403987276,0.035677459052423,0.0007281114092331,0.0005946243175403,0.3416733458348872,0.0175739211678532,0.0035723003971182,0.0006936103726751,4.340394463166431e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6522362575630669,17.258679431714466,11.492074432750805,23.329364515203714,1459877887645135.5,10.1430015710544,742.200988173048,1557.45571004608,0.0317397553634,0.0242755300097647,0.245790122676769,17.2586118680133,10.1250157083244,10.121803072790726,0.03173975536344,0.6115833744484775,12.176250598553496,526850790224704.2,7.441204302233111,8.031240728054998,623654539129139.5
106,106,132.7847671508789,34.5823540121822,9639.3,885974.0,TVJ571,179.541110956,0.6372272136512785,34610D,234.11548,21.652029,10.571232,200.43437575654792,66000.78258206083,0.3232133645838814,0.4925816449129027,29.55489869477416,34259.00813680079,25.956309784154158,2023-11-06 02:46:00,0.0003135917047428,0.2792874400244535,0.9838293076464314,0.2462908224564513,0.552581117738703,0.0114621007500185,0.0005914694297401,0.0001201321871626,2.3190325850592016e-05,1453315227225244.5,93.36392497679157,36.55940968543564,0.0354658784337289,0.000723793437423,0.0005910979738954,0.3387612264960923,0.017480819077025,0.0035504946215739,0.000685387731213,4.295258431221479e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6534529740515054,17.129504068400394,11.462100750018523,23.19032585059201,1453315227225244.5,10.0930563730349,741.479627256491,1555.65416342068,0.0313591704743,0.0242346245309725,0.24432832534126,17.129441877149,10.0817871153317,10.078626541653037,0.031359170474279996,0.6091688420650154,12.141832350853287,522780384374493.3,7.365363403091536,8.013742667856485,622564504206826.5
107,107,132.71972033442285,34.50187683105469,9646.92,885974.0,TVJ571,179.026666512,0.6383754201172753,34610D,234.0736,21.99392,10.354744,200.92002417883197,65971.22768336604,0.3231412652323817,0.4887041855822182,29.32225113493309,33899.61111185589,0.0,2023-11-06 02:47:00,0.0003118614866352,0.2789651621734957,0.981877614155141,0.2443520927911091,0.5487273416189689,0.0114233743785318,0.0005918168365614,0.0001200741049423,2.2964837133241568e-05,1442672102274206.0,92.62899133525364,36.27162465391224,0.0351867013619197,0.0007180959461616,0.0005864450226986,0.3349590523356722,0.0173534019075359,0.0035208430599216,0.0006733807216937,4.230239368824614e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6550948717348815,16.949805555927945,11.423374378531888,22.964837133241566,1442672102274206.0,10.0294328212525,740.56523615328,1553.09942168948,0.0311861486635,0.0241737505219094,0.242399551740413,16.9504341809308,10.0273870006526,10.024260819770928,0.03118614866352,0.6060075319586945,12.09603433299228,517322421551201.5,7.264415543760253,8.020561189129973,622770722045557.1
