Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
24,25,-49.19921875,-22.860081559520665,11574.78,e80338,SKX5563,228.92777758,0.656306313629476,34610D,221.9966,10.549618,6.8002973,236.0942788175183,72959.51065019096,0.3355321734251151,0.633831827508448,38.02990965050688,38851.0005872838,0.0,2023-08-06 13:25:00,2.205042235497265e-05,0.2067064343969134,0.2148534764926569,0.316915913754224,0.816678488132511,0.0128476601417211,0.0006746321588499,0.0001454626941829,3.628235539e-05,1450000000000000.0,120.13648458595122,47.04299823767701,0.0456358915806082,0.0009313447261348,0.0007605981930101,0.4885953544100723,0.0256562000483917,0.0055319331172963,0.0013798146973892,5.514336899323498e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.389929323494885,1.8582161953497007,0.7904411194851935,19.4255002936419,12.84766014172111,36.28235538999999,1450000000000000.0,14.735163325382,791.573904000562,1174.65023150816,0.0022050422355,0.017276628744628,0.213139671551525,19.4257602052595,12.33687860647,12.336606579084505,15.06482524850942,0.6503553135572115,1.2343834853083595,220844160473391.25,2.463450334312761,0.5032255691612376
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,0.6576684644628177,34610D,221.96555,10.659822,6.5243044,236.05394351406088,72921.48074054046,0.3360929345915137,0.6289251638372719,37.73550983023632,38621.270137471874,0.0,2023-08-06 13:26:00,2.221528280168118e-05,0.2067064343969134,0.2173000862297956,0.3144625819186359,0.8099052447614243,0.012802907072912,0.0006743208263622,0.0001452104155092,3.628235539e-05,1450000000000000.0,119.20647555371652,46.67882566000233,0.0452826117962835,0.000924134934618,0.0007547101966047,0.4831242257054745,0.0254458401719253,0.0054795890619003,0.0013691331784834,5.471648925384266e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.438247593700837,1.865460819867274,0.7903613125170956,19.310635068735937,12.802907072912044,36.28235539,1450000000000000.0,14.6791401592738,790.310064610373,1170.61063050779,0.00222152828017,0.0172020960515135,0.211574990502603,19.3104936826095,12.2993726967352,12.299099468762291,15.169680126409569,0.6461303569760704,1.2134657516294447,217231702093464.1,2.408885689365478,0.500179825599021
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,0.6590214738633419,34610D,221.93042,10.766372,6.235707,235.84893826922104,72883.74523071022,0.3351319735970792,0.6357109795033801,38.14265877020281,38960.19384583271,25.60360712843296,2023-08-06 13:27:00,2.2369053346739294e-05,0.2067064343969134,0.2197655552330254,0.31785548975169,0.8179903298923327,0.0128631153608935,0.0006739687467849,0.00014535534148,3.628235539e-05,1450000000000000.0,120.49265905507066,47.18246889874088,0.0457711905242433,0.0009341059290661,0.000762853175404,0.4906334199323159,0.0257069599304009,0.0055442391904985,0.0013839055010199,5.530685521679407e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.375051572546717,1.8559809176932125,0.789737447889949,19.48009692291636,12.863115360893527,36.28235538999999,1450000000000000.0,14.7537757141078,791.819388175769,1175.87003867648,0.00223690533467,0.0173015925038702,0.213673685349121,19.4800774006118,12.3499432379606,12.34966698760094,15.030827713140392,0.65117773408473,1.240677577287579,222043618642620.16,2.4796478905787303,0.5042914254924917
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,0.6603757234495812,34610D,221.8313,10.881518,5.920178,235.65675513560888,72845.60257194002,0.3358062720968371,0.6283053577558696,37.69832146535217,38615.27494084351,0.0,2023-08-06 13:28:00,2.2474911498856887e-05,0.2064582054068686,0.223287991815111,0.3141526788779348,0.8079412230990481,0.0127939073702221,0.0006738012602049,0.0001450446392884,3.628235539e-05,1450000000000000.0,119.0889975090475,46.63282365264064,0.0452379857584226,0.0009232241991514,0.000753966429307,0.4823088328405714,0.0254011765109671,0.0054679394387216,0.0013677838970123,5.466256612476065e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.31105200067986,1.846381110297806,0.7892701533233956,19.30763747042176,12.793907370222106,36.28235539,1450000000000000.0,14.6540130648778,789.922164677378,1172.36633612242,0.00224749114989,0.0172168121386685,0.211543215691328,19.3076438181628,12.2870142269954,12.28673808364436,15.029678675311276,0.6448396952651254,1.2314684945805274,217157613011453.38,2.403671015733902,0.499554281637041
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,0.6617322637380467,34610D,221.79205,10.9406185,5.5786586,235.5471513156465,72807.90425047468,0.3367093169443197,0.6199475593453332,37.19685356072,38221.84880139651,0.0,2023-08-06 13:29:00,2.264641807414591e-05,0.2064582054068686,0.2260979898953795,0.3099737796726666,0.7965833331696339,0.0127169891542256,0.0006734079993872,0.000144646322265,3.628235539e-05,1450000000000000.0,117.50486039831443,46.01250785461064,0.0446362242728639,0.0009109433525074,0.0007439370712143,0.4730319833029944,0.0250486587398239,0.00538038806739,0.0013495894602798,5.393543766304399e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.28579435089664,1.8425909233992528,0.7889728996663352,19.110924400698256,12.71698915422561,36.28235539,1450000000000000.0,14.5494864032949,787.794083648509,1167.51000216529,0.00226464180741,0.0171092679762764,0.209096011312986,19.1111744628812,12.2212131812371,12.220936420801657,15.079594724819042,0.6377711063626594,1.2139543425975805,211582132989868.72,2.318221289680249,0.4943024671588861
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,0.6630867229086584,34610D,221.75404,10.97104,5.2086954,235.15051849312565,72770.70739691395,0.3367152649157118,0.6173804250412745,37.04282550247648,38128.45243195564,0.0,2023-08-06 13:30:00,2.282583378425841e-05,0.2064582054068686,0.2289748641795215,0.3086902125206373,0.7924531094693985,0.0126910625405194,0.0006730272585543,0.0001444496041565,3.628235539e-05,1450000000000000.0,117.01828576232316,45.8219751465634,0.0444513906029717,0.0009071712367953,0.0007408565100495,0.4701128151294761,0.0249308312970382,0.0053508214806724,0.0013440009595306,5.371209697859089e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.38883262260542,1.8580421079565883,0.7877118404679792,19.06422621597782,12.691062540519406,36.28235539,1450000000000000.0,14.5189584406573,787.117702894771,1163.95543069597,0.00228258337843,0.0170620446669522,0.208062603230096,19.0644029308735,12.1944706681666,12.194192325559444,15.239389382670648,0.6355444113710993,1.1882486461491235,209585148041741.3,2.2888310250506763,0.4925984666508575
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,0.6644419744121761,34610D,221.7157,10.985658,4.823512,234.76917889940947,72733.66457141147,0.3347554692717424,0.6316007022099046,37.89604213259428,38842.63310110459,25.57876625650892,2023-08-06 13:31:00,2.3008876684612164e-05,0.2064582054068686,0.2319207944617169,0.3158003511049523,0.8098647802287463,0.012818383873263,0.000672643185406,0.0001448480396195,3.628235539e-05,1450000000000000.0,119.7135970968653,46.87740411801912,0.0454752505591131,0.000928066337941,0.0007579208426518,0.4857660153329433,0.025490514494351,0.0054891674122475,0.0013749576685291,5.49492610922617e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.292207602439731,1.8435483104770536,0.7865024424142022,19.42131655055229,12.818383873263045,36.28235539,1450000000000000.0,14.6757267697095,790.348233513238,1174.52111090014,0.00230088766846,0.0172718145958703,0.212406336265692,19.4212250125445,12.2978587505495,12.297575797144464,14.993453134968544,0.6462573565893371,1.2388178157063023,219374097623153.12,2.433078517096659,0.501368112556041
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,0.6657939566479878,34610D,221.6155,11.003519,4.4164715,234.7357403355589,72695.76852927888,0.3361112082668199,0.619455649580494,37.16733897482964,38255.46207802116,0.0,2023-08-06 13:32:00,2.312619861798965e-05,0.2062102745092933,0.2357612533550531,0.309727824790247,0.7938984405201018,0.0127066315124187,0.0006724642748019,0.0001443690174216,3.628235539e-05,1450000000000000.0,117.41162382148684,45.97599831186427,0.0446008067697955,0.0009102205463223,0.0007433467794965,0.4722716806503188,0.0249937076500269,0.0053658122079725,0.0013485186015853,5.389264151350298e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.3083086458353,1.8459616524849,0.7865681401305634,19.127731039010577,12.70663151241872,36.28235539,1450000000000000.0,14.5292740276543,787.329915771417,1166.50326118289,0.0023126198618,0.01710526954256,0.20873680974832,19.1277067537424,12.2030704765544,12.20278827244912,15.129688521749936,0.6362430317072941,1.20455554294612,211100306808232.3,2.307756479411234,0.4937024542504089
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,0.6671479329873523,34610D,221.57521,10.980428,4.0026,234.55342024113824,72658.60119030405,0.3357176808068988,0.6217158225905535,37.302949355433206,38379.898555565705,0.0,2023-08-06 13:33:00,2.328972165455282e-05,0.2062102745092933,0.2386289127919878,0.3108579112952767,0.796109856651451,0.0127261933790266,0.0006720610467817,0.0001443438688926,3.628235539e-05,1450000000000000.0,117.8400170138135,46.14374835267088,0.0447635392265198,0.0009135416168677,0.0007460589871086,0.4747245471052809,0.0250698591918607,0.0053844520310703,0.0013534388656089,5.408927656537815e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.40047694722418,1.8597827384271424,0.7860286672469055,19.18994927778285,12.72619337902666,36.28235539,1450000000000000.0,14.5600042280458,787.786804177497,1166.11555886514,0.00232897216546,0.017120308272071,0.209183091771617,19.1900784744092,12.2184185265441,12.21813396960481,15.223824685453138,0.637747141810809,1.1939457494656522,212131080967531.6,2.3241543560205056,0.4950679560393671
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,0.6684941911916268,34610D,221.53386,10.936914,3.5737405,234.5206928006726,72621.29824094861,0.3342317231519753,0.6338856979763188,38.03314187857913,38963.40572360629,25.557633555563548,2023-08-06 13:34:00,2.346448154047361e-05,0.2062102745092933,0.2416682238283666,0.3169428489881594,0.8111086584756699,0.0128365635041045,0.0006716471899379,0.0001446675266912,3.628235539e-05,1450000000000000.0,120.14669519443146,47.04699650380239,0.0456397702542949,0.0009314238827407,0.0007606628375715,0.4882148409849984,0.0255448528672588,0.0055021605678717,0.0013799319702369,5.5148055723939736e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.296791297685632,1.844230156820433,0.7859923818061746,19.481702861803143,12.836563504104529,36.28235539,1450000000000000.0,14.6965732236404,790.500605440254,1175.39405806777,0.00234644815405,0.0172957058541315,0.2129535286904,19.4818897832257,12.3125086935687,12.312219793714627,14.981206375280346,0.6467643445913819,1.2416822636498857,220569837078026.1,2.4480879214753117,0.5025363457204194
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,0.6698441618026206,34610D,221.43106,10.897513,3.1278107,234.66430828411052,72583.26509907003,0.3359238430030881,0.6202242175356417,37.213453052138505,38293.22718148241,25.545765999810907,2023-08-06 13:35:00,2.3588903466236145e-05,0.2059626413462153,0.2458049268726382,0.3101121087678208,0.7933473730728842,0.0127122512534515,0.0006714417275099,0.0001441341767181,3.628235539e-05,1450000000000000.0,117.55729819170551,46.03304142549533,0.0446561436625662,0.0009113498706646,0.0007442690610427,0.4730667652073078,0.0249866652039386,0.0053637304185113,0.0013501917289267,5.395950692560083e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.332043072864655,1.849515561556111,0.7866561868097928,19.146613590741207,12.712251253451544,36.28235539,1450000000000000.0,14.5360458518751,787.178427346943,1166.14484660134,0.00235889034662,0.0171059692772059,0.208823990626417,19.1466266227494,12.207667817145,12.207379858439944,15.153157694050536,0.6357443207161971,1.2008386156610464,211266985203372.5,2.307879706313487,0.494011544592938
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,0.6711884935994188,34610D,221.32816,10.827001,2.664656,234.23298646705007,72546.0516460179,0.3347781854085034,0.6264940550518254,37.589643303109526,38619.39871303754,-25.54086050865834,2023-08-06 13:36:00,2.3718723395116675e-05,0.2057153055600918,0.2500687668618559,0.3132470275259127,0.8005966668828732,0.0127659029221325,0.0006712346554055,0.0001442903979489,3.628235539e-05,1450000000000000.0,118.74568319452298,46.49838876594649,0.0451075719637314,0.0009205626931373,0.0007517928660621,0.4798657372850859,0.0252314712693808,0.005423824590965,0.0013638407973067,5.450498278950882e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.353117058516046,1.8526745586108284,0.7853928337702134,19.30969935651877,12.765902922132543,36.28235539,1450000000000000.0,14.5980881418223,788.547613354314,1169.57699533151,0.00237187233951,0.0171936241578649,0.210495705931715,19.3088110597794,12.2426606513571,12.242370277962776,15.135671360476929,0.6402661426256364,1.2099805009630789,215178573120362.38,2.3662048727846856,0.4976914403411407
36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,0.6725332471311868,34610D,221.34604,10.707403,2.2110145,234.801494677178,72508.46200271479,0.3352706110888268,0.626762818033683,37.60576908202098,38599.11182327855,0.0,2023-08-06 13:37:00,2.398173560975332e-05,0.2059626413462153,0.2525781674661865,0.3133814090168415,0.8006958111921864,0.0127726682954647,0.000670591190077,0.0001441548080868,3.628235539e-05,1450000000000000.0,118.79662453010424,46.518336354459954,0.0451269228984251,0.0009209576101719,0.0007521153816404,0.4803260144804989,0.025218097442474,0.0054210524249758,0.0013644258785481,5.452836516893042e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.336378861685228,1.8501609814765416,0.7872672445826107,19.29955591163928,12.77266829546478,36.28235539,1450000000000000.0,14.6195554939151,788.519761790169,1169.85171990711,0.00239817356098,0.0171834233033733,0.210753261623767,19.2995994762102,12.2649170600595,12.264622933114964,15.087745612013684,0.6401734719537077,1.2172089437789264,215283370168659.03,2.367039624569764,0.4980635510840008
37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,0.6738757693159102,34610D,221.30693,10.577399,1.7405238,234.95223138652523,72470.85623363277,0.3357370434025645,0.6239071124671738,37.434426748030425,38452.0131657788,0.0,2023-08-06 13:38:00,2.422066142109053e-05,0.2059626413462153,0.2563500809699727,0.3119535562335869,0.7966568957947471,0.0127475297895608,0.0006702003045856,0.0001439593515391,3.628235539e-05,1450000000000000.0,118.2553540970281,46.30638588731364,0.0449213120976365,0.0009167614713803,0.0007486885349606,0.4771964701256516,0.0250885642085181,0.0053890357998845,0.0013582091750929,5.427991878464412e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.384566668992903,1.8573850379527987,0.7878422204475982,19.2260065828894,12.747529789560858,36.28235539,1450000000000000.0,14.5917717223163,787.753234372693,1167.04645862382,0.00242206614211,0.0171323342207436,0.209819769676978,19.226279566398,12.2470042303361,12.246707606977628,15.168825131848877,0.6376366275541399,1.2022256086990282,213132794563606.0,2.334751476766084,0.4963059939103076
38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,0.6752122697865789,34610D,221.2708,10.4257145,1.2599537,234.9677698353341,72433.42180688474,0.3350191237523218,0.6300442115698132,37.80265269418879,38744.65406301761,0.0,2023-08-06 13:39:00,2.4485836929189004e-05,0.2059626413462153,0.2603353811087199,0.3150221057849066,0.8040237071793119,0.012803392754069,0.0006698392449313,0.0001440845713717,3.628235539e-05,1450000000000000.0,119.41857986094236,46.761881382711536,0.0453631832330265,0.0009257792496536,0.0007560530538837,0.4840022095893655,0.0253217003370784,0.0054467790101565,0.0013715692797352,5.481384640657374e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.338026723362924,2.300328444083275,0.7879586691880736,19.372327031508807,12.80339275406905,36.28235539,1450000000000000.0,14.8206024191074,790.401160802673,1119.53786436179,0.00244858369292,0.0167678937966642,0.205285731075704,19.3724774024175,12.2427857407198,12.242485973204651,18.792165387273865,0.6464334618683721,0.8497985606908638,206445683483086.0,2.290257851438509,0.5000712777706758
39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,0.6765566160386347,34610D,221.24118,10.256772,0.7805346,235.23752855333456,72395.61915419054,0.2501086348061306,0.7837759063859856,47.02655438315914,63920.55349968852,1545.2532016622974,2023-08-06 13:40:00,2.4763276060498005e-05,0.2059626413462153,0.2642664551356468,0.3918879531929928,1.0,0.0159164945335387,0.0006695434680694,0.0001452093205917,3.628235539e-05,1450000000000000.0,148.5568852963997,58.171847771967855,0.0564318652597909,0.0011516707195875,0.0009405310876631,0.7484978957707167,0.0314863223130589,0.0068286940117513,0.0017062341588969,6.818850385558075e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.379999522640627,1.856693359050286,0.7889161008647861,31.96027674984425,15.916494533538785,36.28235538999999,1450000000000000.0,21.0003591327871,961.349353122777,1599.3495842799,0.00247632760605,0.0279204576668563,0.426833287755418,31.9605440044635,15.2874746126422,15.287096054062449,12.147970491338222,1.1676215058137558,4.084538554518871,425690258348977.25,10.15212898714911,0.8905852272675209
