Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,-0.9839909642876998,34610D,213.62534,20.677011,-3.8332534,251.04211381815247,71591.69963042773,0.2366161610443965,0.7874855208972176,47.249131253833056,53329.9354840345,0.0,2023-05-05 04:19:00,2.930396951375786e-05,0.1841860029795212,0.7530832710093411,0.3937427604486088,1.0,0.0160351549145097,0.000668463465948,0.000144975091775,3.628235539e-05,1450000000000000.0,149.2600056308586,58.44717536099149,0.0566989575045996,0.0011571215817265,0.0009449826250766,0.757647139231216,0.0315843180409726,0.0068499471398152,0.0017143097720203,6.851124031805793e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8567959891079941,26.664967742017247,16.03515491450972,36.28235539,1450000000000000.0,18.4059769761488,907.857426421754,1783.42689492767,0.00293039695138,0.0272767214208597,0.388982756253965,26.6651374302431,14.2606125660136,14.260194685703269,0.0029303969513757,1.0238645348642008,28.319377556606675,533987465489561.7,12.799539317477285,0.7267423047174338
79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,-0.9837125034177532,34610D,213.64613,20.66737,-4.0947294,250.9418763946126,71544.4504991739,0.2367032711721801,0.7871942457060621,47.23165474236373,53580.779705333305,24.65084312751338,2023-05-05 04:20:00,2.881573854670079e-05,0.1841860029795212,0.7384638117045773,0.393597122853031,1.0,0.0160302471506719,0.0006686782533451,0.0001450216744593,3.628235539e-05,1450000000000000.0,149.20479733112705,58.42555691630394,0.0566779856908364,0.0011566935855272,0.0009446330948472,0.7571350988552971,0.0315827803957271,0.0068496136582235,0.0017136756830202,6.848589937642741e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8564121375809081,26.790389852666653,16.03024715067194,36.28235539,1450000000000000.0,18.4641698812543,909.820077994817,1788.92313258223,0.00288157385467,0.0274158530669848,0.391523218866443,26.7905553444538,14.2809059382482,14.280494435254235,0.00288157385467,1.029341000598096,28.62305952936076,532988944448566.9,12.77571819118333,0.7282174337616005
80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,-0.983422935257675,34610D,213.6023,20.676317,-4.4711733,251.3782710251137,71497.21884443154,0.2365197479792545,0.786862440480155,47.2117464288093,53253.55234515725,0.0,2023-05-05 04:21:00,2.811412090780001e-05,0.1839648182562038,0.7238809501281721,0.3934312202400775,1.0,0.0160362692711959,0.0006690449666039,0.0001451012065371,3.628235539e-05,1450000000000000.0,149.14190696860857,58.40093033243711,0.0566540957145711,0.0011562060349912,0.0009442349285761,0.7571002784958109,0.0315867813127781,0.0068504813695439,0.0017129533625126,6.845703232177348e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8579895698524174,26.626776172578627,16.036269271195973,36.28235539,1450000000000000.0,18.3955189406193,907.715426107947,1782.87321431366,0.00281141209078,0.0272610680169602,0.388607440573441,26.626975205527,14.2550336007259,14.25463284425462,0.00281141209078,1.0234706702588507,28.29940946542074,533369212122687.6,12.784711786887822,0.7265153438457357
81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,-0.9831328993589584,34610D,213.61653,20.70497,-4.7879763,251.28577311946225,71450.00709800272,0.2365793050930258,0.7866631650584086,47.19978990350452,52863.7795063228,-24.65318142336787,2023-05-05 04:22:00,2.760689090426905e-05,0.1839648182562038,0.7094581814892704,0.3933315825292043,1.0,0.0160324306324461,0.0006691921714527,0.0001451331320461,3.628235539e-05,1450000000000000.0,149.10413630517075,58.38614011063509,0.0566397478842054,0.0011559132221266,0.00094399579807,0.756727357493968,0.0315857298976387,0.0068502533406177,0.0017125195516122,6.843969536008155e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8576451855285208,26.4318897531614,16.032430632446143,36.28235538999999,1450000000000000.0,18.2931421818728,904.784571259312,1774.74313380876,0.00276068909043,0.0270565923654139,0.384535194272768,26.4322385208739,14.2122551531771,14.21186280783102,0.0027606890904269,1.0153842548333427,27.910964264229406,531597120233699.6,12.742067806715324,0.7241667637103603
82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,-0.9828353159337349,34610D,213.67241,20.781397,-4.9833193,250.60853660719232,71402.80730809922,0.2368131237694901,0.7868264732002127,47.20958839201276,53069.5572717774,0.0,2023-05-05 04:23:00,2.7529375058667294e-05,0.1841860029795212,0.7030070921314137,0.3934132366001063,1.0,0.0160197042314356,0.0006689497326349,0.000145080552374,3.628235539e-05,1450000000000000.0,149.1350897303683,58.39826084091979,0.0566515060704153,0.0011561531851105,0.0009441917678402,0.7562836429278634,0.0315808415326446,0.0068491931612665,0.0017128750638546,6.84539031684185e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8552219664441127,26.5347786358887,16.019704231435675,36.28235539,1450000000000000.0,18.3208850119915,905.987637836855,1778.44250194245,0.00275293750587,0.0271533456567677,0.386044974216739,26.5348587826034,14.2172157750484,14.216824394757491,0.0027529375058667,1.0186945435332402,28.06445910300632,532353310299146.8,12.760261977866376,0.7250692404070866
83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,-0.9825304542768994,34610D,213.67322,20.82896,-5.248173,250.6888111937672,71355.5977197072,0.2368165292181645,0.7868151502101145,47.20890901260687,53321.70575415896,24.65298773922329,2023-05-05 04:24:00,2.728231132050677e-05,0.1841860029795212,0.6966221430352377,0.3934075751050572,1.0,0.0160214359816594,0.0006689580759701,0.0001450823618608,3.628235539e-05,1450000000000000.0,149.1329435708251,58.3974204485947,0.0566506908151282,0.0011561365472475,0.0009441781802521,0.7563545135094688,0.0315807809417225,0.006849180020422,0.0017128504143695,6.845291806827996e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8554943062862238,26.66085287707948,16.021435981659494,36.28235538999999,1450000000000000.0,18.3876432067092,907.919410678928,1783.7540547842,0.00272823113205,0.0272865383311885,0.388696508592228,26.6609967772694,14.2449915732971,14.244602947604845,0.0027282311320506,1.024036459871514,28.318889978644226,533506377370112.9,12.788011323649409,0.7265975918687959
84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,-0.9822228857217848,34610D,213.61235,20.828533,-5.512969,250.3299755041545,71308.3888106946,0.2365618337508511,0.7867215843464218,47.20329506078531,52671.63069375199,-24.65207918450875,2023-05-05 04:25:00,2.7130294847447377e-05,0.1839648182562038,0.6976037327182728,0.3933607921732109,1.0,0.0160120892564484,0.0006691490113552,0.0001451237715658,3.628235539e-05,1450000000000000.0,149.11520909702077,58.39047599019143,0.0566439540729423,0.0011559990627131,0.0009440659012157,0.7558233737117644,0.0315860382226324,0.006850320209559,0.0017126467269744,6.8444777838138696e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8543914764009596,26.335815346876,16.012089256448405,36.28235539,1450000000000000.0,18.2051183623603,903.190719321898,1771.01083553945,0.00271302948474,0.026970136082317,0.38191043183842,26.3366250082721,14.1604933201957,14.160109152259327,0.0027130294847447,1.0110123724618905,27.690879069799124,530407374546232.56,12.713459624717563,0.7227019791643939
85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,-0.9819054759430108,34610D,213.6575,20.867344,-5.593037,250.13509896858213,71261.18551563381,0.2367508590758511,0.7870350936733819,47.222105620402914,53515.755483416,49.29599546269903,2023-05-05 04:26:00,2.75063507710744e-05,0.1841860029795212,0.7038309794658295,0.3935175468366909,1.0,0.0160113416270615,0.0006687957018322,0.000145047146465,3.628235539e-05,1450000000000000.0,149.1746316548528,58.41374465243841,0.0566665267444834,0.0011564597294792,0.000944442112408,0.7560892654374533,0.0315819412703948,0.0068494316703091,0.0017133292183835,6.847205314958422e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8536361038647412,26.757877741708,16.011341627061526,36.28235539,1450000000000000.0,18.4136147312475,909.274417407212,1787.99459353023,0.00275063507711,0.0273985280503518,0.390321192865075,26.7578697467426,14.2460643195051,14.245672473041086,0.0027506350771074,1.0278085381788022,28.50584986695077,533681768925164.8,12.792293492837535,0.727567930262955
86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,-0.981579633430142,34610D,213.5416,20.787186,-5.9005632,250.07799501972232,71213.96341001341,0.2362652595166127,0.7867667234171666,47.20600340503,52918.51625606622,0.0,2023-05-05 04:27:00,2.741414573504437e-05,0.1837438991485197,0.7107994133291374,0.3933833617085833,1.0,0.0160063195177644,0.0006692375419981,0.0001451429719242,3.628235539e-05,1450000000000000.0,149.12376475648975,58.39382621202211,0.0566472040860359,0.0011560653895109,0.0009441200681005,0.7555943736575846,0.0315920296863385,0.0068516196268719,0.0017127449920828,6.8448704937293496e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8536728299185535,26.45925812803311,16.006319517764403,36.28235539,1450000000000000.0,18.2526103090516,905.271706315194,1777.22535453642,0.0027414145735,0.0271308083141457,0.384430488139009,26.459826863298,14.1695184193451,14.16912998475076,0.0027414145735044,1.016721500000938,27.946857608118066,531696091177566.3,12.744467835124574,0.7241810614913522
87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,-0.9812516684517752,34610D,213.53386,20.748852,-6.0359573,249.7720421102584,71166.75740660838,0.2362327220411214,0.7868749533991419,47.21249720394852,52854.03992633479,0.0,2023-05-05 04:28:00,2.784074050936608e-05,0.1837438991485197,0.7226137446488947,0.3934374766995709,1.0,0.016000533575181,0.0006691576032572,0.0001451256349613,3.628235539e-05,1450000000000000.0,149.14427866727334,58.40185904128432,0.0566549966447382,0.0011562244213211,0.0009442499440789,0.7554251466799208,0.031592601472783,0.0068517436348342,0.001712980602403,6.845812094572534e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8526438765060104,26.4270199631674,16.000533575181073,36.28235539,1450000000000000.0,18.2236383652724,904.702059858663,1775.93655605015,0.00278407405094,0.0271014857904901,0.383569373183282,26.4270269090638,14.1530754493865,14.152681428255343,0.0027840740509366,1.015157856681554,27.86987647003013,531395374325187.4,12.737227378440885,0.7237011962435896
88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,-0.9809183682020304,34610D,213.5221,20.722439,-6.1611576,249.828841346262,71119.54490940443,0.2361834270930405,0.7870396987863907,47.22238192718344,52792.248431363645,0.0,2023-05-05 04:29:00,2.841194298816726e-05,0.1837438991485197,0.7386096932888683,0.3935198493931953,1.0,0.0160032104856565,0.000669035952685,0.0001450992516154,3.628235539e-05,1450000000000000.0,149.17550450797248,58.414086443925925,0.0566668583126201,0.0011564664961759,0.0009444476385436,0.7557097176147823,0.0315934712807102,0.0068519322771317,0.0017133392434443,6.847245379441599e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8528612275107742,26.396124215681823,16.00321048565659,36.28235539,1450000000000000.0,18.2108025620788,904.195139304164,1774.51042190774,0.00284119429882,0.0270654697935418,0.382963117898786,26.3961358497121,14.1495093497385,14.14910734610725,0.0028411942988167,1.0137669473558153,27.807813477288217,531131793659353.44,12.73088064202072,0.7233474894798102
89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,-0.9805797313837636,34610D,213.51024,20.707226,-6.278679,250.1399695221782,71072.32252747726,0.2361335880304208,0.7872059791503007,47.23235874901804,52726.619738059424,0.0,2023-05-05 04:30:00,2.907442045421866e-05,0.1837438991485197,0.7570403619149844,0.3936029895751503,1.0,0.0160114576328845,0.0006689132834434,0.0001450726473423,3.628235539e-05,1450000000000000.0,149.20702128814798,58.42642777253532,0.0566788304988216,0.0011567108265065,0.0009446471749803,0.7562589110111048,0.0315943521755848,0.0068521233239455,0.0017137012260398,6.848692018607616e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8539470158690607,26.36330986902972,16.011457632884518,36.28235539,1450000000000000.0,18.2075993410813,903.690347084196,1772.89596443211,0.00290744204542,0.0270227133387826,0.382486643518529,26.3633278412638,14.1542649223751,14.153853407290088,0.0029074420454218,1.012381877841308,27.750486421066487,530907870163137.2,12.72548458368023,0.7230547757543068
90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,-0.9802357567429716,34610D,213.49258,20.722258,-6.362879,250.2027492625429,71025.09016872823,0.236059396638326,0.7874531477557873,47.24718886534724,52663.514097521205,0.0,2023-05-05 04:31:00,2.9906032871170576e-05,0.1837438991485197,0.7805503465102369,0.3937265738778936,1.0,0.0160149944390904,0.0006687309416206,0.0001450331013928,3.628235539e-05,1450000000000000.0,149.25386962563192,58.44477262643454,0.0566966266384166,0.0011570740130289,0.0009449437773069,0.7566634669411916,0.0315956570988507,0.0068524063332345,0.0017142392975909,6.8508423854753496e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8541966683772534,26.331757048760604,16.014994439090437,36.28235539,1450000000000000.0,18.1948326811112,903.152892391442,1771.39443219738,0.00299060328712,0.0269849509206338,0.381866410350005,26.3317697849901,14.151087821991,14.150664631749374,0.002990603287117,1.01090924634927,27.67835031041016,530976311447187.1,12.727094463171898,0.7226926514169607
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,-0.9798860596959404,34610D,213.47284,20.767574,-6.4277987,250.724409207004,70977.8429798629,0.2359764237333741,0.7877300493647528,47.26380296188517,52599.89857734388,0.0,2023-05-05 04:32:00,3.0825972020740736e-05,0.1837438991485197,0.8067053187811292,0.3938650246823764,1.0,0.0160288997149932,0.0006685267788269,0.0001449888229524,3.628235539e-05,1450000000000000.0,149.30635355659524,58.46532426385196,0.0567165635542621,0.0011574808888624,0.0009452760592377,0.7575867578252579,0.0315971179492193,0.0068527231596986,0.001714842096146,6.8532514294733496e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8560172235101668,26.299949288671943,16.02889971499324,36.28235539,1450000000000000.0,18.2011221295635,902.66152310218,1769.67537246178,0.00308259720207,0.02693814126933,0.381543719408131,26.2999722964208,14.1636988088162,14.163262212491516,0.003082597202074,1.009569645063837,27.598067380754472,532111196581046.4,12.754268858994925,0.7224772669327363
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,-0.9795307637121584,34610D,213.45023,20.816452,-6.4726934,251.19969982860272,70930.579176901,0.2358813476681344,0.7880472505964669,47.28283503578801,52536.90904079233,0.0,2023-05-05 04:33:00,3.1804435419829e-05,0.1837438991485197,0.8348553106324299,0.3940236252982334,1.0,0.0160421935647355,0.0006682930210064,0.0001449381259985,3.628235539e-05,1450000000000000.0,149.36647587805433,58.488866939269776,0.0567394020429456,0.0011579469804682,0.0009456567007157,0.7585203919335709,0.0315987886678142,0.0068530855019865,0.0017155326246152,6.8560110801892616e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8576854356945399,26.268454520396165,16.042193564735545,36.28235538999999,1450000000000000.0,18.2057228969811,902.158697477629,1767.96600211223,0.00318044354198,0.0268920389824661,0.381193792280395,26.2684765476521,14.1749680092661,14.17451719674931,0.0031804435419828,1.0081988108100135,27.515311818215167,533293430672854.06,12.78257737100738,0.7222486932723348
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,-0.9791700910460372,34610D,213.42555,20.876947,-6.4939404,251.6628984396756,70883.2963418652,0.2357774674845462,0.7883933792724958,47.30360275634975,52474.223112560176,0.0,2023-05-05 04:34:00,3.285698650471667e-05,0.1837438991485197,0.8653585256452855,0.3941966896362479,1.0,0.0160555096060475,0.0006680382464277,0.0001448828709699,3.628235539e-05,1450000000000000.0,149.43208110730885,58.51455660960464,0.0567643233076196,0.0011584555777065,0.0009460720551269,0.7594834484552292,0.0316006158350651,0.0068534817745629,0.0017162861264332,6.859022399670714e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8593165656796565,26.237111556280087,16.05550960604752,36.28235538999999,1450000000000000.0,18.2099573738623,901.649074092753,1766.25142267204,0.00328569865047,0.0268459795416013,0.380836768692427,26.2371334730646,14.1859889337348,14.185522840202278,0.0032856986504716,1.006809444082411,27.431475740874987,534512710596668.8,12.81177329550734,0.7220167427060142
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,-0.9788040405952064,34610D,213.3993,20.929117,-6.512416,252.1392466111316,70835.99273910887,0.2356670173742101,0.788761888239185,47.325713294351104,52410.24490706319,0.0,2023-05-05 04:35:00,3.385602258281427e-05,0.1837438991485197,0.8948337757257891,0.3943809441195925,1.0,0.0160693844286932,0.0006677672267527,0.0001448240927356,3.628235539e-05,1450000000000000.0,149.50192829685514,58.54190734511232,0.0567908559532213,0.0011589970602698,0.000946514265887,0.7604950802890484,0.0316025603206662,0.0068539034909211,0.0017170883488308,6.86222842768091e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8609960165554319,26.2051224535316,16.069384428693287,36.28235539,1450000000000000.0,18.2144681386717,901.125470686597,1764.49085078959,0.00338560225828,0.0267987206918439,0.380473410477078,26.2051455425623,14.1974467681539,14.196966115348491,0.0033856022582814,1.0053823325715578,27.354718018840995,535383530398139.1,12.832616019809322,0.721780466921227
