,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
51,51,51,137.54200991182796,38.36268478824985,9425.94,885974.0,,193.51453436735136,-0.9081329536197283,34610D,221.82835,44.910873,-2.905239,221.904177420436,68320.74683958355,0.4180235163361337,0.443078567509696,33.00759853134274,35.9167819294278,0.0,1.4150321095295116e-05,28843.43834933314,0.1964755106310699,0.2750633210945228,0.4992343658473497,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7432144588162062,17.95843090134155,12.24123349564631,22.821376848909185,1435900740276133.0,14.649977827045,716.441911344326,1289.42962373639,0.00141503210953,0.0162905481228662,0.221539283754848,17.9583909647139,13.5992528970762,13.599060466004012,0.0014150321095295,0.4338390092478726,465792927179346.4,0.01349214116417188,4.690302191002421e-06,3.16,35.8,2023-02-05 15:51:00,1.4150321095295118e-05,0.1964755848840445,0.0,51,288.4343834933314,1.4150321095295118e-05,44.910873,-2.905239,0.1964755848840445,0.0,0.0,0.45297311892594594,0.0,11258.12071692481,-0.6590465333627723,-0.7521021651760567,2.2945335573397028,234.77060673684008,0.11855497296209849,0.0,1.0,225.4055129506208,28.117254249628648,46.44758477137332,0.20196155101022065,221.82841,1.4494782331823329e-05,9402.716207614314,0.0,0.014109128704099874,0.0069587156,92.89516954274664,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11258.12071692481,0.0,1.5837384e-05,3.3025597e-06,90371.414,0.23036794,-236.23662,0.0,0.0,1.0,-5.025473961679334e-13,1.3553772e-12,4.655098e-16,0.0,0.0,0.0,7.480000000000002e-16,1.2300296927777237e-14,8.528297781484375e-13,777.8317402965248,3.0589700573071564e-13,6.283775690707911e-14,0.0,1.5837384e-05,3.3025597e-06,90371.414,0.23036794,-236.23662,0.0,0.0,1.0,-5.025473961679334e-13,1.3553772e-12,4.655098e-16,0.0,0.0,0.0,7.480000000000002e-16,1.2300296927777237e-14,8.528297781484375e-13,777.8317402965248,3.0589700573071564e-13,6.283775690707911e-14,0.0
52,52,52,137.44498755854664,38.29592089880982,9425.94,885974.0,,193.0974172505946,-0.9081454309124752,34610D,221.99185,45.349514,-3.1230235,222.16031473583692,68287.7392410522,0.41821775205446293,0.444322007151138,33.10051749717879,35.9927677776736,0.0,1.3923410584144233e-05,28843.43834933314,0.1894180404074287,0.2758376458098233,0.5021304732823456,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7437982603781983,17.996381687168114,12.258020067698292,22.91207641947264,1440181783132091.2,14.6773260867599,717.261419912158,1290.97547994497,0.00139234105841,0.0163166216679596,0.222161003575569,17.9963838888368,13.615625102825,13.615435529525842,0.0013923410584144,0.4358245963894164,467042290409066.1,0.01353099611782736,4.736025151519807e-06,3.16,35.8,2023-02-05 15:52:00,1.3923410584144231e-05,0.18941798362176274,0.0,52,288.4343834933314,1.3923410584144231e-05,45.349514,-3.1230235,0.18941798362176274,0.0,0.0,0.4526394980973237,0.0,11263.978765639149,-0.6587040030253273,-0.7524021772951017,2.295299168560725,234.77422407977085,0.11447920486448758,0.0,1.0,225.39335677929975,28.117254249628648,46.057548795762465,0.19469746291823906,221.99088,1.426023612019023e-05,9402.91122560212,0.0,0.014248324143728439,0.0073148855,92.11509759152493,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11263.978765639149,0.0,1.559101e-05,3.312341e-06,90402.914,0.22272316,-236.53229,0.0,0.0,1.0,-5.024835245917308e-13,1.3603712e-12,4.662638e-16,0.0,0.0,0.0,7.48e-16,1.2366803315630155e-14,8.578876557401194e-13,779.1318926516528,3.094633787090827e-13,6.301410251178012e-14,0.0,1.559101e-05,3.312341e-06,90402.914,0.22272316,-236.53229,0.0,0.0,1.0,-5.024835245917308e-13,1.3603712e-12,4.662638e-16,0.0,0.0,0.0,7.48e-16,1.2366803315630155e-14,8.578876557401194e-13,779.1318926516528,3.094633787090827e-13,6.301410251178012e-14,0.0
53,53,53,137.34796520526533,38.22915700936979,9425.94,885974.0,,192.68030013383785,-0.9081506500130976,34610D,222.12926,45.77885,-3.323633,222.47373472339987,68254.63872355502,0.41827020948937843,0.444251211914556,33.09428010993913,35.9408420943246,0.0,1.3730183649651598e-05,28843.43834933314,0.1836157558011049,0.2757856675828261,0.5033403507322218,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7446172273547709,17.970438001589873,12.258717350141822,22.91060681241356,1440112417304202.0,14.6734852448276,717.654210741374,1291.48094667791,0.00137301836497,0.0163217901941893,0.222125605957278,17.9704210471623,13.6091447883184,13.608957934826677,0.0013730183649651,0.4367762892092617,466387166699166.6,0.013545003738607807,4.745095032574606e-06,3.16,35.8,2023-02-05 15:53:00,1.37301836496516e-05,0.1836158318643804,0.0,53,288.4343834933314,1.37301836496516e-05,45.77885,-3.323633,0.1836158318643804,0.0,0.0,0.45235949359258826,0.0,11269.830501527811,-0.6583621997052711,-0.7527012780640385,2.295505764387647,234.77520001631035,0.11112174880014983,0.0,1.0,225.381558235013,28.117254249628648,45.65115205028809,0.18873240256455853,222.12715,1.4060688574190031e-05,9403.114423974857,0.0,0.014367791706027049,0.0077256295,91.30230410057618,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11269.830501527811,0.0,1.5378377e-05,3.312514e-06,90435.44,0.21657456,-236.32481,0.0,0.0,0.9999999999999999,-5.024152077111608e-13,1.3648078e-12,4.6627713e-16,0.0,0.0,0.0,7.48e-16,1.242538111858226e-14,8.623926146230755e-13,780.4308068853211,3.1136086813910853e-13,6.300406227469188e-14,0.0,1.5378377e-05,3.312514e-06,90435.44,0.21657456,-236.32481,0.0,0.0,0.9999999999999999,-5.024152077111608e-13,1.3648078e-12,4.6627713e-16,0.0,0.0,0.0,7.48e-16,1.242538111858226e-14,8.623926146230755e-13,780.4308068853211,3.1136086813910853e-13,6.300406227469188e-14,0.0
54,54,54,137.250942851984,38.16239311992976,9425.94,885974.0,,192.26318301708108,-0.9081486005356104,34610D,222.26216,46.198498,-3.527121,222.72554403390555,68221.54444344509,0.418310829876954,0.44427910834746,33.09528852581445,35.9059490560392,0.0,1.3551257145197274e-05,28843.43834933314,0.178247674496755,0.2757940710484537,0.5045943874196505,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7452370749256135,17.952996962621505,12.26027397575071,22.91781126453889,1440452469281412.5,14.6717455577866,718.052091350392,1292.04616002363,0.00135512571452,0.0163286832787157,0.22213955417373,17.9529745280196,13.6042539610825,13.604069608837008,0.0013551257145197,0.4377489439370342,465983358362742.8,0.013559344124535888,4.756933000052471e-06,3.16,35.8,2023-02-05 15:54:00,1.3551257145197276e-05,0.17824793974724765,0.0,54,288.4343834933314,1.3551257145197276e-05,46.198498,-3.527121,0.17824793974724765,0.0,0.0,0.4520890086090064,0.0,11275.675902668876,-0.6580211229744797,-0.752999469933017,2.295665709338107,234.77595552575698,0.10801347929667075,0.0,1.0,225.3705329423926,28.117254249628648,45.29642207440397,0.1832252818463338,222.25903,1.3876869083105145e-05,9403.291788962799,0.0,0.014457186509150404,0.00814125,90.59284414880794,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11275.675902668876,0.0,1.5201472e-05,3.2983767e-06,90469.04,0.21126077,-236.08737,0.0,0.0,1.0000000000000002,-5.023417086455827e-13,1.3692926e-12,4.6518737e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2483549412715867e-14,8.669509258836082e-13,781.7269933122518,3.1335767743128285e-13,6.300801856912345e-14,0.0,1.5201472e-05,3.2983767e-06,90469.04,0.21126077,-236.08737,0.0,0.0,1.0000000000000002,-5.023417086455827e-13,1.3692926e-12,4.6518737e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2483549412715867e-14,8.669509258836082e-13,781.7269933122518,3.1335767743128285e-13,6.300801856912345e-14,0.0
55,55,55,137.15392049870266,38.09562923048973,9425.94,885974.0,,191.8460659003244,-0.9081392721892536,34610D,222.37369,46.557175,-3.7122798,222.9364461110881,68188.44915491928,0.4182205113245167,0.44340318261376,33.02774168337882,35.793527420792,0.0,1.338315733858868e-05,28843.43834933314,0.1736108674679453,0.2752311806948235,0.5046033261716266,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7457557259109158,17.896696992912908,12.250266682637912,22.864372109577783,1437930127542047.5,14.647946082079,718.13193712582,1291.89752382887,0.00133831573386,0.0163219035893817,0.22170159130688,17.896763710396,13.5830719801034,13.582890198146766,0.0013383157338588,0.4379456511310996,464325085394187.2,0.013555670202993648,4.74320616958971e-06,3.16,35.8,2023-02-05 15:55:00,1.3383157338588681e-05,0.17361098984977383,0.0,55,288.4343834933314,1.3383157338588681e-05,46.557175,-3.7122798,0.17361098984977383,0.0,0.0,0.4518622664654994,0.0,11281.514947174446,-0.6576807724038255,-0.7532967553430105,2.2953089851395383,234.77427045399497,0.10531844763059009,0.0,1.0,225.3588681090348,28.117254249628648,44.98782705105984,0.178447240482699,222.37018,1.3703499620110167e-05,9403.44608647447,0.0,0.01447077974541088,0.00863623,89.97565410211968,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11281.514947174446,0.0,1.5042078e-05,3.2622993e-06,90504.9,0.20613001,-235.21832,0.0,0.0,1.0,-5.022593522951228e-13,1.3735616e-12,4.624064e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2537336192800994e-14,8.713022907124509e-13,783.0231797391826,3.1422440065387437e-13,6.288379408082955e-14,0.0,1.5042078e-05,3.2622993e-06,90504.9,0.20613001,-235.21832,0.0,0.0,1.0,-5.022593522951228e-13,1.3735616e-12,4.624064e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2537336192800994e-14,8.713022907124509e-13,783.0231797391826,3.1422440065387437e-13,6.288379408082955e-14,0.0
56,56,56,137.05689814542134,38.0288653410497,9425.94,885974.0,,191.4289487835676,-0.9081226547786668,34610D,222.47655,46.933365,-3.927258,223.0413694527243,68155.42141323589,0.4180157988613326,0.442028057726114,32.92196735841463,35.6482774355264,0.0,1.3222136133243194e-05,28843.43834933314,0.1693431143797558,0.2743497279867886,0.5038988001363515,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7459341557877022,17.823996930117538,12.233329130778174,22.78130834423246,1434009496639260.5,14.6110213255462,718.026499421425,1291.38582402142,0.00132221361332,0.016308804592894,0.221014028863057,17.8241387177632,13.5518227350248,13.551643553348908,0.0013222136133243,0.4376858959359243,462022176077797.2,0.013541644549752308,4.715473887064503e-06,3.16,35.8,2023-02-05 15:56:00,1.3222136133243196e-05,0.16934319248143712,0.0,56,288.4343834933314,1.3222136133243196e-05,46.933365,-3.927258,0.16934319248143712,0.0,0.0,0.451653352075517,0.0,11273.185953161907,-0.6601190135320333,-0.7511610266603927,2.294501293418478,234.7704542735391,0.10283288160920626,0.0,1.0,225.34607166422333,28.117254249628648,44.68856708219803,0.1740568448285844,222.47235,1.3537480332621997e-05,9403.595716458902,0.0,0.014500265428648334,0.009146249,89.37713416439605,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11273.185953161907,0.0,1.4898138e-05,3.218913e-06,90540.37,0.2014898,-234.09262,0.0,0.0,1.0,-5.021785058389492e-13,1.3775343e-12,4.5906205e-16,0.0,0.0,0.0,7.480000000000002e-16,1.258668663368658e-14,8.753557376362978e-13,784.3193661661134,3.1438157121376636e-13,6.26887727691637e-14,0.0,1.4898138e-05,3.218913e-06,90540.37,0.2014898,-234.09262,0.0,0.0,1.0,-5.021785058389492e-13,1.3775343e-12,4.5906205e-16,0.0,0.0,0.0,7.480000000000002e-16,1.258668663368658e-14,8.753557376362978e-13,784.3193661661134,3.1438157121376636e-13,6.26887727691637e-14,0.0
57,57,57,136.96031051364636,37.96190390731812,9425.94,885974.0,,191.0118316668108,-0.908098712932984,34610D,222.58647,47.284,-4.1216846,223.02180002550404,68122.49944587747,0.41827953013909536,0.444437289622868,33.102329574149365,35.8683355526472,0.0,1.3052232032001777e-05,28843.43834933314,0.1649008451664912,0.2758527464512447,0.5075735203982268,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.745684531166881,17.93391156669409,12.263107795151065,22.95460679325992,1442189227618677.0,14.666733450248,718.985988058568,1293.55738155457,0.0013052232032,0.0163506156399698,0.222218644811434,17.9341677763236,13.5908426755633,13.590665287046503,0.0013052232032001,0.4400496818286448,465503133752292.3,0.013591912649640736,4.789319300206624e-06,3.16,35.8,2023-02-05 15:57:00,1.3052232032001775e-05,0.16490086218915984,0.0,57,288.4343834933314,1.3052232032001775e-05,47.284,-4.1216846,0.16490086218915984,0.0,0.0,0.4514303118500256,0.0,11250.508555581375,-0.6654361207490869,-0.7464548005086489,2.2955412019191996,234.77536741160463,0.10024305086436626,0.0,1.0,225.34085108065472,28.117254249628648,44.488647547509444,0.16947376411055137,222.58212,1.336213823616505e-05,9403.695676226245,0.0,0.014476102553968246,0.009632128,88.97729509501889,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11250.508555581375,0.0,1.4730323e-05,3.1684383e-06,90576.92,0.19661877,-232.84776,0.0,0.0,1.0,-5.020927675168596e-13,1.3819245e-12,4.551713e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2640983465453929e-14,8.798317056938445e-13,785.6171107369,3.1889075137422927e-13,6.303045196414683e-14,0.0,1.4730323e-05,3.1684383e-06,90576.92,0.19661877,-232.84776,0.0,0.0,1.0,-5.020927675168596e-13,1.3819245e-12,4.551713e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2640983465453929e-14,8.798317056938445e-13,785.6171107369,3.1889075137422927e-13,6.303045196414683e-14,0.0
58,58,58,136.86460883328712,37.894539883325365,9425.94,885974.0,,190.59471455005405,-0.9080673252971508,34610D,222.70387,47.60659,-4.286201,223.2120095590168,68089.39711630333,0.4183667455567488,0.444987884929684,33.14299384745843,35.8896501888766,0.0,1.2870132201110751e-05,28843.43834933314,0.1602491401312717,0.2761916153954868,0.5092831760212595,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7461237804665926,17.944850989934757,12.270887206018598,22.99741980067297,1444210012484461.0,14.6777084649953,719.476189001572,1294.43324142843,0.00128701322011,0.0163647080019813,0.222493942464842,17.9448250944383,13.5959616534499,13.59578667387803,0.001287013220111,0.4412573356025568,466014592152311.8,0.013612834675184413,4.813957805650191e-06,3.16,35.8,2023-02-05 15:58:00,1.2870132201110751e-05,0.1602493222599199,0.0,58,288.4343834933314,1.2870132201110751e-05,47.60659,-4.286201,0.1602493222599199,0.0,0.0,0.4511923370065206,0.0,11256.243579805394,-0.6650973111786903,-0.746756698438572,2.295885055782015,234.776991545975,0.09752736572097025,0.0,1.0,225.33218810442673,28.117254249628648,44.31822616228306,0.16464889234145424,222.69989,1.3172940272986542e-05,9403.78088691886,0.0,0.014398672783812856,0.010104083,88.63645232456612,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11256.243579805394,0.0,1.4531633e-05,3.1086038e-06,90614.32,0.19101347,-231.5262,0.0,0.0,0.9999999999999999,-5.020034302938374e-13,1.3867672e-12,4.5055906e-16,0.0,0.0,0.0,7.48e-16,1.2700488289051656e-14,8.8476378891205e-13,786.9209219892635,3.215698681023266e-13,6.310853783103573e-14,0.0,1.4531633e-05,3.1086038e-06,90614.32,0.19101347,-231.5262,0.0,0.0,0.9999999999999999,-5.020034302938374e-13,1.3867672e-12,4.5055906e-16,0.0,0.0,0.0,7.48e-16,1.2700488289051656e-14,8.8476378891205e-13,786.9209219892635,3.215698681023266e-13,6.310853783103573e-14,0.0
59,59,59,136.76890715292788,37.82717585933261,9425.94,885974.0,,190.1775974332973,-0.9080284903010264,34610D,222.81621,47.963047,-4.4774475,223.41668246579133,68056.25412245587,0.41849355079090894,0.445705181913296,33.19655471293732,35.9254563196964,0.0,1.2687807298415016e-05,28843.43834933314,0.1557951139864587,0.2766379559411443,0.5111602328631015,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7466196597675949,17.962748128935523,12.28087331622477,23.05020408230665,1446701444035800.5,14.6933310026791,720.00599165259,1295.39335049657,0.00126878072984,0.0163803641525683,0.222852590956648,17.9627281598482,13.604861826085,13.604689212409918,0.0012687807298415,0.4425625517186445,466756442017316.25,0.01363654678025964,4.842429871765527e-06,3.16,35.8,2023-02-05 15:59:00,1.2687807298415013e-05,0.15579504270099692,0.0,59,288.4343834933314,1.2687807298415013e-05,47.963047,-4.4774475,0.15579504270099692,0.0,0.0,0.45096485379450785,0.0,11261.972255186725,-0.6647592235438835,-0.747057678304248,2.2963853429927172,234.77935418207502,0.09492080962464651,0.0,1.0,225.3246262742891,28.117254249628648,44.11345222928868,0.16002881409200523,222.81207,1.2982748087662421e-05,9403.883273885356,0.0,0.014356810437219281,0.010591164,88.22690445857737,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11261.972255186725,0.0,1.43451725e-05,3.0398992e-06,90650.56,0.18553437,-230.05998,0.0,0.0,1.0,-5.019186427506601e-13,1.391328e-12,4.452631e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2755584637659512e-14,8.894093517176629e-13,788.2247332416274,3.2434337533621877e-13,6.321026546308916e-14,0.0,1.43451725e-05,3.0398992e-06,90650.56,0.18553437,-230.05998,0.0,0.0,1.0,-5.019186427506601e-13,1.391328e-12,4.452631e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2755584637659512e-14,8.894093517176629e-13,788.2247332416274,3.2434337533621877e-13,6.321026546308916e-14,0.0
60,60,60,136.67320547256867,37.75981183533987,9425.94,885974.0,,189.7604803165405,-0.9079821978734128,34610D,222.92007,48.28685,-4.633755,223.64634635565392,68023.05756774293,0.4186031589204734,0.446181394760764,33.23213102319992,35.936318960608,0.0,1.251638907776007e-05,28843.43834933314,0.1517265507441865,0.2769344251933326,0.5127060308100744,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7472130301439662,17.96818381498405,12.28802172462816,23.085055137888894,1448346422745138.5,14.7035210010179,720.451023389909,1296.1423916227,0.00125163890778,0.0163917278225929,0.223090697380382,17.968159480304,13.6099561800248,13.609785834650028,0.001251638907776,0.4436589271229642,467124562905520.56,0.013655699017572518,4.863609865025256e-06,3.16,35.8,2023-02-05 16:00:00,1.2516389077760072e-05,0.15172661439700846,0.0,60,288.4343834933314,1.2516389077760072e-05,48.28685,-4.633755,0.15172661439700846,0.0,0.0,0.45075474615496197,0.0,11267.694559763408,-0.6644218574657772,-0.747357742531464,2.296817930588961,234.78139673572977,0.09253607787895438,0.0,1.0,225.31761799576051,28.117254249628648,43.9501215458748,0.15579612721200384,222.91618,1.2803497926232724e-05,9403.964939227064,0.0,0.014272607655867943,0.0110771265,87.9002430917496,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11267.694559763408,0.0,1.4157474e-05,2.9575292e-06,90687.63,0.17983092,-229.13411,0.0,0.0,1.0,-5.01830526201453e-13,1.3958958e-12,4.389137e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2809761501758282e-14,8.940652153820963e-13,789.5285444939908,3.26848007382577e-13,6.327780235008737e-14,0.0,1.4157474e-05,2.9575292e-06,90687.63,0.17983092,-229.13411,0.0,0.0,1.0,-5.01830526201453e-13,1.3958958e-12,4.389137e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2809761501758282e-14,8.940652153820963e-13,789.5285444939908,3.26848007382577e-13,6.327780235008737e-14,0.0
61,61,61,136.57750379220943,37.69244781134712,9425.94,885974.0,,189.3433631997838,-0.9079284380427588,34610D,223.02397,48.57035,-4.6931953,223.87606361772973,67989.82543671974,0.4184813238175429,0.444981641668446,33.14020476406751,35.7924932252678,0.0,1.2331280539066372e-05,28843.43834933314,0.1475738828209697,0.2761683730338959,0.5122847114822412,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7478063023752698,17.89612265023815,12.274117006293276,23.00858086367322,1444736817503771.5,14.6722190253713,720.424337284821,1295.73117193004,0.00123312805391,0.0163796240326153,0.222490820834223,17.8962466126339,13.5833899722727,13.583222473745751,0.0012331280539066,0.4435931835213241,464975673346089.9,0.013646043023501406,4.840203158793085e-06,3.16,35.8,2023-02-05 16:01:00,1.233128053906637e-05,0.14757390413159935,0.0,61,288.4343834933314,1.233128053906637e-05,48.57035,-4.6931953,0.14757390413159935,0.0,0.0,0.4505447533989121,0.0,11273.410471617344,-0.6640852125638873,-0.7476568935373877,2.2963363531791843,234.77912284487633,0.09009498892465367,0.0,1.0,225.30649099020542,28.117254249628648,43.873504468027754,0.15147180322498294,223.02109,1.2610775078178749e-05,9404.003247765986,0.0,0.01412910596984574,0.011500087,87.74700893605551,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11273.410471617344,0.0,1.3959865e-05,2.863979e-06,90725.39,0.17457558,-228.5251,0.0,0.0,0.9999999999999999,-5.017385264485889e-13,1.4006096e-12,4.3170254e-16,0.0,0.0,0.0,7.48e-16,1.2865025625715995e-14,8.988710058920466e-13,790.8288945344942,3.2748955455338885e-13,6.310765240673236e-14,0.0,1.3959865e-05,2.863979e-06,90725.39,0.17457558,-228.5251,0.0,0.0,0.9999999999999999,-5.017385264485889e-13,1.4006096e-12,4.3170254e-16,0.0,0.0,0.0,7.48e-16,1.2865025625715995e-14,8.988710058920466e-13,790.8288945344942,3.2748955455338885e-13,6.310765240673236e-14,0.0
62,62,62,136.4818021118502,37.62508378735436,9425.94,885974.0,,188.92624608302705,-0.907867200937337,34610D,223.12909,48.861458,-4.758165,223.9689905152788,67956.68523195566,0.41867236087081694,0.446502705084674,33.25427484280378,35.916328247157,0.0,1.214546888349514e-05,28843.43834933314,0.1434743071259347,0.2771189570233648,0.514989939993542,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7479404299914042,17.958102390625477,12.293485931189538,23.118730125762983,1449935890758793.8,14.7069847805449,721.140712044506,1297.238284404,0.00121454688835,0.0164073174126492,0.223251352542337,17.9581641235785,13.606816210566,13.60665095141026,0.0012145468883495,0.4453677920633135,466877544644605.1,0.013683219902042677,4.887845813485642e-06,3.16,35.8,2023-02-05 16:02:00,1.214546888349514e-05,0.14347428712716445,0.0,62,288.4343834933314,1.214546888349514e-05,48.861458,-4.758165,0.14347428712716445,0.0,0.0,0.45033249391953495,0.0,11279.119968882189,-0.6637492884542199,-0.7479551337323094,2.2970906116765337,234.7826840822145,0.08768234128517383,0.0,1.0,225.3007966420034,28.117254249628648,43.79497749935418,0.147208880517222,223.12674,1.2416998484857252e-05,9404.042511250324,0.0,0.014023623891957583,0.01191525,87.58995499870836,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11279.119968882189,0.0,1.3767326e-05,2.7684764e-06,90762.36,0.16965117,-228.22151,0.0,0.0,1.0,-5.016494424380039e-13,1.4051131e-12,4.243409e-16,0.0,0.0,0.0,7.48e-16,1.2917368155609751e-14,9.034636351100032e-13,792.1286544872592,3.31187798231406e-13,6.332337083727253e-14,0.0,1.3767326e-05,2.7684764e-06,90762.36,0.16965117,-228.22151,0.0,0.0,1.0,-5.016494424380039e-13,1.4051131e-12,4.243409e-16,0.0,0.0,0.0,7.48e-16,1.2917368155609751e-14,9.034636351100032e-13,792.1286544872592,3.31187798231406e-13,6.332337083727253e-14,0.0
