Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,-0.7355388381293566,34610D,215.19125,3.1622999,-3.9901423,236.74708959077387,63427.16728688964,0.3346589300758626,0.5813642211648399,34.88185326989039,35444.22853717259,0.0,2023-11-06 06:36:00,4.542518953004856e-05,0.1826432766939871,0.938929245892239,0.2906821105824199,0.7566927047890354,0.0122670967262157,0.0006906703404284,0.0001471926787898,3.628235539e-05,1450000000000000.0,110.19177447958374,43.14885249485442,0.0418582239238684,0.000854249467834,0.0006976370653978,0.4278990680514097,0.0240918614726898,0.0051343534239487,0.0012655957969999,5.057868724134107e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.383094625178495,1.7069471145459871,0.8050624019604524,17.722114268586296,12.267096726215726,36.28235538999999,1450000000000000.0,13.460956730201,777.903959575906,1158.3626076633,0.004542518953,0.0173529551644459,0.197122163244286,17.7221133079241,11.3595731318528,11.359057144529126,15.031732653022411,0.6054951652605957,1.156197732358661,307928279928860.75,4.1346438288395,0.4619178562740584
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,-0.7348536677731706,34610D,215.12119,3.0922031,-4.3087816,236.8111126385873,63392.28543361976,0.3359452027862135,0.5729605137063359,34.377630822380155,35056.65839619982,0.0,2023-11-06 06:37:00,4.649243166546205e-05,0.1826432766939871,0.9699712908029062,0.2864802568531679,0.7449159181145798,0.012187815025581,0.0006899284521217,0.0001466821159157,3.628235539e-05,1450000000000000.0,108.59893576789892,42.525129327284255,0.0412531569868561,0.000841901162997,0.0006875526164476,0.4189882054808844,0.023718105620896,0.005042583629197,0.0012473014189638,4.984756469245122e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.34903396688634,1.7018274508467766,0.8054112535220642,17.52832919809991,12.187815025581088,36.28235539,1450000000000000.0,13.3673615879032,775.612232054499,1153.38003358398,0.00464924316655,0.0172330554581006,0.194804587271463,17.5283730690755,11.3041235052658,11.303597973509442,15.060275379509116,0.5981853053377587,1.1417204015708364,302934097149717.5,4.03560591431706,0.4557562844230901
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,-0.7341633707784518,34610D,215.10362,2.6911201,-4.4713387,236.4901553695935,63357.907802797374,0.3362660377534436,0.5689484391169828,34.136906347018964,34891.714355690034,0.0,2023-11-06 06:38:00,4.653967814347623e-05,0.1826432766939871,0.9732232346288526,0.2844742195584914,0.7392181320143706,0.0121477447318184,0.0006897425080372,0.0001464704098185,3.628235539e-05,1450000000000000.0,107.83848715023292,42.22735315126246,0.0409642876164227,0.0008360058697229,0.0006827381269403,0.4146864242375781,0.0235456754004259,0.005000046662585,0.0012385673679976,4.9498514203177496e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.290648930447874,1.693071876399927,0.8043524651500977,17.445857177845017,12.147744731818412,36.28235539,1450000000000000.0,13.3118041921717,774.370833360997,1151.85451301257,0.00465396781435,0.0171928201757009,0.193757523915898,17.4458078562776,11.2696766403537,11.269152177638402,15.028604747000047,0.5942480154115064,1.14013671381365,301176780987269.94,3.994660303903996,0.4527524528549964
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,-0.7334679520950291,34610D,215.0791,2.2442822,-4.6630006,236.159123279043,63323.770896450354,0.3370199165868987,0.5617307498341442,33.70384499004865,34574.705963856766,0.0,2023-11-06 06:39:00,4.679941472631039e-05,0.1826432766939871,0.9818481641803743,0.2808653749170721,0.7292711852755981,0.0120767250797384,0.0006894832004614,0.0001461121730388,3.628235539e-05,1450000000000000.0,106.47044632356368,41.69165625269019,0.0404446139880583,0.0008254002854705,0.0006740768998009,0.4070320700749391,0.0232382349115944,0.0049245420312606,0.0012228548819384,4.887057523557054e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.231584602660584,1.684212058813234,0.8032724131442397,17.287352981928382,12.076725079738496,36.28235539,1450000000000000.0,13.2179560076497,772.463820569132,1148.25431323126,0.00467994147263,0.0171043609033911,0.191739909933907,17.2869346436827,11.2100014152468,11.209476818292316,15.029574377802014,0.5882716711567579,1.1306671924427882,297210889594455.06,3.91523145263329,0.4473088307108728
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,-0.7327674167174073,34610D,215.12016,1.6813518,-4.725484,235.6706774130208,63290.06705146031,0.337470558063954,0.5555847496266716,33.335084977600296,34313.11247560282,0.0,2023-11-06 06:40:00,4.8024744192403725e-05,0.1826432766939871,1.002074594198053,0.2777923748133358,0.7214130333201468,0.0120144050199662,0.0006899177173167,0.0001459621074976,3.628235539e-05,1450000000000000.0,105.30553344423932,41.23550011729157,0.0400021019731203,0.0008163694280228,0.000666701699552,0.4005012122958808,0.0229984657343045,0.0048656592569431,0.0012094754001131,4.833587321752043e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.189695839460564,1.6779169936388034,0.8015344665352028,17.15655623780141,12.014405019966198,36.28235538999999,1450000000000000.0,13.1337995695027,770.972019101508,1145.25396988772,0.00480247441924,0.0170373077046815,0.190001888819104,17.1574396096819,11.152107604824,11.151572053428792,15.051263956259298,0.5836213993918593,1.120489134124496,293697520710040.94,3.847843669548987,0.4426029945131359
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,-0.7320617696847694,34610D,215.16422,1.0816838,-4.7330856,235.1381082139261,63256.73196648271,0.3375829716031582,0.5516268646650044,33.09761187990026,34157.209122209155,0.0,2023-11-06 06:41:00,5.001360481691934e-05,0.1826432766939871,1.0374869376869906,0.2758134323325022,0.7163967343292441,0.0119725494075196,0.0006903838991495,0.0001459048833362,3.628235539e-05,1450000000000000.0,104.55535592860492,40.94174589543663,0.0397171342558803,0.000810553760324,0.000661952237598,0.3962627935030167,0.0228500583421833,0.0048291032000454,0.0012008593167868,4.799153722585538e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.14425626079268,1.6710810746902964,0.799641321942,17.078604561104576,11.972549407519695,36.28235539,1450000000000000.0,13.0729846179294,770.010847987031,1143.74062104843,0.00500136048169,0.0170027999078804,0.188887194637443,17.0788859047531,11.1091817618755,11.108626179435705,15.048095328157038,0.5806283468296527,1.1160621939289896,291591886345008.8,3.806544308568308,0.4394085570910037
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,-0.731351310698376,34610D,215.2347,0.5708074,-4.695859,234.6623794286703,63223.63435460281,0.3377618506321266,0.5474129386988669,32.84477632193201,33982.9942381763,0.0,2023-11-06 06:42:00,5.165182700844808e-05,0.1826432766939871,1.0614939022310006,0.2737064693494334,0.7114119259791931,0.011928475480322,0.0006911305345057,0.0001459067161936,3.628235539e-05,1450000000000000.0,103.7566484009832,40.6289883102299,0.0394137315863184,0.0008043618691085,0.0006568955264386,0.391788109012829,0.0227000278150972,0.0047922734572484,0.0011916858472173,4.7624925666801416e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.13470534999919,1.6696306746253504,0.7978927444070293,16.99149711908815,11.928475480322076,36.28235539,1450000000000000.0,13.0109820892047,769.086440855283,1141.40716300775,0.00516518270084,0.0169587228297967,0.187617908005661,16.9918410814183,11.0632097645946,11.06263835911182,15.09768308328057,0.5777847193967436,1.1046439924569866,289194130496760.2,3.7621558281886816,0.4362143579332345
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,-0.730635817187796,34610D,215.3084,0.10766189,-4.5873346,234.1980590635178,63190.78957828088,0.3373672456554807,0.5475920793434802,32.85552476060881,34021.71794527095,0.0,2023-11-06 06:43:00,5.3092146278455534e-05,0.1826432766939871,1.080480116757437,0.2737960396717401,0.7121816601950984,0.0119271686437213,0.0006919117478015,0.0001460958109014,3.628235539e-05,1450000000000000.0,103.79060271876322,40.6422841288731,0.0394266297127305,0.0008046250961781,0.0006571104952121,0.3918733846977439,0.0227331235620508,0.004800054532494,0.0011920758258893,4.7640510902882776e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.132772240651027,1.6693247733253684,0.7961777418874385,17.010858972635475,11.927168643721354,36.28235539,1450000000000000.0,13.0043429582137,769.313337118101,1141.86293355571,0.00530921462785,0.0169747244296926,0.187637099384266,17.0108754124841,11.0539113704872,11.053324525764614,15.107776978369658,0.5784807448260256,1.1039704554239569,289335826178377.0,3.767219236348317,0.4362970709500572
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,-0.7299151937431987,34610D,215.36705,-0.1130214,-4.4455323,233.9321598197694,63157.934053520265,0.3370664229515415,0.548220564686466,32.89323388118796,34069.07500974009,0.0,2023-11-06 06:44:00,5.316655207504583e-05,0.1826432766939871,1.0736135637321351,0.274110282343233,0.713507512318193,0.0119316932088174,0.0006925339888848,0.0001462688143874,3.628235539e-05,1450000000000000.0,103.90972583067276,40.68893031102951,0.0394718806574255,0.0008055485848454,0.0006578646776237,0.3924719753162147,0.0227796824670612,0.0048112543211688,0.0011934440016036,4.769518912772254e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.128134625839635,1.6686285493268624,0.795165475461421,17.034537504870045,11.93169320881746,36.28235539,1450000000000000.0,13.006552113655,769.626708315475,1142.60820228101,0.0053166552075,0.0169934925156998,0.187816738031898,17.0345593000396,11.052274148965,11.051686568895516,15.10372302897442,0.5794420401751329,1.1056958338500458,289730742872612.5,3.776798299358807,0.4367540933885764
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,-0.7291894456284047,34610D,215.42282,-0.14374477,-4.2217436,233.80897055686168,63125.04081963908,0.3369588360885402,0.5482184241845479,32.89310545107288,34076.01217493625,0.0,2023-11-06 06:45:00,5.283804127410565e-05,0.1826432766939871,1.0591270874567005,0.2741092120922739,0.7140886083112387,0.0119310061129498,0.0006931259135841,0.000146412069235,3.628235539e-05,1450000000000000.0,103.9093201199392,40.68877144297715,0.0394717265412874,0.0008055454396181,0.0006578621090214,0.3924478422106537,0.0227990637663952,0.0048159476326576,0.0011934393418565,4.769500290405567e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.121217176497732,1.6675949531424696,0.7946438655276901,17.038006087468126,11.931006112949824,36.28235539,1450000000000000.0,13.0029423783962,769.775253599482,1142.95309646168,0.00528380412741,0.01700150011889,0.187828561834297,17.0380044607153,11.0477640514559,11.047180340085127,15.10049273351852,0.5798977166758592,1.1065731021452418,289739862206896.8,3.779014011260408,0.4367567605817871
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,-0.7284585781523567,34610D,215.46338,-0.11814028,-4.0058417,233.74995285856744,63092.147714188,0.3369703222880996,0.547719917766205,32.8631950659723,34054.7827251355,0.0,2023-11-06 06:46:00,5.287659736633991e-05,0.1826432766939871,1.054221870995156,0.2738599588831025,0.7138874426524102,0.0119257911449223,0.0006935567622648,0.0001464967639825,3.628235539e-05,1450000000000000.0,103.81483321340647,40.65177229660774,0.0394358340791667,0.0008048129403911,0.0006572639013194,0.3919196007116272,0.022792491167635,0.0048143517312911,0.0011923541226345,4.765163284565983e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.094149520300778,1.66353580716781,0.7943684710960857,17.027391362567748,11.925791144922318,36.28235539,1450000000000000.0,12.9933254691962,769.736415697155,1143.3085196533,0.00528765973663,0.0170041574339841,0.187744660174102,17.0273951022291,11.0411033832749,11.04051959816539,15.07283762762257,0.5797785777914026,1.1097732824542643,289622140840900.56,3.776930996688837,0.4363860732722964
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,-0.7277225966690728,34610D,215.49672,-0.10931003,-3.8654392,233.70938945084905,63059.28451912203,0.3373334207209795,0.5446841387445817,32.6810483246749,33908.40770462296,0.0,2023-11-06 06:47:00,5.3250749815519306e-05,0.1826432766939871,1.0570064983794227,0.2723420693722908,0.7103031786610273,0.0118959080705195,0.000693910902942,0.0001464587330987,3.628235539e-05,1450000000000000.0,103.239431657648,40.42645677762285,0.0392172579896098,0.0008003522038695,0.0006536209664934,0.3887707465185384,0.0226777357520694,0.0047864249339704,0.0011857454098336,4.73875200707786e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.056568107371367,1.6578964455636012,0.7941691786935442,16.95420385231148,11.895908070519514,36.28235539,1450000000000000.0,12.9517648320663,769.006890164219,1142.13979152755,0.00532507498155,0.0169721637568351,0.186929699438993,16.9544515684708,11.0138991184145,11.013312651257868,15.058892498895984,0.5775406902390583,1.107834931783503,288107557854389.44,3.746893983391302,0.4340751477907115
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,-0.7269815779807353,34610D,215.52197,-0.26917917,-3.8310933,233.5625077280224,63026.60347079736,0.3377501994289127,0.5405862288180595,32.43517372908357,33716.06797643807,0.0,2023-11-06 06:48:00,5.296698229939364e-05,0.1826432766939871,1.047864289985615,0.2702931144090297,0.7051509274223113,0.0118550894784745,0.0006941792730668,0.0001463522697744,3.628235539e-05,1450000000000000.0,102.462713810175,40.12230990287638,0.0389222084749002,0.000794330785202,0.0006487034745816,0.3845218868081521,0.0225158253210528,0.0047469612957816,0.001176824500375,4.703100190717118e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.020112287313202,1.6524331410045208,0.7936235594161132,16.858033988219034,11.855089478474529,36.28235539,1450000000000000.0,12.8949693408986,767.959120790067,1140.18396660839,0.00529669822994,0.0169253032637059,0.185771660088014,16.8584736410627,10.9759723175169,10.975390984176912,15.061098750173358,0.5743265600485691,1.1022689498501903,285983784001979.06,3.704432643280096,0.4309020496597617
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,-0.726235624973715,34610D,215.5434,-0.6020268,-3.9032736,233.29035881850623,62994.168297068274,0.3380131835043973,0.5368988194240941,32.21392916544565,33551.2538897219,0.0,2023-11-06 06:49:00,5.2760697889271895e-05,0.1826432766939871,1.040827567970134,0.268449409712047,0.7003914766602468,0.0118174165088473,0.0006944070774964,0.0001462486768795,3.628235539e-05,1450000000000000.0,101.7638022336428,39.84863037765627,0.0386567149985347,0.0007889125509905,0.0006442785833089,0.3806854183345779,0.0223695804064531,0.0047112445175367,0.0011687972264889,4.671019728989619e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.98468295724229,1.647122884047427,0.7926594512194043,16.77562694486095,11.817416508847394,36.28235538999999,1450000000000000.0,12.8411381521461,766.989414756232,1138.45900276864,0.00527606978893,0.0168852063367646,0.184712120107874,16.7759635078323,10.939287114644,10.93870998067141,15.063019505330017,0.5713647012466392,1.0973687448718783,283923080409545.6,3.663974193796756,0.42803540794875
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,-0.7254845413715982,34610D,215.57292,-1.0618206,-4.086131,232.94681374075057,62961.95436790283,0.3381732260384995,0.5335462549579857,32.01277529747914,33406.73099857395,0.0,2023-11-06 06:50:00,5.243950394843919e-05,0.1826432766939871,1.0304587105919547,0.2667731274789928,0.6961109058455811,0.0117825348801058,0.0006947210300845,0.0001461776241716,3.628235539e-05,1450000000000000.0,101.12835716473658,39.5998030429817,0.0384153303569749,0.0007839863338158,0.0006402555059495,0.3771916415515375,0.0222399482305308,0.0046795514361249,0.0011614988903633,4.641852418134475e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.96855698144304,1.644708361529319,0.7914379303356928,16.703365499286974,11.782534880105809,36.28235539,1450000000000000.0,12.791119138782,766.137658572822,1136.5936678805,0.00524395039484,0.0168476125210726,0.183697525451749,16.7036321820825,10.9034752088454,10.902903465996044,15.090293237117711,0.5687654830463867,1.0897871248457065,281899011743048.1,3.6257097706246735,0.4254058852221679
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,-0.72472833275709,34610D,215.60922,-1.5676045,-4.322467,232.56451523146177,62929.94159260535,0.3380053807623479,0.5325500461081756,31.95300276649053,33382.591499562484,0.0,2023-11-06 06:51:00,5.1827241397573457e-05,0.1826432766939871,1.0135517996808665,0.2662750230540878,0.6949555944211805,0.0117706701622396,0.0006951070515143,0.0001462216818295,3.628235539e-05,1450000000000000.0,100.9395357393436,39.52586442214879,0.0383436033197886,0.0007825225167303,0.0006390600553298,0.3761082562574926,0.0222107575400435,0.004672221804019,0.0011593302021514,4.633185401141127e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.9638321676122,1.6440065999654363,0.7900726341288384,16.691295749781244,11.770670162239698,36.28235539,1450000000000000.0,12.7716646866409,765.946460113154,1136.16054644873,0.00518272413976,0.0168428703782875,0.18337408569018,16.6913064075574,10.887341739955,10.886777508309034,15.106130628243552,0.56818202204439,1.0866587901896965,281355137625361.4,3.6159742675378177,0.4245872919979165
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,-0.7239670047584292,34610D,215.6479,-2.0005233,-4.5418344,232.2619265477988,62897.98858983886,0.3377469910473998,0.5327396722101325,31.964380332607952,33412.42230286789,0.0,2023-11-06 06:52:00,5.1430078933999725e-05,0.1826432766939871,1.0006538270124878,0.2663698361050662,0.6954358836240633,0.0117709033117266,0.0006955188041097,0.0001463237636958,3.628235539e-05,1450000000000000.0,100.97547747070853,39.53993847143604,0.0383572563991295,0.0007828011510026,0.0006392876066521,0.3762496303143865,0.0222318275830448,0.0046771484344732,0.0011597430070488,4.634835148228153e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.959115121646814,1.643303640091269,0.7889738380297928,16.706211151433944,11.770903311726691,36.28235539,1450000000000000.0,12.7688267734305,766.089533480124,1136.55839760492,0.0051430078934,0.0168543673886334,0.183423448309096,16.7062173832184,10.8828438397988,10.88228416306531,15.105866490824257,0.5686186245682614,1.087096970203008,281576586112248.4,3.6208732044935097,0.4247016770845334
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,-0.7232005630493024,34610D,215.6826,-2.2872689,-4.703563,232.0696551788168,62866.02420950625,0.3375979715618695,0.5327173312311232,31.96303987386739,33423.94868763863,0.0,2023-11-06 06:53:00,5.13514491943912e-05,0.1826432766939871,0.9945517514776764,0.2663586656155616,0.6956747199920765,0.0117696003272779,0.0006958881569226,0.0001464091601051,3.628235539e-05,1450000000000000.0,100.97124296154708,39.53828032397397,0.0383556478486408,0.0007827683234416,0.0006392607974773,0.3761922045602674,0.0222427009074718,0.0046796818223409,0.0011596943720483,4.634640781710772e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.96288194831723,1.6438693323721916,0.7882572977195474,16.711974343819314,11.76960032727794,36.28235539,1450000000000000.0,12.7652978232733,766.177599863682,1136.61230301655,0.00513514491944,0.0168592128273375,0.18339712813008,16.7119737678026,10.8781548704753,10.877596290142048,15.11756705105635,0.5688873678441339,1.0858112533656723,281566545625563.94,3.622005656740385,0.4246694360106362
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,-0.7224290133488278,34610D,215.71252,-2.4858778,-4.7976136,231.94582486531905,62834.06116963238,0.3373943436826335,0.5335351924029891,32.01211154417935,33472.93293125895,0.0,2023-11-06 06:54:00,5.159307958758009e-05,0.1826432766939871,0.9952897943959976,0.2667675962014945,0.697005668709494,0.0117768954596915,0.0006962067486728,0.0001465190308904,3.628235539e-05,1450000000000000.0,101.12626036806256,39.59898198014986,0.0384145338530152,0.0007839700786329,0.0006402422308835,0.3770032910997837,0.0222870480963246,0.0046903835602102,0.0011614748078302,4.6417561739060056e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.96819601298878,1.6446635189384868,0.787782060514307,16.736466465629473,11.776895459691506,36.28235539,1450000000000000.0,12.773836057686,766.483698260548,1137.19485799528,0.00515930795876,0.0168744250867784,0.183628938962633,16.7364871342732,10.8820856425213,10.881524231175606,15.119434514243924,0.5698214573637624,1.0867903934053078,282083029620654.1,3.6330306698802217,0.425293196628212
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,-0.7216524577184171,34610D,215.73878,-2.486509,-4.6983423,231.9117608360605,62802.0490580882,0.3372574307171012,0.5343576814832235,32.06146088899341,33515.852368492,0.0,2023-11-06 06:55:00,5.0739886318741534e-05,0.1826432766939871,0.9754420113284008,0.2671788407416117,0.6983671696296245,0.0117849809916939,0.0006964865009275,0.0001466216767655,3.628235539e-05,1450000000000000.0,101.28215494833016,39.66002711968485,0.038473753066792,0.0007851786340161,0.0006412292177798,0.3778437071427278,0.022330374709199,0.0047009051550962,0.001163265318297,4.648911828904044e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.948662839642862,1.6417438920386036,0.7876184445140041,16.757926184246,11.784980991693995,36.28235539,1450000000000000.0,12.7823131038341,766.762810373783,1138.25645247481,0.00507398863187,0.0168929083242067,0.183927140102789,16.7579409157166,10.8878315428511,10.88727912354605,15.08454309572939,0.5706731955709654,1.0923900974910723,282767727289248.06,3.645837595767441,0.4259334773579805
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,-0.7208708019317881,34610D,215.7622,-2.36607,-4.5030665,231.9444778039652,62769.98759719921,0.3375571816066421,0.5321469277727552,31.92881566636531,33402.14310158801,0.0,2023-11-06 06:56:00,4.9828464555896855e-05,0.1826432766939871,0.9549612156551788,0.2660734638863776,0.6957798990916181,0.0117635703189497,0.0006967360986294,0.0001465909507793,3.628235539e-05,1450000000000000.0,100.863128690048,39.49594497929389,0.0383145787996383,0.0007819301795844,0.0006385763133273,0.3755968682920735,0.0222459584612431,0.0046804754457904,0.0011584526371888,4.62967827162297e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.94571234653955,1.6413114439412335,0.7876867790988756,16.701071550794005,11.763570318949776,36.28235539,1450000000000000.0,12.7533223964028,766.234002150566,1136.85500570421,0.00498284645559,0.0168630941825647,0.183265172494732,16.7012372055018,10.8678259464515,10.867284446353649,15.10821725651974,0.5690594849986202,1.086908688915312,281303215400883.3,3.619424654630325,0.4242499691771996
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,-0.7200840234840159,34610D,215.79263,-2.3156385,-4.258303,231.881941047257,62738.05878153285,0.3375124122368216,0.5320731481636574,31.92438888981944,33402.088481056955,0.0,2023-11-06 06:57:00,4.6865295661676775e-05,0.1826432766939871,0.8945714179690154,0.2660365740818287,0.6959974233267744,0.0117631375630326,0.0006970603005289,0.0001466661760653,3.628235539e-05,1450000000000000.0,100.8491445029396,39.49046905670665,0.0383092666677833,0.0007818217687302,0.0006384877777963,0.3755309781266988,0.0222532241137406,0.0046822280416927,0.0011582920233089,4.629036389023818e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.947003625270614,1.6415375092290845,0.7874189108686271,16.70104424052848,11.763137563032696,36.28235539,1450000000000000.0,12.7508381583424,766.299862130931,1136.88384167734,0.00468652956617,0.0168651537019122,0.183236882488741,16.7010432939299,10.8648213782934,10.86431221908909,15.114133645277995,0.5692604632397735,1.086370788576785,281234946683397.84,3.619486885615477,0.4241960928109798
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.4163807602285,-0.7192921283271554,34610D,215.80908,-2.2556298,-4.0569506,231.8505269341027,62706.13439264303,0.3374487128921128,0.5323595262173952,31.94157157304372,33418.28640515382,0.0,2023-11-06 06:58:00,4.3821260886150064e-05,0.1826432766939871,0.8346532584257234,0.2661797631086976,0.6965438081920261,0.0117664588241006,0.0006972356716396,0.0001467206903011,3.628235539e-05,1450000000000000.0,100.90342459924508,39.51172403585508,0.0383298858876524,0.0007822425691357,0.0006388314314608,0.3758391866912832,0.0222708031089565,0.0046864894305003,0.0011589154515282,4.631527878091338e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.93274675854824,1.6394329270343273,0.7872822116977624,16.70914320257691,11.766458824100669,36.28235539,1450000000000000.0,12.7529796393152,766.411859120209,1137.42975083469,0.00438212608862,0.0168739144535168,0.183357580784633,16.7091427765762,10.8663334337587,10.86585727819216,15.092312006455064,0.5696022331248353,1.089633153104001,281527667112165.2,3.624853455272761,0.4244204160263036
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,-0.7184951224590906,34610D,215.86067,-2.2354681,-4.0234165,231.85886543568665,62674.192821069984,0.3376183273801859,0.5309635795456712,31.85781477274028,33346.21133430086,0.0,2023-11-06 06:59:00,4.0407170861723656e-05,0.1826432766939871,0.764404503950893,0.2654817897728356,0.69533431115226,0.0117534612491504,0.000697785897825,0.0001467974358322,3.628235539e-05,1450000000000000.0,100.63883686708652,39.40811687387972,0.0382293777272883,0.0007801913821895,0.0006371562954548,0.3744395914140158,0.0222299338839422,0.0046766455198571,0.0011558765575333,4.619383142047339e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.951222380179257,1.6422408491130276,0.7872163866930587,16.67310566715043,11.753461249150458,36.28235539,1450000000000000.0,12.7346912240421,766.201686977245,1136.2560778012,0.00404071708617,0.0168543087703277,0.18289413469812,16.6731709128314,10.8514764497556,10.85103799000951,15.138453209467356,0.568960872052479,1.0826914404686885,280422265497527.03,3.607629291916226,0.4233699573978651
