,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
136,137,407463.0,BAW680,43.362213134765625,23.29050463299419,232.528888688,10134.6,0.4070881812950824,34610D,226.76202,52.032837,3.203829,187.68177170451025,62515.79131614402,0.3186322153994447,0.434946049786782,26.09676298720692,31848.02002847729,0.0,2023-11-06 12:17:00,6.698452380811257e-05,0.2589565316756602,0.4568133236986801,0.217473024893391,0.4623763484217039,0.0107865223006232,0.0005750107708896,0.0001136477043553,2.1370978141825864e-05,1367441551498537.5,82.43967427658666,32.28169581517496,0.0313161155846483,0.0006391043996867,0.0005219352597441,0.2814933159355856,0.0150059198029973,0.0029658372046004,0.000557713351372,3.5685798068315844e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.753094863614344,1.612243938603249,0.6217190233840185,15.924010014238643,10.7865223006232,21.370978141825866,1367441551498537.5,11.9902494602868,715.563534892149,1047.39787794258,0.00669845238081,0.0148487549613902,0.158921799647832,15.9240973588784,10.7027020151563,10.701985147777373,15.071603853955637,0.43171079112137867,0.9318301172020722,283073391305942.2,2.8285876849647744
137,138,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,0.4052602082987838,34610D,226.7801,52.049076,2.9754252,187.82713220472704,62489.69455315681,0.3185796368971214,0.433530395340528,26.01182372043169,31714.560348132494,-25.5063272331989,2023-11-06 12:18:00,6.727108299775637e-05,0.2589565316756602,0.4577761695199323,0.216765197670264,0.4610634786314459,0.0107713656265964,0.0005751621257544,0.0001136281740849,2.1277963748200205e-05,1363051248403840.5,82.1713511328437,32.176625942174,0.031214188464518,0.0006370242543779,0.0005202364744086,0.2801828639073436,0.0149610158257938,0.0029556760339717,0.0005534786421479,3.545544879539504e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.81931477498901,1.6221693892261444,0.6221757033594366,15.857280174066249,10.771365626596433,21.277963748200204,1363051248403840.5,11.9652900180231,715.325059762098,1045.09078807427,0.00672710829978,0.0148163786005972,0.158218230265199,15.8574397771908,10.6786033571538,10.677885044262746,15.198587504827831,0.4311329897775074,0.9169350445045631,281054445082854.34,2.802479634443569
138,139,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.98,0.4034037377357289,34610D,226.82416,52.070915,2.7850006,188.26718593347024,62463.68272943638,0.3189763285664018,0.4373563898557625,26.24138339134575,31959.410349535563,25.50760737979735,2023-11-06 12:19:00,6.789978853251543e-05,0.2592599627713964,0.4601657442074454,0.2186781949278812,0.4650929968533765,0.0108161442527303,0.000574843866227,0.0001137165969278,2.147306460693315e-05,1372260058680243.0,82.89653013326122,32.4605912550947,0.0314896600696149,0.0006426461238696,0.0005248276678269,0.283830588151997,0.0150846982838269,0.0029840808179419,0.0005634829209376,3.601000231245887e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.810837053445136,1.6208915044669818,0.6235728623924252,15.979705174767782,10.816144252730313,21.473064606933157,1372260058680243.0,12.0464194160584,716.335432357048,1048.09894836365,0.00678997885325,0.0148623008990512,0.159716902478042,15.9798035233673,10.7464452215631,10.745715589746924,15.090862239369466,0.4335810213313546,0.9330434248840221,284487638032779.25,2.8620063179360833
139,140,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,0.4015186797612261,34610D,226.80287,51.998283,2.549802,188.15927695123207,62437.44134604504,0.3189602424304568,0.4371335718179366,26.2280143090762,31959.83561974604,-25.50812904811629,2023-11-06 12:20:00,6.69727456703651e-05,0.2589565316756602,0.4545071835458557,0.2185667859089683,0.4651966548001761,0.0108126272994507,0.0005753525850339,0.0001138211133942,2.1493294250084235e-05,1373214902994857.8,82.85429720237171,32.44405370032727,0.0314736171708914,0.0006423187177732,0.0005245602861815,0.2835937435287018,0.015090355833035,0.00298530179078,0.0005637264291403,3.6016700125185816e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.08648174928891,1.6622297702707622,0.6232446802337724,15.97991780987302,10.812627299450734,21.493294250084237,1373214902994857.8,12.05433271378,716.677001133284,1043.1440185025,0.00669727456704,0.0148194407276293,0.159074141249891,15.9798493950968,10.7341528046543,10.733433957111721,15.493164857193822,0.4344086082495013,0.8918720279575068,282240197134501.56,2.8477897128377303
140,141,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.98,0.3996049908219342,34610D,226.8334,51.972206,2.3545544,188.86905884360883,62411.21333173596,0.3202382975539619,0.4545934950105663,27.27560970063398,33244.14188410973,51.01963554299832,2023-11-06 12:21:00,6.853170831585749e-05,0.2592599627713964,0.4639357250793581,0.2272967475052831,0.4837373992450905,0.0110066914472618,0.0005749211514805,0.0001144178959416,2.2525131021571185e-05,1421917861692981.0,86.16365104430274,33.739929199684234,0.0327307316407607,0.0006679741151175,0.0005455121940126,0.300214220010821,0.0156813249364214,0.0031208178724715,0.0006143866822,3.87836766218978e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.731751943518052,1.6090273262337964,0.625553595011164,16.622070942054865,11.006691447261876,22.525131021571184,1421917861692981.2,12.3841975386937,720.91714580999,1062.91297822138,0.00685317083159,0.0151139234293162,0.16655410574459,16.6214775707568,11.0199119721308,11.019156810490378,14.60894436443346,0.4448117064631725,1.009115294690611,301821243125786.8,3.1542151887319108
141,142,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.22,0.3976572951233498,34610D,226.7824,51.90223,2.1030228,189.63431680106876,62383.93772203533,0.3191503942896532,0.4318620712447602,25.91172427468561,31347.504646994566,-25.511554930331247,2023-11-06 12:22:00,6.81113262673849e-05,0.2586533882047676,0.4628251803151134,0.2159310356223801,0.4605336186502121,0.0107590590977824,0.0005758688500454,0.0001137477797881,2.113093405067652e-05,1356111409193056.5,81.85513698373185,32.05280292778611,0.0310940691296227,0.00063457283938,0.0005182344854937,0.2787857727967869,0.0149217548607567,0.0029474011067294,0.0005475389367876,3.513918492076584e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.117124488024333,1.6668114711104909,0.6281588112431878,15.673752323497284,10.759059097782464,21.13093405067652,1356111409193056.5,11.9514122821211,715.589263681699,1038.18221818094,0.00681113262674,0.0147212256616939,0.156807107187991,15.6734914032109,10.6517698180538,10.651044361296218,15.656088467038687,0.43177312940032175,0.8707572903457812,275790686814301.94,2.756442753333092
142,143,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,0.3956790767535739,34610D,226.81375,51.926727,1.9147774,189.8099228590204,62358.02599776064,0.3207605676476276,0.4564931925863934,27.389591555183607,33271.7638092696,25.51346356338657,2023-11-06 12:23:00,7.01586463665684e-05,0.2589565316756602,0.4755089370602997,0.2282465962931967,0.4865515568611231,0.0110298715827215,0.000575443753104,0.000114623586247,2.263478795992339e-05,1427093697142064.5,86.523719722825,33.88092475376212,0.0328675098662203,0.0006707655074738,0.0005477918311036,0.3021036775568684,0.0157611693605029,0.0031394932098972,0.0006199575971604,3.908751347569804e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.061749700230706,1.658486377649192,0.6286970943094815,16.6358819046348,11.0298715827215,22.63478795992339,1427093697142064.5,12.4416905139653,721.982655005586,1058.38140925921,0.00701586463666,0.0150760301114127,0.166537670755019,16.6358595400767,11.046520173036,11.045745218503361,15.021723743929094,0.4474619918328364,0.96469395405311,300217335697533.0,3.1639183817340353
143,144,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.22,0.3936705326533333,34610D,226.81631,51.902912,1.6521274,191.05194455424,62330.636406205456,0.3211011288949775,0.4525588526731658,27.153531160389957,32805.36641525123,25.51978588815233,2023-11-06 12:24:00,7.007592410789727e-05,0.2586533882047676,0.4742474099907184,0.2262794263365829,0.4834452632962528,0.0109916309226706,0.0005761531215292,0.0001146524788153,2.237196918188879e-05,1414688583808814.5,85.77800493567186,33.58891804540237,0.0325842373924679,0.0006649844365809,0.0005430706232077,0.2984615927622442,0.0156445917386011,0.0031132196561276,0.0006074779622997,3.841379054270058e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.8106322428041,1.6208372713760095,0.632807393231863,16.402683207625614,10.991630922670687,22.371969181888797,1414688583808814.5,12.3535528069913,720.976505775105,1059.79368528602,0.00700759241079,0.0150507116181533,0.16545269996408,16.4035137871506,10.9930150920254,10.992244800312998,14.752287567706258,0.44495935497501865,0.9911438741353107,297590132898798.1,3.1114704496832046
144,145,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,0.3916274469694036,34610D,226.82503,51.886257,1.4135306,191.8803446839339,62303.48287504507,0.3203513536296835,0.436426767265077,26.185606035904623,31425.8411447622,-25.52462548879725,2023-11-06 12:25:00,6.976360628724796e-05,0.2583505321500915,0.4710899946311382,0.2182133836325385,0.4671504212731686,0.0108176184065316,0.0005769151373824,0.0001142034392496,2.1362217236354217e-05,1367028034526537.0,82.7203294674227,32.39159466641402,0.0314227272430855,0.000641280147818,0.000523712120718,0.2832658938401868,0.0151068725036477,0.0029904862681354,0.0005593826046045,3.579645755214892e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.861290016872172,1.628435779770317,0.635539036646785,15.7129205723811,10.8176184065316,21.362217236354216,1367028034526537.0,12.0344447471081,717.063086377945,1046.29317142051,0.00697636062872,0.0148075089115794,0.158969226753906,15.7129777976481,10.7357171083377,10.734968198242813,15.176427724600838,0.4353440541098986,0.9253643953852929,280537591637329.9,2.839986584485436
145,146,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.22,0.3895566993462916,34610D,226.90236,51.871666,1.2351284,192.20007695213695,62277.29726900916,0.3206430050635312,0.4394043529713261,26.364261178279563,31616.371497130243,0.0,2023-11-06 12:26:00,7.021084814448138e-05,0.2586533882047676,0.4702993018848339,0.219702176485663,0.4705096206831245,0.0108525558671477,0.0005768747512162,0.0001143207025118,2.151243833839253e-05,1374118508844113.0,83.28470106218514,32.612591077531825,0.0316371134139354,0.0006456553757946,0.0005272852235655,0.2861196173333545,0.0152088766082211,0.0030139808591068,0.000567159542935,3.622761925707425e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.776372859421087,1.615699310634782,0.6364895075510597,15.80818574856512,10.852555867147789,21.51243833839253,1374118508844113.0,12.0929542782272,717.838995973577,1050.14296035121,0.00702108481445,0.0148586594870862,0.160306470443321,15.8081939947855,10.7887572618946,10.787999827276945,14.983841037569388,0.4372240053106079,0.9499371255409209,283790834247491.7,2.891809563228862
146,147,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.22,0.3874597153141387,34610D,226.9409,51.857765,1.0821127,192.3238121374701,62250.933007830885,0.3202469024969747,0.4341363461522776,26.048180769136657,31178.662719849493,25.53228060737678,2023-11-06 12:27:00,6.990555405221717e-05,0.2586533882047676,0.4661037682154936,0.2170681730761388,0.4652109597924962,0.0107948734109394,0.0005771981738626,0.0001141867606059,2.118068317306146e-05,1358459580453991.5,82.28620304970269,32.22159961142205,0.0312578169229639,0.0006379146310808,0.0005209636153827,0.2811868139880984,0.0150349623723887,0.0029743573817047,0.0005517182641057,3.538540071923111e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.518588148753496,1.5770529145806385,0.6368452057210184,15.589331359924747,10.794873410939484,21.18068317306146,1358459580453991.5,11.9701589644189,716.267821705931,1050.72889790172,0.00699055540522,0.0148281358170838,0.15873432824063,15.5893377957631,10.7049416190098,10.704193336443932,14.740028954584167,0.43341720749857876,0.9706897326337565,280529518554427.88,2.8205301918183108
147,148,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,0.3853252592101836,34610D,226.92258,51.826996,0.9267984,191.64256434194107,62224.88482706175,0.3186155600432497,0.4188942274563506,25.133653647381035,30037.158185896005,25.53398593700005,2023-11-06 12:28:00,6.938869246352254e-05,0.2583505321500915,0.4631283263555504,0.2094471137281753,0.4490114322895201,0.0106206256722233,0.0005777343561564,0.0001136747256693,2.0274262450091136e-05,1315676291222760.0,79.39721187207668,31.090329561810343,0.0301603843768572,0.0006155180485072,0.0005026730729476,0.2669351271641447,0.0145205752078297,0.0028570611834332,0.0005095662903766,3.306775221566368e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.081878289466198,1.511582175067847,0.6346149658382034,15.018579092948002,10.620625672223335,20.274262450091136,1315676291222760.0,11.6210214734461,711.666460886451,1046.74287883679,0.00693886924635,0.0146992211358418,0.153539919034777,15.0191133089613,10.4454458923945,10.444721146850975,14.47915075327143,0.42237868252362615,0.9818461079172675,268076109634672.16,2.584617823277663
148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,0.3831620672075168,34610D,226.87003,51.848415,0.7561699,189.86108120670943,62199.75117341436,0.3152093318998287,0.39459250628003,23.675550376801805,28254.74604411121,-51.05910658692934,2023-11-06 12:29:00,7.031483503845401e-05,0.2580479633031101,0.4717123203028597,0.197296253140015,0.4224634506738109,0.0103332138031234,0.000577983353902,0.0001126682021026,1.8814195378035094e-05,1246760753153341.5,74.79106364031689,29.286655816103835,0.0284106604521621,0.0005798093969829,0.000473511007536,0.2446445239501126,0.0136840740122609,0.0026674816947439,0.0004454364304716,2.9517747019101296e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.793529927724794,1.4683408587174072,0.6287884928485936,14.127373022055604,10.333213803123432,18.81419537803509,1246760753153341.5,11.0665032789758,704.344408018096,1032.8237887391,0.00703148350385,0.0144515220030929,0.144501924239991,14.1275369204333,9.99907997296507,9.99837693873997,14.692823664714135,0.40520723138588916,0.9257251126132289,246577412285039.94,2.2029566128454356
149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,0.3809728035785821,34610D,226.8944,51.910347,0.6293308,187.5428727478511,62176.07562303756,0.312209214637211,0.3791628661406471,22.749771968438825,27223.904229176693,-51.04531684058082,2023-11-06 12:30:00,7.428984864256718e-05,0.2586533882047676,0.4980960671432651,0.1895814330703235,0.4043789462770495,0.0101429485533714,0.0005768078727088,0.0001116889192826,1.7848009415870796e-05,1201156529394013.0,71.86652964829824,28.141467924958828,0.0272997263621265,0.0005571372726964,0.0004549954393687,0.2307497666768062,0.0131222475737262,0.0025408974450824,0.0004060381443016,2.7326037142115184e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.43617409849586,0.9649479723747644,0.6210776380999798,13.611952114588346,10.142948553371417,17.848009415870795,1201156529394013.0,10.5381097963727,695.154185081511,1090.33751416809,0.00742898486426,0.0149007638618138,0.145457146001157,13.6120509136637,9.76172412032651,9.760998977189896,9.893179148650917,0.3835952273834366,1.78048277593487,261604865778561.97,2.069336546134008
150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,0.3787546213177692,34610D,226.9497,51.9698,0.461487,184.2045157477974,62153.32585106912,0.2632063578840624,0.2123231748622108,12.739390491732651,13084.976913300405,-968.9343117338724,2023-11-06 12:31:00,7.735598881749232e-05,0.2592599627713964,0.5164465920521617,0.1061615874311054,0.2255044547704603,0.0072640479808533,0.0138919527625211,0.0001872167278239,6.203795073262614e-06,651546643536877.9,40.24373456338344,15.758626038273292,0.0152872685900791,0.0003119850732669,0.0002547878098346,0.0925395437787734,0.1769750109344606,0.0023850270023333,7.903256796897961e-05,8300307115594026.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.745965549831495,1.011372991639088,0.6099478030988457,6.542488456650203,7.264047980853389,6.203795073262613,651546643536877.9,6.66606129553406,633.727841163783,913.161156675685,0.00773559888175,0.0122550621509891,0.0780964128392954,6.54249727403911,6.37258398832292,6.37209106891745,15.879652379426279,0.25249661618438374,0.5922457330993256,495179863871901.4,0.6893190211155086
151,152,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,0.3765099262828137,34610D,228.48145,50.617935,1.0728194,182.05314353633105,62140.58646057739,0.2641030180038418,0.2252731385862164,13.516388315172986,14094.966555185696,-892.0669471217352,2023-11-06 12:32:00,0.000114531348055,0.2710055462966473,0.6664860216276752,0.1126365692931082,0.2342951412034887,0.0075474879282727,0.012755174096363,0.0001689334870893,6.526754528159595e-06,666790412151897.5,42.69827068763146,16.719772345868986,0.0162196659782075,0.0003310135913919,0.0002703277663034,0.1020147776426155,0.1724038861140791,0.0022833706109365,8.821814864041871e-05,9012598135479286.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.29238134647566,0.9431365270532608,0.6007999975223299,7.047483277592848,7.547487928272795,6.526754528159595,666790412151897.5,6.97296992808686,635.869311752254,938.462580713546,0.0114531348055,0.0125590262307981,0.0841005726582036,7.0473275956895,6.69642463616858,6.695657773457671,14.097246629090087,0.25655143119133533,0.7438546575890704,508531524192117.6,0.7098855623054335
152,153,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.72,0.3742544123392186,34610D,230.4458,48.671593,1.3217397,179.8795998672628,62127.07007226222,0.2519354177692496,0.2028383187747183,12.170299126483098,12252.840316117125,-944.4736185406148,2023-11-06 12:33:00,0.0001461731923471,0.2822015301166464,0.7041275927792167,0.1014191593873591,0.2088072293770215,0.0069891425149595,0.0151917055901921,0.0002120214346502,4.269577080421709e-06,560251061113754.0,38.445974940560106,15.054660019459591,0.0146043589517797,0.000298048141873,0.0002434059825296,0.0850599550446783,0.184887601274104,0.0025803642809198,5.196203021230858e-05,6818422999683949.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.894323566689934,0.8832869429110197,0.5910915039358136,6.126420158058561,6.989142514959575,4.269577080421709,560251061113754.0,6.45308510516095,624.895445314734,926.040630989985,0.0146173192347,0.0124170149571631,0.0774829200861135,6.12699295668367,6.24006013952774,6.239148143326104,14.171789462291686,0.23625970621943684,0.7059862513215971,683445143459855.2,0.9434360248226554
153,154,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,0.3719812941008786,34610D,232.81926,46.70967,0.87026304,177.02490024689428,62114.89977313574,0.2406850398113396,0.1833195173798078,10.999171042788468,10749.862315450577,-972.1622266727426,2023-11-06 12:34:00,0.0001843406383383,0.2944415627541902,0.705764165429451,0.0916597586899039,0.1875079429532012,0.0064951203140412,0.0179348556724587,0.0002628561373164,2.2176847459793742e-06,463401219764012.94,34.746381324168766,13.605974579929336,0.0131990052513461,0.0002693674541091,0.0002199834208557,0.0714409392776291,0.1972685451690992,0.00289119961399,2.4392693840010036e-05,5097029277621186.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.913969419266009,0.8860052279920403,0.5787381344170793,5.374931157725288,6.495120314041204,2.217684745979374,463401219764012.9,6.03152959576633,616.619926481496,906.042575759148,0.0184340638338,0.0122225012707147,0.0713603706163931,5.37432653978085,5.83844247882171,5.8373664149705595,15.196601151645616,0.22073538492750433,0.6047530068038165,787522676218031.6,1.081248070035741
154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,0.3696818113012508,34610D,235.27994,44.854736,-0.10720184,173.46227305358326,62103.90060209295,0.2373573804935058,0.18462037609142,11.077222565485204,10895.741642466905,-999.9603029505,2023-11-06 12:35:00,0.0002328203907961,0.3074563335831328,0.7060350616241846,0.09231018804571,0.1875882651735261,0.0065217926434302,0.0177542457491785,0.0002601584200095,1.776158316238907e-06,442561059705759.3,34.99294608436775,13.702524313505196,0.0132926670785822,0.000271278919971,0.0002215444513097,0.0722433486372206,0.1966677316459699,0.0028818327207303,1.9674900980515823e-05,4902347357177681.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.001138112163613,0.8987735295040465,0.5641177736746923,5.447870821233451,6.521792643430221,1.776158316238907,442561059705759.3,6.06622349977113,617.127250685469,906.934226179842,0.0232820390796,0.0122923855048142,0.0720163930490484,5.448168809226,5.8586181682021,5.857254479925091,15.367903526577983,0.2217786815883369,0.5935761833954989,791760598206780.4,1.0874018520641988
155,156,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,0.3673637014051962,34610D,237.7698,43.10985,-1.3614676,170.85539139911526,62092.823379527465,0.235146835771054,0.188712333546788,11.322740012807282,11201.861392106764,-1002.2187919915128,2023-11-06 12:36:00,0.0002791991853814,0.321294059030942,0.6728519853984779,0.094356166773394,0.1904910521529008,0.0066219328543228,0.0171399641746342,0.0002494095660967,1.5051650803994389e-06,429770109879905.75,35.7685357004582,14.00622939584261,0.0135872880153687,0.0002772915921503,0.0002264548002561,0.0749784240917648,0.1940713581782146,0.0028239996736207,1.7042592881719014e-05,4866175219445791.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.8779246602820345,0.8800475872654208,0.5527230160380615,5.600930696053381,6.6219328543228855,1.5051650803994383,429770109879905.75,6.15836041007641,618.563393587563,917.333859076025,0.0279199185381,0.0124677587116437,0.0741285849130349,5.60112118492168,5.94562235502727,5.943962805454049,14.833658380728862,0.22453144982238635,0.6347935443593181,800846388234336.2,1.1008118665792472
156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,0.3650214700599292,34610D,240.31956,41.63304,-2.1513958,168.87862023178573,62081.500639514656,0.2281170414557194,0.1825500581262895,10.953003487577371,10635.171364223252,-1004.6181026344448,2023-11-06 12:37:00,0.0002937041368666,0.3356318238101127,0.5618839583318606,0.0912750290631447,0.1833215501212534,0.0064701828709632,0.0180772831036423,0.0002676778335697,6.109628999747372e-07,425507700922461.0,34.60053801725692,13.548865314133211,0.0131436041850928,0.0002682368201039,0.0002190600697515,0.0708679355509243,0.1980005448801185,0.002931876244636,6.691878774203682e-06,4660587332194745.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.7840169258009775,0.8659037491713321,0.5434221113977183,5.317585682111627,6.470182870963292,0.6109628999747372,425507700922461.0,6.0291425155239,617.29310595975,917.419077152503,0.0293704136867,0.0125304320362901,0.0728732894504657,5.3179846371999,5.81570445770852,5.813996862778192,14.922803788495257,0.22211975787147853,0.6233687319317687,819319843281760.4,1.1253667165085934
157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,0.3626586522199526,34610D,242.89505,40.451477,-2.4855216,166.65110813512882,62070.54763602708,0.2209399087703273,0.1779368256128854,10.676209536773126,10174.457480189873,-1006.8049001298152,2023-11-06 12:38:00,0.0002938203557621,0.3504833357414719,0.4474353578497936,0.0889684128064427,0.1778067940649572,0.006358181474487,0.0188307292076306,0.0002827341537413,1.1266050450418827e-06,810091000908847.0,33.7261459266663,13.206471196988357,0.0128114514441277,0.0002614581927373,0.0002135241907354,0.0678812776944523,0.201040810750899,0.003018529068545,1.2027871526052866e-05,8648701269557118.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.741944541593342,0.8596045810510237,0.5334037702415644,5.087228740094936,6.358181474487005,1.1266050450418827,810091000908847.0,5.93446878601444,616.191783709444,917.03254090737,0.0293820355762,0.012589783725882,0.0719779361929972,5.08788842912007,5.71717018816022,5.715490860602203,15.069290278215808,0.21985492245214183,0.6094114564550375,841317114322590.8,1.154811806005137
158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,0.3602817778461211,34610D,245.36073,39.58482,-2.4372919,164.29223146278648,62059.8714264903,0.2141351920688577,0.1751580496703664,10.509482980221986,9846.470360189032,-1008.4670152744458,2023-11-06 12:39:00,0.0003115353892118,0.3658625608468333,0.3839367498050222,0.0875790248351832,0.1738578341160446,0.006287101188438,0.0193298494398,0.0002932074136555,1.5519568694457922e-06,1127332735025022.0,33.19945673452125,13.000230446534598,0.0126113795762663,0.0002573750933931,0.0002101896596044,0.0660741829348233,0.2031467236978325,0.0030814583234874,1.6310264305479146e-05,1.184768419179257e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.611073159986005,0.8399129261371084,0.5232048016776469,4.923235180094516,6.287101188438074,1.5519568694457924,1127332735025022.0,5.88688664813347,615.018296438931,921.11145970678,0.0311535389212,0.0126972151167564,0.0720193779124383,4.92325980562863,5.67206094015018,5.670294442764008,14.843663446743346,0.21744168188276225,0.6238044672482552,882953537247406.0,1.2111436610784962
159,160,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,0.3578775677727736,34610D,247.69705,38.82166,-2.472012,161.938932292179,62049.361943510085,0.2031943352609415,0.1684799783959577,10.108798703757463,9117.758419059694,-1035.486139322987,2023-11-06 12:40:00,0.0003754207523931,0.3817837260342934,0.3811151375663725,0.0842399891979788,0.1657901980116546,0.0061057024810483,0.0206347664389344,0.0003198374313102,2.131094678733567e-06,1559273242552342.0,31.93369510516983,12.504583996547986,0.0121305584445089,0.0002475624172348,0.0002021759740751,0.0617213173259502,0.2085927002302385,0.0032331722110424,2.1542807125966317e-05,1.5762379333116814e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.627395493976853,0.8419966830461654,0.5132725553703033,4.558879209529847,6.105702481048341,2.131094678733567,1559273242552342.0,5.74112286584751,612.195051489435,917.093692049211,0.0375420752393,0.0127633171678032,0.0704341508914388,4.55889754929821,5.51848316275616,5.516412187142352,15.301025920929638,0.21167875131707076,0.5852354073632575,944980863173767.8,1.294295812782307
160,161,407463.0,BAW680,41.97578042240466,26.75598854242369,194.974444276,7208.52,0.3554563965218167,34610D,249.9659,38.027077,-2.7552545,159.6812858776257,62039.25314480632,0.1974132439753283,0.1689220771075802,10.135324626454818,9007.165340451043,-984.5632479964072,2023-11-06 12:41:00,0.0005098505982576,0.3986912713248813,0.4314127886421254,0.0844610385537901,0.1644711789533049,0.006098135246599,0.0206124655539565,0.0003206543269701,2.41089073099844e-06,1767954573457084.5,32.017490494970765,12.537396562924611,0.0121623895517457,0.0002482120316682,0.000202706492529,0.0618065803403069,0.2089140297409675,0.00324993569672,2.4435160197580145e-05,1.7918793526813012e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.726370023800106,0.8560359103875369,0.5038147279221069,4.503582670225522,6.098135246599001,2.41089073099844,1767954573457084.5,5.75846697211599,611.936211215038,917.766119854985,0.0509850598258,0.0128749549674849,0.071037165702087,4.50363040883316,5.51746906156083,5.514657410181063,15.573906008770633,0.21119591676450536,0.5663295816679961,976854823216448.5,1.3377948047890915
