Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
165,165,128.47000540461485,30.686778226781453,9806.94,885974.0,,163.0873222634754,-0.7834125729678945,34610D,232.33356,32.836903,0.21586142,193.1330950485209,64248.71789041317,0.3192664752786877,0.4564704579912763,27.38822747947658,32545.33538909988,0.0,2023-11-05 17:45:00,0.0002065865123045,0.2722665727451254,0.7729036630888944,0.2282352289956381,0.5074457671759348,0.0110526438217463,0.0005919165262261,0.0001186657819893,2.176235975145244e-05,1385914863262159.5,86.51941060766652,33.87923739211253,0.0328658729753718,0.0006707321015382,0.0005477645495895,0.3027123232396203,0.0162115444691438,0.0032500454311553,0.0005960324593629,3.79577515422117e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.632059476265099,16.272667694549938,11.052643821746347,21.76235975145244,1385914863262159.5,12.1022051409898,723.306539299493,1317.32396445649,0.0206586512305,0.0165406688772975,0.183837448452824,16.2726569432082,11.1142693089725,11.111973725075815,0.02065865123045,0.4507568314937554,12.939360418575484,143316231085312.8,0.9768131298188658,0.4141418864080193
166,166,128.39005279342902,30.62879155209515,9806.94,885974.0,,163.14635687180328,-0.7820227063591809,34610D,232.37123,32.768547,0.37561026,193.21562705929625,64221.3296629337,0.319288222106183,0.4565004155796837,27.390024934781025,32535.78467724896,0.0,2023-11-05 17:46:00,0.0002051502937767,0.2722665727451254,0.7642425258982274,0.2282502077898418,0.5078200083749494,0.0110536245722068,0.0005922334069068,0.000118742702427,2.176580945701329e-05,1386077690244192.0,86.52508876897325,33.88146084432413,0.0328680299217372,0.0006707761208517,0.0005478004986956,0.3027590526524533,0.0162212877823898,0.003252365580299,0.0005961660637532,3.796470249733211e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6322782995237227,16.267892338624478,11.053624572206832,21.765809457013297,1386077690244192.2,12.1022211182161,723.424079862216,1317.50087142863,0.0205150293777,0.0165429552497108,0.183849738283454,16.2678871507299,11.1134761297663,11.111196664506364,0.02051502937767,0.4510525286561346,12.944109679819938,143385595547180.22,0.978571182059656,0.4141681192991763
167,167,128.3101001822432,30.57080487740885,9806.94,885974.0,,163.20539148013114,-0.7806245088594554,34610D,232.40906,32.690712,0.5332788,193.30231420053124,64193.93963799892,0.3192924968452728,0.4563092010445281,27.378552062671687,32508.00693892765,0.0,2023-11-05 17:47:00,0.0002040340715524,0.2722665727451254,0.7568155300131831,0.228154600522264,0.507951125015005,0.0110521646361079,0.0005925515440534,0.0001188111817248,2.1755368069343004e-05,1385584854083948.8,86.48884596597985,33.86726890152488,0.032854262475206,0.0006704951525552,0.0005475710412534,0.3025922648949007,0.016223203298683,0.0032528781244801,0.000595630477329,3.793530706478674e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6325104939484857,16.25400346946383,11.052164636107964,21.755368069343007,1385584854083948.8,12.0977640374716,723.481873094318,1317.54245352397,0.0204034071552,0.0165426862679125,0.183776127360622,16.2540095379949,11.1092070770325,11.10694088266172,0.02040340715524,0.4511979192714369,12.945113627476916,143318072988188.72,0.9787414837848134,0.4139542872159596
168,168,128.23014757105736,30.51281820272255,9806.94,885974.0,,163.264426088459,-0.7792179885586532,34610D,232.44678,32.60556,0.684305,193.3761301954217,64166.56108593624,0.319217465979266,0.4552485277476207,27.31491166485724,32412.444706805018,0.0,2023-11-05 17:48:00,0.0002032458961336,0.2722665727451254,0.7506612521120914,0.2276242638738103,0.5071075573110259,0.0110411762210671,0.0005928690709165,0.0001188446216924,2.1691352230116194e-05,1382563290150541.0,86.28780594928402,33.788545729428414,0.0327778939978286,0.0006689366122005,0.0005462982332971,0.3015887531545709,0.0161941663009117,0.0032462303433718,0.0005924973700569,3.776459414153642e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6327007274572795,16.20622235340251,11.041176221067127,21.6913522301162,1382563290150540.8,12.0755117905661,723.297369727256,1317.06360960732,0.0203245896134,0.016532904791317,0.183367160210971,16.2063060466452,11.091043136429,11.088789385493309,0.02032458961336,0.4507337635721126,12.931270386913411,142720507545291.84,0.972652941334752,0.4128076116409773
169,169,128.15019495987153,30.454831528036248,9806.94,885974.0,,163.3234606967869,-0.7778031536686838,34610D,232.48602,32.51787,0.83667463,193.37354728250548,64139.246174271386,0.3191901590619445,0.4550441701129084,27.302650206774505,32395.55628692444,0.0,2023-11-05 17:49:00,0.0002027748301469,0.2722665727451254,0.7455828524494282,0.2275220850564542,0.5071972641859488,0.0110390714053376,0.0005931994496301,0.0001189140665264,2.168375534990846e-05,1382204715467785.0,86.24907200320065,33.773378305780064,0.0327631802481294,0.0006686363315944,0.0005460530041354,0.30139590518754,0.0161959170761023,0.003246669163037,0.0005920239874878,3.773785186057122e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6326388358614374,16.19777814346222,11.039071405337634,21.683755349908463,1382204715467785.0,12.0712106097477,723.348479877575,1317.31477607767,0.0202774830147,0.0165392215662858,0.183367160210971,16.1969898152579,11.0868071678025,11.084559498133013,0.02027748301469,0.4508623415376079,12.931911708735877,142796674544667.94,0.9737288349217532,0.4128076116409773
170,170,128.0702423486857,30.396844853349947,9806.94,885974.0,,163.38249530511476,-0.7763800125233546,34610D,232.5265,32.423794,0.9921625,193.36728991683128,64111.94352406461,0.3191483379066451,0.4546910542339165,27.281463254035,32367.22333126157,0.0,2023-11-05 17:50:00,0.0002024907709283,0.2722665727451254,0.7411166699887874,0.2273455271169582,0.5071293936994662,0.0110353009114425,0.0005935403826566,0.0001189799745411,2.166719305721244e-05,1381422971029700.8,86.18214241949654,33.74717004524129,0.0327377559048419,0.0006681174674457,0.0005456292650806,0.3010591563127393,0.0161926501392319,0.0032459478034099,0.0005911127312084,3.768724002242662e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.632563292524361,16.183611665630785,11.03530091144257,21.66719305721244,1381422971029700.8,12.0621294781386,723.351372191818,1317.13288476622,0.0202490770928,0.0165335871406537,0.183166921057993,16.1836284559105,11.0784743504096,11.076231515750994,0.02024907709283,0.4508696177416227,12.929170068941188,142530686471825.6,0.9719465082565548,0.4122505583902734
171,171,127.99028973749988,30.33885817866365,9806.94,885974.0,,163.44152991344262,-0.7749485735782825,34610D,232.56772,32.3247,1.1410981,193.3465861012615,64084.66206081058,0.3189136451151445,0.4522328072430215,27.13396843458129,32172.00418200643,0.0,2023-11-05 17:51:00,0.0002023741948941,0.2722665727451254,0.7372259917675684,0.2261164036215107,0.5047115811727066,0.0110085931205517,0.0005938875262141,0.000118962544832,2.1520055393710744e-05,1374478035797227.5,85.7162062848423,33.564718953577064,0.0325607621214975,0.0006645053494183,0.0005426793686916,0.2987068182421992,0.0161145253899864,0.0032279259363709,0.0005839245037633,3.729504363734727e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6324395607295074,16.086002091003216,11.00859312055172,21.520055393710745,1374478035797227.5,12.0106654579816,722.772761612793,1315.85682278358,0.0202374194894,0.0165098468677332,0.182222469155844,16.0863009514391,11.0371992312042,11.034966038836409,0.02023741948941,0.4494272568818952,12.890970331858073,141112653717945.47,0.956088804306094,0.4096230731535733
172,172,127.91037288320892,30.28085292188431,9806.94,885974.0,,163.50056452177049,-0.7735085569741087,34610D,232.60907,32.23029,1.2541726,193.1550892020597,64057.528092376,0.3189919900325762,0.4539092941827683,27.2345576509661,32331.224719664304,0.0,2023-11-05 17:52:00,0.0002024336436121,0.2722665727451254,0.7339821286095766,0.2269546470913841,0.506837518665791,0.0110260174602725,0.0005942361057326,0.0001191089457547,2.163733168642388e-05,1380013506714828.0,86.0339676194019,33.68914781424507,0.0326814691811593,0.0006669687587991,0.0005446911530193,0.3002887081823522,0.0161837574798613,0.0032438794499045,0.0005892831572269,3.758405740773687e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6317569813530497,16.165612359832153,11.026017460272575,21.63733168642388,1380013506714827.8,12.0433662297772,723.326790435255,1317.15974042196,0.0202433643612,0.0165350528245547,0.182896932411198,16.1657000082901,11.0611640828624,11.05892538430242,0.0202433643612099,0.4508077773395217,12.922230314845486,142258911297620.22,0.9698264657717506,0.4115186270081474
173,173,127.83133973506744,30.22238842193099,9806.94,885974.0,,163.55959913009835,-0.7720530796017941,34610D,232.65224,32.136143,1.3618319,193.1228492255611,64030.29353472503,0.3189552220321687,0.4537200554731311,27.223203328387868,32319.41502013187,0.0,2023-11-05 17:53:00,0.000202407215346,0.2722665727451254,0.7302947753188919,0.2268600277365655,0.5069625368377836,0.0110238614876733,0.0005946000500332,0.0001191863923505,2.1632301674433585e-05,1379776088866401.0,85.99809931437727,33.6751025172158,0.0326678439940654,0.0006666906937564,0.0005444640665677,0.3001048227429164,0.0161869180611237,0.0032446353929359,0.0005889005469441,3.75619250148578e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6315929040643603,16.159707510065935,11.023861487673363,21.63230167443358,1379776088866401.0,12.0382107954999,723.381851041427,1317.27985693602,0.0202407215346,0.0165372718870745,0.182834568812772,16.1597080049378,11.0559087412522,11.0536713984051,0.0202407215346,0.4509462934791995,12.922630717525168,142233514623604.88,0.9702506285175272,0.4113494328906537
174,174,127.752306586926,30.16392392197768,9806.94,885974.0,,163.61863373842624,-0.7705892310215742,34610D,232.69789,32.045208,1.4663386,193.091292670345,64003.07033139664,0.3188925315280026,0.4532415044090563,27.19449026454338,32284.256469422595,0.0,2023-11-05 17:54:00,0.0002022886899295,0.2722665727451254,0.7260897622427656,0.2266207522045281,0.5067843930098095,0.0110185893830641,0.0005949851747576,0.0001192571767983,2.160950675159373e-05,1378700162696415.0,85.90739474569253,33.63958445724016,0.032633388317452,0.0006659875166826,0.0005438898052908,0.299644921706738,0.0161803185424948,0.0032431381334187,0.0005876595209778,3.749304815217203e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6314277523576058,16.142128234711297,11.018589383064112,21.609506751593727,1378700162696415.0,12.0271636051007,723.364467812865,1317.2331255041,0.020228868993,0.0165363003228764,0.182660163565053,16.1421440056724,11.0460115018811,11.0437774706047,0.0202288689929499,0.4509025624365729,12.91845278045787,142033603736740.28,0.9686986547162092,0.4108670839873109
175,175,127.67327343878456,30.10545942202436,9806.94,885974.0,,163.6776683467541,-0.7691170203208275,34610D,232.74165,31.954878,1.5275443,193.03849724974376,63975.875841132096,0.3189302905535195,0.4539766084958462,27.23859650975077,32349.29159687379,0.0,2023-11-05 17:55:00,0.0002023227817975,0.2722665727451254,0.7226118384708708,0.2269883042479231,0.5079394445784913,0.0110263622045921,0.0005953545039117,0.0001193727769271,2.166302421715073e-05,1381226200715873.0,86.04672637430268,33.694143882561704,0.0326863158117009,0.0006670676696265,0.000544771930195,0.3003426310612528,0.0162166211123151,0.0032515469049679,0.0005900703758319,3.76226631699957e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6311957690158058,16.174645798436895,11.026362204592196,21.66302421715073,1381226200715873.0,12.040981685292,723.678219449898,1317.92101443431,0.0202322781798,0.0165490540566717,0.18295811599075,16.1746400856285,11.0555029528707,11.053266625219136,0.02023227817975,0.4516918684141287,12.934608262243732,142580019844323.38,0.9758317467379056,0.411701413015606
176,176,127.59424029064309,30.04699492207104,9806.94,885974.0,,163.73670295508197,-0.7676364567112548,34610D,232.78555,31.868654,1.5786445,193.0581895745424,63948.63724462235,0.3189186756093382,0.4538812058116919,27.23287234870152,32338.016686241142,0.0,2023-11-05 17:56:00,0.0002025133897147,0.2722665727451254,0.7196952521102091,0.2269406029058459,0.5081973876169624,0.0110253895115467,0.0005957251613297,0.0001194563751191,2.1661922270753123e-05,1381174188564946.5,86.02864374954808,33.68706309534378,0.0326794468184418,0.0006669274860906,0.000544657446974,0.3002530251626661,0.0162233072734018,0.0032531402148582,0.0005899163640269,3.761334036851058e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6312006379303637,16.169008343120574,11.025389511546784,21.661922270753124,1381174188564946.5,12.0380094266585,723.768781330415,1318.0781119713,0.0202513389715,0.016551472900658,0.182927971571688,16.1690061329949,11.0520660408667,11.049828302681355,0.02025133897147,0.4519196952210472,12.936987525642955,142599379271983.2,0.9769457076404056,0.4116158988397868
177,177,127.51520714250164,29.988530422117723,9806.94,885974.0,,163.79573756340983,-0.7661475495287662,34610D,232.8301,31.789948,1.6220368,193.0795762988695,63921.404372273646,0.318881296024001,0.4534887966312905,27.209327797877428,32302.69299127973,0.0,2023-11-05 17:57:00,0.0002027808866245,0.2722665727451254,0.7170127616975746,0.2267443983156452,0.508128638736172,0.0110211871689981,0.0005961014907934,0.0001195293634752,2.1642302065557257e-05,1380248109877204.0,85.95426651349479,33.657938485974384,0.0326511933574529,0.0006663508848459,0.0005441865559575,0.2998790944030305,0.0162195208638011,0.0032523136322703,0.0005888724912024,3.755562326404958e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6312101635784091,16.151346495639867,11.021187168998118,21.64230206555726,1380248109877204.0,12.0289682227798,723.778879638186,1318.05621366452,0.0202780886625,0.0165505431025014,0.182782389057533,16.1513604585552,11.0438907004755,11.04165166456116,0.02027808866245,0.4519450995655863,12.934383460303703,142436450992218.03,0.9759387514591789,0.4112084770389033
178,178,127.4361739943602,29.93006592216441,9806.94,885974.0,,163.8547721717377,-0.764650308233383,34610D,232.87383,31.71643,1.6544011,193.0800901732272,63894.19504447577,0.3187856707070565,0.452520081168581,27.151204870114864,32223.93800315996,0.0,2023-11-05 17:58:00,0.0002024938661307,0.2722665727451254,0.7124536179336496,0.2262600405842905,0.5073977811902173,0.0110107570760285,0.0005964709994426,0.0001195771199509,2.1587355653427348e-05,1377654625215171.0,85.77065618469285,33.58604042433209,0.0325814458441378,0.0006649274662068,0.0005430240974022,0.2989553211463179,0.0161949063049486,0.0032466628815652,0.0005861227159502,3.740498296947842e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6311525903360721,16.11196900157998,11.010757076028543,21.58735565342735,1377654625215171.0,12.008038443863,723.623235425471,1317.68788610103,0.0202493866131,0.0165433842775878,0.182414326195328,16.1120309180252,11.0264213860071,11.024189055344326,0.02024938661307,0.4515535449313869,12.92188731720954,141923053025914.78,0.9707419242992106,0.4101839088651867
179,179,127.35714084621873,29.87160142221109,9806.94,885974.0,,163.91380678006558,-0.7631447424091278,34610D,232.91753,31.642925,1.6789553,193.01874982662,63867.043839605656,0.3187334561535083,0.4522672245622657,27.136033473735942,32210.890218529923,0.0,2023-11-05 17:59:00,0.0002021463403834,0.2722665727451254,0.7077143505583924,0.2261336122811328,0.5074426336931862,0.0110078560756165,0.0005968404003947,0.000119652793567,2.1579515374082723e-05,1377284562031095.5,85.72272974353184,33.56727340701136,0.0325632401684831,0.0006645559218057,0.0005427206694747,0.2987095509419988,0.0161958810835901,0.0032469022114607,0.0005855824515381,3.737403997813555e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6308928538330723,16.105445109264963,11.007856075616573,21.579515374082725,1377284562031095.5,12.0015485059724,723.659822951214,1317.77925550907,0.0202146340383,0.0165452063342053,0.182329244821383,16.1054470687081,11.0200647328549,11.017837517321835,0.02021463403834,0.4516455882846774,12.92124245304421,141864526094553.03,0.9707363887339258,0.4099530761379835
180,180,127.27810769807728,29.81313692225777,9806.94,885974.0,,163.97284138839345,-0.7616308617639176,34610D,232.96193,31.572062,1.6986425,192.95660324357948,63839.90780613192,0.318651083418461,0.4516844962995861,27.10106977797517,32171.43228258867,0.0,2023-11-05 18:00:00,0.0002018097668906,0.2722665727451254,0.7029892202888121,0.225842248149793,0.5071224596544496,0.0110013644130627,0.0005972160477769,0.0001197165409195,2.1551157659139546e-05,1375946070655506.5,85.61227942862354,33.52402331535529,0.0325212837335701,0.000663699668032,0.0005420213955595,0.2981487446113473,0.0161851937833308,0.0032444463290374,0.0005840594275164,3.728961047156563e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6306296505242441,16.085716141294334,11.001364413062785,21.55115765913954,1375946070655506.5,11.9882531422853,723.605454653478,1317.6740001244,0.0201809766891,0.0165434166256323,0.182116216837385,16.0857368762792,11.0083800075019,11.00615885714858,0.02018097668906,0.4515088137875039,12.915000961320512,141605253456789.9,0.968376645585825,0.4093665422147284
181,181,127.19907454993584,29.75467242230445,9806.94,885974.0,,164.0318759967213,-0.7601086761294514,34610D,233.0086,31.495272,1.7496232,192.8688074450643,63812.806736353945,0.3185365221940041,0.4508475790679175,27.05085474407505,32114.890019273807,0.0,2023-11-05 18:01:00,0.0002011192242726,0.2722665727451254,0.6968876383549473,0.2254237895339587,0.5065235393434567,0.0109920742837088,0.0005976109370358,0.0001197740418762,2.150812733031693e-05,1373915028163781.2,85.45365013653307,33.46190731842084,0.03246102569289,0.0006624699120997,0.0005410170948815,0.2973450047846915,0.0161658866512271,0.0032399902089047,0.0005818132282294,3.716557585756022e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6302795973742028,16.057445009636904,10.992074283708874,21.508127330316928,1373915028163781.0,11.9695642417589,723.48224219318,1317.43473348797,0.0201119224273,0.0165393396906063,0.181806535477955,16.057482607965,10.992369639836,10.990159307521438,0.02011192242726,0.451198847814602,12.904534735911128,141200209311762.06,0.964282232310402,0.4085137122631727
