,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
200,200,125.72114241890588,28.63164995051485,9806.94,885974.0,,165.15353355495083,-0.7293962193667627,34610D,233.98798,31.565453,6.547733,195.59765287022904,63294.568620377904,0.3195631222860458,0.4549620002722901,27.29772001633741,32058.824904914785,0.0,2023-11-05 18:20:00,0.0002139811292622,0.2722665727451254,0.6638842864524007,0.227481000136145,0.5203574581062863,0.0110456400903892,0.0006059401925766,0.0001219451065165,2.1787828136743388e-05,1387116977541481.0,86.23349753160987,33.76727966020938,0.0327572640196048,0.0006685155922368,0.0005459544003267,0.3015207905886781,0.016540785723603,0.003328823375052,0.0005947580322408,3.786513088283554e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.0262385002482,1.6515763680714322,0.6378580632718129,16.029412452457393,11.04564009038927,21.787828136743386,1387116977541481.0,12.4154421526978,734.414650783934,1070.69258465083,0.0213981129262,0.0148567169109001,0.162666435150774,16.0295169286581,10.9490162682866,10.94667388664667,15.108870208775466,0.47892474980798466,0.9817901137256067,116560692283185.06,0.888917635962086
201,201,125.6438759333688,28.572277343916603,9806.94,885974.0,,165.2125681632787,-0.7276919244076708,34610D,234.0402,31.555079,6.815837,195.65416323208385,63267.27090036157,0.3195990477237958,0.4552831288885694,27.316987733314164,32075.792736620537,0.0,2023-11-05 18:21:00,0.0002172328625312,0.2722665727451254,0.6700292959407663,0.2276415644442847,0.5211816276372473,0.0110486926655513,0.0006063866328332,0.0001220645055199,2.1812775075612114e-05,1388294479416721.5,86.29436424953944,33.79111382610962,0.0327803852799769,0.0006689874546934,0.0005463397546662,0.3018170020140257,0.0165646562107527,0.0033344345999623,0.00059585930917,3.792402326445435e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.029260217072544,1.6519931147923248,0.6379711743335561,16.037896368310268,11.048692665551398,21.812775075612112,1388294479416721.5,12.4212644659157,734.648839301143,1071.04876885196,0.0217232862531,0.0148637020776722,0.162789950628107,16.0378772608507,10.9521806732553,10.949802016419124,15.108691181336308,0.4795260327334755,0.9825299581260303,116805289971570.64,0.8926968831914758
202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,-0.7259739885356441,34610D,234.08992,31.536142,7.0769224,195.73863232875192,63239.953912628254,0.3196068158191525,0.4552008353935624,27.312050123613744,32056.93461734757,0.0,2023-11-05 18:22:00,0.0002203889719049,0.2722665727451254,0.6759800896156181,0.2276004176967812,0.5215358554896456,0.0110475078058594,0.000606811892666,0.0001221628082171,2.1810960437185724e-05,1388208828020323.5,86.2787663404958,33.7850060029102,0.0327744601483364,0.0006688665336395,0.0005462410024722,0.3017300869346461,0.0165732768281001,0.0033365167412684,0.0005957020447045,3.791482909293417e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.026091055594929,1.6514836294673665,0.6381788441363719,16.028467308673786,11.047507805859404,21.810960437185727,1388208828020323.5,12.4184473279262,734.767789868207,1071.18919479716,0.0220388971905,0.0148658047987023,0.162764547147251,16.0284644222016,10.9489226685837,10.946510178459524,15.108889432598074,0.4798314402991644,0.9827076646863177,116827825344695.77,0.8938397851744969
203,203,125.4907459192706,28.452818434562,9806.94,885974.0,,165.33063737993442,-0.7242449069925657,34610D,234.14848,31.487978,7.2967153,195.81711722917743,63212.64186250464,0.3195874932103155,0.4548705101308892,27.29223060785335,32018.89666252237,0.0,2023-11-05 18:23:00,0.0002223683984431,0.2722665727451254,0.6775826140872183,0.2274352550654446,0.5216765000623138,0.011043862403108,0.0006073130430345,0.0001222687434355,2.1794961181706305e-05,1387453659082419.0,86.21615649020873,33.7604892619146,0.032750676729424,0.0006683811577433,0.000545844612157,0.3014116395070253,0.0165749276216562,0.0033369867419751,0.0005948331066603,3.786670522138733e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.01855603424341,1.6503332264780202,0.6383548946539339,16.009448331261186,11.04386240310801,21.794961181706302,1387453659082419.0,12.410003794875,734.841504130906,1071.24435109971,0.0222368398443,0.0148660364816243,0.162651695214604,16.0094598180054,10.9411607737984,10.938728346295031,15.10930340034621,0.48002070289860455,0.9826248834532,116735640097127.6,0.8937349900158477
204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,-0.7225075078993355,34610D,234.21043,31.424017,7.4971685,195.87125521833707,63185.34963189679,0.3196302058223978,0.4552940690786124,27.317644144716745,32044.135471615187,0.0,2023-11-05 18:24:00,0.0002239408802777,0.2722665727451254,0.6776485207552437,0.2276470345393062,0.5226997270819239,0.0110483718112172,0.0006078434152082,0.0001224122163715,2.18277979141154e-05,1389003561224399.0,86.29643785316019,33.791925807014614,0.03278117297366,0.0006690035300746,0.0005463528828943,0.3018154895173526,0.0166048501123672,0.0033440133658046,0.0005962840158805,3.794430500127241e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.02280452709707,1.650952222515633,0.6384469051235302,16.022067735807592,11.048371811217258,21.827797914115404,1389003561224399.0,12.4178028229282,735.129784876425,1071.68962020679,0.0223940880278,0.0148749784902763,0.162814863896162,16.0219021728229,10.9455528962676,10.943102288308186,15.109086865080043,0.48076086852283856,0.9835972612812247,117051332557854.89,0.8985027098637606
205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,-0.7207618046583683,34610D,234.26762,31.351725,7.6892705,195.96103365139484,63158.03198775207,0.3196627000912719,0.455478442279606,27.32870653677636,32045.682591557063,0.0,2023-11-05 18:25:00,0.000225699520676,0.2722665727451254,0.6786052707042429,0.227739221139803,0.5234253554171407,0.0110503933907404,0.0006083332932833,0.0001225368780508,2.1843583075657405e-05,1389748624873871.0,86.3313839496765,33.80560998599236,0.0327944478441316,0.0006692744457986,0.0005465741307355,0.3019929580914801,0.0166249620486907,0.0033487743801844,0.0005969568715863,3.798003232906651e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.02361190856402,1.6510537623607209,0.638661589403397,16.022841295778534,11.0503933907405,21.843583075657406,1389748624873871.0,12.4206630579038,735.344095722286,1071.98820378241,0.0225699520676,0.014880443808105,0.162887431568959,16.0228244158189,10.9464095069691,10.943939465077525,15.10903646286372,0.4813111151954744,0.984227407601539,117225478411777.19,0.9015854872545815
206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,-0.7190078108008997,34610D,234.31999,31.271357,7.8731275,196.06399812621345,63130.70328121529,0.3196335965521182,0.4549503975955123,27.29702385573074,31988.80924105656,0.0,2023-11-05 18:26:00,0.0002276559564084,0.2722665727451254,0.6804810199892037,0.2274751987977561,0.52329809955895,0.0110447100276586,0.0006087821028755,0.0001226227200357,2.181337456369688e-05,1388322775407171.8,86.2312983602534,33.76641850953893,0.0327564286268768,0.0006684985434056,0.0005459404771146,0.3014877131046272,0.016617939585135,0.0033472353140707,0.0005954402058392,3.789707991974388e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.01332863718336,1.6494920457133648,0.6389257356502841,15.99440462052828,11.044710027658668,21.813374563696875,1388322775407172.0,12.4081439319334,735.349490488607,1071.91315279657,0.0227655956408,0.0148776823337314,0.162699022978899,15.9944358513277,10.935777450364,10.93328842213157,15.109645059777188,0.4813249663480179,0.9838379551503246,117012448393778.8,0.8999908915651925
207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,-0.7172455399868279,34610D,234.37881,31.166658,8.019103,196.1246666130871,63103.406257359566,0.3195203598003438,0.4536996346980506,27.221978081883037,31879.69853818801,0.0,2023-11-05 18:27:00,0.0002277719967346,0.2722665727451254,0.6763567512165946,0.2268498173490253,0.5223731143838334,0.011031397775549,0.0006092866277522,0.0001226911276827,2.174008612355524e-05,1384863542346380.0,85.99422876066849,33.67358688728932,0.0326663736982596,0.0006666606877195,0.0005444395616376,0.3002964684585287,0.0165859872262557,0.0033398951886208,0.0005918081479536,3.7698724996152056e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.990857825879974,1.6461252642491686,0.639043236465865,15.939849269094008,11.031397775549022,21.74008612355524,1384863542346380.0,12.3800258959886,735.175475634147,1071.52934977638,0.0227771996735,0.0148680782760265,0.162257947032683,15.9398588608944,10.913175463591,10.910690313872456,15.110046812267944,0.48087818030566387,0.9826422671842564,116442136505943.73,0.894196489069098
208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,-0.7154750060045372,34610D,234.43678,31.042816,8.137952,196.09328775867127,63076.18427927768,0.3194529472529433,0.453231266965563,27.19387601793378,31845.164169204287,0.0,2023-11-05 18:28:00,0.0002273725221827,0.2722665727451254,0.6708030509175189,0.2266156334827815,0.5223002707893514,0.0110262949164389,0.0006097840446222,0.0001227886717748,2.171950844119811e-05,1383892270492501.5,85.9054543406528,33.63882463418409,0.0326326512215205,0.0006659724739085,0.0005438775203586,0.2998476968948135,0.0165823917071728,0.0033390999166517,0.0005906376197204,3.763339482594996e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.9804973597191,1.6445779405783647,0.6388620296242086,15.922582084602144,11.02629491643892,21.71950844119811,1383892270492501.5,12.3683717467721,735.198265291051,1071.54909141356,0.0227372522183,0.0148682781127846,0.162105958594014,15.9225959410307,10.9028064557541,10.900328020679419,15.110154231398848,0.4809366931300221,0.9824223448210537,116301277223345.08,0.8932990784760867
209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,-0.7136962227707057,34610D,234.48781,30.911514,8.247917,196.04085410423292,63048.99040325975,0.3193964840010804,0.4529283995705854,27.175703974235123,31826.76928519003,0.0,2023-11-05 18:29:00,0.0002277004499421,0.2722665727451254,0.6679452877556832,0.2264641997852927,0.5223510028240317,0.0110227451716852,0.0006102221563054,0.000122878717821,2.170924120716681e-05,1383407654428422.5,85.84804885460875,33.61634581612885,0.0326108447690821,0.0006655274442669,0.0005435140794847,0.2995508597691479,0.0165832166782769,0.0033393156602382,0.0005899639125512,3.759507689243777e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.973025624720028,1.6434552808360292,0.6386216766341539,15.913384642595014,11.022745171685251,21.70924120716681,1383407654428422.5,12.3603381945263,735.243551891719,1071.6278117351,0.0227700449942,0.0148700689048715,0.162013837009336,15.9133888545881,10.8952983369337,10.892818037365457,15.110282525222113,0.48105296723286756,0.9823343223454675,116240626474569.6,0.8931991355442542
210,210,124.95581248625344,28.034192546897792,9806.94,885974.0,,165.74387963822952,-0.7119092043301276,34610D,234.53268,30.780369,8.348669,195.9828254982765,63021.81469928551,0.3192023922973667,0.4512243561475984,27.073461368855902,31697.14269635864,0.0,2023-11-05 18:30:00,0.0002286405432487,0.2722665727451254,0.667344842555799,0.2256121780737992,0.5207310748475343,0.011003803159887,0.0006106076400201,0.0001228979229543,2.160981818481181e-05,1378714862423713.5,85.5250644642158,33.48987171327476,0.032488153642627,0.000663023543727,0.0005414692273771,0.2979110397596967,0.0165312623536139,0.0033272721694172,0.0005850525778145,3.7326583566495896e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.942893898442248,1.638932095560684,0.6383715915277953,15.848571348179322,11.003803159887056,21.609818184811807,1378714862423713.8,12.322196309466,734.888300217263,1071.00486554104,0.0228640543249,0.014856162776923,0.161415889906599,15.8487126064966,10.8652477985322,10.86276413024028,15.110479654834386,0.48014085263114337,0.980410373172188,115436649250923.2,0.8841666011445833
211,211,124.87939342439384,27.97438884866005,9806.94,885974.0,,165.80291424655738,-0.7101139648555369,34610D,234.5767,30.637896,8.431517,195.81341571819704,62994.741237916656,0.3191574081575289,0.4513830070089701,27.08298042053821,31731.2477448623,0.0,2023-11-05 18:31:00,0.0002289710602639,0.2722665727451254,0.6650285606125275,0.225691503504485,0.5212044033014738,0.0110047892627419,0.000610985872132,0.0001229911461883,2.1632233290393784e-05,1379772861122286.5,85.5551351484802,33.50164678020577,0.0324995765046458,0.0006632566633601,0.0005416596084107,0.2980424921349904,0.0165473184121787,0.0033309668041199,0.0005858653506562,3.736836138256487e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.942697368631356,1.6388990442760605,0.6377599299159267,15.865623872431147,11.004789262741992,21.632233290393785,1379772861122286.5,12.3238205974603,735.023905126421,1071.31349032891,0.0228971060264,0.0148641656331689,0.161498357928628,15.8656109685182,10.8649460665488,10.862458877822473,15.110632421850207,0.48048902049804476,0.9807968569575498,115631757451156.11,0.8867536714916361
212,212,124.8036836424515,27.91422666422212,9806.94,885974.0,,165.86194885488524,-0.7083032652197714,34610D,234.62144,30.473825,8.4883995,195.68856622687872,62967.658257496114,0.3190783082528316,0.4510613549344676,27.06368129606805,31721.00276523427,0.0,2023-11-05 18:32:00,0.0002281627957915,0.2722665727451254,0.6593746880420059,0.2255306774672338,0.5211484685077404,0.0110009684078127,0.0006113705660682,0.0001230665640189,2.162265515885833e-05,1379320770871709.5,85.49416921427898,33.477773763236186,0.0324764175552816,0.0006627840317404,0.0005412736259213,0.2977267029371575,0.0165459381538679,0.0033306342668109,0.0005851886479941,3.7329497747918856e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.93483604242904,1.6377304836013935,0.6372924879226496,15.860501382617134,11.00096840781275,21.622655158858333,1379320770871709.5,12.3152311304481,735.036100883126,1071.37831939729,0.0228162795792,0.0148663489960736,0.161404216548043,15.8605048636047,10.8570178589694,10.854541256489286,15.110791394347741,0.48052033330687727,0.9806219703698443,115567101757900.06,0.8863559884668087
213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,-0.7064831234027493,34610D,234.65921,30.303173,8.533338,195.5659559774097,62940.59457620005,0.3189852445080874,0.4505757867763245,27.03454720657947,31697.47344679208,0.0,2023-11-05 18:33:00,0.000227747294639,0.2722665727451254,0.6554017611626178,0.2252878933881622,0.5208461604682126,0.01099528612002,0.0006116953804331,0.000123121016864,2.1601667775936417e-05,1378330161046713.0,85.40213462558455,33.44173489453881,0.0324414566478953,0.0006620705438345,0.0005406909441315,0.2972525816615289,0.016536907638367,0.0033285209425327,0.0005839913072293,3.726253180506965e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.92462261157986,1.6362053384922388,0.6368419832059572,15.84873672339604,10.995286120020006,21.60166777593642,1378330161046713.0,12.3032899118747,734.985208324583,1071.3340570396,0.0227747294639,0.0148661006923313,0.161248932505609,15.8487502123967,10.846753687656,10.844283931328341,15.110957119869243,0.4803896658136495,0.9801860261214214,115403921642528.44,0.8846953979413508
214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,-0.7046547181062144,34610D,234.69025,30.128862,8.566367,195.4329863935969,62913.56002899347,0.3189664385756216,0.4508622439876021,27.05173463925613,31737.334354281,0.0,2023-11-05 18:34:00,0.0002278157908715,0.2722665727451254,0.6533298894836811,0.225431121993801,0.5213762107662955,0.0109978644756212,0.0006119623973701,0.000123193932301,2.162904292384685e-05,1379622275007834.5,85.4564297254101,33.46299574875983,0.0324620815671073,0.0006624914605532,0.0005410346927851,0.2975113113930084,0.0165546443828616,0.0033326095657744,0.0005851031296769,3.732117568591878e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.927300625714963,1.6366056822231057,0.636366862124038,15.8686671771405,10.997864475621272,21.629042923846853,1379622275007834.5,12.308170107084,735.126855442336,1071.64084780568,0.0227815790872,0.0148738768944639,0.161371557165699,15.868653693021,10.8493272003456,10.846856115241238,15.11107688636483,0.480753347151936,0.980675605830494,115636571047561.38,0.8876192317565256
215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,-0.7028180642318015,34610D,234.71901,29.94542,8.594696,195.35014764073125,62886.508294354215,0.3189059496070476,0.45056533528894,27.0339201173364,31723.86636603029,0.0,2023-11-05 18:35:00,0.0002278961173246,0.2722665727451254,0.6514646558896828,0.22528266764447,0.5212346494090423,0.0109942912673454,0.0006122099570364,0.0001232386480417,2.16172549837934e-05,1379065881231780.0,85.40015365066569,33.44095918514513,0.0324407041408036,0.000662055186547,0.0005406784023467,0.2972187918681466,0.0165504350735619,0.0033316237665289,0.0005843991443879,3.728155686976407e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.923319581004291,1.6360085550298369,0.6360581886935698,15.861933183015145,10.994291267345467,21.6172549837934,1379065881231780.2,12.3008325349219,735.112091636715,1071.59343716643,0.0227896117325,0.0148739361528125,0.16127377132011,15.861939478444,10.8427096676501,10.84023921922117,15.114786402070616,0.48071544083466233,0.9800332781247564,115542609243818.56,0.8867792992599933
216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,-0.700973176810872,34610D,234.75458,29.75047,8.621106,195.26661189769075,62859.47437423688,0.3188331940629971,0.4501615744155116,27.009694464930696,31701.763251478733,0.0,2023-11-05 18:36:00,0.0002263253467798,0.2722665727451254,0.6444098519149497,0.2250807872077558,0.521025068475272,0.010989897912901,0.0006125161757071,0.0001232927035563,2.1599616006234223e-05,1378233316993636.5,85.32362481471607,33.41099205311927,0.0324116333579168,0.0006614619052636,0.0005401938892986,0.2968337848282364,0.0165438747606792,0.0033300982528131,0.0005833990288882,3.72256607933861e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.912183182827922,1.63435777378121,0.6357379983619471,15.850881625739367,10.989897912901034,21.59961600623422,1378233316993636.5,12.2907400801637,735.080947230823,1071.61316740216,0.022632534678,0.0148741808951623,0.161148866763417,15.8508925140829,10.8341338524281,10.831682368159917,15.111311451126433,0.48063547705287385,0.9801339386217427,115415058511416.27,0.8855502081321874
217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,-0.6991200710042531,34610D,234.78795,29.560678,8.633747,195.17402462496,62832.46467977195,0.318673495669073,0.4489059291671578,26.934355750029468,31612.49156319483,0.0,2023-11-05 18:37:00,0.0002250014037407,0.2722665727451254,0.638259374729334,0.2244529645835789,0.5198066817259552,0.0109761215704423,0.0006128035832895,0.0001233063787091,2.1527994910792053e-05,1374852783027777.0,85.08562981434308,33.31779806278645,0.0323212269000353,0.0006596168755109,0.0005386871150005,0.2956347631338674,0.0165054697172147,0.0033211778703992,0.000579842673512,3.703077396198822e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.889705971653456,1.6310056966180722,0.6353913562732624,15.806245781597417,10.97612157044239,21.527994910792053,1374852783027777.0,12.2623628252778,734.81058649606,1071.16397415633,0.0225001403741,0.0148646151296236,0.16071114105649,15.8063282894227,10.8116584018519,10.80922631075863,15.111514374396545,0.47994132135526074,0.9787166397938538,114832900457796.4,0.8789197904633623
218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,-0.6972587621020732,34610D,234.81618,29.367174,8.635404,195.00826850003008,62805.53032402192,0.3185680407150436,0.4484094736484001,26.90456841890401,31593.91285643212,0.0,2023-11-05 18:38:00,0.0002241717555868,0.2722665727451254,0.6339060994579879,0.2242047368242,0.519392768471015,0.0109702175696057,0.0006130466196789,0.0001233402479468,2.1506580855295347e-05,1373842034148463.0,84.99153163531776,33.28095113418426,0.0322854821026848,0.0006588873898507,0.000538091368378,0.2951489691717205,0.0164937547231288,0.0033184161396904,0.0005786252760779,3.6962627004513576e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.879541626199874,1.6294923579836558,0.6348135785280449,15.79695642821606,10.970217569605742,21.506580855295347,1373842034148463.0,12.2502454519938,734.724651109665,1071.08611387253,0.0224171755587,0.0148640530830732,0.160552819567849,15.796969271035,10.8014159173504,10.798995087663025,15.111713399475093,0.47972068081681535,0.9781843533759262,114656868369282.06,0.876884617950092
219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,-0.6953892655235436,34610D,234.84149,29.170607,8.631986,194.83680590145423,62778.62575560301,0.318492753578555,0.4482257784323634,26.893546705941805,31601.29227499204,0.0,2023-11-05 18:39:00,0.0002235013615455,0.2722665727451254,0.630228088117892,0.2241128892161817,0.5193146312257563,0.0109676690454169,0.0006132648139439,0.0001233813067722,2.150483158184861e-05,1373759467995771.0,84.95671404407015,33.267317275250015,0.0322722560471301,0.0006586174703495,0.0005378709341188,0.294959519728232,0.0164928659169117,0.0033181609363183,0.0005783411925498,3.694526441527403e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.874626310778542,1.6287634528300228,0.6342212641306131,15.80064613749602,10.967669045416914,21.504831581848613,1373759467995771.0,12.2449427958413,734.716715559278,1071.15672551141,0.0223501361546,0.0148670089240188,0.160509252169979,15.8006423610368,10.7963379177546,10.793925460717709,15.111980491279525,0.4797003061587878,0.9780175689717465,114645736379978.4,0.8767359420410958
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,-0.69351159681676,34610D,234.88179,28.982521,8.659188,194.68440541033692,62751.73220889707,0.3182795548751131,0.4466495229216914,26.798971375301484,31493.7161926311,0.0,2023-11-05 18:40:00,0.0002208254251963,0.2722665727451254,0.6198895015655358,0.2233247614608457,0.517753733839989,0.0109503989552672,0.0006136122446936,0.0001233943610117,2.1415853227404274e-05,1369559666979487.5,84.65795057457738,33.15032759124794,0.0321587656503617,0.0006563013398033,0.000535979427506,0.2934594281503376,0.0164441769810801,0.0033068419486265,0.0005739228376188,3.670279031215072e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.846245150379184,1.6245416458597617,0.633670791777851,15.746858096315547,10.950398955267223,21.415853227404277,1369559666979487.5,12.2089045572466,734.368722629218,1070.64205663355,0.0220825425196,0.0148573887221349,0.159975462410053,15.746966654979,10.7674010152079,10.765023824244663,15.113007303884466,0.4788068285044163,0.9761372195119886,113957033999744.2,0.8686948813538566
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,-0.6916252010739723,34610D,234.91931,28.794016,8.673137,194.4409361765232,62724.93323752177,0.3182442243350421,0.44710002935599,26.8260017613594,31561.45263837233,0.0,2023-11-05 18:41:00,0.0002183800070174,0.2722665727451254,0.6104655463355084,0.223550014677995,0.5184798178541756,0.0109548725317825,0.0006139356948956,0.0001234858796347,2.145872268230309e-05,1371583116180991.5,84.74333956413435,33.18376417880158,0.0321912021136312,0.0006569633084414,0.0005365200352271,0.2938754298330658,0.0164694400326332,0.0033126324245842,0.0005756517324719,3.67940910905221e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.850862243260172,1.625259725116197,0.6328277944086872,15.780726319186163,10.95487253178253,21.458722682303087,1371583116180991.5,12.216929180687,734.558723370639,1071.07658738595,0.0218380007017,0.0148686562939981,0.160165793706959,15.7807133568283,10.7720422437643,10.76969035870819,15.112891419912067,0.47929465857827547,0.9769059662684922,114301316731004.11,0.8728398151579475
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,-0.6897226325347563,34610D,234.95337,28.600454,8.672087,194.2737688381225,62698.10723576041,0.318134907307178,0.4465852173550501,26.795113041303004,31541.39959823752,0.0,2023-11-05 18:42:00,0.0002160484714515,0.2722665727451254,0.6016594684908813,0.223292608677525,0.518090860722768,0.0109490700339386,0.0006142294207062,0.0001235307741056,2.1436853517118076e-05,1370550886008351.8,84.64576209747618,33.14555483209182,0.0321541356495636,0.000656206849991,0.000535902260826,0.29338156925653,0.0164583467611174,0.0033100210562407,0.000574402913241,3.672406591945178e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.84024107241834,1.6236941433488892,0.6322378906060778,15.77069979911876,10.94907003393867,21.43685351711807,1370550886008351.8,12.2108273966868,734.566731099871,1071.35633841525,0.0216048471452,0.0148761089328979,0.160165793706959,15.7715002428348,10.7666456618073,10.764320046914948,15.105643005358772,0.4793152185566919,0.9776527529875476,114368565984779.23,0.8734174095829569
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,-0.6878118570027232,34610D,234.98386,28.407206,8.658857,194.09908553333145,62671.31212271911,0.3180986560673169,0.4468135870478837,26.808815222873022,31582.33050978877,0.0,2023-11-05 18:43:00,0.0002140984195739,0.2722665727451254,0.5942071905717726,0.2234067935239418,0.5185315302558304,0.0109512865666354,0.0006144924887506,0.0001235997581544,2.1462052944084716e-05,1371740305386190.0,84.68904728905588,33.162504430693936,0.0321705782674476,0.0006565424136213,0.0005361763044574,0.2935910180176613,0.01647381558676,0.0033135630779546,0.0005753722116814,3.677473238086578e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.841917603931746,1.6239664031656094,0.6316284442946186,15.791165254894386,10.95128656663545,21.46205294408471,1371740305386190.0,12.207757907449,734.602981682072,1071.31262634473,0.0214098419574,0.0148767299653327,0.160111899225855,15.7911589317911,10.7625734686967,10.76026971195718,15.113656101928013,0.4794082925313527,0.97679870915385,114346779968908.1,0.8735409062836637
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,-0.6858928907714357,34610D,235.02602,28.22311,8.708548,193.9752126218181,62644.50330749624,0.318088606579082,0.4471816906440098,26.830901438640588,31627.53527303772,0.0,2023-11-05 18:44:00,0.0002108504065,0.2722665727451254,0.5824509550822814,0.2235908453220049,0.5192523875994152,0.0109555114370293,0.0006148564330512,0.0001236992522822,2.1495751365754303e-05,1373330879480967.5,84.75881764466561,33.18982507959841,0.0321970817263687,0.0006570833005381,0.0005366180287728,0.2939462475768329,0.0164971523541117,0.003318962446019,0.000576750386244,3.684770546999543e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.84559334350319,1.6245522037602669,0.6311687420229056,15.813767636518858,10.955511437029305,21.495751365754305,1373330879480967.5,12.2143114047227,734.799629290347,1071.6896751378,0.02108504065,0.0148857495663882,0.160263276599841,15.8137504640115,10.7662214714207,10.763951887789613,15.113610729129922,0.4799131885467659,0.9775579170185431,114630753403386.97,0.8772849247112722
