,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
10,10,11,-47.446136474609375,-23.4138669806012,9585.96,e80338,SKX5563,216.581110924,-0.7738810428248584,34610D,238.20981,11.263194,0.17867352,229.61849574763292,73058.21536450053,,,49.24679368742226,,1263.6843758150087,0.000143034805983,28155.18365974468,0.2879694007739182,0.4103899473951855,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.08778389040861,1.811438609737762,0.7421372891813627,30.6034443202552,16.487681113046943,36.28235539,1450000000000000.0,,,,,,,,,,,,,10.155412154455137,715827897055138.6,,,3.0968000000000004,35.8,2023-02-06 03:11:00,0.000143034805983049,0.28796932409837145,0.0,281.5518365974468,10,0.000143034805983049,11.263194,0.17867352,0.28796932409837145,0.051996984,5.3338556e-07,0.41175717035604464,0.0,13043.31249561478,0.31921208214384406,-0.9476833050198743,,,0.20419264537852574,,,,0.0,0.0,0.0,0 days,0.00018710444,-1.984779e-07,99556.125,0.46494976,-233.7608,0.10883562345956793,0.10883562345956793,1.0,-4.74064088262337e-13,1.9119552e-12,2.2623684e-16,7.954157675659403e-14,1.6723358455493242e-14,7.954157675659403e-14,7.479999999999998e-16,3.239347245831969e-14,1.4378910257604109e-12,1350.0136844049312,,,,1.037485642030185e-12,0.00018710444,-1.984779e-07,99556.125,0.46494976,-233.7608,0.0,0.10883562345956793,0.0,-4.74064088262337e-13,1.9119552e-12,2.2623684e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9666820177264642e-14,1.4378910257604109e-12,1350.0136844049312,,,,0.0
11,11,12,-47.56718953450519,-23.376392429157875,9951.72,e80338,SKX5563,219.153333144,-0.7744035735827683,34610D,234.94005,11.712909,-0.44413778,232.398556131332,73008.96857081311,,,48.88591062511246,,735.2540715819092,0.0001654361394628,26631.874384199422,0.4513172967466868,0.4073825885426038,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.758766496186528,1.761869649494005,0.7563313738496705,25.89231935976308,16.38925074026696,36.28235539,1450000000000000.0,,,,,,,,,,,,,9.602667610288636,682171094558045.5,,,3.0968000000000004,35.8,2023-02-06 03:12:00,0.0001654361394628378,0.45131774735836566,0.0,266.3187438419942,11,0.0001654361394628378,11.712909,-0.44413778,0.45131774735836566,0.041942008,5.5137923e-07,0.39489999264670517,0.0,13330.422714912618,0.3192798614284958,-0.9476604719445676,,,0.30983348125137516,,,,0.0,0.0,0.0,0 days,0.000196778,-1.9754927e-07,103328.67,0.6422706,-231.92003,0.1948383180453406,0.1948383180453406,1.0,-4.5158216645769226e-13,1.8654613e-12,2.2616526e-16,1.4239175243808364e-13,2.880978815123742e-14,1.4239175243808364e-13,7.479999999999999e-16,4.2137274810705526e-14,1.4138791665612461e-12,1350.120667241718,,,,1.8981422511168444e-12,0.000196778,-1.9754927e-07,103328.67,0.6422706,-231.92003,0.0,0.1948383180453406,0.0,-4.5158216645769226e-13,1.8654613e-12,2.2616526e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9354594420612147e-14,1.4138791665612461e-12,1350.120667241718,,,,0.0
12,12,13,-47.690901322798254,-23.33807373046875,10165.08,e80338,SKX5563,226.35555536,-0.774928564507225,34610D,233.03949,12.150294,-1.1314933,234.37924363881416,72960.082660188,,,48.6536369439877,,602.9659141751252,0.0001951881469555,25774.568145540637,0.638027754943275,0.4054469745332308,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.98635665087745,1.9454187147412283,0.7658815381770736,24.82659600671791,16.326261761441692,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,9.313216890172464,664300864083714.5,,,3.0968000000000004,35.8,2023-02-06 03:13:00,0.0001951881469555846,0.6380282210685227,0.0,257.7456814554064,12,0.0001951881469555846,12.150294,-1.1314933,0.6380282210685227,0.03705742,5.89444e-07,0.385304716300336,0.0,13755.568500343446,0.3209397082699885,-0.947099627101381,,,0.42986201784142497,,,,0.0,0.0,0.0,0 days,0.00020550513,-2.0451706e-07,105451.695,0.745751,-230.20831,0.10135910307201593,0.10135910307201593,1.0000000000000002,-4.3892870209675617e-13,1.8393225e-12,2.2670236e-16,7.407526638891473e-14,1.4987474312032787e-14,7.407526638891473e-14,7.479999999999998e-16,3.10318653321421e-14,1.4003938732805004e-12,1350.2300599610392,,,,1.018947400993905e-12,0.00020550513,-2.0451706e-07,105451.695,0.745751,-230.20831,0.0,0.10135910307201593,0.0,-4.3892870209675617e-13,1.8393225e-12,2.2670236e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9179822709915745e-14,1.4003938732805004e-12,1350.2300599610392,,,,0.0
13,13,14,-47.818450927734375,-23.298324326337426,10340.34,e80338,SKX5563,231.4999998,-0.7754618199109229,34610D,231.52191,12.473967,-1.9680986,236.29387272453096,72911.42902324401,,,48.415343729024045,,1360.1691592620175,0.0002169327767121,25087.1932964566,0.8205746430857748,0.403461197741867,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.153370713101706,1.8203691425100508,0.7746644039769567,30.129310707167388,16.270543401305225,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,9.09718037319204,650780794336496.9,,,3.0968000000000004,35.8,2023-02-06 03:14:00,0.00021693277671214708,0.8205751540830283,0.0,250.871932964566,13,0.00021693277671214708,12.473967,-1.9680986,0.8205751540830283,0.037872028,1.1673296e-06,0.3774873723378701,0.0,13634.251012888748,0.3232060782234753,-0.9463286062459492,,,0.5446287093696665,,,,0.0,0.0,0.0,0 days,0.0002134756,-2.0817231e-07,107154.26,0.82577866,-229.58841,0.0,0.0,1.0,-4.2877969801062285e-13,1.8184179e-12,2.269841e-16,0.0,0.0,0.0,7.479999999999998e-16,1.904028035378718e-14,1.3896381721038128e-12,1350.3435370768623,,,,0.0,0.0002134756,-2.0817231e-07,107154.26,0.82577866,-229.58841,0.0,0.0,0.0,-4.2877969801062285e-13,1.8184179e-12,2.269841e-16,0.0,0.0,0.0,7.479999999999998e-16,1.904028035378718e-14,1.3896381721038128e-12,1350.3435370768623,,,,0.0
14,14,15,-47.94469197591144,-23.25866181971662,10736.58,e80338,SKX5563,226.35555536,-0.7759907068801983,34610D,228.11064,12.071232,-4.1818957,237.2803970399013,72863.01367951499,,,48.02771759609075,,1016.7532196720512,0.0001914866778963,23587.7393998215,1.0132542428681903,0.4002309799674229,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.49142123223271,1.7215127307588385,0.7836936381776376,27.408490409394485,16.165840522672838,36.28235539,1450000000000000.0,,,,,,,,,,,,,8.429011111613777,610806604973705.0,,,3.0968000000000004,35.8,2023-02-06 03:15:00,0.00019148681430068416,1.0132561013239891,1.0,235.87739399821504,14,0.00019148681430068416,12.071232,-4.1818957,1.0132561013239891,0.024769472,1.4273413e-06,0.36023277763008765,0.0,13426.404850880486,0.3223924226060234,-0.9466061091321032,,,0.6502787122178799,,,,0.0,0.0,0.0,0 days,0.00017052784,-1.4978063e-07,111273.41,0.90050745,-230.57462,0.42367818005354874,0.42367818005354874,0.9999999999999998,-4.0422420549354876e-13,1.858533e-12,2.2248308e-16,2.300319012358162e-13,7.892522073774303e-14,2.300319012358162e-13,7.48e-16,5.668160164617495e-14,1.4543087970233421e-12,1350.4567661165424,,,,3.0885014346098233e-12,0.00017052784,-1.4978063e-07,111273.41,0.90050745,-230.57462,0.0,0.42367818005354874,0.0,-4.0422420549354876e-13,1.858533e-12,2.2248308e-16,0.0,0.0,0.0,7.48e-16,1.987649744844436e-14,1.4543087970233421e-12,1350.4567661165424,,,,0.0
15,15,16,-48.06903076171875,-23.219696044921875,11033.76,e80338,SKX5563,223.78333314,-0.7765088083987208,34610D,225.53046,11.626663,-5.095207,238.0728856033506,72814.9859619189,,,47.75434251170278,,777.3275087040951,0.0001382325102691,22511.53851710997,0.9503327457186476,0.3979528542641898,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.062195725022033,1.657800203669147,0.7907961426554789,25.29288617087062,16.100743602187915,36.28235539,1450000000000000.0,,,,,,,,,,,,,7.977410481776175,582693544506069.4,,,3.0968000000000004,35.8,2023-02-06 03:16:00,0.00013823251026910267,0.9503329900110447,0.0,225.1153851710997,15,0.00013823251026910267,11.626663,-5.095207,0.9503329900110447,0.008729194,4.077704e-07,0.34773020797745885,0.0,13332.023493689905,0.3222739498834704,-0.9466464499624485,,,0.5946205877660258,,,,0.0,0.0,0.0,0 days,0.00013605141,-1.17776544e-07,114248.58,0.9375142,-233.24829,0.7302456873012962,0.7302456873012962,1.0000000000000002,-3.8648522372720044e-13,1.8910476e-12,2.200161e-16,3.9720466377647563e-13,1.4507248622483056e-13,3.9720466377647563e-13,7.480000000000002e-16,8.408007363027717e-14,1.5045624093555072e-12,1350.564889510404,,,,5.2955419092711725e-12,0.00013605141,-1.17776544e-07,114248.58,0.9375142,-233.24829,0.0,0.7302456873012962,0.0,-3.8648522372720044e-13,1.8910476e-12,2.200161e-16,0.0,0.0,0.0,7.480000000000002e-16,2.052732742604107e-14,1.5045624093555072e-12,1350.564889510404,,,,0.0
16,16,17,-48.19247713955963,-23.18101501464844,11262.36,e80338,SKX5563,223.268888696,-0.7770198066624162,34610D,223.55754,11.895644,-4.9116254,238.1458720411237,72767.23161940719,,,47.571262655865056,,540.0336023678806,0.0001015667210378,21714.49573353787,0.8567899265192171,0.3964271887988754,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.047773385214478,1.6560439216646667,0.7945214395369956,23.97801888757561,16.04945771412935,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,7.746140354943926,562744100558618.3,,,3.0968000000000004,35.8,2023-02-06 03:17:00,0.00010156672103780964,0.856790008090605,0.0,217.14495733537876,16,0.00010156672103780964,11.895644,-4.9116254,0.856790008090605,0.0029852057,5.7379332e-09,0.3383785889988924,0.0,13512.130289060955,0.323218460509067,-0.9463243771488445,,,0.5258173435335269,,,,0.0,0.0,0.0,0 days,0.00010523811,-1.05371015e-07,116642.35,0.8280117,-237.03262,0.4914887769475246,0.4914887769475246,1.0,-3.7221015965186133e-13,1.9587947e-12,2.1905985e-16,2.679533622808078e-13,1.0721747041365194e-13,2.679533622808078e-13,7.48e-16,6.4465196566629e-14,1.5865845193931766e-12,1350.6713384725776,,,,3.6206207425302263e-12,0.00010523811,-1.05371015e-07,116642.35,0.8280117,-237.03262,0.0,0.4914887769475246,0.0,-3.7221015965186133e-13,1.9587947e-12,2.1905985e-16,0.0,0.0,0.0,7.48e-16,2.1592658601699753e-14,1.5865845193931766e-12,1350.6713384725776,,,,0.0
17,17,18,-48.31752152876419,-23.14169311523437,11422.38,e80338,SKX5563,224.297777584,-0.7775322189222105,34610D,222.15019,12.612204,-4.3130293,238.7569779386428,72719.66035675134,,,47.44353675877064,,485.6124339135688,7.94595508264883e-05,21173.41687225124,0.7780197330737699,0.3953628063230887,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.188973470253543,1.527536409282702,0.799079361219045,24.17392466296693,16.01692619308561,36.28235539,1450000000000000.0,,,,,,,,,,,,,7.618813875593567,550819599760946.3,,,3.0968000000000004,35.8,2023-02-06 03:18:00,7.94595508264883e-05,0.7780205818853425,0.0,211.73416872251246,17,7.94595508264883e-05,12.612204,-4.3130293,0.7780205818853425,0.0017734643,2.1608324e-09,0.33203717330408716,0.0,13317.065360136534,0.32452186236272634,-0.9458781955667587,,,0.4709436256538367,,,,0.0,0.0,0.0,0 days,8.440686e-05,-9.2092996e-08,118269.38,0.7581777,-240.95769,0.23981811500720004,0.23981811500720004,1.0000000000000002,-3.625045612362728e-13,2.0055101e-12,2.1803634e-16,1.3088162152914737e-13,5.343929640133732e-14,1.3088162152914737e-13,7.48e-16,4.3266167685811094e-14,1.6430055312871526e-12,1350.7795510861956,,,,1.7429591083443084e-12,8.440686e-05,-9.2092996e-08,118269.38,0.7581777,-240.95769,0.0,0.23981811500720004,0.0,-3.625045612362728e-13,2.0055101e-12,2.1803634e-16,0.0,0.0,0.0,7.48e-16,2.2325108241147513e-14,1.6430055312871526e-12,1350.7795510861956,,,,0.0
18,18,19,-48.44066827947444,-23.102783203125,11567.16,e80338,SKX5563,226.35555536,-0.7780366982893119,34610D,220.83057,13.461748,-3.6169403,239.94539491283084,72672.21681999257,,,42.2316340120685,,0.0,6.576131621252061e-05,20695.49618378306,0.7425657821844117,0.3519302834339041,0.8921370518369245,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.23151098146173,1.5340538095902756,0.8054526447431055,20.86633997738029,13.98238665612404,36.28235539,1450000000000000.0,,,,,,,,,,,,,7.540522731837568,542122956084863.6,,,3.0968000000000004,35.8,2023-02-06 03:19:00,6.576131621252063e-05,0.7425655341758793,0.0,206.95496183783067,18,6.576131621252063e-05,13.461748,-3.6169403,0.7425655341758793,0.0008900318,2.278429e-10,0.3264818920492476,0.0,13713.681247860191,0.3266840795571881,-0.9451335948763395,,,0.44372383718514236,,,,0.0,0.0,0.0,0 days,6.813224e-05,-8.3290615e-08,119706.66,0.71297914,-245.04341,0.045116383821741685,0.045116383821741685,1.0,-3.5392915835298014e-13,2.0469188e-12,2.1735781e-16,2.4616559157916957e-14,9.62336818757381e-15,2.4616559157916957e-14,7.480000000000001e-16,2.6912874325942088e-14,1.6929897726955957e-12,1350.8866299238855,,,,3.3758364571076686e-13,6.813224e-05,-8.3290615e-08,119706.66,0.71297914,-245.04341,0.0,0.045116383821741685,0.0,-3.5392915835298014e-13,2.0469188e-12,2.1735781e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2974224860675377e-14,1.6929897726955957e-12,1350.8866299238855,,,,0.0
19,19,20,-48.56735229492188,-23.06244413731463,11567.16,e80338,SKX5563,228.92777758,-0.7785502113895743,34610D,220.81406,13.650937,-3.4938855,240.96761932191737,72629.98518598049,,,42.530641461717096,,0.0,6.47521165613573e-05,20695.49618378306,0.7326932015670363,0.3544220121809758,0.8992029057656601,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.331890576975397,1.54911457476337,0.80891431079277,20.93554249896653,14.114791573132436,36.28235539,1450000000000000.0,,,,,,,,,,,,,7.595756512631758,545029316689453.6,,,3.0968000000000004,35.8,2023-02-06 03:20:00,6.47521165613573e-05,0.7326936014890629,0.0,206.95496183783067,19,6.47521165613573e-05,13.650937,-3.4938855,0.7326936014890629,0.00024667717,0.0,0.32650630270515296,0.0,13703.124410722856,0.32673572622382757,-0.9451157416999191,,,0.4377542526821654,,,,0.0,0.0,0.0,0 days,6.572682e-05,-8.988072e-08,119708.13,0.69626886,-249.3735,0.0,0.0,1.0,-3.539138689652547e-13,2.0470958e-12,2.1786581e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2977231434549034e-14,1.6931819717143576e-12,1350.9976417469993,,,,0.0,6.572682e-05,-8.988072e-08,119708.13,0.69626886,-249.3735,0.0,0.0,0.0,-3.539138689652547e-13,2.0470958e-12,2.1786581e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2977231434549034e-14,1.6931819717143576e-12,1350.9976417469993,,,,0.0
20,20,21,-48.69389851888019,-23.02212989936441,11567.16,e80338,SKX5563,228.92777758,-0.7790590770105632,34610D,220.79848,13.884385,-3.3627374,241.67048805037035,72587.45454451878,,,43.51342409018636,,0.0,6.317291605441631e-05,20695.49618378306,0.7162310332273483,0.3626118674182197,0.9204467335671076,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.325342420568372,1.548149081095288,0.8113024748112407,21.246181407689768,14.510092744805224,36.28235539,1450000000000000.0,,,,,,,,,,,,,7.634132024913408,547048357614486.56,,,3.0968000000000004,35.8,2023-02-06 03:21:00,6.317291605441632e-05,0.7162302958632669,0.0,206.95496183783067,20,6.317291605441632e-05,13.884385,-3.3627374,0.7162302958632669,8.9753295e-05,0.0,0.32652934166899067,0.0,13682.186941286394,0.3272379166764539,-0.9449419801708749,,,0.42785302744348597,,,,0.0,0.0,0.0,0 days,6.2625775e-05,-9.542089e-08,119709.61,0.67747295,-253.40675,0.0,0.0,1.0,-3.5389858897685806e-13,2.0471886e-12,2.1829286e-16,0.0,0.0,0.0,7.480000000000001e-16,2.297906412964542e-14,1.693290097956087e-12,1351.108585244633,,,,0.0,6.2625775e-05,-9.542089e-08,119709.61,0.67747295,-253.40675,0.0,0.0,0.0,-3.5389858897685806e-13,2.0471886e-12,2.1829286e-16,0.0,0.0,0.0,7.480000000000001e-16,2.297906412964542e-14,1.693290097956087e-12,1351.108585244633,,,,0.0
21,21,22,-48.8201904296875,-22.981815661414203,11567.16,e80338,SKX5563,228.92777758,-0.779563605222543,34610D,220.78876,14.11441,-3.2361817,242.55706388984004,72543.94112042859,,,43.29841031958146,,0.0,6.202095391555267e-05,20695.49618378306,0.7040321231957404,0.3608200859965122,0.916637190183607,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.39476179499842,1.5585695762075122,0.8142966998328787,21.14501438315311,14.440822089156644,36.28235539,1450000000000000.0,,,,,,,,,,,,,7.682560380661116,549596015373446.56,,,3.0968000000000004,35.8,2023-02-06 03:22:00,6.202095391555267e-05,0.7040323897890601,0.0,206.95496183783067,21,6.202095391555267e-05,14.11441,-3.2361817,0.7040323897890601,0.0,0.0,0.3265437167902651,0.0,13679.715651875114,0.3279477942886775,-0.9446958474668931,,,0.4205264855907729,,,,0.0,0.0,0.0,0 days,6.0072605e-05,-9.8357894e-08,119710.77,0.6522371,-257.0942,0.0,0.0,0.9999999999999999,-3.538853000603735e-13,2.04719e-12,2.1851925e-16,0.0,0.0,0.0,7.480000000000001e-16,2.297948124889564e-14,1.6933047689903885e-12,1351.2176576233358,,,,0.0,6.0072605e-05,-9.8357894e-08,119710.77,0.6522371,-257.0942,0.0,0.0,0.0,-3.538853000603735e-13,2.04719e-12,2.1851925e-16,0.0,0.0,0.0,7.480000000000001e-16,2.297948124889564e-14,1.6933047689903885e-12,1351.2176576233358,,,,0.0
22,22,23,-48.94638893821019,-22.941421508789062,11567.16,e80338,SKX5563,228.92777758,-0.7800645657955182,34610D,220.78328,14.347663,-3.1137736,242.8132125927557,72500.64271010901,,,44.04492696401698,,25.473331651262843,6.126268886557143e-05,20695.49618378306,0.6959052900719178,0.3670410580334748,0.9326176073231508,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.334048657801278,1.549474207062547,0.8151667308267023,21.38588946776882,14.73831674215526,36.28235539,1450000000000000.0,,,,,,,,,,,,,7.696698019656677,550339689502593.44,,,3.0968000000000004,35.8,2023-02-06 03:23:00,6.126268886557143e-05,0.6959057943934487,0.0,206.95496183783067,22,6.126268886557143e-05,14.347663,-3.1137736,0.6959057943934487,0.0,0.0,0.32655182184046644,0.0,13700.881091357034,0.3284106603729116,-0.9445350380761046,,,0.41565014297354974,,,,0.0,0.0,0.0,0 days,5.8064114e-05,-9.927422e-08,119711.72,0.62108266,-260.4992,0.0,0.0,0.9999999999999999,-3.538733651997196e-13,2.0471097e-12,2.1858989e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2978662682241045e-14,1.6932363687577248e-12,1351.3246645952802,,,,0.0,5.8064114e-05,-9.927422e-08,119711.72,0.62108266,-260.4992,0.0,0.0,0.0,-3.538733651997196e-13,2.0471097e-12,2.1858989e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2978662682241045e-14,1.6932363687577248e-12,1351.3246645952802,,,,0.0
23,23,24,-49.07272338867188,-22.90090787208686,11574.78,e80338,SKX5563,229.442222024,-0.7805622786367403,34610D,220.7205,14.546901,-3.01555,243.02729546041328,72456.59778314499,,,43.39113985682724,,0.0,5.9648362276314696e-05,20670.643439691343,0.6821359095261672,0.3615928321402269,0.9191355738188162,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.308030520589435,1.5455897209495677,0.8160014838975282,21.154009638560872,14.486311195906396,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,7.700620124858898,550308653935306.8,,,3.0968000000000004,35.8,2023-02-06 03:24:00,5.964836227631471e-05,0.6821364945586096,0.0,206.70643439691347,23,5.964836227631471e-05,14.546901,-3.01555,0.6821364945586096,0.0,0.0,0.3262524435762034,0.0,13731.569723893706,0.33020823702372415,-0.943908110041271,,,0.40717642520913444,,,,0.0,0.0,0.0,0 days,5.5647844e-05,-9.688086e-08,119787.336,0.59631485,-262.81345,0.0,0.0,0.9999999999999999,-3.5341607625084343e-13,2.0491083e-12,2.184054e-16,0.0,0.0,0.0,7.48e-16,2.3010404130846476e-14,1.6956922100467922e-12,1351.4319880890093,,,,0.0,5.5647844e-05,-9.688086e-08,119787.336,0.59631485,-262.81345,0.0,0.0,0.0,-3.5341607625084343e-13,2.0491083e-12,2.184054e-16,0.0,0.0,0.0,7.48e-16,2.3010404130846476e-14,1.6956922100467922e-12,1351.4319880890093,,,,0.0
24,24,25,-49.19921875,-22.860081559520665,11574.78,e80338,SKX5563,228.92777758,-0.7810588441633423,34610D,220.73495,14.687301,-2.978053,243.03513764001227,72413.20664328817,,,43.09961054498857,,0.0,5.839561261128098e-05,20670.643439691343,0.6665924623372013,0.3591634212082381,0.9131874439024598,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.261748169020072,1.538662984282218,0.8160010588832399,21.05493883560408,14.374856418955956,36.28235539,1450000000000000.0,,,,,,,,,,,,,7.700613206812587,550308290051651.1,,,3.0968000000000004,35.8,2023-02-06 03:25:00,5.839561261128097e-05,0.6665933523080995,0.0,206.70643439691347,24,5.839561261128097e-05,14.687301,-2.978053,0.6665933523080995,0.0,0.0,0.32623108607115187,0.0,13614.719615248236,0.33089565219259687,-0.9436673499491418,,,0.39795464094026334,,,,0.0,0.0,0.0,0 days,5.3742544e-05,-9.2908e-08,119788.23,0.5750966,-264.3658,0.0,0.0,1.0,-3.534044172747543e-13,2.0488964e-12,2.1809915e-16,0.0,0.0,0.0,7.479999999999998e-16,2.3007494368624826e-14,1.6954919393349435e-12,1351.5401398832537,,,,0.0,5.3742544e-05,-9.2908e-08,119788.23,0.5750966,-264.3658,0.0,0.0,0.0,-3.534044172747543e-13,2.0488964e-12,2.1809915e-16,0.0,0.0,0.0,7.479999999999998e-16,2.3007494368624826e-14,1.6954919393349435e-12,1351.5401398832537,,,,0.0
25,25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,-0.7815484501040156,34610D,220.74931,14.794159,-2.9827733,242.9067257110276,72370.10703274318,,,42.62927971311388,,0.0,5.687914203444039e-05,20670.643439691343,0.6481062075827897,0.3552439976092823,0.9033105467061088,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.271709412691008,1.54017216588503,0.815543420476452,20.89795740771652,14.190979843750952,36.28235539,1450000000000000.0,,,,,,,,,,,,,7.693168251405353,549916687594953.1,,,3.0968000000000004,35.8,2023-02-06 03:26:00,5.6879142034440384e-05,0.6481071754088757,0.0,206.70643439691347,25,5.6879142034440384e-05,14.794159,-2.9827733,0.6481071754088757,0.0,0.0,0.3262098643586311,0.0,13745.365734746927,0.33029817361459235,-0.9438766426323224,,,0.38697267564626114,,,,0.0,0.0,0.0,0 days,5.1875817e-05,-8.89364e-08,119789.61,0.55499256,-265.39038,0.0,0.0,1.0,-3.533898464827274e-13,2.0487056e-12,2.1779302e-16,0.0,0.0,0.0,7.48e-16,2.300489667123361e-14,1.6953156661507933e-12,1351.6475928631673,,,,0.0,5.1875817e-05,-8.89364e-08,119789.61,0.55499256,-265.39038,0.0,0.0,0.0,-3.533898464827274e-13,2.0487056e-12,2.1779302e-16,0.0,0.0,0.0,7.48e-16,2.300489667123361e-14,1.6953156661507933e-12,1351.6475928631673,,,,0.0
