,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
105,105,107,adbb36,NKS2975,32.74836730957031,-78.03248291015626,217.609999812,11315.7,0.6589649688825079,34610D,217.14471,16.733421,-9.066498,213.6227928877596,63497.16769970054,0.3497281417209318,0.46614544169038,29.06187494499004,32.8386936420324,50.10841241093066,2.2555522546797848e-05,21532.616965318048,0.4250855545589341,0.2421822912082502,0.5397486311409199,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7231529337363959,16.419607958157858,11.309093207427454,28.142790583072085,1572285238714704.0,9.58235232628147,728.229464480228,1545.64356863831,0.00225555225468,0.0242559234319464,0.23307272084519,16.4193468210162,9.60889910042429,9.608682371572414,0.0022555522546797,0.5631826774024682,522014385157311.4,5.669973702533976,474122728397081.9,0.011678565149358815,6.966970506908363e-06,3.16,35.8,2023-11-06 16:47:00,2.255552254679785e-05,0.4250859966472794,0.0,215.32616965318059,105,2.255552254679785e-05,16.733421,-9.066498,0.4250859966472794,0.0,0.0,0.34545382846222233,913.5598798866993,13019.752905298714,-0.9613367158041025,-0.27537559595393046,1.533055309334809,230.4979922284353,0.24505889904892939,0.0,1.0,221.99218012425402,0.0,0.0,0.0,0 days,2.1739997e-05,1.0877102e-06,115049.66,0.40643337,-290.06934,0.0,0.0,1.0,-4.0042079803490985e-13,1.9431915e-12,2.947818e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1098800114539632e-14,1.5427706377151642e-12,904.1357174774027,5.03922261797708e-13,6.610911945688304e-14,0.0,2.1739997e-05,1.0877102e-06,115049.66,0.40643337,-290.06934,0.0,0.0,1.0,-4.0042079803490985e-13,1.9431915e-12,2.947818e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1098800114539632e-14,1.5427706377151642e-12,904.1357174774027,5.03922261797708e-13,6.610911945688304e-14,0.0
106,106,108,adbb36,NKS2975,32.63580322265625,-78.07077026367188,217.609999812,11330.94,0.6605479436096741,34610D,217.09477,17.002302,-9.167164,213.42455952779963,63468.10582475555,0.34941868879167576,0.46350294944105,28.87491849301805,32.6539464910802,25.05155801497952,2.1903085887373243e-05,21480.93197135621,0.414489237075356,0.2406243207751504,0.5370057565009421,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7225650331229063,16.327156685230015,11.274003480921149,27.95294821475104,1575137346889891.0,9.53285602349969,727.698111373944,1544.54657719934,0.00219030858874,0.024233653072603,0.231751474720525,16.3269732455401,9.56320840387569,9.562998944688465,0.0021903085887373,0.5613879013744536,518570216289758.1,5.64412454062477,472225144079650.0,0.01164705627927472,6.9043276842528175e-06,3.16,35.8,2023-11-06 16:48:00,2.1903085887373243e-05,0.4144898027896885,0.0,214.8093197135621,106,2.1903085887373243e-05,17.002302,-9.167164,0.4144898027896885,0.0,0.0,0.3447039082582967,915.7547672860163,13084.875000859558,-0.961556261181401,-0.27460800531456686,1.5286471816952123,230.46818678371045,0.2388344676297063,0.0,1.0,221.93927501157972,0.0,0.0,0.0,0 days,2.115617e-05,1.2239998e-06,115220.14,0.39708877,-290.26025,0.0,0.0,1.0,-3.9959040582171103e-13,1.9481723e-12,3.0528748e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1184851805659182e-14,1.5485818704634739e-12,906.1278208086158,5.015960375576734e-13,6.573435909208928e-14,0.0,2.115617e-05,1.2239998e-06,115220.14,0.39708877,-290.26025,0.0,0.0,1.0,-3.9959040582171103e-13,1.9481723e-12,3.0528748e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1184851805659182e-14,1.5485818704634739e-12,906.1278208086158,5.015960375576734e-13,6.573435909208928e-14,0.0
107,107,109,adbb36,NKS2975,32.52265024993379,-78.10909349091196,217.095555368,11338.56,0.6621252784223113,34610D,217.09882,17.250036,-9.238067,213.41714810048697,63439.230906262535,0.348626369947647,0.456283019165174,28.344714609034423,32.0735230768902,-25.05821370649305,2.1280596798658408e-05,21455.13601554076,0.4020135682901974,0.2362059550752868,0.5278114146645854,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7225331478581958,16.037198634013226,11.180373929209908,27.13263301018203,1587461401429839.5,9.40816994568474,725.994334966866,1540.15315292507,0.00212805967987,0.0241329028009457,0.228141509582587,16.0367615384451,9.45354611769483,9.453344944872658,0.0021280596798658,0.5556773256620645,508499583175348.8,5.634571482947441,471440171706394.1,0.01155803486463449,6.717309027564801e-06,3.16,35.8,2023-11-06 16:49:00,2.1280596798658408e-05,0.4020139112315613,0.0,214.55136015540768,107,2.1280596798658408e-05,17.250036,-9.238067,0.4020139112315613,0.0,0.0,0.34428353852101745,917.9418372894094,13103.535275571812,-0.9617411155481873,-0.27395989973740337,1.5249534605282469,230.44315304404287,0.231654801481505,0.0,1.0,221.88706058520415,0.0,0.0,0.0,0 days,2.0609501e-05,1.3570187e-06,115314.84,0.3858845,-290.49127,0.0,0.0,0.9999999999999999,-3.9908985164862315e-13,1.950656e-12,3.1554105e-16,0.0,0.0,0.0,7.48e-16,2.1233901034063348e-14,1.5515661531757881e-12,908.1303459485313,4.909529276728273e-13,6.471042280442032e-14,0.0,2.0609501e-05,1.3570187e-06,115314.84,0.3858845,-290.49127,0.0,0.0,0.9999999999999999,-3.9908985164862315e-13,1.950656e-12,3.1554105e-16,0.0,0.0,0.0,7.48e-16,2.1233901034063348e-14,1.5515661531757881e-12,908.1303459485313,4.909529276728273e-13,6.471042280442032e-14,0.0
108,108,110,adbb36,NKS2975,32.40931417174258,-78.14733263911033,216.581110924,11330.94,0.6636916438813676,34610D,217.21014,17.501497,-9.257019,213.575345881375,63410.886191653495,0.34904317171534127,0.46011458536169,28.61829522005851,32.3575377987972,25.065631809230226,2.072169514501896e-05,21480.93197135621,0.3862789897465631,0.2384857935004875,0.5333577881715154,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7228834341988761,16.178733089821403,11.23016076020268,27.54280981394943,1581299085685238.2,9.47356798959177,727.180584774052,1542.91416808041,0.0020721695145,0.0241929976631102,0.230057292680845,16.1787688993986,9.50925122568168,9.509054181959804,0.0020721695145018,0.5596487656789432,513402142309060.5,5.648176717320828,472421091237396.1,0.011612368904266536,6.819390991172703e-06,3.16,35.8,2023-11-06 16:50:00,2.0721695145018957e-05,0.3862796601932044,0.0,214.8093197135621,108,2.0721695145018957e-05,17.501497,-9.257019,0.3862796601932044,0.0,0.0,0.34452082062760064,920.113701382334,12824.53148496067,-0.9617476788947289,-0.27393685794467587,1.5277637951332266,230.46220462358778,0.22282882713969268,0.0,1.0,221.86900425868055,0.0,0.0,0.0,0 days,2.012571e-05,1.4726456e-06,115259.28,0.3709668,-290.86017,0.0,0.0,1.0,-3.99248239785723e-13,1.948282e-12,3.2445393e-16,0.0,0.0,0.0,7.479999999999999e-16,2.120989279531583e-14,1.5490337579094383e-12,910.1298371819232,4.965911291547075e-13,6.525381858766316e-14,0.0,2.012571e-05,1.4726456e-06,115259.28,0.3709668,-290.86017,0.0,0.0,1.0,-3.99248239785723e-13,1.948282e-12,3.2445393e-16,0.0,0.0,0.0,7.479999999999999e-16,2.120989279531583e-14,1.5490337579094383e-12,910.1298371819232,4.965911291547075e-13,6.525381858766316e-14,0.0
109,109,111,adbb36,NKS2975,32.29839066327628,-78.18470857581315,216.06666648,11338.56,0.6652134239667177,34610D,217.22739,17.81114,-9.360821,213.3102050135031,63382.26789643344,0.3490761660653787,0.461774349146604,28.743851833175675,32.5176990956504,7.682697771012116,2.0142404962028583e-05,21455.13601554076,0.3741880434703135,0.2395320986097973,0.5363601385457697,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7219573823138737,16.259309456838434,11.250084786507088,27.832452337587373,1576947623907472.5,9.49638723481595,727.771794226749,1544.71617156446,0.0020142404962,0.024237287492443,0.230887174573302,16.2588495478252,9.52611444846254,9.525922573472428,0.0020142404962028,0.5616367833633346,515896428725960.94,5.627263156010064,471086765682988.25,0.011635931918470132,6.8710371229289196e-06,3.16,35.8,2023-11-06 16:51:00,2.0142404962028586e-05,0.37418810103292227,0.0,214.55136015540768,109,2.0142404962028586e-05,17.81114,-9.360821,0.37418810103292227,0.0,0.0,0.3440797680179163,922.2237557202584,12992.160100991803,-0.9618689567853904,-0.273510712719968,1.52600572339652,230.45029009719838,0.2158898567351362,0.0,1.0,221.8302815170429,0.0,0.0,0.0,0 days,1.9620009e-05,1.61213e-06,115354.766,0.35879865,-291.24472,0.0,0.0,1.0,-3.9874459832358304e-13,1.9507824e-12,3.3520585e-16,0.0,0.0,0.0,7.48e-16,2.1259696403404052e-14,1.5520377341615031e-12,912.0852317392807,5.00362210739559e-13,6.54892076154507e-14,0.0,1.9620009e-05,1.61213e-06,115354.766,0.35879865,-291.24472,0.0,0.0,1.0,-3.9874459832358304e-13,1.9507824e-12,3.3520585e-16,0.0,0.0,0.0,7.48e-16,2.1259696403404052e-14,1.5520377341615031e-12,912.0852317392807,5.00362210739559e-13,6.54892076154507e-14,0.0
110,110,112,,,32.18600306190253,-78.22246740666402,216.06666648,11340.895161290324,0.6667406393839475,34610D,217.28334,18.139292,-9.460084,213.4582928388293,63353.52404460026,0.3481165617862476,0.452888666422614,28.089245149749555,31.782243090886,8.089185922759855,1.9617595176461723e-05,21447.237006192,0.3616593583553004,0.2340770429145796,0.5249135362318182,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7223655509941959,15.891662094147676,11.135570965732784,26.762337403735334,1593024559621147.0,9.3442501337877,725.672296377558,1539.14505869146,0.00196175951765,0.0241078757909691,0.226444333211307,15.891121545443,9.39296083880328,9.392776575114846,0.0019617595176461,0.5545991742197554,503350871801874.3,5.629644011048282,471103011521977.6,0.01152665440074794,6.639244463042852e-06,3.16,35.8,2023-11-06 16:52:00,1.9617595176461723e-05,0.36165936648159536,0.0,214.47237006192006,110,1.9617595176461723e-05,18.139292,-9.460084,0.36165936648159536,0.0,0.0,0.34386452303124865,924.3413468530357,13015.81376886044,-0.9618316405291454,-0.27364191067344373,1.5231976855028615,230.43123463903632,0.20877471494932498,0.0,1.0,221.7844862162049,0.0,0.0,0.0,0 days,1.9148742e-05,1.7494872e-06,115398.484,0.34707305,-291.71677,0.0,0.0,1.0,-3.984668294164239e-13,1.9516194e-12,3.4579382e-16,0.0,0.0,0.0,7.48e-16,2.1284776140281538e-14,1.5531524868820722e-12,914.0619864572166,4.864744899681675e-13,6.422903298298826e-14,0.0,1.9148742e-05,1.7494872e-06,115398.484,0.34707305,-291.71677,0.0,0.0,1.0,-3.984668294164239e-13,1.9516194e-12,3.4579382e-16,0.0,0.0,0.0,7.48e-16,2.1284776140281538e-14,1.5531524868820722e-12,914.0619864572166,4.864744899681675e-13,6.422903298298826e-14,0.0
111,111,113,,,32.07341522333594,-78.26026645080286,216.06666648,11343.353225806452,0.6682568805701917,34610D,217.34213,18.498701,-9.593622,212.91410322787377,63325.43479945052,0.34784699913809325,0.453392696895666,28.124046639498506,31.874236492861,8.0913772231331,1.916066965133296e-05,21438.92540123711,0.3504068706225249,0.2343670553291542,0.5260140305361771,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7204264890868318,15.937117242137576,11.138905408099962,26.893262226622745,1591057602713716.2,9.34894409789447,725.926391987773,1540.06532059023,0.00191606696513,0.024131777974706,0.226696348447833,15.9371182464305,9.39410053769963,9.393920543891358,0.0019160669651332,0.5554498596895507,504296539991826.4,5.602154950075602,469669671038995.4,0.011534906801153459,6.659666522908713e-06,3.16,35.8,2023-11-06 16:53:00,1.9160669651332954e-05,0.35040687230838796,0.0,214.38925401237108,111,1.9160669651332954e-05,18.498701,-9.593622,0.35040687230838796,0.0,0.0,0.3436382850402518,926.4437252487052,13017.013852627684,-0.9617430573143173,-0.27395308304107396,1.5219774311361414,230.42294423389603,0.202394503146336,0.0,1.0,221.7516773659053,0.0,0.0,0.0,0 days,1.8733697e-05,1.889739e-06,115443.734,0.33770797,-292.22815,0.0,0.0,1.0,-3.9818172468211073e-13,1.9525054e-12,3.566049e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1310813489865272e-14,1.5543237387941981e-12,916.0388927801102,4.877321011554768e-13,6.430051498790087e-14,0.0,1.8733697e-05,1.889739e-06,115443.734,0.33770797,-292.22815,0.0,0.0,1.0,-3.9818172468211073e-13,1.9525054e-12,3.566049e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1310813489865272e-14,1.5543237387941981e-12,916.0388927801102,4.877321011554768e-13,6.430051498790087e-14,0.0
112,112,114,adbb36,NKS2975,31.96082738476936,-78.29806549494168,216.06666648,11345.81129032258,0.6697595048496162,34610D,217.40111,18.883856,-9.786778,212.47931888024496,63297.31075281102,0.3471690176643615,0.449910837469914,27.868747566482696,31.6324032536936,26.30228865746072,1.906591442154869e-05,21430.617017339402,0.3458743444589758,0.2322395630540224,0.5217434357764239,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7188577937169054,15.815966969617673,11.09131064507668,26.53070656200708,1596504479425989.5,9.2859955429967,725.140350192048,1538.25819381988,0.00190659144215,0.0240927322686865,0.224955418734957,15.8162016268468,9.33706547792976,9.336887461632454,0.0019065914421548,0.5528213215788573,499671658532283.1,5.579451723981074,468467773448830.3,0.011491771514476891,6.574154503369956e-06,3.16,35.8,2023-11-06 16:54:00,1.9065914421548692e-05,0.3458745496905183,0.0,214.306170173394,112,1.9065914421548692e-05,18.883856,-9.786778,0.3458745496905183,0.0,0.0,0.3434119208954138,928.5272271933827,12905.366960408599,-0.9618693503760354,-0.2735093285560546,1.519807484373367,230.40818705176892,0.19989109475051023,0.0,1.0,221.7282734075794,0.0,0.0,0.0,0 days,1.8685834e-05,2.0426676e-06,115489.305,0.33243054,-292.4475,0.0,0.0,1.0000000000000002,-3.978947096345855e-13,1.953385e-12,3.6839313e-16,0.0,0.0,0.0,7.48e-16,2.133776673060323e-14,1.5554902773052662e-12,918.0130625664119,4.825385205877923e-13,6.380671489865318e-14,0.0,1.8685834e-05,2.0426676e-06,115489.305,0.33243054,-292.4475,0.0,0.0,1.0000000000000002,-3.978947096345855e-13,1.953385e-12,3.6839313e-16,0.0,0.0,0.0,7.48e-16,2.133776673060323e-14,1.5554902773052662e-12,918.0130625664119,4.825385205877923e-13,6.380671489865318e-14,0.0
113,113,115,adbb36,NKS2975,31.849190663483185,-78.3354342713648,216.06666648,11353.8,0.6712362180837604,34610D,217.42993,19.29361,-10.051548,211.5789431046317,63269.442005244535,0.3457324150479848,0.441754174517078,27.2818000155794,31.0620244708786,0.0,1.9294671079527497e-05,21403.6370000147,0.3482755444535682,0.2273483334631616,0.5112024350228528,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.715764207865763,15.530013432740336,10.9812227962054,25.890972399532025,1580786432909948.0,9.14126212180824,723.035313345635,1533.4049052678,0.00192946710795,0.0239878302916801,0.220877087258539,15.5310122354393,9.20788102019998,9.20770336059224,0.0019294671079527,0.54584543457633,489044560754773.75,5.531235122255695,465798376954858.5,0.011384893823238117,6.369410418488691e-06,3.16,35.8,2023-11-06 16:55:00,1.9294671079527497e-05,0.3482759185944663,0.0,214.03637000014703,113,1.9294671079527497e-05,19.29361,-10.051548,0.3482759185944663,0.0,0.0,0.34293412197468703,930.5748085696843,13135.114828834741,-0.9621709283522444,-0.2724465170153221,1.5145615222673123,230.3724334527521,0.201335260150802,0.0,1.0,221.70108382535983,0.0,0.0,0.0,0 days,1.8951734e-05,2.213484e-06,115590.195,0.33172908,-292.26288,0.0,0.0,1.0,-3.9736288274251214e-13,1.955992e-12,3.8156023e-16,0.0,0.0,0.0,7.48e-16,2.1391737775724598e-14,1.558629041114423e-12,919.965469656013,4.703310614824346e-13,6.264993043335163e-14,0.0,1.8951734e-05,2.213484e-06,115590.195,0.33172908,-292.26288,0.0,0.0,1.0,-3.9736288274251214e-13,1.955992e-12,3.8156023e-16,0.0,0.0,0.0,7.48e-16,2.1391737775724598e-14,1.558629041114423e-12,919.965469656013,4.703310614824346e-13,6.264993043335163e-14,0.0
114,114,116,adbb36,NKS2975,31.735530853271484,-78.3732739616843,217.609999812,11353.8,0.672725303616909,34610D,217.50233,19.715105,-10.3095455,210.531579442482,63242.16020522895,0.34519640272671037,0.442783731326482,27.350123890452736,31.2407971698006,29.85856032839247,1.959558464203882e-05,21403.6370000147,0.3503936468361762,0.2279176990871061,0.5125952517028493,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7121025029726855,15.620323503981648,10.988464645349614,26.02859318097784,1587282168882896.2,9.15282149166428,723.343322561482,1534.76321457377,0.0019595584642,0.0240249167985088,0.221391865663241,15.6203985849003,9.21509395932568,9.21491338771042,0.0019595584642038,0.5468661471064439,491012692781282.5,5.4857107900509305,463596500061351.8,0.011396845526801907,6.404716521489381e-06,3.16,35.8,2023-11-06 16:56:00,1.959558464203882e-05,0.3503941998832558,0.0,214.03637000014703,114,1.959558464203882e-05,19.715105,-10.3095455,0.3503941998832558,0.0,0.0,0.342819969494431,932.6395438422059,12868.449701042045,-0.9637402833328677,-0.2668420249538741,1.5133221178924405,230.3639703188236,0.2027023060200833,0.0,1.0,221.6986801134549,0.0,0.0,0.0,0 days,1.9294906e-05,2.376904e-06,115612.32,0.3327308,-292.01938,0.0,0.0,1.0,-3.9717774259808707e-13,1.956094e-12,3.9415717e-16,0.0,0.0,0.0,7.48e-16,2.1408068298091014e-14,1.558916239920603e-12,921.9522428021106,4.720090757630623e-13,6.279594300370674e-14,0.0,1.9294906e-05,2.376904e-06,115612.32,0.3327308,-292.01938,0.0,0.0,1.0,-3.9717774259808707e-13,1.956094e-12,3.9415717e-16,0.0,0.0,0.0,7.48e-16,2.1408068298091014e-14,1.558916239920603e-12,921.9522428021106,4.720090757630623e-13,6.279594300370674e-14,0.0
115,115,117,,,31.62399729777431,-78.40953924503154,217.9815430215556,11362.86468401487,0.6741732207455293,34610D,217.5283,20.162086,-10.694574,209.25629946087832,63214.8100813385,0.3447806744450302,0.445287399167564,27.53018242203722,31.5708458952002,16.798168912183502,1.9940206777005937e-05,21373.06426290887,0.3548476748259204,0.2294181868503101,0.516303421470948,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7077466938429734,15.785003046358986,11.013597873731472,26.3591009279496,1599082606933205.2,9.18719038410265,724.098863375252,1537.43434517022,0.0019940206777,0.02409376727707,0.222643699583782,15.7854229476001,9.24071761063582,9.24053335249004,0.0019940206777005,0.5493699357463618,495156865938688.8,5.4215420049187,460110352583715.9,0.0114285426079895,6.482500995930286e-06,3.16,35.8,2023-11-06 16:57:00,1.994020677700594e-05,0.3548477557581405,0.0,213.73064262908875,115,1.994020677700594e-05,20.162086,-10.694574,0.3548477557581405,0.0,0.0,0.3422894192357432,934.6472063058778,12661.553438112622,-0.9665802639765542,-0.25636418098286434,1.51020214088544,230.3426386652984,0.2053304672339857,0.0,1.0,221.68942283353454,0.0,0.0,0.0,0 days,1.9734374e-05,2.568642e-06,115724.67,0.33921072,-291.45047,0.0,0.0,1.0000000000000002,-3.965930629640848e-13,1.9589799e-12,4.08937e-16,0.0,0.0,0.0,7.48e-16,2.1467966396846524e-14,1.5623868774733314e-12,923.8950169387379,4.770578980926962e-13,6.315101517986327e-14,0.0,1.9734374e-05,2.568642e-06,115724.67,0.33921072,-291.45047,0.0,0.0,1.0000000000000002,-3.965930629640848e-13,1.9589799e-12,4.08937e-16,0.0,0.0,0.0,7.48e-16,2.1467966396846524e-14,1.5623868774733314e-12,923.8950169387379,4.770578980926962e-13,6.315101517986327e-14,0.0
116,116,118,,,31.51393404956967,-78.44377992764724,218.35308623111112,11367.963568773232,0.6755882453970468,34610D,217.57303,20.610447,-11.080276,208.4961460883597,63187.27989891647,0.3432470591700896,0.43609753256649,26.86773532488344,30.8939800336562,16.801963917049658,2.0415467283779816e-05,21355.88629311056,0.3609103721194627,0.2238977943740286,0.5043023857632544,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7051032157552726,15.44696575352924,10.890332235633052,25.67050104277436,1570380128658148.2,9.02519262721178,721.662769400246,1531.73379608358,0.00204154672838,0.023969585747003,0.218048766283245,15.4469900168281,9.09689339585306,9.096707682314982,0.0020415467283779,0.5413590532983055,483093607949002.9,5.383410710252528,458051074395139.1,0.011306884085411277,6.249520372421301e-06,3.16,35.8,2023-11-06 16:58:00,2.0415467283779816e-05,0.3609102610013894,0.0,213.5588629311056,116,2.0415467283779816e-05,20.610447,-11.080276,0.3609102610013894,0.0,0.0,0.34194400081051546,936.609269324548,12662.533515449146,-0.966505529243389,-0.2566457908128564,1.5054652665488748,230.3101772710528,0.20892925805315823,0.0,1.0,221.67379109471423,0.0,0.0,0.0,0 days,2.0346215e-05,2.7576039e-06,115797.23,0.34665215,-290.83325,0.0,0.0,1.0,-3.9618533197182806e-13,1.9606036e-12,4.235028e-16,0.0,0.0,0.0,7.48e-16,2.1508939277597117e-14,1.5644181917194128e-12,925.8121801731742,4.628397786818427e-13,6.184770094660567e-14,0.0,2.0346215e-05,2.7576039e-06,115797.23,0.34665215,-290.83325,0.0,0.0,1.0,-3.9618533197182806e-13,1.9606036e-12,4.235028e-16,0.0,0.0,0.0,7.48e-16,2.1508939277597117e-14,1.5644181917194128e-12,925.8121801731742,4.628397786818427e-13,6.184770094660567e-14,0.0
117,117,119,,,31.403870801365027,-78.47802061026293,218.72462944066663,11373.062453531598,0.6769891530497102,34610D,217.62659,21.10262,-11.580531,207.10614157647976,63160.41216359158,0.3431185999183021,0.44207462733036,27.293226379217018,31.5157982485974,16.806192502073696,2.098498637428954e-05,21338.72212959862,0.3681114175850906,0.2274435531601418,0.5124904808685902,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7003162715511978,15.75793112109086,10.959832836333518,26.24415013580073,1597456512110366.2,9.11902268210106,723.36094300089,1536.78971514675,0.00209849863743,0.0240924643368005,0.22103731366518,15.7578991242987,9.17454149045073,9.174348966862668,0.0020984986374289,0.5469245395257759,491964138600857.2,5.319692594683636,454753960398612.94,0.011384343323198348,6.417680085036825e-06,3.16,35.8,2023-11-06 16:59:00,2.0984986374289543e-05,0.3681114560786259,0.0,213.3872212959862,117,2.0984986374289543e-05,21.10262,-11.580531,0.3681114560786259,0.0,0.0,0.34158508533420573,938.5517624521951,12663.51159367187,-0.9664309592330762,-0.25692645063487773,1.5039618609718675,230.29985562609525,0.21320890249273855,0.0,1.0,221.6812634002094,0.0,0.0,0.0,0 days,2.1116397e-05,2.982035e-06,115870.22,0.35526213,-290.26218,0.0,0.0,0.9999999999999999,-3.9577472915057965e-13,1.9621774e-12,4.408027e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1552035883019835e-14,1.5664025522305817e-12,927.7225640880204,4.729968042201861e-13,6.269537730769352e-14,0.0,2.1116397e-05,2.982035e-06,115870.22,0.35526213,-290.26218,0.0,0.0,0.9999999999999999,-3.9577472915057965e-13,1.9621774e-12,4.408027e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1552035883019835e-14,1.5664025522305817e-12,927.7225640880204,4.729968042201861e-13,6.269537730769352e-14,0.0
