,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
156,156,158,3c49c8,EWG1VT,67.86776267876058,16.06658935546875,204.748888712,9022.08,0.6260871583230849,34610D,225.84854,21.215794,11.597279,181.80212972907927,62003.0112016946,0.38742872808443746,0.31425343679101,24.2971198984132,29.2473091652514,-73.79506118334893,6.507233607643986e-05,30641.22174213943,0.5859798192750952,0.2024759991534433,0.3566808986099224,descent,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.526987254963549,0.6389691731418916,0.60345867953899,14.623715511885448,10.537852404929232,15.535641069673275,1092012153876737.6,11.4692398423636,696.021436627133,1229.28416501312,0.00650723360764,0.0184172242402882,0.157126718395505,14.6236545826257,8.5315092190595,8.530954089947905,7.496515577396464,0.3605448877919101,110535948113493.02,0.495417382788587,770791750190171.0,0.002819281195133302,5.378893798732753e-07,2.9704000000000006,35.8,2023-08-06 10:38:00,6.507233607643985e-05,0.5859804438944626,0.0,156,306.4122174213943,6.507233607643985e-05,21.215794,11.597279,0.5859804438944626,0.0,0.0,0.4726408330588009,827.8462103248299,12037.245982654864,0.9153189438477548,0.4027297245466623,2.4362734212210935,235.4227776543795,0.3677932927458429,0.07841584991934639,1.0,227.07387856855254,28.117254249628648,71.10429011240899,0.5864325827219073,226.06306,6.647483475560782e-05,8986.527854943795,0.0,0.003860330668820211,0.0021263177,142.20858022481798,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,6.505116e-05,2.3881514e-06,88655.28,0.5589296,-255.4184,0.0,0.0,1.0,-5.136272207249615e-13,1.4769844e-12,3.9502416e-16,0.0,0.0,0.0,7.48e-16,1.3666667672152677e-14,9.633571921798786e-13,861.430812857139,12.037245982654865,5.121026521200791e-14,6.505116e-05,2.3881514e-06,88655.28,0.5589296,-255.4184,0.0,0.0,0.8717556515721141,-5.136272207249615e-13,1.4769844e-12,3.9502416e-16,0.0,0.0,0.0,7.48e-16,1.3666667672152677e-14,9.633571921798786e-13,861.430812857139,12.037245982654865
157,157,159,3c49c8,EWG1VT,67.96680450439453,16.18279890580611,199.604444272,8999.220000000001,0.6249778257591472,34610D,225.93619,20.594124,11.381954,181.2279005737571,61978.71408179619,0.38723803895444164,0.319316867444816,24.627816937061347,29.798049581862,-49.1851203714708,6.623953241431674e-05,30745.63335831328,0.592233871966104,0.2052318078088445,0.360663524664927,descent,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.45878565483059,0.6338486181057253,0.6014359013676428,14.899325981230763,10.601571655149034,15.795091304261527,1104258271100454.0,11.6024674471732,697.352529245352,1235.08346916635,0.00662395324143,0.0185164251063041,0.159658433722408,14.899024790931,8.62253014854635,8.621959034011441,7.358185420946779,0.3638272102334612,114345858674850.94,0.4962768562102025,772278206026427.1,0.002907106581282697,5.745457155324886e-07,2.9704000000000006,35.8,2023-08-06 10:39:00,6.623953241431674e-05,0.5922339328741488,0.0,157,307.4563335831328,6.623953241431674e-05,20.594124,11.381954,0.5922339328741488,0.0,0.0,0.47406740045506446,826.3795644460818,12050.39462272673,0.9142906245519672,0.4050588276489892,2.4438168723048252,235.45653731912157,0.37203847669927964,0.09374267657509426,1.0,227.1258017436814,28.117254249628648,71.47252113405631,0.5933044385661863,226.14339,6.767464232389983e-05,8963.483739432973,0.0,0.0038890105709074876,0.0019408432,142.94504226811262,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,6.62126e-05,2.5482727e-06,88421.83,0.5606567,-255.02232,0.0,0.0,0.9999999999999999,-5.145167594697299e-13,1.4794448e-12,4.0736686e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3699432062524922e-14,9.649280928659575e-13,859.6114514376331,12.05039462272673,5.3743879828892134e-14,6.62126e-05,2.5482727e-06,88421.83,0.5606567,-255.02232,0.0,0.0,0.8508733283373442,-5.145167594697299e-13,1.4794448e-12,4.0736686e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3699432062524922e-14,9.649280928659575e-13,859.6114514376331,12.05039462272673
158,158,160,3c49c8,EWG1VT,68.06584245067532,16.30031040736607,199.089999828,8983.98,0.6238508953575435,34610D,225.98575,19.891172,11.245926,180.80054743971624,61954.08626485913,0.3865293455395924,0.314556533822256,24.3086128095945,29.36935890218,0.0,6.69563544906698e-05,30815.40101438438,0.5964298804472875,0.2025717734132875,0.3553523075103239,descent,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.540500990727722,0.639965733492716,0.5999519123314336,14.684391755468612,10.539827994889958,15.464385330091702,1088648864800652.0,11.4847297204945,695.554462066283,1228.57058526454,0.00669563544907,0.0184041978702017,0.157278266911128,14.68467945109,8.54578221883706,8.545210062722903,7.495870609443715,0.3593933818337731,110350162563750.6,0.4968350762362021,773223400115291.1,0.0028193401941170133,5.307569627132978e-07,2.9704000000000006,35.8,2023-08-06 10:40:00,6.695635449066978e-05,0.5964300904970775,0.0,158,308.15401014384383,6.695635449066978e-05,19.891172,11.245926,0.5964300904970775,0.0,0.0,0.47503894735406665,824.8896491349385,11719.748883395698,0.9133645917770421,0.4071426316267523,2.4465343157419546,235.46867628118704,0.3748569252054816,0.10399425406982299,1.0,227.1508846350486,28.117254249628648,71.64190484948195,0.5980515592400768,226.18494,6.840188838697695e-05,8948.159047575258,0.0,0.003951164552813396,0.0018106931,143.2838096989639,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,6.6910296e-05,2.6951352e-06,88259.89,0.56005794,-253.95992,0.0,0.0,0.9999999999999998,-5.151018612594452e-13,1.4809644e-12,4.186875e-16,0.0,0.0,0.0,7.479999999999997e-16,1.3722900765837222e-14,9.658625585417541e-13,857.7878540902367,11.719748883395697,5.139404198374728e-14,6.6910296e-05,2.6951352e-06,88259.89,0.56005794,-253.95992,0.0,0.0,0.8369197971231231,-5.151018612594452e-13,1.4809644e-12,4.186875e-16,0.0,0.0,0.0,7.479999999999997e-16,1.3722900765837222e-14,9.658625585417541e-13,857.7878540902367,11.719748883395697
159,159,161,3c49c8,EWG1VT,68.1620659262447,16.41566685267857,197.546666496,8983.98,0.6227427383813178,34610D,225.9571,19.145212,11.206224,179.16005535921892,61929.77765204953,0.38469364184311794,0.311411772305326,24.036335793608345,29.2026237022198,-49.16906771620045,6.686401180742036e-05,30815.40101438438,0.5976658883509224,0.2003027982800695,0.3507496584718199,descent,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.436688099322748,0.6321874966365174,0.5945458840735423,14.601389272301937,10.480886666639432,15.270854856568825,1079514177106560.4,11.3788162535878,693.84493609654,1226.63827750237,0.00668640118074,0.0183661431088928,0.155705886152663,14.6013118511099,8.47787612398988,8.477309297080945,7.464093869541053,0.3552246571096251,107715032913973.06,0.4962165181277142,771328614171803.0,0.0028235144288905004,4.956574828299291e-07,2.9704000000000006,35.8,2023-08-06 10:41:00,6.686401180742035e-05,0.5976663760270637,0.0,159,308.15401014384383,6.686401180742035e-05,19.145212,11.206224,0.5976663760270637,0.0,0.0,0.4750991794328183,823.4245564527877,11736.472854228263,0.9129506795299752,0.40806991649196156,2.439235136129043,235.43604340527574,0.37552823355898507,0.10426746182846325,1.0,227.12417796962225,28.117254249628648,71.24512575176684,0.5998485163839452,226.14647,6.829272298139837e-05,8948.357437124116,0.0,0.004190815678975639,0.0018408226,142.49025150353367,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,6.6845816e-05,2.8607212e-06,88240.43,0.55884856,-252.50047,0.0,0.0,0.9999999999999998,-5.150888645588569e-13,1.4802338e-12,4.3145143e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3726335870890121e-14,9.651449564023453e-13,856.0139700969578,11.736472854228262,5.091770651566394e-14,6.6845816e-05,2.8607212e-06,88240.43,0.55884856,-252.50047,0.0,0.0,0.8369197971231233,-5.150888645588569e-13,1.4802338e-12,4.3145143e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3726335870890121e-14,9.651449564023453e-13,856.0139700969578,11.736472854228262
160,160,162,3c49c8,EWG1VT,68.25838250628972,16.53193882533482,197.032222052,8968.74,0.6216159512036421,34610D,226.01216,18.366337,11.145589,178.19443283546764,61905.74131625592,0.38491369376064266,0.315794479812466,24.342983012237696,29.7911171994388,0.0,6.731808394289267e-05,30885.29680975682,0.5991041776113558,0.2028581917686474,0.3544731635922146,descent,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.59521712171573,0.6440626705809728,0.5912694129762274,14.895654761467016,10.538248636051904,15.54719620687504,1092557559298835.2,11.510512344344,695.346750570734,1229.15768870832,0.00673180839429,0.0184478526563255,0.157897239906233,14.8955585997194,8.5591121550991,8.558536010853492,7.532115469387312,0.3588811889976947,111255814465598.92,0.4965723467010744,771653999205378.9,0.0028016152009441068,5.323035473240091e-07,2.9704000000000006,35.8,2023-08-06 10:42:00,6.731808394289267e-05,0.5991041212758006,0.0,160,308.8529680975682,6.731808394289267e-05,18.366337,11.145589,0.5991041212758006,0.0,0.0,0.47606080014742896,821.9348292808646,11768.550157651129,0.9125492223427645,0.4089668896153037,2.4456434257742306,235.4646979435119,0.37663525418652266,0.11192391392251959,1.0,227.15602743105305,28.117254249628648,71.21677058665082,0.6006460004906847,226.21036,6.875521019823039e-05,8933.131614706674,0.0,0.00427361002522872,0.0018115185,142.43354117330165,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,6.748253e-05,2.9794348e-06,88080.164,0.5566967,-251.00586,0.0,0.0,0.9999999999999999,-5.156665754941126e-13,1.4819939e-12,4.4060227e-16,0.0,0.0,0.0,7.48e-16,1.3750857964964478e-14,9.663273605687292e-13,854.237824305474,11.768550157651129,5.129659591998092e-14,6.748253e-05,2.9794348e-06,88080.164,0.5566967,-251.00586,0.0,0.0,0.8229406380486365,-5.156665754941126e-13,1.4819939e-12,4.4060227e-16,0.0,0.0,0.0,7.48e-16,1.3750857964964478e-14,9.663273605687292e-13,854.237824305474,11.768550157651129
161,161,163,3c49c8,EWG1VT,68.35491943359375,16.649280894886363,196.517777608,8968.74,0.6204689229072045,34610D,226.02176,17.570139,11.186918,176.99024388606037,61881.39833324368,0.3824732192665413,0.311006349373434,23.93248026128398,29.351748987774,-73.74503005850255,6.721668630472304e-05,30885.29680975682,0.5975103216319181,0.1994373355106998,0.348222702190274,descent,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.273798533541537,0.6199787526950378,0.5872613484532514,14.675732386420393,10.454190318830006,15.209121192730684,1076600332433376.4,11.3418605387216,692.848143660748,1228.25594206547,0.00672166863047,0.0183868858639874,0.155503174686717,14.675874493887,8.45728721203874,8.456718779425376,7.337919132632753,0.3528160119581525,107129776239631.08,0.496118762296202,770268923058126.6,0.0028854348645555618,4.797734802582918e-07,2.9704000000000006,35.8,2023-08-06 10:43:00,6.721668630472304e-05,0.5975107128548283,0.0,161,308.8529680975682,6.721668630472304e-05,17.570139,11.186918,0.5975107128548283,0.0,0.0,0.47604058004259736,820.4183375596426,11815.214328525653,0.9111848104601841,0.41199786551223583,2.435977995632405,235.42145363805966,0.3756689610257829,0.12473906689003196,1.0,227.11144877438568,28.117254249628648,71.08566884344741,0.5992971582612157,226.21515,6.864101508885062e-05,8933.197165578276,0.0,0.004443306778389058,0.0017900364,142.17133768689482,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,6.7253924e-05,3.0787155e-06,88063.695,0.555145,-249.64447,0.0,0.0,1.0,-5.156388487438285e-13,1.4820098e-12,4.482552e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3759077211959325e-14,9.663709271212378e-13,852.4518805790408,11.815214328525654,5.203261309050278e-14,6.7253924e-05,3.0787155e-06,88063.695,0.555145,-249.64447,0.0,0.0,0.8229406380486365,-5.156388487438285e-13,1.4820098e-12,4.482552e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3759077211959325e-14,9.663709271212378e-13,852.4518805790408,11.815214328525654
162,162,164,3c49c8,EWG1VT,68.45169300144002,16.76846858433315,194.974444276,8945.880000000001,0.6193017723721357,34610D,226.13849,16.766039,11.16667,176.61009476693275,61857.4658529824,0.38036406843322335,0.322118953843614,24.53699758443937,30.2979515005856,-2.2346364241523093,6.804978679972265e-05,30990.3811577411,0.5985088218800877,0.204474979870328,0.3563885551884209,descent,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.333025695835095,0.5494779163524336,0.585848725348273,15.14903110751538,10.572042598178657,15.718967436619314,1100665205138695.6,11.5529209072222,694.887965717819,1251.83207203964,0.00680497867997,0.0186717866573574,0.161059476921807,15.1489757502928,8.62582032867986,8.625233383387021,6.377391047814955,0.3577498779244041,115034834763183.77,0.4970521988154354,771977291358689.1,0.003490296142460659,5.439311898454097e-07,2.9704000000000006,35.8,2023-08-06 10:44:00,6.804978679972265e-05,0.5985085243454065,0.0,162,309.903811577411,6.804978679972265e-05,16.766039,11.16667,0.5985085243454065,0.0,0.0,0.4774137012630603,818.8752384621662,11502.37037129098,0.9100651961991674,0.4144651235833616,2.435948006847926,235.42131922862768,0.37672807532881325,0.15476554565662706,1.0,227.1165688138401,28.117254249628648,71.59844348387522,0.5978412263772712,226.36664,6.949269423827564e-05,8910.080778258063,0.0,0.004335280638322274,0.0016831924,143.19688696775043,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,6.7928384e-05,3.1318566e-06,87834.66,0.55130345,-248.19234,0.0,0.0,1.0000000000000002,-5.165001399879659e-13,1.4855267e-12,4.5235143e-16,0.0,0.0,0.0,7.48e-16,1.3797695899717127e-14,9.690264958905863e-13,850.6615589766627,11.50237037129098,6.536803945743533e-14,6.7928384e-05,3.1318566e-06,87834.66,0.55130345,-248.19234,0.0,0.0,0.8019237684517805,-5.165001399879659e-13,1.4855267e-12,4.5235143e-16,0.0,0.0,0.0,7.48e-16,1.3797695899717127e-14,9.690264958905863e-13,850.6615589766627,11.50237037129098
163,163,165,3c49c8,EWG1VT,68.54578896920744,16.88568313400467,192.402222056,8945.187272727273,0.6181529343714219,34610D,226.15987,15.9629345,11.291027,175.9527442040762,61832.92885539797,0.37205959087222795,0.30839785548452,23.27603380329071,28.4800557199372,-46.93174739586778,6.810220434895255e-05,30993.570045427638,0.5974925763950085,0.1939669483607559,0.3379857185847374,descent,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,5.410973442588116,0.4054545089749947,0.5836405786014264,14.239624305284302,10.323730547058346,14.559090310283093,1045918709045670.0,10.994319011205,686.373189092627,1263.48941747015,0.0068102204349,0.0185307786049597,0.15419892774226,14.2400278599686,8.3212330700983,8.320666414373829,4.879671224387391,0.3368617952574967,101787519546222.28,0.4968367406778098,771285327424436.6,0.004571029740053668,3.6697006194393e-07,2.9704000000000006,35.8,2023-08-06 10:45:00,6.810220434895253e-05,0.597492989528622,0.0,163,309.9357004542764,6.810220434895253e-05,15.9629345,11.291027,0.597492989528622,0.0,0.0,0.47741768988665206,817.3563525762592,11499.782613281028,0.9096229544931173,0.41543480915687864,2.4039801787430424,235.27720054780337,0.37616785855135204,0.19287530366455638,1.0,226.9811603867548,28.117254249628648,70.98382629059756,0.5969560770615036,226.38246,6.951767906869637e-05,8909.695359581974,0.0,0.004516473300327277,0.0017898816,141.96765258119513,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,6.789049e-05,3.2043295e-06,87813.305,0.5494063,-247.23024,0.0,0.0,1.0,-5.164936185615267e-13,1.4858837e-12,4.579379e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3808008734500816e-14,9.693900641274054e-13,848.9178101080846,11.499782613281027,8.199270432562716e-14,6.789049e-05,3.2043295e-06,87813.305,0.5494063,-247.23024,0.0,0.0,0.8012859909144722,-5.164936185615267e-13,1.4858837e-12,4.579379e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3808008734500816e-14,9.693900641274054e-13,848.9178101080846,11.499782613281027
164,164,166,3c49c8,EWG1VT,68.6398175772974,17.003638131277903,191.887777612,8930.640000000001,0.6169881129991348,34610D,226.27814,15.190105,11.433963,174.2959413520744,61809.65282159468,0.35607500491391,0.26164673056051,19.799067030514788,23.3443912130942,-325.7498843825542,6.872780724098217e-05,31060.59808912543,0.5957577173549706,0.1649922252542899,0.2870707519060138,descent,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,3.693925652852087,0.2767905485536748,0.5779938431393097,11.672165668405396,9.52232187502427,11.21959918688942,888293876562708.4,9.51373177474438,663.537807454877,1237.61131327651,0.0068727807241,0.0177034356621179,0.130823365280255,11.6721956065471,7.38971619843221,7.38920835434477,3.7527483235476415,0.2775013631073404,172401505792895.3,0.496900090172103,770754659017314.1,0.005373076084815093,1.696276163842273e-07,2.9704000000000006,35.8,2023-08-06 10:46:00,6.872780724098217e-05,0.5957571317520146,0.0,164,310.6059808912543,6.872780724098217e-05,15.190105,11.433963,0.5957571317520146,0.0,0.0,0.4782001000647854,815.8163319443388,11461.400846464654,0.9095334808411649,0.41563066204137816,2.349375714512859,235.0270631468838,0.3755111099077176,0.27473433247928625,1.0,226.74766439697908,28.117254249628648,70.59364218871315,0.5951578753779493,226.49829,7.012843838220028e-05,8895.343178905645,0.0,0.00463671265314133,0.001934609,141.1872843774263,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,6.857519e-05,3.1827765e-06,87664.36,0.5480051,-246.2153,0.0,0.0,1.0,-5.170187290333139e-13,1.4883257e-12,4.5627653e-16,0.0,0.0,0.0,7.48e-16,1.3831268287111748e-14,9.713070576337677e-13,847.1721856488239,11.461400846464654,8.193059286072422e-14,6.857519e-05,3.1827765e-06,87664.36,0.5480051,-246.2153,0.0,0.0,0.7878803821749136,-5.170187290333139e-13,1.4883257e-12,4.5627653e-16,0.0,0.0,0.0,7.48e-16,1.3831268287111748e-14,9.713070576337677e-13,847.1721856488239,11.461400846464654
165,165,167,3c49c8,EWG1VT,68.73351947331832,17.121744428362163,190.858888724,8829.675,0.6158107963386946,34610D,226.92766,14.559121,11.488402,172.43820520043184,61789.85375456416,0.31053383917735794,0.1732227243138394,13.10238382635523,13.6236453286143,-879.2220654704996,7.296592048431728e-05,31529.04626906119,0.5939778182563002,0.1091865318862935,0.1888980041324566,descent,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,3.851338204862775,0.2885693489274938,0.5710143235245775,6.810939636109904,7.068570460417572,4.039250152318493,549379571381602.8,6.77474874436911,620.994601387116,1127.46276601686,0.00729659204843,0.0159303466832098,0.0866113621569197,6.81182266430715,5.43687867434836,5.436481996435294,5.315312862804206,0.1911815526902476,345726489262328.75,0.5009622177968401,778097933414452.6,0.0035589963027453492,2.912962662902443e-07,2.9704000000000006,35.8,2023-08-06 10:47:00,7.296592048431727e-05,0.5939780254631264,0.0,165,315.29046269061195,7.296592048431727e-05,14.559121,11.488402,0.5939780254631264,0.0,0.0,0.4840228313461574,814.2597886938273,11448.455355668293,0.9083029194429134,0.4183130484834061,2.2272932967422254,234.4486692120123,0.3767875408904571,0.5089007304410045,0.0,226.22125545508266,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,7.333055e-05,2.879131e-06,86704.46,0.5449191,-245.06589,0.0,0.0,0.9999999999999999,-5.209196825037362e-13,1.5025287e-12,4.3287052e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3941787953273557e-14,9.816090327400311e-13,845.4326265412736,11.448455355668294,3.6309661308532427e-14,7.333055e-05,2.879131e-06,86704.46,0.5449191,-245.06589,0.0,0.0,0.694190746187761,-5.209196825037362e-13,1.5025287e-12,4.3287052e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3941787953273557e-14,9.816090327400311e-13,845.4326265412736,11.448455355668294
166,166,168,3c49c8,EWG1VT,68.82696533203125,17.240949358258927,191.373333168,8557.26,0.6146204228124668,34610D,228.82657,14.265004,11.574397,170.80690835359536,61776.7513707378,0.19164735463831317,0.1086178006340146,7.510805748023831,5.322448002785,-1280.663276609641,8.512829486448297e-05,32821.58172593669,0.5760872663105867,0.0625900479001985,0.1071774079479283,descent,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,4.008750756873464,0.3003150486490404,0.5632606733133443,2.6605615538763767,4.823647355913461,2.6868917691054546,1973805454829556.8,4.49718964368434,578.983314106152,1025.14390768294,0.00851282948645,0.0147615129037704,0.0543089003170073,2.6612240013925,3.67908768369776,3.678774515896032,8.171966374991214,0.1377700672942612,330881880422362.25,0.5132866783491999,802055498918300.0,0.0017209244060288262,2.493035502435126e-07,2.9704000000000006,35.8,2023-08-06 10:48:00,8.512829486448297e-05,0.5760876143730457,0.0,166,328.215817259367,8.512829486448297e-05,14.265004,11.574397,0.5760876143730457,0.0,0.0,0.49968407035786505,812.6859802645014,11398.476085730075,0.9074909079323756,0.42007172247138047,1.977619475425527,233.17272937563916,0.3723318128301806,0.8688226394956188,0.0,225.02319019167186,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,8.594649e-05,2.0953514e-06,84080.83,0.5340779,-244.13957,0.0,0.0,1.0,-5.317264607766296e-13,1.5409717e-12,3.7245418e-16,0.0,0.0,0.0,7.48e-16,1.4240642476931516e-14,1.0092452531169961e-12,843.6928672342267,11.398476085730076,1.131907048265373e-14,8.594649e-05,2.0953514e-06,84080.83,0.5340779,-244.13957,0.0,0.0,0.43568365481266025,-5.317264607766296e-13,1.5409717e-12,3.7245418e-16,0.0,0.0,0.0,7.48e-16,1.4240642476931516e-14,1.0092452531169961e-12,843.6928672342267,11.398476085730076
167,167,169,3c49c8,EWG1VT,68.91988980568061,17.360595703125,189.315555392,8161.02,0.6134205795730514,34610D,231.84888,13.924006,11.781964,168.34055522330863,61769.24056498978,0.18423076331426483,0.1151367613263154,5.60967891,5.50301163392953,-2033.8620557533225,0.0001074901124317,34777.92289398112,0.5429247812852595,0.04674732425,0.0792001542946249,descent,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,4.166163308884151,0.3120144268038304,0.551497387978554,0.0,4.859727998322998,4.548954471318974,3362594609574836.0,4.712935014075928,583.3734614857505,1036.7470356918125,0.0164902948077625,0.0149748367883992,0.0575683806631577,2.751505816964765,3.837568210610445,3.836897652221026,8.01550993311945,0.1425980028988034,341550771617496.75,0.531507150071322,837793224335406.5,0.001808978989287023,2.60399008572425e-07,2.9704000000000006,35.8,2023-08-06 10:49:00,0.00010749011243171536,0.5429249529867488,0.0,167,347.7792289398112,0.00010749011243171536,13.924006,11.781964,0.5429249529867488,0.0,0.0,0.5225659244623986,811.09964978307,11027.498818048438,0.9061344289589459,0.4229898304395095,2.0764849141384776,233.69414073434893,0.361512592376705,0.9803352073624682,0.0,225.45193489287152,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,0.00010549906,9.667189e-07,80115.734,0.52394557,-243.33119,0.0,0.0,1.0,-5.480712680769327e-13,1.59776e-12,2.8545542e-16,0.0,0.0,0.0,7.479999999999999e-16,1.467940948461281e-14,1.0496887745168767e-12,841.9617602186194,11.027498818048437,1.311774955214926e-14,0.00010549906,9.667189e-07,80115.734,0.52394557,-243.33119,0.0,0.0,0.04441542120377562,-5.480712680769327e-13,1.59776e-12,2.8545542e-16,0.0,0.0,0.0,7.479999999999999e-16,1.467940948461281e-14,1.0496887745168767e-12,841.9617602186194,11.027498818048437
