,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
10,10,11,-47.446136474609375,-23.4138669806012,9585.96,e80338,SKX5563,216.581110924,0.9045799388913336,34610D,238.63177,30.102457,14.233355,244.05034925403768,71147.37082110839,0.3896440245935115,0.880765753095486,48.23367127096384,60.5104587324922,1266.6162308549767,4.440916332084144e-05,28155.18365974468,0.0854166945847658,0.4019472605913653,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7880839651774851,30.25587154588688,16.47043912123601,36.28235539,1450000000000000.0,16.8624476418895,835.651903096024,1738.35420397359,0.00444091633208,0.0278922221068974,0.440382876547743,30.2552293662461,15.7887340370361,15.788032903704364,0.0044409163320841,1.0,634163096401851.4,13.21545510830922,871830872962163.6,0.018272277514198413,1.5875945103025656e-05,3.16,35.8,2023-11-06 13:11:00,4.440916332084145e-05,0.0854167635675,0.0,281.5518365974468,10,4.440916332084145e-05,30.102457,14.233355,0.0854167635675,0.0,0.0,0.41102908182196796,1253.9745047726806,13043.31249561478,0.31921208214384406,-0.9476833050198743,2.1356954291953016,233.99598960631297,0.06082062246128686,inf,0.0,224.4871639837053,0.0,0.0,0.0,0 days,4.3897508e-05,-1.0541453e-07,99701.33,0.08489719,-302.8972,0.0,0.0,1.0,-4.731645606074173e-13,1.9188468e-12,2.190871e-16,0.0,0.0,0.0,7.479999999999998e-16,1.976095609686672e-14,1.445682230420149e-12,1347.3184503992513,13.04331249561478,1.3959735686808022e-12,4.3897508e-05,-1.0541453e-07,99701.33,0.08489719,-302.8972,0.0,0.0,0.0,-4.731645606074173e-13,1.9188468e-12,2.190871e-16,0.0,0.0,0.0,7.479999999999998e-16,1.976095609686672e-14,1.445682230420149e-12,1347.3184503992513,13.04331249561478
11,11,12,-47.56718953450519,-23.376392429157875,9951.72,e80338,SKX5563,219.153333144,0.9054983892432008,34610D,235.61581,30.529034,13.772238,246.722782230954,71099.13714983744,0.39591165155040076,0.745328915317572,47.67498943746648,51.4657656643594,737.651800662641,3.937859271418428e-05,26631.874384199422,0.099654095564586,0.397291578645554,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8017966788200379,25.732762126251327,16.350880054264245,36.28235538999999,1450000000000000.0,14.9364966675096,808.493961097531,1661.67453502256,0.00393785927142,0.0259766258926473,0.372664457658786,25.7328828321797,14.3461456156348,14.345580706854896,0.0039378592714184,0.8663218986507032,702175007143445.1,12.555213654795155,834135671152646.6,0.016085396692739094,1.214341346152627e-05,3.16,35.8,2023-11-06 13:12:00,3.9378592714184274e-05,0.09965422958263753,0.0,266.3187438419942,11,3.9378592714184274e-05,30.529034,13.772238,0.09965422958263753,0.0,0.0,0.39376739624313223,1255.2481482182654,13330.422714912618,0.3192798614284958,-0.9476604719445676,2.041096529731829,233.51007882596434,0.06887214345166043,inf,0.0,224.0738349870239,0.0,0.0,0.0,0 days,3.826033e-05,-1.05068494e-07,103499.01,0.0966651,-303.16724,0.0,0.0,1.0,-4.5056919450526483e-13,1.8734604e-12,2.1928504e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9464870555777875e-14,1.422891194133198e-12,1347.4390295147016,13.330422714912618,1.0235349763528582e-12,3.826033e-05,-1.05068494e-07,103499.01,0.0966651,-303.16724,0.0,0.0,0.0,-4.5056919450526483e-13,1.8734604e-12,2.1928504e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9464870555777875e-14,1.422891194133198e-12,1347.4390295147016,13.330422714912618
12,12,13,-47.690901322798254,-23.33807373046875,10165.08,e80338,SKX5563,226.35555536,0.906396685624961,34610D,233.88985,30.4747,13.57262,248.0330748157768,71051.46216039997,0.39773939722044516,0.720640401663058,47.33721653010168,49.7266336125774,605.327196777165,3.694654491655083e-05,25774.568145540637,0.1097180158065275,0.394476804417514,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8090234823533753,24.86328442722219,16.277303491977857,36.28235539,1450000000000000.0,14.5145851509953,803.852116291964,1651.56999172062,0.00369465449166,0.0257579972802426,0.360320200831529,24.8633168062887,13.9886729900352,13.988156175994742,0.003694654491655,0.8451640204164758,701669095468229.0,12.162587793680563,811828276708896.4,0.015754675531270846,1.1511448572195926e-05,3.16,35.8,2023-11-06 13:13:00,3.694654491655083e-05,0.10971803570778371,0.0,257.7456814554064,12,3.694654491655083e-05,30.4747,13.57262,0.10971803570778371,0.0,0.0,0.3839038529514,1256.4938540822582,13755.568500343446,0.3209397082699885,-0.947099627101381,1.9813824034679002,233.1929927642216,0.0745445328674034,inf,0.0,223.80543012496312,0.0,0.0,0.0,0 days,3.5638826e-05,-9.145743e-08,105642.55,0.105573565,-302.86896,0.0,0.0,1.0000000000000002,-4.3781372543053076e-13,1.8479508e-12,2.1890236e-16,0.0,0.0,0.0,7.479999999999998e-16,1.929868473391091e-14,1.4101371057699354e-12,1347.5623247808276,13.755568500343447,9.60595749924689e-13,3.5638826e-05,-9.145743e-08,105642.55,0.105573565,-302.86896,0.0,0.0,0.0,-4.3781372543053076e-13,1.8479508e-12,2.1890236e-16,0.0,0.0,0.0,7.479999999999998e-16,1.929868473391091e-14,1.4101371057699354e-12,1347.5623247808276,13.755568500343447
13,13,14,-47.818450927734375,-23.298324326337426,10340.34,e80338,SKX5563,231.4999998,0.9072682192941384,34610D,232.49083,30.2282,13.41305,249.1287519612579,71004.12494386986,0.38859130609875464,0.894107173498536,47.04527833639438,60.0122964110472,1366.796412634468,3.4911122001358606e-05,25087.1932964566,0.118213118645604,0.3920439861366198,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.815038587570774,30.0070702391647,16.214792320469442,36.28235538999999,1450000000000000.0,16.6059501398122,845.74550628277,1781.86856854134,0.00349111220014,0.0291560255225157,0.447053586749268,30.0061482055236,15.3331456787219,15.332610400089624,0.0034911122001358,1.0,613036000314347.9,11.847333786305006,793875072246120.0,0.018822182308490924,1.534703918028333e-05,3.16,35.8,2023-11-06 13:14:00,3.4911122001358606e-05,0.11821322712819059,0.0,250.871932964566,13,3.4911122001358606e-05,30.2282,13.41305,0.11821322712819059,0.0,0.0,0.37591417022574547,1257.7024609521616,13634.251012888748,0.3232060782234753,-0.9463286062459492,1.8996826774849922,232.74517484839794,0.07921402042520877,0.9995745638303031,0.0,223.41404781391168,0.0,0.0,0.0,0 days,3.406373e-05,-7.118038e-08,107363.766,0.11512471,-302.6076,0.0,0.0,1.0,-4.2756954363469595e-13,1.8274956e-12,2.1845611e-16,0.0,0.0,0.0,7.479999999999998e-16,1.916549386432132e-14,1.3999259810139873e-12,1347.6902235229131,13.634251012888749,1.4135653105800921e-12,3.406373e-05,-7.118038e-08,107363.766,0.11512471,-302.6076,0.0,0.0,0.0,-4.2756954363469595e-13,1.8274956e-12,2.1845611e-16,0.0,0.0,0.0,7.479999999999998e-16,1.916549386432132e-14,1.3999259810139873e-12,1347.6902235229131,13.634251012888749
14,14,15,-47.94469197591144,-23.25866181971662,10736.58,e80338,SKX5563,226.35555536,0.9081445779381476,34610D,229.38124,29.558176,13.075179,249.2346780707437,70957.07966553347,0.3913764081019645,0.829440913944768,46.46654803564476,56.0470897633584,1023.0223115843222,2.7453196623210887e-05,23587.7393998215,0.1251136135621747,0.387221233630373,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8208933611458854,28.024275998110934,16.06835667097522,36.28235539,1450000000000000.0,15.5954354127049,834.332320276892,1756.15553567243,0.00274531966232,0.0285635565055822,0.414720456972384,28.0235448816792,14.5192163619868,14.518817774027712,0.002745319662321,0.9950516030084126,617779054805549.1,10.992964591351774,746555897936376.4,0.01777706947790932,1.527310430228192e-05,3.16,35.8,2023-11-06 13:15:00,2.7453196623210887e-05,0.12511366927489379,0.0,235.87739399821504,14,2.7453196623210887e-05,29.558176,13.075179,0.12511366927489379,0.0,0.0,0.35823735826947734,1258.9177573017917,13426.404850880486,0.3223924226060234,-0.9466061091321032,1.794301172502696,232.14167023741447,0.08130539592428826,0.9518485011868489,0.0,222.87096781568246,0.0,0.0,0.0,0 days,2.7595703e-05,-1.1264845e-07,111518.01,0.12307707,-302.63342,0.0,0.0,0.9999999999999998,-4.028436016679788e-13,1.8627487e-12,2.2094938e-16,0.0,0.0,0.0,7.48e-16,1.994771541073017e-14,1.4599050793436457e-12,1347.8178426612535,13.426404850880486,1.2915805424710236e-12,2.7595703e-05,-1.1264845e-07,111518.01,0.12307707,-302.63342,0.0,0.0,0.0,-4.028436016679788e-13,1.8627487e-12,2.2094938e-16,0.0,0.0,0.0,7.48e-16,1.994771541073017e-14,1.4599050793436457e-12,1347.8178426612535,13.426404850880486
15,15,16,-48.06903076171875,-23.219696044921875,11033.76,e80338,SKX5563,223.78333314,0.9090285462666076,34610D,227.05693,28.60334,12.720773,249.3078916534093,70910.61311749782,0.39483983997468547,0.770049142819684,46.02917997995355,52.4789119014016,782.975549651656,2.2796150347402107e-05,22511.53851710997,0.130468048314213,0.3835764998329462,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8253266619135468,26.23955148617558,15.957492518044852,36.28235538999999,1450000000000000.0,14.7037830562659,822.117395097536,1726.37553558926,0.00227961503474,0.0278553654691786,0.385024571409842,26.2394559507008,13.8222767831161,13.821961695599192,0.0022796150347402,0.9341923249183935,652951328264195.8,10.397069594965624,712262015579035.2,0.016761285548366554,1.374680946330097e-05,3.16,35.8,2023-11-06 13:16:00,2.2796150347402103e-05,0.13046818311068933,0.0,225.1153851710997,15,2.2796150347402103e-05,28.60334,12.720773,0.13046818311068933,0.0,0.0,0.34539246946152213,1260.1436034504177,13332.023493689905,0.3222739498834704,-0.9466464499624485,1.722229033684432,231.7105829403438,0.08286722459282657,0.8408457375218842,0.0,222.48296033042607,0.0,0.0,0.0,0 days,2.2076621e-05,-1.419254e-07,114521.64,0.12596431,-302.4539,0.0,0.0,1.0000000000000002,-3.8496251655952087e-13,1.8918597e-12,2.2189305e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0559557306362883e-14,1.5068972499767265e-12,1347.9401094527489,13.332023493689904,1.1669725951591409e-12,2.2076621e-05,-1.419254e-07,114521.64,0.12596431,-302.4539,0.0,0.0,0.0,-3.8496251655952087e-13,1.8918597e-12,2.2189305e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0559557306362883e-14,1.5068972499767265e-12,1347.9401094527489,13.332023493689904
16,16,17,-48.19247713955963,-23.18101501464844,11262.36,e80338,SKX5563,223.268888696,0.9099140579681254,34610D,225.29414,27.605772,12.605502,248.2268753520001,70864.58393751786,0.3965630096332535,0.72330284913133,45.739709067788645,49.7238807264134,544.479086634023,1.996023816762541e-05,21714.49573353787,0.1362065756174131,0.381164242231572,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8249565408121614,24.86224661318626,15.87043542144184,36.28235539,1450000000000000.0,13.975679010135,811.566681606032,1702.32015755314,0.00199602381676,0.0273081410404857,0.361651424565665,24.8619403632067,13.2433556729291,13.243091337671924,0.0019960238167625,0.8817119026557554,691104739931776.5,9.99396192497479,682725811696600.2,0.01592806946947372,1.2521384161474732e-05,3.16,35.8,2023-11-06 13:17:00,1.9960238167625414e-05,0.13620674816073028,0.0,217.14495733537876,16,1.9960238167625414e-05,27.605772,12.605502,0.13620674816073028,0.0,0.0,0.3357703176179524,1261.3715899634708,13512.130289060955,0.323218460509067,-0.9463243771488445,1.6659916316811798,231.36296531784708,0.08502667508921012,0.6941822184522551,0.0,222.1731001618005,0.0,0.0,0.0,0 days,1.9695051e-05,-1.8053308e-07,116948.72,0.13192421,-301.81137,0.0,0.0,1.0,-3.7051077230294525e-13,1.9518185e-12,2.248536e-16,0.0,0.0,0.0,7.48e-16,2.1529854934580155e-14,1.5813077954539123e-12,1348.0606001848535,13.512130289060956,1.0930775615019386e-12,1.9695051e-05,-1.8053308e-07,116948.72,0.13192421,-301.81137,0.0,0.0,0.0,-3.7051077230294525e-13,1.9518185e-12,2.248536e-16,0.0,0.0,0.0,7.48e-16,2.1529854934580155e-14,1.5813077954539123e-12,1348.0606001848535,13.512130289060956
17,17,18,-48.31752152876419,-23.14169311523437,11422.38,e80338,SKX5563,224.297777584,0.91078639550739,34610D,224.0826,26.738567,12.645851,247.4773655946749,70818.84422845008,0.39417502421157397,0.724635769052022,45.52732259846748,49.6655014946494,490.12632037651485,1.8260897679504127e-05,21173.41687225124,0.140829277398876,0.379394354987229,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8246860487233264,24.832272029050408,15.80803197127728,36.28235538999999,1450000000000000.0,13.8963556080871,814.200192715709,1713.10923853289,0.00182608976795,0.0276128713836807,0.362317884526011,24.8327507473247,13.1213403883865,13.121100785307616,0.0018260897679504,0.8946678086039284,674993215775839.2,9.720398077389191,662754818638033.9,0.016043738653814272,1.2706194129444572e-05,3.16,35.8,2023-11-06 13:18:00,1.826089767950412e-05,0.1408293411481217,0.0,211.73416872251246,17,1.826089767950412e-05,26.738567,12.645851,0.1408293411481217,0.0,0.0,0.32917380080633607,1262.5813146005041,13317.065360136534,0.32452186236272634,-0.9458781955667587,1.6180730850297407,231.05846704038842,0.08687369965217835,0.5609996378635124,0.0,221.90136035828647,0.0,0.0,0.0,0 days,1.809981e-05,-2.0571667e-07,118602.36,0.13618344,-301.43475,0.0,0.0,1.0000000000000002,-3.6066095716249154e-13,1.9930826e-12,2.2679482e-16,0.0,0.0,0.0,7.48e-16,2.219627632620749e-14,1.6324216536182356e-12,1348.183087213111,13.317065360136533,1.1386990119706097e-12,1.809981e-05,-2.0571667e-07,118602.36,0.13618344,-301.43475,0.0,0.0,0.0,-3.6066095716249154e-13,1.9930826e-12,2.2679482e-16,0.0,0.0,0.0,7.48e-16,2.219627632620749e-14,1.6324216536182356e-12,1348.183087213111,13.317065360136533
18,18,19,-48.44066827947444,-23.102783203125,11567.16,e80338,SKX5563,226.35555536,0.9116665167974732,34610D,223.01578,25.824814,12.684265,247.14822598389884,70773.3169058516,0.39890128947496384,0.638647862238372,45.301001690859614,44.3558436864424,0.0,1.6797255733454116e-05,20695.49618378306,0.1443803620389956,0.3775083474238301,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.825556735569177,22.1785806666633,15.748994973313213,36.28235539,1450000000000000.0,12.7193976907901,790.722908433594,1648.22907905771,0.00167972557335,0.0260129244576787,0.319323931119186,22.1779218432212,12.2755875310638,12.275381338344236,0.0016797255733454,0.7866107671512433,647383318494233.4,9.498835127458372,646130856991788.0,0.014650649666628246,1.0348606272881741e-05,3.16,35.8,2023-11-06 13:19:00,1.679725573345412e-05,0.14438041989878062,0.0,206.95496183783067,18,1.679725573345412e-05,25.824814,12.684265,0.14438041989878062,0.0,0.0,0.32328287404556666,1263.801830344001,13713.681247860191,0.3266840795571881,-0.9451335948763395,1.5939836339292008,230.90236068850675,0.08813827504117308,0.3912338397461753,0.0,221.76312611827106,0.0,0.0,0.0,0 days,1.6644712e-05,-2.2806023e-07,120063.77,0.13990995,-301.10623,0.0,0.0,1.0,-3.5195417027510806e-13,2.0296325e-12,2.2851715e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2786336184900388e-14,1.6776783877388386e-12,1348.3042909081278,13.713681247860192,9.418425491862574e-13,1.6644712e-05,-2.2806023e-07,120063.77,0.13990995,-301.10623,0.0,0.0,0.0,-3.5195417027510806e-13,2.0296325e-12,2.2851715e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2786336184900388e-14,1.6776783877388386e-12,1348.3042909081278,13.713681247860192
19,19,20,-48.56735229492188,-23.06244413731463,11567.16,e80338,SKX5563,228.92777758,0.912522327425705,34610D,223.01164,25.566183,12.5740795,247.8038865174149,70728.01590416075,0.39925748656720444,0.642394529371296,45.27128569462636,44.53774532548,0.0,1.6852446688145403e-05,20695.49618378306,0.1449289166616561,0.3772607141218863,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8277545369965975,22.26871673942052,15.749460622732707,36.28235539,1450000000000000.0,12.7754931605881,791.76451864309,1650.84543856875,0.00168524466881,0.0260740772126219,0.321197264685648,22.26887266274,12.3186436116774,12.31843601589116,0.0016852446688145,0.7911077835857098,651185980936310.4,9.538056246512744,648014966173773.5,0.014709632435880447,1.0432132967882325e-05,3.16,35.8,2023-11-06 13:20:00,1.6852446688145403e-05,0.1449289810902457,0.0,206.95496183783067,19,1.6852446688145403e-05,25.566183,12.5740795,0.1449289810902457,0.0,0.0,0.3232888754861128,1264.9886461650372,13703.124410722856,0.32673572622382757,-0.9451157416999191,1.5949288274761912,230.9085250877805,0.08846956304203854,0.389194316222787,0.0,221.76994729369457,0.0,0.0,0.0,0 days,1.6755537e-05,-2.1563258e-07,120077.16,0.14077565,-300.98373,0.0,0.0,1.0,-3.51867007819399e-13,2.0299866e-12,2.2755919e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2791114689372003e-14,1.678119654868679e-12,1348.4299463919028,13.703124410722856,9.51432163935759e-13,1.6755537e-05,-2.1563258e-07,120077.16,0.14077565,-300.98373,0.0,0.0,0.0,-3.51867007819399e-13,2.0299866e-12,2.2755919e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2791114689372003e-14,1.678119654868679e-12,1348.4299463919028,13.703124410722856
20,20,21,-48.69389851888019,-23.02212989936441,11567.16,e80338,SKX5563,228.92777758,0.9133752647870994,34610D,223.00777,25.291893,12.467346,248.07801797585608,70682.74461846612,0.3991277192169399,0.64989378914799,45.26042549591444,44.9932569991322,0.0,1.6898904484794306e-05,20695.49618378306,0.1453980513293695,0.3771702124659536,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8286774155271932,22.496647300712624,15.74989721764064,36.28235539,1450000000000000.0,12.8755544428058,793.873591579461,1657.02227390411,0.00168989044848,0.0262285534700108,0.324946894573995,22.4966284995661,12.3890513041648,12.388841946308071,0.0016898904484794,0.8003863615443132,660124962988121.1,9.554576764861247,648808555883506.6,0.014822744944574934,1.0621929170574484e-05,3.16,35.8,2023-11-06 13:21:00,1.6898904484794306e-05,0.145398072054702,0.0,206.95496183783067,20,1.6898904484794306e-05,25.291893,12.467346,0.145398072054702,0.0,0.0,0.3232944857298641,1266.1714797347163,13682.186941286394,0.3272379166764539,-0.9449419801708749,1.5945844426540356,230.90627944072702,0.08875254931265479,0.3888230583811881,0.0,221.76890459418664,0.0,0.0,0.0,0 days,1.6851189e-05,-2.0350708e-07,120090.56,0.1413346,-301.30548,0.0,0.0,1.0,-3.517796793242151e-13,2.030337e-12,2.266245e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2795869746448944e-14,1.6785573265166683e-12,1348.5555245373275,13.682186941286394,9.701937010754976e-13,1.6851189e-05,-2.0350708e-07,120090.56,0.1413346,-301.30548,0.0,0.0,0.0,-3.517796793242151e-13,2.030337e-12,2.266245e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2795869746448944e-14,1.6785573265166683e-12,1348.5555245373275,13.682186941286394
21,21,22,-48.8201904296875,-22.981815661414203,11567.16,e80338,SKX5563,228.92777758,0.914226088038272,34610D,223.00842,25.002182,12.358854,248.51924225863496,70637.48419297021,0.3996606884201912,0.64575685683878,45.2378140188917,44.687069619702,0.0,1.688928034002086e-05,20695.49618378306,0.1453033804468256,0.3769817834907642,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8301500920961827,22.34275538148345,15.749824100903467,36.28235538999999,1450000000000000.0,12.8268760045367,792.688846263691,1653.08314171298,0.001688928034,0.0261254776308262,0.32287842841939,22.343534809851,12.3587569567883,12.35854822980265,0.001688928034002,0.7951670393982742,654588792111539.2,9.581002108891605,650077909048851.0,0.014761795077298114,1.0507016673529805e-05,3.16,35.8,2023-11-06 13:22:00,1.6889280340020868e-05,0.14530358699678053,0.0,206.95496183783067,21,1.6889280340020868e-05,25.002182,12.358854,0.14530358699678053,0.0,0.0,0.3232935434272563,1267.3513834342284,13679.715651875114,0.3279477942886775,-0.9446958474668931,1.5960000695000824,230.91550764212707,0.08869543904249115,0.3871837555556432,0.0,221.77714043518944,0.0,0.0,0.0,0 days,1.689388e-05,-1.9104436e-07,120104.234,0.141503,-302.03018,0.0,0.0,0.9999999999999999,-3.516908352946199e-13,2.0306647e-12,2.2566384e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2800324100175067e-14,1.6789738665864163e-12,1348.6792350882108,13.679715651875114,9.602921644767756e-13,1.689388e-05,-1.9104436e-07,120104.234,0.141503,-302.03018,0.0,0.0,0.0,-3.516908352946199e-13,2.0306647e-12,2.2566384e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2800324100175067e-14,1.6789738665864163e-12,1348.6792350882108,13.679715651875114
22,22,23,-48.94638893821019,-22.941421508789062,11567.16,e80338,SKX5563,228.92777758,0.9150738742135716,34610D,223.01387,24.696583,12.245305,248.3184069582779,70592.24637895131,0.3994938478671817,0.645727816434422,45.2438467787958,44.7025313251716,25.731660520235334,1.682499722845819e-05,20695.49618378306,0.1446528817244294,0.377032056489965,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8294689934234779,22.351264688247795,15.749208615440896,36.28235538999999,1450000000000000.0,12.8241589312345,792.701427465527,1653.26671976122,0.00168249972285,0.0261314804391252,0.322863908217211,22.3512656625858,12.3553622983336,12.355154422894676,0.0016824997228458,0.7952224651041137,654732116390087.4,9.568771029214243,649490388396614.9,0.014761342366172062,1.0509593703831564e-05,3.16,35.8,2023-11-06 13:23:00,1.682499722845819e-05,0.14465302838157543,0.0,206.95496183783067,22,1.682499722845819e-05,24.696583,12.245305,0.14465302838157543,0.0,0.0,0.32328564279842237,1268.5270777933742,13700.881091357034,0.3284106603729116,-0.9445350380761046,1.5955565592064338,230.91261726368862,0.08830304000178497,0.3888708823585945,0.0,221.773094969116,0.0,0.0,0.0,0 days,1.688231e-05,-1.7937178e-07,120118.25,0.14133516,-303.09152,0.0,0.0,0.9999999999999999,-3.516000921739067e-13,2.0309663e-12,2.2476408e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2804526231723117e-14,1.6793663198295721e-12,1348.8009135470988,13.700881091357035,9.604439777586138e-13,1.688231e-05,-1.7937178e-07,120118.25,0.14133516,-303.09152,0.0,0.0,0.0,-3.516000921739067e-13,2.0309663e-12,2.2476408e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2804526231723117e-14,1.6793663198295721e-12,1348.8009135470988,13.700881091357035
23,23,24,-49.07272338867188,-22.90090787208686,11574.78,e80338,SKX5563,229.442222024,0.915917223741083,34610D,222.96729,24.363087,12.13962,248.0485836403043,70547.00253217253,0.39983268838644964,0.633095338384192,45.23761587549408,43.9128981032096,0.0,1.670319059986447e-05,20670.643439691343,0.1442621056969456,0.376980132295784,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8286542748015485,21.956374554205656,15.745022379810232,36.28235539,1450000000000000.0,12.6523885206982,789.1913800233,1643.06989561794,0.00167031905999,0.0258777756101947,0.316547669192096,21.9564490516048,12.2324141750186,12.232209858085884,0.0016703190599864,0.7799987473168276,640548735352116.1,9.541735108572636,647881999930435.0,0.014564702545356707,1.0205906275442588e-05,3.16,35.8,2023-11-06 13:24:00,1.6703190599864466e-05,0.14426198334900606,0.0,206.70643439691347,23,1.6703190599864466e-05,24.363087,12.13962,0.14426198334900606,0.0,0.0,0.32296487288499315,1269.6966226414029,13731.569723893706,0.33020823702372415,-0.943908110041271,1.5945400569977632,230.90598998172737,0.08802417764324226,0.38044022449114756,0.0,221.76603786679388,0.0,0.0,0.0,0 days,1.6793665e-05,-1.7159594e-07,120206.89,0.14137776,-303.8773,0.0,0.0,0.9999999999999999,-3.510648729629641e-13,2.0331146e-12,2.2416468e-16,0.0,0.0,0.0,7.48e-16,2.2838809787192865e-14,1.6820496231218207e-12,1348.922951925366,13.731569723893706,9.30595160333011e-13,1.6793665e-05,-1.7159594e-07,120206.89,0.14137776,-303.8773,0.0,0.0,0.0,-3.510648729629641e-13,2.0331146e-12,2.2416468e-16,0.0,0.0,0.0,7.48e-16,2.2838809787192865e-14,1.6820496231218207e-12,1348.922951925366,13.731569723893706
