,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,12,3c49c8,EWG1VT,51.981536865234375,7.477264404296875,199.089999828,6934.200000000001,0.6101956946530246,34610D,242.71384,21.845123,12.066455,175.39947847088018,66694.28700736404,0.33820241286081953,0.7821439273926947,51.53655845673033,64.8957895393542,1473.2127947228107,0.0004259334724373,41442.16772350145,0.7815893937011362,0.4294713204727527,0.7283214318408265,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5616144222376244,32.44767786869697,14.90825994544983,33.30189566968142,1494777114873329.0,20.7328194796799,776.145031151107,1434.60023764564,0.0425933472437,0.0192838950445156,0.349840596291127,32.4478947696771,18.1415940858184,18.133870263488348,0.04259334724373,0.5998754765722802,853575796365073.0,0.7821439273926947,0.01757466679185021,1.1907712510018532e-05,3.16,35.8,2023-05-05 08:12:00,0.00042593347243732296,0.7815898511268256,0.0,10,414.42167723501456,0.00042593347243732296,21.845123,12.066455,0.7815898511268256,0.6240316,5.0813634e-07,0.5948265863918879,815.7607808714442,12053.363398387211,0.7451711711050312,0.6668732456426455,2.9001758319718935,237.3451259467088,0.5794824352513143,inf,0.0,230.05818969278727,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00041640838,-1.0898926e-07,68767.02,0.7296746,-221.03618,0.0,0.0,0.9999999999999999,-6.269783160891231e-13,2.1879987e-12,2.2051294e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1261778718862463e-14,1.5610204437541133e-12,1100.9530848422467,1.2874596259391204e-12,1.1092427749797388e-13,0.0,0.00041640838,-1.0898926e-07,68767.02,0.7296746,-221.03618,0.0,0.0,0.0,-6.269783160891231e-13,2.1879987e-12,2.2051294e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1261778718862463e-14,1.5610204437541133e-12,1100.9530848422467,1.2874596259391204e-12,1.1092427749797388e-13,0.0
11,11,13,3c49c8,EWG1VT,52.06219482421875,7.594757080078125,202.691110936,7383.780000000001,0.6125698920382066,34610D,239.93378,23.511917,13.087896,178.67067296363814,66642.7504489073,0.34252005946778935,0.7953029500108909,53.40771145616215,65.606484935078,1049.000143226945,0.0002750501559304,38889.69949636692,0.6353269792516005,0.4450642621346846,0.772268538252593,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5753932702412867,32.80414628910549,15.142725930629537,36.28235539,1450000000000000.2,20.7603246648799,783.935250069122,1455.8637390026,0.027505015593,0.0197571402638097,0.355950114736086,32.803242467539,18.0162771526252,18.0113231353883,0.02750501559304,0.6250709643376308,869077601853804.0,0.7953029500108909,0.01806397560521373,1.2439775329503649e-05,3.16,35.8,2023-05-05 08:13:00,0.0002750501559304611,0.6353275584080564,0.0,11,388.8969949636692,0.0002750501559304611,23.511917,13.087896,0.6353275584080564,0.594843,3.1280557e-08,0.5646582008667166,818.9345260760997,12038.757596295054,0.8499844559236528,0.5268077682496454,2.739066779933276,236.7105097625991,0.4582509564411784,inf,0.0,228.73203356918916,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002872786,1.6194202e-08,73178.44,0.6649371,-219.88873,0.0,0.0,1.0,-6.044771479668885e-13,1.9905152e-12,2.2270484e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8989198207945706e-14,1.3860379511756951e-12,1099.826759738373,1.1947369727312604e-12,1.1279050061290457e-13,0.0,0.0002872786,1.6194202e-08,73178.44,0.6649371,-219.88873,0.0,0.0,0.0,-6.044771479668885e-13,1.9905152e-12,2.2270484e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8989198207945706e-14,1.3860379511756951e-12,1099.826759738373,1.1947369727312604e-12,1.1279050061290457e-13,0.0
12,12,14,3c49c8,EWG1VT,52.15414790783898,7.687683105468751,208.34999982,7703.820000000001,0.614662425859387,34610D,237.84143,22.64285,13.91871,190.16590240539784,66589.34273745114,0.3432852350048327,0.692611037090595,44.59202072579064,53.801368496114,1248.0556299993475,0.0002212335157201,37151.47479473951,0.6117105005072803,0.371600172714922,0.6590694688002031,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6151005095358892,26.90018666903572,13.99822220640852,29.17707567249741,1556746594811803.5,18.5246689732556,760.097422327208,1393.63608785861,0.022123351572,0.0184004578965041,0.303153369271955,26.900684248057,16.4753165914176,16.47167250539944,0.0221233515720099,0.5506694888569998,715748534756751.8,0.692611037090595,0.016222362137509792,9.388089001892579e-06,3.16,35.8,2023-05-05 08:14:00,0.00022123351572011924,0.6117106645414214,0.0,12,371.5147479473951,0.00022123351572011924,22.64285,13.91871,0.6117106645414214,0.5546011,9.6475674e-08,0.544165494807605,821.7317178882737,12559.454165453142,0.9996160086479368,0.02770984039593073,2.6195679182543485,236.2181059263143,0.43217189230466363,inf,0.0,228.13572598051297,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00024037651,2.051207e-07,76351.42,0.6638401,-219.57959,0.0,0.0,0.9999999999999999,-5.882691386074452e-13,1.8745385e-12,2.3102106e-16,0.0,0.0,0.0,7.48e-16,1.7700524192109946e-14,1.2862694708193797e-12,1098.5409427267432,8.67134992872281e-13,9.822665136901787e-14,0.0,0.00024037651,2.051207e-07,76351.42,0.6638401,-219.57959,0.0,0.0,0.0,-5.882691386074452e-13,1.8745385e-12,2.3102106e-16,0.0,0.0,0.0,7.48e-16,1.7700524192109946e-14,1.2862694708193797e-12,1098.5409427267432,8.67134992872281e-13,9.822665136901787e-14,0.0
13,13,15,3c49c8,EWG1VT,52.266998291015625,7.692794799804687,210.407777596,8084.820000000001,0.6159381370226025,34610D,235.09561,21.951424,15.962764,188.64663395370533,66544.75071672535,0.3472603275139467,0.7319887450831377,48.40586956589716,57.9818345505292,1544.0261181524063,0.000182281495459,35164.74379666741,0.645319665968158,0.4033822463824764,0.7229896315632102,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6137394097463247,28.991131647002227,14.470546058015158,35.80046679847564,1457239682077141.8,19.1255049354839,772.167065634753,1429.00434931829,0.0182281495459,0.0192074067786259,0.322108718282094,28.9909172752646,16.7700263754782,16.76697006710005,0.0182281495459,0.5873427316649703,775831865747019.6,0.7319887450831377,0.017018870461931016,1.0671459191841637e-05,3.16,35.8,2023-05-05 08:15:00,0.00018228149545908596,0.6453204665726293,0.0,13,351.6474379666741,0.00018228149545908596,21.951424,15.962764,0.6453204665726293,0.47627997,3.2743307e-07,0.5210811787051627,823.4369118721347,12500.570627692827,0.9990562025905644,0.043436206847755204,2.49449848542955,235.68099544186268,0.44369989411540656,0.9981270796000052,0.0,227.70211363005205,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018061309,4.4297028e-07,79956.73,0.63584876,-222.29907,0.0,0.0,0.9999999999999999,-5.698783319113077e-13,1.7427911e-12,2.4534211e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6241208186420112e-14,1.1729127753374815e-12,1096.9614900397,8.767022137609579e-13,1.0381122941868669e-13,0.0,0.00018061309,4.4297028e-07,79956.73,0.63584876,-222.29907,0.0,0.0,0.0,-5.698783319113077e-13,1.7427911e-12,2.4534211e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6241208186420112e-14,1.1729127753374815e-12,1096.9614900397,8.767022137609579e-13,1.0381122941868669e-13,0.0
14,14,16,3c49c8,EWG1VT,52.379227977688025,7.700788225446429,206.806666488,8557.26,0.6172192153715604,34610D,231.22664,22.012829,18.11113,186.2998095221891,66496.34484715945,0.3422128987019837,0.6684422231236704,43.44139822467041,52.8359204729618,1314.7852498077607,0.0001553662855525,32821.58172593669,0.7954117175776537,0.3620116518722534,0.6522669857222098,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6111540307420571,26.418373548458067,13.720527252722992,32.67450926294589,1504202692079707.0,17.5241053389203,756.0138252379,1397.18241741051,0.0155366285553,0.0186247818390746,0.289785031025757,26.4179602364809,15.5591100894289,15.556693103805882,0.01553662855525,0.5386859072167882,690433375906099.2,0.6684422231236704,0.015847602889436853,8.89504452876788e-06,3.16,35.8,2023-05-05 08:16:00,0.00015536628555255425,0.7954127684628315,0.0,14,328.215817259367,0.00015536628555255425,22.012829,18.11113,0.7954127684628315,0.4096738,1.3011838e-06,0.4944974848210783,825.1492799821597,12372.944483633502,0.9983658850330652,0.05714507504714888,2.310361127353858,234.84517234813376,0.5263921387910709,0.9170552430502483,0.0,227.39940145785866,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001471717,3.2625357e-07,84678.88,0.8060362,-224.01894,0.4356836548126603,0.4356836548126603,1.0,-5.45883844747332e-13,1.6242617e-12,2.3608621e-16,2.419842850805803e-13,7.498144151702635e-14,7.498144151702635e-14,7.48e-16,2.7000029287343698e-14,1.0783778795516733e-12,1095.3827596025087,6.854088000952457e-13,9.479901083717746e-14,9.277412131929792e-13,0.0001471717,3.2625357e-07,84678.88,0.8060362,-224.01894,0.4356836548126603,0.4356836548126603,0.4356836548126603,-5.45883844747332e-13,1.6242617e-12,2.3608621e-16,2.419842850805803e-13,7.498144151702635e-14,7.498144151702635e-14,7.48e-16,2.7000029287343698e-14,1.0783778795516733e-12,1095.3827596025087,6.854088000952457e-13,9.479901083717746e-14,9.277412131929792e-13
15,15,17,3c49c8,EWG1VT,52.49025506488347,7.711225237165179,204.234444268,8961.12,0.6185056093125489,34610D,227.63889,22.114262,19.100899,182.8591678938908,66452.90344893478,0.33829592283255205,0.6330001163525181,40.913799212060006,50.3924244235232,1062.7026669434952,0.0001312963106347,30920.29281591529,0.963070657696258,0.3409483267671667,0.6134868806449464,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6045757616485391,25.19710783860589,13.294649272914596,31.9204147603543,1515531875942752.0,16.5521981997486,746.101633605794,1381.17974142406,0.0131296310635,0.018382745482207,0.271874970633872,25.1962122117616,14.7896825801687,14.787741004332208,0.01312963106347,0.5102873975748855,651805197918461.0,0.6330001163525181,0.0151376861345725,7.999377578252497e-06,3.16,35.8,2023-05-05 08:17:00,0.00013129631063476797,0.963070750009124,0.0,15,309.202928159153,0.00013129631063476797,22.114262,19.100899,0.963070750009124,0.33100513,3.935738e-06,0.47319439045149264,826.8687532362959,12192.390617160147,0.9879433457186163,0.1548158443128691,2.1635975808409853,234.13567308769038,0.6152085319888613,0.6603611489602199,0.0,227.31178239800408,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012567909,1.8585614e-07,88535.81,0.9580933,-225.72685,0.8159414368169405,0.8159414368169405,1.0,-5.263111089428097e-13,1.5322687e-12,2.252639e-16,4.534286863074855e-13,1.4820147249901728e-13,1.4820147249901728e-13,7.48e-16,3.7762947564998116e-14,1.0059575428336926e-12,1093.8209460832404,5.783545917457395e-13,8.97725829012072e-14,1.8069302427463359e-12,0.00012567909,1.8585614e-07,88535.81,0.9580933,-225.72685,0.8159414368169405,0.8159414368169405,0.8159414368169405,-5.263111089428097e-13,1.5322687e-12,2.252639e-16,4.534286863074855e-13,1.4820147249901728e-13,1.4820147249901728e-13,7.48e-16,3.7762947564998116e-14,1.0059575428336926e-12,1093.8209460832404,5.783545917457395e-13,8.97725829012072e-14,1.8069302427463359e-12
16,16,18,3c49c8,EWG1VT,52.59853557004767,7.739161900111608,202.691110936,9288.78,0.6199185930397461,34610D,224.80122,21.355225,19.55005,180.9497438188868,66411.98964972272,0.3357303560031943,0.5906243598570173,37.82718951554701,47.1547484400972,862.4864812985646,0.0001147278973886,29444.15627541902,1.1270567090982924,0.3152265792962251,0.5675647540843972,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6020268463306909,23.577369823942583,12.790467304287173,29.860792696112128,1546474731213534.5,15.549799348351,734.377137624347,1358.08688530349,0.0114727897389,0.0179659474104952,0.251963125868594,23.5773742200486,14.0244831019267,14.022874287044404,0.01147278973886,0.4788284341448185,600898565275076.1,0.5906243598570173,0.014359769895478715,6.899248324472352e-06,3.16,35.8,2023-05-05 08:18:00,0.00011472801296499597,1.127059632509753,1.0,16,294.4415627541903,0.00011472801296499597,21.355225,19.55005,1.127059632509753,0.2535475,6.5047425e-06,0.45629204680400165,828.7574608073594,12150.201709940322,0.9879163411701827,0.154988073247329,2.052320587081092,233.56876106019587,0.7001687041150593,0.24216671079724586,1.0,227.4202723924981,28.117254249628648,80.67805624694971,1.1019665610573053,225.15071,0.00011633423015604116,9248.440971876526,1.0,0.0013786539683266596,0.0034246007,161.35611249389942,0.4583470324430108,1.3621347585172898e-05,1420588720643.1423,127001784030.54062,0 days 01:12:00,7.8899521732189e-12,1.1913827781560537e-13,921.3057905055203,858.8837001792771,979.4231791693306,311.1531619247913,278.56595115583957,341.91622116151814,230.67177,227.0935,236.97975,-8.706185,-10.502966,-5.484872,8.761135,6.772868,12.020115,0.05494976,-2.640296,1.517149,1.0,9314.880372807289,1.1256568275793033,0.08940645579103275,1056994036107.9166,318342301954.3517,7.790917122786223e-06,2505.32983063052,268.4549832159385,0.1552628668179493,0.146426,1.2,-8.706185,8.761135,0.05494976,230.67177,921.3057905055203,311.1531619247913,12150.201709940322,12150.201709940322,0.000106365595,1.3397924e-07,91681.86,1.0133692,-226.07759,1.0,1.0,1.0,-5.103667989576189e-13,1.4931843e-12,2.2126507e-16,5.265085018753076e-13,1.8358991711231952e-13,1.8358991711231952e-13,7.479999999999998e-16,4.312027836507389e-14,9.828174279082947e-13,1092.2895617263778,5.001300334794069e-13,8.376281921441006e-14,2.2306545248259065e-12,0.000106365595,1.3397924e-07,91681.86,1.0133692,-226.07759,1.0,1.0,1.0,-5.103667989576189e-13,1.4931843e-12,2.2126507e-16,5.265085018753076e-13,1.8358991711231952e-13,1.8358991711231952e-13,7.479999999999998e-16,4.312027836507389e-14,9.828174279082947e-13,1092.2895617263778,5.001300334794069e-13,8.376281921441006e-14,2.2306545248259065e-12
17,17,19,3c49c8,EWG1VT,52.706451416015625,7.7671051025390625,203.719999824,9555.48,0.6213120878350975,34610D,222.52106,20.545294,20.111128,179.1407028049994,66374.16246020718,0.33500356311695184,0.6747156680347114,45.72806232560362,54.2946936033446,1228.3700408271256,9.816868701098712e-05,28285.243706121,1.2261696593710738,0.3810671860466968,0.6865913934895248,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5990539111867836,27.14755780995248,13.87835982345647,36.28235539,1450000000000000.0,17.0238846885453,764.281134058218,1432.74741498663,0.0098168687011,0.0195441255977242,0.291245514066333,27.1473468016723,14.9019465010114,14.900483740086807,0.0098168687010987,0.5631521317408373,724327775280483.0,0.6747156680347114,0.01606422444433898,9.666714729043963e-06,3.16,35.8,2023-05-05 08:19:00,9.816873111706022e-05,1.2261710778410941,1.0,17,282.8524370612101,9.816873111706022e-05,20.545294,20.111128,1.2261710778410941,0.18115628,7.654378e-06,0.44282410516140464,830.6201127084857,12097.137956128383,0.9876799551807144,0.15648739928256858,1.9693590267637038,233.12812688478095,0.7449111259495693,0.0,1.0,227.39213909499657,28.117254249628648,79.79768219948697,1.2145076135017119,222.86063,0.00010080730004196165,9515.581158900257,1.0,0.0015138115148440078,0.004436065,159.59536439897394,0.4448222154578112,2.0684039328101523e-05,2331684545883.5166,17126308771.578888,0 days 00:41:00,1.0639673933953759e-12,1.6065907640270172e-14,919.9819608619191,857.9950585902001,977.6654088058499,308.4877388567107,286.5319848597313,326.2758824386624,231.31194,228.23898,236.94841,-8.152852,-10.973768,-3.2740383,8.136773,4.0515847,11.742479,-0.016078154,-2.3575115,1.5317307,1.0,9556.573871649814,1.119496716710434,0.11578022035325271,1622170530976.875,523718793174.54224,6.1270146257440684e-06,2949.8666613302535,255.98738167403215,0.14435251100139643,0.09191367,1.1833333333333333,-8.152852,8.136773,-0.016078154,231.31194,919.9819608619191,308.4877388567107,12097.137956128383,12097.137956128383,8.693284e-05,1.794673e-07,94345.0,0.9993885,-226.6312,0.9999999999999998,0.9999999999999998,0.9999999999999998,-4.968894964545254e-13,1.5025262e-12,2.2477144e-16,4.653601750589212e-13,1.8667960385653292e-13,1.8667960385653292e-13,7.48e-16,4.3914784859331866e-14,1.0056366774175436e-12,1090.7625257450113,6.53992719361143e-13,9.56887158132172e-14,2.258288921447875e-12,8.693284e-05,1.794673e-07,94345.0,0.9993885,-226.6312,0.9999999999999998,0.9999999999999998,0.9999999999999998,-4.968894964545254e-13,1.5025262e-12,2.2477144e-16,4.653601750589212e-13,1.8667960385653292e-13,1.8667960385653292e-13,7.48e-16,4.3914784859331866e-14,1.0056366774175436e-12,1090.7625257450113,6.53992719361143e-13,9.56887158132172e-14,2.258288921447875e-12
18,18,20,3c49c8,EWG1VT,52.8138427734375,7.795257568359375,199.604444272,9936.48,0.6226886582084875,34610D,219.3013,19.59796,20.982851,177.3878360263585,66328.43439788157,0.33298413539873495,0.5984354891604896,39.34892804728458,48.3390917730084,783.9342269376657,6.50558247540936e-05,26693.98306230875,1.1505604893676893,0.3279077337273715,0.5920837918027394,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5975309874082887,24.168917488729395,12.92782275683079,35.80564810136742,1457161840463246.5,15.3867592690558,741.056336181742,1383.91548333686,0.00650558247541,0.0186065440683313,0.255500962317993,24.1695458865042,13.7317796029011,13.730886328766376,0.0065055824754093,0.4963341932110298,625048181456409.4,0.5984354891604896,0.014610324205278843,7.4620397646159485e-06,3.16,35.8,2023-05-05 08:20:00,6.505585796038466e-05,1.1505620014932183,1.0,18,266.9398306230876,6.505585796038466e-05,19.59796,20.982851,1.1505620014932183,0.08887914,6.3824114e-06,0.4240476133357626,832.4601374089925,11917.947843938766,0.987485673045585,0.15770873637724733,1.852887729214958,232.48094234332785,0.6773472791014791,0.0,1.0,226.21512188956063,28.117254249628648,82.81098421328352,1.1595012973623504,219.66289,6.82251753057715e-05,9895.074507893358,1.0,0.001589154148669536,0.0031887381,165.62196842656704,0.4260351462544651,1.1334395541486182e-05,1720120926297.2896,-9248576824.706448,0 days 00:40:00,-5.745653840557625e-13,-8.675937299242015e-15,889.9584886543743,857.0873986673624,922.8295786413861,303.60018176960864,294.4232751322062,312.7770884070111,229.29715,229.28212,229.31216,-6.266245,-7.204653,-5.3278365,5.5456734,5.38568,5.705667,-0.72057104,-1.8189726,0.3778305,-1.0,9932.970529193739,1.0983674282535996,0.06978711824112013,1603962971271.5269,191741697270.93198,4.303539863782353e-06,1670.1163457454945,198.65781351689657,0.1100650998258536,0.054268807,0.6666666666666666,-6.266245,5.5456734,-0.72057104,229.29715,889.9584886543743,303.60018176960864,11917.947843938766,11917.947843938766,6.3500556e-05,2.3309823e-07,98007.4,1.0130447,-226.65445,0.9423207590112319,0.9423207590112319,1.0000000000000002,-4.784131562617853e-13,1.5153466e-12,2.289055e-16,3.4941688534389543e-13,1.7699580108393805e-13,1.7699580108393805e-13,7.48e-16,4.277636785344895e-14,1.0369333994430688e-12,1089.237611227035,5.439754591478189e-13,8.487059982113196e-14,2.109426725914534e-12,6.3500556e-05,2.3309823e-07,98007.4,1.0130447,-226.65445,0.9423207590112319,0.9423207590112319,1.0000000000000002,-4.784131562617853e-13,1.5153466e-12,2.289055e-16,3.4941688534389543e-13,1.7699580108393805e-13,1.7699580108393805e-13,7.48e-16,4.277636785344895e-14,1.0369333994430688e-12,1089.237611227035,5.439754591478189e-13,8.487059982113196e-14,2.109426725914534e-12
19,19,21,3c49c8,EWG1VT,52.91965290651483,7.823285784040179,199.604444272,10180.32,0.6240526655801668,34610D,217.29205,19.812675,21.004265,177.22855692959726,66289.08546983429,0.331909718692051,0.6057582327689824,40.43632539379311,48.8165442269644,709.7004047036373,5.038853953220005e-05,25714.19779246873,1.1124857831848305,0.3369693782816093,0.610243103259833,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5997482577612288,24.408471766166294,13.056151341082757,36.28235538999999,1450000000000000.0,15.3726385536075,745.411127364335,1397.51936409308,0.00503885395322,0.0189235219532303,0.258197046482042,24.4082721134822,13.6442384837336,13.64355100512442,0.00503885395322,0.5083607647335973,636529016435077.6,0.6057582327689824,0.014798412000313892,7.78343930483097e-06,3.16,35.8,2023-05-05 08:21:00,5.038856521732795e-05,1.1124872433051252,1.0,19,257.14197792468735,5.038856521732795e-05,19.812675,21.004265,1.1124872433051252,0.03979451,3.1975458e-06,0.41226037288917344,834.2833656265576,11923.242398421202,0.9874734508217847,0.1577852462117931,1.7819857223295206,232.06910662277096,0.6422586324109159,0.0,1.0,225.5672133796051,28.117254249628648,89.11075429174893,1.100576998649428,217.6272,5.1713486347616786e-05,10135.764622854125,1.0,0.001995045202028507,0.0005311325,178.22150858349787,0.4144560061097142,8.056271964009993e-06,1700609550346.6243,-3388645818.7975383,0 days 00:09:00,-2.1051872338943998e-13,-3.178832723180544e-15,889.1079301645534,856.3314185121599,921.884441816947,305.3304643442409,303.7294287660661,306.9314999224157,229.60901,229.30914,229.90887,-7.1960735,-10.387527,-4.00462,3.695962,2.0720513,5.319873,-3.5001116,-5.0676546,-1.9325688,-1.0,10145.56848456285,1.0317534905574306,0.097537349444093,2093385243927.3203,214114417980.92874,1.750551860532153e-06,366.57046979597726,196.83695231442857,0.13121702317905487,0.02136574,0.65,-7.1960735,3.695962,-3.5001116,229.60901,889.1079301645534,305.3304643442409,11923.242398421202,11923.242398421202,5.049429e-05,2.6339112e-07,100257.03,1.0376508,-226.37738,0.9369938197142271,0.9369938197142271,1.0,-4.670776636128942e-13,1.5235411e-12,2.3124058e-16,2.956856580613167e-13,1.746487053223878e-13,1.746487053223878e-13,7.480000000000001e-16,4.265705774186549e-14,1.0564634095886256e-12,1087.73158732664,5.682247547731202e-13,8.590911717788332e-14,2.082378848129265e-12,5.049429e-05,2.6339112e-07,100257.03,1.0376508,-226.37738,0.9369938197142271,0.9369938197142271,1.0,-4.670776636128942e-13,1.5235411e-12,2.3124058e-16,2.956856580613167e-13,1.746487053223878e-13,1.746487053223878e-13,7.480000000000001e-16,4.265705774186549e-14,1.0564634095886256e-12,1087.73158732664,5.682247547731202e-13,8.590911717788332e-14,2.082378848129265e-12
