,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
83,83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,-0.55815859064414,34610D,243.18047,-7.9318132,-2.2544327,170.87876141040277,66280.2693286687,0.3270559721218607,0.41863074737257,27.12696486882692,34.992755724351,0.0,0.0002269464705569,28514.01921281096,0.2729305188547298,0.2260580405735576,0.5593952308094182,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5466142625052243,17.496370507944157,10.957861209990028,22.40079523631132,1416049180927239.5,11.8430007451758,789.296294060267,1667.48687467193,0.0226946470557,0.0262950914179599,0.209315373686285,17.4963778621755,7.96024514078395,7.958439001141499,0.02269464705569,0.6380307486535242,304150331414346.75,2.994294543334488,313564294108041.5,0.014134431079750437,3.644102367337162e-06,2.9704000000000006,35.8,2023-08-05 16:23:00,0.0002269464705569108,0.2729305403225711,0.0,285.1401921281096,83,0.0002269464705569108,-7.9318132,-2.2544327,0.2729305403225711,0.0,0.0,0.4084813127753739,0.0,10607.216996883126,-0.6933183157984066,-0.7206314682127483,2.064033302820434,233.62969614249295,0.2032920362263024,inf,0.0,224.69636366301546,0.0,0.0,0.0,0 days,0.00022951454,5.371455e-07,98922.52,0.25132206,-291.70242,0.0,0.0,1.0,-4.768776154278281e-13,2.0016501e-12,2.5234247e-16,0.0,0.0,0.0,7.480000000000001e-16,2.082238622250436e-14,1.524772595882381e-12,1287.7621070629475,10.607216996883126,5.413345968882185e-13,0.00022951454,5.371455e-07,98922.52,0.25132206,-291.70242,0.0,0.0,0.0,-4.768776154278281e-13,2.0016501e-12,2.5234247e-16,0.0,0.0,0.0,7.480000000000001e-16,2.082238622250436e-14,1.524772595882381e-12,1287.7621070629475,10.607216996883126
84,84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,-0.5583312939427395,34610D,243.15791,-8.109608,-2.2034266,170.7769576930547,66253.14236379988,0.3276481833720934,0.426873850155294,27.67712298589481,35.7677044816824,26.850705832757388,0.0002245484476638,28514.01921281096,0.2706811711144828,0.2306426915491234,0.5705017074462607,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5463139409820942,17.883905576058925,11.05663225125589,22.997582425662493,1444217688425430.5,12.0318268037573,791.83698120018,1674.10712507136,0.0224548447664,0.0264510847988392,0.213436925077647,17.8838522408412,8.06911802297852,8.067306521822218,0.02245484476638,0.6470284588397226,315333291003325.5,2.9921225794313897,313419201606851.2,0.014271823096808571,3.81708819117387e-06,2.9704000000000006,35.8,2023-08-05 16:24:00,0.00022454844766383778,0.27068125918318187,0.0,285.1401921281096,84,0.00022454844766383778,-8.109608,-2.2034266,0.27068125918318187,0.0,0.0,0.4085192113508973,0.0,10542.717622937002,-0.6966209839386193,-0.7174393387153998,2.0658470427275866,233.63910470570679,0.20157162374589413,inf,0.0,224.69799895878407,0.0,0.0,0.0,0 days,0.00022785862,5.521994e-07,98922.78,0.25141922,-291.66962,0.0,0.0,1.0,-4.768839489699124e-13,2.0016397e-12,2.5350288e-16,0.0,0.0,0.0,7.48e-16,2.082332793828268e-14,1.5247557737662608e-12,1288.2652045441957,10.542717622937001,5.573532552761986e-13,0.00022785862,5.521994e-07,98922.78,0.25141922,-291.66962,0.0,0.0,0.0,-4.768839489699124e-13,2.0016397e-12,2.5350288e-16,0.0,0.0,0.0,7.48e-16,2.082332793828268e-14,1.5247557737662608e-12,1288.2652045441957,10.542717622937001
85,85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,-0.5584905173450107,34610D,243.079,-8.275153,-2.141752,170.91280696388907,66225.46524081398,0.32747579854159786,0.422755074065608,27.404754404079046,35.3758152816142,26.84757618018716,0.0002201463705408,28481.24557860217,0.2672560608368354,0.2283729533673253,0.564904908086085,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.546837247830871,17.688539218478628,11.008447871666707,22.72115207348786,1431170105322273.8,11.937396970409,790.523768340166,1670.78020503079,0.0220146370541,0.0263735013496185,0.211377537032804,17.6879076408071,8.01476960645812,8.013005572364241,0.02201463705408,0.6423666327459808,309635858166174.8,2.986689229699368,312997334891564.3,0.014204969946162303,3.728414136956189e-06,2.9704000000000006,35.8,2023-08-05 16:25:00,0.00022014637054081787,0.2672559807933797,0.0,284.81245578602176,85,0.00022014637054081787,-8.275153,-2.141752,0.2672559807933797,0.0,0.0,0.4081821287336555,0.0,10738.180684731173,-0.6947777031661535,-0.7192245429510624,2.0629358343186657,233.62399960058974,0.1988654177365863,inf,0.0,224.67322801634236,0.0,0.0,0.0,0 days,0.00022465417,5.774463e-07,99006.08,0.250542,-291.60153,0.0,0.0,1.0,-4.764134370528057e-13,2.000273e-12,2.55449e-16,0.0,0.0,0.0,7.479999999999999e-16,2.081362376320181e-14,1.523859598080753e-12,1288.7676196580528,10.738180684731173,5.490670135561878e-13,0.00022465417,5.774463e-07,99006.08,0.250542,-291.60153,0.0,0.0,0.0,-4.764134370528057e-13,2.000273e-12,2.55449e-16,0.0,0.0,0.0,7.479999999999999e-16,2.081362376320181e-14,1.523859598080753e-12,1288.7676196580528,10.738180684731173
86,86,86,134.33195114135742,36.00041198730469,9517.38,885974.0,TVJ571,179.026666512,-0.5586632458473628,34610D,242.99484,-8.437123,-2.0992885,170.71954348960472,66198.0604864099,0.32749352221771094,0.423901641957206,27.47895576950433,35.513837060092,46.977870659554455,0.000215744546391,28448.502453585726,0.2639143261176528,0.2289912980792027,0.5662758516912374,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5463134761064423,17.756842063966044,11.021116829681413,22.830283868583667,1436321153875761.5,11.9616583784359,790.805352739316,1671.79449851172,0.0215744546391,0.0264002846059799,0.211950820978603,17.756918530046,8.02835363867989,8.026621938770658,0.0215744546391,0.6433612909127157,311252880615736.06,2.973718754249848,312071689380203.75,0.014222872681663792,3.7521360011699937e-06,2.9704000000000006,35.8,2023-08-05 16:26:00,0.00021574454639106607,0.26391451657065784,0.0,284.48502453585735,86,0.00021574454639106607,-8.437123,-2.0992885,0.26391451657065784,0.0,0.0,0.40785407623986386,0.0,10836.33493279877,-0.6948997757687035,-0.7191065996336049,2.0606106878910806,233.61192178594118,0.19621543217711576,inf,0.0,224.6514841020388,0.0,0.0,0.0,0 days,0.00022156017,6.033672e-07,99089.375,0.25002116,-291.537,0.0,0.0,1.0000000000000002,-4.759427545199944e-13,1.9988484e-12,2.5744706e-16,0.0,0.0,0.0,7.48e-16,2.0803219182825673e-14,1.5229055484308356e-12,1289.2780009687333,10.83633493279877,5.509049067420442e-13,0.00022156017,6.033672e-07,99089.375,0.25002116,-291.537,0.0,0.0,0.0,-4.759427545199944e-13,1.9988484e-12,2.5744706e-16,0.0,0.0,0.0,7.48e-16,2.0803219182825673e-14,1.5229055484308356e-12,1289.2780009687333,10.83633493279877
87,87,87,134.24540519714355,35.93266296386719,9530.715,885974.0,,178.85518503066666,-0.5588394530924289,34610D,242.87701,-8.53016,-2.0180814,170.28562536987226,66170.5815306404,0.32712592167597193,0.422516584995216,27.37733708400276,35.4481648936746,60.39353432429585,0.0002083886492241,28391.27533218923,0.2575473750695627,0.2281444757000229,0.564123315565607,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5450570786667412,17.72409430173257,11.001442262760763,22.77754199773392,1433831724124236.2,11.9252803023359,790.280033228506,1670.9795212379,0.0208388649224,0.0263867702892876,0.211258292497608,17.7240824468373,8.00622016948296,8.004552111680763,0.0208388649224099,0.6415056719823005,309619037203464.5,2.9487020822518675,310295889771866.94,0.014196852317937911,3.724540835936628e-06,2.9704000000000006,35.8,2023-08-05 16:27:00,0.00020838864922416068,0.2575476995837916,0.0,283.9127533218923,87,0.00020838864922416068,-8.53016,-2.0180814,0.2575476995837916,0.0,0.0,0.4072311047304922,0.0,10749.741032539987,-0.698057220429674,-0.7160419799187738,2.055329040857564,233.5844417652903,0.19125852308307778,inf,0.0,224.60641680700687,0.0,0.0,0.0,0 days,0.00021705526,6.432708e-07,99234.06,0.24716145,-291.4195,0.0,0.0,1.0,-4.751191159116111e-13,1.9964586e-12,2.6052296e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0785936079552572e-14,1.5213394708033403e-12,1289.7865277521905,10.749741032539987,5.475366683327338e-13,0.00021705526,6.432708e-07,99234.06,0.24716145,-291.4195,0.0,0.0,0.0,-4.751191159116111e-13,1.9964586e-12,2.6052296e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0785936079552572e-14,1.5213394708033403e-12,1289.7865277521905,10.749741032539987
88,88,88,134.15998966135876,35.8651507102837,9547.86,885974.0,,178.68370354933333,-0.5589993752451643,34610D,242.72916,-8.605549,-1.9436215,169.50987073095288,66143.20419355639,0.3254385208627954,0.408102347166484,26.400421957734483,34.2181151071452,0.0,0.0002016422539448,28317.834610951,0.2524302749536186,0.220003516314454,0.5438693580017803,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5427392622587184,17.10879633450745,10.82132867513017,21.79184856997432,1387306743015056.5,11.5863789974847,785.432693917464,1659.54834655633,0.0201642253945,0.0261303735469368,0.204051173583242,17.1090575535726,7.80896504279643,7.807390742929598,0.0201642253944799,0.6255937565352994,291310071335130.8,2.911839427321636,307696023437437.2,0.013946178718360595,3.4387461479474042e-06,2.9704000000000006,35.8,2023-08-05 16:28:00,0.00020164225394480898,0.25243027024624864,0.0,283.17834610951,88,0.00020164225394480898,-8.605549,-1.9436215,0.25243027024624864,0.0,0.0,0.40642511453392055,0.0,10741.624682517497,-0.6963774991117568,-0.7176756779568715,2.0448724895229273,233.52985230592853,0.18718398345891166,inf,0.0,224.5401760883333,0.0,0.0,0.0,0 days,0.00021122232,6.9123433e-07,99419.64,0.24211887,-291.4878,0.0,0.0,1.0,-4.740598971936925e-13,1.9934163e-12,2.6422015e-16,0.0,0.0,0.0,7.480000000000001e-16,2.076385400596795e-14,1.519356451032603e-12,1290.2932370227059,10.741624682517497,5.188421418180719e-13,0.00021122232,6.9123433e-07,99419.64,0.24211887,-291.4878,0.0,0.0,0.0,-4.740598971936925e-13,1.9934163e-12,2.6422015e-16,0.0,0.0,0.0,7.480000000000001e-16,2.076385400596795e-14,1.519356451032603e-12,1290.2932370227059,10.741624682517497
89,89,89,134.07451629638672,35.7978515625,9547.86,885974.0,TVJ571,178.512222068,-0.5591486420013757,34610D,242.70195,-8.687164,-1.9573503,168.5899272746513,66116.80377159866,0.3243153705406358,0.403596695942942,26.08043497524588,33.9075598169552,-26.835877271854493,0.000198302649667,28317.834610951,0.24895602815529,0.217336958127049,0.5367097004786662,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5398239974992015,16.9537653802539,10.760185975393066,21.46626448631596,1371939091253307.5,11.4779453970748,783.653324801985,1655.83595165174,0.0198302649667,0.0260529731652107,0.201798347971471,16.9537799084776,7.74569361783777,7.744157930800653,0.0198302649666999,0.620135448174417,285478885390220.94,2.891406012339684,306326397461540.3,0.013867752676853137,3.347113034029993e-06,2.9704000000000006,35.8,2023-08-05 16:29:00,0.0001983026496670597,0.24895597747753817,0.0,283.17834610951,89,0.0001983026496670597,-8.687164,-1.9573503,0.24895597747753817,0.0,0.0,0.4064706799995729,0.0,10624.020641840409,-0.6976294933043186,-0.716458714841239,2.0414675401621847,233.51202312071888,0.1845579625301943,inf,0.0,224.5133962142873,0.0,0.0,0.0,0 days,0.00020800863,7.248334e-07,99419.56,0.23804793,-291.65262,0.0,0.0,1.0,-4.740672320127047e-13,1.9933157e-12,2.6681006e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0765040013434376e-14,1.5192484573893491e-12,1290.7983468401053,10.624020641840408,5.101921173406978e-13,0.00020800863,7.248334e-07,99419.56,0.23804793,-291.65262,0.0,0.0,0.0,-4.740672320127047e-13,1.9933157e-12,2.6681006e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0765040013434376e-14,1.5192484573893491e-12,1290.7983468401053,10.624020641840408
90,90,90,133.99019281914894,35.73117013704979,9540.24,885974.0,TVJ571,175.939999848,-0.5592763023643677,34610D,242.73477,-8.749685,-2.0077708,167.77535813688573,66090.72333662341,0.3249271924732462,0.419286046951392,27.102347645678943,35.4634774695282,26.83407885462689,0.0001958319192805,28350.455916417388,0.2452951288917699,0.2258528970473245,0.5570667824375708,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5371794275052995,17.732185016756045,10.944965288047207,22.58333095877097,1424664913567852.0,11.8400716416264,788.700111020396,1668.70964116976,0.0195831919281,0.0263526136513576,0.209643023475696,17.7317387347641,7.9553028875713,7.953745290365619,0.0195831919280499,0.6359248140517973,305753701126281.94,2.88199907143692,305753822355740.6,0.014124832708023682,3.6543070067276e-06,2.9704000000000006,35.8,2023-08-05 16:30:00,0.00019583191928057654,0.2452951490712217,0.0,283.50455916417394,90,0.00019583191928057654,-8.749685,-2.0077708,0.2452951490712217,0.0,0.0,0.40688390023600274,0.0,10419.302467749327,-0.6974960134482021,-0.7165886625002279,2.045667215191908,233.53400991160117,0.1819032004069562,inf,0.0,224.52294439374447,0.0,0.0,0.0,0 days,0.00020510808,7.52384e-07,99337.086,0.23356664,-291.81888,0.0,0.0,0.9999999999999998,-4.745483621911503e-13,1.9945727e-12,2.6893375e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0777248702206407e-14,1.520024226505824e-12,1291.296968892654,10.419302467749327,5.401264972876546e-13,0.00020510808,7.52384e-07,99337.086,0.23356664,-291.81888,0.0,0.0,0.0,-4.745483621911503e-13,1.9945727e-12,2.6893375e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0777248702206407e-14,1.520024226505824e-12,1291.296968892654,10.419302467749327
91,91,91,133.9075469970703,35.66578674316406,9547.86,885974.0,TVJ571,172.853333184,-0.5593707521153808,34610D,242.66942,-8.733915,-1.99011,167.34706648311916,66063.62098897774,0.32383846070779787,0.409140714676976,26.416839945680216,34.5776956866968,0.0,0.0001895269474732,28317.834610951,0.2387484281258794,0.2201403328806684,0.5428949343904862,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5358802864123111,17.288632501939222,10.81955298612191,21.87216232620224,1391097572786342.0,11.602990579722,785.297179897034,1660.54269523391,0.0189526947473,0.0261677362295872,0.204570357338488,17.2888478433484,7.81765589287716,7.816174517180001,0.01895269474732,0.6251780601492626,292916491082354.94,2.8640793203669905,304492888694419.94,0.013952318321716629,3.455941883259856e-06,2.9704000000000006,35.8,2023-08-05 16:31:00,0.00018952694747329172,0.23874859322568925,0.0,283.17834610951,91,0.00018952694747329172,-8.733915,-1.99011,0.23874859322568925,0.0,0.0,0.4065251676693435,0.0,10221.161685112325,-0.699872332522578,-0.7142679596407822,2.0400122142490087,233.50439463510529,0.1769339388471014,inf,0.0,224.47616496948802,0.0,0.0,0.0,0 days,0.00019771555,7.953903e-07,99419.49,0.22665195,-291.73187,0.0,0.0,0.9999999999999999,-4.740811328174288e-13,1.9933966e-12,2.7224883e-16,0.0,0.0,0.0,7.48e-16,2.077135012422879e-14,1.5193154840873354e-12,1291.7812711710553,10.221161685112325,5.203772358831743e-13,0.00019771555,7.953903e-07,99419.49,0.22665195,-291.73187,0.0,0.0,0.0,-4.740811328174288e-13,1.9933966e-12,2.7224883e-16,0.0,0.0,0.0,7.48e-16,2.077135012422879e-14,1.5193154840873354e-12,1291.7812711710553,10.221161685112325
92,92,92,133.82680040724733,35.60142905025159,9547.86,885974.0,TVJ571,172.33888874,-0.5594344278427428,34610D,242.65929,-8.722687,-2.009354,166.54730368470874,66037.20414903206,0.3242641284767737,0.423230262344884,27.339922978283536,35.9874472200178,26.83135217861392,0.000185774148564,28317.834610951,0.2342690884339471,0.2278326914856961,0.5614699057572502,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5333304322291308,17.994156615962254,10.98477981334956,22.90575764512969,1439883535372027.5,11.924190064301,789.761930555637,1672.25385091136,0.0185774148564,0.0264441781619856,0.211615131172442,17.9937236100089,8.00233343899661,8.000847088440963,0.0185774148564,0.6396755455394584,311305398852525.2,2.84660207834444,303319126335280.3,0.014187778231192502,3.7369483620964487e-06,2.9704000000000006,35.8,2023-08-05 16:32:00,0.0001857741485640402,0.2342689811808396,0.0,283.17834610951,92,0.0001857741485640402,-8.722687,-2.009354,0.2342689811808396,0.0,0.0,0.4065421383773205,0.0,10376.171965073801,-0.6996443211149866,-0.7144913043078618,2.041290677035093,233.51109630154215,0.17359673247322416,inf,0.0,224.46911593376322,0.0,0.0,0.0,0 days,0.00019197051,8.2666077e-07,99419.555,0.22083826,-291.74847,0.0,0.0,1.0000000000000002,-4.740872873055941e-13,1.9935423e-12,2.7465927e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0775574071900133e-14,1.5194549849923424e-12,1292.2579759650075,10.376171965073802,5.474320167802813e-13,0.00019197051,8.2666077e-07,99419.555,0.22083826,-291.74847,0.0,0.0,0.0,-4.740872873055941e-13,1.9935423e-12,2.7465927e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0775574071900133e-14,1.5194549849923424e-12,1292.2579759650075,10.376171965073802
93,93,93,133.7448704496343,35.53611626059322,9555.48,885974.0,TVJ571,173.367777628,-0.5595080041510339,34610D,242.58923,-8.688458,-2.0108447,166.4619639022394,66009.86422605377,0.3252660310016819,0.437166874651076,28.299526760383603,37.3064537968682,80.48839722359091,0.0001819945344883,28285.243706121,0.2309233336353955,0.2358293896698633,0.581184154023259,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5331341037330825,18.65331270723811,11.154846623196926,23.97313707569613,1490264116640894.2,12.2410648067116,794.091544862239,1683.47281006457,0.0181994534488,0.0267085659130511,0.218583437325538,18.6532268984341,8.18401998958423,8.182530813697856,0.01819945344883,0.6550587702961654,330820035880782.56,2.8363901407155923,302574743702045.94,0.014417027805268963,4.040119986115723e-06,2.9704000000000006,35.8,2023-08-05 16:33:00,0.00018199453448836927,0.23092333037012747,0.0,282.8524370612101,93,0.00018199453448836927,-8.688458,-2.0108447,0.23092333037012747,0.0,0.0,0.40619152496616295,0.0,10527.982206904859,-0.701351328403382,-0.7128157645190035,2.041962300163364,233.51461544358165,0.17099887657019064,inf,0.0,224.46210325988991,0.0,0.0,0.0,0 days,0.00018559155,8.622039e-07,99501.945,0.21515182,-291.8465,0.0,0.0,1.0,-4.736196715131165e-13,1.9923516e-12,2.7739906e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0768914883367003e-14,1.5187319869976823e-12,1292.7417552698196,10.52798220690486,5.743218949499615e-13,0.00018559155,8.622039e-07,99501.945,0.21515182,-291.8465,0.0,0.0,0.0,-4.736196715131165e-13,1.9923516e-12,2.7739906e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0768914883367003e-14,1.5187319869976823e-12,1292.7417552698196,10.52798220690486
94,94,94,133.66200548537233,35.46968621722722,9578.34,885974.0,TVJ571,175.939999848,-0.5595925145870247,34610D,242.41257,-8.585802,-1.9319835,166.60665036973344,65981.56469929339,0.32518942200470885,0.432483617086946,27.98257525731345,36.8660632096384,26.82838495299603,0.0001761362390686,28187.653178712408,0.2268737290930935,0.2331881271442787,0.5751511535844561,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5337918921798557,18.43266772282579,11.098028325277388,23.7050543397285,1477610543151072.0,12.1298905984173,792.72126470359,1680.24596850726,0.0176136239069,0.0266357029582197,0.216241808543473,18.4330316048192,8.11849452153247,8.117064812264163,0.01761362390686,0.6501783386627108,324537712870389.44,2.81434199143155,300918095622369.6,0.014341607446522367,3.9422955638459865e-06,2.9704000000000006,35.8,2023-08-05 16:34:00,0.0001761362390686598,0.22687365320183012,0.0,281.87653178712407,94,0.0001761362390686598,-8.585802,-1.9319835,0.22687365320183012,0.0,0.0,0.4050850656082818,0.0,10553.013859255634,-0.700134220706173,-0.7140112555108356,2.0346757684003745,233.47638094526081,0.16770643753989753,inf,0.0,224.4142242363378,0.0,0.0,0.0,0 days,0.00017791234,9.0759085e-07,99748.88,0.20860092,-291.50284,0.0,0.0,1.0000000000000002,-4.722045473195582e-13,1.9886165e-12,2.8089765e-16,0.0,0.0,0.0,7.480000000000002e-16,2.074225302057232e-14,1.5164119529055356e-12,1293.2308252591292,10.553013859255634,5.643336420784322e-13,0.00017791234,9.0759085e-07,99748.88,0.20860092,-291.50284,0.0,0.0,0.0,-4.722045473195582e-13,1.9886165e-12,2.8089765e-16,0.0,0.0,0.0,7.480000000000002e-16,2.074225302057232e-14,1.5164119529055356e-12,1293.2308252591292,10.553013859255634
95,95,95,133.57887268066406,35.40321350097656,9585.96,885974.0,TVJ571,175.939999848,-0.5596705959812489,34610D,242.35709,-8.483181,-1.8909924,167.3213538603873,65953.58212403607,0.3250192743770479,0.421524360862512,27.249251344746497,35.7596657410608,-26.82866024701349,0.0001742369455332,28155.18365974468,0.2254747083427366,0.2270770945395541,0.5605187123830796,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.536143120036319,17.879787660408386,10.969201801374574,22.91075476599464,1440119400750952.0,11.8801773266522,789.396448566376,1671.50601960923,0.0174236945533,0.0264283982020204,0.210762180431256,17.8798328705304,7.97483747672393,7.973448207462895,0.01742369455332,0.6383845306731861,309318982826048.6,2.821486175059849,301340500958010.0,0.014164751382049335,3.7075539142004417e-06,2.9704000000000006,35.8,2023-08-05 16:35:00,0.0001742369455332703,0.22547494740225893,0.0,281.5518365974468,95,0.0001742369455332703,-8.483181,-1.8909924,0.22547494740225893,0.0,0.0,0.4047110704153571,0.0,10408.792251111161,-0.7014735382345161,-0.712695499604669,2.0318163799521263,233.46134381743335,0.16658095851582705,inf,0.0,224.39606985938408,0.0,0.0,0.0,0 days,0.00017368846,9.355793e-07,99831.15,0.20336628,-290.86188,0.0,0.0,1.0,-4.71736835370383e-13,1.987656e-12,2.830551e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0738003372116447e-14,1.5159190995336942e-12,1293.7166508287842,10.40879225111116,5.430738734697932e-13,0.00017368846,9.355793e-07,99831.15,0.20336628,-290.86188,0.0,0.0,0.0,-4.71736835370383e-13,1.987656e-12,2.830551e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0738003372116447e-14,1.5159190995336942e-12,1293.7166508287842,10.40879225111116
