,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
61,61,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,-0.1495708972493605,34610D,223.1865,7.1105375,11.59316,229.4149910260676,65932.81839820599,0.35378033721398827,0.528978251132162,32.90402253289455,35.1019427456694,0.0,3.1988685523498935e-05,26849.768028420716,0.3492778556703917,0.2742001877741212,0.5509472157064613,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7660287290121756,17.550919305067364,12.2052027577932,24.684707419354165,1523850418288242.5,11.097016707784,734.177776093204,1533.06105756167,0.00319886855235,0.0236696633446663,0.264489125566081,17.5509713728347,11.1741819777796,11.173824541820236,0.0031988685523498,0.5835379187465586,581057844611193.0,9.246423544075272,677828519436320.8,0.012361077625598061,7.956647383783249e-06,3.16,35.8,2023-08-05 22:03:00,3.198868552349894e-05,0.3492776798453347,0.0,268.49768028420715,61,3.198868552349894e-05,7.1105375,11.59316,0.3492776798453347,0.0,0.0,0.4190974950437629,0.0,13505.55361014182,0.2962141412427168,-0.9551215537971279,1.9236226019046236,232.87813387500822,0.21357629070673662,0.0,1.0,224.0498377423737,0.0,0.0,0.0,0 days,4.344317e-05,7.787047e-06,97125.46,0.4152489,-216.08054,0.0,0.0,0.9999999999999999,-4.798398085921701e-13,1.5764496e-12,8.1118905e-16,0.0,0.0,0.0,7.480000000000001e-16,1.581511626522365e-14,1.0966097844007186e-12,951.4460799947055,4.3022685626691477e-13,7.502011875816414e-14,0.0,4.344317e-05,7.787047e-06,97125.46,0.4152489,-216.08054,0.0,0.0,0.369953605684143,-4.798398085921701e-13,1.5764496e-12,8.1118905e-16,0.0,0.0,0.0,7.480000000000001e-16,1.581511626522365e-14,1.0966097844007186e-12,951.4460799947055,4.3022685626691477e-13,7.502011875816414e-14,0.0
62,62,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,-0.1489743928802472,34610D,223.1398,6.957153,11.002853,229.42717922070244,65899.91437567309,0.3545961813492336,0.536298693238384,33.39099625374622,35.6678857089926,49.8625552578492,3.231486107096737e-05,26849.768028420716,0.354879201566785,0.2782583021145519,0.5586774003837883,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7661496044298418,17.833979214724902,12.285505773679873,25.125308440530745,1544646898826332.5,11.2217678119729,735.828857608609,1537.33785375672,0.0032314861071,0.0237674748308356,0.268149346619192,17.8339428544963,11.2821975631714,11.281832992305626,0.0032314861070967,0.5893153549950424,591036966932315.1,9.248625144311072,677934558828776.0,0.012447500862210503,8.148234804527483e-06,3.16,35.8,2023-08-05 22:04:00,3.231486107096737e-05,0.3548796541921216,0.0,268.49768028420715,62,3.231486107096737e-05,6.957153,11.002853,0.3548796541921216,0.0,0.0,0.4191852062141527,0.0,13562.737585812936,0.2923747053222897,-0.9563038385825418,1.9260547628174929,232.89155968670127,0.2169025750443518,0.0,1.0,224.07570089436174,0.0,0.0,0.0,0 days,4.193592e-05,7.723435e-06,97099.86,0.4006366,-210.41093,0.0,0.0,1.0,-4.799427090725405e-13,1.5753922e-12,8.0628563e-16,0.0,0.0,0.0,7.48e-16,1.5795128108451508e-14,1.0954494200308803e-12,950.8390149679592,4.387655122544996e-13,7.60583097140222e-14,0.0,4.193592e-05,7.723435e-06,97099.86,0.4006366,-210.41093,0.0,0.0,0.369953605684143,-4.799427090725405e-13,1.5753922e-12,8.0628563e-16,0.0,0.0,0.0,7.48e-16,1.5795128108451508e-14,1.0954494200308803e-12,950.8390149679592,4.387655122544996e-13,7.60583097140222e-14,0.0
63,63,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,-0.148378758767788,34610D,223.15201,6.923639,10.493964,229.31259892006963,65866.52337941933,0.35337586078788036,0.524639195430424,32.61940400667336,34.789736153237,-24.93511478993369,3.220192338753789e-05,26787.365946901708,0.3522858074008584,0.271828366722278,0.5470851295837594,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7657459826378721,17.394778103750813,12.155562130021153,24.491465527248213,1514729351710608.8,11.018179881996,733.301913320027,1531.03336162396,0.00322019233875,0.0236259134237253,0.262319597715212,17.3948680766185,11.1030457536422,11.102688225726558,0.0032201923387537,0.5805077694596922,575481599027785.5,9.20224625375076,675456862143370.4,0.012310162791011136,7.851690083052315e-06,3.16,35.8,2023-08-05 22:05:00,3.220192338753789e-05,0.35228585856740713,0.0,267.8736594690171,63,3.220192338753789e-05,6.923639,10.493964,0.35228585856740713,0.0,0.0,0.41818808665497265,0.0,13506.493065673692,0.28821837401056155,-0.9575647074128767,1.9179517568359168,232.8467717047078,0.21534299092796633,0.0,1.0,224.02828698653062,0.0,0.0,0.0,0 days,3.9962895e-05,7.773495e-06,97220.81,0.37907383,-204.1957,0.0,0.0,1.0,-4.793806827745162e-13,1.5770973e-12,8.101444e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5828459539242353e-14,1.0977165511013436e-12,950.2373655763416,4.253691528047824e-13,7.440475040729909e-14,0.0,3.9962895e-05,7.773495e-06,97220.81,0.37907383,-204.1957,0.0,0.0,0.3574731893803425,-4.793806827745162e-13,1.5770973e-12,8.101444e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5828459539242353e-14,1.0977165511013436e-12,950.2373655763416,4.253691528047824e-13,7.440475040729909e-14,0.0
64,64,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,-0.1477948209197561,34610D,223.15907,6.8492618,9.906312,229.41410443345376,65833.90397541267,0.35375518330404004,0.528176293560354,32.852578715265544,35.0463699014968,0.0,3.2508820883898495e-05,26818.55229103326,0.3557469165305811,0.2737714892938795,0.5504764296643725,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7660728404220799,17.523202443280553,12.19566302786155,24.6682533050304,1523073779896910.8,11.081183970649,734.058629941014,1532.84210583301,0.00325088208839,0.0236656280704443,0.264088146780177,17.5231849507484,11.1591438010468,11.158781042232617,0.0032508820883898,0.5831257187545648,580055312452205.5,9.227691325807264,676804345657346.5,0.012352324641390746,7.939020359821608e-06,3.16,35.8,2023-08-05 22:06:00,3.250882088389849e-05,0.35574704746878993,0.0,268.18552291033257,64,3.250882088389849e-05,6.8492618,9.906312,0.35574704746878993,0.0,0.0,0.41866170345442294,0.0,13595.414763205421,0.28560297402858753,-0.9583480271936838,1.9213122596267038,232.8653665958475,0.2174737576194789,0.0,1.0,224.05402390222181,0.0,0.0,0.0,0 days,3.9574737e-05,7.707616e-06,97123.67,0.37123495,-198.97621,0.0,0.0,1.0,-4.798085162311075e-13,1.5751686e-12,8.050662e-16,0.0,0.0,0.0,7.48e-16,1.579274720124962e-14,1.0953600750284028e-12,949.6467846360804,4.2878122371755377e-13,7.490638449376426e-14,0.0,3.9574737e-05,7.707616e-06,97123.67,0.37123495,-198.97621,0.0,0.0,0.3544877210134804,-4.798085162311075e-13,1.5751686e-12,8.050662e-16,0.0,0.0,0.0,7.48e-16,1.579274720124962e-14,1.0953600750284028e-12,949.6467846360804,4.2878122371755377e-13,7.490638449376426e-14,0.0
65,65,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,-0.1472068221963005,34610D,223.19012,6.9051943,9.36286,229.4158381761654,65801.0513966974,0.3539227654835307,0.52990384166585,32.96552502463962,35.177389594112,24.94072423178557,3.277679769892174e-05,26818.55229103326,0.3573069485454883,0.2747127085386635,0.5526530069622583,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7660253130648732,17.588647152923137,12.214295269624245,24.777389108485043,1528225017645957.2,11.1093968265313,734.563236700815,1534.09103668273,0.00327767976989,0.0236935614503503,0.264951920832925,17.588694797056,11.1824438629934,11.182077350306235,0.0032776797698921,0.5848830640341703,582254018768393.1,9.226826906362223,676762710376067.4,0.012375558785434343,7.985750025980629e-06,3.16,35.8,2023-08-05 22:07:00,3.277679769892174e-05,0.35730711692508615,0.0,268.18552291033257,65,3.277679769892174e-05,6.9051943,9.36286,0.35730711692508615,0.0,0.0,0.41860345963120954,0.0,13477.11042813399,0.27952079357720006,-0.9601396387807205,1.9218110617312696,232.8681241966478,0.21849387547760152,0.0,1.0,224.06071995623265,0.0,0.0,0.0,0 days,3.9125607e-05,7.710601e-06,97099.29,0.3686197,-193.82133,0.0,0.0,0.9999999999999999,-4.799062152660314e-13,1.574532e-12,8.0529635e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5783430396003647e-14,1.0946256942631415e-12,949.0577849031564,4.307038700152708e-13,7.51513867481242e-14,0.0,3.9125607e-05,7.710601e-06,97099.29,0.3686197,-193.82133,0.0,0.0,0.36049889355261977,-4.799062152660314e-13,1.574532e-12,8.0529635e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5783430396003647e-14,1.0946256942631415e-12,949.0577849031564,4.307038700152708e-13,7.51513867481242e-14,0.0
66,66,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,-0.1466394915475213,34610D,223.22136,7.098858,8.891681,229.22407591921487,65768.08587167277,0.35432845513771544,0.534183749379824,33.24710657733861,35.531857437099,24.94727679728217,3.299769544471118e-05,26787.365946901708,0.3579137527083237,0.2770592214778217,0.5582007359417509,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7653314373016059,17.765176985964988,12.258707674134284,25.08693133619295,1542835489716707.8,11.1767841108387,735.802202616477,1537.37215994109,0.00329976954447,0.0237693825789017,0.267091874689912,17.7659287185495,11.236803219575,11.236432443199352,0.0032997695444711,0.5892220073899566,588038027822786.1,9.194724571826594,675094565158343.2,0.01243162367023443,8.106018081909097e-06,3.16,35.8,2023-08-05 22:08:00,3.299769544471119e-05,0.3579140710263627,0.0,267.8736594690171,66,3.299769544471119e-05,7.098858,8.891681,0.3579140710263627,0.0,0.0,0.41805816475229485,0.0,13545.849229052712,0.27721039190375313,-0.9608092415357836,1.9207827337593542,232.8624384469417,0.21893199471328864,0.0,1.0,224.05729922391336,0.0,0.0,0.0,0 days,3.898662e-05,7.735659e-06,97147.46,0.37082908,-192.59013,0.0,0.0,1.0000000000000002,-4.796754690441971e-13,1.5750587e-12,8.072279e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5795208884701337e-14,1.0953831515744298e-12,948.486415632036,4.3645134255777413e-13,7.575836668404614e-14,0.0,3.898662e-05,7.735659e-06,97147.46,0.37082908,-192.59013,0.0,0.0,0.35747318938034256,-4.796754690441971e-13,1.5750587e-12,8.072279e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5795208884701337e-14,1.0953831515744298e-12,948.486415632036,4.3645134255777413e-13,7.575836668404614e-14,0.0
67,67,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,-0.1460694659350712,34610D,223.20856,7.4067855,8.479787,229.3970493545538,65734.83876509542,0.35311903606105377,0.521828140271288,32.43419817690975,34.5654517274222,0.0,3.319488438700579e-05,26756.2089748474,0.3602027120194959,0.2702849848075813,0.5451677770946539,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7659309674439118,17.28234469533684,12.124030517791969,24.35952479962116,1508501715726129.8,10.9664476274728,732.919271836814,1529.97757015611,0.0033194884387,0.0236011460480431,0.260914070135644,17.2827258637111,11.055144085144,11.054777123095477,0.0033194884387005,0.5791839766773166,571488020134278.5,9.186123934773311,674558446373712.1,0.012281922178702762,7.784676088908894e-06,3.16,35.8,2023-08-05 22:09:00,3.319488438700579e-05,0.36020272762087985,0.0,267.5620897484741,67,3.319488438700579e-05,7.4067855,8.479787,0.36020272762087985,0.0,0.0,0.41759585800214793,0.0,13472.12440794678,0.27168360379738477,-0.9623866267917826,1.9149620055478525,232.83020406308705,0.22030432386597865,0.0,1.0,224.03336323314545,0.0,0.0,0.0,0 days,3.923994e-05,7.712116e-06,97194.984,0.3761792,-194.37294,0.0,0.0,1.0,-4.794479149177722e-13,1.5754129e-12,8.0541314e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5800957118131783e-14,1.095964923471066e-12,947.916569787831,4.214458111595334e-13,7.400608431578627e-14,0.0,3.923994e-05,7.712116e-06,97194.984,0.3761792,-194.37294,0.0,0.0,0.35124179496948155,-4.794479149177722e-13,1.5754129e-12,8.0541314e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5800957118131783e-14,1.095964923471066e-12,947.916569787831,4.214458111595334e-13,7.400608431578627e-14,0.0
68,68,70,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,-0.145515106709042,34610D,223.10574,7.7986693,8.138457,229.01242721604063,65702.40456691851,0.3544166984312693,0.535017922221396,33.30619540593759,35.6291035278732,24.932293725254592,3.382248874400956e-05,26756.2089748474,0.3717021812328146,0.2775516283828133,0.5586558916009495,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.764822882418383,17.815153772236936,12.26618104243469,25.168736278485365,1546696703850439.5,11.189780112022,735.797210963436,1537.73032431365,0.0033822488744,0.0237815514971264,0.267508961110698,17.8145517639366,11.2485916296513,11.248211187155032,0.0033822488744009,0.5892045262796833,589730274824711.9,9.166052060914364,673591623119483.4,0.012435627614041756,8.129181587933276e-06,3.16,35.8,2023-08-05 22:10:00,3.382248874400956e-05,0.37170259666699434,0.0,267.5620897484741,68,3.382248874400956e-05,7.7986693,8.138457,0.37170259666699434,0.0,0.0,0.4177883102721782,0.0,13400.336050200274,0.27110651016447257,-0.9625493546548356,1.918812236332988,232.85153579721134,0.22710900942872161,0.0,1.0,224.08087457102562,0.0,0.0,0.0,0 days,3.9730025e-05,7.5815133e-06,97170.52,0.38403317,-197.68921,0.0,0.0,1.0000000000000002,-4.795465063653334e-13,1.5742554e-12,7.9534583e-16,0.0,0.0,0.0,7.48e-16,1.5774560552342733e-14,1.0947088232852584e-12,947.3592067172224,4.370044987697601e-13,7.587666974377617e-14,0.0,3.9730025e-05,7.5815133e-06,97170.52,0.38403317,-197.68921,0.0,0.0,0.35124179496948166,-4.795465063653334e-13,1.5742554e-12,7.9534583e-16,0.0,0.0,0.0,7.48e-16,1.5774560552342733e-14,1.0947088232852584e-12,947.3592067172224,4.370044987697601e-13,7.587666974377617e-14,0.0
69,69,71,461f63,FIN43D,63.32029724121094,9.290208082932692,224.812222028,9928.86,-0.1449673350519709,34610D,222.95728,8.181397,7.9400873,229.32715766811583,65669.09837151258,0.35384087615741044,0.52683728684474,32.771954849275886,34.979247043568,0.0,3.4576352803164764e-05,26725.08135370227,0.3865759075340216,0.2730996237439657,0.5491644338864388,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.766128991564459,17.48958420565716,12.178695687884868,24.67215943689639,1523258150316919.0,11.0551921698688,733.636312867693,1532.18896166809,0.00345763528032,0.0236554464118206,0.26341864342237,17.489623521784,11.1356445715072,11.135259554844277,0.0034576352803164,0.5816646636466816,578882216788337.4,9.170255710257228,673672299247139.1,0.012331333056215078,7.909115875623863e-06,3.16,35.8,2023-08-05 22:11:00,3.457635280316476e-05,0.38657560933866564,0.0,267.2508135370227,69,3.457635280316476e-05,8.181397,7.9400873,0.38657560933866564,0.0,0.0,0.41758013197998806,0.0,13346.093683878908,0.2658723764421874,-0.9640082361914672,1.9148732218921736,232.82971172048394,0.23585330596283405,0.0,1.0,224.0970495115624,0.0,0.0,0.0,0 days,3.9854553e-05,7.4621557e-06,97219.68,0.38724673,-202.74596,0.0,0.0,1.0,-4.793120590221642e-13,1.5744407e-12,7.8614536e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5770817920233187e-14,1.0951286595312476e-12,946.8059854946931,4.2687716853619863e-13,7.471648549015049e-14,0.0,3.9854553e-05,7.4621557e-06,97219.68,0.38724673,-202.74596,0.0,0.0,0.3450162707404536,-4.793120590221642e-13,1.5744407e-12,7.8614536e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5770817920233187e-14,1.0951286595312476e-12,946.8059854946931,4.2687716853619863e-13,7.471648549015049e-14,0.0
70,70,72,461f63,FIN43D,63.35197448730469,9.032240647536058,223.268888696,9928.86,-0.144432901524265,34610D,222.7492,8.521372,7.7891135,229.34840586092804,65636.3264166633,0.35409684515385237,0.527809187661404,32.843897712155325,35.0658778933824,0.0,3.525084649945126e-05,26725.08135370227,0.4044027954691535,0.2736991476012944,0.5484928187217122,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7665577577563323,17.532921881341437,12.190656089179685,24.70513115791944,1524814423955895.2,11.0782338691853,733.336282069609,1531.63135382308,0.00352508464995,0.0236450564905661,0.263904593830702,17.5329389466912,11.1610895891069,11.16069616511956,0.0035250846499451,0.5806266721522437,580790128713085.2,9.178027307411265,674046640689071.2,0.012330498436614714,7.925257840478887e-06,3.16,35.8,2023-08-05 22:12:00,3.525084649945126e-05,0.4044029933282528,0.0,267.2508135370227,70,3.525084649945126e-05,8.521372,7.7891135,0.4044029933282528,0.0,0.0,0.41797021227595493,0.0,13388.81396781347,0.26244601392685235,-0.9649466771661046,1.9156331934158635,232.83392542777648,0.24622793523552783,0.0,1.0,224.1442587061018,0.0,0.0,0.0,0 days,4.0367635e-05,7.3049587e-06,97196.58,0.39434546,-208.1371,0.0,0.0,0.9999999999999998,-4.794048758066598e-13,1.5731467e-12,7.74028e-16,0.0,0.0,0.0,7.480000000000002e-16,1.5740671523474128e-14,1.09374180562208e-12,946.2657191260606,4.2709416777627643e-13,7.485432124149046e-14,0.0,4.0367635e-05,7.3049587e-06,97196.58,0.39434546,-208.1371,0.0,0.0,0.34501627074045366,-4.794048758066598e-13,1.5731467e-12,7.74028e-16,0.0,0.0,0.0,7.480000000000002e-16,1.5740671523474128e-14,1.09374180562208e-12,946.2657191260606,4.2709416777627643e-13,7.485432124149046e-14,0.0
71,71,73,461f63,FIN43D,63.38333905753443,8.77291259765625,222.754444252,9928.86,-0.1439001711644784,34610D,222.51717,8.811379,7.699713,229.4485127947573,65603.48251895115,0.3549834533698765,0.534063246634648,33.26863576101577,35.554697931461,0.0,3.63635680201973e-05,26725.08135370227,0.4293521749878393,0.2772386313417981,0.5535145373582068,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7672920403258721,17.776704628486147,12.261153722566664,25.05519310643931,1541337437180146.5,11.1916816091822,734.272627902162,1534.19632028447,0.00363635680202,0.023705180897836,0.267031623317324,17.7773489657305,11.2646946027609,11.264284993167353,0.0036363568020197,0.5838660696282651,589672516994582.1,9.191352389661969,674688473438886.9,0.01239425376164266,8.077761706218913e-06,3.16,35.8,2023-08-05 22:13:00,3.63635680201973e-05,0.4293518139114218,0.0,267.2508135370227,71,3.63635680201973e-05,8.811379,7.699713,0.4293518139114218,0.0,0.0,0.41840605112989326,0.0,13238.0190717947,0.25604195542156843,-0.9666656697451811,1.9182681702190219,232.84852376483093,0.2608255700724611,0.0,1.0,224.21941651304004,0.0,0.0,0.0,0 days,4.0950705e-05,7.1600066e-06,97173.17,0.40333125,-213.59761,0.0,0.0,0.9999999999999998,-4.794991738362237e-13,1.5715388e-12,7.628547e-16,0.0,0.0,0.0,7.48e-16,1.5707370210532395e-14,1.0920396554169797e-12,945.7307855522395,4.3371329474377376e-13,7.574127688832309e-14,0.0,4.0950705e-05,7.1600066e-06,97173.17,0.40333125,-213.59761,0.0,0.0,0.34501627074045355,-4.794991738362237e-13,1.5715388e-12,7.628547e-16,0.0,0.0,0.0,7.48e-16,1.5707370210532395e-14,1.0920396554169797e-12,945.7307855522395,4.3371329474377376e-13,7.574127688832309e-14,0.0
72,72,74,461f63,FIN43D,63.41358947753906,8.515777587890625,223.268888696,9928.86,-0.1433911283609076,34610D,222.2925,9.042162,7.669754,229.98341768856537,65570.21388319012,0.35534335314650783,0.53388699204996,33.26893204748292,35.4962480825024,24.8436094091556,3.760822998104183e-05,26725.08135370227,0.4566251312593003,0.277241100395691,0.5517679004026281,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7694693497433205,17.748030779297544,12.26400505350918,24.994207423905827,1538458897415252.5,11.1976603898223,733.72810326946,1532.76513702999,0.0037608229981,0.0236722740357471,0.26694349602498,17.7481240412512,11.2766308645242,11.276206786346066,0.0037608229981041,0.581982223233609,589739134291929.0,9.230982061951002,676597264096831.8,0.01238065502273148,8.060525242063046e-06,3.16,35.8,2023-08-05 22:14:00,3.7608229981041836e-05,0.45662519933423357,0.0,267.2508135370227,72,3.7608229981041836e-05,9.042162,7.669754,0.45662519933423357,0.0,0.0,0.41882893218754186,0.0,13411.787516462471,0.25330822567572925,-0.9673856225957743,1.9193411640485922,232.85446329662392,0.27678477322756756,0.0,1.0,224.29344994017953,0.0,0.0,0.0,0 days,4.1608182e-05,7.0205965e-06,97149.84,0.4135125,-218.85492,0.0,0.0,1.0000000000000002,-4.795934141646197e-13,1.5694734e-12,7.521085e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5668547867808666e-14,1.0898799526906903e-12,945.2148541951651,4.32237931966683e-13,7.571628032211897e-14,0.0,4.1608182e-05,7.0205965e-06,97149.84,0.4135125,-218.85492,0.0,0.0,0.3450162707404536,-4.795934141646197e-13,1.5694734e-12,7.521085e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5668547867808666e-14,1.0898799526906903e-12,945.2148541951651,4.32237931966683e-13,7.571628032211897e-14,0.0
73,73,75,461f63,FIN43D,63.44390351893538,8.25479736328125,224.297777584,9936.48,-0.1428714399303443,34610D,222.08542,9.212486,7.721117,230.07887147455423,65536.94495114265,0.356141119412792,0.539122830504424,33.6287636032762,35.909928732056,24.82605061664793,3.880675408201772e-05,26693.98306230875,0.4829259300482798,0.2802396966939683,0.5565276256386236,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7701475291175023,17.95411923985017,12.322457394518146,25.32189737229352,1553925946529151.2,11.2897292446231,734.604672809816,1535.24138359246,0.0038806754082,0.0237311002757431,0.269561415252212,17.954964366028,11.3589935620366,11.358552773472391,0.0038806754082017,0.5850281761212477,597284104198775.1,9.22382905593417,676130954220936.2,0.012435186177206549,8.19329455774486e-06,3.16,35.8,2023-08-05 22:15:00,3.8806754082017716e-05,0.48292615066733324,0.0,266.9398306230876,73,3.8806754082017716e-05,9.212486,7.721117,0.48292615066733324,0.0,0.0,0.4187316432858585,0.0,13387.087786275237,0.24899990685480974,-0.9685035087114018,1.919485103351822,232.85525984564813,0.29213492260838686,0.0,1.0,224.3612206470864,0.0,0.0,0.0,0 days,4.193239e-05,6.956586e-06,97199.5,0.42029235,-223.65668,0.0,0.0,1.0000000000000002,-4.793578809186647e-13,1.5682732e-12,7.4717433e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5651073683854337e-14,1.0889153354162463e-12,944.697837753291,4.380113656191025e-13,7.645883112040183e-14,0.0,4.193239e-05,6.956586e-06,97199.5,0.42029235,-223.65668,0.0,0.0,0.33879661246175147,-4.793578809186647e-13,1.5682732e-12,7.4717433e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5651073683854337e-14,1.0889153354162463e-12,944.697837753291,4.380113656191025e-13,7.645883112040183e-14,0.0
