,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
244,244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,-0.86439239319051,34610D,225.94743,33.221,16.360254,251.89092644664035,63840.70711980609,0.14822617289513357,0.1240367959469394,6.285157981940828,3.15644926059182,-2338.7203183084293,9.254121518217584e-05,22648.28216619646,0.6086594084393429,0.0523763165161735,0.1336896470837411,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.835922542395466,1.5781356748942883,4.689156156118232,3.1790858979500927,2340900433616341.0,4.89998154982706,632.352886815543,1090.27706461284,0.00925412151822,0.0124223047704231,0.0620183979734697,1.57822463029591,4.99250333328905,4.992041363715011,0.0092541215182175,0.2498990537089058,264292140054384.7,0.1240367959469394,0.008015023021962631,3.511058461316741e-07,3.0968000000000004,35.8,2023-05-05 07:05:00,9.254121518217585e-05,0.6086602583880328,0.0,244,226.48282166196466,9.254121518217585e-05,33.221,16.360254,0.6086602583880328,0.8191072,9.4674115e-06,0.3491968440463585,0.0,13958.812483250033,0.3933964656259568,-0.9193689253139924,1.2545175532690618,228.4454767732641,0.38239963144029226,0.9583985724971564,0.0,220.69500138070447,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.067505e-05,-1.9792466e-08,113978.28,0.5991961,-252.5759,0.0,0.0,1.0,-3.94241010380398e-13,1.8883833e-12,2.1298884e-16,0.0,0.0,0.0,7.479999999999999e-16,2.038483991721428e-14,1.4941423899096536e-12,1189.2982629152614,8.91247964407839e-14,1.723917767801907e-14,1.4283890076072947e-14,0.0,9.067505e-05,-1.9792466e-08,113978.28,0.5991961,-252.5759,0.0,0.0,0.0,-3.94241010380398e-13,1.8883833e-12,2.1298884e-16,0.0,0.0,0.0,7.479999999999999e-16,2.038483991721428e-14,1.4941423899096536e-12,1189.2982629152614,8.91247964407839e-14,1.723917767801907e-14,1.4283890076072947e-14,0.0
245,245,246,-76.19926411115928,-12.93555423912248,10313.2128,,,220.24101568274284,-0.8632055307141294,34610D,231.54964,26.765434,13.975166,244.53912356345867,63834.42196182415,6.209358853140613e-05,0.0964133829458402,4.752322235136002,0.0010586968750284,-2350.5322888175724,0.0001155631739329,25192.604734155073,0.4375737340777649,0.0396026852928,0.0986265882735597,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8016476226390347,0.0,4.130999869176423,5.30600794551201,3927230619560799.0,3.93698531330244,617.429160726695,1056.10318370845,0.0115563173933,0.0118123740688049,0.0482066914729201,0.0005293484375142,4.08103326157172,4.0805616989103655,0.01155631739329,0.2223995503255591,288234908654870.1,0.0964133829458402,0.007348950327630483,3.784307737872638e-07,3.0968000000000004,35.8,2023-05-05 07:06:00,0.00011556317393292476,0.43757422412481084,0.0,245,251.92604734155074,0.00011556317393292476,26.765434,13.975166,0.43757422412481084,0.345969,3.3848585e-06,0.3790281026035458,0.0,13961.140871509799,0.3933314539098755,-0.9193967410020243,1.1887059325367013,227.90166867960914,0.29050441979895414,inf,0.0,219.78402870897466,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000115030314,-1.4893743e-07,106996.32,0.43945092,-254.99455,0.0,0.0,1.0,-4.3184948816685533e-13,1.8207326e-12,2.224181e-16,0.0,0.0,0.0,7.480000000000002e-16,1.902589925896865e-14,1.3888831669431936e-12,1189.8644949344357,5.904452026297972e-14,1.339995463808371e-14,1.1102819557269361e-14,0.0,0.000115030314,-1.4893743e-07,106996.32,0.43945092,-254.99455,0.0,0.0,0.0,-4.3184948816685533e-13,1.8207326e-12,2.224181e-16,0.0,0.0,0.0,7.480000000000002e-16,1.902589925896865e-14,1.3888831669431936e-12,1189.8644949344357,5.904452026297972e-14,1.339995463808371e-14,1.1102819557269361e-14,0.0
246,246,247,-76.31753614416937,-12.886203441639957,9631.0704,,,219.9690950480571,-0.8620133486346708,34610D,237.57181,21.694603,9.124143,238.6884253369462,63829.66963958902,0.1754599724566812,0.1547862871556388,8.795138498363675,4.9205662321367,-1778.317755052643,0.000134486541638,27963.5838655842,0.2882307678151951,0.0732928208196972,0.1796374854525383,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7724868753044901,2.4595248763687128,5.938903132675677,2.151612680894874,1574576260460809.5,5.84569423386444,649.716943904276,1134.54914518114,0.0134486541638,0.0132759274289003,0.0773931435778194,2.46028311606835,5.82958471205128,5.828800816787534,0.0134486541638,0.2842615256621925,156933074949451.97,0.1547862871556388,0.00869861240575264,2.173598641586558e-07,3.0968000000000004,35.8,2023-05-05 07:07:00,0.00013448654163809005,0.28823068165978527,0.0,246,279.635838655842,0.00013448654163809005,21.694603,9.124143,0.28823068165978527,0.0,0.0,0.4100533581848562,0.0,12662.067401674874,0.4052219436144928,-0.9142183417615799,1.6001568861584978,230.94256327626164,0.2030915565695869,inf,0.0,222.23187368492003,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001571007,-1.4012569e-07,100131.21,0.35010272,-256.92227,0.0,0.0,1.0,-4.688561125485839e-13,1.9008133e-12,2.2173885e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9585181952434188e-14,1.4319571615836281e-12,1190.4307269536098,1.1568145412288903e-13,2.1512876771973578e-14,1.782495503963525e-14,0.0,0.0001571007,-1.4012569e-07,100131.21,0.35010272,-256.92227,0.0,0.0,0.0,-4.688561125485839e-13,1.9008133e-12,2.2173885e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9585181952434188e-14,1.4319571615836281e-12,1190.4307269536098,1.1568145412288903e-13,2.1512876771973578e-14,1.782495503963525e-14,0.0
247,247,248,-76.42421888569521,-12.84007780430683,9117.330000000002,,,219.6971744133714,-0.8607220413393725,34610D,241.88861,17.499378,4.994885,232.44034215219577,63820.87450109065,6.296884777764406e-05,0.1098437849882962,5.2186742475,0.0012868431980022,-2542.248668620315,0.0002028761385003,30209.258966703812,0.2958855110291145,0.0434889520625,0.1047924345719601,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7455229239524406,0.0,4.209729797893648,5.778466000914919,4279605769245938.5,4.28760345724157,624.925971041432,1088.37042581322,0.02028761385,0.0125596030992066,0.0549218924941481,0.0006434215990011,4.37290032657304,4.372013349387245,0.0202876138500299,0.2363162396039119,296305495133308.8,0.1098437849882962,0.007596861835249322,3.9096605987896483e-07,3.0968000000000004,35.8,2023-05-05 07:08:00,0.0002028761385003931,0.29588540796378465,0.0,247,302.0925896670381,0.0002028761385003931,17.499378,4.994885,0.29588540796378465,0.0,0.0,0.4350779785724568,0.0,12679.261896934253,0.4085836306136697,-0.9127208865773547,1.4255239319603101,229.74821505858145,0.2175884280087107,inf,0.0,221.19106827069646,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001912986,-1.5231618e-07,94625.83,0.2788364,-258.35587,0.0,0.0,1.0,-4.985553888365985e-13,1.9772955e-12,2.22693e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0194313733196324e-14,1.4787400563293159e-12,1190.9599547289477,7.403768058701728e-14,1.5266570792826796e-14,1.2649444371199345e-14,0.0,0.0001912986,-1.5231618e-07,94625.83,0.2788364,-258.35587,0.0,0.0,0.0,-4.985553888365985e-13,1.9772955e-12,2.22693e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0194313733196324e-14,1.4787400563293159e-12,1190.9599547289477,7.403768058701728e-14,1.5266570792826796e-14,1.2649444371199345e-14,0.0
248,248,249,-76.53076192644677,-12.793545933093055,8385.810000000001,,,219.4252537786857,-0.8594228893283077,34610D,248.05525,11.477365,-0.8240661,224.431073121133,63815.65582684315,-4.648060099335828e-05,0.1203881041836038,5.516325127500001,-0.0010782220912514,-3052.51208676965,0.000273894008572,33656.828581876965,0.236482877899808,0.0459693760625,0.1083037276621727,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7108303918079456,0.0,4.261521174580161,6.036248691485959,4471868792677180.0,4.54708519650324,627.638501339164,1109.65954671872,0.0273894008572,0.0131152445557416,0.0601940520918019,-0.0005391110456257,4.58962483207756,4.588368105544329,0.0273894008572,0.2412464348071909,326770105154431.94,0.1203881041836038,0.007746193082467448,4.321092084117451e-07,3.0968000000000004,35.8,2023-05-05 07:09:00,0.0002738940085720883,0.23648287055304318,0.0,248,336.5682858187697,0.0002738940085720883,11.477365,-0.8240661,0.23648287055304318,6.649377e-06,0.0,0.47267998870163747,0.0,13164.702903944126,0.43083129420704613,-0.9024324882958733,1.5881323618417882,230.8641273803065,0.18485326731467824,inf,0.0,222.08831609370654,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00025005575,-8.060055e-08,87115.68,0.21446511,-259.6045,0.0,0.0,1.0,-5.390922133566933e-13,2.2710245e-12,2.182371e-16,0.0,0.0,0.0,7.48e-16,2.3481357357776365e-14,1.7319323271667671e-12,1191.4938434751762,9.690675752719973e-14,1.6732066500886e-14,1.3863712243591259e-14,0.0,0.00025005575,-8.060055e-08,87115.68,0.21446511,-259.6045,0.0,0.0,0.0,-5.390922133566933e-13,2.2710245e-12,2.182371e-16,0.0,0.0,0.0,7.48e-16,2.3481357357776365e-14,1.7319323271667671e-12,1191.4938434751762,9.690675752719973e-14,1.6732066500886e-14,1.3863712243591259e-14,0.0
249,249,250,-76.64005674164872,-12.742630004882812,7513.320000000001,e80338,SKX5563,219.153333144,-0.8581344085580656,34610D,256.29507,5.989348,-5.412233,215.92205307939568,63810.13950171565,0.02806328888032249,0.1411917705797184,5.883627960000002,0.793572942357656,-1901.5573684272408,0.0003728435797839,38178.372603429336,0.1645239190092002,0.049030233,0.1140913159502455,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6727970725157,0.3967721561321014,4.412149532433171,6.359427399963419,4712906371510880.0,5.12108215921607,637.430703301112,1144.12800629547,0.0372843579784,0.0138830124773126,0.0705958852898592,0.396786471178828,5.08505523604665,5.083160012470986,0.03728435797839,0.2595453927523272,298442272078856.25,0.1411917705797184,0.008150942304909791,3.991577881368283e-07,3.0968000000000004,35.8,2023-05-05 07:10:00,0.00037284357978391227,0.16452402484294407,0.0,249,381.7837260342934,0.00037284357978391227,5.989348,-5.412233,0.16452402484294407,0.0,0.0,0.5189429408198222,0.0,12952.678010921001,0.47851071439437154,-0.8780817138568529,1.8537457686729373,232.48584025099385,0.13951006120452406,inf,0.0,223.40003682357445,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00038578425,3.509302e-08,77980.52,0.16991253,-260.50882,0.0,0.0,0.9999999999999999,-5.884327023900925e-13,2.7917284e-12,2.1785748e-16,0.0,0.0,0.0,7.479999999999998e-16,2.960870074512627e-14,2.2032956352047305e-12,1192.077364186873,1.5213923493268998e-13,1.9623451259891484e-14,1.625943104391009e-14,0.0,0.00038578425,3.509302e-08,77980.52,0.16991253,-260.50882,0.0,0.0,0.0,-5.884327023900925e-13,2.7917284e-12,2.1785748e-16,0.0,0.0,0.0,7.479999999999998e-16,2.960870074512627e-14,2.2032956352047305e-12,1192.077364186873,1.5213923493268998e-13,1.9623451259891484e-14,1.625943104391009e-14,0.0
250,250,251,-76.74480569773709,-12.686920166015623,6972.3,e80338,SKX5563,211.436666484,-0.8567929697227095,34610D,260.2252,3.062047,-5.7581754,210.14181725978185,63804.25587375565,1.6927975162642543e-05,0.1409499694476278,6.11810475,0.0004910134821256,-2727.827600253732,0.0006120617984574,41220.733920528306,0.2029557907238227,0.05098420625,0.1157180681780846,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6498229075068865,0.0,4.4995867505029965,6.526152981826322,4837255932690825.0,5.03822022760643,631.903359947864,1146.74290779478,0.0612061798457,0.0141077008910579,0.0704749847238139,0.0002455067410628,4.99549751359443,4.992441830668858,0.06120617984574,0.2490671494654343,384147887093810.6,0.1409499694476278,0.007995100288580905,5.100795644484128e-07,3.0968000000000004,35.8,2023-05-05 07:11:00,0.0006120617984574939,0.20295574229873936,0.0,250,412.20733920528306,0.0006120617984574939,3.062047,-5.7581754,0.20295574229873936,0.00018011939,2.7624032e-09,0.5518344609122079,0.0,12400.754338432258,0.4774162297831949,-0.8786772692744474,1.9457336590965022,232.99964105502565,0.1788854553677791,inf,0.0,224.02216088340873,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00060714013,9.7771014e-08,72259.94,0.1887967,-260.84567,0.0,0.0,1.0,-6.193794435565246e-13,3.1687563e-12,2.2421616e-16,0.0,0.0,0.0,7.48e-16,3.4114113566355206e-14,2.549376723228619e-12,1192.7115003145368,1.7237495605767067e-13,1.9589844678497373e-14,1.623158559075497e-14,0.0,0.00060714013,9.7771014e-08,72259.94,0.1887967,-260.84567,0.0,0.0,0.0,-6.193794435565246e-13,3.1687563e-12,2.2421616e-16,0.0,0.0,0.0,7.48e-16,3.4114113566355206e-14,2.549376723228619e-12,1192.7115003145368,1.7237495605767067e-13,1.9589844678497373e-14,1.623158559075497e-14,0.0
251,251,252,-76.84502852590458,-12.633765269134017,6195.06,e80338,SKX5563,201.662222048,-0.855409947493329,34610D,264.70743,2.4935977,-3.8704376,204.51215945180004,63798.13776900565,4.914955552466028e-05,0.1523709995064414,6.4639581900000005,0.0015835751501726,-2475.6425867327234,0.0014295830091446,45932.304502068175,0.3540441307503409,0.05386631825,0.1163957096561763,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6270371421954359,0.0,4.57070216248003,6.782759410828343,5028641660578660.0,5.35193578980869,631.522428079455,1156.84140056588,0.142958300914,0.0144305478241532,0.0761854997532207,0.0007917875750863,5.27945998181058,5.271923329792795,0.14295830091446,0.2483621886264101,447903964839563.5,0.1523709995064414,0.0080092893556636,5.944930114851558e-07,3.0968000000000004,35.8,2023-05-05 07:12:00,0.0014295830091446112,0.35404382015655694,0.0,251,459.3230450206818,0.0014295830091446112,2.4935977,-3.8704376,0.35404382015655694,0.02296951,9.423179e-07,0.6044975603917233,0.0,12058.337314138975,0.4924033018816835,-0.8703671571790927,2.1697309087695014,234.16616392132428,0.32607558383674723,inf,0.0,225.7196931851116,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0014415208,-1.4888134e-07,64071.297,0.32506245,-261.33722,0.0,0.0,1.0000000000000002,-6.636803927185933e-13,3.7327064e-12,2.2241378e-16,0.0,0.0,0.0,7.48e-16,4.086775478143042e-14,3.069026231450101e-12,1193.3165539488734,2.247233245254511e-13,2.1177189505867064e-14,1.7546814162004143e-14,0.0,0.0014415208,-1.4888134e-07,64071.297,0.32506245,-261.33722,0.0,0.0,0.0,-6.636803927185933e-13,3.7327064e-12,2.2241378e-16,0.0,0.0,0.0,7.48e-16,4.086775478143042e-14,3.069026231450101e-12,1193.3165539488734,2.247233245254511e-13,2.1177189505867064e-14,1.7546814162004143e-14,0.0
252,252,253,-76.94156515187228,-12.5804443359375,5486.400000000001,e80338,SKX5563,197.546666496,-0.8539878147246622,34610D,268.08334,0.56756204,-4.477633,195.92591017184208,63791.67381081565,-1.1612350615293946e-05,0.1576745395584116,6.788544,-0.0004041343263234,-2094.350566263752,0.0035495473286596,50599.46947263605,0.7228456844942758,0.0565712,0.1155844359434601,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5969173349815173,0.0,4.4942749263712285,6.959626513763027,5160555110160627.0,5.42984090806008,623.916052571772,1160.16959645661,0.354954732866,0.0147584386226502,0.0788372697792058,-0.0002020671631617,5.34184352389501,5.322949462848566,0.35495473286596,0.234445879245299,632276672457080.6,0.1576745395584116,0.007638508240997148,8.336325827982481e-07,3.0968000000000004,35.8,2023-05-05 07:13:00,0.0035495473286596977,0.7228458592885555,0.0,252,505.99469472636054,0.0035495473286596977,0.56756204,-4.477633,0.7228458592885555,0.10014504,3.4140362e-06,0.6575345633741155,0.0,11602.085767419729,0.8667484411908327,-0.49874556608882403,2.3944162613315223,235.2337546881576,0.6880577378706427,inf,0.0,228.88586396699432,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0035333403,-1.3312165e-07,56635.652,0.6900906,-262.2984,0.0,0.0,1.0,-7.039476735003806e-13,4.283069e-12,2.2119896e-16,0.0,0.0,0.0,7.48e-16,4.7497776333642967e-14,3.5791213365230078e-12,1193.9234975478544,2.5864125270940825e-13,2.1914298753009475e-14,1.8157561823922136e-14,0.0,0.0035333403,-1.3312165e-07,56635.652,0.6900906,-262.2984,0.0,0.0,0.0,-7.039476735003806e-13,4.283069e-12,2.2119896e-16,0.0,0.0,0.0,7.48e-16,4.7497776333642967e-14,3.5791213365230078e-12,1193.9234975478544,2.5864125270940825e-13,2.1914298753009475e-14,1.8157561823922136e-14,0.0
253,253,254,-76.99479201744344,-12.490127563476562,4884.42,e80338,SKX5563,188.286666504,-0.8521173790669738,34610D,271.5589,2.1411326,-2.5547092,185.34866110438173,63784.88526681565,-9.25702091356286e-06,0.1535733933034918,7.0711973100000005,-0.0003316909892164,-2596.776761823005,0.0054451332878317,54859.13786497408,0.8965335635747296,0.05892664425,0.1156551145214173,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5610669054368508,0.0,4.424670144975988,7.078160165608115,5248961504832043.0,5.18380199112682,611.150051842976,1158.50453459789,0.544513328783,0.0150678586556329,0.0767866966517459,-0.0001658454946082,5.09605899595031,5.068460552676867,0.5445133287831699,0.2097294335847178,929735321609576.0,0.1535733933034918,0.00718790140359484,1.216501887153557e-06,3.0968000000000004,35.8,2023-05-05 07:14:00,0.005445133287831798,0.8965340829025781,0.0,253,548.5913786497408,0.005445133287831798,2.1411326,-2.5547092,0.8965340829025781,0.12833904,1.9062012e-06,0.7037645490155822,0.0,11251.203865303303,0.8998037612641995,-0.43629484435963645,2.6002256311920733,236.13654350166257,0.8827269320503182,inf,0.0,231.8724215798008,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0053483644,-7.636216e-08,50343.008,0.8733208,-261.46625,0.0,0.0,1.0,-7.381469120176638e-13,4.857352e-12,2.1710965e-16,0.0,0.0,0.0,7.479999999999998e-16,5.4514776221449435e-14,4.119205120978964e-12,1194.9506605162333,2.728241185684442e-13,2.134430346707553e-14,1.768528001557687e-14,0.0,0.0053483644,-7.636216e-08,50343.008,0.8733208,-261.46625,0.0,0.0,0.0,-7.381469120176638e-13,4.857352e-12,2.1710965e-16,0.0,0.0,0.0,7.479999999999998e-16,5.4514776221449435e-14,4.119205120978964e-12,1194.9506605162333,2.728241185684442e-13,2.134430346707553e-14,1.768528001557687e-14,0.0
254,254,255,-77.03989129317432,-12.3992816472458,4137.66,e80338,SKX5563,187.257777616,-0.8501617018965337,34610D,277.1098,1.8409988,0.16724566,174.18391094194297,63777.81406950565,-7.279656243092329e-06,0.1729935938392946,7.430676989999999,-0.0003126574320922,-1458.977064362001,0.0052842765746337,60542.093300348366,0.610328161305515,0.0619223082499999,0.1179253129803116,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5219625020240597,0.0,4.577288288372323,7.264452893335196,5387904903229815.0,5.64870333561555,610.565570549211,1179.84841261375,0.528427657463,0.0157252132097689,0.0864967969196473,-0.0001563287160461,5.50051663947638,5.4716031749930725,0.5284276574633701,0.2086391559429735,1180287193543219.5,0.1729935938392946,0.007395333357961303,1.5439356150965783e-06,3.0968000000000004,35.8,2023-05-05 07:15:00,0.005284276574633704,0.6103288188153768,0.0,254,605.4209330034837,0.005284276574633704,1.8409988,0.16724566,0.6103288188153768,0.13436556,9.737012e-08,0.761110996970249,0.0,10882.631085568994,0.8991749064984706,-0.4375894051773493,2.8691970064249364,237.22556262205453,0.6340540011707498,inf,0.0,230.33101674207302,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.005164488,-1.7635556e-07,42565.785,0.6277354,-261.3167,0.0,0.0,1.0,-7.804254081665389e-13,5.785972e-12,2.2453157e-16,0.0,0.0,0.0,7.48e-16,6.604463558452338e-14,5.0055464622603525e-12,1195.976478699008,3.842293389938816e-13,2.4043408075700562e-14,1.992168097700904e-14,0.0,0.005164488,-1.7635556e-07,42565.785,0.6277354,-261.3167,0.0,0.0,0.0,-7.804254081665389e-13,5.785972e-12,2.2453157e-16,0.0,0.0,0.0,7.48e-16,6.604463558452338e-14,5.0055464622603525e-12,1195.976478699008,3.842293389938816e-13,2.4043408075700562e-14,1.992168097700904e-14,0.0
255,255,256,-77.08369204872531,-12.311344470007953,3718.56,e80338,SKX5563,171.824444296,-0.8481860508012181,34610D,280.20306,1.1166685,1.1474926,163.76946922753152,63770.38339251565,-1.8800973786990713e-05,0.200528252342112,7.63671744,-0.0009955403630592,-1645.721472288912,0.0048743046439977,63934.52889589367,0.4655230898194065,0.063639312,0.1188915581414715,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4880380848506472,0.0,4.684459786777697,7.327907995818083,5435231858458940.0,6.30515412842183,611.988371179188,1207.22291355883,0.4874304644,0.0165144742010447,0.100264126171056,-0.0004977701815296,6.07128782608855,6.04183806674155,0.48743046439977,0.2112932147333429,1488458513215173.5,0.200528252342112,0.007710138538926625,1.9482950753173134e-06,3.0968000000000004,35.8,2023-05-05 07:16:00,0.004874304643997764,0.46552340615740045,0.0,255,639.3452889589367,0.004874304643997764,1.1166685,1.1474926,0.46552340615740045,0.13354829,3.0942264e-08,0.7948863595599949,0.0,9505.824918360568,0.8998618690313488,-0.4361749839954231,3.028869039819921,237.83002920871718,0.4982007399979376,inf,0.0,229.99510157817613,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0047513,-1.9225754e-07,38201.73,0.4922712,-261.49994,0.0,0.0,1.0000000000000002,-8.042707458203367e-13,6.365775e-12,2.2575736e-16,0.0,0.0,0.0,7.480000000000001e-16,7.327331201541366e-14,5.5615042050041774e-12,1196.969451846236,5.159187014734054e-13,2.7870295626365002e-14,2.309253066184529e-14,0.0,0.0047513,-1.9225754e-07,38201.73,0.4922712,-261.49994,0.0,0.0,0.0,-8.042707458203367e-13,6.365775e-12,2.2575736e-16,0.0,0.0,0.0,7.480000000000001e-16,7.327331201541366e-14,5.5615042050041774e-12,1196.969451846236,5.159187014734054e-13,2.7870295626365002e-14,2.309253066184529e-14,0.0
