,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
86,86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,-0.981579633430142,34610D,213.5416,20.787186,-5.9005632,250.07799501972232,71213.96341001341,0.4743809355756885,0.6451010354791187,47.20600340503,52.9194581766056,0.0,2.741414573504437e-05,18374.38991485197,0.7107994133291374,0.3933833617085833,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.152681428255343,2.1225142305670857,0.8536728299185535,26.45925812803311,16.006319517764403,36.28235539,1450000000000000.0,18.6882756967093,902.528990412106,1415.54658766277,0.0027414145735,0.0243951630167964,0.343769221141234,26.4597290883028,14.0916960015616,14.091309700343876,15.06531739723954,1.009208326263772,431055579947541.6,0.6451010354791187,0.0020473245587608884,1.0332042524467468e-05,3.0968000000000004,35.8,2023-05-05 04:27:00,2.7414145735044365e-05,0.7107993784670912,0.0,86,183.74389914851977,2.7414145735044365e-05,20.787186,-5.9005632,0.7107993784670912,0.004921901,1.7239029e-07,0.29975945085115135,0.0,13710.494236677128,0.3780038410788079,-0.9258040268489153,1.6492374587275886,231.25739363711793,0.39573048072498734,0.0,1.0,223.3664107690645,28.117254249628648,70.97851022883383,0.7169584943030193,213.78598,2.8417132660358582e-05,12286.050744885584,0.0,0.0043453832330359885,0.011462268,141.95702045766765,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13710.494236677128,0.0,3.0258067e-05,-1.53115e-07,127106.12,0.73745656,-277.441,0.03848666592495398,0.03848666592495398,1.0,-3.3129955381731216e-13,2.3768333e-12,2.23501e-16,1.2261460065343167e-14,1.7897855094882252e-14,1.2261460065343167e-14,7.48e-16,2.952527234879877e-14,2.045533673137252e-12,1097.4830292823083,1.6209600768437561e-13,8.965897003382748e-14,7.428886088517135e-14,1.6811067755913426e-13,3.0258067e-05,-1.53115e-07,127106.12,0.73745656,-277.441,0.03848666592495398,0.03848666592495398,1.0,-3.3129955381731216e-13,2.3768333e-12,2.23501e-16,1.2261460065343167e-14,1.7897855094882252e-14,1.2261460065343167e-14,7.48e-16,2.952527234879877e-14,2.045533673137252e-12,1097.4830292823083,1.6209600768437561e-13,8.965897003382748e-14,7.428886088517135e-14,1.6811067755913426e-13
87,87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,-0.9812516684517752,34610D,213.53386,20.748852,-6.0359573,249.7720421102584,71166.75740660838,0.4735301615564003,0.644671588534253,47.21249720394852,52.8540479343104,0.0,2.784074050936608e-05,18374.38991485197,0.7226137446488947,0.3934374766995709,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.14910734610725,2.121972180290025,0.8526438765060104,26.4270199631674,16.000533575181073,36.28235539,1450000000000000.0,18.6597075710361,901.976924588915,1414.27499912184,0.00278407405094,0.0243653735409899,0.342951266545135,26.4270239671552,14.0753543535127,14.074962496134166,15.079003146555369,1.0077032503411376,431766354529060.0,0.644671588534253,0.002036233830255306,1.0349053706593748e-05,3.0968000000000004,35.8,2023-05-05 04:28:00,2.784074050936608e-05,0.722613680810914,0.0,87,183.74389914851977,2.784074050936608e-05,20.748852,-6.0359573,0.722613680810914,0.0051723854,1.7916547e-07,0.2997703162855587,0.0,13713.999015958761,0.37790788765141614,-0.9258431986307643,1.6465729007347734,231.2405161847666,0.40227794965867636,0.0,1.0,223.3828411324906,28.117254249628648,70.6529462349653,0.728802667041369,213.7744,2.8842345382193503e-05,12286.213526882519,0.0,0.004470137625264953,0.011656812,141.3058924699306,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13713.999015958761,0.0,3.0603744e-05,-1.6120165e-07,127105.63,0.7453326,-277.85306,0.06718379731685645,0.06718379731685645,1.0,-3.3124657241975454e-13,2.3767008e-12,2.2376826e-16,2.140407406152134e-14,3.1243180987558436e-14,2.140407406152134e-14,7.48e-16,3.098732550372473e-14,2.0454542604743966e-12,1098.1363035455097,1.6110432594255134e-13,8.959928361473463e-14,7.423940642363726e-14,2.935354506172121e-13,3.0603744e-05,-1.6120165e-07,127105.63,0.7453326,-277.85306,0.06718379731685645,0.06718379731685645,1.0,-3.3124657241975454e-13,2.3767008e-12,2.2376826e-16,2.140407406152134e-14,3.1243180987558436e-14,2.140407406152134e-14,7.48e-16,3.098732550372473e-14,2.0454542604743966e-12,1098.1363035455097,1.6110432594255134e-13,8.959928361473463e-14,7.423940642363726e-14,2.935354506172121e-13
88,88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,-0.9809183682020304,34610D,213.5221,20.722439,-6.1611576,249.828841346262,71119.54490940443,0.47331661696158667,0.6443550449008234,47.22238192718344,52.7922670800492,0.0,2.841194298816726e-05,18374.38991485197,0.7386096932888683,0.3935198493931953,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.153853407290088,2.1226758726174424,0.8528612275107742,26.396124215681823,16.00321048565659,36.28235539,1450000000000000.0,18.6471167389106,901.471648310795,1412.98338329061,0.00284119429882,0.0243305052932275,0.342371378052928,26.3961335400246,14.0716920559898,14.071292263236248,15.087993523650333,1.0063257349642911,432507312752421.06,0.6443550449008234,0.002027412931776816,1.0366790420212103e-05,3.0968000000000004,35.8,2023-05-05 04:29:00,2.8411942988167257e-05,0.7386093258109828,0.0,88,183.74389914851977,2.8411942988167257e-05,20.722439,-6.1611576,0.7386093258109828,0.0055758157,1.8793067e-07,0.29978682651527044,0.0,13717.496154426628,0.37781219459580107,-0.9258822525649277,1.645906106100045,231.23628888693108,0.4111360752008515,0.0,1.0,223.42270953050624,28.117254249628648,70.3230382113604,0.7442532048255934,213.75912,2.9394096820813797e-05,12286.37848089432,0.0,0.00458078808629864,0.011820504,140.6460764227208,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13717.496154426628,0.0,3.107135e-05,-1.843806e-07,127105.6,0.7570106,-278.2581,0.0903070436707561,0.0903070436707561,0.9999999999999999,-3.3119135793033467e-13,2.3766427e-12,2.2542924e-16,2.874792743165763e-14,4.24544516375617e-14,2.874792743165763e-14,7.479999999999999e-16,3.21639645422848e-14,2.0454513001199338e-12,1098.789577808712,1.6032743320718545e-13,8.955528899283329e-14,7.420295373691902e-14,3.9434958399149934e-13,3.107135e-05,-1.843806e-07,127105.6,0.7570106,-278.2581,0.0903070436707561,0.0903070436707561,0.9999999999999999,-3.3119135793033467e-13,2.3766427e-12,2.2542924e-16,2.874792743165763e-14,4.24544516375617e-14,2.874792743165763e-14,7.479999999999999e-16,3.21639645422848e-14,2.0454513001199338e-12,1098.789577808712,1.6032743320718545e-13,8.955528899283329e-14,7.420295373691902e-14,3.9434958399149934e-13
89,89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,-0.9805797313837636,34610D,213.51024,20.707226,-6.278679,250.1399695221782,71072.32252747726,0.47350955359177277,0.6440930859118701,47.23235874901804,52.7266515361522,0.0,2.907442045421866e-05,18374.38991485197,0.7570403619149844,0.3936029895751503,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.150664631749374,2.122188272389196,0.8539470158690607,26.36330986902972,16.011457632884518,36.28235539,1450000000000000.0,18.6432878102871,900.96360231109,1411.87038349182,0.00290744204542,0.0242925219957117,0.34195042345047,26.3633257680761,14.0763657026156,14.075956452339408,15.079597111943418,1.004941360186151,432800284386596.9,0.6440930859118701,0.0020242427261725642,1.0373789126186798e-05,3.0968000000000004,35.8,2023-05-05 04:30:00,2.907442045421866e-05,0.7570408323365445,0.0,89,183.74389914851977,2.907442045421866e-05,20.707226,-6.278679,0.7570408323365445,0.006086188,1.9763529e-07,0.29980347898010057,0.0,13720.985648651413,0.37771676164563245,-0.9259211888556911,1.6465102023666156,231.24011875865864,0.4213475143997114,0.0,1.0,223.47733788735957,28.117254249628648,69.96132135515917,0.7618477677641866,213.74364,3.002727030991105e-05,12286.55933932242,0.0,0.004693094814068672,0.011976833,139.92264271031834,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13720.985648651413,0.0,3.16016e-05,-2.1351441e-07,127105.5,0.7703781,-278.6467,0.14744821706947653,0.14744821706947653,0.9999999999999998,-3.31136520452208e-13,2.3765738e-12,2.2782185e-16,4.696237988623175e-14,6.982541231294965e-14,4.696237988623175e-14,7.480000000000001e-16,3.5080486700060475e-14,2.0454372357450804e-12,1099.442852071914,1.6001055540277e-13,8.951888078412036e-14,7.417278693541402e-14,6.443701404455016e-13,3.16016e-05,-2.1351441e-07,127105.5,0.7703781,-278.6467,0.14744821706947653,0.14744821706947653,0.9999999999999998,-3.31136520452208e-13,2.3765738e-12,2.2782185e-16,4.696237988623175e-14,6.982541231294965e-14,4.696237988623175e-14,7.480000000000001e-16,3.5080486700060475e-14,2.0454372357450804e-12,1099.442852071914,1.6001055540277e-13,8.951888078412036e-14,7.417278693541402e-14,6.443701404455016e-13
90,90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,-0.9802357567429716,34610D,213.49258,20.722258,-6.362879,250.2027492625429,71025.09016872823,0.47329957157606845,0.6437690091193541,47.24718886534724,52.6635342614924,0.0,2.9906032871170576e-05,18374.38991485197,0.7805503465102369,0.3937265738778936,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.163262212491516,2.1240657648884373,0.8541966683772534,26.331757048760604,16.014994439090437,36.28235539,1450000000000000.0,18.6311896132393,900.425187600908,1410.36780432373,0.00299060328712,0.0242546433729849,0.341335676231961,26.3317671307462,14.0730033001493,14.072582445036115,15.096636515005818,1.0034745757179486,432667045635575.25,0.6437690091193541,0.002015107854392731,1.037057056321472e-05,3.0968000000000004,35.8,2023-05-05 04:31:00,2.9906032871170576e-05,0.7805507644279335,0.0,90,183.74389914851977,2.9906032871170576e-05,20.722258,-6.362879,0.7805507644279335,0.0065784203,2.1262763e-07,0.29982827857472244,0.0,13714.87094436362,0.3797827872210411,-0.9250756912440287,1.645854961332517,231.23596458027373,0.43435850628923495,0.0,1.0,223.53953258901583,28.117254249628648,69.75873043300312,0.784525089113681,213.72328,3.083695775692781e-05,12286.660634783499,0.0,0.0047864107293179355,0.011972439,139.51746086600625,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13714.87094436362,0.0,3.2209602e-05,-2.4144046e-07,127104.69,0.7869183,-278.93857,0.17120892373989588,0.17120892373989588,1.0,-3.310853912624367e-13,2.376527e-12,2.3017797e-16,5.44836910246482e-14,8.141692013715615e-14,5.44836910246482e-14,7.48e-16,3.6286307120354645e-14,2.045441429233228e-12,1100.094531367063,1.5920865018180645e-13,8.947383917074381e-14,7.413546674147346e-14,7.472367909756325e-13,3.2209602e-05,-2.4144046e-07,127104.69,0.7869183,-278.93857,0.17120892373989588,0.17120892373989588,1.0,-3.310853912624367e-13,2.376527e-12,2.3017797e-16,5.44836910246482e-14,8.141692013715615e-14,5.44836910246482e-14,7.48e-16,3.6286307120354645e-14,2.045441429233228e-12,1100.094531367063,1.5920865018180645e-13,8.947383917074381e-14,7.413546674147346e-14,7.472367909756325e-13
91,91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,-0.9798860596959404,34610D,213.47284,20.767574,-6.4277987,250.724409207004,70977.8429798629,0.4738555263087511,0.6435762545717953,47.26380296188517,52.5999397497116,0.0,3.0825972020740736e-05,18374.38991485197,0.8067053187811292,0.3938650246823764,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.17451719674931,2.125740636241882,0.8560172235101668,26.299949288671943,16.02889971499324,36.28235539,1450000000000000.0,18.6372898487461,899.918514654654,1409.03202131504,0.00308259720207,0.0242116775775891,0.341029087394701,26.2999698748558,14.0853142580407,14.084880077921502,15.095441385361358,1.0020942642331965,432762761508806.9,0.6435762545717953,0.0020111636374811857,1.0372841252353226e-05,3.0968000000000004,35.8,2023-05-05 04:32:00,3.0825972020740736e-05,0.8067059027267061,0.0,91,183.74389914851977,3.0825972020740736e-05,20.767574,-6.4277987,0.8067059027267061,0.007069831,2.3087705e-07,0.29985600392947515,0.0,13712.62589631226,0.3809839865746302,-0.9245816361867145,1.6475953743571987,231.24699544628407,0.4488278020762343,0.0,1.0,223.6245417064967,28.117254249628648,69.57718598417148,0.8099350166037184,213.70117,3.1741597604070145e-05,12286.751407007916,0.0,0.004868352034169163,0.011845542,139.15437196834296,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13712.62589631226,0.0,3.2826018e-05,-2.6648738e-07,127103.48,0.8038217,-279.15753,0.17647332044976338,0.17647332044976338,1.0,-3.310361367405989e-13,2.3764692e-12,2.3226657e-16,5.6106699927645546e-14,8.43297576174699e-14,5.6106699927645546e-14,7.479999999999999e-16,3.6547968331768693e-14,2.0454330592307595e-12,1100.747153504145,1.5884880115133743e-13,8.944704929868815e-14,7.411326941891306e-14,7.693701863844534e-13,3.2826018e-05,-2.6648738e-07,127103.48,0.8038217,-279.15753,0.17647332044976338,0.17647332044976338,1.0,-3.310361367405989e-13,2.3764692e-12,2.3226657e-16,5.6106699927645546e-14,8.43297576174699e-14,5.6106699927645546e-14,7.479999999999999e-16,3.6547968331768693e-14,2.0454330592307595e-12,1100.747153504145,1.5884880115133743e-13,8.944704929868815e-14,7.411326941891306e-14,7.693701863844534e-13
92,92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,-0.9795307637121584,34610D,213.45023,20.816452,-6.4726934,251.19969982860272,70930.579176901,0.47433602065744873,0.6433716966035034,47.28283503578801,52.5369483151396,0.0,3.1804435419829e-05,18374.38991485197,0.8348553106324299,0.3940236252982334,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.185522840202278,2.1273772634852737,0.8576854356945399,26.268454520396165,16.042193564735545,36.28235538999999,1450000000000000.0,18.6417560497849,899.402021940752,1407.68314457193,0.00318044354198,0.0241691671754768,0.34069577608938,26.2684741575698,14.096297717493,14.09584940696085,15.095405126608805,1.000640424920896,432809880134024.2,0.6433716966035034,0.0020069840753419842,1.037394583598394e-05,3.0968000000000004,35.8,2023-05-05 04:33:00,3.1804435419829006e-05,0.8348541311083081,0.0,92,183.74389914851977,3.1804435419829006e-05,20.816452,-6.4726934,0.8348541311083081,0.007943986,2.603033e-07,0.2998877665762001,0.0,13716.10554841646,0.380887990557307,-0.9246211865673515,1.649102785737733,231.25654119106602,0.46438741439206277,0.0,1.0,223.71543705821978,28.117254249628648,69.52301318214755,0.8373268242815632,213.67725,3.270974862228792e-05,12286.778493408927,0.0,0.00492009764554382,0.011598565,139.0460263642951,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13716.10554841646,0.0,3.3457796e-05,-2.832086e-07,127102.586,0.8217005,-279.2742,0.2165600322694322,0.2165600322694322,1.0,-3.309851577271042e-13,2.3764797e-12,2.3362474e-16,6.890739432857051e-14,1.0372590935236455e-13,6.890739432857051e-14,7.48e-16,3.859823612471786e-14,2.0454944848650357e-12,1101.4017286374078,1.5847305899881412e-13,8.941861893547282e-14,7.408971283224892e-14,9.45141093677027e-13,3.3457796e-05,-2.832086e-07,127102.586,0.8217005,-279.2742,0.2165600322694322,0.2165600322694322,1.0,-3.309851577271042e-13,2.3764797e-12,2.3362474e-16,6.890739432857051e-14,1.0372590935236455e-13,6.890739432857051e-14,7.48e-16,3.859823612471786e-14,2.0454944848650357e-12,1101.4017286374078,1.5847305899881412e-13,8.941861893547282e-14,7.408971283224892e-14,9.45141093677027e-13
93,93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,-0.9791700910460372,34610D,213.42555,20.876947,-6.4939404,251.6628984396756,70883.2963418652,0.474796847748762,0.6431641165327842,47.30360275634975,52.4742621344664,0.0,3.285698650471667e-05,18374.38991485197,0.8653585256452855,0.3941966896362479,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.196966115348491,2.129078447778214,0.8593165656796565,26.237111556280087,16.05550960604752,36.28235538999999,1450000000000000.0,18.6458915316809,898.87886914697,1406.31659607522,0.00328569865047,0.0241265668227482,0.3403541984691,26.2371310672332,14.1070298550804,14.10656635582002,15.09610413564601,0.9991078783014328,433064425973475.2,0.6431641165327842,0.0020027882165396488,1.0356641959278156e-05,3.0968000000000004,35.8,2023-05-05 04:34:00,3.285698650471667e-05,0.8653597067172905,0.0,93,183.74389914851977,3.285698650471667e-05,20.876947,-6.4939404,0.8653597067172905,0.009019932,2.965544e-07,0.29992244485196934,0.0,13719.577454462147,0.38079225912408027,-0.9246606163296776,1.6505512504522246,231.26570637358452,0.4812416107530551,0.0,1.0,223.81479964109076,28.117254249628648,69.53723968883567,0.8670780330864812,213.6518,3.375604605918017e-05,12286.771380155584,1.0,0.004958578391362209,0.011279207,139.07447937767134,0.3012519972304796,3.676995954483017e-07,214060247084.51016,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13719.577454462147,0.0,3.4107466e-05,-2.889761e-07,127101.79,0.8403452,-279.31348,0.23997008966747377,0.23997008966747377,0.9999999999999998,-3.3093370023962025e-13,2.3765163e-12,2.3412502e-16,7.63700174948036e-14,1.1506618290318778e-13,7.63700174948036e-14,7.479999999999999e-16,3.9793901580845995e-14,2.0455825967638285e-12,1102.0563037706704,1.5809753708019503e-13,8.938976854721322e-14,7.406580822483382e-14,1.0477643702185872e-12,3.4107466e-05,-2.889761e-07,127101.79,0.8403452,-279.31348,0.23997008966747377,0.23997008966747377,0.9999999999999998,-3.3093370023962025e-13,2.3765163e-12,2.3412502e-16,7.63700174948036e-14,1.1506618290318778e-13,7.63700174948036e-14,7.479999999999999e-16,3.9793901580845995e-14,2.0455825967638285e-12,1102.0563037706704,1.5809753708019503e-13,8.938976854721322e-14,7.406580822483382e-14,1.0477643702185872e-12
94,94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,-0.9788040405952064,34610D,213.3993,20.929117,-6.512416,252.1392466111316,70835.99273910887,0.4752716720836408,0.6429526656840392,47.325713294351104,52.4102681112678,0.0,3.385602258281427e-05,18374.38991485197,0.8948337757257891,0.3943809441195925,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.338593505665733,2.1503035781043263,0.8609960165554319,26.2051224535316,16.069384428693287,36.28235539,1450000000000000.0,18.6576278554254,898.297104585737,1402.27984328307,0.00338560225828,0.0240582386560007,0.339624683887915,26.2051340556339,14.1167725843972,14.116294662806313,15.23616183333227,0.9974036318131444,432839657906500.4,0.6429526656840392,0.001966249369035189,1.030667937561939e-05,3.0968000000000004,35.8,2023-05-05 04:35:00,3.385602258281426e-05,0.8948356098415254,0.0,94,183.74389914851977,3.385602258281426e-05,20.929117,-6.512416,0.8948356098415254,0.010298135,3.415452e-07,0.2999593379635089,0.0,13906.256024675078,0.3808166522343762,-0.9246505704216065,1.6520462505096731,231.27515853952409,0.49750775416421605,0.0,1.0,223.91332948770716,28.117254249628648,69.63867849374712,0.8957363754585866,213.6257,3.474919306840403e-05,12286.720660753128,1.0,0.004964918078669882,0.010910855,139.27735698749424,0.3012912136885009,1.4773258561540685e-06,542112781636.5369,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13906.256024675078,0.0,3.4732577e-05,-2.8293948e-07,127101.51,0.85805315,-279.29422,0.3542758722623295,0.3542758722623295,1.0,-3.308796490463193e-13,2.3766215e-12,2.3406337e-16,1.0063747414698058e-13,1.6996171465401017e-13,1.0063747414698058e-13,7.48e-16,4.3678703157957175e-14,2.0457418407785958e-12,1102.7108789039335,1.551742573656356e-13,8.936038018125415e-14,7.404145786446773e-14,1.3994904811645312e-12,3.4732577e-05,-2.8293948e-07,127101.51,0.85805315,-279.29422,0.3542758722623295,0.3542758722623295,1.0,-3.308796490463193e-13,2.3766215e-12,2.3406337e-16,1.0063747414698058e-13,1.6996171465401017e-13,1.0063747414698058e-13,7.48e-16,4.3678703157957175e-14,2.0457418407785958e-12,1102.7108789039335,1.551742573656356e-13,8.936038018125415e-14,7.404145786446773e-14,1.3994904811645312e-12
95,95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,-0.9784385045036224,34610D,213.3695,20.971148,-6.525762,252.6819637478741,70788.66702581452,0.48235962784195374,0.6495816140251354,47.35083226494432,53.6248800121674,98.43319809907254,3.4765342435416594e-05,18374.38991485197,0.922572535203456,0.394590268874536,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.213916562322602,2.131593332671753,0.8629095166189913,26.812455179231968,16.085291853473745,36.28235539,1450000000000000.0,18.9774173644872,907.409274252807,1427.5495969325,0.00347653424354,0.0246946650060017,0.352148481207249,26.8124400060837,14.2601035941028,14.259607853952762,14.951947449457917,1.0226215004481012,435427059738387.4,0.6495816140251354,0.0021293742176878403,1.0437051245496953e-05,3.0968000000000004,35.8,2023-05-05 04:36:00,3.4765342435416594e-05,0.9225729569644698,0.0,95,183.74389914851977,3.4765342435416594e-05,20.971148,-6.525762,0.9225729569644698,0.011828826,3.9831085e-07,0.3000012314312787,0.0,13890.991078367319,0.3333972207404418,-0.9427864515374353,1.6746687337314314,231.4172724454216,0.5127817410364428,0.0,1.0,224.1319261367758,28.117254249628648,69.82873181285086,0.9225907147369732,213.59712,3.565289914657144e-05,12286.625634093576,1.0,0.004935202105077394,0.010494357,139.65746362570172,0.3013360391106508,2.576907018313822e-06,702557335305.3025,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13890.991078367319,0.0,3.531709e-05,-2.6747577e-07,127101.734,0.87502354,-279.19647,0.5918111370162502,0.5918111370162502,1.0,-3.3082230822208266e-13,2.3768025e-12,2.33597e-16,1.5225184935088066e-13,2.839233648180357e-13,1.5225184935088066e-13,7.480000000000001e-16,5.1939636260764195e-14,2.045980259089721e-12,1103.3740180173875,1.6980028106398448e-13,9.028170048300922e-14,7.48048375430648e-14,2.1149290809980082e-12,3.531709e-05,-2.6747577e-07,127101.734,0.87502354,-279.19647,0.5918111370162502,0.5918111370162502,1.0,-3.3082230822208266e-13,2.3768025e-12,2.33597e-16,1.5225184935088066e-13,2.839233648180357e-13,1.5225184935088066e-13,7.480000000000001e-16,5.1939636260764195e-14,2.045980259089721e-12,1103.3740180173875,1.6980028106398448e-13,9.028170048300922e-14,7.48048375430648e-14,2.1149290809980082e-12
