,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
62,62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,0.8216412473307169,34610D,235.31831,18.43246,-7.937334,263.4550514608668,65389.48983653991,0.35737049268551185,0.7337099263708842,43.36885601832629,42.8270336085504,0.0,1.1013292602373105e-05,24414.73800496757,0.026408187493959,0.3614071334860523,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8567140608670019,21.41370903043255,15.787978086211655,36.28235539,1450000000000000.0,13.2304074236584,782.803448238233,1471.68162824416,0.00110132926024,0.0202923967024705,0.316931180784306,21.4135168042752,15.618223191237,15.61805118506942,0.0011013292602373,0.7401724093976288,630921783743115.6,0.7337099263708842,0.01580489764345327,9.839086511250466e-06,3.16,35.8,2023-08-06 10:03:00,1.1013292602373103e-05,0.026408228603509103,0.0,244.14738004967575,62,1.1013292602373103e-05,18.43246,-7.937334,0.026408228603509103,0.0,0.0,0.36144214946190284,1086.4103952298024,17093.157405235837,-0.2990962385025206,0.9542229509468126,1.7589076981432004,231.93192512777688,0.01819740554987681,inf,0.0,222.45896265356865,0.0,0.0,0.0,0 days,1.07399865e-05,9.272279e-06,104397.375,0.025684193,-228.62375,0.0,0.0,1.0,-4.459143009074972e-13,1.8371723e-12,9.256757e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9760031526598184e-14,1.391258135778607e-12,1175.5328337619653,9.67999314298985e-13,1.0405532872585987e-13,0.0,1.07399865e-05,9.272279e-06,104397.375,0.025684193,-228.62375,0.0,0.0,0.0,-4.459143009074972e-13,1.8371723e-12,9.256757e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9760031526598184e-14,1.391258135778607e-12,1175.5328337619653,9.67999314298985e-13,1.0405532872585987e-13,0.0
63,63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,0.8238055645783109,34610D,235.37772,17.767967,-7.5490127,263.36089532290146,65346.120980521584,0.3568771029019688,0.7334323137043555,43.32728906599475,42.7670085827164,0.0,1.1152629720417398e-05,24414.73800496757,0.0265664623659364,0.3610607422166229,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8562997883256515,21.38348603712269,15.778728421505097,36.28235538999999,1450000000000000.0,13.2132586356232,782.688528664227,1471.33004378216,0.00111526297204,0.0202840725980897,0.316433259120528,21.3835042913582,15.6000851204964,15.59991114046378,0.0011152629720417,0.7397255547841746,629604863625321.9,0.7334323137043555,0.0157930431148024,9.816002951374726e-06,3.16,35.8,2023-08-06 10:04:00,1.1152629720417397e-05,0.026566453446043435,0.0,244.14738004967575,63,1.1152629720417397e-05,17.767967,-7.5490127,0.026566453446043435,0.0,0.0,0.36135092044456196,1089.272379718939,16982.634731919086,-0.303504431258957,0.9528300269230485,1.757558513958955,231.92385602758526,0.018317192828572963,inf,0.0,222.45201977859216,0.0,0.0,0.0,0 days,1.0849641e-05,9.252319e-06,104403.05,0.025743246,-231.8272,0.0,0.0,1.0,-4.458818341118377e-13,1.837993e-12,9.241371e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9769583227805397e-14,1.392111239481504e-12,1176.0843050394928,9.675001733354335e-13,1.0401595747540265e-13,0.0,1.0849641e-05,9.252319e-06,104403.05,0.025743246,-231.8272,0.0,0.0,0.0,-4.458818341118377e-13,1.837993e-12,9.241371e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9769583227805397e-14,1.392111239481504e-12,1176.0843050394928,9.675001733354335e-13,1.0401595747540265e-13,0.0
64,64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,0.8259279154002461,34610D,235.37834,17.026985,-7.153726,262.6986349473364,65302.79369145559,0.35562419910506565,0.7328350404997188,43.32684344093445,42.6895085677484,0.0,1.1297001192506784e-05,24414.73800496757,0.0269084844899594,0.3610570286744537,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8541453078420936,21.344773318662952,15.76493721746266,36.28235539,1450000000000000.0,13.1763861665208,782.096657454368,1470.19163785672,0.00112970011925,0.0202632071068129,0.3153619993992,21.3447542838742,15.5632816531382,15.563105836713005,0.0011297001192506,0.7374241158606168,627841389108189.0,0.7328350404997188,0.01575066846870387,9.77537190430353e-06,3.16,35.8,2023-08-06 10:05:00,1.1297001192506785e-05,0.0269085051838102,0.0,244.14738004967575,64,1.1297001192506785e-05,17.026985,-7.153726,0.0269085051838102,0.0,0.0,0.36134996862558544,1092.078875525869,16970.769233081115,-0.30622422577002645,0.9519594127648235,1.754141391564022,231.9033945918291,0.018553146396104725,inf,0.0,222.43418270755973,0.0,0.0,0.0,0 days,1.0950076e-05,9.288803e-06,104410.51,0.026578259,-235.67166,0.0,0.0,1.0,-4.4583979077532077e-13,1.8380414e-12,9.269494e-16,0.0,0.0,0.0,7.479999999999999e-16,1.977357219531346e-14,1.3922017494429995e-12,1176.6402236660322,9.641811635189953e-13,1.0393125171170251e-13,0.0,1.0950076e-05,9.288803e-06,104410.51,0.026578259,-235.67166,0.0,0.0,0.0,-4.4583979077532077e-13,1.8380414e-12,9.269494e-16,0.0,0.0,0.0,7.479999999999999e-16,1.977357219531346e-14,1.3922017494429995e-12,1176.6402236660322,9.641811635189953e-13,1.0393125171170251e-13,0.0
65,65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,0.8280136094069592,34610D,235.29375,16.220716,-6.651823,260.2087454683152,65259.46684801466,0.3415768790121296,0.7118106859022132,41.11868438713697,40.2080044640736,-26.75172123467247,1.148294305490719e-05,24414.73800496757,0.0276096320090826,0.3426557032261414,0.94972350131889,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8462016756376919,20.10390832944972,14.761802458736303,36.28235539,1450000000000000.0,12.5538439604921,770.825918907084,1442.83650891867,0.00114829430549,0.0196827409174525,0.294939567890167,20.1040022320368,14.9846796808999,14.984507614652255,0.0011482943054907,0.694670912874284,585339647019711.8,0.7118106859022132,0.014987457243455108,8.868085155662363e-06,3.16,35.8,2023-08-06 10:06:00,1.148294305490719e-05,0.027609620760295807,0.0,244.14738004967575,65,1.148294305490719e-05,16.220716,-6.651823,0.027609620760295807,0.0,0.0,0.3614798768524127,1094.8369032218652,16918.362906532697,-0.30709709863586804,0.9516781872090123,1.7167174258108369,231.67696232296734,0.01902064213616077,inf,0.0,222.22944885387145,0.0,0.0,0.0,0 days,1.11141835e-05,9.398977e-06,104421.18,0.027124198,-239.45695,0.0,0.0,0.9999999999999999,-4.457804755526169e-13,1.8371194e-12,9.354421e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9770849335530376e-14,1.3913390199636188e-12,1177.1979931492665,8.905876657360269e-13,1.009495609232006e-13,0.0,1.11141835e-05,9.398977e-06,104421.18,0.027124198,-239.45695,0.0,0.0,0.0,-4.457804755526169e-13,1.8371194e-12,9.354421e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9770849335530376e-14,1.3913390199636188e-12,1177.1979931492665,8.905876657360269e-13,1.009495609232006e-13,0.0
66,66,67,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.98,0.8300580003878804,34610D,235.15854,15.455449,-6.037973,256.3101157240875,65218.348163627525,0.34205617372135805,0.655571069662068,38.17681046418409,37.647219430012,0.0,1.1692774150265708e-05,24443.66834223364,0.0285737934348827,0.3181400872015341,0.8751442763707138,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8337629203335917,18.823122308265816,13.428296228521306,36.28235538999999,1450000000000000.0,11.9252296863924,759.307195138854,1414.11915185647,0.00116927741503,0.0190704677723823,0.274524105838713,18.823609715006,14.3952476213655,14.395079302954336,0.0011692774150265,0.6531891296118346,541350165309510.3,0.655571069662068,0.014237191772560727,7.946107028131837e-06,3.16,35.8,2023-08-06 10:07:00,1.1692774150265708e-05,0.028573803638996274,0.0,244.43668342233642,66,1.1692774150265708e-05,15.455449,-6.037973,0.028573803638996274,0.0,0.0,0.3621163015582998,1097.5403193462023,16652.27282922913,-0.31017461861305184,0.9506796021627096,1.7200040332074462,231.697021999997,0.019658581005368606,inf,0.0,222.2499008762261,0.0,0.0,0.0,0 days,1.1334976e-05,9.477863e-06,104352.74,0.027736712,-242.87756,0.0,0.0,0.9999999999999998,-4.461440503965893e-13,1.8352687e-12,9.415229e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9748143580590012e-14,1.3891246705030973e-12,1177.7541076953196,7.779229598784762e-13,9.297361355633026e-14,0.0,1.1334976e-05,9.477863e-06,104352.74,0.027736712,-242.87756,0.0,0.0,0.0,-4.461440503965893e-13,1.8352687e-12,9.415229e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9748143580590012e-14,1.3891246705030973e-12,1177.7541076953196,7.779229598784762e-13,9.297361355633026e-14,0.0
67,67,68,407463.0,BAW680,47.12622691009004,11.800231933593748,278.314444204,10507.98,0.8320490569195932,34610D,234.9913,14.818667,-5.4363513,253.3034088309027,65180.171353163336,0.34197532672296005,0.6223397306785998,36.36550587514956,36.1545287508646,26.71606680366168,1.1858081020388544e-05,24443.66834223364,0.0295223243109688,0.303045882292913,0.8287609088986129,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8242754536231711,18.07692729105051,12.827000828411167,35.830302150595394,1456791448880079.8,11.5307700322762,752.221755146177,1397.58715383775,0.00118580810204,0.0187330837522766,0.262460845359853,18.0772643754323,14.0105520709027,14.01038593461116,0.0011858081020388,0.628622419310535,508774834245394.8,0.6223397306785998,0.013854038321212047,7.307055248430511e-06,3.16,35.8,2023-08-06 10:08:00,1.1858081020388543e-05,0.02952234672410774,0.0,244.43668342233642,67,1.1858081020388543e-05,14.818667,-5.4363513,0.02952234672410774,0.0,0.0,0.36237401463224167,1100.17321536771,16476.755281957016,-0.312976126350971,0.949760993268486,1.7197929532715073,231.69573470257586,0.020277614676396136,inf,0.0,222.25083519763797,0.0,0.0,0.0,0 days,1.1523214e-05,9.457701e-06,104367.445,0.028727127,-246.07898,0.0,0.0,1.0,-4.4606324535648545e-13,1.83335e-12,9.399687e-16,0.0,0.0,0.0,7.48e-16,1.9722697830207498e-14,1.3872868627592925e-12,1178.3068933705074,7.176644541482036e-13,8.826071847662358e-14,0.0,1.1523214e-05,9.457701e-06,104367.445,0.028727127,-246.07898,0.0,0.0,0.0,-4.4606324535648545e-13,1.83335e-12,9.399687e-16,0.0,0.0,0.0,7.48e-16,1.9722697830207498e-14,1.3872868627592925e-12,1178.3068933705074,7.176644541482036e-13,8.826071847662358e-14,0.0
68,68,69,407463.0,BAW680,47.07966613769531,12.00688934326172,270.0833331,10515.6,0.8339931014582203,34610D,234.83397,14.289845,-4.907007,250.49295388933191,65143.80584728819,0.3407198024194129,0.6275505207663171,36.655757524768994,36.7309358957728,160.33064027405214,1.2013711663006273e-05,24414.73800496757,0.0304029811192961,0.3054646460397416,0.8318157772666258,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8154029113995659,18.365651123529044,12.85448482876074,36.28235539,1450000000000000.0,11.5707122292768,752.563274181466,1400.79535094019,0.0012013711663,0.0188266953947576,0.264352406760977,18.3654679478864,14.0413599528778,14.041191266054524,0.0012013711663006,0.6297943327135981,516597647765200.3,0.6275505207663171,0.013882134781905345,7.427562204110406e-06,3.16,35.8,2023-08-06 10:09:00,1.2013711663006271e-05,0.030403015962307222,0.0,244.14738004967575,68,1.2013711663006271e-05,14.289845,-4.907007,0.030403015962307222,0.0,0.0,0.3621876161023142,1102.743951083662,15533.778865165405,-0.31567752723050313,0.9488665337135855,1.7144864459439764,231.66332623741545,0.02085005174058048,inf,0.0,222.22324763894355,0.0,0.0,0.0,0 days,1.1705189e-05,9.4919815e-06,104464.33,0.029744187,-249.47203,0.0,0.0,0.9999999999999997,-4.4554275179100684e-13,1.831969e-12,9.426111e-16,0.0,0.0,0.0,7.48e-16,1.9714153008247682e-14,1.3864262991800793e-12,1178.8587410765542,7.246912027001724e-13,8.899971689549571e-14,0.0,1.1705189e-05,9.4919815e-06,104464.33,0.029744187,-249.47203,0.0,0.0,0.0,-4.4554275179100684e-13,1.831969e-12,9.426111e-16,0.0,0.0,0.0,7.48e-16,1.9714153008247682e-14,1.3864262991800793e-12,1178.8587410765542,7.246912027001724e-13,8.899971689549571e-14,0.0
69,69,70,407463.0,BAW680,47.03540349410752,12.201373760516828,251.563333116,10561.32,0.8358406231701815,34610D,234.72105,13.923381,-4.4853063,247.8746109416348,65107.15008976342,0.34124752374097733,0.5774415488437148,33.93988066607828,34.207940761314,0.0,1.1703569226452925e-05,24241.73764469953,0.0297812335291722,0.2828323388839857,0.7721756500004064,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8070737237187608,17.103972929508686,12.399539460827707,32.68130390544695,1504100612361695.8,10.9472435072632,743.380837111,1378.52735537399,0.00117035692265,0.0183647308984269,0.246162421069129,17.103970380657,13.404085386855,13.403928513049742,0.0011703569226452,0.5988358991398341,473651497211980.94,0.5774415488437148,0.01329591529681188,6.600126200979871e-06,3.16,35.8,2023-08-06 10:10:00,1.1703569226452923e-05,0.029781248639748036,0.0,242.41737644699538,69,1.1703569226452923e-05,13.923381,-4.4853063,0.029781248639748036,0.0,0.0,0.3597941985159399,1105.1870609449952,15072.734428585913,-0.3172265227322816,0.948349794788392,1.703701042032438,231.5971817640511,0.02040086405829483,inf,0.0,222.1614302004653,0.0,0.0,0.0,0 days,1.1431707e-05,9.605662e-06,104968.914,0.02927833,-250.52332,0.0,0.0,1.0,-4.4283986102074265e-13,1.8331153e-12,9.51374e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9772953618599632e-14,1.390275357813087e-12,1179.3833508944595,6.404398465774054e-13,8.189322241025472e-14,0.0,1.1431707e-05,9.605662e-06,104968.914,0.02927833,-250.52332,0.0,0.0,0.0,-4.4283986102074265e-13,1.8331153e-12,9.51374e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9772953618599632e-14,1.390275357813087e-12,1179.3833508944595,6.404398465774054e-13,8.189322241025472e-14,0.0
70,70,71,407463.0,BAW680,46.99224956965042,12.389831542968748,251.563333116,10561.32,0.8376239278857003,34610D,234.7438,13.606443,-3.9016309,245.7355269712576,65073.21020909734,0.340670836962923,0.5646923840775355,33.24899760159511,33.6868480875002,0.0,1.1679431670470603e-05,24241.73764469953,0.0296444153587303,0.2770749800132925,0.7550341394948936,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8000702023672812,16.844176789860974,12.27396434498642,31.709220303883946,1518704768491346.2,10.7794659722294,740.645775776057,1372.80517362911,0.00116794316705,0.0182567976552082,0.241534365138586,16.8434240437501,13.229831961778,13.22967744666424,0.001167943167047,0.5899081162567106,464223740706432.5,0.5646923840775355,0.013127934091831979,6.404311504398021e-06,3.16,35.8,2023-08-06 10:11:00,1.1679431670470602e-05,0.02964443169253493,0.0,242.41737644699538,70,1.1679431670470602e-05,13.606443,-3.9016309,0.02964443169253493,0.0,0.0,0.3597593293606471,1107.5452611405851,15388.36910852761,-0.32110573250145125,0.9470433509373827,1.7022108527824937,231.5880136234733,0.02031170877923501,inf,0.0,222.15277006988438,0.0,0.0,0.0,0 days,1.1408684e-05,9.742033e-06,104980.086,0.028810645,-251.00652,0.0,0.0,1.0,-4.4277700927515343e-13,1.833312e-12,9.61886e-16,0.0,0.0,0.0,7.480000000000001e-16,1.978683944509476e-14,1.3905348868232493e-12,1179.8941235957943,6.185024977923041e-13,8.008512566378338e-14,0.0,1.1408684e-05,9.742033e-06,104980.086,0.028810645,-251.00652,0.0,0.0,0.0,-4.4277700927515343e-13,1.833312e-12,9.61886e-16,0.0,0.0,0.0,7.480000000000001e-16,1.978683944509476e-14,1.3905348868232493e-12,1179.8941235957943,6.185024977923041e-13,8.008512566378338e-14,0.0
71,71,72,407463.0,BAW680,46.94765252582097,12.581810584435097,255.678888668,10561.32,0.8393953646363563,34610D,234.80643,13.461916,-3.1564856,243.66092242897287,65039.96121149574,0.33906334488050105,0.5879730082977733,34.48594638536552,35.2073863868622,-26.745386722877942,1.1573798590157725e-05,24241.73764469953,0.0291716730031614,0.2873828865447126,0.7822058576479843,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7932098999673332,17.603856856771696,12.463719189752895,33.88759794808532,1485977781662122.8,11.0378766085589,745.008296378356,1385.72417151431,0.00115737985902,0.0185502230154596,0.249985430989977,17.6036931934311,13.4761415418909,13.475985573548067,0.0011573798590157,0.6042231150068145,486693615016738.5,0.5879730082977733,0.013392567316492108,6.821411292496633e-06,3.16,35.8,2023-08-06 10:12:00,1.1573798590157723e-05,0.029171683327771526,0.0,242.41737644699538,71,1.1573798590157723e-05,13.461916,-3.1564856,0.029171683327771526,0.0,0.0,0.3596633706307355,1109.8877699524605,15510.26116972356,-0.3229060671979453,0.9464310179652587,1.6980706788266144,231.56250453158518,0.020000171403862045,inf,0.0,222.12845841198842,0.0,0.0,0.0,0 days,1.13089545e-05,9.8771425e-06,104989.21,0.02848036,-250.44684,0.0,0.0,1.0,-4.4272488384976106e-13,1.8337161e-12,9.723005e-16,0.0,0.0,0.0,7.480000000000002e-16,1.980318678603834e-14,1.3909912463126528e-12,1180.418689882913,6.571989712796837e-13,8.338680241519689e-14,0.0,1.13089545e-05,9.8771425e-06,104989.21,0.02848036,-250.44684,0.0,0.0,0.0,-4.4272488384976106e-13,1.8337161e-12,9.723005e-16,0.0,0.0,0.0,7.480000000000002e-16,1.980318678603834e-14,1.3909912463126528e-12,1180.418689882913,6.571989712796837e-13,8.338680241519689e-14,0.0
72,72,73,407463.0,BAW680,46.90245030289989,12.775022066556488,259.279999776,10553.7,0.8411400018667988,34610D,234.89857,13.42414,-2.334132,243.73409276336503,65005.47526511038,0.3380134972760114,0.6164101079785639,36.03648137070141,36.7848468164798,0.0,1.140506170013496e-05,24270.50189404938,0.028486184105336,0.3003040114225117,0.8176457424667124,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7932924462221487,18.39328778267601,12.71217027285203,36.28235538999999,1450000000000000.0,11.3685473820291,750.647703290651,1400.34475776298,0.00114050617001,0.0188646213838978,0.260308341567951,18.3924234082399,13.7987578054517,13.798600431562402,0.0011405061700134,0.623231864161074,512230372102934.4,0.6164101079785639,0.013733520087397276,7.318998051273641e-06,3.16,35.8,2023-08-06 10:13:00,1.1405061700134961e-05,0.028486223384617773,0.0,242.70501894049386,72,1.1405061700134961e-05,13.42414,-2.334132,0.028486223384617773,0.0,0.0,0.3599488854586812,1112.194844166502,15616.592520088569,-0.32434081528248304,0.9459402917425043,1.697389118746083,231.55829991656225,0.01954801706003113,inf,0.0,222.12308858367697,0.0,0.0,0.0,0 days,1.1182935e-05,1.0076435e-05,104914.984,0.028307633,-248.68884,0.0,0.0,1.0,-4.4311932650724046e-13,1.8339982e-12,9.876628e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9817087588220346e-14,1.390878836390095e-12,1180.9503745016937,7.064674683845162e-13,8.741977464160635e-14,0.0,1.1182935e-05,1.0076435e-05,104914.984,0.028307633,-248.68884,0.0,0.0,0.0,-4.4311932650724046e-13,1.8339982e-12,9.876628e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9817087588220346e-14,1.390878836390095e-12,1180.9503745016937,7.064674683845162e-13,8.741977464160635e-14,0.0
73,73,74,407463.0,BAW680,46.85673600536282,12.96929168701172,262.881110884,10553.7,0.8428560874250755,34610D,234.98029,13.505702,-1.5499811,244.9356662525552,64969.43878373968,0.3392616639467405,0.5965488476066548,34.95022105690267,35.5557798282844,0.0,1.132540674233964e-05,24270.50189404938,0.0280307791718007,0.2912518421408556,0.795001059446945,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7970646354822091,17.777564430204677,12.546631074714666,34.54692384503515,1476072359614168.2,11.1463280161918,747.116916840666,1390.04149001544,0.00113254067423,0.0186307933005481,0.253098534059924,17.7778899141422,13.5849574399217,13.584803586495568,0.0011325406742339,0.6112608715589656,492703438789887.1,0.5965488476066548,0.013515164483476096,6.9566093653178665e-06,3.16,35.8,2023-08-06 10:14:00,1.1325406742339641e-05,0.028030792530183424,0.0,242.70501894049386,73,1.1325406742339641e-05,13.505702,-1.5499811,0.028030792530183424,0.0,0.0,0.35982370464917723,1114.4641669822836,15548.378223690868,-0.32677674774946525,0.9451015591619149,1.7005954520381252,231.57806710663448,0.019251035374236326,inf,0.0,222.14009704955402,0.0,0.0,0.0,0 days,1.112106e-05,1.0186227e-05,104921.81,0.027782548,-245.9904,0.0,0.0,0.9999999999999998,-4.430795684290733e-13,1.834489e-12,9.961259e-16,0.0,0.0,0.0,7.48e-16,1.9832447004999687e-14,1.3914093158333578e-12,1181.4880823241883,6.730905663358913e-13,8.460303480665387e-14,0.0,1.112106e-05,1.0186227e-05,104921.81,0.027782548,-245.9904,0.0,0.0,0.0,-4.430795684290733e-13,1.834489e-12,9.961259e-16,0.0,0.0,0.0,7.48e-16,1.9832447004999687e-14,1.3914093158333578e-12,1181.4880823241883,6.730905663358913e-13,8.460303480665387e-14,0.0
74,74,75,407463.0,BAW680,46.81088205111229,13.162376403808594,260.823333108,10553.7,0.8445336197046845,34610D,235.01952,13.681658,-0.880057,244.79957434264293,64934.48856268277,0.3397978235962955,0.5749326857538605,33.778628199189654,34.3406390679044,-26.75858568191885,1.1336510594721752e-05,24270.50189404938,0.0279358986707218,0.2814885683265805,0.7687139631972737,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7965552401251201,17.17038441439185,12.35633677229534,32.66769084327034,1504305129015521.0,10.8913469739015,743.033558585922,1379.18635919658,0.00113365105947,0.0183952191214263,0.24525168229409,17.1703195339522,13.3323599286962,13.332208787970025,0.0011336510594721,0.5976986093369488,473261462171598.3,0.5749326857538605,0.013262077420710503,6.58646030127269e-06,3.16,35.8,2023-08-06 10:15:00,1.133651059472175e-05,0.027935921932932085,0.0,242.70501894049386,74,1.133651059472175e-05,13.681658,-0.880057,0.027935921932932085,2.5083505e-06,1.0392598e-10,0.3597636420470011,1116.6825137763276,15445.160856736851,-0.3296506547408288,0.9441029847579887,1.7019765462786005,231.586571445127,0.019193322902865816,inf,0.0,222.14765243687762,0.0,0.0,0.0,0 days,1.1114731e-05,1.0066825e-05,104926.516,0.027681904,-242.51698,0.0,0.0,1.0,-4.4305119046711583e-13,1.8343968e-12,9.869219e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9822413505155378e-14,1.3913455051813303e-12,1182.0274328386056,6.365240219186546e-13,8.153741343976108e-14,0.0,1.1114731e-05,1.0066825e-05,104926.516,0.027681904,-242.51698,0.0,0.0,0.0,-4.4305119046711583e-13,1.8343968e-12,9.869219e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9822413505155378e-14,1.3913455051813303e-12,1182.0274328386056,6.365240219186546e-13,8.153741343976108e-14,0.0
