Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
10,10,11,407463.0,BAW680,50.51119995117188,0.1042978387129934,281.401110868,6964.68,0.663277275581326,34610D,244.4099,24.883686,-18.139988,253.500139928934,67472.20205551952,0.4255911483677674,0.917090266898406,64.12194531915536,66.5828482208352,1437.265636645991,0.0001729276303014,41264.94385678997,0.2649996489621082,0.5343495443262947,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8088649292800085,33.29154466053132,19.19428778732644,36.28235539,1450000000000000.0,26.1243608785583,851.046594395507,1719.8426774016,0.0172927630301,0.0266507709155272,0.458545133449203,33.2914241104176,17.2056986607485,17.202723834481073,0.0172927630301399,0.8825731198479524,881937413405108.1,21.22757660466087,1232828203717544.5,0.0209137514758925,1.5334933998502037e-05,3.0968000000000004,35.8,2023-08-06 09:11:00,0.0001729276303014,0.2649999523098651,0.0,412.6494385678998,10,0.0001729276303014,24.883686,-18.139988,0.2649999523098651,0.0,0.0,0.5881727692523667,877.0049859972495,17155.16553419315,-0.8915961433016756,0.4528314446342898,3.389659001869356,239.09827312854665,0.1998026834468922,inf,0.0,229.6699560332876,0.0,0.0,0.0,0 days,0.00016943208,1.4051991e-06,68812.79,0.24035186,-270.2113,0.0,0.0,1.0,-6.310610042693208e-13,2.2893696e-12,3.1925492e-16,0.0,0.0,0.0,7.48e-16,2.2625267265627536e-14,1.6583086409537057e-12,1136.155920736931,17.155165534193152,1.9083614776347946e-12,0.00016943208,1.4051991e-06,68812.79,0.24035186,-270.2113,0.0,0.0,0.0,-6.310610042693208e-13,2.2893696e-12,3.1925492e-16,0.0,0.0,0.0,7.48e-16,2.2625267265627536e-14,1.6583086409537057e-12,1136.155920736931,17.155165534193152,0.0
11,11,12,407463.0,BAW680,50.37364196777344,0.2137997275904605,291.689999748,7399.02,0.6667523586544675,34610D,242.6829,30.372976,-21.83449,254.98664582150272,67408.08011020036,0.4275820847811431,0.894911453431912,61.79355178407241,64.8960154182884,1636.8670776798972,8.158054566981297e-05,38805.46129804407,0.1406297386952121,0.5149462648672701,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8164978775281877,32.448251320943825,18.85367490352565,36.28235539,1450000000000000.0,25.3189425549374,852.073782801504,1727.92539358725,0.00815805456698,0.026902224288753,0.447455726715956,32.4480077091442,16.6326665748238,16.631309783496462,0.0081580545669812,0.8875018397842647,852311445594290.1,19.644009876534994,1202778451879885.5,0.0208327078026102,1.5038253534688751e-05,3.0968000000000004,35.8,2023-08-06 09:12:00,8.158054566981297e-05,0.1406298986298354,0.0,388.0546129804407,11,8.158054566981297e-05,30.372976,-21.83449,0.1406298986298354,0.0,0.0,0.5570524943518909,881.600029184518,17650.080035636038,-0.891739264340711,0.4525495380984137,3.198462724262633,238.44193549656504,0.1042331740083955,inf,0.0,228.68627515935148,0.0,0.0,0.0,0 days,8.382589e-05,1.5784875e-06,73151.94,0.14489466,-270.9456,0.0,0.0,1.0000000000000002,-6.086951581425588e-13,2.1418967e-12,3.3261258e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1012233261024783e-14,1.5332015906248316e-12,1137.945014770069,17.650080035636037,1.7150480831586817e-12,8.382589e-05,1.5784875e-06,73151.94,0.14489466,-270.9456,0.0,0.0,0.0,-6.086951581425588e-13,2.1418967e-12,3.3261258e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1012233261024783e-14,1.5332015906248316e-12,1137.945014770069,17.650080035636037,0.0
12,12,13,407463.0,BAW680,50.23210144042969,0.3260481984991776,294.776666412,7891.780000000001,0.6702659631869488,34610D,240.18593,38.395367,-25.058977,253.3641068964428,67346.2865584163,0.4279138002068357,0.884752321790896,59.90883156683834,64.6202769568622,2216.6700618140508,5.7190660013139065e-05,36160.30401787475,0.1195685974681373,0.4992402630569861,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8155085507395737,32.31080325145051,18.508510160975085,36.28235539,1450000000000000.0,24.6566229169674,853.941577535828,1745.43450881172,0.00571906600131,0.0274643864422195,0.442376160895448,32.3101384784311,16.1072653789712,16.106344246513345,0.0057190660013139,0.8963266856162335,842395973955008.2,17.71736562481213,1133479854768994.0,0.0208177610090666,1.5253314700849016e-05,3.0968000000000004,35.8,2023-08-06 09:13:00,5.719066001313907e-05,0.1195686628682009,0.0,361.6030401787476,12,5.719066001313907e-05,38.395367,-25.058977,0.1195686628682009,0.0,0.0,0.5244776173525866,886.2460085444698,17525.0451664133,-0.8897048010759584,0.4565362712232065,2.9821063430644017,237.6559778392394,0.086458422587578,inf,0.0,227.9055876390043,0.0,0.0,0.0,0 days,5.7245838e-05,1.5318793e-06,78087.98,0.116353855,-271.5518,0.0,0.0,1.0,-5.831683422333256e-13,1.9888394e-12,3.2901986000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9350745351794192e-14,1.4056711906293714e-12,1139.7833556944815,17.5250451664133,1.5534265512348413e-12,5.7245838e-05,1.5318793e-06,78087.98,0.116353855,-271.5518,0.0,0.0,0.0,-5.831683422333256e-13,1.9888394e-12,3.2901986000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9350745351794192e-14,1.4056711906293714e-12,1139.7833556944815,17.5250451664133,0.0
13,13,14,407463.0,BAW680,50.09193032474841,0.4381169499577703,291.689999748,8557.26,0.6737634428509072,34610D,236.36218,46.837086,-25.99554,246.0959635147589,67286.37772684946,0.4255619938457662,0.721150819909064,53.45453365100604,53.9287492060332,1220.7900319748169,3.756222604819748e-05,32821.58172593669,0.1078788274482874,0.445454447091717,0.919807527060661,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7984959154144191,26.96394950044576,16.400647848789188,36.28235539,1450000000000000.0,20.9016344242514,826.687364880795,1675.97020919679,0.00375622260482,0.0258137984747279,0.360575409954532,26.9643746030166,13.9683204820686,13.967795820564591,0.0037562226048197,0.7795884610432718,711801281235088.0,15.074189953518015,986468816857084.4,0.0183672682238016,1.0851926974735168e-05,3.0968000000000004,35.8,2023-08-06 09:14:00,3.756222604819748e-05,0.1078788633464892,0.0,328.215817259367,13,3.756222604819748e-05,46.837086,-25.99554,0.1078788633464892,0.0,0.0,0.4837533310262621,890.8706690600553,17582.349396929098,-0.7676272248473857,0.6408965935883115,2.695637645893485,236.5337952007145,0.0751087055501162,0.9998061304398426,0.0,226.84513462906136,0.0,0.0,0.0,0 days,3.9024595e-05,1.9695003e-06,84835.8,0.109198175,-271.5814,0.0,0.0,1.0,-5.481207385375169e-13,1.8327423e-12,3.6275314000000005e-16,0.0,0.0,0.0,7.48e-16,1.7810833948167667e-14,1.2846216003900764e-12,1141.5932845270472,17.582349396929096,1.0209327614398822e-12,3.9024595e-05,1.9695003e-06,84835.8,0.109198175,-271.5814,0.0,0.0,0.0,-5.481207385375169e-13,1.8327423e-12,3.6275314000000005e-16,0.0,0.0,0.0,7.48e-16,1.7810833948167667e-14,1.2846216003900764e-12,1141.5932845270472,17.582349396929096,0.0
14,14,15,407463.0,BAW680,49.970475536281775,0.5956371410472973,301.464444184,8923.02,0.6774657679924051,34610D,234.33192,50.290108,-25.270435,243.70091625344736,67232.92319319845,0.4228014672099562,0.815670124194752,56.972890465361935,61.1969504035102,1708.3020582267052,3.327067220197467e-05,31095.75483227311,0.113429284465997,0.4747740872113494,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7941428545508535,30.5993175013441,17.857868319944977,36.28235539,1450000000000000.0,22.3881581356935,848.522266091864,1755.42360706155,0.0033270672202,0.0279726120577563,0.407835062097376,30.5984752017551,14.5797990282531,14.579313964677253,0.0033270672201974,0.8714250648150419,835956093152284.0,13.88851139453357,919626904413977.8,0.0198673181859088,1.4055746187048276e-05,3.0968000000000004,35.8,2023-08-06 09:15:00,3.327067220197467e-05,0.1134294012777323,0.0,310.9575483227312,14,3.327067220197467e-05,50.290108,-25.270435,0.1134294012777323,0.0,0.0,0.462287447719759,895.7661845415209,18179.193061850798,-0.7007589969467473,0.7133980853620149,2.5416716798838745,235.8863203034209,0.0774035362047893,0.9868885410932228,0.0,226.26589370625987,0.0,0.0,0.0,0 days,3.3520766e-05,2.28177e-06,88485.35,0.11125563,-271.3158,0.0,0.0,0.9999999999999998,-5.291602707029219e-13,1.764979e-12,3.8682393e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7200468074103864e-14,1.2358187792275509e-12,1143.1589734414615,18.179193061850796,1.201599789588072e-12,3.3520766e-05,2.28177e-06,88485.35,0.11125563,-271.3158,0.0,0.0,0.0,-5.291602707029219e-13,1.764979e-12,3.8682393e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7200468074103864e-14,1.2358187792275509e-12,1143.1589734414615,18.179193061850796,0.0
15,15,16,407463.0,BAW680,49.85581737453654,0.7764661634290541,299.921110852,9433.56,0.6812814224674595,34610D,231.73596,53.869904,-23.794983,242.73540372629208,67175.9503027331,0.4240287447240587,0.749662848074516,55.04586412929634,56.6322822786298,1381.8673187193965,3.125787923369271e-05,28810.358425543694,0.1324921050891292,0.4587155344108028,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7954146995075119,28.31558818461266,17.495293159799825,36.28235539,1450000000000000.0,20.7535058980383,840.086389266548,1737.5869523408,0.00312578792337,0.0275840204266465,0.374831424037258,28.3161411393149,13.5887161566617,13.588291415489644,0.0031257879233692,0.8358453157100468,788058972620303.1,12.525078625906684,841623780579505.9,0.0189773509611758,1.2327872511819732e-05,3.0968000000000004,35.8,2023-08-06 09:16:00,3.125787923369271e-05,0.1324923270729019,0.0,288.103584255437,15,3.125787923369271e-05,53.869904,-23.794983,0.1324923270729019,0.0,0.0,0.4331094690009381,900.8115496587624,17970.930120859033,-0.7018968828484641,0.7122785732054626,2.3598840357124398,235.07559740966065,0.088123213190619,0.9311098506694148,0.0,225.56886110101328,0.0,0.0,0.0,0 days,3.166961e-05,3.9670076e-06,93692.86,0.1260301,-270.1257,0.0,0.0,1.0000000000000004,-5.020088234725139e-13,1.7280761e-12,5.167277e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7203602214692222e-14,1.2260672720202738e-12,1144.6294934238729,17.970930120859034,1.0465672204152304e-12,3.166961e-05,3.9670076e-06,93692.86,0.1260301,-270.1257,0.0,0.0,0.0,-5.020088234725139e-13,1.7280761e-12,5.167277e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7203602214692222e-14,1.2260672720202738e-12,1144.6294934238729,17.970930120859034,0.0
16,16,17,407463.0,BAW680,49.742276466498936,0.9545486037795607,301.464444184,9845.04,0.6850563513160328,34610D,229.89891,55.373203,-23.78446,242.4951616676312,67120.90443860379,0.4218838059167993,0.754874157557942,53.26661646558533,56.7937096390232,1312.5920748634123,3.475184556752403e-05,27069.10298252812,0.1711010132459999,0.4438884705465444,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7977959789250827,28.396367309248205,17.170680046044104,36.28235539,1449999999999999.8,20.4823833795638,847.520716626701,1766.54992406367,0.00347518455675,0.0283967815903601,0.377437078778971,28.3968548195116,13.2915442398972,13.29108235025594,0.0034751845567524,0.8672063882591226,779511613497749.9,11.525654691421908,784020367276569.1,0.0192899167687706,1.2939073063301356e-05,3.0968000000000004,35.8,2023-08-06 09:17:00,3.475184556752403e-05,0.1711012508740418,0.0,270.6910298252812,16,3.475184556752403e-05,55.373203,-23.78446,0.1711012508740418,0.0,0.0,0.4101846470201225,905.8030681893928,18012.82382765709,-0.7034087205524026,0.7107856018876804,2.2090362827375163,234.3597736418337,0.1117592389700319,0.8642968388507948,0.0,225.00558561707507,0.0,0.0,0.0,0 days,3.3381977e-05,6.005052e-06,97944.22,0.14361963,-268.43396,0.0,0.0,1.0,-4.798077479372354e-13,1.7382875e-12,6.738269400000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.778206274978093e-14,1.2584796779907245e-12,1146.085010298175,18.012823827657087,1.099518064608827e-12,3.3381977e-05,6.005052e-06,97944.22,0.14361963,-268.43396,0.0,0.0,0.0,-4.798077479372354e-13,1.7382875e-12,6.738269400000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.778206274978093e-14,1.2584796779907245e-12,1146.085010298175,18.012823827657087,0.0
17,17,18,407463.0,BAW680,49.62822348384534,1.132259884396115,300.94999974,10233.66,0.6888175793369371,34610D,229.03317,53.372902,-24.052357,243.7322724674309,67067.6378221382,0.4238116976978385,0.706478040594656,50.82015558469651,53.124452905688,1064.07245750752,3.797810666057582e-05,25503.80254566048,0.194922851761932,0.4235012965391376,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8033800813007488,26.561503017495006,16.75989500719631,36.28235538999999,1450000000000000.0,19.2757522550106,843.779100042439,1756.72591954254,0.00379781066606,0.0281556511017967,0.353239020297328,26.562226452844,12.5459368359195,12.545460383086963,0.0037978106660575,0.851417312754337,737117767613000.8,10.703425351371456,736045453464606.0,0.0187458862615919,1.164960304985871e-05,3.0968000000000004,35.8,2023-08-06 09:18:00,3.797810666057582e-05,0.1949228049268918,0.0,255.03802545660488,17,3.797810666057582e-05,53.372902,-24.052357,0.1949228049268918,0.0,0.0,0.3879261015686993,910.7764731466326,17726.31855859731,-0.7045325334775714,0.709671691186618,2.088266052447564,233.7548012197811,0.1262373924868248,0.8427335496912469,0.0,224.5086946105326,0.0,0.0,0.0,0 days,3.5609388e-05,7.624506e-06,101772.62,0.17547144,-267.303,0.0,0.0,1.0,-4.597777074182778e-13,1.7427029e-12,7.986599e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8224686744288383e-14,1.2829251426940192e-12,1147.537815103803,17.72631855859731,1.0194295348782805e-12,3.5609388e-05,7.624506e-06,101772.62,0.17547144,-267.303,0.0,0.0,0.0,-4.597777074182778e-13,1.7427029e-12,7.986599e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8224686744288383e-14,1.2829251426940192e-12,1147.537815103803,17.72631855859731,0.0
18,18,19,407463.0,BAW680,49.51579982951536,1.3064822635135136,295.291110856,10546.08,0.6925291761256804,34610D,229.01804,51.370872,-23.26093,244.91672081386187,67016.81766655351,0.394512687804306,0.52217296178219,35.60317917716415,36.374147252084,0.0,3.4516814800476655e-05,24299.29377393277,0.1690905193156573,0.2966931598097012,0.7360460136246256,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8073108464286161,18.187007441938142,12.649690424144271,33.4235444162983,1492949517652562.8,14.437227637083,814.013186682188,1708.06112652034,0.00345168148005,0.0272904414078856,0.261086480891095,18.187073626042,9.56695705242985,9.566626842942847,0.0034516814800476,0.7290715035047697,521106676197297.4,6.70656796668648,523715372333134.4,0.0159398879090351,7.725814126203147e-06,3.0968000000000004,35.8,2023-08-06 09:19:00,3.451681480047666e-05,0.169090545077405,0.0,242.99293773932772,18,3.451681480047666e-05,51.370872,-23.26093,0.169090545077405,0.0,0.0,0.3696293144940578,915.6842561875948,17740.47950007163,-0.7079506133106631,0.7062619408640506,1.8933575516151488,232.70979836911383,0.1094913881288081,0.9089913229006904,0.0,223.49231900014868,0.0,0.0,0.0,0 days,3.4731773e-05,7.88964e-06,104974.62,0.17590383,-266.3789,0.0,0.0,1.0,-4.4299393878289565e-13,1.7664219e-12,8.190973e-16,0.0,0.0,0.0,7.48e-16,1.8771660016231352e-14,1.3234278983861722e-12,1148.9698655550646,17.74047950007163,6.60923477350542e-13,3.4731773e-05,7.88964e-06,104974.62,0.17590383,-266.3789,0.0,0.0,0.0,-4.4299393878289565e-13,1.7664219e-12,8.190973e-16,0.0,0.0,0.0,7.48e-16,1.8771660016231352e-14,1.3234278983861722e-12,1148.9698655550646,17.74047950007163,0.0
19,19,20,407463.0,BAW680,49.40272521972656,1.4796330378605769,297.348888632,10546.08,0.6962226223434905,34610D,228.83542,51.87368,-23.560589,244.10861170799305,66981.21448737635,0.3935169285013729,0.51325512862853,34.94312832614946,35.7807564710736,0.0,3.7363039361123845e-05,24299.29377393277,0.1869988819667333,0.2911927360512455,0.719669942209957,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8049681692409418,17.890429279559093,12.53911072605704,32.400983588344275,1508312021412006.0,14.2442835015679,811.255392007655,1701.0958067686,0.00373630393611,0.0271251788845717,0.256627564314265,17.8903782355368,9.46086163731182,9.460508163972914,0.0037363039361123,0.7184274169581638,509434048861290.56,6.670164127456316,521788819744975.8,0.0157695082408739,7.503049053455384e-06,3.0968000000000004,35.8,2023-08-06 09:20:00,3.7363039361123845e-05,0.1869990761589439,0.0,242.99293773932772,19,3.7363039361123845e-05,51.87368,-23.560589,0.1869990761589439,0.0,0.0,0.3699242937652428,920.5680420183024,17794.041644750407,-0.7080631093729188,0.7061491578591267,1.8902535671276264,232.6923994825289,0.1208701111616752,0.8993886319215532,0.0,223.51870825854525,0.0,0.0,0.0,0 days,3.782952e-05,7.395408e-06,105012.39,0.19562782,-266.05258,0.0,0.0,1.0,-4.42786643967002e-13,1.7651995e-12,7.8100027e-16,0.0,0.0,0.0,7.48e-16,1.8720367219775924e-14,1.3224128434881614e-12,1150.4016949359195,17.794041644750408,6.421991952658271e-13,3.782952e-05,7.395408e-06,105012.39,0.19562782,-266.05258,0.0,0.0,0.0,-4.42786643967002e-13,1.7651995e-12,7.8100027e-16,0.0,0.0,0.0,7.48e-16,1.8720367219775924e-14,1.3224128434881614e-12,1150.4016949359195,17.794041644750408,0.0
20,20,21,407463.0,BAW680,49.28929138183594,1.652878981370192,296.31999974400003,10546.08,0.6999039787217162,34610D,228.68588,52.476357,-23.90901,242.9855884310838,66946.2713590502,0.3933064543447464,0.516126405878448,35.16371477496347,36.1278849777876,0.0,3.959817351090151e-05,24299.29377393277,0.2016998450653703,0.2930309564580289,0.7216181106993926,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8015268142161042,18.06395247063424,12.567262628844228,32.77376665030306,1502711492784034.5,14.3072602996388,811.247351660229,1702.30431321457,0.00395981735109,0.0271676592118016,0.258063202939224,18.0639424888938,9.49891195731434,9.49853583264434,0.0039598173510901,0.718396597556886,514501902837883.75,6.617056876900037,518977920993708.7,0.015789415039441,7.577541474401563e-06,3.0968000000000004,35.8,2023-08-06 09:21:00,3.959817351090151e-05,0.2017000084178752,0.0,242.99293773932772,20,3.959817351090151e-05,52.476357,-23.90901,0.2017000084178752,0.0,0.0,0.370166190986399,925.435844320178,17624.290667388464,-0.7097998041033355,0.704403462580123,1.8896014431267687,232.68874089199517,0.1301804566118181,0.8904251624411358,0.0,223.5502662355995,0.0,0.0,0.0,0 days,4.0315717e-05,6.9584685e-06,105045.53,0.21266049,-266.11923,0.0,0.0,1.0,-4.4260381370927594e-13,1.7640907e-12,7.473195e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8674648855023992e-14,1.3214868757159073e-12,1151.8366860100052,17.624290667388465,6.4615427840287e-13,4.0315717e-05,6.9584685e-06,105045.53,0.21266049,-266.11923,0.0,0.0,0.0,-4.4260381370927594e-13,1.7640907e-12,7.473195e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8674648855023992e-14,1.3214868757159073e-12,1151.8366860100052,17.624290667388465,0.0
21,21,22,407463.0,BAW680,49.17666677701271,1.8236581902754927,296.31999974400003,10546.08,0.7035476046178482,34610D,228.54073,52.971767,-24.27547,242.4511327010161,66911.10764427524,0.3917200207965557,0.499869898047154,33.959829529086775,34.9256451684328,0.0,4.235577558341848e-05,24299.29377393277,0.2194637467474438,0.2829985794090565,0.6948968452514129,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8000177548927055,17.462886430667666,12.36969436111377,30.89854796295221,1530883952892687.5,13.9513363121174,806.932232854236,1690.48011782633,0.00423557755834,0.026877475080352,0.249934949023577,17.4628225842164,9.29904867463849,9.298654822901584,0.0042355775583418,0.701991740027488,491860053146711.3,6.593906833279983,517752479418569.9,0.0155140069577841,7.16663734897274e-06,3.0968000000000004,35.8,2023-08-06 09:22:00,4.235577558341848e-05,0.2194635095350068,0.0,242.99293773932772,21,4.235577558341848e-05,52.971767,-24.27547,0.2194635095350068,0.0,0.0,0.3704012896605901,930.2537601831964,17820.849367992203,-0.7117452165763659,0.7024377172964605,1.8846777229574847,232.6610813718839,0.1414430003049056,0.8827854976140472,0.0,223.5675808567464,0.0,0.0,0.0,0 days,4.3335775e-05,6.5381278e-06,105078.34,0.23239605,-266.16092,0.0,0.0,1.0,-4.424221547677968e-13,1.763181e-12,7.149182e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8632782102322015e-14,1.3207587603435765e-12,1153.2550045436749,17.820849367992203,6.145478685506535e-13,4.3335775e-05,6.5381278e-06,105078.34,0.23239605,-266.16092,0.0,0.0,0.0,-4.424221547677968e-13,1.763181e-12,7.149182e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8632782102322015e-14,1.3207587603435765e-12,1153.2550045436749,17.820849367992203,0.0
22,22,23,407463.0,BAW680,49.06247413764565,1.995464124177632,298.37777752,10546.08,0.7071928819894113,34610D,228.40886,53.47002,-24.668255,240.95980044233048,66877.14781474615,0.3897770287252287,0.487440032307764,33.04121937333091,34.09798702339,52.0044038614848,4.498820797095395e-05,24299.29377393277,0.2367537503607755,0.2753434947777576,0.6736096486414931,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7953263290569151,17.048843694480432,12.210123568604526,29.529879726996167,1551446221997377.8,13.6680464130005,803.191445891094,1681.54219222471,0.0044988207971,0.0266724274686634,0.243720016153882,17.048993511695,9.13752662520956,9.137115562754367,0.0044988207970953,0.6880263229002166,476151231795884.4,6.5224699774088375,513970450596366.5,0.0152813919680089,6.870501592831406e-06,3.0968000000000004,35.8,2023-08-06 09:23:00,4.498820797095395e-05,0.2367536413059377,0.0,242.99293773932772,22,4.498820797095395e-05,53.47002,-24.668255,0.2367536413059377,0.0,0.0,0.3706151378364776,935.0738617052208,17857.308950634284,-0.712724695517647,0.7014438740193526,1.878681044541598,232.6273078808219,0.1523884076964218,0.8761208221091455,0.0,223.5784906660857,0.0,0.0,0.0,0 days,4.628266e-05,6.087144e-06,105111.88,0.25209016,-266.11176,0.0,0.0,1.0,-4.422363722072493e-13,1.7623765e-12,6.801549e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8589976826732263e-14,1.3201401481035289e-12,1154.6895738254009,17.857308950634284,5.900046016055501e-13,4.628266e-05,6.087144e-06,105111.88,0.25209016,-266.11176,0.0,0.0,0.0,-4.422363722072493e-13,1.7623765e-12,6.801549e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8589976826732263e-14,1.3201401481035289e-12,1154.6895738254009,17.857308950634284,0.0
23,23,24,407463.0,BAW680,48.94789123535156,2.166982797475961,297.863333076,10561.32,0.7108227629807635,34610D,228.29579,53.76456,-25.002298,238.38608781025607,66844.10659537281,0.3875846812355218,0.477551878941312,32.31061934998557,33.5770205886964,0.0,4.671941193027142e-05,24241.73764469953,0.2485748422274271,0.2692551612498797,0.6573088841501717,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7870261595663256,16.787532474489172,12.072214662545594,28.652124855059657,1564633224815562.0,13.4261293565581,800.191173779796,1675.52722308241,0.00467194119303,0.0265483983821558,0.238775939470656,16.7885102943482,8.9939866064066,8.993566432271727,0.0046719411930271,0.6769730819337891,464658404708630.5,6.36734167150526,505574702533252.8,0.0150927518923465,6.650377302090803e-06,3.0968000000000004,35.8,2023-08-06 09:24:00,4.671941193027142e-05,0.2485752255497537,0.0,242.41737644699535,23,4.671941193027142e-05,53.76456,-25.002298,0.2485752255497537,0.0,0.0,0.3699204092181019,939.8736076433416,17785.657856213566,-0.7148047574264398,0.6993240727735092,1.867524482218825,232.56421905205292,0.1598194637174506,0.8725022438431624,0.0,223.54937416066997,0.0,0.0,0.0,0 days,4.8536087e-05,5.679241e-06,105304.45,0.2675508,-266.20053,0.0,0.0,1.0,-4.412122483694481e-13,1.7638887e-12,6.4871236e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8591507180648677e-14,1.3226765249163968e-12,1156.1244605953489,17.785657856213565,5.719971791137763e-13,4.8536087e-05,5.679241e-06,105304.45,0.2675508,-266.20053,0.0,0.0,0.0,-4.412122483694481e-13,1.7638887e-12,6.4871236e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8591507180648677e-14,1.3226765249163968e-12,1156.1244605953489,17.785657856213565,0.0
