,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
56,56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,0.8083441020129335,34610D,234.23126,22.286575,-11.097076,259.19639306062066,65649.89251176247,0.4040602883634858,0.621899052398072,43.95365412541914,42.7548658547136,-26.66576702320915,1.0579754083861352e-05,24356.96050651261,0.0285733583723529,0.3662804510451595,0.9997924255988658,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8448190982191506,21.377456980275344,15.780431610803385,36.28235538999999,1450000000000000.0,16.6321201976488,856.013849162961,1812.40229436062,0.00105797540839,0.0291518120714338,0.310949526199036,21.3774329273568,10.6665590954375,10.666446247059255,0.0010579754083861,0.9061541235871862,492118596528381.9,3.5267983418591515,349133032290343.0,0.018653642513758208,8.00221750410101e-06,2.8440000000000003,35.8,2023-08-06 09:57:00,1.0579754083861352e-05,0.028573367131621327,0.0,243.5696050651261,56,1.0579754083861352e-05,22.286575,-11.097076,0.028573367131621327,0.0,0.0,0.36226025302840714,1068.8269764023562,16976.146174676043,-0.1907034934480272,0.9816476850615593,2.0517082876375583,233.56556713387582,0.01947890366113378,inf,0.0,223.94995592688554,0.0,0.0,0.0,0 days,1.0591504e-05,9.9909e-06,104594.32,0.028657768,-226.66394,0.0,0.0,1.0,-4.4487453329643266e-13,1.8249248e-12,9.810693e-16,0.0,0.0,0.0,7.48e-16,1.9669722943567143e-14,1.3800502732378883e-12,1173.0614424456155,16.976146174676042,9.6057151176748e-13,1.0591504e-05,9.9909e-06,104594.32,0.028657768,-226.66394,0.0,0.0,0.0,-4.4487453329643266e-13,1.8249248e-12,9.810693e-16,0.0,0.0,0.0,7.48e-16,1.9669722943567143e-14,1.3800502732378883e-12,1173.0614424456155,16.976146174676042
57,57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,0.8106243580317277,34610D,234.49811,21.59784,-10.235876,260.31184784771017,65605.93885763705,0.4040928600749812,0.613942038158852,43.11817869064042,42.0303542875288,-80.0453082410419,1.0617645201199454e-05,24385.83539984122,0.0278643345300576,0.3593181557553368,0.984925461718059,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.847971904485394,21.015152369447986,15.484934761940528,36.28235538999999,1450000000000000.0,16.4727918915437,855.224961677566,1807.93204657064,0.00106176452012,0.0290166932067809,0.306971019079426,21.0151771437644,10.5791179198769,10.5790055957489,0.0010617645201199,0.9024047452387812,484278511515730.9,3.579163694264495,352760555860274.1,0.01854700637963096,7.783157081496165e-06,2.8440000000000003,35.8,2023-08-06 09:58:00,1.0617645201199454e-05,0.027864317568262915,0.0,243.85835399841227,57,1.0617645201199454e-05,21.59784,-10.235876,0.027864317568262915,0.0,0.0,0.36227698114269935,1071.8422527853638,16914.540387202633,-0.19355376071082692,0.9810896705779222,2.054252908431725,233.5788350669228,0.019045701527222365,inf,0.0,223.96051649676753,0.0,0.0,0.0,0 days,1.0572034e-05,9.767101e-06,104507.65,0.028163988,-224.44925,0.0,0.0,1.0000000000000002,-4.4533499720365115e-13,1.8276652e-12,9.638183e-16,0.0,0.0,0.0,7.48e-16,1.968211197559454e-14,1.3823302878893195e-12,1173.4142929191219,16.91454038720263,9.444180246886093e-13,1.0572034e-05,9.767101e-06,104507.65,0.028163988,-224.44925,0.0,0.0,0.0,-4.4533499720365115e-13,1.8276652e-12,9.638183e-16,0.0,0.0,0.0,7.48e-16,1.968211197559454e-14,1.3823302878893195e-12,1173.4142929191219,16.91454038720263
58,58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,0.8128642844601792,34610D,234.724,21.013092,-9.625892,260.7738945778409,65562.82067894642,0.40543255951488283,0.64638216480095,43.89144282218234,44.3192407838068,106.82175619379515,1.0764323194262762e-05,24472.62643199162,0.0276429860187246,0.3657620235181861,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8490681633707694,22.159225915804647,15.82458397404319,36.28235538999999,1450000000000000.0,17.1281878553901,862.187545072229,1829.36386318736,0.00107643231943,0.0295765346013405,0.323191082400475,22.1596203919034,10.9272802495877,10.927162626077594,0.0010764323194262,0.935845061042262,495847102918207.75,3.629030259525888,356328090782016.5,0.019254466439440128,8.823789734371536e-06,2.8440000000000003,35.8,2023-08-06 09:59:00,1.0764323194262762e-05,0.027642993935671344,0.0,244.72626431991623,58,1.0764323194262762e-05,21.013092,-9.625892,0.027642993935671344,0.0,0.0,0.3632164690312503,1074.8042049143362,16881.98723778767,-0.19572898128792054,0.9806580269818795,2.066209597252803,233.6409845383295,0.018936660935546846,inf,0.0,224.01662761420974,0.0,0.0,0.0,0 days,1.06464495e-05,9.6131225e-06,104249.734,0.027720124,-223.38258,0.0,0.0,1.0,-4.467088069392869e-13,1.8291397e-12,9.51949e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9671549730092757e-14,1.3824308249980535e-12,1173.771063953445,16.88198723778767,1.0323227837890038e-12,1.06464495e-05,9.6131225e-06,104249.734,0.027720124,-223.38258,0.0,0.0,0.0,-4.467088069392869e-13,1.8291397e-12,9.51949e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9671549730092757e-14,1.3824308249980535e-12,1173.771063953445,16.88198723778767
59,59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,0.8150652260016699,34610D,234.86145,20.407425,-9.061301,261.41570375702497,65518.92923612424,0.40516935185908554,0.633355577128714,43.586925405485154,43.291332167424,26.736641854713167,1.0751944245003536e-05,24356.96050651261,0.027062405884733,0.3632243783790429,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8509087823193398,21.64555123197092,15.782775018390144,36.28235539,1450000000000000.0,16.8499641423562,860.651637871233,1823.26580862583,0.0010751944245,0.029404291653679,0.316677788564357,21.645666083712,10.7697812378601,10.76966544301772,0.0010751944245003,0.9283916605642936,486503904544947.0,3.6056420647126752,354504068506816.7,0.019045139514470892,8.467037717089572e-06,2.8440000000000003,35.8,2023-08-06 10:00:00,1.0751944245003534e-05,0.02706239823566807,0.0,243.5696050651261,59,1.0751944245003534e-05,20.407425,-9.061301,0.02706239823566807,0.0,0.0,0.36128822126731575,1077.714610780917,17002.529650301138,-0.19898281653366498,0.9800029789364572,2.055534009073799,233.58550936445496,0.01856413578206917,inf,0.0,223.96491649619506,0.0,0.0,0.0,0 days,1.0606248e-05,9.328023e-06,104562.97,0.026946545,-223.08263,0.0,0.0,1.0,-4.4503682494099414e-13,1.8320647e-12,9.299726e-16,0.0,0.0,0.0,7.48e-16,1.9709335075687283e-14,1.3870278823142355e-12,1174.1290558421586,17.00252965030114,1.0038485578193036e-12,1.0606248e-05,9.328023e-06,104562.97,0.026946545,-223.08263,0.0,0.0,0.0,-4.4503682494099414e-13,1.8320647e-12,9.299726e-16,0.0,0.0,0.0,7.48e-16,1.9709335075687283e-14,1.3870278823142355e-12,1174.1290558421586,17.00252965030114
60,60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,0.8172385879455868,34610D,235.0078,19.71894,-8.6491785,261.89241706642565,65475.34231071876,0.40420455928940213,0.606394523477762,42.30498828015735,41.2745162338396,-133.72220290654786,1.0818392510125602e-05,24328.113304650207,0.0267573498142339,0.3525415690013112,0.9780712902812048,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8521950147508571,20.63688699504472,15.284753883411083,36.28235539,1450000000000000.0,16.2973086891896,855.754142326033,1806.66121812159,0.00108183925101,0.0289571634895782,0.303197261738881,20.6372581169198,10.4705442523058,10.470430979073718,0.0010818392510125,0.9049196250627788,472171158754830.3,3.610638336338017,354785398847499.8,0.018522662427363317,7.648405588695442e-06,2.8440000000000003,35.8,2023-08-06 10:01:00,1.0818392510125602e-05,0.02675734188344898,0.0,243.2811330465021,60,1.0818392510125602e-05,19.71894,-8.6491785,0.02675734188344898,0.0,0.0,0.3606356049637294,1080.5885509244167,17099.371944272913,-0.26766444713075604,0.9635121917973778,2.0497749953553304,233.5554769988545,0.01838145161314394,inf,0.0,223.9369866601236,0.0,0.0,0.0,0 days,1.0632683e-05,9.256136e-06,104634.83,0.026711723,-224.10513,0.0,0.0,0.9999999999999998,-4.446517528931521e-13,1.834023e-12,9.244313e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9734257710131986e-14,1.3893712623131992e-12,1174.4949336862157,17.099371944272914,9.363285036347446e-13,1.0632683e-05,9.256136e-06,104634.83,0.026711723,-224.10513,0.0,0.0,0.0,-4.446517528931521e-13,1.834023e-12,9.244313e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9734257710131986e-14,1.3893712623131992e-12,1174.4949336862157,17.099371944272914
61,61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,0.8194494954838686,34610D,235.21046,19.07606,-8.325968,262.6443163894237,65433.0373224386,0.4057231633841519,0.639306392790232,43.54748589868351,43.5531208528332,53.50611557125502,1.10060066002321e-05,24472.62643199162,0.0267723287386677,0.3628957158223625,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8542734282628467,21.776972476845668,15.803484290874009,36.28235539,1450000000000000.0,16.9851947260749,862.520005268887,1826.80951209665,0.00110060066002,0.0294767770822016,0.319653196395116,21.7765604264166,10.8442383474863,10.844118997041043,0.0011006006600232,0.9374621345022188,484218841454105.0,3.698117779362205,361016948458204.8,0.019232330709424525,8.658268144216333e-06,2.8440000000000003,35.8,2023-08-06 10:02:00,1.1006006600232098e-05,0.02677234976807919,0.0,244.72626431991623,61,1.1006006600232098e-05,19.07606,-8.325968,0.02677234976807919,0.0,0.0,0.3624652682405841,1083.512136712873,16965.29848562699,-0.29720675638445776,0.9548131460968841,2.0672204133615297,233.6462240441378,0.018428651328248894,inf,0.0,224.01963072117366,0.0,0.0,0.0,0 days,1.0792678e-05,9.337292e-06,104226.27,0.026594482,-226.01445,0.0,0.0,1.0000000000000002,-4.4682963175694606e-13,1.8349456e-12,9.306871e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9724193470001405e-14,1.3881158770084539e-12,1174.98894150838,16.96529848562699,1.0240423970437301e-12,1.0792678e-05,9.337292e-06,104226.27,0.026594482,-226.01445,0.0,0.0,0.0,-4.4682963175694606e-13,1.8349456e-12,9.306871e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9724193470001405e-14,1.3881158770084539e-12,1174.98894150838,16.96529848562699
62,62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,0.8216412473307169,34610D,235.31831,18.43246,-7.937334,263.4550514608668,65389.48983653991,0.4057296766330613,0.630588263142016,43.36885601832629,42.8276815916692,0.0,1.1013292602373105e-05,24414.73800496757,0.026408187493959,0.3614071334860523,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8567140608670019,21.41370903043255,15.787978086211655,36.28235539,1450000000000000.0,16.8002641632312,861.55541804142,1822.6515948729,0.00110132926024,0.0293570744774374,0.315294131571008,21.4138407958346,10.7399711035011,10.73985282235946,0.0011013292602373,0.9327704197615372,477754923037390.0,3.7066648901280974,361478158190425.4,0.019093278305606316,8.4244191869616e-06,2.8440000000000003,35.8,2023-08-06 10:03:00,1.1013292602373103e-05,0.026408228603509103,0.0,244.14738004967575,62,1.1013292602373103e-05,18.43246,-7.937334,0.026408228603509103,0.0,0.0,0.36144214946190284,1086.4103952298024,17093.157405235837,-0.2990962385025206,0.9542229509468126,2.062353152424106,233.6209740305606,0.01819740554987681,inf,0.0,223.99588152110172,0.0,0.0,0.0,0 days,1.07399865e-05,9.272279e-06,104397.375,0.025684193,-228.62375,0.0,0.0,1.0,-4.459143009074972e-13,1.8371723e-12,9.256757e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9760031526598184e-14,1.391258135778607e-12,1175.5328337619653,17.093157405235836,1.0050446439240122e-12,1.07399865e-05,9.272279e-06,104397.375,0.025684193,-228.62375,0.0,0.0,0.0,-4.459143009074972e-13,1.8371723e-12,9.256757e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9760031526598184e-14,1.391258135778607e-12,1175.5328337619653,17.093157405235836
63,63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,0.8238055645783109,34610D,235.37772,17.767967,-7.5490127,263.36089532290146,65346.120980521584,0.405605605032262,0.62966197717701,43.32728906599475,42.7669780700054,0.0,1.1152629720417398e-05,24414.73800496757,0.0265664623659364,0.3610607422166229,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8562997883256515,21.38348603712269,15.778728421505097,36.28235538999999,1450000000000000.0,16.7781916718492,861.50949651194,1822.42399124035,0.00111526297204,0.0293503445328681,0.314830988588505,21.3834890350027,10.7266539319816,10.726534302916336,0.0011152629720417,0.9325470592290308,476895948146980.94,3.70109693812214,361100950969307.25,0.019082091340972124,8.403672497501907e-06,2.8440000000000003,35.8,2023-08-06 10:04:00,1.1152629720417397e-05,0.026566453446043435,0.0,244.14738004967575,63,1.1152629720417397e-05,17.767967,-7.5490127,0.026566453446043435,0.0,0.0,0.36135092044456196,1089.272379718939,16982.634731919086,-0.303504431258957,0.9528300269230485,2.0619229125662244,233.6187395288934,0.018317192828572963,inf,0.0,223.99426514114214,0.0,0.0,0.0,0 days,1.0849641e-05,9.252319e-06,104403.05,0.025743246,-231.8272,0.0,0.0,1.0,-4.458818341118377e-13,1.837993e-12,9.241371e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9769583227805397e-14,1.392111239481504e-12,1176.0843050394928,16.982634731919088,1.003595324436746e-12,1.0849641e-05,9.252319e-06,104403.05,0.025743246,-231.8272,0.0,0.0,0.0,-4.458818341118377e-13,1.837993e-12,9.241371e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9769583227805397e-14,1.392111239481504e-12,1176.0843050394928,16.982634731919088
64,64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,0.8259279154002461,34610D,235.37834,17.026985,-7.153726,262.6986349473364,65302.79369145559,0.40520451853338957,0.627562585899556,43.32684344093445,42.689586162587,0.0,1.1297001192506784e-05,24414.73800496757,0.0269084844899594,0.3610570286744537,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8541453078420936,21.344773318662952,15.76493721746266,36.28235539,1450000000000000.0,16.7312915582711,860.924897093314,1821.18641670241,0.00112970011925,0.0293231569440063,0.313781292949778,21.3447930812935,10.7008018798575,10.700680994251549,0.0011297001192506,0.929710065672882,477201793764070.1,3.6722774574518366,359147181484451.0,0.01902238057987315,8.338046898118458e-06,2.8440000000000003,35.8,2023-08-06 10:05:00,1.1297001192506785e-05,0.0269085051838102,0.0,244.14738004967575,64,1.1297001192506785e-05,17.026985,-7.153726,0.0269085051838102,0.0,0.0,0.36134996862558544,1092.078875525869,16970.769233081115,-0.30622422577002645,0.9519594127648235,2.06053275939805,233.61151678290503,0.018553146396104725,inf,0.0,223.98851702478527,0.0,0.0,0.0,0 days,1.0950076e-05,9.288803e-06,104410.51,0.026578259,-235.67166,0.0,0.0,1.0,-4.4583979077532077e-13,1.8380414e-12,9.269494e-16,0.0,0.0,0.0,7.479999999999999e-16,1.977357219531346e-14,1.3922017494429995e-12,1176.6402236660322,16.970769233081114,9.971840785092432e-13,1.0950076e-05,9.288803e-06,104410.51,0.026578259,-235.67166,0.0,0.0,0.0,-4.4583979077532077e-13,1.8380414e-12,9.269494e-16,0.0,0.0,0.0,7.479999999999999e-16,1.977357219531346e-14,1.3922017494429995e-12,1176.6402236660322,16.970769233081114
65,65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,0.8280136094069592,34610D,235.29375,16.220716,-6.651823,260.2087454683152,65259.46684801466,0.40239572862518486,0.589582515319342,41.11868438713697,40.2091142326872,-26.75172123467247,1.148294305490719e-05,24414.73800496757,0.0276096320090826,0.3426557032261414,0.94972350131889,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8462016756376919,20.10390832944972,14.761802458736303,36.28235539,1450000000000000.0,15.947145088145,852.113843468097,1795.65801406056,0.00114829430549,0.0286734204897477,0.294791257659671,20.1045571163436,10.2809937783696,10.280875723659111,0.0011482943054907,0.887694061391271,465360785271080.7,3.567986076510352,352057494553285.6,0.018161819046835847,7.1384787249768965e-06,2.8440000000000003,35.8,2023-08-06 10:06:00,1.148294305490719e-05,0.027609620760295807,0.0,244.14738004967575,65,1.148294305490719e-05,16.220716,-6.651823,0.027609620760295807,0.0,0.0,0.3614798768524127,1094.8369032218652,16918.362906532697,-0.30709709863586804,0.9516781872090123,2.0508484125263977,233.56108035911265,0.01902064213616077,inf,0.0,223.94429134069037,0.0,0.0,0.0,0 days,1.11141835e-05,9.398977e-06,104421.18,0.027124198,-239.45695,0.0,0.0,0.9999999999999999,-4.457804755526169e-13,1.8371194e-12,9.354421e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9770849335530376e-14,1.3913390199636188e-12,1177.1979931492665,16.918362906532696,8.938983905499779e-13,1.11141835e-05,9.398977e-06,104421.18,0.027124198,-239.45695,0.0,0.0,0.0,-4.457804755526169e-13,1.8371194e-12,9.354421e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9770849335530376e-14,1.3913390199636188e-12,1177.1979931492665,16.918362906532696
66,66,67,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.98,0.8300580003878804,34610D,235.15854,15.455449,-6.037973,256.3101157240875,65218.348163627525,0.3982488350793291,0.549421014586194,38.17681046418409,37.6480486699156,0.0,1.1692774150265708e-05,24443.66834223364,0.0285737934348827,0.3181400872015341,0.8751442763707138,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8337629203335917,18.823122308265816,13.428296228521306,36.28235538999999,1450000000000000.0,15.0873813649731,841.818815726919,1767.96090268948,0.00116927741503,0.0279956514151936,0.274710507293097,18.8240243349578,9.8126135098256,9.81249877449358,0.0011692774150265,0.8431285875782171,441489046266907.9,3.4220740698165173,342142792119614.8,0.01733357810558387,5.947159482746368e-06,2.8440000000000003,35.8,2023-08-06 10:07:00,1.1692774150265708e-05,0.028573803638996274,0.0,244.43668342233642,66,1.1692774150265708e-05,15.455449,-6.037973,0.028573803638996274,0.0,0.0,0.3621163015582998,1097.5403193462023,16652.27282922913,-0.31017461861305184,0.9506796021627096,2.039129027547225,233.49976282438064,0.019658581005368606,inf,0.0,223.89075981292274,0.0,0.0,0.0,0 days,1.1334976e-05,9.477863e-06,104352.74,0.027736712,-242.87756,0.0,0.0,0.9999999999999998,-4.461440503965893e-13,1.8352687e-12,9.415229e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9748143580590012e-14,1.3891246705030973e-12,1177.7541076953196,16.65227282922913,7.937540661094085e-13,1.1334976e-05,9.477863e-06,104352.74,0.027736712,-242.87756,0.0,0.0,0.0,-4.461440503965893e-13,1.8352687e-12,9.415229e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9748143580590012e-14,1.3891246705030973e-12,1177.7541076953196,16.65227282922913
67,67,68,407463.0,BAW680,47.12622691009004,11.800231933593748,278.314444204,10507.98,0.8320490569195932,34610D,234.9913,14.818667,-5.4363513,253.3034088309027,65180.171353163336,0.39509090004426006,0.525584395757494,36.36550587514956,36.1532124013394,26.71606680366168,1.1858081020388544e-05,24443.66834223364,0.0295223243109688,0.303045882292913,0.8287609088986129,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8242754536231711,18.07692729105051,12.827000828411167,35.830302150595394,1456791448880079.8,14.5568201897725,835.270151897164,1751.61210944275,0.00118580810204,0.0276118436239901,0.262792197878747,18.0766062006697,9.51737238039492,9.517259523960393,0.0011858081020388,0.8154511253360447,406854065336617.2,3.306610796936857,334204828338875.75,0.01685638496609412,5.372050250246879e-06,2.8440000000000003,35.8,2023-08-06 10:08:00,1.1858081020388543e-05,0.02952234672410774,0.0,244.43668342233642,67,1.1858081020388543e-05,14.818667,-5.4363513,0.02952234672410774,0.0,0.0,0.36237401463224167,1100.17321536771,16476.755281957016,-0.312976126350971,0.949760993268486,2.028484019825939,233.44379575331203,0.020277614676396136,inf,0.0,223.84202131742575,0.0,0.0,0.0,0 days,1.1523214e-05,9.457701e-06,104367.445,0.028727127,-246.07898,0.0,0.0,1.0,-4.4606324535648545e-13,1.83335e-12,9.399687e-16,0.0,0.0,0.0,7.48e-16,1.9722697830207498e-14,1.3872868627592925e-12,1178.3068933705074,16.476755281957015,7.374361577519614e-13,1.1523214e-05,9.457701e-06,104367.445,0.028727127,-246.07898,0.0,0.0,0.0,-4.4606324535648545e-13,1.83335e-12,9.399687e-16,0.0,0.0,0.0,7.48e-16,1.9722697830207498e-14,1.3872868627592925e-12,1178.3068933705074,16.476755281957015
68,68,69,407463.0,BAW680,47.07966613769531,12.00688934326172,270.0833331,10515.6,0.8339931014582203,34610D,234.83397,14.289845,-4.907007,250.49295388933191,65143.80584728819,0.394170161687692,0.529297690914444,36.655757524768994,36.7313311936258,160.33064027405214,1.2013711663006273e-05,24414.73800496757,0.0304029811192961,0.3054646460397416,0.8318157772666258,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8154029113995659,18.365651123529044,12.85448482876074,36.28235539,1450000000000000.0,14.6233744727458,835.243100756378,1754.23280698766,0.0012013711663,0.0277033306858064,0.264648845457222,18.3656655968129,9.55296128320096,9.552846518057333,0.0012013711663006,0.8153366469281935,412755936019091.4,3.191507607705205,326192646825282.94,0.01687844673039791,5.449507094364042e-06,2.8440000000000003,35.8,2023-08-06 10:09:00,1.2013711663006271e-05,0.030403015962307222,0.0,244.14738004967575,68,1.2013711663006271e-05,14.289845,-4.907007,0.030403015962307222,0.0,0.0,0.3621876161023142,1102.743951083662,15533.778865165405,-0.31567752723050313,0.9488665337135855,2.0230042412107423,233.41488394123678,0.02085005174058048,inf,0.0,223.81771606220488,0.0,0.0,0.0,0 days,1.1705189e-05,9.4919815e-06,104464.33,0.029744187,-249.47203,0.0,0.0,0.9999999999999997,-4.4554275179100684e-13,1.831969e-12,9.426111e-16,0.0,0.0,0.0,7.48e-16,1.9714153008247682e-14,1.3864262991800793e-12,1178.8587410765542,15.533778865165404,7.431569010768746e-13,1.1705189e-05,9.4919815e-06,104464.33,0.029744187,-249.47203,0.0,0.0,0.0,-4.4554275179100684e-13,1.831969e-12,9.426111e-16,0.0,0.0,0.0,7.48e-16,1.9714153008247682e-14,1.3864262991800793e-12,1178.8587410765542,15.533778865165404
