Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
24,25,-49.19921875,-22.860081559520665,11574.78,e80338,SKX5563,228.92777758,0.8618475901497779,34610D,220.59113,16.280273,-1.7182081,244.14189605573688,72412.41499262619,0.3282715043365124,0.7397266309298747,44.38359785579248,42898.44840618782,0.0,2023-02-06 13:25:00,4.212605353480624e-05,0.2067064343969134,0.4896872723441844,0.3698633154649373,0.939289225209924,0.0148801092031529,0.0006606397889931,0.0001432783075193,3.628235539e-05,1450000000000000.0,140.20778562644844,54.9025105476153,0.0532603174269509,0.0010869452536112,0.0008876719571158,0.6604327829230189,0.0293215707222092,0.0063592067823954,0.0016103414708907,6.4356216890899096e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.315561185986676,1.9967732458546343,0.819984228705775,21.44922420309391,14.880109203152989,36.28235539,1450000000000000.0,16.1643716281256,812.820126913246,1214.38975165071,0.00421260535348,0.0187149812285822,0.248585145353875,21.4496189592845,13.2826820565669,13.282122533162012,15.037752921437823,0.7235056224152245,1.3674771054301158,454926104035754.9,7.02398289543577,0.5824667088473349
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,0.8629021010270271,34610D,220.5894,16.268545,-1.7123529,243.89885856275964,72368.0313947704,0.3296603300596961,0.7285286149633846,43.71171689780308,42470.07167883922,0.0,2023-02-06 13:26:00,4.13136894074012e-05,0.2067064343969134,0.480348734128402,0.3642643074816923,0.9247962869118828,0.0146107436775949,0.0006606228150014,0.000143274626232,3.628235539e-05,1450000000000000.0,138.0853136801599,54.07139380258241,0.0524540602773636,0.0010704910260686,0.000874234337956,0.6386606913013948,0.0288769574655716,0.0062627799004954,0.0015859640471931,6.338198950181446e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.301639535014823,1.9946963904478645,0.8191711443607512,21.235035839419613,14.610743677594906,36.28235539,1450000000000000.0,16.0366591947709,810.138269844774,1208.12994671489,0.00413136894074,0.0185737819612693,0.245270137920822,21.2358266174288,13.2051802068242,13.204634674648515,15.110163755262402,0.7142370080048692,1.335322880190546,453808899852896.6,6.965906223512658,0.575738405073011
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,0.8639440129841351,34610D,220.5863,16.25042,-1.7044818,243.5011895881157,72324.31967787258,0.3294514890534072,0.7276272346819777,43.65763408091866,42459.8828730898,25.450237458169862,2023-02-06 13:27:00,4.037038557238474e-05,0.2067064343969134,0.4695646036510251,0.3638136173409888,0.923200869661609,0.0145816890869114,0.0006605922427977,0.0001432679957903,3.628235539e-05,1450000000000000.0,137.91446606162205,54.00449335809639,0.0523891608971023,0.0010691665489204,0.0008731526816183,0.6366020464381039,0.0288398944127573,0.0062547417357236,0.0015840017952104,6.3303569417332056e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.18688725272174,1.9775007281853687,0.8178412971265204,21.22994143654489,14.581689086911425,36.28235539,1450000000000000.0,16.0129904483993,809.911310801854,1209.72151757694,0.00403703855724,0.0185869638692007,0.245217679687707,21.2299329666126,13.1929927562856,13.192460171581825,14.993665223640926,0.7134491399002099,1.3521168130536998,454334993838575.4,6.970447749412112,0.5751372491907564
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,0.8649852374274383,34610D,220.5172,16.218716,-1.6932669,243.07857124430075,72280.66204379167,0.3310960294036251,0.7126214310894013,42.75728586536408,41864.473595090254,0.0,2023-02-06 13:28:00,3.954337875699042e-05,0.2064582054068686,0.4634241808418778,0.3563107155447007,0.903789885097743,0.0142204809793818,0.0006607187804936,0.0001432954390464,3.628235539e-05,1450000000000000.0,135.07026604868514,52.89076261545537,0.0513087430384368,0.001047117204866,0.0008551457173072,0.6080291703784011,0.0282505417741796,0.0061269240505125,0.0015513350412789,6.199806450477792e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.074545469195323,1.9606648086757343,0.8165497458644039,20.932236797545126,14.22048097938182,36.28235539,1450000000000000.0,15.8235996445848,806.229478729478,1202.81421212031,0.0039543378757,0.0184140151619738,0.240822347484938,20.9322516593984,13.0782094707,13.077692334558746,14.996391524171448,0.700672954186622,1.330529379100472,446534405578464.0,6.793118595751273,0.5657589428296343
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,0.8660304650731577,34610D,220.51395,16.150593,-1.6743069,242.73724981889825,72237.9047579263,0.3328980673786496,0.6974217917324987,41.845307503949925,41252.45680091366,0.0,2023-02-06 13:29:00,3.9025066292199296e-05,0.2064582054068686,0.4575378891015312,0.3487108958662493,0.8841341185168001,0.01385776212141,0.000660686695057,0.0001432884804176,3.628235539e-05,1450000000000000.0,132.1893264049778,51.76264538238606,0.0502143690047399,0.001024783040913,0.0008369061500789,0.579882317286995,0.0276466379184315,0.0059959505248521,0.0015182463182621,6.067569588072739e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.979976697383847,1.9464899601564905,0.8154091972196643,20.626228400456828,13.857762121410095,36.28235539,1450000000000000.0,15.634925169231,802.337979327845,1195.15117116981,0.00390250662922,0.0182260115053518,0.236305944248283,20.6262520403528,12.9653130186435,12.964807066188277,15.017546367422662,0.6872652787121057,1.3056399187936478,438312390380146.0,6.605880729664868,0.5561218604459947
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,0.867075930020692,34610D,220.5123,16.06842,-1.655402,242.12537342340727,72196.05945042236,0.3339212835129908,0.6860578045342692,41.16346827205616,40807.87355646845,0.0,2023-02-06 13:30:00,3.8476635127722905e-05,0.2064582054068686,0.4512019569816097,0.3430289022671346,0.8691218210564491,0.0135816273839821,0.0006606704143162,0.0001432849494814,3.628235539e-05,1450000000000000.0,130.03539627142538,50.91921025253347,0.0493961619264673,0.0010080849372748,0.0008232693654411,0.5590668879034388,0.0271954856379943,0.0058981054718422,0.0014935075849317,5.968702899448142e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.02238202167794,1.952856245810149,0.8133568514539832,20.403936778234225,13.581627383982164,36.28235538999999,1450000000000000.0,15.4955552660972,799.542926224967,1187.59859261042,0.00384766351277,0.0180770106818066,0.232703804078878,20.4031459314078,12.8729140107816,12.872418723423166,15.174704732174266,0.6776174493406754,1.266982035919838,431234204676904.8,6.453361907700248,0.5487035201225424
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,0.8681215800788056,34610D,220.51144,15.981358,-1.6290274,241.5255094979742,72154.8959821503,0.3324452954422536,0.6934282086228206,41.60569251736924,41165.95049525123,25.44179635099636,2023-02-06 13:31:00,3.772800910329557e-05,0.2064582054068686,0.442470392811738,0.3467141043114103,0.8778713288410728,0.0137429311383691,0.0006606618931098,0.0001432831014183,3.628235539e-05,1450000000000000.0,131.4323826623694,51.46624164398575,0.049926831020843,0.0010189149187927,0.0008321138503473,0.571784167230367,0.0274872955826711,0.005961392660545,0.0015095525221622,6.032825415018539e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.885988930406675,1.93241217685333,0.8113433458573347,20.58297524762561,13.742931138369173,36.28235538999999,1450000000000000.0,15.5613066458242,801.355205603792,1194.64447539897,0.00377280091033,0.0182088927971475,0.235158995702084,20.5821309004501,12.9145137116147,12.914026491105684,14.967441786600006,0.683914951082849,1.3073397979298895,437061418980385.94,6.571074741722787,0.5534281931758642
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,0.8691626109358921,34610D,220.44576,15.879484,-1.6044306,241.25443804350053,72113.29028963293,0.3343772556935496,0.6765692423853752,40.594154543122514,40443.90917185435,0.0,2023-02-06 13:32:00,3.7177055646528347e-05,0.2062102745092933,0.4391193675381445,0.3382846211926876,0.8563680740102286,0.0133462277813924,0.0006608220428092,0.0001433178343821,3.628235539e-05,1450000000000000.0,128.236934201724,50.21496916984256,0.048712985451747,0.0009941425602397,0.0008118830908624,0.5417788331255597,0.0268255121313001,0.005817866317693,0.0014728515418901,5.886152408752765e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.85897565463798,1.928368289342228,0.8105534870697197,20.22195458592717,13.34622778139244,36.28235538999999,1450000000000000.0,15.3628643248013,797.385118707175,1185.19608583208,0.00371770556465,0.0179965534213245,0.230180388578584,20.2228296931548,12.790248398665,12.789772912565724,15.081141695224703,0.6700486928543672,1.2693254085148131,426457144566533.3,6.345183916460794,0.5423229063439019
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,0.8702060688947738,34610D,220.44778,15.760386,-1.5613712,240.83235664798352,72072.6961350898,0.3343646134861579,0.6740734799923581,40.444408799541485,40363.81180864288,0.0,2023-02-06 13:33:00,3.682953733966092e-05,0.2062102745092933,0.4349029107580407,0.337036739996179,0.8528459048085522,0.0132815499620068,0.0006608421088844,0.0001433221862745,3.628235539e-05,1450000000000000.0,127.76388739775156,50.02973368503282,0.0485332905594497,0.0009904753175397,0.0008088881759908,0.5371644361549408,0.0267273684036747,0.0057965810917316,0.0014674184136034,5.864439275933515e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.91511495372656,1.9367915853505493,0.8091315848249814,20.18190590432144,13.281549962006878,36.28235539,1450000000000000.0,15.3306300375481,796.830727350212,1182.81076705158,0.00368295373397,0.0179626020170956,0.229276730783825,20.1821251604598,12.7641157202957,12.763645641131973,15.17796497163227,0.6681526115800671,1.2522564961677898,424424380479307.9,6.3056316104011225,0.540641968370716
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,0.871243338904894,34610D,220.45026,15.614025,-1.5261807,240.57413473309123,72032.25172629027,0.3330892473875234,0.682145669876425,40.9287401925855,40735.05111495133,25.43466173140884,2023-02-06 13:34:00,3.598120264564807e-05,0.2062102745092933,0.4247521592051542,0.3410728349382125,0.8628523000237179,0.0134650632548227,0.0006608665599452,0.0001433274891743,3.628235539e-05,1450000000000000.0,129.2938902683776,50.62885161822827,0.0491144882311025,0.0010023364945122,0.0008185748038517,0.5511080756333684,0.0270484357339676,0.0058662135668724,0.0014849910973323,5.934667327924898e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.787142822604084,1.9176113266134536,0.8082595539661704,20.367525557475663,13.46506325482271,36.28235539,1450000000000000.0,15.4015278182154,798.552403786883,1189.6558413282,0.00359812026456,0.0180898414145424,0.231760234760084,20.3671594513327,12.8116233552922,12.811162394261968,14.971883335916337,0.6741027780908643,1.291237964292718,430830948822333.9,6.430242199485059,0.5459569745634052
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,0.8722801934194587,34610D,220.38332,15.4473,-1.5105659,240.4526777734151,71991.32298609769,0.3350363062158099,0.6658676233338967,39.9520574000338,40015.625576445134,25.42690732258089,2023-02-06 13:35:00,3.50295767341499e-05,0.2059626413462153,0.4165357728003727,0.3329338116669483,0.8422245385732466,0.0131557444577747,0.000661014328513,0.0001431997070866,3.628235539e-05,1450000000000000.0,126.20854932670676,49.42069500384181,0.0479424688800405,0.0009784177322457,0.0007990411480006,0.5255990577171918,0.0264088823949981,0.0057211229171929,0.0014495547451497,5.7930483230049016e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.78652066607373,1.9175301935042244,0.8079741823770372,20.00781278822257,13.155744457774713,36.28235539,1450000000000000.0,15.2201639457636,794.997565492775,1180.45736530962,0.00350295767341,0.0178863481553134,0.227087257272664,20.007842513592,12.6961219417617,12.695677217562414,15.107306879622785,0.6618964408162356,1.253040356942078,419867853499428.8,6.207094321105588,0.5353064239518918
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,0.8733100473635446,34610D,220.31583,15.282074,-1.5069622,239.785409123978,71951.37092869765,0.3340442983845864,0.6687308484768386,40.12385090861032,40180.20297601027,-25.42679815515396,2023-02-06 13:36:00,3.470461025009521e-05,0.2057153055600918,0.4157134129964179,0.3343654242384193,0.845299637221337,0.0131758279980433,0.0006611563053452,0.0001433103543701,3.628235539e-05,1450000000000000.0,126.75124502029998,49.633203573950965,0.0481486210903323,0.0009826249202108,0.0008024770181722,0.528664958190985,0.0265281370229606,0.0057501632924089,0.0014557878182815,5.817958381748496e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.807974250977242,1.920751641892113,0.805855389307563,20.09010148800513,13.175827998043353,36.28235538999999,1450000000000000.0,15.232146907464,795.567699690951,1181.68834464266,0.00347046102501,0.0179319641160892,0.227647368915987,20.0904715897555,12.6950604764892,12.69461991465279,15.133908826297226,0.6638329138366421,1.2517098887128215,421616999987417.1,6.2426158030265535,0.5368566308397438
36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,0.8743441640460313,34610D,220.38142,15.126434,-1.4881413,240.17539814586496,71911.24707778904,0.3343063704742011,0.6698015682107215,40.18809409264329,40210.710911652335,0.0,2023-02-06 13:37:00,3.4486502650645195e-05,0.2059626413462153,0.4101762298311843,0.3349007841053607,0.8469188774904213,0.0131887444262027,0.0006609956217479,0.0001433174832363,3.628235539e-05,1450000000000000.0,126.95418923866016,49.71267239259976,0.0482257129111719,0.0009841982226769,0.0008037618818528,0.5300305019640597,0.0265641542416333,0.0057596565014233,0.001458118712316,5.827273643433277e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.78072606896059,1.916668147800634,0.8070459373833808,20.105355455826167,13.18874442620272,36.28235539,1450000000000000.0,15.2572299343756,795.824903431297,1182.80554219701,0.00344865026506,0.017941669804942,0.228172837319634,20.1054853059936,12.7174805801399,12.717042013836782,15.075099319620428,0.6647125797795266,1.261919003296963,422581261440092.9,6.261269626738197,0.537677361838672
37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,0.8753723661608741,34610D,220.38243,14.974858,-1.4845449,240.15519991228328,71871.05898369639,0.3348073030124597,0.6658128100461697,39.94876860277018,40034.51141515808,0.0,2023-02-06 13:38:00,3.399118843208113e-05,0.2059626413462153,0.4042337674547041,0.3329064050230848,0.8418708559521049,0.0131536257430946,0.0006610055000652,0.0001431885922426,3.628235539e-05,1450000000000000.0,126.198160016151,49.41662676162672,0.0479385223233242,0.0009783371902719,0.0007989753720554,0.5254711510983273,0.0264063557672651,0.0057202079380565,0.0014494354198385,5.792571447401676e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.81246868516664,1.9214347917376384,0.8069761632538361,20.01725570757904,13.153625743094606,36.28235539,1450000000000000.0,15.2151613637805,794.9752686462,1179.9842545069,0.00339911884321,0.0178863283959461,0.226966446699997,20.0173886204184,12.6893816145877,12.688950302086976,15.145981806881764,0.661820817881363,1.24720831532839,419735539722007.5,6.204761180273089,0.5352083417717048
38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,0.8763918988243359,34610D,220.38551,14.825986,-1.4841905,240.02029593446235,71831.11021509362,0.3340542567848214,0.670772193649218,40.24633161895308,40264.615152463724,0.0,2023-02-06 13:39:00,3.359076151022805e-05,0.2059626413462153,0.3993156011611426,0.335386096824609,0.848061184090035,0.0131965016718995,0.0006610360894438,0.0001433558181738,3.628235539e-05,1450000000000000.0,127.13816158427277,49.78471221264496,0.0482955979427436,0.000985624447811,0.000804926632379,0.5311107824973386,0.0266042776678525,0.0057695457977309,0.0014602317069426,5.835718084748197e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,15.48641194460573,2.322441591320579,0.8065172312175432,20.132307576231863,13.196501671899563,36.28235539,1450000000000000.0,15.4075502868735,796.800574624617,1136.76851120777,0.00335907615102,0.0175361913801313,0.22230560429099,20.13177878308,12.6769604341148,12.676534619663611,18.324151477238694,0.6680494858410891,0.91194332031628,402453191426243.6,5.978726028058697,0.5383096410679462
39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,0.8774284179406644,34610D,220.38893,14.673565,-1.5009861,240.1584916781064,71790.86388347467,0.2527296118557358,0.7907843385512431,47.44706031307459,63139.59962616121,1537.042821606395,2023-02-06 13:40:00,3.321796819772059e-05,0.2059626413462153,0.394713420704801,0.3953921692756215,1.0,0.0160156049991557,0.0006610699238735,0.0001433715943583,3.628235539e-05,1450000000000000.0,149.8852635290026,58.69201360727327,0.0569364723756895,0.0011619688239936,0.0009489412062614,0.7598933763453227,0.0313658245491857,0.0068025606847019,0.0017214911044897,6.879823745395815e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.900883098638722,1.9347039236713155,0.8069753907851444,31.569799813080603,16.01560499915577,36.28235539,1450000000000000.0,21.0843433961575,952.954041308209,1569.69740873419,0.00332179681977,0.0279477474218415,0.431236369986386,31.5697980378557,15.4300940064088,15.429581467062324,12.542248583663255,1.1444044726009708,3.720981380560809,459591406328153.25,11.505633137732389,0.9050585985433136
40,41,-51.189557185494266,-22.20218626539781,12062.46,,,225.9954442492,0.8784316832283805,34610D,216.33282,14.388989,-1.9796576,240.21748518481505,71743.41682316159,0.3145761657474239,0.7534006603498724,45.20403962099235,42552.65411323881,0.0,2023-02-06 13:41:00,2.685146250306622e-05,0.1914060881376311,0.500256385508891,0.3767003301749362,0.9577087554502722,0.0151213700043415,0.0006700302368028,0.0001453148900737,3.628235539e-05,1450000000000000.0,142.7995611627148,55.91739701116754,0.0542448475451908,0.0011070377050038,0.0009040807924198,0.6835470087999417,0.0302880733716991,0.0065688200484127,0.0016401090305924,6.55458574504389e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.997861359663544,1.9493301923626123,0.814705406107348,21.276327056619404,15.121370004341571,36.28235539,1450000000000000.0,15.7133542842004,817.281425088242,1227.91025488531,0.00268514625031,0.0192270496340919,0.246230576407893,21.2763354007241,12.8064669875973,12.806123124462417,15.224545606415472,0.7389984770699777,1.347785259906069,455532247568954.4,7.099079260916604,0.5924372753501511
