,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
24,25,407463.0,BAW680,48.833437127582094,2.33690763774671,296.31999974400003,10561.32,-0.8227745306222993,34610D,223.31648,27.043264,10.770954,281.5474282169972,65957.91946754562,0.3479823296762939,0.7228765244748769,43.372591468492615,43113.99707692105,0.0,2023-11-06 00:25:00,9.814131417983053e-06,0.2424173764469953,0.095210352317474,0.3614382622374384,0.8553929233386681,0.0141762038525695,0.0005847481224421,0.0001268190664632,3.628235539e-05,1450000000000000.0,137.01401644896816,53.65189564652537,0.0520471097621911,0.0010621859135141,0.0008674518293698,0.6148586982715702,0.0253620414266533,0.0055004715601271,0.0015736597778451,6.2890257629314296e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,15.41952171542895,2.3127769281018247,0.9398279747417658,21.55699853846053,14.17620385256955,36.28235539,1450000000000000.0,18.5986495698557,805.099444767811,1176.76458599331,0.000981413141798,0.017343425884101,0.270315526738713,21.55698095759,15.5860513686927,15.58589840663747,14.839888146403299,0.6967668377471117,1.4183423075963808,481381640408477.56,7.303692078407977
25,26,407463.0,BAW680,48.71919250488281,2.505516639122596,295.8055553,10561.32,-0.8227954016455967,34610D,223.62459,27.558765,10.6982975,273.08320135146715,65914.54687607713,0.348014119765826,0.7229328385196804,43.37597031118082,43091.580596843065,0.0,2023-11-06 00:26:00,9.624127102512454e-06,0.2424173764469953,0.0898910510579336,0.3614664192598402,0.8508083821319676,0.0140548890543541,0.0005874146575161,0.000127397379545,3.628235539e-05,1450000000000000.0,137.02469021302022,53.65607527493068,0.0520511643734169,0.0010622686606819,0.0008675194062236,0.6096444503486049,0.0254796807447744,0.0055259849528699,0.0015737823702163,6.289515695121219e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,15.005881212847235,2.250737763419008,0.910945553616537,21.545790298421533,14.054889054354126,36.28235539,1450000000000000.0,18.1931160524822,801.852891500903,1176.30779314213,0.000962412710251,0.0173697978203636,0.265154706292079,21.5453768731388,15.2652730350853,15.265126121571269,14.74527402529806,0.6856115886413969,1.4099678884112434,478237033048349.56,7.199002179312775
26,27,407463.0,BAW680,48.63386535644531,2.703481820913461,289.117777528,10561.32,-0.8224354970706635,34610D,223.93077,28.01591,10.782624,262.6533830487005,65871.17090576595,0.3481430098673545,0.7216205949581127,43.29723569748676,42999.86780278009,0.0,2023-11-06 00:27:00,9.499738658505992e-06,0.2424173764469953,0.0854547894043153,0.3608102974790563,0.8429640844411831,0.0139363423420949,0.0005900729483242,0.0001278483956018,3.628235539e-05,1450000000000000.0,136.77596756836067,53.55868055779113,0.0519566828369841,0.0010603404660609,0.0008659447139497,0.603405099146551,0.0255485275223053,0.0055354821179192,0.0015709256929808,6.278099176135581e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.85775246640874,2.228521725195827,0.8755548301240793,21.499933901390047,13.93634234209498,36.28235539,1450000000000000.0,17.7043052383493,797.710978282916,1169.73162461177,0.000949973865851,0.0173405935601392,0.257683843776082,21.4999712844274,14.8601512908082,14.860010124595552,14.997721217697565,0.6711631695356027,1.3395422940979789,469917761944744.75,6.997850607811043
27,28,407463.0,BAW680,48.60118103027344,2.927504319411057,283.973333088,10561.32,-0.8214840632405876,34610D,224.12286,28.358274,10.868119,260.6406162120264,65827.87367006845,0.3486372539032961,0.714787729127671,42.887263747660256,42634.89275705963,-25.5336010912103,2023-11-06 00:28:00,9.454553168587863e-06,0.2424173764469953,0.0830698724000287,0.3573938645638355,0.8356406475006151,0.013862556978744,0.0005917450794391,0.0001280396359508,3.628235539e-05,1450000000000000.0,135.48086617885875,53.05154525585574,0.0514647164971923,0.0010503003366773,0.0008577452749532,0.5945271373643651,0.025378327293285,0.0054912696371774,0.0015560509449972,6.218653243410737e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.780473989907456,2.216931355708924,0.8684727899116699,21.31744637852981,13.862556978744069,36.28235539,1450000000000000.0,17.5100603935395,795.866607621047,1165.90094709137,0.000945455316859,0.0172730197329396,0.254127071615031,21.3182709848347,14.712370827112,14.712231729534885,15.069572679685697,0.6648552128351319,1.316787625761089,462731527318702.7,6.856940602712051
28,29,407463.0,BAW680,48.569439386917374,3.1534375642475325,283.458888644,10553.7,-0.8204746123869251,34610D,224.30064,28.722153,10.961451,258.583129394688,65784.9864063208,0.348724499499106,0.7146188337070252,42.87713002242151,42618.58815002075,-25.54898095400964,2023-11-06 00:29:00,9.455526929660322e-06,0.2427050189404938,0.081387586296659,0.3573094168535126,0.8348897667299585,0.0138472507810106,0.0005925782459061,0.0001282022787526,3.628235539e-05,1450000000000000.0,135.44885374082955,53.03900983773541,0.0514525560269058,0.0010500521638144,0.0008575426004484,0.5937303721904722,0.0254080544981762,0.0054969457752499,0.0015556832695767,6.217183853251119e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.853330902776928,2.227859189346193,0.8612756241958637,21.30929407501037,13.847250781010668,36.28235538999999,1450000000000000.0,17.4242848530904,795.248243598473,1163.20206103123,0.000945552692966,0.0172544432591456,0.252505245401254,21.3093307026017,14.634215755841,14.634077382928215,15.22472175019458,0.6627466513604634,1.2888842776502498,459952020443212.0,6.804314187288708
29,30,407463.0,BAW680,48.53745799953654,3.378223619962993,284.487777532,10546.08,-0.8194261586545335,34610D,224.4942,29.128803,11.091435,257.21298956653385,65742.10927629838,0.3478666125284734,0.7281068686076522,43.68641211645913,43297.48878796325,25.574694787722308,2023-11-06 00:30:00,9.453320853954622e-06,0.2429929377393277,0.0795618036804845,0.3640534343038261,0.85098617175998,0.0139855521457299,0.0005935492348313,0.0001287278350667,3.628235539e-05,1450000000000000.0,138.00537587589437,54.04009178805995,0.0524236945397509,0.0010698713171377,0.0008737282423291,0.6109785947145889,0.0259300364842517,0.0056236572535835,0.0015850459301233,6.3345297568865736e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.84752026127352,2.2269876808181124,0.8563426162984943,21.648744393981627,13.985552145729972,36.28235539,1450000000000000.0,17.5507102233546,797.721620904664,1169.95751975262,0.000945332085395,0.0174166806635111,0.256127999661746,21.6487117113133,14.705902037829,14.705763019532775,15.144584447309404,0.6711995685081917,1.3132715447047525,469508670474723.25,6.991954703341478
30,31,407463.0,BAW680,48.50496453753972,3.603443346525493,285.002221976,10553.7,-0.8183367741921319,34610D,224.75235,29.650051,11.352239,257.7436384932108,65698.42286418192,0.3478090564434554,0.7284545370688993,43.70727222413396,43286.11222844528,25.61064357157261,2023-11-06 00:31:00,9.36222164592378e-06,0.2427050189404938,0.0762639502575873,0.3642272685344496,0.856506999232295,0.0140571962597223,0.0005965254625235,0.0001293733136976,3.628235539e-05,1450000000000000.0,138.07127295603917,54.06589574125371,0.0524487266689607,0.0010703821769175,0.0008741454444826,0.6144017036317642,0.026072500779145,0.0056545546403203,0.0015858027839635,6.337554472499424e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.74565384944101,2.2117100253364987,0.8576162971688593,21.64305611422264,14.057196259722389,36.28235538999999,1450000000000000.0,17.5544482251437,798.934143815225,1172.9948410828,0.000936222164592,0.0174563604380347,0.256680658216296,21.6435929044972,14.7041337240625,14.703996061992287,15.042493741711615,0.6754573064194812,1.3340301523710212,469238707859172.75,7.010685670251653
31,32,407463.0,BAW680,48.4716796875,3.830355130709134,285.002221976,10561.32,-0.8172049639029182,34610D,225.02419,30.20868,11.731811,257.43455085604376,65654.71559195779,0.3482636032237694,0.7216658406418509,43.299950438511054,42912.81770208797,0.0,2023-11-06 00:32:00,9.283187960713372e-06,0.2424173764469953,0.073074641609302,0.3608329203209254,0.8529907251915515,0.0139530253408462,0.0005996344782237,0.0001300475911404,3.628235539e-05,1450000000000000.0,136.7845434352564,53.56203869243818,0.0519599405262132,0.0010604069495145,0.0008659990087702,0.604165305725932,0.0259641431883113,0.0056310542510307,0.0015710241901794,6.278492813584103e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.66128402446572,2.199056500214513,0.8560703506010314,21.456408851043985,13.953025340846262,36.28235539,1450000000000000.0,17.4197980428014,798.116082277384,1171.2743641229,0.000928318796071,0.0174199629299701,0.254345470582266,21.456112951062,14.600804353302,14.60066881254906,15.062269196033535,0.6725545782660556,1.324538430479909,464076101212308.4,6.918251376435184
32,33,407463.0,BAW680,48.43816207627118,4.054894698293586,285.002221976,10561.32,-0.8160379792489407,34610D,225.2612,30.720076,12.1188345,257.35166383563944,65611.41564151927,0.348769154436333,0.7146274279991686,42.87764567995011,42533.58116177535,-25.6643348959644,2023-11-06 00:33:00,9.259258735657725e-06,0.2424173764469953,0.0708201488054612,0.3573137139995843,0.8478466241268069,0.0138364743032179,0.0006017212878326,0.0001304874415452,3.628235539e-05,1450000000000000.0,135.4504827029624,53.03964770609829,0.0514531748159401,0.001050064792162,0.000857552913599,0.5932754426331135,0.0258003921777728,0.0055949942842608,0.0015557019788464,6.217258623592766e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.715492249132735,2.207187582819753,0.8553443860232881,21.26679058088768,13.83647430321794,36.28235539,1450000000000000.0,17.312848438546,797.344165266098,1167.00229367931,0.000925925873566,0.0173380768056424,0.251706971855998,21.2667940275051,14.5175831597472,14.517448738933144,15.204613726061758,0.6699086274443116,1.2973865121843013,456618523721359.8,6.793212695782156
33,34,407463.0,BAW680,48.40484619140625,4.278470552884615,285.002221976,10553.7,-0.8148280549036855,34610D,225.45827,31.17272,12.474432,257.38886704719266,65568.53799583932,0.3484306254152745,0.7208060605680259,43.24836363408155,42840.94556410687,0.0,2023-11-06 00:34:00,9.28699000012522e-06,0.2427050189404938,0.0694393873092813,0.3604030302840129,0.8569331551573469,0.0139928556795613,0.0006027306937109,0.0001307190924973,3.628235539e-05,1450000000000000.0,136.6215807200636,53.49822581535888,0.0518980363608978,0.0010591435992019,0.0008649672726816,0.6051681107088936,0.0260671162150329,0.0056533868462431,0.0015691524994076,6.271012726941825e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.671712262635417,2.2006205833502444,0.8550940489272806,21.420472782053437,13.992855679561377,36.28235539,1450000000000000.0,17.3970888072474,798.976028371398,1171.48121896671,0.000928699000013,0.0174226226312024,0.253912234916818,21.4211023401569,14.5737091534131,14.573573808778871,15.101003754197716,0.6756059254105635,1.3215051448290065,461225111236990.6,6.891732436984594
34,35,407463.0,BAW680,48.37010192871094,4.506014310396634,285.51666642,10553.7,-0.8135735200666087,34610D,225.65605,31.715942,12.882842,256.64841941459224,65525.28963220524,0.3484844003455742,0.7203364667894689,43.22018800736814,42800.87511805245,0.0,2023-11-06 00:35:00,9.281953785982566e-06,0.2427050189404938,0.0677620740666179,0.3601682333947344,0.8584022288090772,0.0140008151735086,0.0006044773340368,0.0001310979005466,3.628235539e-05,1450000000000000.0,136.53257391527595,53.46337256511439,0.0518642256088417,0.0010584535838539,0.0008644037601473,0.605117864055457,0.0261256240232645,0.0056660759089968,0.0015681302213059,6.26692726106838e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.658174557674078,2.19859012715228,0.8522604349356738,21.400437559026223,14.000815173508665,36.28235538999999,1450000000000000.0,17.3492988410867,799.048978988543,1171.33134546164,0.000928195378598,0.0174293741632471,0.253243399721565,21.4005239007362,14.5296897840184,14.529554921361088,15.132775929543897,0.6758647761209335,1.3158175949099187,459774267720031.7,6.871397014558275
35,36,407463.0,BAW680,48.33531188964844,4.730177659254808,285.51666642,10553.7,-0.812286062261663,34610D,225.82614,32.322517,13.243249,256.71011564403074,65482.06944419788,0.3485322453005162,0.7199050477356965,43.19430286414179,42764.99638035297,0.0,2023-11-06 00:36:00,9.31099083893691e-06,0.2427050189404938,0.0665929777832743,0.3599525238678482,0.8603137830462566,0.0140200588595279,0.0006059821927128,0.0001314242714491,3.628235539e-05,1450000000000000.0,136.4508027478239,53.4313526429434,0.0518331634369701,0.0010578196619789,0.0008638860572828,0.6055866685515459,0.0261749783623169,0.005676779784673,0.00156719104734,6.263173915300559e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.701063698662916,2.2050226733300167,0.8521441503555565,21.382498190176484,14.020058859527978,36.28235539,1450000000000000.0,17.3399381504914,799.442727058964,1170.94910451725,0.000931099083894,0.0174310711243311,0.253012489660979,21.3824983527976,14.5150282421723,14.51489309413567,15.192380729676719,0.6772619125911122,1.3080903393005214,458546387373747.25,6.860256119112662
36,37,407463.0,BAW680,48.29990192995233,4.9545448704769735,285.51666642,10553.7,-0.8109590929554035,34610D,225.97633,33.015358,13.534679,256.5513667115456,65438.87514133373,0.3481101173869638,0.7262350594442882,43.57410356665729,43074.450458570514,25.7432610385586,2023-11-06 00:37:00,9.35587313295282e-06,0.2427050189404938,0.0657135615811629,0.3631175297221441,0.8698337822738054,0.0141871970512975,0.0006073132027134,0.0001317129383798,3.628235539e-05,1450000000000000.0,137.65059316707038,53.90116611195508,0.0522889242799887,0.0010671209036732,0.0008714820713331,0.6181943936338149,0.0264631283924359,0.005739273218031,0.0015809711114061,6.318245017165307e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.57759207806864,2.18650242560823,0.8513341392715679,21.53722522928526,14.18719705129756,36.28235539,1450000000000000.0,17.406087528366,800.994148168079,1176.65596950102,0.000935587313295,0.0175340034165731,0.255272863789589,21.5371530863714,14.5587324083846,14.55859620000556,15.019570595593798,0.6826840871789699,1.3428663966331258,463614282930281.75,6.964020446843297
37,38,407463.0,BAW680,48.26422119140625,5.179138183593749,286.031110864,10561.32,-0.8095893876206474,34610D,226.12924,33.857487,13.807551,255.37035241461663,65395.30103776707,0.3485382241678201,0.7194461737572896,43.16677042543738,42709.81990576109,0.0,2023-11-06 00:38:00,9.367569426407668e-06,0.2424173764469953,0.0645194273951442,0.3597230868786448,0.8637106479263409,0.0140455653402125,0.0006094070855791,0.0001321670557341,3.628235539e-05,1450000000000000.0,136.36382777395667,53.39729501626604,0.0518001245105248,0.0010571453981739,0.0008633354085087,0.6063016945364351,0.0263061357588292,0.0057052249526814,0.0015661921056142,6.25918171168842e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.499102739044584,2.174729589505159,0.847128557691835,21.354909952880543,14.045565340212544,36.28235539,1450000000000000.0,17.2463741951198,799.656365924308,1173.64842741397,0.000936756942641,0.0174719291420011,0.252271468041937,21.3558041889657,14.4386727986148,14.438537544611934,15.062916426183506,0.6780199674811349,1.3267231564042132,457338095950855.94,6.846065451486344
38,39,407463.0,BAW680,48.22821148371292,5.401587235300164,285.51666642,10561.32,-0.8081861127780958,34610D,226.26476,34.695198,13.974712,255.2103598423729,65352.13426734164,0.349011466036795,0.7125076155350103,42.75045693210062,42342.661207848905,-25.77406690945049,2023-11-06 00:39:00,9.420069749978974e-06,0.2424173764469953,0.0638326185845528,0.3562538077675051,0.8571026138595669,0.0139054455964716,0.0006106130519509,0.0001324286034391,3.628235539e-05,1450000000000000.0,135.04869344850584,52.88231522500847,0.0513005483185207,0.001046949965684,0.000855009138642,0.5944641530936291,0.026103986979606,0.005661383307905,0.0015510872714953,6.1988162551545896e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.42438121364103,2.1635213033690217,0.8463442964526967,21.171330603924453,13.90544559647164,36.28235539,1450000000000000.0,17.1298824805785,798.311988542656,1171.13386352764,0.000942006974998,0.0174124593520792,0.250007423819287,21.1714747019006,14.3579616620574,14.357826410331157,15.069527192071419,0.6732497125626006,1.3175519813055063,452697742550298.0,6.75221664358914
39,40,407463.0,BAW680,48.19138866359904,5.626517847964638,285.51666642,10553.7,-0.8067365651161081,34610D,226.38187,35.488693,14.063018,254.9122789813512,65309.383810409534,0.349516926569694,0.7054214211522172,42.32528526913303,41971.397358678136,-51.55477737308919,2023-11-06 00:40:00,9.517799275761055e-06,0.2427050189404938,0.0636698456026844,0.3527107105761086,0.8488942309954512,0.0137454363589269,0.0006109172831363,0.000132494584523,3.628235539e-05,1450000000000000.0,133.70557616519125,52.356377877917566,0.0507903423229596,0.0010365375984277,0.0008465057053826,0.5817795150402968,0.0258572482845904,0.0056078710865548,0.0015356610421178,6.13716636402429e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.41822280649427,2.162596191223555,0.8451370783654555,20.98569867933907,13.74543635892696,36.28235539,1450000000000000.0,17.0207058239488,796.823340910548,1166.91885489249,0.000951779927576,0.0173200475002821,0.247391411528484,20.9857059176279,14.2835296222169,14.283393675742916,15.141584603737726,0.6681273491192538,1.2982961647752853,446251499227775.56,6.629784140996483
40,41,407463.0,BAW680,48.15442618677172,5.849938025841346,286.545555308,10538.46,-0.8052496407512065,34610D,226.4763,36.175373,14.108235,254.6513794640452,65267.058525140405,0.3496828818901854,0.7044466548029492,42.26679928817696,41924.55474476,-51.54939522389873,2023-11-06 00:41:00,9.647232304349193e-06,0.2432811330465021,0.0639601760639346,0.3522233274014746,0.8467571099934998,0.0137311140076133,0.0006102809497178,0.0001323176290667,3.628235539e-05,1450000000000000.0,133.520818951351,52.2840307194749,0.0507201591458123,0.00103510528869,0.0008453359857635,0.580370239762869,0.0257946224111202,0.0055926426700531,0.0015335390329714,6.128685896785658e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.659767744096849,2.1988237354295723,0.8440959880915806,20.96227737238,13.73111400761336,36.28235539,1450000000000000.0,17.0192268957215,796.503067165638,1162.21354973577,0.000964723230435,0.0172643975976783,0.246410115995931,20.9624617605097,14.2727317649976,14.272594073966983,15.40687989207978,0.6670319766125455,1.2579824867500389,443334765032482.06,6.580803461042
