,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
188,188,188,126.65143343089692,29.34253698502678,9806.94,885974.0,,164.44511825501638,-0.8192695588228273,34610D,228.34792,52.595737,7.5089555,213.5544993738036,63929.99870429597,0.3675733632690999,0.436187080213384,29.167759452669248,32.306472649151,0.0,0.0001481650294563,27226.657274512538,0.8799649802732419,0.243064662105577,0.5159872018347397,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7049647702145833,16.153238821644027,11.470526010156476,22.190194693624203,1406108781616298.2,12.7013430459387,767.308343536894,1598.70898615518,0.0148165029456,0.0249723704072837,0.218093540106692,16.1532363245755,8.73339360860515,8.73209981677858,0.0148165029456299,0.5677130583905289,491245427288097.6,8.421159657821015,639522259043266.2,0.01385836129801435,6.595622782715145e-06,3.16,35.8,2023-02-05 18:08:00,0.00014816502945636488,0.8799652309393831,0.0,188,272.26657274512536,0.00014816502945636488,52.595737,7.5089555,0.8799652309393831,0.15870634,2.7962269e-05,0.4153743869639316,0.0,10016.793924755084,-0.6539033275815572,-0.7565781110881855,1.993366655240669,233.25730187981054,0.5660570692263954,0.8255004547795233,0.0,226.16669555678865,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013795726,4.8500897e-07,99040.71,0.53048164,-165.29195,0.44533145490250725,0.44533145490250725,1.0,-4.710162535506886e-13,1.7526744e-12,2.4923725e-16,3.552435701869827e-13,-6.931686533224719e-14,3.552435701869827e-13,7.479999999999999e-16,7.449776412524647e-14,1.2816581261430533e-12,943.1187805538218,4.648449562563838e-13,6.186040066552628e-14,3.558401635657275e-12,0.00013795726,4.8500897e-07,99040.71,0.53048164,-165.29195,0.0,0.44533145490250725,0.0,-4.710162535506886e-13,1.7526744e-12,2.4923725e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.765879289532923e-14,1.2816581261430533e-12,943.1187805538218,4.648449562563838e-13,6.186040066552628e-14,0.0
189,189,189,126.57329562548767,29.28361064453193,9806.94,885974.0,,164.50415286334427,-0.8179658766825801,34610D,228.54445,52.562176,6.7953105,213.12478082948024,63900.83094484331,0.36732172010732084,0.437364753687684,29.23169654463201,32.436790786828,0.0,0.0001463251846389,27226.657274512538,0.8491389319828172,0.2435974712052667,0.518560163393312,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.703243643570926,16.218313650158837,11.48011363711747,22.29858936985488,1411225037971410.2,12.7188030850953,768.122922479726,1600.90662809778,0.0146325184639,0.0250245590026555,0.218682376843842,16.218395393414,8.73871051316573,8.737432006814062,0.01463251846389,0.5704015343214367,492833590689867.4,8.3931557289954,638171897747822.2,0.013889484090242364,6.639966157280732e-06,3.16,35.8,2023-02-05 18:09:00,0.00014632518463898064,0.8491397682552684,0.0,189,272.26657274512536,0.00014632518463898064,52.562176,6.7953105,0.8491397682552684,0.15113613,2.659682e-05,0.4150171981183043,0.0,10020.100342067608,-0.6536878708744461,-0.7567642747062214,1.9925706464960018,233.25304101104103,0.5472858614130793,0.8419571693424015,0.0,226.04593251468935,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013648841,4.877479e-07,99069.31,0.51962817,-165.32037,0.44533145490250714,0.44533145490250714,1.0,-4.709024747087368e-13,1.7549958e-12,2.492649e-16,3.5541721841313506e-13,-6.924622782421239e-14,3.5541721841313506e-13,7.48e-16,7.455723257729696e-14,1.2840932871822258e-12,944.127073294658,4.680343434007828e-13,6.20274192597903e-14,3.561316191798172e-12,0.00013648841,4.877479e-07,99069.31,0.51962817,-165.32037,0.0,0.44533145490250714,0.0,-4.709024747087368e-13,1.7549958e-12,2.492649e-16,0.0,-0.0,0.0,7.48e-16,1.769047763119536e-14,1.2840932871822258e-12,944.127073294658,4.680343434007828e-13,6.20274192597903e-14,0.0
190,190,190,126.49515782007845,29.22468430403708,9806.94,885974.0,,164.56318747167214,-0.8166534992852874,34610D,228.78918,52.674973,6.1440115,212.853530575888,63871.59924829867,0.367049574040757,0.437929689817928,29.25621843724824,32.4959841774602,0.0,0.0001432383452984,27226.657274512538,0.8076373293746778,0.2438018203104019,0.5209241032250382,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7019728300353713,16.24799940536069,11.483819899840736,22.36822077681605,1414511658133662.8,12.7209919871438,768.907172586941,1602.86920246608,0.0143238345298,0.0250695743366323,0.218964844908964,16.2479920887301,8.7342865087664,8.733035603197166,0.0143238345298399,0.5729986655010928,493331334095842.0,8.372544089294566,637177962827113.4,0.013915126066850586,6.668669702531301e-06,3.16,35.8,2023-02-05 18:10:00,0.0001432383452984121,0.8076376605277727,0.0,190,272.26657274512536,0.0001432383452984121,52.674973,6.1440115,0.8076376605277727,0.1412342,2.4717161e-05,0.41457326471684064,0.0,10023.401507059254,-0.6534728998021435,-0.7569499119652354,1.9917086099426422,233.24842501008257,0.5217929950945153,0.8609415577353491,0.0,225.88846750177044,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013511596,4.9000147e-07,99096.45,0.51039433,-165.46606,0.44533145490250725,0.44533145490250725,1.0,-4.707948863709418e-13,1.7569837e-12,2.4926832e-16,3.55408740071704e-13,-6.88841035575614e-14,3.55408740071704e-13,7.48e-16,7.458312067708512e-14,1.2861887653812869e-12,945.133544746568,4.702702407860776e-13,6.210753895373041e-14,3.5624045008567487e-12,0.00013511596,4.9000147e-07,99096.45,0.51039433,-165.46606,0.0,0.44533145490250725,0.0,-4.707948863709418e-13,1.7569837e-12,2.4926832e-16,0.0,-0.0,0.0,7.48e-16,1.7717722265612476e-14,1.2861887653812869e-12,945.133544746568,4.702702407860776e-13,6.210753895373041e-14,0.0
191,191,191,126.4170200146692,29.165757963542227,9806.94,885974.0,,164.62222208,-0.8153324335877292,34610D,229.08289,52.95718,5.564166,212.66553878650893,63842.34302986143,0.36665354517293475,0.437249219232122,29.198100479346056,32.4391338198022,0.0,0.0001381346542566,27226.657274512538,0.7524717231847527,0.2433175039945504,0.522273242799717,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7009031441214929,16.219586236105247,11.473885853373446,22.359658906354863,1414107535664904.0,12.6929705598188,769.463275186596,1604.11937729277,0.0138134654257,0.025096605911314,0.218624609616061,16.2195669099011,8.71132177747991,8.710118608257424,0.01381346542566,0.5748402609148068,491893114567729.9,8.355237550863855,636343384938898.5,0.013924404421714245,6.664627322574233e-06,3.16,35.8,2023-02-05 18:11:00,0.00013813465425668652,0.752471231515819,0.0,191,272.26657274512536,0.00013813465425668652,52.95718,5.564166,0.752471231515819,0.12993452,2.2374457e-05,0.4140417352185879,0.0,10012.557666855937,-0.6564137603112244,-0.7544010705679562,1.9904544416363434,233.24170607875178,0.4875598886921615,0.881774009060829,0.0,225.68555291624244,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013396077,5.0421147e-07,99123.4,0.5047249,-166.0609,0.44533145490250725,0.44533145490250725,1.0,-4.706877351909742e-13,1.7584064e-12,2.5007957e-16,3.550902647486075e-13,-6.740571347235892e-14,3.550902647486075e-13,7.48e-16,7.455286420455675e-14,1.2877186370798665e-12,946.1375981454734,4.704114702472235e-13,6.201103407087493e-14,3.5553617527345744e-12,0.00013396077,5.0421147e-07,99123.4,0.5047249,-166.0609,0.0,0.44533145490250725,0.0,-4.706877351909742e-13,1.7584064e-12,2.5007957e-16,0.0,-0.0,0.0,7.48e-16,1.773842184477956e-14,1.2877186370798665e-12,946.1375981454734,4.704114702472235e-13,6.201103407087493e-14,0.0
192,192,192,126.33927430320244,29.106630803300845,9806.94,885974.0,,164.68125668832786,-0.8139998073154222,34610D,229.36969,53.229042,4.992262,212.44727166844663,63813.14492938208,0.36644671459082334,0.438404160606698,29.26113255074634,32.5398674976878,0.0,0.0001329890886986,27226.657274512538,0.7005223492786874,0.2438427712562195,0.5257246875104489,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.699745872878204,16.269908438308413,11.48505692053138,22.471390313361304,1419381286563387.5,12.7077455261453,770.552312476271,1606.77615941559,0.0132989088699,0.0251568230534472,0.219202080303349,16.2699337488439,8.71342457820056,8.712265941892447,0.01329890886986,0.5784649682666848,493079899307848.3,8.336558109163985,635442578953866.2,0.013964145322250184,6.7107221449052265e-06,3.16,35.8,2023-02-05 18:12:00,0.00013298908869869896,0.7005228366291009,0.0,192,272.26657274512536,0.00013298908869869896,53.229042,4.992262,0.7005228366291009,0.11929691,2.016055e-05,0.4135240244013448,0.0,9998.75192209403,-0.6600531623469181,-0.7512188914529726,1.989795805128767,233.23817607791764,0.4551845171281213,0.8999108531457104,0.0,225.50486979060724,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013282365,5.1948047e-07,99150.27,0.49917904,-166.6814,0.44533145490250725,0.44533145490250725,1.0,-4.705809218286551e-13,1.7598032e-12,2.5107367e-16,3.5478521025153226e-13,-6.586353609741506e-14,3.5478521025153226e-13,7.480000000000002e-16,7.452459791421581e-14,1.289222354052427e-12,947.1450733375423,4.735524681426038e-13,6.217482878057041e-14,3.547409302933043e-12,0.00013282365,5.1948047e-07,99150.27,0.49917904,-166.6814,0.0,0.44533145490250725,0.0,-4.705809218286551e-13,1.7598032e-12,2.5107367e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.7758964273970615e-14,1.289222354052427e-12,947.1450733375423,4.735524681426038e-13,6.217482878057041e-14,0.0
193,193,193,126.26200781766536,29.0472581967026,9806.94,885974.0,,164.74029129665573,-0.8126549176862882,34610D,229.64911,53.489803,4.425882,212.34784757311684,63783.88379683133,0.3662567061313794,0.439084095954442,29.294978038550315,32.5886873518116,0.0,0.0001278152198962,27226.657274512538,0.6516549572008065,0.2441248169879193,0.5286619069625476,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6989927570663995,16.294373689578364,11.49167756340698,22.548495236989663,1423020658617828.5,12.7123118843881,771.49510288103,1608.98994225653,0.0127815219896,0.0252060292223101,0.219542047977221,16.2943436759058,8.70990214447987,8.708789028695136,0.01278152198962,0.5816106051952864,493529894749466.56,8.324426723048278,634857537035802.2,0.013996097794741051,6.742531189805575e-06,3.16,35.8,2023-02-05 18:13:00,0.00012781521989624432,0.6516553738571275,0.0,193,272.26657274512536,0.00012781521989624432,53.489803,4.425882,0.6516553738571275,0.10931025,1.8067913e-05,0.4130208790466851,0.0,10001.998815542298,-0.6598392103481773,-0.7514068248872204,1.9891903497588241,233.2349301923073,0.42459900328054545,0.9157826738643117,0.0,225.34119652993752,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001317032,5.358051e-07,99177.125,0.49373567,-167.32433,0.44533145490250725,0.44533145490250725,1.0,-4.704742611400793e-13,1.761177e-12,2.5224456e-16,3.5449300772631984e-13,-6.426562407136753e-14,3.5449300772631984e-13,7.48e-16,7.449826194765414e-14,1.2907027803402055e-12,948.156730721256,4.759180441796702e-13,6.227125775553573e-14,3.5456386433966776e-12,0.0001317032,5.358051e-07,99177.125,0.49373567,-167.32433,0.0,0.44533145490250725,0.0,-4.704742611400793e-13,1.761177e-12,2.5224456e-16,0.0,-0.0,0.0,7.48e-16,1.7779380711442966e-14,1.2907027803402055e-12,948.156730721256,4.759180441796702e-13,6.227125775553573e-14,0.0
194,194,194,126.18474133212828,28.987885590104348,9806.94,885974.0,,164.79932590498362,-0.811301264747265,34610D,229.95627,53.789818,3.9135327,212.31242753782263,63754.58881879278,0.3663773860207506,0.442441537621166,29.50662692260139,32.8541757144184,0.0,0.0001221355831269,27226.657274512538,0.6008135024318652,0.2458885576883449,0.5351055211067416,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6984092539827313,16.42674831881214,11.529774149127007,22.803765250784032,1435069468354255.8,12.778393447622,773.333423601617,1613.43381516834,0.0122135583127,0.0253065491408412,0.221220768810583,16.4270878572092,8.74164105028306,8.740573515239914,0.01221355831269,0.5877819270449447,497599996641772.94,8.315040826072849,634404890950484.4,0.014076545825725336,6.847917393137898e-06,3.16,35.8,2023-02-05 18:14:00,0.00012213558312694053,0.6008132240842955,0.0,194,272.26657274512536,0.00012213558312694053,53.789818,3.9135327,0.6008132240842955,0.09913454,1.5944857e-05,0.41246919374926766,0.0,10005.240460944948,-0.6596257442600063,-0.7515942239729045,1.9895594655848143,233.23690915025676,0.39265875994017224,0.9310603759549637,0.0,225.18178917714698,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013065521,5.3929955e-07,99205.94,0.489283,-167.89566,0.44533145490250714,0.44533145490250714,0.9999999999999998,-4.703585034931633e-13,1.7623562e-12,2.5250852e-16,3.5408037299979777e-13,-6.28456466215483e-14,3.5408037299979777e-13,7.480000000000001e-16,7.444933770060223e-14,1.2919976548827797e-12,949.1675126271923,4.827974495548283e-13,6.274741281866388e-14,3.5426592743640558e-12,0.00013065521,5.3929955e-07,99205.94,0.489283,-167.89566,0.0,0.44533145490250714,0.0,-4.703585034931633e-13,1.7623562e-12,2.5250852e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7796478020634573e-14,1.2919976548827797e-12,949.1675126271923,4.827974495548283e-13,6.274741281866388e-14,0.0
195,195,195,126.10747484659122,28.9285129835061,9806.94,885974.0,,164.85836051331148,-0.8099388560830598,34610D,230.35265,54.226498,3.613572,212.541002865076,63725.08219187018,0.36632718376069945,0.443603879611156,29.57410739076163,32.9005528881292,0.0,0.0001154088900009,27226.657274512538,0.5421831559882152,0.2464508949230135,0.5398735025360398,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6985593970754281,16.450363181150134,11.544142051666883,22.918435269597847,1440481922479295.8,12.7912429263227,774.788652625965,1616.63846784432,0.0115408890001,0.0253754372605376,0.221801939805578,16.4502764440646,8.74081252386974,8.739803872805956,0.0115408890000899,0.5926719754785748,498230377290845.75,8.31745483118936,634521309787461.9,0.014127702456577252,6.8951526714349535e-06,3.16,35.8,2023-02-05 18:15:00,0.00011540889000094019,0.542183240871574,0.0,195,272.26657274512536,0.00011540889000094019,54.226498,3.613572,0.542183240871574,0.087521315,1.3546799e-05,0.4117594361709704,0.0,10008.476849493312,-0.6594127638539863,-0.7517810897238949,1.9893903026999908,233.23600224969763,0.35572883787441373,0.9482221182140322,0.0,225.0021333402227,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001298501,5.483183e-07,99235.71,0.4874633,-168.51378,0.4453314549025072,0.4453314549025072,0.9999999999999999,-4.70237720529063e-13,1.7631097e-12,2.5320372e-16,3.5353799579209535e-13,-6.130937730297569e-14,3.5353799579209535e-13,7.48e-16,7.4374619266647e-14,1.292872017836225e-12,950.1748793027226,4.86153774169721e-13,6.291225708955784e-14,3.5383768463014504e-12,0.0001298501,5.483183e-07,99235.71,0.4874633,-168.51378,0.0,0.4453314549025072,0.0,-4.70237720529063e-13,1.7631097e-12,2.5320372e-16,0.0,-0.0,0.0,7.48e-16,1.7808539939911755e-14,1.292872017836225e-12,950.1748793027226,4.86153774169721e-13,6.291225708955784e-14,0.0
196,196,196,126.03020836105416,28.869140376907847,9806.94,885974.0,,164.91739512163934,-0.8085676994100753,34610D,230.75485,54.666706,3.3187683,212.8166290106462,63695.50808447941,0.3663164052068393,0.444842126050324,29.647213458642405,32.948690241417,0.0,0.0001086235963614,27226.657274512538,0.4870981788917438,0.2470601121553533,0.544852811789738,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6988554567280364,16.474438823984638,11.559715528930372,23.038438127765367,1446146087981526.5,12.8061834160048,776.296633229864,1619.91167592637,0.0108623596361,0.0254452716499436,0.222421063025162,16.4743451207085,8.7411549809748,8.740205588410848,0.0108623596361399,0.5976921440104265,498985400814383.9,8.322217142239722,634750977890073.8,0.014179645376039064,6.944415278115935e-06,3.16,35.8,2023-02-05 18:16:00,0.00010862359636142181,0.4870987114730476,0.0,196,272.26657274512536,0.00010862359636142181,54.666706,3.3187683,0.4870987114730476,0.07620941,1.12559455e-05,0.4110417496511509,0.0,10011.707972387352,-0.6592002689013674,-0.7519674231510064,1.9893448225840087,233.2357584142277,0.32085776875128674,0.9626962063775086,0.0,224.83989585338597,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012903643,5.585706e-07,99265.39,0.48537153,-169.11414,0.4453314549025072,0.4453314549025072,1.0000000000000002,-4.701173420933047e-13,1.7639191e-12,2.5399397e-16,3.5302641814330817e-13,-5.981728681161505e-14,3.5302641814330817e-13,7.480000000000001e-16,7.430564395637987e-14,1.293801774442226e-12,951.1822459782534,4.896550862876453e-13,6.30878661901578e-14,3.5343974049887094e-12,0.00012903643,5.585706e-07,99265.39,0.48537153,-169.11414,0.0,0.4453314549025072,0.0,-4.701173420933047e-13,1.7639191e-12,2.5399397e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.782141705345055e-14,1.293801774442226e-12,951.1822459782534,4.896550862876453e-13,6.30878661901578e-14,0.0
197,197,197,125.95294187551708,28.8097677703096,9806.94,885974.0,,164.9764297299672,-0.8071878025763588,34610D,231.17424,55.14863,3.041177,213.137913880912,63665.86087102078,0.3662585140384087,0.445517824630834,29.68303713589332,32.943788526849,0.0,0.0001017656845131,27226.657274512538,0.4348012766458332,0.247358642799111,0.5493526848410044,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6992753197755347,16.47201024223214,11.569027854542144,23.12274378942581,1450125336707029.5,12.8077460627006,777.690957785816,1622.83703914724,0.0101765684513,0.0255064233491359,0.222758912315417,16.4718942634245,8.73344370028907,8.732555025849317,0.01017656845131,0.6020776559359461,499215111614549.1,8.328976044634503,635076931396224.6,0.014218620818398111,6.980864740723687e-06,3.16,35.8,2023-02-05 18:17:00,0.00010176568451317611,0.4348013072254771,0.0,197,272.26657274512536,0.00010176568451317611,55.14863,3.041177,0.4348013072254771,0.06435005,8.913414e-06,0.41029604892175225,0.0,10014.933820851926,-0.6589882591732289,-0.7521532252618726,1.9891513340633769,233.23472099664585,0.28759620562465477,0.974938303923912,0.0,224.6900752404565,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012824286,5.762119e-07,99294.86,0.4826865,-169.56773,0.44533145490250714,0.44533145490250714,1.0000000000000002,-4.699978821175699e-13,1.7648789e-12,2.5535383e-16,3.526174399293239e-13,-5.868991552447818e-14,3.526174399293239e-13,7.480000000000001e-16,7.42555981762953e-14,1.2948810732474834e-12,952.1896126537836,4.921570270095172e-13,6.31836943034046e-14,3.5314403249704084e-12,0.00012824286,5.762119e-07,99294.86,0.4826865,-169.56773,0.0,0.44533145490250714,0.0,-4.699978821175699e-13,1.7648789e-12,2.5535383e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7836807787603467e-14,1.2948810732474834e-12,952.1896126537836,4.921570270095172e-13,6.31836943034046e-14,0.0
198,198,198,125.87567538998002,28.75039516371135,9806.94,885974.0,,165.03546433829507,-0.8057991735614972,34610D,231.60701,55.664143,2.7839365,213.452745419234,63636.17783388488,0.3664647486945931,0.448778436006122,29.89038559072715,33.1546066227136,0.0,9.490148553517892e-05,27226.657274512538,0.3858054001052907,0.2490865465893929,0.557194784130301,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6996536713907088,16.577171636078635,11.608089482636297,23.381837965055585,1462354647857122.5,12.8683313713319,779.890578899664,1627.83624140465,0.00949014855352,0.0256163289314368,0.224389218003061,16.5773033113568,8.75961651662296,8.758785294886993,0.0094901485535178,0.6086595171612036,503753306106666.6,8.335071861913038,635370904491163.9,0.01429172035176672,7.093541518907394e-06,3.16,35.8,2023-02-05 18:18:00,9.490148553517893e-05,0.3858056354401969,0.0,198,272.26657274512536,9.490148553517893e-05,55.664143,2.7839365,0.3858056354401969,0.05243276,6.6281004e-06,0.4095293889614519,0.0,10018.154386134443,-0.658776734440237,-0.7523384970611683,1.9897870822693842,233.23812932030643,0.2562804408647783,0.984659064359632,0.0,224.55771854050158,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012743923,6.011087e-07,99324.01,0.47940227,-169.96977,0.4453314549025072,0.4453314549025072,1.0,-4.698798614543331e-13,1.7659458e-12,2.5727297e-16,3.5226559769619194e-13,-5.769072010747774e-14,3.5226559769619194e-13,7.480000000000001e-16,7.42166251629901e-14,1.2960658898071424e-12,953.1969793293141,4.987636812574513e-13,6.364611681713704e-14,3.5290511426443764e-12,0.00012743923,6.011087e-07,99324.01,0.47940227,-169.96977,0.0,0.4453314549025072,0.0,-4.698798614543331e-13,1.7659458e-12,2.5727297e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7854129531599375e-14,1.2960658898071424e-12,953.1969793293141,4.987636812574513e-13,6.364611681713704e-14,0.0
199,199,199,125.79840890444297,28.6910225571131,9806.94,885974.0,,165.09449894662296,-0.8044018204765399,34610D,232.07953,56.201157,2.9095423,213.96430096154057,63606.28744829416,0.36656674894782676,0.450403552432292,29.990633322224376,33.2043508893388,0.0,8.693155528306474e-05,27226.657274512538,0.3348015800192828,0.2499219443518698,0.5635620780994998,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7006160898391884,16.602320030344643,11.629700556453164,23.533007642489885,1469489895175243.8,12.890380917174,781.73711009116,1631.76955221801,0.00869315552831,0.0256996102233653,0.225201776216146,16.6021754446694,8.76284792877517,8.762086226991931,0.0086931555283064,0.6142824504437322,505563797042952.8,8.350599949799806,636119741286654.4,0.014344563829061168,7.16017841664036e-06,3.16,35.8,2023-02-05 18:19:00,8.693155528306473e-05,0.3348014590708213,0.0,199,272.26657274512536,8.693155528306473e-05,56.201157,2.9095423,0.3348014590708213,0.0453366,5.561106e-06,0.40869557640214493,0.0,10021.369659500653,-0.658565694472753,-0.7525232395505274,1.9900938131632815,233.23977339743817,0.22343939925584494,0.9923708981592985,0.0,224.42165822478023,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012689285,6.4753243e-07,99353.25,0.4738597,-170.51765,0.4120630750026542,0.4120630750026542,1.0000000000000002,-4.697605749570934e-13,1.7676409e-12,2.6085147e-16,3.2632914925589146e-13,-5.2245480511712964e-14,3.2632914925589146e-13,7.48e-16,7.009395937704121e-14,1.2978803103378174e-12,954.2000648029822,5.031240166584445e-13,6.38765921287896e-14,3.270265035363651e-12,0.00012689285,6.4753243e-07,99353.25,0.4738597,-170.51765,0.0,0.4120630750026542,0.0,-4.697605749570934e-13,1.7676409e-12,2.6085147e-16,0.0,-0.0,0.0,7.48e-16,1.7881295496098586e-14,1.2978803103378174e-12,954.2000648029822,5.031240166584445e-13,6.38765921287896e-14,0.0
