,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
44,44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,0.528886605332177,34610D,226.32326,17.784111,8.582451,213.62719222372007,65484.72333057486,0.4038168234921957,0.388568642757152,28.130565708655308,31.6065479449362,0.0,4.661947632878364e-06,22484.50492966137,0.0290954062847355,0.2344213809054608,0.5831001738927362,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.925756318889099,1.1888264983724552,0.7083520201187155,15.803349804582174,11.180588745089176,26.70703095714568,1593855459329436.0,11.8807921902375,785.00711833433,1334.77682952765,0.000466194763288,0.0242749347056319,0.194284321378576,15.8032739724681,8.00349511685817,8.003457805157002,14.854377183166813,0.6242882810477233,387993540678003.75,5.813510329909238,493085663321706.6,0.0010643499526645742,5.549484296323015e-06,3.16,35.8,2023-02-06 15:46:00,4.661947632878364e-06,0.02909539958395497,0.0,44,224.84504929661372,4.661947632878364e-06,17.784111,8.582451,0.02909539958395497,0.0,0.0,0.3460960065870085,740.4794567248794,11676.28996508651,-0.7449255579355207,-0.6671475947153322,1.7460347309082824,231.8547110496279,0.018347226139460982,0.7596129298743953,0.0,222.38912686475723,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.547134e-06,5.6274052e-06,107771.92,0.028462017,-249.98692,0.0,0.0,1.0,-4.3433212262823816e-13,1.7842193e-12,6.4471664e-16,0.0,0.0,0.0,7.480000000000001e-16,1.894124994535593e-14,1.3498871757122522e-12,774.0112181621993,3.3496614673705256e-14,5.510711577073352e-14,0.0,4.547134e-06,5.6274052e-06,107771.92,0.028462017,-249.98692,0.0,0.0,0.0,-4.3433212262823816e-13,1.7842193e-12,6.4471664e-16,0.0,0.0,0.0,7.480000000000001e-16,1.894124994535593e-14,1.3498871757122522e-12,774.0112181621993,3.3496614673705256e-14,5.510711577073352e-14,0.0
45,45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,0.5307119875959999,34610D,226.61247,17.774933,7.7496123,212.0813909452369,65456.59276486621,0.40391474826595075,0.38996522756358,28.304098881450173,31.9590948212084,26.164854477996307,4.6885540033466825e-06,22484.50492966137,0.0282639661248187,0.2358674906787514,0.5886246848252298,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.133384991471457,1.219969614905956,0.7027775245842305,15.980134638638518,11.204103854135669,27.185842476950143,1586662005823322.0,11.9344475347325,786.696334454606,1332.07353135775,0.000468855400335,0.0243227944570918,0.19498261378179,15.9795474106042,8.01645609125061,8.016418505839534,15.2188561441537,0.6295411841454303,389589300916528.94,5.740739356927992,489565184448716.8,0.0010241015962234323,5.600129455021683e-06,3.16,35.8,2023-02-06 15:47:00,4.6885540033466825e-06,0.02826399609001149,0.0,45,224.84504929661372,4.6885540033466825e-06,17.774933,7.7496123,0.02826399609001149,0.0,0.0,0.3456543079193887,743.0349460751203,11527.132850463608,-0.7455933302670366,-0.6664012198828195,1.7463216092442975,231.85643727477444,0.017873682737416813,0.7888999035809544,0.0,222.38908741871964,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.5796246e-06,5.6958556e-06,107784.53,0.027700655,-250.8526,0.0,0.0,1.0,-4.3425844381859336e-13,1.7864672e-12,6.4999307e-16,0.0,0.0,0.0,7.48e-16,1.897670735877609e-14,1.3522087912291175e-12,775.5391137128237,3.240141167719763e-14,5.5305180545248967e-14,0.0,4.5796246e-06,5.6958556e-06,107784.53,0.027700655,-250.8526,0.0,0.0,0.0,-4.3425844381859336e-13,1.7864672e-12,6.4999307e-16,0.0,0.0,0.0,7.48e-16,1.897670735877609e-14,1.3522087912291175e-12,775.5391137128237,3.240141167719763e-14,5.5305180545248967e-14,0.0
46,46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,0.5325264608240865,34610D,226.87679,17.835924,6.8865047,210.50891057684905,65428.28866598476,0.40280693320402816,0.38599123930757,28.009400103431176,31.7823012624298,0.0,4.711575035768847e-06,22457.50380622449,0.0274856672453802,0.2334116675285931,0.5848647615847787,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.169965255163682,1.225456294870213,0.6971603301903164,15.891148667730622,11.14380158148654,26.910119731032136,1590804342987952.5,11.8361222817802,786.479694526995,1328.41894261783,0.000471157503577,0.0242930646569021,0.192995619653785,15.8911506312149,7.94447396322851,7.944436532419671,15.425810511268551,0.6288579780189623,384464009956220.8,5.659090650143276,485271358464012.56,0.0009971658189426179,5.522917819788973e-06,3.16,35.8,2023-02-06 15:48:00,4.711575035768847e-06,0.027485670498242465,0.0,46,224.57503806224494,4.711575035768847e-06,17.835924,6.8865047,0.027485670498242465,0.0,0.0,0.3448370029467312,745.5751607691188,11630.425458026664,-0.7462518485869257,-0.6656637127563707,1.74098892600426,231.82430793403324,0.017426704971540124,0.8163509621009243,0.0,222.35829333999766,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.605327e-06,5.763337e-06,107879.95,0.026860915,-251.7655,0.0,0.0,1.0,-4.338599577132713e-13,1.7899576e-12,6.5519475e-16,0.0,0.0,0.0,7.48e-16,1.9032464472628404e-14,1.356097670633041e-12,777.0451556400825,3.131749749704556e-14,5.4741586351591033e-14,0.0,4.605327e-06,5.763337e-06,107879.95,0.026860915,-251.7655,0.0,0.0,0.0,-4.338599577132713e-13,1.7899576e-12,6.5519475e-16,0.0,0.0,0.0,7.48e-16,1.9032464472628404e-14,1.356097670633041e-12,777.0451556400825,3.131749749704556e-14,5.4741586351591033e-14,0.0
47,47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,0.5343434815853758,34610D,227.13927,17.89636,6.068489,209.1470175391657,65400.27926588132,0.40196618904821524,0.402995454221022,29.26119921522843,33.3287813867094,52.44632089713031,4.728572142244204e-06,22457.50380622449,0.0267340636342293,0.2438433267935702,0.6128573324044425,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.106073828795628,1.2158727441644543,0.6922496983836782,16.66439573792191,11.357083592736966,29.23187540144628,1555923307806298.0,12.1849620369414,791.173565575288,1348.3962244827,0.000472857214224,0.0247016544463637,0.201497727110511,16.6643906933547,8.15725633066547,8.157217758672818,14.90595632149626,0.6446653258817464,408238942981161.75,5.596552376026692,482245060973495.3,0.0010784758985666284,5.948848277622678e-06,3.16,35.8,2023-02-06 15:49:00,4.728572142244204e-06,0.026734049846877238,0.0,47,224.57503806224494,4.728572142244204e-06,17.89636,6.068489,0.026734049846877238,0.0,0.0,0.3444385125556444,748.1189409729626,11628.35844538571,-0.7469507956203856,-0.6648793190663047,1.7385413870940045,231.80953235887722,0.016993959760428126,0.8398520777103408,0.0,222.34335931191112,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.6259897e-06,5.8272744e-06,107893.28,0.026110053,-252.72968,0.0,0.0,1.0,-4.337826405513996e-13,1.7919763e-12,6.6012327e-16,0.0,0.0,0.0,7.480000000000001e-16,1.906464136593285e-14,1.358193700068513e-12,778.565135267639,3.541796084367196e-14,5.715313771398873e-14,0.0,4.6259897e-06,5.8272744e-06,107893.28,0.026110053,-252.72968,0.0,0.0,0.0,-4.337826405513996e-13,1.7919763e-12,6.6012327e-16,0.0,0.0,0.0,7.480000000000001e-16,1.906464136593285e-14,1.358193700068513e-12,778.565135267639,3.541796084367196e-14,5.715313771398873e-14,0.0
48,48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,0.5361574420609976,34610D,227.36053,18.001911,5.204426,208.4525611003352,65371.018066666096,0.4003965958692372,0.408350981319916,29.58771215608574,33.7518967271258,0.0,4.723606611808816e-06,22403.598795491587,0.0259489286265016,0.2465642679673811,0.6230358329805271,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.895996411251957,1.1843621641069386,0.6896153180420309,16.875367642450477,11.408530701335778,30.022405444883145,1544046732416107.2,12.2466108170726,792.700001717918,1360.64780230045,0.000472360661181,0.024901986296139,0.204175490659958,16.8759483635629,8.1991648470072,8.19912611756086,14.445452802787518,0.6501025984173183,417050822385622.8,5.545252961533997,479077673186884.1,0.0011451219288776979,6.105710313549382e-06,3.16,35.8,2023-02-06 15:50:00,4.723606611808816e-06,0.025948973171348234,0.0,48,224.03598795491598,4.723606611808816e-06,18.001911,5.204426,0.025948973171348234,0.0,0.0,0.3432773607656893,750.6584353400198,11565.501319536128,-0.748494380375674,-0.6631411332032088,1.7298282494863946,231.7567819700422,0.016530846291762314,0.8609425004016256,0.0,222.29372198040204,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.6216646e-06,5.8942837e-06,108071.81,0.02534152,-253.62346,0.0,0.0,1.0,-4.3305580763577494e-13,1.7964393e-12,6.652886e-16,0.0,0.0,0.0,7.480000000000002e-16,1.913727345563821e-14,1.3633834523073304e-12,780.0862627107371,3.825204023815961e-14,5.791266285157555e-14,0.0,4.6216646e-06,5.8942837e-06,108071.81,0.02534152,-253.62346,0.0,0.0,0.0,-4.3305580763577494e-13,1.7964393e-12,6.652886e-16,0.0,0.0,0.0,7.480000000000002e-16,1.913727345563821e-14,1.3633834523073304e-12,780.0862627107371,3.825204023815961e-14,5.791266285157555e-14,0.0
49,49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,0.5379667246475497,34610D,227.58952,18.086231,4.429355,208.8888245490201,65341.43035451001,0.4009227692765941,0.403519718305108,29.24566272307673,33.326654253265,0.0,4.723054162833611e-06,22403.598795491587,0.0252492368202676,0.2437138560256394,0.6183803262903684,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.994463000707328,1.1991316918243442,0.6907108961675954,16.66278858827976,11.351533810864138,29.46457976408498,1552427259895848.5,12.1540053699091,792.56868632371,1354.1670621207,0.000472305416283,0.0248118992180517,0.201759859152554,16.6633271266325,8.13157660280052,8.131538197105186,14.747149536192042,0.6496348437785986,409274812520004.06,5.559025791090001,479744234364335.1,0.001100976050704419,5.989488393093846e-06,3.16,35.8,2023-02-06 15:51:00,4.72305416283361e-06,0.02524923912367594,0.0,49,224.03598795491598,4.72305416283361e-06,18.086231,4.429355,0.02524923912367594,0.0,0.0,0.34293197103578554,753.1913791144153,11432.793258521662,-0.748588095307536,-0.663035341112248,1.731347568003693,231.76599702080398,0.016121353657996437,0.8766443799759187,0.0,222.30072738681568,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.62341e-06,5.950122e-06,108085.625,0.024741396,-254.55899,0.0,0.0,1.0,-4.3297549887244616e-13,1.7981547e-12,6.695928e-16,0.0,0.0,0.0,7.48e-16,1.9164923234898305e-14,1.3651792652124674e-12,781.5995317785728,3.6390126685819174e-14,5.722748926580507e-14,0.0,4.62341e-06,5.950122e-06,108085.625,0.024741396,-254.55899,0.0,0.0,0.0,-4.3297549887244616e-13,1.7981547e-12,6.695928e-16,0.0,0.0,0.0,7.48e-16,1.9164923234898305e-14,1.3651792652124674e-12,781.5995317785728,3.6390126685819174e-14,5.722748926580507e-14,0.0
50,50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,0.5397643028406103,34610D,227.80031,18.185543,3.6747692,208.95029225338897,65312.18469178693,0.40318575146386704,0.385373776078372,28.0723258432931,31.998217797109,-26.29915330307109,4.716494528789634e-06,22403.598795491587,0.0245914509886123,0.2339360486941091,0.5956435104363328,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.507841886827075,1.27613615583435,0.6905943495930598,15.999077954098142,11.146277063255411,27.477029293098493,1582287343274660.0,11.8442490641055,790.367943312834,1323.33496491418,0.000471649452879,0.024377166804102,0.192686888039186,15.9991088985545,7.90440044110304,7.904363160217442,16.145177174334716,0.6418162022658641,381454026022581.7,5.557559114094944,479673252758311.1,0.0009283285505336364,5.544682142769256e-06,3.16,35.8,2023-02-06 15:52:00,4.716494528789634e-06,0.024591446083924124,0.0,50,224.03598795491598,4.716494528789634e-06,18.185543,3.6747692,0.024591446083924124,0.0,0.0,0.34261464648879686,755.7079347011152,11392.410792910809,-0.748783785498755,-0.6628143349190287,1.737912429428255,231.80573242229818,0.01573395856508145,0.8881210264118805,0.0,222.33561518174716,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.6175765e-06,5.991941e-06,108099.77,0.024197007,-255.6786,0.0,0.0,1.0,-4.3289401545210893e-13,1.7997435e-12,6.728163e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9189859766746684e-14,1.3668494954348285e-12,783.0937594521861,2.9339709732433596e-14,5.4654017222455565e-14,0.0,4.6175765e-06,5.991941e-06,108099.77,0.024197007,-255.6786,0.0,0.0,0.0,-4.3289401545210893e-13,1.7997435e-12,6.728163e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9189859766746684e-14,1.3668494954348285e-12,783.0937594521861,2.9339709732433596e-14,5.4654017222455565e-14,0.0
51,51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,0.541555373373739,34610D,228.01662,18.24361,2.988662,208.1800973125785,65284.11236594364,0.4044519029640981,0.391718716096172,28.66724096472216,32.7478986095086,52.64080442899154,4.708985314941475e-06,22430.535107814052,0.0239601465581331,0.2388936747060179,0.6092485504106937,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.814298627316559,1.3221032876946863,0.6877223712168462,16.37397546045914,11.248472341425302,28.56354683944889,1565963981931055.0,12.0342681804816,793.487022672125,1322.82463748024,0.000470898531494,0.0244844445407422,0.195859358048086,16.3739493047543,7.99933842575743,7.999300757167634,16.528206607306274,0.6529060222224284,389321260381766.4,5.53049613826191,478705513356389.75,0.00090100978409583,5.713225695245363e-06,3.16,35.8,2023-02-06 15:53:00,4.708985314941475e-06,0.0239601568466614,0.0,51,224.30535107814052,4.708985314941475e-06,18.24361,2.988662,0.0239601568466614,0.0,0.0,0.34270116397350087,758.2153779020856,11622.230180325982,-0.7851533108819323,-0.6193014438955715,1.7437012379850028,231.84066044877443,0.015362718714853398,0.8994997667117057,0.0,222.3661756201141,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.6104724e-06,6.029971e-06,108031.19,0.023679042,-256.94815,0.0,0.0,1.0000000000000002,-4.3313926908943344e-13,1.8000647e-12,6.7574774e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9193778372291172e-14,1.366925431333743e-12,784.5830936957915,2.894675619821386e-14,5.555386169173201e-14,0.0,4.6104724e-06,6.029971e-06,108031.19,0.023679042,-256.94815,0.0,0.0,0.0,-4.3313926908943344e-13,1.8000647e-12,6.7574774e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9193778372291172e-14,1.366925431333743e-12,784.5830936957915,2.894675619821386e-14,5.555386169173201e-14,0.0
52,52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,0.5434321308099075,34610D,228.1686,18.403748,2.2192202,206.96936587088663,65255.44512497892,0.4025146304380786,0.434810466929198,31.98863314273335,36.387903169154,26.33844653371023,4.676788886282128e-06,22376.69483036539,0.0233164707895455,0.2665719428561112,0.6824080748287653,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.539787590952855,1.2809281998592317,0.6834949877356605,18.193315834530008,11.804985620156938,34.527370799773685,1476366115959146.8,12.8894491903466,803.687325568272,1373.92161301822,0.000467678888628,0.0254942071348938,0.217405233464599,18.193951584577,8.5276326623642,8.527592780613055,15.021449951533508,0.6898596474939053,447284956103417.5,5.460040936417288,474611824546979.75,0.001113784864268352,6.753616467081239e-06,3.16,35.8,2023-02-06 15:54:00,4.676788886282128e-06,0.023316481647270803,0.0,52,223.76694830365398,4.676788886282128e-06,18.403748,2.2192202,0.023316481647270803,0.0,0.0,0.34165085366891873,760.842787525599,11919.351162227978,-0.8423260985313707,-0.5389682214499474,1.7338755980253373,231.7813143020665,0.014972388691814689,0.9116058309542568,0.0,222.3107823435375,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.576111e-06,6.047787e-06,108213.9,0.022970438,-257.88272,0.0,0.0,1.0,-4.323899991221535e-13,1.8038582e-12,6.771211e-16,0.0,0.0,0.0,7.480000000000001e-16,1.925420727425657e-14,1.371468168852425e-12,786.1742454031455,3.985091380553306e-14,6.166516826827241e-14,0.0,4.576111e-06,6.047787e-06,108213.9,0.022970438,-257.88272,0.0,0.0,0.0,-4.323899991221535e-13,1.8038582e-12,6.771211e-16,0.0,0.0,0.0,7.480000000000001e-16,1.925420727425657e-14,1.371468168852425e-12,786.1742454031455,3.985091380553306e-14,6.166516826827241e-14,0.0
53,53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,0.5454545754382922,34610D,228.32936,18.56399,1.5476317,209.45853675620785,65223.45649183619,0.4018238800960698,0.4633702300615,34.185668182091696,38.2513920696766,26.356658125595,4.658476690832125e-06,22349.82317359047,0.0227611348057145,0.2848805681840974,0.7337185164099167,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.037742526599693,1.2056239353537468,0.6914716607397068,19.12599274612699,12.171593516370926,36.28235539,1450000000000000.0,13.3836410928819,809.856746606816,1414.81126222324,0.000465847669083,0.0261889479193903,0.23168511503075,19.1256960348383,8.8466751602194,8.846633948381358,13.628518532886565,0.7130662787423527,487819403044663.5,5.550571884831822,478652607488642.8,0.0013595553845038872,7.482320976732335e-06,3.16,35.8,2023-02-06 15:55:00,4.6584766908321255e-06,0.02276116091199302,0.0,53,223.49823173590477,4.6584766908321255e-06,18.56399,1.5476317,0.02276116091199302,0.0,0.0,0.3410003155671253,763.6741680442784,11854.56084932207,-0.8417502378138715,-0.539867147676436,1.7297935922997127,231.75657168184293,0.014638944405433662,0.9215013252652596,0.0,222.28710784703296,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.5557035e-06,6.057539e-06,108317.29,0.022311635,-258.04544,0.0,0.0,1.0,-4.319497025538675e-13,1.8064148e-12,6.7787284e-16,0.0,0.0,0.0,7.48e-16,1.929392011173085e-14,1.3744651750377009e-12,787.9214434738333,5.195292737087868e-14,6.571553672350599e-14,0.0,4.5557035e-06,6.057539e-06,108317.29,0.022311635,-258.04544,0.0,0.0,0.0,-4.319497025538675e-13,1.8064148e-12,6.7787284e-16,0.0,0.0,0.0,7.48e-16,1.929392011173085e-14,1.3744651750377009e-12,787.9214434738333,5.195292737087868e-14,6.571553672350599e-14,0.0
54,54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,0.5474651280769514,34610D,228.48425,18.70574,0.90572506,213.7143666327728,65189.27082365409,0.40597858631530953,0.438372124654726,32.12421374479917,35.8338753049518,0.0,4.640955501869348e-06,22322.98378636845,0.0222384374489185,0.2677017812066598,0.6947592767503564,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.299883921862758,1.2449440688874616,0.7052819832658447,17.917786073614426,11.858227049111555,34.51094389258951,1476612906581742.5,12.9326986828035,806.204882981142,1384.83633858961,0.000464095550187,0.0255935709989961,0.219186062327363,17.9169376524759,8.56410628809712,8.56406654264538,14.537297300759114,0.6992546923978539,447802951878968.7,5.717408875311159,486384763096931.7,0.001188808334475535,6.8058401147758734e-06,3.16,35.8,2023-02-06 15:56:00,4.6409555018693476e-06,0.02223847619462296,0.0,54,223.2298378636846,4.6409555018693476e-06,18.70574,0.90572506,0.02223847619462296,0.0,0.0,0.34035992885250954,766.488897600399,11760.892242906715,-0.822348641642186,-0.5689839291133376,1.7398002950725417,231.8171345736572,0.01432460481295797,0.9263723630934672,0.0,222.34121844767515,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.5362995e-06,6.0632997e-06,108420.734,0.02175267,-257.86725,0.0,0.0,1.0,-4.315084207269722e-13,1.8088829e-12,6.7831685e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9332185556205578e-14,1.377374515329667e-12,789.657954216116,4.306833327694589e-14,6.217028541623298e-14,0.0,4.5362995e-06,6.0632997e-06,108420.734,0.02175267,-257.86725,0.0,0.0,0.0,-4.315084207269722e-13,1.8088829e-12,6.7831685e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9332185556205578e-14,1.377374515329667e-12,789.657954216116,4.306833327694589e-14,6.217028541623298e-14,0.0
55,55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,0.5494179078431373,34610D,228.65012,18.844536,0.2848521,216.14833290160672,65157.146609909294,0.4083084563374816,0.397311545583546,29.013835409144875,32.2960276766758,0.0,4.637215775725746e-06,22322.98378636845,0.0217907972430138,0.2417819617428739,0.630611962406953,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.58771904243065,1.2881180332583764,0.7130556098940808,16.147527524558512,11.342842668755562,29.03383085015277,1558898641967954.8,12.1142044016273,798.116462676137,1337.47874040441,0.000463721577573,0.0246827217524378,0.198655772791773,16.1480138383379,8.04837386995837,8.04833654808516,16.005237199456577,0.6694708442314141,390431376126837.5,5.8186760137922775,491283357661419.75,0.0009655175399555456,5.80655964476732e-06,3.16,35.8,2023-02-06 15:57:00,4.637215775725745e-06,0.02179081914545168,0.0,55,223.2298378636846,4.637215775725745e-06,18.844536,0.2848521,0.02179081914545168,0.0,0.0,0.3401130210380778,769.2227398243693,11785.905642450463,-0.8378608790936067,-0.5458838221494464,1.7466510017655696,231.8584190096916,0.01405919633261425,0.9324518577824059,0.0,222.3779277325178,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.531172e-06,6.0651873e-06,108441.59,0.021316791,-257.16302,0.0,0.0,1.0,-4.313947464551629e-13,1.8101593e-12,6.784624e-16,0.0,0.0,0.0,7.480000000000001e-16,1.935040220106241e-14,1.3787646022108263e-12,791.3381257842425,3.173457808146499e-14,5.6347041243894976e-14,0.0,4.531172e-06,6.0651873e-06,108441.59,0.021316791,-257.16302,0.0,0.0,0.0,-4.313947464551629e-13,1.8101593e-12,6.784624e-16,0.0,0.0,0.0,7.480000000000001e-16,1.935040220106241e-14,1.3787646022108263e-12,791.3381257842425,3.173457808146499e-14,5.6347041243894976e-14,0.0
