,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
68,69,-54.6344212123326,-20.99116516113281,12283.44,e80338,SKX5563,227.898888692,0.7142554395829334,34610D,216.46986,13.437983,-15.632188,245.41419550452923,71118.8005178686,0.2600111551079714,0.7535820766732297,45.214924600393786,49705.17072168064,0.0,2023-08-06 14:09:00,1.9972194874738607e-05,0.1848511540387454,0.3529429295529705,0.3767910383366148,1.0,0.0156155481904784,0.0006957259855053,0.0001508877354364,3.628235539e-05,1450000000000000.0,142.83394681264397,55.93086173068712,0.0542579095204725,0.001107304275928,0.0009042984920078,0.7060558340262989,0.0314571979771584,0.0068223775808838,0.0016405039632835,6.556164067057099e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8320667768013069,24.85258536084032,15.615548190478457,36.28235539,1450000000000000.0,17.3921899568196,879.114465857426,1945.72590977032,0.00199721948747,0.0336649233005537,0.360639241037303,24.8523967712546,10.7126113972573,10.712397447167909,0.001997219487473861,1.0,20.552717526878766,588802442599276.4,13.009630615483621,2.800631896447339,263970785724294.12
69,70,-54.755859375,-20.946807861328125,12283.44,e80338,SKX5563,227.898888692,0.7155194116329764,34610D,216.40953,13.55973,-16.210415,246.24340106821612,71073.58559326822,0.2554322729477115,0.7536445501664334,45.218673009986006,50331.52326196624,24.965086848244887,2023-08-06 14:10:00,1.992140491087337e-05,0.1848511540387454,0.3548434028112492,0.3768222750832167,1.0,0.0156227455149353,0.0006950864393983,0.0001507490318867,3.628235539e-05,1450000000000000.0,142.84578803854578,55.93549851335269,0.0542624076119832,0.0011073960737139,0.0009043734601997,0.7064398209580874,0.0314308864168309,0.006816671179461,0.0016406399644125,6.556707586447971e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8349944529177455,25.16576163098312,15.62274551493536,36.28235539,1450000000000000.0,17.6173754393831,883.112754354542,1956.07371382563,0.00199214049109,0.03393485449214,0.367116803578887,25.1651908762401,10.8182813532888,10.818065842218806,0.001992140491087337,1.0,20.921384753067834,582566462873644.8,12.87184621296319,2.826589333586461,265641231962788.34
70,71,-54.87835693359375,-20.902001332428483,12291.06,e80338,SKX5563,227.384444248,0.7167772369865667,34610D,216.28535,13.546148,-16.755733,246.20644123821376,71028.36692025822,0.2534845287461313,0.7543542639265364,45.26125583559218,50498.85204219872,-24.956416841627792,2023-08-06 14:11:00,1.9694465568210304e-05,0.1846291705508606,0.3561406314792568,0.3771771319632682,1.0,0.0156280349493633,0.0006946219939866,0.0001506483038446,3.628235539e-05,1450000000000000.0,142.98030718463568,55.98817346862753,0.0543135070027106,0.0011084389184226,0.0009052251167118,0.70734448805071,0.0314394637788598,0.0068185314215096,0.0016421849696246,6.562882096160866e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8351088525835729,25.24942602109936,15.62803494936334,36.28235538999999,1450000000000000.0,17.6761889923889,884.293628980393,1959.07778937065,0.00196944655682,0.0340128413416586,0.368863069948358,25.249390409801,10.844817880492,10.844604301805978,0.0019694465568210304,1.0,21.033385386558802,580087316272729.9,12.81706929767535,2.8230256797059963,265276134502037.8
71,72,-55.00050136021207,-20.857223510742188,12283.44,e80338,SKX5563,227.384444248,0.7180329491446497,34610D,216.25925,13.472799,-17.34769,246.8796590519848,70983.10566442263,0.2464992734304165,0.7550182516403503,45.301095098421015,52288.05446593984,24.94788065314695,2023-08-06 14:12:00,1.96847614392418e-05,0.1848511540387454,0.3576178259792387,0.3775091258201751,1.0,0.015640735004685,0.0006934946612524,0.0001504038100541,3.628235539e-05,1450000000000000.0,143.10615941591195,56.0374546367468,0.0543613141181052,0.0011094145738388,0.0009060219019684,0.7085424238564388,0.0314160675996466,0.0068134573024269,0.001643630431917,6.568658789271047e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8374428813693735,26.14402723296992,15.640735004685029,36.28235539,1450000000000000.0,18.3085395738471,896.886833280376,1989.86110423858,0.00196847614392,0.0348030490115262,0.387442223054321,26.143617584697,11.1324218440174,11.132202709262774,0.00196847614392418,1.0,22.227512222336156,556825341697416.4,12.303094363611494,2.848490235937004,267049248426718.34
72,73,-55.12184143066406,-20.8125,12291.06,e80338,SKX5563,228.413333136,0.7192890466399998,34610D,216.1374,13.245903,-17.825254,247.56515545253637,70937.80456932422,0.2467776629485855,0.7550801908535053,45.30481145121032,52425.45676075089,0.0,2023-08-06 14:13:00,1.930964300478482e-05,0.1846291705508606,0.3560419092827583,0.3775400954267526,1.0,0.0156458357993569,0.0006930550464055,0.0001503084672178,3.628235539e-05,1450000000000000.0,143.1178993743734,56.04205176514717,0.0543657737414523,0.0011095055865602,0.0009060962290242,0.7088316408864639,0.0313987282027138,0.006809696766826,0.0016437652699497,6.569197660425496e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.840004768792404,26.212728380375445,15.645835799356968,36.28235539,1450000000000000.0,18.381307255079,898.064178290713,1992.70150194905,0.00193096430048,0.0348759670966776,0.389477645539801,26.2126882828354,11.1675081141163,11.167292477685226,0.0019309643004784822,1.0,22.349413092097663,555183753232260.7,12.266823353151624,2.866941129537134,268098095093242.1
73,74,-55.24568285260881,-20.766815185546875,12291.06,e80338,SKX5563,228.92777758,0.7205353413279851,34610D,216.06598,12.980407,-18.323923,247.69132044085796,70892.499757873,0.2464983714468723,0.756028979578039,45.36173877468234,52702.49271605537,24.926828947411263,2023-08-06 14:14:00,1.9019166449680487e-05,0.1846291705508606,0.3539984273371052,0.3780144897890195,1.0,0.0156579666725204,0.0006922996357552,0.0001501446351852,3.628235539e-05,1450000000000000.0,143.29773278922153,56.11247086428207,0.0544340865296188,0.0011108997250942,0.0009072347754936,0.7102725939415534,0.0314039152309356,0.0068108217196929,0.0016458307273313,6.57745212232894e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8405717701213861,26.351246358027684,15.65796667252042,36.28235538999999,1450000000000000.0,18.4808539069863,899.933933048036,1997.5553609476,0.00190191664497,0.0350049874257823,0.392485227330428,26.3513792687,11.2122659138952,11.212052669999226,0.0019019166449680488,1.0,22.538038201383756,552461212849028.4,12.206668635441503,2.872072826569647,268427525972158.84
74,75,-55.366941179547965,-20.721908569335938,12298.68,,,229.442222024,0.721785637460488,34610D,215.96584,12.612258,-18.667534,247.89633141804225,70847.13801909832,0.2461058666193395,0.756452567717697,45.38715406306182,52373.8635881582,0.0,2023-08-06 14:15:00,1.8434357357230745e-05,0.1844074536378271,0.3472520677862576,0.3782262838588485,1.0,0.0156660457015803,0.0006920890184081,0.0001500989568935,3.628235539e-05,1450000000000000.0,143.37801968521228,56.14390957600748,0.0544645848756741,0.0011115221403198,0.0009077430812612,0.711037229816593,0.0314119509038458,0.0068125644812304,0.0016467528538566,6.581137339143964e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8414625341359162,26.1869317940791,15.666045701580313,36.28235538999999,1450000000000000.0,18.3788540333386,897.58976008707,1991.58398609298,0.00184343573572,0.0348475051543365,0.389233818982643,26.1872008800946,11.1696322953038,11.169426394106175,0.0018434357357230745,1.0,22.310439576423683,556979080260612.7,12.306491227778208,2.8754859098158922,268510257057931.3
75,76,-55.49071720668246,-20.675949096679688,12298.68,e80338,SKX5563,229.956666468,0.7230270745055165,34610D,215.92085,12.222341,-19.00917,248.6034760227693,70801.75086503525,0.2459291840702513,0.7570515740787831,45.423094444726985,52325.72262354318,0.0,2023-08-06 14:16:00,1.792593689126164e-05,0.1844074536378271,0.3396830455226032,0.3785257870393915,1.0,0.0156870564370009,0.0006916134432295,0.0001499958150485,3.628235539e-05,1450000000000000.0,143.49155535089253,56.18836782812728,0.0545077133336723,0.001112402312932,0.0009084618888945,0.712554646097658,0.031415222751057,0.0068132740732633,0.0016480568555571,6.586348694485413e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8439508237773438,26.16286131177159,15.68705643700098,36.28235538999999,1450000000000000.0,18.3887990338172,897.179110036835,1990.3212734122,0.00179259368913,0.0348116957600596,0.389184902298925,26.1628094306775,11.1797168681868,11.179516464880175,0.001792593689126164,1.0,22.28105050493361,558587677583793.2,12.342033296678688,2.8981493543133205,269963866071197.88
76,77,-55.61426435198104,-20.630035400390625,12298.68,e80338,SKX5563,229.956666468,0.7242654361525181,34610D,215.89183,11.867695,-19.223831,248.131505175359,70756.32777059053,0.2458151125823204,0.7574384789756279,45.44630873853768,52266.30478962107,0.0,2023-08-06 14:17:00,1.7359384656359496e-05,0.1844074536378271,0.3302089560047934,0.3787192394878139,1.0,0.0156810840304356,0.0006913066670584,0.0001499292820129,3.628235539e-05,1450000000000000.0,143.5648893050405,56.21708390957111,0.0545355704862452,0.0011129708262499,0.0009089261747707,0.7126473862021308,0.0314173362241468,0.0068137324393083,0.0016488991248152,6.589714767087962e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8424051458689565,26.133152394810534,15.681084030435638,36.28235539,1450000000000000.0,18.3528257597236,896.558990118062,1988.98255264208,0.00173593846564,0.0347792297354104,0.388212403287207,26.1331711798736,11.1621909467405,11.161997181337895,0.0017359384656359497,1.0,22.21822907285159,559801569142397.2,12.36885431446349,2.8840494600733693,269059668344942.03
77,78,-55.73678152901783,-20.5843505859375,12298.68,e80338,SKX5563,230.985555356,0.7255036891385818,34610D,215.86168,11.546524,-19.412819,248.74258391767825,70710.881461852,0.2456964809852887,0.7578406706129288,45.47044023677573,52525.00816795873,24.904090428823817,2023-08-06 14:18:00,1.6820445569729816e-05,0.1844074536378271,0.3212319134956233,0.3789203353064644,1.0,0.0156981503155542,0.0006909880322228,0.0001498601770926,3.628235539e-05,1450000000000000.0,143.64112070797452,56.24693457289158,0.0545645282841308,0.0011135618017169,0.0009094088047355,0.7138018057513318,0.0314195300235181,0.0068142082263654,0.0016497746724104,6.593213834332481e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.844538730055498,26.26250408397937,15.698150315554257,36.28235538999999,1450000000000000.0,18.4620859234587,898.480090787801,1993.55841052827,0.00168204455697,0.0348960014736619,0.391313903828095,26.2624506234334,11.2137175407745,11.213528924221585,0.0016820445569729816,1.0,22.413710184852153,556620484626416.44,12.298568032486042,2.9035311474133207,270308856109794.9
78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,0.7267378390324589,34610D,215.77602,11.350062,-19.48772,248.52956582415987,70665.41102161522,0.2453588820640667,0.758072979347827,45.484378760869625,52192.0719500622,0.0,2023-08-06 14:19:00,1.6278997211492214e-05,0.1841860029795212,0.3140485848566651,0.3790364896739135,1.0,0.015695504671595,0.0006909299816657,0.0001498475871976,3.628235539e-05,1450000000000000.0,143.68515250558713,56.26417652719573,0.0545812545130435,0.0011139031533274,0.0009096875752173,0.7139002793258289,0.0314265209833268,0.0068157244125019,0.0016502803948952,6.595234920326095e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8439829484380597,26.0960359750311,15.695504671595074,36.28235539,1450000000000000.0,18.343638248958,896.122467010324,1987.8905595791,0.00162789972115,0.0347506759269072,0.387821946340656,26.0959416263857,11.160126702467,11.15994502975298,0.0016278997211492214,1.0,22.180281257140088,561096764677197.9,12.397471749214944,2.8937453252019285,269545110322207.06
79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,0.7279648999888538,34610D,215.73778,11.176395,-19.582458,248.27464826738648,70619.92664285435,0.2452079212038447,0.758583804114953,45.51502824689718,52452.00189396359,24.889493687397263,2023-08-06 14:20:00,1.5887841015876253e-05,0.1841860029795212,0.3080541989652445,0.3792919020574765,1.0,0.0156952830960672,0.0006905259182232,0.0001497599546827,3.628235539e-05,1450000000000000.0,143.7819742319482,56.302089941411815,0.0546180338962766,0.0011146537529852,0.0009103005649379,0.7143712534605502,0.0314293066731448,0.0068163285676392,0.0016513924304398,6.599679095800091e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8431919858341166,26.226000946981795,15.695283096067282,36.28235538999999,1450000000000000.0,18.4228373312179,897.894306430761,1992.44731018177,0.00158878410159,0.0348710932860456,0.390330274524984,26.226095639717,11.1935198395739,11.193342001535743,0.0015887841015876252,1.0,22.352216785069498,557770102325810.9,12.323968914914651,2.886532052312464,269082606356261.03
80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,0.7291962731921601,34610D,215.64693,11.121888,-19.581953,248.5148041127772,70574.41161460745,0.2448486102771995,0.7588863979116277,45.53318387469766,52116.43341321522,0.0,2023-08-06 14:21:00,1.5693631949872145e-05,0.1839648182562038,0.3075934995562518,0.3794431989558138,1.0,0.0157028227483634,0.0006904125348858,0.000149735364319,3.628235539e-05,1450000000000000.0,143.8393278601699,56.324548453001015,0.0546398206496371,0.0011150983806048,0.0009106636774939,0.7149995155530203,0.0314366809003537,0.0068179278760843,0.0016520511593799,6.602311661831161e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8441853940200866,26.05821670660761,15.702822748363491,36.28235539,1450000000000000.0,18.3197577727845,895.564750366695,1986.66914975891,0.00156936319499,0.0347208297964723,0.387121549765614,26.0580924492745,11.1495477508705,11.14937277671767,0.0015693631949872146,1.0,22.127170142713652,562525619484363.3,12.429042394816072,2.8909013478024046,269226584996121.97
81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,0.7304202620610143,34610D,215.59914,11.058361,-19.625435,248.24711433672337,70528.87843073276,0.2446592769003177,0.7595259516912551,45.57155710147531,51744.77917756893,-24.87950134630221,2023-08-06 14:22:00,1.5714390638637427e-05,0.1839648182562038,0.3099527520426314,0.3797629758456275,1.0,0.0157034722236126,0.0006899076795515,0.0001496258722493,3.628235539e-05,1450000000000000.0,143.96054888356048,56.37201613452496,0.0546858685217703,0.0011160381330973,0.0009114311420295,0.7156316811297969,0.0314401672134294,0.0068186839810682,0.0016534434304314,6.607875779713919e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8433695339202387,25.872389588784465,15.703472223612684,36.28235539,1450000000000000.0,18.1863590875451,892.572979078341,1979.319500182,0.00157143906386,0.0345310598792764,0.383015665669325,25.8725820898564,11.091917450793,11.091743150808263,0.0015714390638637426,1.0,21.841953653146536,568755034317112.6,12.566681745575082,2.8834684393962475,268750031188980.12
82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,0.7316422570279073,34610D,215.61238,10.986749,-19.700817,247.4020070844966,70483.30687363127,0.2447117749101626,0.7602616397079723,45.61569838247834,51956.80953623594,0.0,2023-08-06 14:23:00,1.602206193558283e-05,0.1841860029795212,0.3158474359265202,0.3801308198539861,1.0,0.0156933900777705,0.0006892022694952,0.0001494728842509,3.628235539e-05,1450000000000000.0,144.09999119024909,56.426618899125714,0.054738838058974,0.0011171191440606,0.0009123139676495,0.7158649483861581,0.0314384428498165,0.0068183100043503,0.0016550449800761,6.61427626545936e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8404726595376304,25.97840476811797,15.693390077770513,36.28235539,1450000000000000.0,18.2285879997162,893.603361767543,1982.17604306035,0.00160220619356,0.0346086390434138,0.384451170768488,25.9783649731551,11.1085318982415,11.108353919507,0.0016022061935582828,1.0,21.938261701401853,566945643712163.0,12.526703135252736,2.8618753925477365,267500652803673.84
83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,0.7328620678101277,34610D,215.5738,10.905231,-19.779629,247.32416097188644,70437.6911752488,0.2445588170100236,0.7607787658580685,45.64672595148411,51759.71159121256,24.872963626040374,2023-08-06 14:24:00,1.6290630261630034e-05,0.1841860029795212,0.3227842319193221,0.3803893829290342,1.0,0.0156967677091474,0.0006887954784239,0.000149384660173,3.628235539e-05,1450000000000000.0,144.1980072807383,56.46500000198584,0.0547760711417809,0.0011178790028934,0.0009129345190296,0.7165060539435564,0.0314412584402391,0.0068189206442741,0.0016561707333616,6.618775262965195e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8402832948643821,25.87985579560628,15.6967677091474,36.28235539,1450000000000000.0,18.1606176516568,891.979748960278,1978.18133696528,0.00162906302616,0.0345055390462921,0.382319520490605,25.8799427283042,11.0799463233335,11.079765826965028,0.0016290630261630034,1.0,21.78587367979927,570533732775163.2,12.605982210792948,2.8601665781238474,267390958505261.22
