,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,0.6576684644628177,34610D,221.96555,10.659822,6.5243044,236.05394351406088,72921.48074054046,0.3360929345915137,0.6289251638372719,37.73550983023632,38621.270137471874,0.0,2023-08-06 13:26:00,2.221528280168118e-05,0.2067064343969134,0.2173000862297956,0.3144625819186359,0.8099052447614243,0.012802907072912,0.0006743208263622,0.0001452104155092,3.628235539e-05,1450000000000000.0,119.20647555371652,46.67882566000233,0.0452826117962835,0.000924134934618,0.0007547101966047,0.4831242257054745,0.0254458401719253,0.0054795890619003,0.0013691331784834,5.471648925384266e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.436980879296238,1.865270840847003,0.7903613125170956,19.310635068735937,12.802907072912044,36.28235539,1450000000000000.0,14.6802965810537,790.304775388332,1170.00390354128,0.00222152828017,0.0176302041787693,0.216825064060331,19.3109822020842,12.2984998847283,12.298226676144727,15.169211777899893,0.6461127581167038,1.2135417561460335,395574847186339.3,5.771547405910751
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,0.6590214738633419,34610D,221.93042,10.766372,6.235707,235.84893826922104,72883.74523071022,0.3351319735970792,0.6357109795033801,38.14265877020281,38960.19384583271,25.60360712843296,2023-08-06 13:27:00,2.2369053346739294e-05,0.2067064343969134,0.2197655552330254,0.31785548975169,0.8179903298923327,0.0128631153608935,0.0006739687467849,0.00014535534148,3.628235539e-05,1450000000000000.0,120.49265905507066,47.18246889874088,0.0457711905242433,0.0009341059290661,0.000762853175404,0.4906334199323159,0.0257069599304009,0.0055442391904985,0.0013839055010199,5.530685521679407e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.373780783577784,1.855790327774219,0.789737447889949,19.48009692291636,12.863115360893527,36.28235538999999,1450000000000000.0,14.754546910366,791.778007777075,1175.2404106856,0.00223690533467,0.0177327072544494,0.218978586470194,19.4801132537708,12.3488525089844,12.34857628302277,15.03061171746278,0.6510391015667922,1.2405783403718347,401084258057962.9,5.876612798223707
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,0.6603757234495812,34610D,221.8313,10.881518,5.920178,235.65675513560888,72845.60257194002,0.3358062720968371,0.6283053577558696,37.69832146535217,38615.27494084351,0.0,2023-08-06 13:28:00,2.2474911498856887e-05,0.2064582054068686,0.223287991815111,0.3141526788779348,0.8079412230990481,0.0127939073702221,0.0006738012602049,0.0001450446392884,3.628235539e-05,1450000000000000.0,119.0889975090475,46.63282365264064,0.0452379857584226,0.0009232241991514,0.000753966429307,0.4823088328405714,0.0254011765109671,0.0054679394387216,0.0013677838970123,5.466256612476065e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.309772469030069,1.846189209307698,0.7892701533233956,19.307637470421756,12.793907370222106,36.28235539,1450000000000000.0,14.6547838616466,789.88618731313,1171.74440644094,0.00224749114989,0.0176457454417823,0.216794460575179,19.3076438726951,12.2859338127957,12.285657693726328,15.029438182377222,0.6447199875710895,1.2313932610328155,396357939412546.2,5.7759932663991105
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,0.6617322637380467,34610D,221.79205,10.9406185,5.5786586,235.5471513156465,72807.90425047468,0.3367093169443197,0.6199475593453332,37.19685356072,38221.84880139651,0.0,2023-08-06 13:29:00,2.264641807414591e-05,0.2064582054068686,0.2260979898953795,0.3099737796726666,0.7965833331696339,0.0127169891542256,0.0006734079993872,0.000144646322265,3.628235539e-05,1450000000000000.0,117.50486039831443,46.01250785461064,0.0446362242728639,0.0009109433525074,0.0007439370712143,0.4730319833029944,0.0250486587398239,0.00538038806739,0.0013495894602798,5.393543766304399e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.284515959263691,1.8423991936053017,0.7889728996663352,19.110924400698256,12.71698915422561,36.28235539,1450000000000000.0,14.5499123247194,787.763666397164,1166.90656166934,0.00226464180741,0.0175359749887081,0.214286487142794,19.1108750381391,12.2198216683577,12.219544939434325,15.07974258993951,0.6376709705429271,1.2138255773898161,390763925916183.4,5.659072690994474
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,0.6630867229086584,34610D,221.75404,10.97104,5.2086954,235.15051849312565,72770.70739691395,0.3367152649157118,0.6173804250412745,37.04282550247648,38128.45243195564,0.0,2023-08-06 13:30:00,2.2825833784258412e-05,0.2064582054068686,0.2289748641795215,0.3086902125206373,0.7924531094693985,0.0126910625405194,0.0006730272585543,0.0001444496041565,3.628235539e-05,1450000000000000.0,117.01828576232316,45.8219751465634,0.0444513906029717,0.0009071712367953,0.0007408565100495,0.4701128151294761,0.0249308312970382,0.0053508214806724,0.0013440009595306,5.371209697859089e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.38758723073109,1.8578553276025465,0.7877118404679792,19.06422621597782,12.691062540519406,36.28235539,1450000000000000.0,14.5197916652384,787.089383926115,1163.35463011924,0.00228258337843,0.0174871943797803,0.213229871137252,19.0645561892296,12.1934866455079,12.193208325361368,15.239087188268874,0.6354511832516947,1.188202852211995,388513157067734.44,5.615191560931443
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,0.6644419744121761,34610D,221.7157,10.985658,4.823512,234.76917889940947,72733.66457141147,0.3347554692717424,0.6316007022099046,37.89604213259428,38842.63310110459,25.57876625650892,2023-08-06 13:31:00,2.3008876684612164e-05,0.2064582054068686,0.2319207944617169,0.3158003511049523,0.8098647802287463,0.012818383873263,0.000672643185406,0.0001448480396195,3.628235539e-05,1450000000000000.0,119.7135970968653,46.87740411801912,0.0454752505591131,0.000928066337941,0.0007579208426518,0.4857660153329433,0.025490514494351,0.0054891674122475,0.0013749576685291,5.49492610922617e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.290938607770157,1.8433579904747592,0.7865024424142022,19.42131655055229,12.818383873263045,36.28235539,1450000000000000.0,14.6757931171132,790.330614938136,1173.92691119155,0.00230088766846,0.0177036084360473,0.21767402972036,19.4203741060599,12.2954611488775,12.295178250637315,14.994828469602538,0.6461987342015734,1.2385545389108341,399487323517312.75,5.829064552392302
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,0.6657939566479878,34610D,221.6155,11.003519,4.4164715,234.7357403355589,72695.76852927888,0.3361112082668199,0.619455649580494,37.16733897482964,38255.46207802116,0.0,2023-08-06 13:32:00,2.312619861798965e-05,0.2062102745092933,0.2357612533550531,0.309727824790247,0.7938984405201018,0.0127066315124187,0.0006724642748019,0.0001443690174216,3.628235539e-05,1450000000000000.0,117.41162382148684,45.97599831186427,0.0446008067697955,0.0009102205463223,0.0007433467794965,0.4722716806503188,0.0249937076500269,0.0053658122079725,0.0013485186015853,5.389264151350298e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.307044436282188,1.8457720502882944,0.7865681401305634,19.127731039010577,12.70663151241872,36.28235539,1450000000000000.0,14.5299817072297,787.303117049796,1165.90226577927,0.0023126198618,0.017531726028169,0.21391980822628,19.127695949824,12.2018680809047,12.201585904605619,15.129625288222295,0.6361548083524992,1.2044786136367536,390867629217623.2,5.652830388385141
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,0.6671479329873523,34610D,221.57521,10.980428,4.0026,234.55342024113824,72658.60119030405,0.3357176808068988,0.6217158225905535,37.302949355433206,38379.898555565705,0.0,2023-08-06 13:33:00,2.328972165455282e-05,0.2062102745092933,0.2386289127919878,0.3108579112952767,0.796109856651451,0.0127261933790266,0.0006720610467817,0.0001443438688926,3.628235539e-05,1450000000000000.0,117.8400170138135,46.14374835267088,0.0447635392265198,0.0009135416168677,0.0007460589871086,0.4747245471052809,0.0250698591918607,0.0053844520310703,0.0013534388656089,5.408927656537815e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.399227079538276,1.8595952873833272,0.7860286672469055,19.18994927778285,12.72619337902666,36.28235539,1450000000000000.0,14.5607323963885,787.760003001106,1165.51429232747,0.00232897216546,0.0175471077057777,0.214377061297239,19.1900785774764,12.2172306052838,12.216946076010222,15.223770368513412,0.6376589103747314,1.1938685726658496,391785866747159.2,5.6738109519568045
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,0.6684941911916268,34610D,221.53386,10.936914,3.5737405,234.5206928006726,72621.29824094861,0.3342317231519753,0.6338856979763188,38.03314187857913,38963.40572360629,25.557633555563548,2023-08-06 13:34:00,2.346448154047361e-05,0.2062102745092933,0.2416682238283666,0.3169428489881594,0.8111086584756699,0.0128365635041045,0.0006716471899379,0.0001446675266912,3.628235539e-05,1450000000000000.0,120.14669519443146,47.04699650380239,0.0456397702542949,0.0009314238827407,0.0007606628375715,0.4882148409849984,0.0255448528672588,0.0055021605678717,0.0013799319702369,5.5148055723939736e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.295526565335685,1.84404047664423,0.7859923818061746,19.481702861803143,12.836563504104529,36.28235539,1450000000000000.0,14.6968192910628,790.456819039367,1174.76282607147,0.00234644815405,0.0177268604485857,0.218236904634957,19.4813382862483,12.3110860644457,12.3107971979721,14.981396520946976,0.646618653844161,1.241501497047393,401318797164415.44,5.857910838832165
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,0.6698441618026206,34610D,221.43106,10.897513,3.1278107,234.66430828411055,72583.26509907003,0.3359238430030881,0.6202242175356417,37.213453052138505,38293.22718148241,25.545765999810907,2023-08-06 13:35:00,2.3588903466236145e-05,0.2059626413462153,0.2458049268726382,0.3101121087678208,0.7933473730728842,0.0127122512534515,0.0006714417275099,0.0001441341767181,3.628235539e-05,1450000000000000.0,117.55729819170551,46.03304142549533,0.0446561436625662,0.0009113498706646,0.0007442690610427,0.4730667652073078,0.0249866652039386,0.0053637304185113,0.0013501917289267,5.395950692560083e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.330792537219066,1.8493280107080368,0.7866561868097928,19.146613590741207,12.712251253451544,36.28235539,1450000000000000.0,14.5367589245498,787.151533187965,1165.54365585406,0.00235889034662,0.0175324259283429,0.214009042806168,19.146618088091,12.2064706664581,12.206182735991849,15.153107086627534,0.6356557831746313,1.2007599255629196,391503443013608.4,5.659462575155796
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,0.6711884935994188,34610D,221.32816,10.827001,2.664656,234.23298646705007,72546.0516460179,0.3347781854085034,0.6264940550518254,37.589643303109526,38619.39871303754,-25.54086050865834,2023-08-06 13:36:00,2.3718723395116675e-05,0.2057153055600918,0.2500687668618559,0.3132470275259127,0.8005966668828732,0.0127659029221325,0.0006712346554055,0.0001442903979489,3.628235539e-05,1450000000000000.0,118.74568319452298,46.49838876594649,0.0451075719637314,0.0009205626931373,0.0007517928660621,0.4798657372850859,0.0252314712693808,0.005423824590965,0.0013638407973067,5.450498278950882e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.35185877119766,1.8524858453580395,0.7853928337702134,19.30969935651877,12.765902922132543,36.28235539,1450000000000000.0,14.5991731365785,788.515410530574,1168.95921942367,0.00237187233951,0.0176217795734601,0.215722347957478,19.3091265625709,12.241802654391,12.241512301346786,15.135190430666107,0.6401589939822617,1.20996174054767,395733600192776.94,5.743810091381461
36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,0.6725332471311868,34610D,221.34604,10.707403,2.2110145,234.80149467717797,72508.46200271479,0.3352706110888268,0.626762818033683,37.60576908202098,38599.11182327855,0.0,2023-08-06 13:37:00,2.398173560975332e-05,0.2059626413462153,0.2525781674661865,0.3133814090168415,0.8006958111921864,0.0127726682954647,0.000670591190077,0.0001441548080868,3.628235539e-05,1450000000000000.0,118.79662453010424,46.518336354459954,0.0451269228984251,0.0009209576101719,0.0007521153816404,0.4803260144804989,0.025218097442474,0.0054210524249758,0.0013644258785481,5.452836516893042e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.335115800529206,1.849971552593537,0.7872672445826107,19.299555911639278,12.77266829546478,36.28235539,1450000000000000.0,14.620329789958,788.483843860468,1169.23247186938,0.00239817356098,0.0176114945225839,0.215984697515241,19.2995997477307,12.2638483201,12.263554218785087,15.087515583975197,0.6400539620165866,1.2171336035311306,395993110493591.6,5.747039930498099
37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,0.6738757693159102,34610D,221.30693,10.577399,1.7405238,234.95223138652523,72470.85623363277,0.3357370434025645,0.6239071124671738,37.434426748030425,38452.0131657788,0.0,2023-08-06 13:38:00,2.422066142109053e-05,0.2059626413462153,0.2563500809699727,0.3119535562335869,0.7966568957947471,0.0127475297895608,0.0006702003045856,0.0001439593515391,3.628235539e-05,1450000000000000.0,118.2553540970281,46.30638588731364,0.0449213120976365,0.0009167614713803,0.0007486885349606,0.4771964701256516,0.0250885642085181,0.0053890357998845,0.0013582091750929,5.427991878464412e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.383311067117967,1.857196728083066,0.7878422204475982,19.2260065828894,12.747529789560858,36.28235539,1450000000000000.0,14.5925374456868,787.717825691591,1166.43175588678,0.00242206614211,0.0175591285868595,0.215027893945546,19.2262794735066,12.2459319596568,12.245635362268803,15.168615351673475,0.6375200595819853,1.2021373908642652,393713036965531.0,5.701007587919003
38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,0.6752122697865789,34610D,221.2708,10.4257145,1.2599537,234.9677698353341,72433.42180688474,0.3350191237523218,0.6300442115698132,37.80265269418879,38744.65406301761,0.0,2023-08-06 13:39:00,2.4485836929189004e-05,0.2059626413462153,0.2603353811087199,0.3150221057849066,0.8040237071793119,0.012803392754069,0.0006698392449313,0.0001440845713717,3.628235539e-05,1450000000000000.0,119.41857986094236,46.761881382711536,0.0453631832330265,0.0009257792496536,0.0007560530538837,0.4840022095893655,0.0253217003370784,0.0054467790101565,0.0013715692797352,5.481384640657374e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,15.33638469919022,2.300082180663705,0.7879586691880736,19.372327031508807,12.80339275406905,36.28235539,1450000000000000.0,14.821203467053,790.379970768238,1119.01507711077,0.00244858369292,0.0171859575042521,0.210382003552597,19.3724894013196,12.2415060959242,12.241206359741458,18.792117780253086,0.6463629561431258,0.8497595672141868,375798193361470.94,5.484185550334393
39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,0.6765566160386347,34610D,221.24118,10.256772,0.7805346,235.23752855333456,72395.61915419054,0.2501086348061306,0.7837759063859856,47.02655438315914,63920.55349968852,1545.2532016622974,2023-08-06 13:40:00,2.4763276060498005e-05,0.2059626413462153,0.2642664551356468,0.3918879531929928,1.0,0.0159164945335387,0.0006695434680694,0.0001452093205917,3.628235539e-05,1450000000000000.0,148.5568852963997,58.171847771967855,0.0564318652597909,0.0011516707195875,0.0009405310876631,0.7484978957707167,0.0314863223130589,0.0068286940117513,0.0017062341588969,6.818850385558075e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.379106415330408,1.856559415070016,0.7889161008647861,31.960276749844255,15.916494533538785,36.28235538999999,1450000000000000.0,21.0015501036164,961.127064488194,1597.62683387663,0.00247632760605,0.028613720731791,0.43739346355089,31.9605350506412,15.2861442819958,15.285765756358577,12.148151229746453,1.1670557344961092,4.079218563257157,453702488832321.56,11.35820713421605
40,41,-51.189557185494266,-22.20218626539781,12062.46,,,225.9954442492,0.677886092175249,34610D,217.81337,11.0471,-0.8954287,236.70522765395867,72348.5925998074,0.3224176567519585,0.6848204297983241,41.08922578789945,40231.58417679396,0.0,2023-08-06 13:41:00,2.151799732999674e-05,0.1914060881376311,0.3304754400144356,0.342410214899162,0.889172925844437,0.013702651722259,0.0006852822360055,0.0001486227148043,3.628235539e-05,1450000000000000.0,129.80086426397435,50.82737229963163,0.0493070709454793,0.0010062667539893,0.0008217845157579,0.5630313505088528,0.0281577165236673,0.0061067922858049,0.0014908138927365,5.957937739245421e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.50143051674852,1.8749455717637973,0.8000604143417658,20.11579208839698,13.702651722259086,36.28235539,1450000000000000.0,14.911257915907,805.361014057201,1203.59258538913,0.002151799733,0.0185989557599747,0.228469841741301,20.1159274308188,12.2840144731659,12.28375015146294,15.265776903183184,0.6976709876541201,1.2634021804953601,424755829681443.44,6.4485605802089605
41,42,-51.31324304478834,-22.160116676350416,12062.46,,,226.0726109158,0.6792193631777608,34610D,217.8186,10.8070135,-1.4703368,236.6330485805602,72307.50337401949,0.3187768725614848,0.7064973918045087,42.38984350827052,41048.89093230628,0.0,2023-08-06 13:42:00,2.181438527514552e-05,0.1914060881376311,0.3348006205091726,0.3532486959022543,0.9173275496803872,0.0142139385327785,0.0006853364389145,0.0001486344702286,3.628235539e-05,1450000000000000.0,133.90951564262656,52.43623641973063,0.0508678122099246,0.001038118616529,0.0008477968701654,0.6025266300406589,0.0290513043961021,0.0063005919329279,0.0015380033670935,6.146527308699225e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.367511085864544,1.85485687322796,0.7998068801503272,20.524445466153143,14.213938532778547,36.28235539,1450000000000000.0,15.1226711276034,810.808204397554,1219.35152296576,0.00218143852751,0.0189242899330424,0.234882502141434,20.5243725019276,12.4116943342388,12.41142358666287,14.946936649534583,0.7165626261408731,1.340982087519073,437521221864019.1,6.725885012453318
