,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,0.6576684644628177,34610D,221.96555,10.659822,6.5243044,236.05394351406088,72921.48074054046,0.3360929345915137,0.6289251638372719,37.73550983023632,38621.270137471874,0.0,2023-08-06 13:26:00,2.221528280168118e-05,0.2067064343969134,0.2173000862297956,0.3144625819186359,0.572371197711254,0.0133443528922767,0.001924922676639,0.0004277605948086,4.091039734539408e-05,289249961876573.5,119.20647555371652,46.67882566000233,0.0452826117962835,0.000924134934618,0.0007547101966047,0.5035559597446532,0.0726379385867571,0.0161417641303904,0.0015437747011859,1.091499477978892e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7903613125170956,19.310635068735937,13.344352892276788,40.91039734539408,289249961876573.5,8.29572235345011,691.040460674298,1443.14607221071,0.00222152828017,0.0217855079648234,0.343431659853282,19.3106466417611,15.7642254845659,15.763875285618377,0.0022215282801681183,0.5853129816598995,13.786801399233573,625643508260763.6,18.261149811572437
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,0.6590214738633419,34610D,221.93042,10.766372,6.235707,235.84893826922104,72883.74523071022,0.3351319735970792,0.6357109795033801,38.14265877020281,38960.19384583271,25.60360712843296,2023-08-06 13:27:00,2.2369053346739294e-05,0.2067064343969134,0.2197655552330254,0.31785548975169,0.5780850387931681,0.0134504982303328,0.0019239176269123,0.0004275372504249,4.165639578287249e-05,287524979378888.06,120.49265905507066,47.18246889874088,0.0457711905242433,0.0009341059290661,0.000762853175404,0.513037764288804,0.073383333545296,0.0163074074545102,0.0015888856899426,1.0966967176358526e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.789737447889949,19.48009692291636,13.450498230332885,41.65639578287249,287524979378888.06,8.34483449995463,692.04817917515,1446.15709013164,0.00223690533467,0.0218563955253718,0.346198748588697,19.4796358635646,15.8397000176363,15.839345706467215,0.002236905334673929,0.5883933132562194,13.883192929524524,630611009467435.4,18.48437431708861
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,0.6603757234495812,34610D,221.8313,10.881518,5.920178,235.65675513560888,72845.60257194002,0.3358062720968371,0.6283053577558696,37.69832146535217,38615.27494084351,0.0,2023-08-06 13:28:00,2.2474911498856887e-05,0.2064582054068686,0.223287991815111,0.3141526788779348,0.5709831965364299,0.0133244449975594,0.0019234395181201,0.0004274310040266,4.079509568136561e-05,288331751769503.44,119.0889975090475,46.63282365264064,0.0452379857584226,0.0009232241991514,0.000753966429307,0.5023092108653979,0.0725104412732545,0.0161134313940565,0.0015379066312059,1.0869623066874866e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7892701533233956,19.307637470421756,13.3244449975594,40.795095681365616,288331751769503.44,8.28675287992194,690.676273793646,1442.65655350085,0.00224749114989,0.0217793989578925,0.342945462011136,19.3081362756235,15.7463235176588,15.74596962838494,0.002247491149885689,0.5842032233727886,13.756383778622965,626145355585943.6,18.247609080588756
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,0.6617322637380467,34610D,221.79205,10.9406185,5.5786586,235.5471513156465,72807.90425047468,0.3367093169443197,0.6199475593453332,37.19685356072,38221.84880139651,0.0,2023-08-06 13:29:00,2.264641807414591e-05,0.2064582054068686,0.2260979898953795,0.3099737796726666,0.5629564192011548,0.0131834832762638,0.0019223169120306,0.0004271815360068,3.9845619347287685e-05,290041997947949.25,117.50486039831443,46.01250785461064,0.0446362242728639,0.0009109433525074,0.0007439370712143,0.4903840968473865,0.0715041406740983,0.0158898090386885,0.0014821316678972,1.0788649724128518e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7889728996663352,19.110924400698256,13.183483276263823,39.84561934728769,290041997947949.25,8.22344849187758,689.117323402799,1438.49116106442,0.00226464180741,0.0216859153707933,0.339430321276277,19.1112295322961,15.6521094670241,15.651755010836531,0.002264641807414591,0.5794685780945755,13.615623145617615,620801790350430.8,17.97143263302159
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,0.6630867229086584,34610D,221.75404,10.97104,5.2086954,235.15051849312565,72770.70739691395,0.3367152649157118,0.6173804250412745,37.04282550247648,38128.45243195564,0.0,2023-08-06 13:30:00,2.2825833784258412e-05,0.2064582054068686,0.2289748641795215,0.3086902125206373,0.5600375331939214,0.013134376782206,0.0019212300456096,0.0004269400101354,3.953243950066462e-05,290097548501749.75,117.01828576232316,45.8219751465634,0.0444513906029717,0.0009071712367953,0.0007408565100495,0.4865344272270381,0.0711677893296319,0.0158150642954737,0.0014643932581103,1.0746032867846522e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7877118404679792,19.06422621597782,13.134376782206076,39.53243950066462,290097548501749.75,8.20027028854295,688.505491286759,1437.65679631834,0.00228258337843,0.0216752796224024,0.338572023919648,19.0637773959142,15.620191749209,15.619835213446683,0.0022825833784258414,0.5776194911891843,13.561928833926542,620672678784381.2,17.920122739710003
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,0.6644419744121761,34610D,221.7157,10.985658,4.823512,234.76917889940947,72733.66457141147,0.3347554692717424,0.6316007022099046,37.89604213259428,38842.63310110459,25.57876625650892,2023-08-06 13:31:00,2.3008876684612164e-05,0.2064582054068686,0.2319207944617169,0.3158003511049523,0.5723426008683721,0.0133602670801542,0.0019201336667293,0.0004266963703842,4.108298691589448e-05,286506775331820.4,119.7135970968653,46.87740411801912,0.0454752505591131,0.000928066337941,0.0007579208426518,0.5063012441722388,0.0727654663345869,0.0161701036299082,0.0015568826030975,1.0857472829248386e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7865024424142022,19.42131655055229,13.360267080154276,41.08298691589447,286506775331820.4,8.3061808989232,690.807388443722,1444.15246564203,0.00230088766846,0.0218245797086921,0.344316317423613,19.4215838956365,15.7765382893712,15.776175297299229,0.0023008876684612162,0.5846027588234424,13.775222932901942,630717112241546.4,18.39107780239133
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,0.6657939566479878,34610D,221.6155,11.003519,4.4164715,234.7357403355589,72695.76852927888,0.3361112082668199,0.619455649580494,37.16733897482964,38255.46207802116,0.0,2023-08-06 13:32:00,2.312619861798965e-05,0.2062102745092933,0.2357612533550531,0.309727824790247,0.5610589685654431,0.0131582867792491,0.0019196229468086,0.0004265828770685,3.971478709468986e-05,288566070154545.7,117.41162382148684,45.97599831186427,0.0446008067697955,0.0009102205463223,0.0007433467794965,0.4890585050523736,0.0713472767678966,0.0158549503928659,0.0014760929542615,1.072523294606847e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7865681401305634,19.127731039010577,13.158286779249178,39.71478709468986,288566070154545.7,8.21222206651778,688.601872188045,1438.36828765802,0.0023126198618,0.0216958193461927,0.339151843514434,19.1280245719521,15.6321288494666,15.631767346110205,0.0023126198617989652,0.5779107747910509,13.574399457948937,622894220338829.8,17.991804569790375
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,0.6671479329873523,34610D,221.57521,10.980428,4.0026,234.55342024113824,72658.60119030405,0.3357176808068988,0.6217158225905535,37.302949355433206,38379.898555565705,0.0,2023-08-06 13:33:00,2.328972165455282e-05,0.2062102745092933,0.2386289127919878,0.3108579112952767,0.5626218068208135,0.0131904738008187,0.0019184718882478,0.0004263270862773,3.994197259520488e-05,287854956924401.75,117.8400170138135,46.14374835267088,0.0447635392265198,0.0009135416168677,0.0007460589871086,0.4920435761661114,0.0715646596871335,0.0159032577082518,0.001489953380875,1.0737838879861366e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7860286672469055,19.18994927778285,13.190473800818776,39.94197259520488,287854956924401.75,8.22912505050728,688.869417051828,1439.16012439072,0.00232897216546,0.0217143615082311,0.3400038601464,19.1903926457539,15.6580178522641,15.657653189879545,0.002328972165455282,0.578719352326058,13.601158278739998,624640448016598.5,18.063195273915124
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,0.6684941911916268,34610D,221.53386,10.936914,3.5737405,234.5206928006726,72621.29824094861,0.3342317231519753,0.6338856979763188,38.03314187857913,38963.40572360629,25.557633555563548,2023-08-06 13:34:00,2.346448154047361e-05,0.2062102745092933,0.2416682238283666,0.3169428489881594,0.5732216667672579,0.0133858962143923,0.0019172904885454,0.0004260645530101,4.1283842312122765e-05,285201643735568.2,120.14669519443146,47.04699650380239,0.0456397702542949,0.0009314238827407,0.0007606628375715,0.5091076898939177,0.0729205811732997,0.0162045735940666,0.0015701542319498,1.0847114580198844e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7859923818061746,19.481702861803143,13.385896214392302,41.283842312122765,285201643735568.2,8.31991637225373,690.816705922659,1444.68880215611,0.00234644815405,0.0218418058073831,0.345050713992001,19.4821381234912,15.7977191554081,15.79734847881633,0.002346448154047361,0.584631151250558,13.78259596555407,633325598175569.0,18.467868443548443
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,0.6698441618026206,34610D,221.43106,10.897513,3.1278107,234.66430828411055,72583.26509907003,0.3359238430030881,0.6202242175356417,37.213453052138505,38293.22718148241,25.545765999810907,2023-08-06 13:35:00,2.3588903466236145e-05,0.2059626413462153,0.2458049268726382,0.3101121087678208,0.5606695216062786,0.0131611332250258,0.0019167039735345,0.000425934216341,3.975279261488117e-05,287821265404939.6,117.55729819170551,46.03304142549533,0.0446561436625662,0.0009113498706646,0.0007442690610427,0.4897712133824397,0.0713271733339756,0.0158504829631057,0.0014793386816652,1.0710823147553814e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7866561868097928,19.146613590741207,13.16113322502585,39.75279261488118,287821265404939.6,8.21607065350173,688.382877618002,1438.22807616447,0.00235889034662,0.0216971704204965,0.339341182973635,19.1469912282718,15.6398819015162,15.639512982554194,0.0023588903466236146,0.5772489265794216,13.561151131149602,624464717849379.6,18.01997771769456
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,0.6711884935994188,34610D,221.32816,10.827001,2.664656,234.23298646705007,72546.0516460179,0.3347781854085034,0.6264940550518254,37.589643303109526,38619.39871303754,-25.54086050865834,2023-08-06 13:36:00,2.3718723395116675e-05,0.2057153055600918,0.2500687668618559,0.3132470275259127,0.5657926974437267,0.0132558436228625,0.0019161128635259,0.0004258028585613,4.041092024501938e-05,285340933066875.1,118.74568319452298,46.49838876594649,0.0451075719637314,0.0009205626931373,0.0007517928660621,0.4982824334652017,0.0720259990684417,0.0160057775707648,0.0015190320775606,1.0725863893760286e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7853928337702134,19.30969935651877,13.255843622862534,40.41092024501938,285340933066875.1,8.25656631330442,689.251558266036,1441.43250415056,0.00237187233951,0.021777996195373,0.341904094141798,19.309863193815,15.69952033578,15.699147972031714,0.0023718723395116676,0.5798742644280506,13.641068065999965,630159003237217.9,18.252867414786113
36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,0.6725332471311868,34610D,221.34604,10.707403,2.2110145,234.80149467717797,72508.46200271479,0.3352706110888268,0.626762818033683,37.60576908202098,38599.11182327855,0.0,2023-08-06 13:37:00,2.398173560975332e-05,0.2059626413462153,0.2525781674661865,0.3133814090168415,0.565862764093418,0.0132634028907871,0.0019142760212483,0.0004253946713885,4.045227415728702e-05,286642948450879.4,118.79662453010424,46.518336354459954,0.0451269228984251,0.0009209576101719,0.0007521153816404,0.4987804663527526,0.0719878220143158,0.015997293780959,0.0015212388808015,1.0779428528433412e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7872672445826107,19.299555911639278,13.263402890787193,40.452274157287015,286642948450879.4,8.26579606301369,689.282744242353,1441.07060667926,0.00239817356098,0.0217653836389088,0.342252094923795,19.2990945057915,15.7246065863948,15.724229492080454,0.002398173560975332,0.5799685150875502,13.647734911980768,630041918633070.8,18.25192564197546
37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,0.6738757693159102,34610D,221.30693,10.577399,1.7405238,234.95223138652523,72470.85623363277,0.3357370434025645,0.6239071124671738,37.434426748030425,38452.0131657788,0.0,2023-08-06 13:38:00,2.422066142109053e-05,0.2059626413462153,0.2563500809699727,0.3119535562335869,0.5630084069220829,0.0132155411921441,0.0019131601957882,0.0004251467101751,4.012877111419053e-05,287495569213247.8,118.2553540970281,46.30638588731364,0.0449213120976365,0.0009167614713803,0.0007486885349606,0.4947162086928992,0.0716180552064814,0.0159151233792181,0.0015021975427626,1.0762231826096636e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7878422204475982,19.2260065828894,13.21554119214416,40.128771114190535,287495569213247.8,8.24663496969486,688.718520049563,1439.25313850571,0.00242206614211,0.021721471681334,0.340971324696918,19.2258357424356,15.6974320018071,15.697051808829928,0.002422066142109053,0.5782633094612981,13.599188770668604,627695479934030.0,18.139672194163115
38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,0.6752122697865789,34610D,221.2708,10.4257145,1.2599537,234.9677698353341,72433.42180688474,0.3350191237523218,0.6300442115698132,37.80265269418879,38744.65406301761,0.0,2023-08-06 13:39:00,2.4485836929189004e-05,0.2059626413462153,0.2603353811087199,0.3150221057849066,0.5682146340489838,0.0133132576880404,0.0019121295114479,0.0004249176692106,4.079876769526858e-05,286210010297050.3,119.41857986094236,46.761881382711536,0.0453631832330265,0.0009257792496536,0.0007560530538837,0.5032764566092319,0.0722835678275739,0.0160630150727942,0.0015423016455351,1.081949761685959e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7879586691880736,19.372327031508807,13.31325768804045,40.79876769526858,286210010297050.3,8.29390711224858,689.682121625622,1441.78725167786,0.00244858369292,0.0217779504207131,0.343394863089239,19.3725175365616,15.7680064678003,15.767620384418805,0.0024485836929189005,0.5811755185617907,13.689289438842216,631859192382910.8,18.335961208606218
39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,0.6765566160386347,34610D,221.24118,10.256772,0.7805346,235.23752855333456,72395.61915419054,0.2501086348061306,0.7837759063859856,47.02655438315914,63920.55349968852,1545.2532016622974,2023-08-06 13:40:00,2.4763276060498005e-05,0.2059626413462153,0.2642664551356468,0.3918879531929928,0.7067137809187282,0.0157570140181392,0.0019112851839906,0.0004247300408868,6.057343673637102e-05,256377353210042.84,148.5568852963997,58.171847771967855,0.0564318652597909,0.0011516707195875,0.0009405310876631,0.740998076640225,0.0898811566466646,0.0199735903659254,0.0028485600168578,1.2056543543342478e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7889161008647861,31.960276749844255,15.757014018139222,60.573436736371015,256377353210042.84,12.2563341137576,780.994632736489,1661.55581975198,0.00247632760605,0.026643872605756,0.573718792543318,31.9607283700467,21.5328605204101,21.53232730944471,0.002476327606049801,0.9340735615886046,24.40441024262562,701300057103023.5,34.51205191972166
40,41,-51.189557185494266,-22.20218626539781,12062.46,,,225.9954442492,0.677886092175249,34610D,217.81337,11.0471,-0.8954287,236.70522765395867,72348.5925998074,0.3224176567519585,0.6848204297983241,41.08922578789945,40231.58417679396,0.0,2023-08-06 13:41:00,2.151799732999674e-05,0.1914060881376311,0.3304754400144356,0.342410214899162,0.6283907603140898,0.0142263131866125,0.0019562132213847,0.0004347140491966,4.742961617034708e-05,244864472681010.84,129.80086426397435,50.82737229963163,0.0493070709454793,0.0010062667539893,0.0008217845157579,0.5845481946540949,0.0803792867427535,0.0178620637206119,0.0019488462078567,1.0061291605424992e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8000604143417658,20.11579208839698,14.226313186612565,47.429616170347074,244864472681010.84,8.43106291239546,697.016129001643,1467.21360648568,0.002151799733,0.0224086424286445,0.355793836681551,20.1153415487283,15.8775275126327,15.877185867389597,0.002151799732999674,0.6038667235142954,14.28477133164957,654062052823916.9,19.566741828331033
41,42,-51.31324304478834,-22.160116676350416,12062.46,,,226.0726109158,0.6792193631777608,34610D,217.8186,10.8070135,-1.4703368,236.6330485805602,72307.50337401949,0.3187768725614848,0.7064973918045087,42.38984350827052,41048.89093230628,0.0,2023-08-06 13:42:00,2.181438527514552e-05,0.1914060881376311,0.3348006205091726,0.3532486959022543,0.6482880209755388,0.0145719954495614,0.0019563679495269,0.0004347484332282,5.019339226323842e-05,240811955660150.72,133.90951564262656,52.43623641973063,0.0508678122099246,0.001038118616529,0.0008477968701654,0.6177046067101395,0.0829301312250437,0.0184289180500097,0.0021276900431879,1.0207981115354368e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7998068801503272,20.524445466153143,14.57199544956144,50.193392263238415,240811955660150.72,8.55626650519613,700.300975957024,1475.37149374197,0.00218143852751,0.0225874141397073,0.362921109887559,20.5240600491778,16.0674040703742,16.067053577477225,0.002181438527514552,0.6142771402407076,14.590547027681533,663290151689203.5,20.100839351607267
42,43,-51.43692890408241,-22.118047087303022,12062.46,,,226.1497775824,0.6805489728098181,34610D,217.82979,10.586024,-2.051946,237.29315756141813,72265.11353051123,0.3235578691658486,0.6810102683783424,40.86061610270055,40049.75556121301,0.0,2023-08-06 13:43:00,2.2089995930553428e-05,0.1914060881376311,0.3385393765050468,0.3405051341891712,0.6254654908249861,0.014173269723354,0.0019566994259453,0.0004348220946545,4.699594653775921e-05,246274639737620.62,129.07868626843103,50.54458211904058,0.0490327393232406,0.0010006681494538,0.000817212322054,0.5791285330859968,0.0799519440719288,0.0177670986826508,0.0019202833298624,1.0062933510149798e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8020174138831204,20.024877780606506,14.173269723354004,46.99594653775921,246274639737620.62,8.41156045895869,696.55304905731,1466.22267399202,0.00220899959306,0.0223887083181768,0.354785133996004,20.0252243837045,15.8466102177035,15.846260173880745,0.002208999593055343,0.6024109398779032,14.24100261944743,652952429647901.2,19.497320182989785
