Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,-0.985381554356976,34610D,216.1464,4.1976643,-15.5968275,241.0557293883596,69657.90442777259,0.3025889296350983,0.7532375201910994,45.19425121146596,42884.3773716914,0.0,2023-08-06 04:39:00,1.980718748032287e-05,0.1828628725004259,0.3612941834677085,0.3766187600955497,1.0,0.0155680733485946,0.000699980077416,0.0001518103548413,3.628235539e-05,1450000000000000.0,142.76863957702096,55.9052887485834,0.0542331014537591,0.0011067979888522,0.0009038850242293,0.7035874177949163,0.0316350754617607,0.0068609553132037,0.0016397538840393,6.553166425662564e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8179008371794039,21.4421886858457,15.568073348594686,36.28235539,1450000000000000.0,15.2568924577611,833.250421774467,1581.07143720008,0.00198071874803,0.0225298169772405,0.284893621057946,21.4421133527978,12.6451813321761,12.64493087165965,0.0019807187480322,0.7957697806082497,19.612487393090834,583792751905772.0,9.373325260543572,0.6698309395416403
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.4825430107556,-0.9850725325731688,34610D,216.12721,4.216784,-16.261171,241.31722999703115,69612.71017656112,0.3016852158805958,0.7532638620851227,45.19583172510737,43064.19482241491,0.0,2023-08-06 04:40:00,1.987598132846761e-05,0.1828628725004259,0.3634652263062303,0.3766319310425614,1.0,0.015570333223741,0.0006997750728851,0.0001517658938466,3.628235539e-05,1450000000000000.0,142.77363241961416,55.90724384395782,0.0542349980701288,0.0011068366953087,0.0009039166345021,0.7037141602840492,0.0316269164395438,0.006859185799902,0.0016398112287969,6.553395600140568e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8188244805739847,21.532097411207456,15.570333223741054,36.28235538999999,1450000000000000.0,15.3145724766326,834.853258640564,1585.01915806404,0.00198759813285,0.0226180022239723,0.28669673131401,21.5313295035448,12.6755992184909,12.67534728352496,0.0019875981328467,0.8014658480288863,19.75220168555429,586316831205562.6,9.4390390679346,0.6708357034919171
100,101,-58.56136819654809,-19.53863898729617,12352.02,,,230.5568516526667,-0.9847586151257396,34610D,216.1049,4.188868,-16.92975,241.55166318104224,69567.51434483602,0.3008207674483502,0.7533525221856407,45.20115133113845,43232.96572277422,0.0,2023-08-06 04:41:00,1.9909691876540484e-05,0.1828628725004259,0.3651524700476927,0.3766762610928204,1.0,0.0155729756816337,0.0006995367180772,0.0001517141999068,3.628235539e-05,1450000000000000.0,142.79043705506635,55.913824196618265,0.0542413815973661,0.0011069669713748,0.0009040230266227,0.7039164304616674,0.0316198650554959,0.0068576565090708,0.0016400042366335,6.554166943015075e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8196622149821389,21.61648286138711,15.572975681633782,36.28235538999999,1450000000000000.0,15.370391984474,836.332967955314,1588.61804295444,0.00199096918765,0.0226979755221275,0.288384737342818,21.6167206288548,12.7053065618862,12.705053608183588,0.001990969187654,0.8067317724557508,19.87676949034859,589179477361325.9,9.5081468466324,0.6717937457585859
101,102,-58.686572771382,-19.49738628326201,12352.02,,,230.63116029457777,-0.9844398009217676,34610D,216.07982,4.108136,-17.60194,241.7646442711749,69522.31319350487,0.2997182692572782,0.7534946243086048,45.20967745851629,43435.64241046128,0.0,2023-08-06 04:42:00,1.990479609976358e-05,0.1828628725004259,0.3662696259362116,0.3767473121543024,1.0,0.0155759609357795,0.0006992687305512,0.0001516560792792,3.628235539e-05,1450000000000000.0,142.81737109145294,55.92437101618465,0.0542516129502195,0.0011071757744942,0.0009041935491703,0.7041841700130426,0.0316137137650478,0.0068563224288365,0.0016403135846171,6.5554032314848616e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8204325910128595,21.71782120523064,15.57596093577954,36.28235539,1450000000000000.0,15.4331352594686,838.103600179983,1593.00405764076,0.00199047960998,0.0227965016365217,0.290372385304124,21.717833713743,12.737585351207,12.737331817214324,0.0019904796099763,0.8130560441218648,20.02667277398138,592466871951509.5,9.588533535958645,0.6729239305188057
102,103,-58.8116466960765,-19.4559563533897,12352.02,,,230.70546893648887,-0.9841158421449244,34610D,216.05795,4.0133724,-18.26881,241.99742763570777,69477.10351604637,0.299139430687125,0.7535786685331438,45.21472011198863,43555.932783385055,0.0,2023-08-06 04:43:00,1.985472785375147e-05,0.1828628725004259,0.3664020412172385,0.3767893342665719,1.0,0.0155785764360645,0.0006990352786111,0.0001516054486641,3.628235539e-05,1450000000000000.0,142.83330083377206,55.93060877852994,0.0542576641343863,0.0011072992680487,0.0009042944022397,0.7043809732998806,0.031606684470809,0.0068547979288013,0.0016404965439625,6.55613441623835e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8212640507014006,21.777966391692527,15.578576436064564,36.28235539,1450000000000000.0,15.4745865434095,839.150535578302,1595.54966311196,0.00198547278538,0.0228532061903917,0.291616651086891,21.777963940507,12.7604262026699,12.760172852910538,0.0019854727853751,0.8168133659089113,20.119598667781545,594371669428706.2,9.63541545161202,0.6736237257128791
103,104,-58.93642944086482,-19.41413144037272,12352.02,,,230.7797775784,-0.9837864045604964,34610D,216.04424,3.9034352,-18.923435,242.1588350563597,69431.88879593437,0.2982992350463673,0.7536182107064383,45.2170926423863,43707.463191151386,0.0,2023-08-06 04:44:00,1.9748430718609807e-05,0.1828628725004259,0.3650993342183424,0.3768091053532191,1.0,0.0155802387203617,0.0006988889468619,0.0001515737125112,3.628235539e-05,1450000000000000.0,142.84079565729832,55.93354359863186,0.0542605111708635,0.0011073573708339,0.0009043418528477,0.7044930976090901,0.0316017262569964,0.0068537226007704,0.0016405826249536,6.5564784331460136e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8218379477560314,21.85373159557569,15.580238720361722,36.28235539,1450000000000000.0,15.5216646309189,840.485745936435,1598.85206902113,0.00197484307186,0.022927495083422,0.293115668473525,21.8537336527418,12.7844610764072,12.784208608349209,0.0019748430718609,0.821611570310323,20.23466030379691,596769211113970.9,9.694613911237957,0.6744761898552393
104,105,-59.06121218565313,-19.37230652735574,12352.02,,,230.8540862203111,-0.9834520212854476,34610D,216.03381,3.8198996,-19.55965,242.33863967229908,69386.67170329198,0.2974819590771555,0.7536002187149037,45.21601312289422,43856.1299430691,0.0,2023-08-06 04:45:00,1.9604961393836828e-05,0.1828628725004259,0.3629444848686443,0.3768001093574518,1.0,0.0155815220661042,0.0006987776355976,0.0001515495715348,3.628235539e-05,1450000000000000.0,142.83738545522283,55.93220823302016,0.054259215747473,0.0011073309336218,0.0009043202624578,0.7045343062156337,0.0315959387411679,0.0068524674152874,0.0016405434574437,6.5563219028196616e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8224680158684036,21.92806497153455,15.581522066104208,36.28235539,1450000000000000.0,15.568558337739,841.80775793621,1602.1071129471,0.00196049613938,0.0230006323253523,0.294604031397708,21.9280660305467,12.8085187933282,12.80826768773466,0.0019604961393836,0.8263662999164616,20.349172869422137,599146583409385.4,9.753186649051507,0.6753219522726454
105,106,-59.18599493044145,-19.33048161433876,12352.02,,,230.9283948622222,-0.983112691336184,34610D,216.02895,3.7615745,-20.17641,242.5169459405981,69341.4556901691,0.2964814116548565,0.75351254527065,45.210752716239,44031.19176812085,0.0,2023-08-06 04:46:00,1.942130466128841e-05,0.1828628725004259,0.3597754978590038,0.376756272635325,1.0,0.0155821567375991,0.0006987255897693,0.000151538283934,3.628235539e-05,1450000000000000.0,142.82076783059898,55.92570110998765,0.0542529032594868,0.0011072021073364,0.0009042150543247,0.7044810350492724,0.0315899098555688,0.0068511598819852,0.0016403525974999,6.555559143854655e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8230823726658684,22.015595884060424,15.582156737599144,36.28235538999999,1450000000000000.0,15.6223689433841,843.379811279676,1605.98756547432,0.00194213046613,0.0230880427828333,0.296344628852005,22.0156012291623,12.8354157881389,12.83516651245968,0.0019421304661288,0.8320266392115065,20.48556138099045,601892189292463.8,9.821389973573316,0.6763125605485131
106,107,-59.310777675229765,-19.288656701321777,12352.02,,,231.0027035041333,-0.9827684137651808,34610D,216.02847,3.7161477,-20.77114,242.71789589650908,69296.24493745285,0.2954256523135849,0.753349173117373,45.20095038704238,44215.31313012868,0.0,2023-08-06 04:47:00,1.9202851083692305e-05,0.1828628725004259,0.3557506688575854,0.3766745865586865,1.0,0.0155822766835929,0.0006987206330237,0.0001515372089244,3.628235539e-05,1450000000000000.0,142.7898022726669,55.91357562877143,0.0542411404644508,0.0011069620502949,0.0009040190077408,0.7043337152922539,0.0315828366677099,0.0068496258623847,0.0016399969459084,6.554137806121146e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8237653186551516,22.10765656506434,15.582276683592983,36.28235538999999,1450000000000000.0,15.6793340343991,845.048351645829,1610.09400579336,0.00192028510837,0.0231805319342805,0.298190620997658,22.1076629203048,12.8638385798507,12.863591562217527,0.0019202851083692,0.8380432457477702,20.63205182351332,604722562319142.9,9.892269358931284,0.6773649240827052
107,108,-59.435560420018085,-19.2468317883048,12352.02,,,231.07701214604444,-0.982419187660996,34610D,216.03645,3.687981,-21.345142,242.9273621847048,69251.04398706582,0.2938874661672273,0.7530706599725027,45.18423959835016,44470.32244415778,0.0,2023-08-06 04:48:00,1.892883081169788e-05,0.1828628725004259,0.3503060825081863,0.3765353299862513,1.0,0.0155814074795717,0.0006988058674962,0.0001515556944155,3.628235539e-05,1450000000000000.0,142.73701289118816,55.89290438315916,0.0542210875180201,0.0011065528064902,0.000903684791967,0.7040340488364948,0.0315750117496828,0.0068479288089676,0.0016393906391342,6.5517147417607736e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8244610307092392,22.23516122207889,15.58140747957174,36.28235539,1450000000000000.0,15.7546607476206,847.31090432763,1615.79481567873,0.00189288308117,0.0233106826704965,0.30071802262726,22.2345937765837,12.9004382616331,12.900194076041997,0.0018928830811697,0.8458819876266379,20.829154769428698,609122077910093.2,9.996022316480692,0.6788034916910348
108,109,-59.5603431648064,-19.20500687528781,12352.02,,,231.1513207879556,-0.9820650121482816,34610D,216.06036,3.667439,-21.888384,243.19939440432088,69205.85974746746,0.2927256234374099,0.7525361012840952,45.15216607704571,44672.41608762574,0.0,2023-08-06 04:49:00,1.85494285725611e-05,0.1828628725004259,0.3422053283421329,0.3762680506420476,1.0,0.0155786752314617,0.0006990610860146,0.0001516110457249,3.628235539e-05,1450000000000000.0,142.6356926373874,55.85322943730555,0.0541825992924548,0.001105767332499,0.0009030433215409,0.7034109313113213,0.0315641222537327,0.0068455671156886,0.0016382269362356,6.547064081171629e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.825338536502594,22.336208043812867,15.578675231461787,36.28235538999999,1450000000000000.0,15.8153664140616,849.173112757091,1620.56688991518,0.00185494285726,0.0234207297628569,0.302796940770898,22.3360516510284,12.9285869328933,12.928347119441847,0.0018549428572561,0.8519126909129696,21.08609204462042,603820879462322.5,9.98536430794636,0.6799883810682535
109,110,-59.68483802180552,-19.16279665020806,12352.02,,,231.22562942986664,-0.9817052294506268,34610D,216.10146,3.649777,-22.407476,243.4310467904553,69160.70758139041,0.2919635777242885,0.7518168710899938,45.10901226539963,44808.25986154253,0.0,2023-08-06 04:50:00,1.807813379378432e-05,0.1828628725004259,0.3317112357286784,0.3759084355449969,1.0,0.0155739278552471,0.0006994998657515,0.0001517062074441,3.628235539e-05,1450000000000000.0,142.4993697463974,55.79984817229934,0.0541308147184795,0.0011047105044587,0.0009021802453079,0.7025245026427934,0.0315537480238327,0.0068433171723358,0.001636661214305,6.540806778482946e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.826046238220899,22.404129930771266,15.573927855247168,36.28235539,1450000000000000.0,15.8575555435937,850.512294403734,1623.91572789393,0.00180781337938,0.0234971392221011,0.304241968958103,22.4041309170811,12.9480429971636,12.94780892494152,0.0018078133793784,0.8561269322232058,21.208978884669943,601029188598741.0,10.071420151450278,0.6808092621537118
110,111,-59.8092011730558,-19.12041014876067,12352.02,,,231.29993807177777,-0.981340156530371,34610D,216.16211,3.6273122,-22.880325,243.60920663421425,69115.59856912501,0.2914354163015079,0.7508942070564649,45.053652423387895,44901.81965494189,0.0,2023-08-06 04:51:00,1.7477965875784846e-05,0.1828628725004259,0.3181495267031748,0.3754471035282324,1.0,0.0155668944685946,0.0007001480679881,0.0001518467883188,3.628235539e-05,1450000000000000.0,142.32448800548235,55.73136804773083,0.0540643829080654,0.0011033547532258,0.0009010730484677,0.7013454526996247,0.0315442277000461,0.0068412524225252,0.0016346526288428,6.532779601391245e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8265347320979572,22.450909827470948,15.566894468594686,36.28235539,1450000000000000.0,15.8866744419943,851.54048918477,1626.41680067153,0.00174779658758,0.0235534596002315,0.30526878680462,22.4509067333244,12.9606771992689,12.960450676954236,0.0017477965875784,0.859359475375879,21.302023677234825,598631491117054.6,10.132731487865833,0.6813920756196801
111,112,-59.93356432430607,-19.07802364731328,12352.02,,,231.37424671368888,-0.9809700859464136,34610D,216.2439,3.6034422,-23.295294,243.7595605646985,69070.54491670162,0.2911903141286294,0.7497278276277798,44.98366965766679,44949.31120137281,0.0,2023-08-06 04:52:00,1.6726294871652427e-05,0.1828628725004259,0.3012096824788851,0.3748639138138899,1.0,0.0155574035887427,0.0007010226103125,0.0001520364574035,3.628235539e-05,1450000000000000.0,142.10341244856937,55.64479936653382,0.0539804035892001,0.0011016408895755,0.0008996733931533,0.6998291037670019,0.0315345695248562,0.0068391577757631,0.0016321134892658,6.522632100361684e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8268884398221399,22.474655600686404,15.557403588742712,36.28235538999999,1450000000000000.0,15.9025039055137,852.243262391806,1628.01552569849,0.00167262948717,0.0235881799970411,0.305855816027321,22.4746506475888,12.96648643794,12.96626956029195,0.0016726294871652,0.861566573269357,21.364388543851387,596558538022849.0,10.166934591570335,0.6817235311715429
112,113,-60.05792747555635,-19.035637145865888,12352.02,,,231.4485553556,-0.9805950169408704,34610D,216.3398,3.6045985,-23.61465,243.8813326110936,69025.56124704395,0.2909765935171458,0.7484090471232181,44.90454282739309,44988.02819508215,0.0,2023-08-06 04:53:00,1.5850754390732678e-05,0.1828628725004259,0.2818682398399764,0.374204523561609,1.0,0.0155462858699742,0.0007020489799084,0.0001522590544996,3.628235539e-05,1450000000000000.0,141.85345079173476,55.54691947748525,0.0538854513928717,0.0010997030896504,0.0008980908565478,0.6980988596551527,0.0315251884852251,0.0068371232336366,0.0016292425814889,6.5111587099719976e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8271181088744579,22.49401409754108,15.546285869974207,36.28235539,1450000000000000.0,15.9146749839574,852.912588009982,1629.51291487785,0.00158507543907,0.0236203970757983,0.306350914472418,22.4940089997651,12.9697614095704,12.969555832326344,0.0015850754390732,0.8636686271711526,21.422868433119877,594393806310215.0,10.195974102100058,0.682003503423261
113,114,-60.18229062680663,-18.9932506444185,12352.02,,,231.5228639975111,-0.9802149487928156,34610D,216.44841,3.646296,-23.811834,244.004072837517,68980.65670421657,0.2902487611335823,0.7469313466007019,44.81588079604212,45100.39812207583,0.0,2023-08-06 04:54:00,1.4846148250492826e-05,0.1828628725004259,0.2602664068297163,0.3734656733003509,1.0,0.0155337125508638,0.000703212791438,0.0001525114597422,3.628235539e-05,1450000000000000.0,141.57336743469705,55.4372445447041,0.0537790569552505,0.0010975317745969,0.0008963176159208,0.6961570099994966,0.0315151006353402,0.0068349353998396,0.0016260257141578,6.498302715426106e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8273267315798426,22.550199061037915,15.533712550863829,36.28235538999999,1450000000000000.0,15.9453186465415,854.246379527958,1632.76789588191,0.00148461482505,0.0236939657038599,0.30755354526149,22.5501977514083,12.9802477603565,12.98005505653483,0.0014846148250492,0.8678514878931738,21.542269359256007,591023936634002.6,10.269141309496176,0.6826903439893478
114,115,-60.3066537780569,-18.95086414297111,12352.02,,,231.5971726394222,-0.9798298808182946,34610D,216.55882,3.8096473,-23.899103,244.19774908947227,68935.84082342053,0.2880678594303216,0.7453751837871572,44.72251102722943,45427.24289628355,0.0,2023-08-06 04:55:00,1.3833358611039452e-05,0.1828628725004259,0.2390249769161194,0.3726875918935786,1.0,0.0155209451304576,0.0007043972919926,0.0001527683519814,3.628235539e-05,1450000000000000.0,141.27841233501775,55.32174614068281,0.0536670132326753,0.0010952451680137,0.0008944502205445,0.6941356397499134,0.0315024156586911,0.0068321843061037,0.0016226380390231,6.484764098948267e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8277723672459056,22.71362144814177,15.520945130457612,36.28235539,1450000000000000.0,16.0331037476332,857.411599292744,1640.88859933001,0.0013833358611,0.023882549705,0.310842454252656,22.7127584866257,13.0154635117363,13.01528346665268,0.0013833358611039,0.877760355096831,21.834299940728634,584753019440061.4,10.469905926158887,0.6845737511078182
115,116,-60.43099086524142,-18.90844320725908,12352.02,,,231.6714812813333,-0.9794397440851152,34610D,216.66724,4.121367,-23.88437,244.5743875654437,68891.1183123933,0.2855541816817958,0.7436954966466702,44.62172979880022,45815.03171351755,0.0,2023-08-06 04:56:00,1.2878936972909182e-05,0.1828628725004259,0.2193953175123829,0.3718477483233351,1.0,0.0155084143806345,0.0007055616422989,0.0001530208740729,3.628235539e-05,1450000000000000.0,140.96004443440987,55.19707976111587,0.0535460757585602,0.0010927770562971,0.000892434595976,0.692012276100501,0.0314833809590624,0.0068280560964615,0.0016189814586766,6.470150820826031e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8288416736099831,22.90751585675877,15.508414380634516,36.28235538999999,1450000000000000.0,16.1438885570978,861.128685278259,1650.3576126314,0.00128789369729,0.0241023775591507,0.31485358304821,22.9076580930132,13.0631752936205,13.06300705597595,0.0012878936972909,0.8893584164353978,22.186090058925583,577821665595284.1,10.708962922998037,0.6868757673202571
