,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
189,189,190,-69.5042335156012,-15.614391693332154,12359.64,,,235.46857122514285,-0.9208099964410438,34610D,214.18956,25.914503,-1.9836521,257.198775825403,66344.92882967653,0.324833121998008,0.868406700954788,46.38610475791283,47.1950025384482,0.0,2.9378018137508502e-05,18264.32766939871,0.6940184017620953,0.3865508729826069,0.7156629397048676,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8766514519232658,23.597152407127368,15.785201435021534,60.17743794124159,236291813844252.44,9.89443266230632,729.796039228764,1540.74401020098,0.00293780181375,0.023950953893426,0.434203350477394,23.5975012692241,18.1288541746378,18.12832160047702,0.0029378018137508,0.7071955860447608,753531871732736.4,0.01757212693040654,2.506685805671088e-05,3.16,35.8,2023-05-05 06:10:00,2.9378018137508502e-05,0.694018948173607,0.0,189,182.64327669398713,2.9378018137508502e-05,25.914503,-1.9836521,0.694018948173607,0.595331,2.0602856e-05,0.2970625057742332,0.0,13931.260719741582,0.3687178929582662,-0.9295413468008922,1.2524231453003003,228.42856563065178,0.38881157041308206,0.0,1.0,220.70938059990146,28.117254249628648,72.85854038881799,0.6967878003063339,214.42755,3.0275312459387923e-05,12323.21072980559,0.0,0.00496444601364999,0.0039742943,145.71708077763597,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13931.260719741582,0.0,2.9539908e-05,-5.2616224e-07,127471.49,0.658554,-234.15372,0.0,0.0,0.9999999999999999,-3.2425865918557403e-13,2.3715012e-12,2.8063017e-16,0.0,0.0,0.0,7.48e-16,2.7642784504198182e-14,2.0472426402728067e-12,1157.7800816777276,1.8744249938312017e-12,1.231581330547688e-13,0.0,2.9539908e-05,-5.2616224e-07,127471.49,0.658554,-234.15372,0.0,0.0,0.9999999999999999,-3.2425865918557403e-13,2.3715012e-12,2.8063017e-16,0.0,0.0,0.0,7.48e-16,2.7642784504198182e-14,2.0472426402728067e-12,1157.7800816777276,1.8744249938312017e-12,1.231581330547688e-13,0.0
190,190,191,-69.62512386383595,-15.568164818527263,12359.64,,,235.19665059045712,-0.919938363810752,34610D,214.11038,26.921347,-2.0881617,258.1857111235555,66298.54272491862,0.32546181809491614,0.869437076923636,46.45131989186768,47.1614813966598,0.0,2.852145437189193e-05,18264.32766939871,0.6809710808893218,0.3870943324322307,0.7165502917529144,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8801780722684286,23.58052976084448,15.81020031916374,60.366089302569925,237409604628076.4,9.9118025378888,729.80198849973,1540.1482634673,0.00285214543719,0.0239308318900678,0.434718538461818,23.5807406983299,18.1656258528247,18.165107757532635,0.0028521454371891,0.707219507264939,753704353334882.8,0.017582169072923943,2.5073094282636266e-05,3.16,35.8,2023-05-05 06:11:00,2.8521454371891932e-05,0.6809718751807431,0.0,190,182.64327669398713,2.8521454371891932e-05,26.921347,-2.0881617,0.6809718751807431,0.33369693,1.1552905e-05,0.2971723622380217,0.0,13933.966225063523,0.3686470033833183,-0.9295694631906213,1.2535895267303114,228.4379865907202,0.38121065074526134,0.0,1.0,220.68249054487288,28.117254249628648,70.90300005151752,0.6857400030690881,214.33534,2.9434676709174326e-05,12324.188499974241,0.0,0.005265829034946421,0.0049732327,141.80600010303505,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.966225063523,0.0,2.9527358e-05,-6.387742e-07,127452.01,0.66076654,-237.786,0.0,0.0,1.0,-3.243119199896197e-13,2.3716677e-12,2.7499883e-16,0.0,0.0,0.0,7.48e-16,2.763862324160395e-14,2.0473557250024256e-12,1158.3559459863557,1.8778252144089462e-12,1.233042617989716e-13,0.0,2.9527358e-05,-6.387742e-07,127452.01,0.66076654,-237.786,0.0,0.0,1.0,-3.243119199896197e-13,2.3716677e-12,2.7499883e-16,0.0,0.0,0.0,7.48e-16,2.763862324160395e-14,2.0473557250024256e-12,1158.3559459863557,1.8778252144089462e-12,1.233042617989716e-13,0.0
191,191,192,-69.74601421207072,-15.52193794372237,12359.64,,,234.92472995577145,-0.9190614537036076,34610D,214.0634,27.835564,-2.1724238,259.0578661739996,66252.09140502675,0.32605703284613297,0.869485949971786,46.49006726444351,47.0913125598712,0.0,2.7567886518541528e-05,18264.32766939871,0.662364364374514,0.3874172272036959,0.7173266025881981,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8832482710812133,23.54536941968259,15.829432232653309,60.50360374252553,238441740257467.25,9.92058636132186,729.723914584509,1539.30625512977,0.00275678865185,0.0239047799097479,0.434742974985893,23.5456562799356,18.1864454149863,18.185944066944028,0.0027567886518541,0.7069055825291428,752927438463113.0,0.01758050480104755,2.5040711363307548e-05,3.16,35.8,2023-05-05 06:12:00,2.7567886518541525e-05,0.6623645075462404,0.0,191,182.64327669398713,2.7567886518541525e-05,27.835564,-2.1724238,0.6623645075462404,0.1330093,3.189829e-06,0.2972375819700167,0.0,13936.66397707121,0.36857634706353437,-0.92959748084066,1.254695643317112,228.44691359008442,0.37062604927557496,0.0,1.0,220.6416766211758,28.117254249628648,69.27546586877972,0.66878045560279,214.27704,2.848723415708773e-05,12325.002267065609,0.0,0.005552960486935774,0.005887084,138.55093173755944,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13936.66397707121,0.0,2.9345216e-05,-6.2857384e-07,127433.914,0.6584382,-242.21669,0.0,0.0,1.0,-3.2435791401422636e-13,2.3712484e-12,2.6337177e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7620947320816537e-14,2.0468904273911976e-12,1158.9318102949844,1.8773262599327277e-12,1.2331119301375868e-13,0.0,2.9345216e-05,-6.2857384e-07,127433.914,0.6584382,-242.21669,0.0,0.0,1.0,-3.2435791401422636e-13,2.3712484e-12,2.6337177e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7620947320816537e-14,2.0468904273911976e-12,1158.9318102949844,1.8773262599327277e-12,1.2331119301375868e-13,0.0
192,192,193,-69.86690456030549,-15.47571106891748,12359.64,,,234.6528093210857,-0.9181792692421056,34610D,213.98926,28.388824,-2.105981,259.5610293261031,66205.6013377623,0.32640095553793963,0.869289636765016,46.55130718109857,47.0389777121822,0.0,2.76254267764506e-05,18264.32766939871,0.6703818752456912,0.3879275598424881,0.7178008626795872,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8851170336860128,23.51927023231789,15.846544946687915,60.64501471713637,238964494215503.6,9.92427396504428,729.497187922642,1538.45371191322,0.00276254267765,0.0238824853967514,0.434644818382508,23.5194888560911,18.1993126411219,18.198809891231832,0.002762542677645,0.7059939450478782,752633527515319.5,0.017563145246931824,2.501192529036368e-05,3.16,35.8,2023-05-05 06:13:00,2.7625426776450606e-05,0.670382777982203,0.0,192,182.64327669398713,2.7625426776450606e-05,28.388824,-2.105981,0.670382777982203,0.09591944,2.4915846e-06,0.2973405646819867,0.0,13939.353973250658,0.3685059238104285,-0.9296253998878379,1.2553363215863658,228.45208103421209,0.3748443260591348,0.0,1.0,220.66597040445046,28.117254249628648,68.51542240792813,0.6788353080555494,214.19911,2.8617106168699924e-05,12325.382288796036,0.0,0.005617567560999248,0.0064525427,137.03084481585626,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13939.353973250658,0.0,2.9873214e-05,-6.5435495e-07,127422.555,0.6697774,-240.3606,0.0,0.0,1.0,-3.2436859075360407e-13,2.3722276e-12,2.6139527e-16,0.0,0.0,0.0,7.48e-16,2.763156318980688e-14,2.0478590709603508e-12,1159.505530416209,1.8759364057871734e-12,1.23283351717724e-13,0.0,2.9873214e-05,-6.5435495e-07,127422.555,0.6697774,-240.3606,0.0,0.0,1.0,-3.2436859075360407e-13,2.3722276e-12,2.6139527e-16,0.0,0.0,0.0,7.48e-16,2.763156318980688e-14,2.0478590709603508e-12,1159.505530416209,1.8759364057871734e-12,1.23283351717724e-13,0.0
193,193,194,-69.98779490854025,-15.42948419411259,12359.64,,,234.3808886864,-0.9172918135920504,34610D,213.91731,28.902428,-2.0192842,260.02020080127056,66159.0500305812,0.32672761142172563,0.869132776535,46.61082995087514,46.9944223332832,0.0,2.759697100398364e-05,18264.32766939871,0.6761928576063251,0.3884235829239595,0.7182372437717071,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8868319729914331,23.49701363535431,15.86278551448619,60.78016939953272,239436727808236.9,9.92831324752265,729.290291480893,1537.65417258011,0.0027596971004,0.023861423480935,0.4345663882675,23.4972111666416,18.2120898451308,18.21158726048524,0.0027596971003983,0.7051620422205463,752376702448424.8,0.017547723478227056,2.498600460020348e-05,3.16,35.8,2023-05-05 06:14:00,2.7596971003983638e-05,0.6761931535251192,0.0,193,182.64327669398713,2.7596971003983638e-05,28.902428,-2.0192842,0.6761931535251192,0.06362803,1.988887e-06,0.29744057366970666,0.0,13942.036211083796,0.3684357334361725,-0.9296532204684441,1.2559453503366065,228.45699103326612,0.37783074147666396,0.0,1.0,220.68439175185756,28.117254249628648,67.98044427872388,0.6864587486869096,214.12509,2.865403282545337e-05,12325.649777860637,0.0,0.005634853611111339,0.00690036,135.96088855744776,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13942.036211083796,0.0,3.0296855e-05,-6.321477e-07,127414.32,0.6789371,-237.9677,0.0,0.0,0.9999999999999999,-3.24362904295461e-13,2.3733656e-12,2.596939e-16,0.0,0.0,0.0,7.480000000000002e-16,2.764472952425238e-14,2.0490027401899286e-12,1160.077313891379,1.8749975296955636e-12,1.2326110567441498e-13,0.0,3.0296855e-05,-6.321477e-07,127414.32,0.6789371,-237.9677,0.0,0.0,0.9999999999999999,-3.24362904295461e-13,2.3733656e-12,2.596939e-16,0.0,0.0,0.0,7.480000000000002e-16,2.764472952425238e-14,2.0490027401899286e-12,1160.077313891379,1.8749975296955636e-12,1.2326110567441498e-13,0.0
194,194,195,-70.10868525677502,-15.3832573193077,12359.64,,,234.10896805171427,-0.9163990899625316,34610D,213.85953,29.154438,-1.7587707,260.15205286424947,66112.43920063032,0.32684362724875327,0.868389775487432,46.65871503651145,46.947114500225,0.0,2.7490512040354293e-05,18264.32766939871,0.6788333522284484,0.3888226253042621,0.7183824257827384,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8874015601871775,23.4733840819984,15.87236656300103,60.86807119013872,239512927105883.0,9.92439883780966,728.99429370599,1536.87370516928,0.00274905120404,0.023843446858047,0.434194887743716,23.4735572501125,18.2102399174379,18.209739322379807,0.0027490512040354,0.7039718748897595,751974880269317.8,0.017520606450864794,2.4947728628650484e-05,3.16,35.8,2023-05-05 06:15:00,2.7490512040354293e-05,0.6788337677582718,0.0,194,182.64327669398713,2.7490512040354293e-05,29.154438,-1.7587707,0.6788337677582718,0.056314573,1.874646e-06,0.29752093537417046,0.0,13933.259769487484,0.37095366087313525,-0.9286513777972975,1.2561616921832828,228.45873467504634,0.37909478544998354,0.0,1.0,220.6918933118883,28.117254249628648,67.92071615330356,0.6905036220047469,214.06941,2.8608609243047614e-05,12325.679641923347,0.0,0.005521918603245979,0.007132801,135.84143230660712,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.259769487484,0.0,3.049975e-05,-6.9707204e-07,127414.28,0.6858404,-239.05086,0.05313522541790395,0.05313522541790395,1.0,-3.2431398848244413e-13,2.3746736e-12,2.6556688e-16,1.76595450734613e-14,1.3734629759203321e-14,1.76595450734613e-14,7.480000000000001e-16,3.0493768354909785e-14,2.050359558953442e-12,1160.6490973665489,1.871738242010201e-12,1.2315573267144805e-13,2.460550289195092e-13,3.049975e-05,-6.9707204e-07,127414.28,0.6858404,-239.05086,0.05313522541790395,0.05313522541790395,1.0,-3.2431398848244413e-13,2.3746736e-12,2.6556688e-16,1.76595450734613e-14,1.3734629759203321e-14,1.76595450734613e-14,7.480000000000001e-16,3.0493768354909785e-14,2.050359558953442e-12,1160.6490973665489,1.871738242010201e-12,1.2315573267144805e-13,2.460550289195092e-13
195,195,196,-70.22934239976412,-15.336744240637296,12359.64,,,233.83704741702857,-0.915499343387288,34610D,213.81111,29.356054,-1.4600916,260.23436045775816,66065.78048559382,0.3269270703347158,0.867600161255948,46.69887759027728,46.9015620164646,0.0,2.7388307119843777e-05,18264.32766939871,0.6807257910574122,0.3891573132523107,0.7184796621632419,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8877827754165458,23.450616511717072,15.87998719342261,60.93934416619279,239540628422962.0,9.91954686558188,728.713867051757,1536.15582904922,0.00273883071198,0.0238271401047989,0.433800080627974,23.4507810082323,18.2061329525907,18.20563433108633,0.0027388307119843,0.7028498726060471,751524665391745.0,0.01749427123841209,2.4909224630968118e-05,3.16,35.8,2023-05-05 06:16:00,2.7388307119843777e-05,0.6807259780976043,0.0,195,182.64327669398713,2.7388307119843777e-05,29.356054,-1.4600916,0.6807259780976043,0.053873524,1.8644291e-06,0.29758831243278455,0.0,13930.414396773987,0.37213899880995527,-0.9281770119781699,1.2563173119688826,228.4599887525685,0.3799739266869852,0.0,1.0,220.6971543818682,28.117254249628648,67.9636925561707,0.6933621240899315,214.02351,2.8550631862212027e-05,12325.658153721914,0.0,0.005404479303265362,0.007270509,135.9273851123414,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13930.414396773987,0.0,3.0680625e-05,-7.449768e-07,127415.305,0.69217503,-240.3213,0.07136511728833657,0.07136511728833657,1.0000000000000002,-3.2425914145845973e-13,2.375819e-12,2.71148e-16,2.3718267787786235e-14,1.8446773415722683e-14,2.3718267787786235e-14,7.479999999999999e-16,3.1484348689612865e-14,2.0515598329235652e-12,1161.224420917519,1.8683185150356517e-12,1.2304374894944752e-13,3.304052990575181e-13,3.0680625e-05,-7.449768e-07,127415.305,0.69217503,-240.3213,0.07136511728833657,0.07136511728833657,1.0000000000000002,-3.2425914145845973e-13,2.375819e-12,2.71148e-16,2.3718267787786235e-14,1.8446773415722683e-14,2.3718267787786235e-14,7.479999999999999e-16,3.1484348689612865e-14,2.0515598329235652e-12,1161.224420917519,1.8683185150356517e-12,1.2304374894944752e-13,3.304052990575181e-13
196,196,197,-70.34988640357463,-15.290092310586598,12359.64,,,233.56512678234284,-0.914593450085602,34610D,213.77452,29.536917,-1.0887785,260.2842220134814,66019.08160800354,0.32698741860807107,0.866711504337442,46.72925061598942,46.8531937657852,0.0,2.712887931320452e-05,18264.32766939871,0.6776028773787396,0.3894104217999118,0.7185424632971382,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8880288728758724,23.426425311216946,15.885621008372343,60.99217552562944,239545696379908.75,9.91335341615189,728.445208085896,1535.47790614606,0.00271288793132,0.0238118459754135,0.433355752168721,23.4265968828926,18.1991666087617,18.19867289916096,0.0027128879313204,0.7017791906182294,750953842630530.6,0.017468259605703564,2.486776152925992e-05,3.16,35.8,2023-05-05 06:17:00,2.712887931320451e-05,0.677603718201914,0.0,196,182.64327669398713,2.712887931320451e-05,29.536917,-1.0887785,0.677603718201914,0.052813478,1.8364162e-06,0.2976392481399583,0.0,13933.085575152647,0.3720683637945879,-0.9282053289349389,1.2564296833706143,228.46089422282694,0.37809761479822945,0.0,1.0,220.6892573335403,28.117254249628648,68.32717994861892,0.6907456513262894,213.99182,2.8321345076428727e-05,12325.47641002569,0.0,0.005223658776892819,0.007175649,136.65435989723784,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.085575152647,0.0,3.063287e-05,-7.319063e-07,127415.08,0.69367236,-240.20528,0.1086421527877505,0.1086421527877505,1.0,-3.242108167993376e-13,2.3767251e-12,2.7209263e-16,3.636784363820459e-14,2.8635503645107275e-14,3.636784363820459e-14,7.480000000000002e-16,3.352163418954731e-14,2.0525143510018965e-12,1161.8014619310063,1.8644968396389616e-12,1.2291771891433953e-13,5.067162775948753e-13,3.063287e-05,-7.319063e-07,127415.08,0.69367236,-240.20528,0.1086421527877505,0.1086421527877505,1.0,-3.242108167993376e-13,2.3767251e-12,2.7209263e-16,3.636784363820459e-14,2.8635503645107275e-14,3.636784363820459e-14,7.480000000000002e-16,3.352163418954731e-14,2.0525143510018965e-12,1161.8014619310063,1.8644968396389616e-12,1.2291771891433953e-13,5.067162775948753e-13
197,197,198,-70.47043040738515,-15.243440380535898,12359.64,,,233.29320614765712,-0.9136822601162932,34610D,213.74483,29.696848,-0.6938791,260.2993357250457,65972.35235738754,0.3268413065466099,0.866358248909278,46.75392691781182,46.8104516826872,0.0,2.686892323885832e-05,18264.32766939871,0.6737962200868547,0.3896160576484318,0.7185713693758451,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8881421163642446,23.405689701584123,15.889833937881646,61.03285100388765,239517265345874.25,9.9060142085865,728.19714699932,1535.2239740629,0.00268689232389,0.0238101545309028,0.433179124454639,23.4052258413436,18.193041288011,18.192552473715065,0.0026868923238858,0.7007905970069045,751241058476929.6,0.017443454468213482,2.4856388187649923e-05,3.16,35.8,2023-05-05 06:18:00,2.686892323885831e-05,0.6737962146336252,0.0,197,182.64327669398713,2.686892323885831e-05,29.696848,-0.6938791,0.6737962146336252,0.053305957,1.8974163e-06,0.2976805914055581,0.0,13935.748879001523,0.37199796673980656,-0.9282335442879932,1.2561566881146564,228.45869434696957,0.3758653824530677,0.0,1.0,220.67684466504488,28.117254249628648,68.81900974008101,0.6871241662920711,213.96756,2.808020574899558e-05,12325.23049512996,0.0,0.005037687354110005,0.006961576,137.63801948016203,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13935.748879001523,0.0,3.0534848e-05,-6.957124e-07,127414.62,0.6948081,-239.7434,0.1837476177502594,0.1837476177502594,0.9999999999999999,-3.241638175537374e-13,2.3775066e-12,2.7063216e-16,6.176278149527358e-14,4.905464504538693e-14,6.176278149527358e-14,7.48e-16,3.759413321557696e-14,2.053342770475392e-12,1162.3779223272165,1.861841535303221e-12,1.2286761994691295e-13,8.607106129867747e-13,3.0534848e-05,-6.957124e-07,127414.62,0.6948081,-239.7434,0.1837476177502594,0.1837476177502594,0.9999999999999999,-3.241638175537374e-13,2.3775066e-12,2.7063216e-16,6.176278149527358e-14,4.905464504538693e-14,6.176278149527358e-14,7.48e-16,3.759413321557696e-14,2.053342770475392e-12,1162.3779223272165,1.861841535303221e-12,1.2286761994691295e-13,8.607106129867747e-13
198,198,199,-70.59097441119567,-15.1967884504852,12359.64,,,233.02128551297145,-0.9127657768934638,34610D,213.73267,29.84353,-0.32672715,260.3070433507183,65925.59843046973,0.32684891964481705,0.865523911774068,46.76403460459325,46.765075933399,0.0,2.6835274074004905e-05,18264.32766939871,0.6740546358651396,0.3897002883716104,0.718584528561457,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8881936629693576,23.38303040248255,15.89156054905508,61.04965032517805,239507546417012.9,9.89891687384162,727.994152985179,1534.74812736298,0.0026835274074,0.0237998211537659,0.432761955887034,23.3825379666995,18.1834120975551,18.182924153801967,0.0026835274074004,0.6999816084295867,750658444835347.2,0.017422565070023592,2.4819990028048096e-05,3.16,35.8,2023-05-05 06:19:00,2.6835274074004905e-05,0.6740541991488356,0.0,198,182.64327669398713,2.6835274074004905e-05,29.84353,-0.32672715,0.6740541991488356,0.07179855,2.9048408e-06,0.2976975274967578,0.0,13938.404305774176,0.3719278074559886,-0.9282616581767132,1.2561708583396238,228.4588085452569,0.3759651884934523,0.0,1.0,220.677413764289,28.117254249628648,69.6416957102746,0.6853530747221374,213.96289,2.7988456436867652e-05,12324.819152144863,0.0,0.004811485462177813,0.006490065,139.2833914205492,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.404305774176,0.0,3.0229223e-05,-6.5844637e-07,127415.74,0.692821,-238.81735,0.16444920444483851,0.16444920444483851,1.0000000000000002,-3.241085635026893e-13,2.3781524e-12,2.6505667e-16,5.5263234358552795e-14,4.3043149765115554e-14,5.5263234358552795e-14,7.48e-16,3.6557742687166934e-14,2.0540437327402102e-12,1162.9508339980296,1.8584552243806766e-12,1.2274929358692774e-13,7.702813037342597e-13,3.0229223e-05,-6.5844637e-07,127415.74,0.692821,-238.81735,0.16444920444483851,0.16444920444483851,1.0000000000000002,-3.241085635026893e-13,2.3781524e-12,2.6505667e-16,5.5263234358552795e-14,4.3043149765115554e-14,5.5263234358552795e-14,7.48e-16,3.6557742687166934e-14,2.0540437327402102e-12,1162.9508339980296,1.8584552243806766e-12,1.2274929358692774e-13,7.702813037342597e-13
199,199,200,-70.71151841500618,-15.1501365204345,12359.64,,,232.7493648782857,-0.911844003875118,34610D,213.7314,29.958574,0.04877205,260.2958225427189,65878.83439586514,0.3268746245786522,0.864702752657204,46.76509289055685,46.7263964554784,0.0,2.6852783172333544e-05,18264.32766939871,0.6746083251490018,0.3897091074213071,0.718575439080221,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.888158058458402,23.363588550551324,15.891556288013074,61.050338728271136,239491119868155.47,9.89255733150278,727.841928037386,1534.33329601526,0.00268527831723,0.0237901375546272,0.432351376328602,23.3631982277392,18.1735551270282,18.173067129597,0.0026852783172333,0.6993749489452248,749962841524366.6,0.017406365393773146,2.4784136995378415e-05,3.16,35.8,2023-05-05 06:20:00,2.6852783172333547e-05,0.6746092566831235,0.0,199,182.64327669398713,2.6852783172333547e-05,29.958574,0.04877205,0.6746092566831235,0.094184235,4.2205506e-06,0.2976992964266386,0.0,13941.05185293924,0.3718578857539242,-0.9282896707400236,1.2562188472585119,228.4591952809526,0.37627017136082075,0.0,1.0,220.67918820954367,28.117254249628648,70.5660604535389,0.6834396336206836,213.96936,2.7932525163347643e-05,12324.35696977323,0.0,0.0045943880078272055,0.0059450176,141.1321209070778,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13941.05185293924,0.0,2.9942685e-05,-6.3806726e-07,127417.164,0.6909528,-237.75504,0.12240372987235645,0.12240372987235645,1.0,-3.240518004165273e-13,2.3786123e-12,2.6077556e-16,4.1121204829160676e-14,3.119047951285453e-14,4.1121204829160676e-14,7.480000000000002e-16,3.429745350736065e-14,2.0545603974134288e-12,1163.523745668842,1.85543224792996e-12,1.2263283614404683e-13,5.732728487786645e-13,2.9942685e-05,-6.3806726e-07,127417.164,0.6909528,-237.75504,0.12240372987235645,0.12240372987235645,1.0,-3.240518004165273e-13,2.3786123e-12,2.6077556e-16,4.1121204829160676e-14,3.119047951285453e-14,4.1121204829160676e-14,7.480000000000002e-16,3.429745350736065e-14,2.0545603974134288e-12,1163.523745668842,1.85543224792996e-12,1.2263283614404683e-13,5.732728487786645e-13
