,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
10,10,11,,,60.833895615231135,23.677859903459616,185.6115553952,5635.356704730832,-0.2050354775002619,34610D,235.99016,4.4537396,-13.966539,210.43535397405853,69032.63260007763,0.436437107095722,0.744314699075058,59.26333366491664,66.7567923538882,1565.1161660123032,0.000141618736032,49587.92701339632,0.6402385699626797,0.4938611138743053,0.6484241210581376,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,17.188988230507885,2.575913951789308,0.683327608405082,33.378669584744145,16.3352876015782,27.214192041548475,1586236094443955.0,25.2567613605704,779.825777805818,1261.37718096587,0.0141618736032,0.0212121569420889,0.372157349537529,33.3783961769441,17.5445312116798,17.54204692916628,14.69838864708461,0.5938456585043067,669189896662446.8,21.772181670966777,1347800370011862.5,0.0013462363865700522,8.871786443200844e-06,3.0968000000000004,35.8,2023-05-04 21:11:00,0.00014161873603208607,0.6402390968219731,0.0,10,495.87927013396325,0.00014161873603208607,4.4537396,-13.966539,0.6402390968219731,0.0,0.0,0.7320226303222035,0.0,12000.539775799562,0.45425014071856945,-0.8908741828435482,4.151621119284365,241.42518849572866,0.4441175883086475,0.816661434794371,0.0,232.9923833318971,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013849707,8.3862494e-07,53205.758,0.63192064,-226.6263,0.0,0.0,0.9999999999999999,-6.808211435567529e-13,1.7199998e-12,2.755815e-16,0.0,0.0,0.0,7.48e-16,1.4532904327114127e-14,1.0391786785237178e-12,959.990660283241,6.247688932477324e-14,1.0344811995309232e-13,8.571415653256222e-14,0.0,0.00013849707,8.3862494e-07,53205.758,0.63192064,-226.6263,0.0,0.0,0.08241459732073508,-6.808211435567529e-13,1.7199998e-12,2.755815e-16,0.0,0.0,0.0,7.48e-16,1.4532904327114127e-14,1.0391786785237178e-12,959.990660283241,6.247688932477324e-14,1.0344811995309232e-13,8.571415653256222e-14,0.0
11,11,12,,,60.88272952023529,23.48045601045186,190.4473331688,6144.0196737357255,-0.2043662827653535,34610D,232.6833,3.2031407,-14.626984,211.1226358497496,68973.36926641272,0.44022428114226836,0.740402251663224,59.18862288823683,66.7640733881376,1564.3870755400185,0.0001229150756102,46256.33548700363,0.7507939877929486,0.4932385240686402,0.659284136200363,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,16.823321049205955,2.521430317602114,0.6904136745227423,33.382260429231884,16.263296493099325,29.710497015993283,1548732707353177.2,24.8769495601419,779.787179445609,1268.67706537925,0.012291507561,0.0214788857919135,0.370201125831612,33.3820366940688,17.2355833267193,17.2334650740567,14.643303360179573,0.593721680102646,676542925550118.1,20.07338217227974,1281489120678113.5,0.001349471185248306,8.968016054263682e-06,3.0968000000000004,35.8,2023-05-04 21:12:00,0.00012291507561027208,0.7507945909862382,0.0,11,462.56335487003633,0.00012291507561027208,3.2031407,-14.626984,0.7507945909862382,0.0,0.0,0.6925457341122311,0.0,11985.982831693223,0.45480140355841975,-0.8905928830398834,3.898830108901242,240.6984647884829,0.5040603504558021,0.5049545585960187,0.0,232.67780420845094,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012011663,8.680348e-07,57938.496,0.74063206,-226.55608,0.0,0.0,1.0000000000000002,-6.590512381481855e-13,1.4807823e-12,2.778485e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1708352403418071e-14,8.217310680253181e-13,959.1690118933697,4.926202995560734e-14,1.029043508596262e-13,8.5263604997976e-14,0.0,0.00012011663,8.680348e-07,57938.496,0.74063206,-226.55608,0.0,0.0,0.7487329025992734,-6.590512381481855e-13,1.4807823e-12,2.778485e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1708352403418071e-14,8.217310680253181e-13,959.1690118933697,4.926202995560734e-14,1.029043508596262e-13,8.5263604997976e-14,0.0
12,12,13,,,60.93156342523944,23.283052117444104,195.2831109424,6652.68264274062,-0.2036961636219389,34610D,229.57309,2.436527,-15.480463,212.72082267473988,68914.18064352448,0.4438733540201342,0.734544258351992,59.06297807295909,66.2831196853674,1564.7679001419842,9.451046326658728e-05,43108.35455295378,0.7697234251503783,0.4921914839413258,0.6725894030290926,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,16.37849529067846,2.4552263544242376,0.700336433584013,33.1419821255249,16.19376882328866,32.26863834420481,1510300318103074.2,24.415573976225,780.45247459372,1277.42377217829,0.00945104632666,0.021774361402382,0.367272129175996,33.1415598426837,16.8671825726112,16.865588598019535,14.567059517296633,0.5958586161965326,680891293219802.9,18.668294824757467,1200689468697360.2,0.0013572744827469972,9.047302829850766e-06,3.0968000000000004,35.8,2023-05-04 21:13:00,9.451046326658726e-05,0.7697228866400878,0.0,12,431.0835455295378,9.451046326658726e-05,2.436527,-15.480463,0.7697228866400878,0.0,0.0,0.6541583889458343,0.0,11971.42360065432,0.4553540939190383,-0.890310422915048,3.6572466100340653,239.9638688268739,0.5011526467840253,0.0,1.0,231.9825879657155,28.117254249628648,57.23967936551822,0.774941431205765,229.74968,9.674439579334141e-05,6624.062803057861,0.0,0.0039169000512018215,0.0014590417,114.47935873103644,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11971.42360065432,0.0,9.2452865e-05,1.1473923e-06,62664.113,0.7155222,-226.64975,0.0,0.0,1.0,-6.373415353939716e-13,1.2974502e-12,2.9938234e-16,0.0,0.0,0.0,7.479999999999999e-16,9.628794599632549e-15,6.601086362995575e-13,958.3473635034983,3.948683434225714e-14,1.0209018126778846e-13,8.458900733616759e-14,0.0,9.2452865e-05,1.1473923e-06,62664.113,0.7155222,-226.64975,0.0,0.0,1.0,-6.373415353939716e-13,1.2974502e-12,2.9938234e-16,0.0,0.0,0.0,7.479999999999999e-16,9.628794599632549e-15,6.601086362995575e-13,958.3473635034983,3.948683434225714e-14,1.0209018126778846e-13,8.458900733616759e-14,0.0
13,13,14,461f63,FIN43D,60.98039733024359,23.085648224436348,200.118888716,7161.345611745513,-0.2030251219915652,34610D,226.5956,1.94892,-16.273808,214.70523558546185,68855.11766545151,0.4428906921458653,0.73159954845648,58.68300478628823,65.2624312256986,1626.2237406825172,5.5778890607734e-05,40136.14045767295,0.6014423478234934,0.4890250398857352,0.6851687566088902,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.28474140537645,2.141914423778257,0.7114986790013754,32.63128165528291,16.09870202481058,34.71806824953018,1473501161416870.8,23.7146497021731,779.346682130707,1309.15456068099,0.00557788906077,0.022248626170545,0.36579977422824,32.6312156128493,16.4414544711315,16.440537436192315,13.03382852923164,0.5923067973785694,693717331173841.9,17.35948042617272,1125030821998190.0,0.0016393232964875511,9.180960902371495e-06,3.0968000000000004,35.8,2023-05-04 21:14:00,5.577889060773399e-05,0.6014428198880417,0.0,13,401.36140457672957,5.577889060773399e-05,1.94892,-16.273808,0.6014428198880417,0.0,0.0,0.6170588480920867,0.0,11972.796645271996,0.4528284976970811,-0.8915976400111232,3.3989688892075005,239.12938816229007,0.3802794102317185,0.0,1.0,230.54039957101534,28.117254249628648,58.383593731108654,0.6154623403390321,226.76715,5.802335872706581e-05,7132.153814879959,0.0,0.004404221811563502,0.0012963245,116.76718746221731,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11972.796645271996,0.0,5.455308e-05,1.5539823e-06,67286.57,0.58303124,-227.15752,0.0,0.0,0.9999999999999999,-6.16130216774667e-13,1.1474313e-12,3.3072364e-16,0.0,0.0,0.0,7.48e-16,7.985638110038977e-15,5.313011122894511e-13,957.5257151136268,3.8232263873123494e-14,1.0168091257690206e-13,8.424989899229029e-14,0.0,5.455308e-05,1.5539823e-06,67286.57,0.58303124,-227.15752,0.0,0.0,0.9999999999999999,-6.16130216774667e-13,1.1474313e-12,3.3072364e-16,0.0,0.0,0.0,7.48e-16,7.985638110038977e-15,5.313011122894511e-13,957.5257151136268,3.8232263873123494e-14,1.0168091257690206e-13,8.424989899229029e-14,0.0
14,14,15,461f63,FIN43D,61.02896118164063,22.88764690530711,201.147777604,7688.580000000001,-0.2023561110463067,34610D,224.45949,1.5164155,-17.046682,215.7105489476358,68796.43466066523,0.44949973765256673,0.588824539949858,47.47048675086617,53.061541359212,913.2266123740596,4.1484491005715136e-05,37232.79427287024,0.5372519753048192,0.3955873895905514,0.5774610004520926,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.91579887830813,2.086792541912815,0.7182235232336962,26.530888375202363,14.58526052600227,27.008003570556788,1589333779270295.8,20.3190434323477,757.316827919526,1231.10640280948,0.00414844910057,0.0205500511738157,0.294412269974929,26.530770679606,14.3265954661009,14.32600115923466,14.570617617418703,0.5244774350572513,504718543265485.8,15.92696707921087,1042774110560021.2,0.0012150431697720721,6.077617015169074e-06,3.0968000000000004,35.8,2023-05-04 21:15:00,4.1484491005715136e-05,0.537252218405528,0.0,14,372.32794272870245,4.1484491005715136e-05,1.5164155,-17.046682,0.537252218405528,0.0,0.0,0.5778699453373858,0.0,12639.618843365883,0.44007365603718296,-0.8979616791723726,3.190911373989741,238.41530734422616,0.3326429069272902,0.0,1.0,229.64853855421757,28.117254249628648,54.569999679743376,0.5407890872388303,224.5534,4.207391500021027e-05,7661.295000160129,0.0,0.007672452910009042,0.0008615237,109.13999935948675,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12639.618843365883,0.0,4.0968713e-05,2.9049113e-06,72289.68,0.49406403,-227.76108,0.0,0.0,1.0000000000000002,-5.932103240272138e-13,1.1350921e-12,4.3485777e-16,0.0,0.0,0.0,7.48e-16,8.227320878484565e-15,5.418817779968475e-13,956.7064993634557,2.3261269200848015e-14,8.183741596901441e-14,6.780814466004052e-14,0.0,4.0968713e-05,2.9049113e-06,72289.68,0.49406403,-227.76108,0.0,0.0,1.0000000000000002,-5.932103240272138e-13,1.1350921e-12,4.3485777e-16,0.0,0.0,0.0,7.48e-16,8.227320878484565e-15,5.418817779968475e-13,956.7064993634557,2.3261269200848015e-14,8.183741596901441e-14,6.780814466004052e-14,0.0
15,15,16,461f63,FIN43D,61.07880492129568,22.67664712572855,213.49444426,7983.22,-0.2016336688286946,34610D,223.7458,1.9737352,-17.268515,216.75823599081443,68748.96417391437,0.4543526565863179,0.572705154545138,46.56945642331401,51.9139957320566,815.124419583914,3.48538086753518e-05,35685.91703192535,0.4721372309193851,0.3880788035276167,0.5847280189641227,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.390592719355784,2.1580873409380024,0.7228619563788427,25.956815487454737,14.430333834852464,27.88553852057793,1576150080462161.0,19.882266344065,759.424202491023,1221.12335899675,0.00348538086754,0.0205482653846339,0.286352577272569,25.9569978660283,13.9356082818896,13.935122589792988,15.490161777376091,0.5307569467286021,486368325802011.75,15.183242785099427,999823035267598.2,0.0010885717638241517,5.918504090887627e-06,3.0968000000000004,35.8,2023-05-04 21:16:00,3.48538086753518e-05,0.4721373558542681,0.0,15,356.8591703192535,3.48538086753518e-05,1.9737352,-17.268515,0.4721373558542681,0.0,0.0,0.555628377717137,0.0,12787.781335887985,0.43669953012408114,-0.8996074257082403,3.0855243224188964,238.03774429832413,0.2902885818103689,0.0,1.0,229.10325649091368,28.117254249628648,47.795112469493425,0.4784844710863225,223.78871,3.5386581538571363e-05,7959.322443765253,0.0,0.009705183101073942,0.0027534794,95.59022493898685,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12787.781335887985,0.0,3.4141016e-05,3.5457736e-06,74982.64,0.4470774,-228.28809,0.0,0.0,1.0,-5.80845183361081e-13,1.1290617e-12,4.842576e-16,0.0,0.0,0.0,7.480000000000001e-16,8.359071816609212e-15,5.482164805418729e-13,955.8642267991559,2.0506497744935415e-14,7.959707311808083e-14,6.595186058355269e-14,0.0,3.4141016e-05,3.5457736e-06,74982.64,0.4470774,-228.28809,0.0,0.0,1.0,-5.80845183361081e-13,1.1290617e-12,4.842576e-16,0.0,0.0,0.0,7.480000000000001e-16,8.359071816609212e-15,5.482164805418729e-13,955.8642267991559,2.0506497744935415e-14,7.959707311808083e-14,6.595186058355269e-14,0.0
16,16,17,461f63,FIN43D,61.12884521484375,22.46243068150112,215.552222036,8244.84,-0.2008995569174323,34610D,223.37062,2.6508534,-17.497229,218.52988004047683,68702.39471749106,0.4561704751095603,0.62634360587902,51.37381320286225,56.5411835550024,1100.6379120010347,2.8351538180016374e-05,34356.40694527383,0.387216949387597,0.4281151100238521,0.6670162810578513,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.813054829136956,2.2215382514809923,0.7293819075280383,28.27020748855241,15.053769775809686,34.661587491624765,1474349703461449.5,20.9161821257984,775.826072227165,1262.24975539901,0.002835153818,0.0217332910770551,0.31317180293951,28.2705917775012,14.4097735510542,14.40936502339159,15.420157484639905,0.581130901166287,565834933741194.8,14.60338239247307,965923562507865.0,0.001155424000275699,7.391102974261818e-06,3.0968000000000004,35.8,2023-05-04 21:17:00,2.8351538180016377e-05,0.38721721437641055,0.0,16,343.56406945273835,2.8351538180016377e-05,2.6508534,-17.497229,0.38721721437641055,0.0,0.0,0.5358264370368591,0.0,12866.241859144931,0.4344685525179275,-0.9006870027223535,2.9804832011621345,237.6498932410256,0.2372028883010108,0.0,1.0,228.511587149848,28.117254249628648,45.587982565321845,0.3950721601121245,223.38884,2.8895629736886183e-05,8222.04600871734,0.0,0.011319489239940311,0.0036552572,91.17596513064369,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12866.241859144931,0.0,2.8582494e-05,4.1651315e-06,77467.45,0.38719523,-228.82237,0.0,0.0,0.9999999999999999,-5.694438346274199e-13,1.1557995e-12,5.3199974e-16,0.0,0.0,0.0,7.479999999999999e-16,8.902623105082075e-15,5.863556450338386e-13,955.0186328157041,2.546046865958343e-14,8.705198023543438e-14,7.212878362364564e-14,0.0,2.8582494e-05,4.1651315e-06,77467.45,0.38719523,-228.82237,0.0,0.0,0.9999999999999999,-5.694438346274199e-13,1.1557995e-12,5.3199974e-16,0.0,0.0,0.0,7.479999999999999e-16,8.902623105082075e-15,5.863556450338386e-13,955.0186328157041,2.546046865958343e-14,8.705198023543438e-14,7.212878362364564e-14,0.0
17,17,18,461f63,FIN43D,61.17892456054688,22.246333530970983,213.49444426,8595.36,-0.2001596599168255,34610D,223.4297,3.4766335,-17.61255,220.69492497624424,68651.02090428819,0.4470737469635032,0.706606244582446,58.480565332639216,61.9013604921956,1552.196268130525,2.061300220422051e-05,32638.27075323935,0.2655075472685677,0.4873380444386601,0.801735133166974,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.72943184706346,1.909152385252797,0.736510750647788,30.95095583469292,15.91532460771681,36.28235539,1450000000000000.0,21.8751389018517,796.829046739456,1361.53306303512,0.00206130022042,0.0237563553940619,0.353303122291223,30.9506802460978,14.8719412734301,14.871634724390743,12.839603511512262,0.6505133349489597,686690073129423.9,13.80749763399626,919561576128278.8,0.0017134581566287319,9.622432940814106e-06,3.0968000000000004,35.8,2023-05-04 21:18:00,2.061300220422051e-05,0.2655076856014725,0.0,17,326.3827075323935,2.061300220422051e-05,3.4766335,-17.61255,0.2655076856014725,0.0,0.0,0.5088955898339063,0.0,12496.65977810851,0.43110710055162493,-0.9023007635228794,2.784830414162925,236.89406198037008,0.16273978321881405,0.0,1.0,227.5114902787035,28.117254249628648,44.79538832331511,0.27189837281763407,223.40457,2.0974726076150714e-05,8572.962305838342,0.0,0.014228864663875242,0.0029152494,89.59077664663022,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12496.65977810851,0.0,2.2531638e-05,5.2376536e-06,80896.43,0.28984544,-229.46968,0.0,0.0,1.0,-5.537603239570612e-13,1.2368449e-12,6.146733e-16,0.0,0.0,0.0,7.48e-16,1.0242773204065155e-14,6.830846078985944e-13,954.1723789187104,4.9622281052035064e-14,9.82072336338446e-14,8.137170786804269e-14,0.0,2.2531638e-05,5.2376536e-06,80896.43,0.28984544,-229.46968,0.0,0.0,1.0,-5.537603239570612e-13,1.2368449e-12,6.146733e-16,0.0,0.0,0.0,7.48e-16,1.0242773204065155e-14,6.830846078985944e-13,954.1723789187104,4.9622281052035064e-14,9.82072336338446e-14,8.137170786804269e-14,0.0
18,18,19,461f63,FIN43D,61.2271728515625,22.03582763671875,205.263333156,9083.04,-0.199462600797364,34610D,224.17558,4.477551,-17.100788,221.82133152464712,68592.54033895554,0.4545674866524686,0.559723080244268,45.49869943497135,49.6025699467278,810.9972908181599,1.5114151106881912e-05,30364.19371406125,0.165265466667775,0.3791558286247612,0.6795284792326346,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.184291091818595,1.8274595085560967,0.7390373405015023,24.802226072882565,14.171627153039138,34.7758836876788,1472632567723829.2,18.4645095666697,777.861823108025,1282.68891452902,0.00151141511069,0.0219309880331544,0.279861540122134,24.8012849733639,12.7610092030076,12.760816334101278,14.32237820536844,0.5875739005008086,483167539374595.4,12.573322670088029,848504809072936.4,0.0012773743503108278,6.359718340236637e-06,3.0968000000000004,35.8,2023-05-04 21:19:00,1.511415110688191e-05,0.16526543581861544,0.0,18,303.6419371406125,1.511415110688191e-05,4.477551,-17.100788,0.16526543581861544,0.0,0.0,0.4718629735272014,0.0,12227.501842755204,0.4257300102173302,-0.9048502408688147,2.6263795865731985,236.2467025424614,0.10204061510024416,0.0,1.0,226.68563009326473,28.117254249628648,45.26440713701541,0.16865854839718322,224.12328,1.5274418042666974e-05,9060.407796431493,0.0,0.01650405630690358,0.0033781927,90.52881427403082,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12227.501842755204,0.0,1.5325719e-05,6.7565607e-06,85422.71,0.1697219,-230.05542,0.0,0.0,0.9999999999999998,-5.331087523019625e-13,1.3424675e-12,7.3175573e-16,0.0,0.0,0.0,7.480000000000002e-16,1.200141902061082e-14,8.093587137027997e-13,953.3570666632888,3.4720318775596426e-14,7.779276751833219e-14,6.445686451518954e-14,0.0,1.5325719e-05,6.7565607e-06,85422.71,0.1697219,-230.05542,0.0,0.0,0.9999999999999998,-5.331087523019625e-13,1.3424675e-12,7.3175573e-16,0.0,0.0,0.0,7.480000000000002e-16,1.200141902061082e-14,8.093587137027997e-13,953.3570666632888,3.4720318775596426e-14,7.779276751833219e-14,6.445686451518954e-14,0.0
19,19,20,461f63,FIN43D,61.27381896972656,21.828853062220983,206.292222044,9334.5,-0.1987995785189309,34610D,224.66077,5.227333,-16.939283,222.78615114233767,68547.04163952058,0.45458623694347705,0.534617920816318,43.349015096058224,47.1745217694636,644.1417839949166,1.3073503177644731e-05,29242.802113830912,0.1297529108795357,0.3612417924671519,0.6782798838068966,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.628377561444662,1.7441046105856988,0.7414498451320217,23.58667270446036,13.841909008763151,34.27027365203332,1480228630335534.8,17.6616018284308,777.989257350387,1282.11884540172,0.00130735031776,0.0218814514954337,0.267308960408159,23.5872608847318,12.2162353107124,12.216075603809175,14.278434204721464,0.5879790624022099,451903967663745.75,11.99104599113052,814730970007774.5,0.0012681889306447715,5.951016899565362e-06,3.0968000000000004,35.8,2023-05-04 21:20:00,1.3073503177644735e-05,0.1297528686813714,0.0,19,292.42802113830913,1.3073503177644735e-05,5.227333,-16.939283,0.1297528686813714,0.0,0.0,0.45345499598748523,0.0,12427.220731648986,0.42382103269847626,-0.9057459534783453,2.5294662651815423,235.8335206276914,0.08049601712309673,0.0,1.0,226.22940777767224,28.117254249628648,45.82038590811034,0.13314501092754288,224.60762,1.3282895289979184e-05,9311.589807045944,0.0,0.016951081771633483,0.004156334,91.64077181622068,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12427.220731648986,0.0,1.2989794e-05,7.073393e-06,87955.53,0.13656561,-232.35558,0.0,0.0,1.0,-5.215458284457221e-13,1.3958645e-12,7.5617823e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2870320982006801e-14,8.743186714992681e-13,952.5670997348785,3.556710148690911e-14,7.430354240001675e-14,6.15657922742996e-14,0.0,1.2989794e-05,7.073393e-06,87955.53,0.13656561,-232.35558,0.0,0.0,0.8485604227661827,-5.215458284457221e-13,1.3958645e-12,7.5617823e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2870320982006801e-14,8.743186714992681e-13,952.5670997348785,3.556710148690911e-14,7.430354240001675e-14,6.15657922742996e-14,0.0
20,20,21,461f63,FIN43D,61.32101440429688,21.617954799107142,207.835555376,9532.62,-0.198117504017313,34610D,224.91426,5.9120517,-17.109955,224.0956402038018,68503.69262442453,0.4596059126060462,0.498095039305682,40.64630249191487,44.1774167924302,373.5105062808784,1.127962044090976e-05,28383.10764420987,0.1053564600773024,0.3387191874326239,0.6588390691267977,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.00707004744598,1.8009250719241543,0.7453875367481229,22.08842446245538,13.4324946842226,32.40265918622585,1508286847967012.5,16.8431966049065,775.621220198596,1253.014303799,0.00112796204409,0.0213894602777172,0.249047519652841,22.0887083962151,11.6434690926863,11.643337760255696,15.468557568626288,0.5804846476592849,406170609482457.44,11.58884480882987,791101638348475.1,0.0010766616163689399,5.301372395788964e-06,3.0968000000000004,35.8,2023-05-04 21:21:00,1.1279620440909759e-05,0.10535649728686367,0.0,20,283.8310764420987,1.1279620440909759e-05,5.9120517,-17.109955,0.10535649728686367,0.0,0.0,0.4396280574203171,0.0,12568.062015452666,0.4219099206352008,-0.9066377550431035,2.477905175577949,235.60795484100532,0.06552375658982725,0.0,1.0,225.96936390998633,28.117254249628648,47.569192737057755,0.1084609639302684,224.87112,1.1509832625228961e-05,9508.835403631472,0.0,0.016504639097056496,0.004073013,95.13838547411551,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12568.062015452666,0.0,1.1589299e-05,7.1622035e-06,90008.68,0.119686656,-235.47717,0.0,0.0,0.9999999999999999,-5.121755348821143e-13,1.437657e-12,7.6302406e-16,0.0,0.0,0.0,7.48e-16,1.3542282794665537e-14,9.254814401070098e-13,951.7661538184515,2.977902065844385e-14,6.922743221135601e-14,5.735987240369499e-14,0.0,1.1589299e-05,7.1622035e-06,90008.68,0.119686656,-235.47717,0.0,0.0,0.6766215288419742,-5.121755348821143e-13,1.437657e-12,7.6302406e-16,0.0,0.0,0.0,7.48e-16,1.3542282794665537e-14,9.254814401070098e-13,951.7661538184515,2.977902065844385e-14,6.922743221135601e-14,5.735987240369499e-14,0.0
